"id","title","author","label","URL","embedding"
"72","Hello, I'm Johnny Cash","Johnny Cash","country","https://en.wikipedia.org/wiki/Hello,_I%27m_Johnny_Cash","[-0.10095183551311493, 0.10298971831798553, 0.36940065026283264, -0.3586483597755432, 0.3221517503261566, 0.42744559049606323, 0.09247785806655884, 0.14017871022224426, 0.04652198404073715, 0.1383899301290512, 0.31466227769851685, -0.3975165784358978, -0.16334721446037292, -0.1512414813041687, -0.2432825118303299, -0.08668672293424606, -0.008696435950696468, 0.1398029625415802, 0.22828121483325958, -0.08745686709880829, -0.3715195953845978, -0.09621428698301315, -0.2637835144996643, 0.24571993947029114, 0.1603383719921112, 0.6131564974784851, 0.19640733301639557, -0.14436887204647064, 0.295473575592041, -0.2657035291194916, 0.08712247014045715, 0.11529697477817535, 0.0381832979619503, 0.2510102391242981, -0.029242966324090958, -0.09607739001512527, 0.405773788690567, -0.2367168515920639, -0.42304521799087524, -0.26628246903419495, 0.18988803029060364, 0.658380925655365, 0.1641613394021988, 0.263886034488678, -0.32570600509643555, -0.3404369354248047, -0.19634521007537842, 0.30150356888771057, -0.2599785029888153, 0.4020922780036926, 0.3046436309814453, -0.1433795839548111, -0.11136101186275482, -0.46136659383773804, 0.1761324554681778, -0.35969945788383484, 0.31948530673980713, -0.3950737416744232, 0.44640687108039856, -0.49570032954216003, 0.06463808566331863, -0.23877942562103271, 0.3593440055847168, 0.1975826621055603, 0.6023704409599304, -0.135923832654953, 0.2787124216556549, -0.07082092016935349, 0.12616820633411407, 0.35404640436172485, 0.11512229591608047, 0.43686991930007935, -0.24971355497837067, -0.01816663146018982, -0.13686946034431458, -0.30165427923202515, -0.30594688653945923, 0.533588171005249, 0.27658534049987793, -0.26237839460372925, 0.1279924064874649, 0.6639997363090515, -0.02817497029900551, -0.23863700032234192, -0.537390947341919, 0.1233091875910759, 0.028345458209514618, 0.20173324644565582, -0.09916192293167114, 0.33236920833587646, -0.28495535254478455, -0.0028045831713825464, 0.007971501909196377, 0.19967809319496155, 0.22991029918193817, -0.0008801843505352736, 0.050912775099277496, -0.0623600073158741, -0.06188177317380905, 0.31486353278160095, 0.7465855479240417, -0.36557990312576294, 0.028471581637859344, 0.44684141874313354, -0.257253497838974, -0.3079788088798523, -0.03954894840717316, -0.18766644597053528, -0.12659718096256256, 0.05821305885910988, 0.8068338632583618, -0.13183140754699707, 0.11073647439479828, -0.3189394474029541, -0.25227248668670654, 0.608226478099823, -0.27226072549819946, 0.7545440793037415, -0.3144698143005371, -0.3873332142829895, 0.28602808713912964, -0.31316623091697693, -0.2939927577972412, 0.04590699076652527, 0.29494377970695496, -0.10403364151716232, -0.05188187584280968, 0.06896624714136124]"
"73","Pontiac","Lyle Lovett","country","https://en.wikipedia.org/wiki/Pontiac_(album)","[0.08165935426950455, -0.5292232036590576, 0.3273370563983917, 0.30428120493888855, -0.02085755206644535, -0.03896166756749153, -0.13708354532718658, -0.4919391870498657, 0.014000852592289448, 0.010582759976387024, 0.793650209903717, -0.35248252749443054, -0.08825813978910446, -0.1671430468559265, 0.16743578016757965, -0.5726085305213928, 0.37264585494995117, 0.1550980806350708, -0.009329194203019142, -0.204631045460701, 0.19118891656398773, -0.0823434367775917, 0.47791120409965515, -0.38585853576660156, 0.29836538434028625, -0.4197883903980255, -0.7735597491264343, 0.3838883340358734, -0.30966880917549133, -0.2537599503993988, 0.4087291955947876, 0.28653040528297424, -0.6480302810668945, 0.32543110847473145, 0.11277321726083755, -0.09551060944795609, 0.8042095303535461, 0.008369327522814274, -0.4484710693359375, 0.24782122671604156, 0.048238933086395264, 0.10327020287513733, 0.6057532429695129, -0.14742861688137054, 0.45732492208480835, -0.2979107201099396, 0.6805886030197144, 0.524833619594574, 0.1713794320821762, -0.03952229768037796, 0.8974699974060059, -0.9193295836448669, 0.2653222680091858, -0.724830687046051, -0.03598259761929512, -0.2028415948152542, -0.038134753704071045, -0.19508105516433716, 0.10110525041818619, -0.06520871073007584, -0.7899355292320251, -0.5039430856704712, 0.501641571521759, 0.5493253469467163, -0.38456714153289795, 0.44591644406318665, -0.12303385138511658, 0.009285819716751575, 0.33328425884246826, 0.407914936542511, 0.16965779662132263, -0.10202162712812424, 0.3173030912876129, 0.05878755822777748, -0.0770118311047554, 0.14320263266563416, -0.3945614695549011, 0.6030128002166748, 0.46613919734954834, 0.49733981490135193, -0.11587542295455933, 0.5492825508117676, -0.22205428779125214, 0.03921074420213699, -1.0261402130126953, -0.4637637138366699, -0.4278632700443268, -0.0431862473487854, -0.027387576177716255, 0.2696633040904999, 0.026485711336135864, -0.3459678888320923, 0.49532702565193176, 0.32261157035827637, -0.3106977939605713, -0.15332341194152832, 0.4996640980243683, -0.1384768933057785, -0.4103696942329407, -0.26356586813926697, 0.3567282557487488, -0.4196314811706543, -0.11711866408586502, 0.3019236624240875, 0.5955594182014465, -0.29881149530410767, -0.09095429629087448, -0.5005728006362915, 0.20130781829357147, -0.5668160915374756, 0.9912293553352356, 0.050135329365730286, -0.4515175521373749, -0.08924070745706558, -0.4462883770465851, 0.18851831555366516, -0.5209088921546936, 0.49852094054222107, -0.9718691110610962, 0.028304873034358025, -0.3710078001022339, -0.20366151630878448, 0.7115689516067505, 0.5169013738632202, -0.4461849629878998, 0.1384482979774475, -0.28315848112106323, -0.14197801053524017]"
"74","Always on My Mind","Willie Nelson","country","https://en.wikipedia.org/wiki/Always_on_My_Mind_(Willie_Nelson_album)","[-0.2385604977607727, -0.3912414014339447, -0.4392504096031189, -0.15055318176746368, 0.14161460101604462, 0.08861802518367767, -0.2650463283061981, -0.4603481888771057, 0.04210290312767029, -0.4845220744609833, -0.2597486972808838, 0.1394742876291275, 0.10546771436929703, -0.22791138291358948, 0.09487127512693405, -0.28051313757896423, 0.12440267950296402, 0.06033923476934433, 0.3724423348903656, 0.030366089195013046, -0.13510479032993317, -0.6876861453056335, -0.44985148310661316, -0.6217425465583801, 0.018990997225046158, 0.5806784629821777, -0.07107975333929062, -0.03288201615214348, 0.402951180934906, -0.218858003616333, -0.15667608380317688, -0.037074245512485504, 0.008684802800416946, 0.20069432258605957, -0.036911461502313614, 0.3953762948513031, 0.2035333663225174, 0.20023973286151886, -0.5224478244781494, 0.1542607992887497, -0.15099267661571503, 0.22528257966041565, 0.010200032964348793, -0.14953294396400452, 0.31794610619544983, -0.09661490470170975, 0.10633893311023712, 0.031245172023773193, -0.0312936045229435, 0.12704764306545258, 0.38819846510887146, -0.6334110498428345, -0.08700184524059296, -0.47157469391822815, -0.37736666202545166, -0.573735237121582, -0.10020273178815842, -0.5017407536506653, 0.39847925305366516, -0.29980579018592834, -0.39284342527389526, -0.07551344484090805, -0.3510631322860718, 0.18396686017513275, 0.1830596923828125, -0.4664718806743622, 0.5503763556480408, 0.21795952320098877, -0.21356002986431122, 0.37427765130996704, 0.2363034337759018, 0.2486318051815033, 0.556873619556427, 0.15869763493537903, -0.8258492946624756, 0.04578539356589317, -0.792359471321106, 0.9799935221672058, -0.02264867164194584, -0.49887633323669434, -0.5161318778991699, 0.10715840756893158, 0.1892407089471817, 0.42527323961257935, -0.4476604759693146, -0.016655270010232925, 0.04990521818399429, -0.19367660582065582, 0.19158998131752014, 0.2755536735057831, 0.4161090850830078, -0.011633318848907948, -0.41816234588623047, 0.5562170743942261, 0.1598924845457077, 0.2140008509159088, 0.24904294312000275, 0.02967732958495617, -0.07636154443025589, 0.7947210073471069, 1.031982183456421, -0.4587959349155426, 0.25578463077545166, -0.38762083649635315, 0.14707139134407043, -0.01427469588816166, -0.4105660915374756, 0.4901981055736542, -0.07674050331115723, 0.020950287580490112, 0.9659233689308167, 0.23340767621994019, 0.4331713914871216, 0.06942306458950043, -0.5605922937393188, 0.3925367593765259, -0.2640992999076843, 0.2943272590637207, -0.2225307673215866, -0.9207016825675964, 0.23557384312152863, -1.0193198919296265, 0.3294524848461151, 0.49413082003593445, 0.6185809969902039, -0.6458036303520203, 0.3176862299442291, 0.5016119480133057]"
"75","Blue Clear Sky","George Strait","country","https://en.wikipedia.org/wiki/Blue_Clear_Sky","[0.18941542506217957, 0.2987549602985382, 0.09667294472455978, -0.18142768740653992, 0.216132253408432, 0.11448972672224045, -0.27957016229629517, -0.23308494687080383, 0.04744819924235344, 0.005873275920748711, 0.40618985891342163, -0.2818959057331085, 0.04860919341444969, -0.5188692212104797, 0.16923660039901733, -0.5145511627197266, 0.8683378100395203, 0.3393768072128296, -0.10665947198867798, 0.19967088103294373, -0.18490687012672424, -0.10762067884206772, 0.4202006757259369, -0.44886595010757446, 0.5364511013031006, 0.21433617174625397, 0.025046851485967636, 0.3081388473510742, 0.24896879494190216, 0.0034651223104447126, 0.3197082579135895, 0.39440247416496277, -0.1277966946363449, 0.27092835307121277, 0.20548439025878906, 0.07060957700014114, -0.13394510746002197, -0.0754123404622078, -0.7016316056251526, 0.3397068679332733, 0.30428940057754517, 0.019202345982193947, 0.4654015600681305, 0.10802514851093292, 0.2929691672325134, -0.1296476572751999, 0.16930417716503143, 0.3522861897945404, -0.20873291790485382, -0.024572668597102165, 0.6521927118301392, 0.049575287848711014, 0.4988178312778473, -0.30153390765190125, 0.6011673808097839, -0.33508405089378357, -0.45599105954170227, -0.686247706413269, 0.1332930624485016, -0.36393070220947266, -0.05614195019006729, 0.03942855820059776, 0.7691628336906433, 0.22822532057762146, 0.2281198501586914, 0.2695418894290924, -0.17992907762527466, -0.3531727194786072, -0.23990200459957123, 0.7392553687095642, 0.10661473125219345, 0.3701092600822449, 0.34117069840431213, -0.0350189283490181, -0.08919956535100937, -0.38904404640197754, 0.11088864505290985, 0.840236485004425, 0.22651948034763336, -0.1847110539674759, -0.3075579106807709, 0.6203864812850952, -0.3256564438343048, -0.08819647133350372, -0.7194269895553589, -0.15818874537944794, 0.2799847424030304, -0.08812956511974335, 0.032189901918172836, 0.5727638602256775, 0.46347591280937195, -0.11727196723222733, 0.05545143783092499, -0.09040596336126328, 0.05032997205853462, 0.081678107380867, 0.44417157769203186, -0.14696460962295532, -0.12802888453006744, 0.31025558710098267, 0.6525458097457886, -0.47503501176834106, -0.35854852199554443, -0.24529843032360077, -0.02498035319149494, 0.0776560977101326, 0.005535480100661516, -0.23510350286960602, -0.43558329343795776, 0.003591759828850627, 1.0596823692321777, 0.06516765803098679, 0.26939818263053894, -0.26355427503585815, -0.9388604760169983, 0.5072882771492004, -0.932038426399231, 0.32245174050331116, -0.6590994000434875, -0.8253322243690491, 0.05012146756052971, -0.3038509786128998, 0.18172968924045563, 0.4174010157585144, -0.42401596903800964, -0.09591750800609589, 0.005989013705402613, 0.02135213278234005]"
"76","Did I Shave My Legs For This","Deanna Carter","country","https://en.wikipedia.org/wiki/Did_I_Shave_My_Legs_for_This%3F","[-0.2229759693145752, -0.25711894035339355, 0.056440770626068115, -0.5296854376792908, -0.2562920153141022, 0.23834697902202606, -0.392954021692276, -0.5871155261993408, -0.12021483480930328, -0.719722330570221, -0.03497060388326645, -0.41765761375427246, 0.30327367782592773, -0.510534942150116, 0.5929813385009766, -0.22416089475154877, 0.4889262318611145, 0.02862732671201229, 0.5319824814796448, 0.2847169041633606, 0.02671791799366474, -0.8910291790962219, 0.28080201148986816, -0.16622835397720337, 0.3567509055137634, -0.10950984060764313, -0.653423547744751, -0.2540155053138733, -0.04546891152858734, -0.0004426680679898709, 0.12073647975921631, 0.7687429785728455, -0.2975520193576813, 0.41181886196136475, 0.08778126537799835, -0.09652379155158997, 0.010319716297090054, -0.07149867713451385, -0.6665061116218567, -0.41477182507514954, -0.35965806245803833, 0.29369261860847473, 0.31880059838294983, -0.4654541611671448, 0.3698562681674957, 0.4693722724914551, 0.4628291428089142, 0.15290531516075134, 0.09085725247859955, -0.028775595128536224, 0.06297409534454346, -0.48890843987464905, 0.1487962156534195, 0.13730871677398682, 0.48673301935195923, -0.41680124402046204, -0.5344226360321045, -0.7133359909057617, 0.0180545412003994, -0.7607247829437256, -0.06641250103712082, -0.3534737527370453, -0.1651267409324646, 0.20058177411556244, 0.572393000125885, -0.10500624775886536, -0.2114773541688919, -0.005531905218958855, 0.18728913366794586, 0.4471234381198883, -0.040764737874269485, 0.3994312584400177, 0.11385008692741394, -0.06612139940261841, 0.33913353085517883, 0.059964969754219055, -0.6664654612541199, 0.07294467091560364, 0.1729491651058197, 0.06950177252292633, -0.3969956338405609, 0.4415084719657898, -0.30239495635032654, 0.47674450278282166, -0.750995934009552, -0.14616328477859497, -0.40974169969558716, 0.07936207950115204, 0.6578629016876221, 0.6523222923278809, 0.4065052568912506, 0.5916529893875122, 0.776321291923523, 0.05026472359895706, 0.1393614113330841, -0.4633035361766815, 1.1239405870437622, -0.10192587971687317, 0.5244941711425781, 0.07247793674468994, 0.699664831161499, 0.09539278596639633, -0.16814720630645752, -0.42238256335258484, 0.0854327455163002, -0.265129417181015, 0.13801482319831848, -0.12708881497383118, -0.45208296179771423, 0.17414140701293945, 0.3971325755119324, 0.07777978479862213, -0.09084904193878174, -0.3630104064941406, -0.39446890354156494, 0.5358900427818298, -0.1583341807126999, 0.15666472911834717, -0.5761774778366089, -0.44688040018081665, -0.00023332815908361226, -0.08826671540737152, 0.6514855027198792, 0.02565448358654976, 0.3574916422367096, -0.49042564630508423, -0.3862445056438446, -0.15091736614704132]"
"77","Killin' Time","Clint Black","country","https://en.wikipedia.org/wiki/Killin%27_Time_(Clint_Black_album)","[0.32668745517730713, 0.04703148081898689, 0.03314237296581268, 0.18442672491073608, -0.04170029237866402, 0.061087414622306824, -0.3403175175189972, -0.00929616205394268, -0.10745526850223541, -0.0023803452495485544, 0.48576781153678894, -0.27651676535606384, -0.14043596386909485, -0.07426760345697403, 0.03129534423351288, -0.5078962445259094, 0.12230320274829865, 0.03918399661779404, -0.37262067198753357, -0.003885259386152029, -0.15853512287139893, 0.07016637921333313, -0.31844013929367065, 0.2681444585323334, 0.0011703879572451115, 0.7042657136917114, -0.13564857840538025, -0.38588544726371765, -0.05931824818253517, -0.17227226495742798, 0.23041202127933502, -0.02087751403450966, 0.13214626908302307, 0.016723988577723503, 0.3558039367198944, -0.45005881786346436, 0.4213920831680298, 0.33144041895866394, -0.35866644978523254, 0.0392046719789505, 0.29918572306632996, 0.3450935184955597, 0.48867011070251465, 0.0252067968249321, 0.17403629422187805, -0.47735434770584106, 0.02507186308503151, 0.2687015235424042, -0.04849635437130928, -0.2847099006175995, 0.8303118944168091, -0.2099529504776001, 0.5185668468475342, -0.776985764503479, -0.008161305449903011, 0.051085613667964935, -0.1952318251132965, -0.5877200961112976, 0.2281169593334198, -0.28791090846061707, -0.4926336407661438, -0.25620055198669434, 0.3007613718509674, 0.6731427907943726, 0.06906627118587494, 0.003728787647560239, 0.012460346333682537, -0.06027789041399956, 0.1897575557231903, 0.18090063333511353, -0.15156418085098267, 0.3837882876396179, -0.01137161161750555, -0.6996353268623352, -0.6764935851097107, -0.08395092189311981, 0.31314772367477417, 0.746440589427948, 0.5927460789680481, 0.17538981139659882, 0.045658569782972336, 0.38275963068008423, 0.012672328390181065, 0.12497617304325104, -0.707352876663208, 0.21505562961101532, -0.33078625798225403, 0.1625511199235916, -0.8959762454032898, 0.18987949192523956, -0.4669331908226013, -0.5047436356544495, -0.0985829085111618, 0.4507557451725006, 0.23455511033535004, -0.06096149981021881, -0.0483899749815464, 0.08016787469387054, 0.2533785402774811, 0.07150226086378098, 0.7003386616706848, -0.3712809979915619, -0.4027601480484009, 0.08317561447620392, -0.06784740090370178, -0.05986280366778374, -0.04827464744448662, -0.33820536732673645, -0.10778352618217468, 0.23821376264095306, 0.7560639381408691, -0.019292226061224937, 0.1938319355249405, -0.16780930757522583, -0.4451195001602173, 0.36891788244247437, -0.3734859824180603, 0.6543329358100891, -0.4905913174152374, -0.622395932674408, 0.09082643687725067, -0.20798860490322113, 0.2519412934780121, 0.46733027696609497, 0.1275818943977356, -0.05165567621588707, -0.19367718696594238, 0.18535050749778748]"
"78","Hello Darlin'","Conway Twitty","country","https://en.wikipedia.org/wiki/Hello_Darlin%27_(song)","[-0.10443674772977829, -0.3563160002231598, -0.20186693966388702, 0.3832014501094818, 0.30396386981010437, -0.24375805258750916, -0.1194935142993927, 0.0667990893125534, -0.2133588194847107, -0.07000743597745895, 0.5466716885566711, -0.41323190927505493, -0.16744044423103333, -0.300334632396698, 0.1030566617846489, -0.3137352466583252, 0.6665666103363037, -0.5440341234207153, 0.44610726833343506, -0.07393883168697357, 0.12937606871128082, -0.2743958830833435, 0.29934582114219666, -0.49692997336387634, 0.3472709655761719, 0.1533031016588211, -0.09110226482152939, -0.07802799344062805, -0.17075218260288239, -0.036595284938812256, 0.3187837600708008, 0.6269529461860657, -0.06788238137960434, 0.35315966606140137, 0.0021283633541315794, -0.07977800071239471, 0.6994175910949707, 0.032177142798900604, -0.6883715391159058, 0.4318094849586487, 0.18587715923786163, 0.2583153545856476, 0.42784416675567627, 0.22889763116836548, 0.13660195469856262, -0.1995200514793396, 0.01458046305924654, 0.29558292031288147, -0.09133604168891907, -0.02914588525891304, 0.5920782685279846, -0.5570926070213318, 0.23795185983181, -0.013674615882337093, -0.6546918749809265, -0.5591150522232056, -0.36692631244659424, -0.3817070722579956, 0.5979424118995667, -0.3774791955947876, 0.10808734595775604, -0.21529945731163025, -0.16280421614646912, 0.34815332293510437, 0.017489248886704445, 0.23716065287590027, 0.29422175884246826, -0.13534675538539886, -0.2353222370147705, 0.47683173418045044, 0.3996942937374115, -0.18257229030132294, -0.20450596511363983, -0.17927102744579315, -0.2021862417459488, -0.056080665439367294, -0.35961365699768066, 0.8880631923675537, 0.4838160574436188, -0.17868760228157043, -0.5946211814880371, 0.6833818554878235, -0.6289303302764893, -0.15664704144001007, -0.6199511885643005, -0.7577198147773743, -0.14184778928756714, 0.2516690492630005, -0.16028520464897156, 0.7973539233207703, 0.3305768072605133, -0.028731703758239746, 0.08974257856607437, 0.04447559267282486, -0.14151912927627563, -0.38161277770996094, 0.21926389634609222, -0.32971838116645813, -0.2749851942062378, -0.3418410122394562, 0.7143235206604004, -0.37002798914909363, -0.3793414235115051, 0.038306888192892075, 0.4883095324039459, -0.2884535491466522, -0.283957302570343, -0.1716335117816925, -0.5078129768371582, 0.01845354586839676, 0.5064817070960999, 0.19679805636405945, -0.35077202320098877, 0.40765437483787537, -1.0999835729599, 0.014963831752538681, -0.053104743361473083, 0.40555477142333984, -0.76176518201828, -0.328874796628952, 0.07239680737257004, -0.46860271692276, 0.5699957013130188, 0.6557134389877319, 0.12368114292621613, 0.4038434326648712, -0.3947266638278961, 0.48788750171661377]"
"79","Always & Forever","Randy Travis","country","https://en.wikipedia.org/wiki/Always_%26_Forever_(Randy_Travis_album)","[0.049556586891412735, -0.2923583984375, -0.21254180371761322, 0.14712195098400116, -0.14511364698410034, 0.3112887144088745, -0.007418988272547722, -0.6202588081359863, 0.055444225668907166, -0.07707032561302185, 0.18952077627182007, -0.06015278026461601, -0.05807355418801308, -0.24136291444301605, 0.28331083059310913, -0.8406314253807068, 0.26817479729652405, -0.4740118682384491, 0.4712764322757721, -0.288140207529068, 0.00906484667211771, 0.03286229446530342, 0.15926118195056915, -0.18125341832637787, 0.3922990560531616, -0.015393433161079884, -0.24642348289489746, -0.1024366170167923, 0.044948920607566833, 0.06577709317207336, 0.11018142849206924, 0.5132337808609009, 0.04384040832519531, -0.16509076952934265, 0.3910035192966461, -0.224077045917511, 0.4086410105228424, 0.18981443345546722, -0.7415685057640076, 0.46194106340408325, 0.036382488906383514, 0.0784202441573143, 0.5197487473487854, 0.13961897790431976, -0.0366961844265461, -0.19323325157165527, 0.38026678562164307, 0.21301785111427307, 0.3868352770805359, 0.030555402860045433, 0.5243081450462341, -0.15912753343582153, -0.07153614610433578, 0.33967334032058716, -0.042929839342832565, 0.11816929280757904, -0.11259829252958298, -0.8047583699226379, 0.16903983056545258, 0.172826886177063, -0.0643114522099495, -0.2679373323917389, 0.29067888855934143, 0.22389546036720276, -0.008629187010228634, 0.11530262231826782, -0.5245380997657776, -0.15158699452877045, -0.10790051519870758, 0.8243687748908997, 0.2750854790210724, -0.6246010065078735, -0.42384976148605347, -0.2104269117116928, -0.16727767884731293, 0.41012927889823914, 0.19438356161117554, 0.7390781044960022, 0.7044385075569153, -0.15340271592140198, -0.02606179192662239, 0.7949351668357849, -0.5613498687744141, -0.019226016476750374, -1.0353078842163086, -0.7369893789291382, -0.32574111223220825, -0.021997563540935516, -0.10619042068719864, 0.23129931092262268, 0.12175986170768738, -0.16870592534542084, -0.19791969656944275, -0.16607147455215454, -0.3565075695514679, -0.11994459480047226, 0.6933102011680603, -0.3498663902282715, 0.059336308389902115, 0.46539050340652466, 1.0088344812393188, -0.6665220260620117, 0.014703713357448578, -0.3100064992904663, 0.013142270967364311, -0.061541784554719925, -0.20128647983074188, -0.2942013740539551, -0.03121255151927471, 0.3098457157611847, 0.47578781843185425, 0.015195968560874462, -0.05678715929389, -0.07810726761817932, -0.1123705804347992, 0.01603385992348194, 0.08677200227975845, -0.1691732406616211, -0.7917126417160034, -0.603313148021698, 0.4391440749168396, 0.1641549915075302, 0.021306579932570457, 0.21915070712566376, 0.20206588506698608, 0.009127329103648663, -0.2339632213115692, 0.26944202184677124]"
"80","Mountain Soul","Patty Loveless","country","https://en.wikipedia.org/wiki/Mountain_Soul","[0.2222641259431839, -0.10551979392766953, 0.364952027797699, 0.21734300255775452, -0.3166443407535553, -0.07875023037195206, -0.24823229014873505, -0.36135396361351013, 0.25336191058158875, 0.045653220266103745, -0.30548542737960815, -0.3198477029800415, -0.32316556572914124, -0.1135588213801384, -0.0936180055141449, -0.19392754137516022, 0.3130171000957489, 0.14373791217803955, 0.2256264090538025, 0.1727951318025589, 0.05128344148397446, -0.07846234738826752, -0.3075632154941559, -0.007361732888966799, -0.2397674322128296, -0.16084900498390198, 0.06663861125707626, -0.14462187886238098, 0.15993084013462067, -0.287943571805954, 0.34660205245018005, 0.14272378385066986, 0.13853824138641357, 0.3459995985031128, 0.022915678098797798, 0.08007802069187164, -0.2693447172641754, -0.036578550934791565, -0.5977946519851685, -0.21564240753650665, -0.21533362567424774, -0.24062268435955048, 0.5032352805137634, -0.5382464528083801, 0.26305297017097473, -0.17103426158428192, 0.40945279598236084, 0.4109271466732025, 0.03510104492306709, -0.103264719247818, 0.25272679328918457, -0.535144031047821, 0.3782433271408081, -0.05902393162250519, -0.05195385962724686, -0.029179641976952553, -0.1945037692785263, -0.6197555065155029, 0.26589542627334595, -0.7128216624259949, -0.17582820355892181, -0.19620665907859802, 0.031027276068925858, 0.06856691837310791, 0.04650639370083809, -0.08428443968296051, 0.2887667417526245, -0.2769831717014313, 0.004518149420619011, 0.492024689912796, -0.209587961435318, -0.19314506649971008, 0.11053777486085892, -0.8238475322723389, -0.22238245606422424, 0.2608006000518799, -0.08063022047281265, 1.0331870317459106, 0.008302289992570877, -0.34913524985313416, -0.3123570680618286, 0.461211621761322, -0.07733099907636642, 0.02113335020840168, -0.5704463124275208, -0.3563096523284912, 0.19052709639072418, -0.1632605940103531, -0.06742826104164124, 0.1499006301164627, 0.19045837223529816, 0.09105248004198074, 0.49706605076789856, 0.13646189868450165, 0.22425535321235657, -0.2581196427345276, 0.21173445880413055, -0.02173352800309658, -0.014507567510008812, -0.20915266871452332, 0.19299498200416565, -0.05893094465136528, -0.20337629318237305, 0.03090456873178482, 0.10547490417957306, -0.07549238950014114, -0.08065351843833923, -0.48848283290863037, -0.16217394173145294, 0.07721541821956635, 0.6871071457862854, -0.2506101727485657, 0.21534830331802368, -0.015104512684047222, -0.07263143360614777, 0.4207729995250702, -0.15197721123695374, -0.0689597874879837, -0.46860209107398987, -0.4245215356349945, 0.4204455316066742, -0.1812072992324829, 0.5610770583152771, 1.1130549907684326, 0.17117856442928314, -0.10134800523519516, -0.6051598191261292, 0.38245323300361633]"
"81","Revival","Gillian Welch","country","https://en.wikipedia.org/wiki/Revival_(Gillian_Welch_album)","[0.7359955310821533, -0.7518308162689209, 0.48725461959838867, 0.031045837327837944, -0.06986049562692642, -0.21785026788711548, -0.03207096830010414, -0.4324275553226471, -0.3075385093688965, -0.19237591326236725, 0.030653314664959908, -0.2916106581687927, -0.8738278150558472, -0.026509534567594528, -0.03552402928471565, -0.3005843162536621, 0.22578345239162445, -0.27488261461257935, 0.052482422441244125, 0.28897619247436523, -0.17615069448947906, 0.4120345115661621, -0.07378493249416351, 0.06566616147756577, 0.252923846244812, -0.04562220722436905, 0.0953197181224823, -0.14642943441867828, 0.3703804612159729, -0.3433258831501007, 0.6883683800697327, 0.6254344582557678, 0.14746467769145966, 0.8941012620925903, 0.025686435401439667, -0.1799558699131012, 0.22365809977054596, -0.052620742470026016, -0.8500804901123047, -0.511388897895813, 0.34502366185188293, -0.0032493481412529945, -0.2492547184228897, 0.31067004799842834, 0.1547468900680542, -0.3956925868988037, 0.33274081349372864, 0.21136949956417084, 0.04304686561226845, 0.07165133953094482, 0.48838794231414795, -0.6355165839195251, -0.31606143712997437, -0.5723004341125488, 0.09852427244186401, 0.1253306120634079, 0.1019539162516594, -0.38917118310928345, 0.73366779088974, -0.6923226118087769, -0.4139727056026459, -0.6047754883766174, 0.3397619426250458, 0.5931355953216553, -0.20624059438705444, 0.026360388845205307, 0.6610878109931946, -0.14581328630447388, 0.45444536209106445, 0.5696927309036255, 0.394723117351532, -0.048022545874118805, 0.37823647260665894, -0.9303121566772461, -0.021097848191857338, -0.04505772143602371, 0.641078531742096, 0.2911391854286194, 0.27183252573013306, -0.2668340504169464, -0.19500213861465454, 0.30751219391822815, 0.024398230016231537, -0.2677019536495209, -0.35931628942489624, -0.10520002245903015, -0.3448449969291687, 0.3181116580963135, -0.23347662389278412, 0.1767948716878891, 0.6825737953186035, -0.08992195874452591, -0.17940185964107513, 0.18880027532577515, 0.32080942392349243, -0.9136055111885071, 0.36963000893592834, 0.21978051960468292, -0.11253524571657181, 0.36469322443008423, 0.3784475326538086, -0.4786270558834076, -0.49461472034454346, 0.17919640243053436, 0.6206918358802795, -0.18956853449344635, -0.10706894844770432, -0.31507423520088196, -0.0698956698179245, -0.24144326150417328, 0.6652330160140991, -0.11291519552469254, -0.24397437274456024, -0.541791558265686, 0.11828979849815369, 0.9081040024757385, -0.6797655820846558, 0.19879284501075745, -0.42639175057411194, -0.5583536624908447, 0.30364200472831726, -0.565868616104126, 0.38945630192756653, 0.37318941950798035, 0.2871130704879761, -0.036514025181531906, -0.4016903340816498, 0.6979379653930664]"
