"id","title","author","label","URL","embedding"
"32","Roses In The Snow","Emmylou Harris","country","https://en.wikipedia.org/wiki/Roses_in_the_Snow","[-0.018240442499518394, -0.42809274792671204, 0.2654082179069519, -0.1599811464548111, 0.28870004415512085, 0.23734909296035767, 0.9043676853179932, 0.016324831172823906, 0.5474225878715515, 0.2888811528682709, 0.4247576892375946, 0.3496692180633545, 0.01469131838530302, 0.06631734222173691, -0.4441264867782593, -0.7409853339195251, 0.10783735662698746, -0.10048369318246841, -0.5201359987258911, 0.6197665333747864, -0.13560079038143158, -0.10656184703111649, -0.06236738711595535, -0.39141029119491577, -0.14643295109272003, 0.14600074291229248, 0.7547921538352966, 0.20185057818889618, 0.014465328305959702, 0.4565756618976593, 0.017533836886286736, -0.1476576328277588, 0.256518691778183, 0.02369004301726818, -0.3505501449108124, -0.5431894659996033, -0.651962399482727, 0.3169426918029785, -0.050524357706308365, 0.14290228486061096, 0.05183033645153046, -0.24533240497112274, 0.5177898406982422, 0.20929665863513947, 0.06079665943980217, -0.40747565031051636, 0.22310346364974976, 0.07172024995088577, 0.15579554438591003, 0.03644317016005516, 0.9213432669639587, 0.01850505731999874, -0.2335737645626068, -0.33623239398002625, 0.21482688188552856, 0.6548314094543457, 0.21030938625335693, 0.3887687921524048, -0.05864795669913292, -0.34675678610801697, 0.4463430941104889, -0.2890917658805847, 0.26681023836135864, -0.13924533128738403, -0.0816844254732132, 0.12576323747634888, 0.40976661443710327, 0.3505122661590576, 0.3699955642223358, -0.6155523061752319, -0.11015821248292923, -0.14177730679512024, -0.5100888609886169, 0.01721803843975067, 0.3647517263889313, 0.30713099241256714, 0.18230745196342468, 0.6385390758514404, -0.215177983045578, 0.11604486405849457, 0.19384655356407166, 0.2458154857158661, 0.0005585973267443478, -0.0033110014628618956, 0.40620389580726624, 0.10113463550806046, 0.17362335324287415, -0.023944955319166183, 0.39497101306915283, -0.05559809133410454, -0.14609314501285553, -0.3392277657985687, 0.4108443558216095, 0.23675118386745453, -0.2154785394668579, -0.4539679288864136, 0.033387936651706696, -0.16464394330978394, -0.3075571060180664, -0.748224675655365, -0.2707603871822357, 0.023974236100912094, -0.13750086724758148, -0.3425161838531494, 0.5837076306343079, -0.27896445989608765, 0.5055599212646484, 0.6287900805473328, -0.47698819637298584, -0.03481880575418472, -0.020372675731778145, -0.09413227438926697, 0.11632180958986282, 0.3831857144832611, 0.26938095688819885, 0.8227042555809021, 0.0819011852145195, 0.0568384975194931, -0.261187344789505, -0.5759570598602295, 0.11406469345092773, 0.3145851194858551, -0.44136467576026917, -1.00494384765625, 0.24841830134391785, 0.0353928878903389, -0.18690212070941925, -0.493569016456604]"
"33","Pieces of the Sky","Emmylou Harris","country","https://en.wikipedia.org/wiki/Pieces_of_the_Sky","[0.3815656900405884, -0.5641882419586182, -0.5406350493431091, -0.36931464076042175, 0.0033286591060459614, 0.2960047125816345, 0.6472309231758118, -0.22084808349609375, 0.06883309036493301, 0.525248110294342, 0.9663428664207458, 0.39883530139923096, -0.1051601842045784, 0.15720482170581818, -0.544568657875061, -0.4184257984161377, 0.19620980322360992, -0.6333156824111938, -0.5278142094612122, 0.3575214743614197, 0.0036780869122594595, 0.38073334097862244, 0.23486308753490448, -0.31850627064704895, -0.23615746200084686, -0.12275340408086777, 0.4504925012588501, -0.1361241340637207, -0.08113789558410645, 0.26177501678466797, 0.25697988271713257, 0.09556813538074493, 0.06583431363105774, -0.022292498499155045, 0.33688580989837646, -0.6714410781860352, -0.20454393327236176, 0.5479764938354492, 0.146421879529953, -0.17510440945625305, 0.06183243915438652, -0.15238623321056366, 0.6485604643821716, 0.08038613200187683, 0.0968463271856308, -0.18150173127651215, 0.12342434376478195, -0.15183763206005096, 0.2094709575176239, 0.042707785964012146, 0.5297855734825134, -0.10617651790380478, -0.30780690908432007, 0.09046449512243271, -0.15294522047042847, 0.6573702096939087, 0.15210406482219696, 0.6757450699806213, -0.815609335899353, -0.6619312763214111, -0.033942561596632004, -0.2232823222875595, 0.3308802545070648, -0.13504354655742645, -0.2908633053302765, -0.20581147074699402, 0.1963614523410797, 0.6398894190788269, 0.5164744257926941, -0.025546517223119736, -0.028261274099349976, 0.16105607151985168, 0.23789694905281067, 0.1433071345090866, 0.22254012525081635, 0.17750337719917297, 0.021545300260186195, 0.7960591316223145, -0.07898851484060287, -0.2230379432439804, 0.013083684258162975, 0.18923068046569824, -0.07989583164453506, 0.13352301716804504, 0.9239267706871033, 0.18123753368854523, 0.4584982395172119, -0.302926242351532, -0.01361052319407463, 0.073996402323246, -0.4682774543762207, 0.07467008382081985, -0.12279395759105682, -0.03321411833167076, -0.6215226650238037, -0.1455109566450119, -0.18687453866004944, -0.5974880456924438, 0.14769303798675537, -0.6168069839477539, 0.057656481862068176, 0.12608522176742554, -0.27909016609191895, 0.11251308023929596, 0.1736629456281662, -0.3900856077671051, 0.3059660792350769, 1.4194811582565308, -1.2922682762145996, -0.1465710699558258, -0.06297853589057922, -0.036529216915369034, -0.13010340929031372, 0.10973736643791199, 0.47092199325561523, 0.9172911047935486, 0.14511772990226746, 0.007488163188099861, 0.2140277475118637, -0.6342771649360657, -0.10313399881124496, 0.6726213693618774, -0.6621829867362976, -0.673405110836029, 0.1865227371454239, 0.25251641869544983, -0.19983930885791779, -0.06868185102939606]"
"34","Big City","Merle Haggard","country","https://en.wikipedia.org/wiki/Big_City_(Merle_Haggard_album)","[-0.9567759037017822, -0.15484140813350677, 0.3821464478969574, -0.18296682834625244, 0.21703903377056122, 0.13779255747795105, 0.38449743390083313, -0.0223601795732975, 0.28442373871803284, -0.2272685319185257, -0.0816541537642479, 0.07403149455785751, 0.010214083828032017, 0.1747235506772995, 0.4233897030353546, -0.7033931612968445, 0.844463050365448, -0.16103215515613556, -0.702173113822937, 0.44923949241638184, 0.19651883840560913, -0.2990480363368988, 0.07611461728811264, -0.7438250780105591, -0.3306923806667328, 0.45395103096961975, 0.8088503479957581, -0.5735676884651184, 0.3313789367675781, 0.12261765450239182, 0.18034780025482178, -0.3473401367664337, 0.012426980771124363, 0.04907376691699028, -0.2676256597042084, -0.2922680079936981, -0.22873131930828094, 0.4429699778556824, 0.11135459691286087, 0.14304140210151672, -0.18379411101341248, 0.39495232701301575, 0.21401001513004303, -0.06385208666324615, 0.01467516366392374, 0.22796280682086945, -0.1923370510339737, 0.3216393291950226, 0.2789883017539978, -0.6493332982063293, 0.6151648759841919, 0.3041576147079468, -0.291512131690979, -0.40865206718444824, 0.01681840419769287, 0.9395862221717834, 0.39852723479270935, 0.8222504258155823, -0.44992274045944214, -0.4614110291004181, 0.2776798903942108, 0.35645145177841187, 0.3268139064311981, 0.10323777049779892, -0.6148460507392883, 0.08815905451774597, -0.1740150898694992, -0.2619155943393707, 0.10516074299812317, -0.0939764752984047, -0.29924482107162476, 0.04220777377486229, 0.3501499891281128, 0.19735796749591827, -0.11225148290395737, 0.43668413162231445, -0.15765182673931122, -0.32638034224510193, 0.10843183100223541, 0.5640736818313599, -0.2028428614139557, -0.31405675411224365, 0.1222095638513565, -0.3871453106403351, 0.5612806677818298, -0.4330274760723114, 0.08138860762119293, -0.6910548806190491, -0.22046901285648346, 0.3301071524620056, 0.5835291147232056, -0.12064432352781296, -0.29889586567878723, -0.23243598639965057, 0.16976536810398102, -0.08599502593278885, 0.08166558295488358, 0.4047274589538574, 0.04778129234910011, -0.10246354341506958, 0.11059558391571045, -0.4659183621406555, -0.4868704676628113, 0.22293420135974884, 0.043643489480018616, 0.3857773542404175, 1.006224513053894, -0.22892272472381592, -0.6828252077102661, -0.1906181275844574, 0.3593694567680359, -0.13426773250102997, 0.36271610856056213, 0.04047046974301338, -0.21761246025562286, 0.7374962568283081, 0.133024200797081, -0.32254478335380554, 0.2719445526599884, -0.6426923871040344, 0.4256742298603058, -0.4791841506958008, -0.1071421205997467, -0.9269975423812866, 0.16862986981868744, 0.20311477780342102, -0.1742241382598877, 0.1749165803194046]"
"35","No Fences","Garth Brooks","country","https://en.wikipedia.org/wiki/No_Fences","[-0.24384582042694092, -0.06623125821352005, 0.10606323927640915, 0.24642813205718994, 0.3757465183734894, 0.18125616014003754, 0.3373536169528961, 0.38693898916244507, 0.09010516107082367, 0.20638273656368256, 0.12638911604881287, 0.4946577250957489, 0.3671892285346985, 0.09926221519708633, -0.26361241936683655, -0.3304598033428192, -0.051177460700273514, -0.4450956881046295, 0.05189558118581772, 0.17170996963977814, -0.1682354360818863, -0.244709774851799, -0.03825390338897705, -0.7649288177490234, -0.19630280137062073, 0.6012769341468811, 0.5505672693252563, -0.09426457434892654, 0.4493163824081421, 0.36623433232307434, -0.3696964383125305, 0.14397387206554413, -0.041918836534023285, -0.3795885741710663, 0.4804638922214508, -0.3789520561695099, -0.2570664584636688, -0.16346655786037445, 0.14439181983470917, -0.16829976439476013, 0.5165712237358093, -0.03793583810329437, 0.4123596251010895, -0.05914754420518875, -1.0193954706192017, -0.25395867228507996, 0.21911896765232086, -0.30584511160850525, 0.5206958651542664, -0.18085692822933197, 0.07620929926633835, -0.14447900652885437, -0.2866675853729248, -0.10471662878990173, -0.03399108722805977, 0.5175103545188904, 0.45805856585502625, 1.3192490339279175, 0.07654761523008347, -0.2865743339061737, -0.5480013489723206, 0.5444738864898682, 0.08509891480207443, -0.16139434278011322, 0.2597152888774872, 0.16990342736244202, -0.36502596735954285, 0.33387041091918945, 0.3531017601490021, 0.3304111063480377, -0.6199831366539001, -0.2802666127681732, 0.009568991139531136, -0.07532799243927002, 0.32353562116622925, -0.20171305537223816, -0.583151638507843, 0.1389208436012268, -0.2640400528907776, -0.22223173081874847, -0.2097979187965393, 0.31574633717536926, 0.4128164052963257, -0.004915839992463589, 0.5419439673423767, -0.032230764627456665, -0.3352583646774292, -0.6035078763961792, -0.07731357961893082, 0.14783255755901337, -0.1615915149450302, -0.14173489809036255, 0.2842830717563629, 0.012321483343839645, -0.08623544871807098, -0.5435490608215332, -0.10088331252336502, 0.19069986045360565, 0.12419598549604416, -0.14333605766296387, 0.4507208466529846, -0.06746946275234222, -0.43857768177986145, 0.05163661018013954, -0.04240737110376358, 0.40828737616539, 0.5574021935462952, 0.4895239770412445, 0.47506970167160034, 0.027337854728102684, -0.11899944394826889, -0.3869588375091553, 0.4671914875507355, 0.16709540784358978, 0.4161376357078552, 0.3721345067024231, -0.04343560338020325, -0.30852431058883667, 0.2004125863313675, -0.5064977407455444, -0.5617444515228271, 0.02951505407691002, -0.103019580245018, -0.4715162515640259, 0.1876991242170334, 0.040163036435842514, -0.17233891785144806, 0.5292674899101257]"
"36","American Recordings","Johnny Cash","country","https://en.wikipedia.org/wiki/American_Recordings_(album)","[0.36119765043258667, 0.36957886815071106, 0.23145164549350739, -0.19087167084217072, 0.49965816736221313, 0.5316635370254517, 0.43984466791152954, 0.39147454500198364, -0.350046843290329, -0.14748992025852203, 0.7604381442070007, 0.16078710556030273, -0.3067048490047455, 0.46091794967651367, -0.472648948431015, 0.5007441639900208, 0.3696308732032776, -0.5795292258262634, -0.4354836046695709, 0.4233977198600769, 0.5019407272338867, 0.2784477174282074, 0.024333080276846886, -0.3712978661060333, -0.2737938463687897, -0.09761077910661697, 1.1007752418518066, -0.8191690444946289, -0.07251845300197601, 0.036832861602306366, -0.07996544986963272, 0.6454209089279175, -0.0949319452047348, 0.031167253851890564, -0.4781236946582794, -0.4258567690849304, -0.2572895884513855, 0.103947713971138, -0.14784342050552368, -0.22958339750766754, 0.5699072480201721, 0.06254354119300842, -0.05530163273215294, -0.1878526508808136, -0.6112097501754761, 0.15174220502376556, 0.21580882370471954, 0.20778197050094604, 0.9312127828598022, -0.43843796849250793, 0.6699368953704834, -0.4022735357284546, -0.39692360162734985, -0.10225039720535278, -0.3979969024658203, 0.7304801344871521, 0.20148268342018127, 1.1363239288330078, 0.07306874543428421, -0.0726722776889801, 0.034360989928245544, -0.07942333072423935, 0.08030916005373001, 0.3218473196029663, -0.366253137588501, -0.11792101711034775, 0.09747325628995895, 0.6679868698120117, 0.2390281707048416, 0.01775946468114853, 0.13513252139091492, 0.64632648229599, 0.2863992154598236, -0.40885600447654724, -0.17203263938426971, 0.34249335527420044, -0.37415117025375366, 0.5497094988822937, 0.13810612261295319, -0.16403214633464813, -0.02725951559841633, -0.3959203362464905, -0.5650723576545715, -0.8595964908599854, 0.7913617491722107, 0.11097761988639832, 0.23127278685569763, -0.6493496894836426, 0.7994070053100586, -0.04508443921804428, 0.48070359230041504, 0.09295224398374557, -0.44672197103500366, -0.657114565372467, 0.33358803391456604, -0.44314247369766235, -0.21532215178012848, -0.32588082551956177, -0.3422605097293854, 0.20948684215545654, 0.5425843000411987, 0.055415503680706024, 0.008709634654223919, 0.3766070604324341, 0.1339411586523056, -0.25728678703308105, 0.5390755534172058, -0.1639689803123474, -0.599917471408844, 0.06892486661672592, -0.3945958912372589, -0.4809615910053253, 0.3818022906780243, 0.1900894045829773, -0.12639787793159485, 0.35186299681663513, 0.37093278765678406, 0.0979449450969696, 0.2514365315437317, -0.25150614976882935, 0.5207281708717346, -0.05553825572133064, -0.2853771448135376, -0.2907024919986725, 0.04859236627817154, 0.013643629848957062, -0.11804630607366562, -0.25764551758766174]"
"37","I Am What I Am","George Jones","country","https://en.wikipedia.org/wiki/I_Am_What_I_Am_(George_Jones_album)","[0.029511477798223495, -0.38304343819618225, -0.1923324316740036, -0.004983519669622183, 0.5611768960952759, 0.27729931473731995, 0.5884139537811279, -0.16604581475257874, -0.4127029776573181, 0.2778380811214447, -0.21868939697742462, 0.3717477023601532, -0.5836202502250671, 0.19607429206371307, -0.4726223051548004, -0.13001546263694763, 0.22363832592964172, -0.5043676495552063, -0.6079801917076111, 0.21609055995941162, -0.16422481834888458, -0.43311482667922974, -0.4463936388492584, -0.5002109408378601, -0.31180527806282043, 0.40041661262512207, 0.18652169406414032, -0.4021703004837036, 0.004497741349041462, 0.3058859407901764, 0.3078594207763672, -0.4585070312023163, -0.5132681727409363, -0.17012444138526917, 0.19004248082637787, -0.8693931698799133, -0.40657252073287964, 0.47623592615127563, 0.01107342541217804, -0.10168062150478363, 0.20301814377307892, 0.03154266998171806, 0.3565535247325897, 0.011100691743195057, -0.5361757278442383, -0.11133463680744171, -0.12728329002857208, -0.4736405611038208, 1.3438093662261963, -0.07849542796611786, 0.2559064030647278, 0.5870450735092163, 0.004730246029794216, 0.04108458384871483, -0.207768052816391, 0.9477916359901428, 0.8660731315612793, 0.11475682258605957, -0.11657218635082245, -0.20678043365478516, 0.05653960630297661, -0.08974161744117737, 0.025087913498282433, 0.1111944317817688, -0.4516110122203827, 0.053841330111026764, -0.35674136877059937, 0.15824709832668304, -0.2807103395462036, -0.5152851939201355, -0.27049729228019714, 0.31017428636550903, 0.10077639669179916, -0.28105491399765015, -0.4174257516860962, 0.14805057644844055, -0.2379588484764099, -0.29209890961647034, 0.05877070128917694, 0.7864121198654175, -0.43761253356933594, -0.18785952031612396, 0.0846572145819664, -0.5022721886634827, 0.18318933248519897, 0.35466477274894714, 0.06424877047538757, -0.4205217659473419, 0.30916526913642883, 0.6435137987136841, 0.33012792468070984, -0.6593483686447144, -0.17093616724014282, 0.011629068292677402, 0.4011232256889343, -0.2247740477323532, 0.025301117449998856, 0.4700758159160614, -0.11115109920501709, -0.669143795967102, -0.27913254499435425, -0.31001409888267517, -0.20185093581676483, -0.187627375125885, 0.48806142807006836, 0.43138566613197327, 0.4192750155925751, 0.5814345479011536, -0.8750649690628052, 0.08250034600496292, -0.1053951308131218, 0.012320530600845814, 0.25880151987075806, 0.38970354199409485, 0.5977398753166199, 0.1005295142531395, 0.363486111164093, 0.16088616847991943, -0.14213000237941742, -0.6985827088356018, 0.01868768222630024, -0.41531243920326233, -0.2925816476345062, -0.7365241646766663, -0.16792996227741241, 0.4355340898036957, -0.42209500074386597, -0.09524548798799515]"
"38","The Grass Is Blue","Dolly Parton","country","https://en.wikipedia.org/wiki/The_Grass_Is_Blue","[-0.08822235465049744, -0.11419646441936493, 0.017485542222857475, -0.37754979729652405, 0.5623815655708313, 0.07198117673397064, 0.24854253232479095, 0.03325180336833, -0.37336793541908264, 0.36832883954048157, 0.3137493431568146, 0.1679425686597824, 0.6750956177711487, 0.18153102695941925, -0.19429674744606018, 0.5491873621940613, 0.03489692509174347, 0.07146302610635757, -0.43163612484931946, 0.21123112738132477, 0.0922674685716629, 0.015326084569096565, 0.06255710870027542, 0.19570621848106384, -0.32180315256118774, -0.23951561748981476, 0.13094528019428253, -0.6274664998054504, 0.04589619114995003, 0.9771208763122559, 0.5538698434829712, 0.08554573357105255, -0.2502729594707489, 0.27635306119918823, 0.23593534529209137, -0.8349563479423523, -0.3167673349380493, 0.27982479333877563, 0.14241290092468262, -0.09428762644529343, -0.21593254804611206, 0.10704811662435532, 0.4883120656013489, 0.1253768503665924, -0.45623183250427246, 0.18337886035442352, 0.14449341595172882, 0.35315176844596863, 0.13714520633220673, 0.1397218406200409, 0.1451757550239563, 0.14005056023597717, -0.32782143354415894, 0.1259957104921341, 0.43932050466537476, 1.4432055950164795, 0.006048053503036499, 0.7326040863990784, -0.39542779326438904, -0.2552240788936615, 0.7712593078613281, -0.37635383009910583, 0.7864498496055603, -0.22721070051193237, -0.2659136950969696, 0.4061375558376312, 0.39297956228256226, 0.7471890449523926, -0.042540889233350754, -0.5600000023841858, -0.28927481174468994, 0.568914532661438, -0.384125679731369, -0.6215400099754333, 0.30308645963668823, -0.18939517438411713, 0.13678166270256042, 0.0635274276137352, 0.22387664020061493, 0.23270587623119354, 0.3255380094051361, -0.24742057919502258, 0.32660233974456787, -0.058817826211452484, 0.4735787808895111, 0.08159349858760834, 0.6678432822227478, -0.6188873052597046, 0.529824435710907, -0.2979845702648163, -0.5198585391044617, -0.48766055703163147, 0.43441101908683777, -0.6107571125030518, -0.26130327582359314, -0.37108999490737915, 0.11163558810949326, 0.04221537709236145, -0.23333799839019775, 0.03320388123393059, 0.14269007742404938, 0.5217123031616211, -0.15270300209522247, -0.24943818151950836, 1.1064265966415405, 0.1354888379573822, 0.1609836369752884, -0.06506006419658661, -0.903595507144928, 0.8198911547660828, -0.23462945222854614, 0.0643250122666359, 0.12336935102939606, 0.2877662181854248, 0.24760673940181732, 0.7283922433853149, -0.023016301915049553, 0.3818460702896118, 0.19478805363178253, -0.1659678965806961, 0.13390295207500458, -0.241707906126976, -0.747119665145874, -0.5734119415283203, -0.1824866533279419, 0.17637690901756287, 0.13530398905277252, 0.0716518983244896]"
"39","The Ramblin Man","Waylon Jennings","country","https://en.wikipedia.org/wiki/The_Ramblin%27_Man","[-0.17940297722816467, -0.6751851439476013, 0.007060267496854067, -0.7313297986984253, 0.6125614047050476, 0.6107676029205322, 0.6145964860916138, 0.038381729274988174, -0.042079780250787735, 0.4302820861339569, -0.311135858297348, 0.3724158704280853, 0.7433284521102905, 0.8062513470649719, -0.3045748770236969, -0.23623532056808472, 0.13761676847934723, -0.08774666488170624, -0.5001815557479858, 0.4885965585708618, -0.459987610578537, -0.07984106987714767, -0.21572375297546387, -0.07970355451107025, -0.23992882668972015, 0.21640416979789734, 0.27369368076324463, 0.3273176848888397, 0.5341388583183289, 0.23254649341106415, 0.3377552628517151, -0.4764150381088257, 0.19807013869285583, 0.3189113736152649, -0.3932948708534241, -1.0496327877044678, -0.07618529349565506, -0.3412030041217804, -0.3078448474407196, 0.15423986315727234, -0.047968510538339615, -0.20124968886375427, 0.410305917263031, -0.06067017838358879, 0.024469193071126938, -0.19970254600048065, 0.17720063030719757, 0.1958349496126175, 0.6270251274108887, -0.13784553110599518, -0.035118043422698975, -0.05022374913096428, 0.3638935089111328, -0.24312007427215576, 0.13372871279716492, 1.1929781436920166, 0.5121023058891296, 0.5890607237815857, -0.09113692492246628, -0.09284579008817673, 0.5914115905761719, -0.07393786311149597, 1.0846327543258667, 0.46356672048568726, -0.8121872544288635, -0.06524451076984406, 0.06651227176189423, 0.13578973710536957, 0.0757918432354927, -0.640902578830719, -0.4399715065956116, -0.28312042355537415, 0.027093498036265373, 0.17118015885353088, 0.7317771911621094, 0.42832955718040466, -0.271537184715271, -0.33968207240104675, -0.47939085960388184, 0.7840285301208496, -0.052747130393981934, -0.4865618050098419, 0.6629834175109863, -0.12547583878040314, -0.11042047291994095, 0.8930048942565918, 0.34156307578086853, -0.6920653581619263, -0.02389824576675892, 0.2764740586280823, 0.0006342520355246961, -0.030903568491339684, 0.3542163670063019, -0.21030355989933014, 0.3683442175388336, 0.25252029299736023, 0.29893240332603455, -0.21948494017124176, -0.5750530958175659, -0.5419679284095764, -0.04173453524708748, 0.19180135428905487, 0.12361743301153183, -0.0732482448220253, 0.3595191240310669, 0.445263534784317, 1.0764262676239014, 0.1707945168018341, -0.20993264019489288, 0.6420252919197083, -0.28432023525238037, -0.25546228885650635, 0.5049810409545898, 0.2011522352695465, 0.8003872632980347, 0.6515251398086548, 0.16868117451667786, 0.46490156650543213, 0.0014903307892382145, -0.3460922837257385, 0.10633787512779236, -0.3855898082256317, 0.04212123155593872, -0.35700103640556335, -0.012617412954568863, 0.7103999257087708, -0.2800289988517761, 0.3589509427547455]"
"40","Blood, Sweat, and Tears","Johnny Cash","country","https://en.wikipedia.org/wiki/Blood,_Sweat_and_Tears_(album)","[0.14669117331504822, 0.03691211715340614, -0.21029286086559296, -0.03096882626414299, 0.5289134383201599, 0.5747568011283875, 0.3266133666038513, 0.3068442642688751, 0.030659237876534462, 0.0299308393150568, 0.21723468601703644, 0.027207491919398308, 0.05588984116911888, 0.15835893154144287, -0.07652369141578674, 0.16153842210769653, 0.5348617434501648, -0.2771987020969391, -0.29557710886001587, 0.6003959774971008, 0.432738333940506, -0.2958986163139343, 0.17793062329292297, -0.8395563960075378, -0.4863606095314026, 0.33231258392333984, 1.092018723487854, -0.7733478546142578, 0.014330372214317322, -0.09983869642019272, -0.33382347226142883, 0.35364580154418945, 0.1659473031759262, -0.019029485061764717, -0.45771902799606323, -0.4497517943382263, -0.15025867521762848, 0.01605524867773056, -0.19653871655464172, -0.14400281012058258, 0.02313103713095188, 0.7714176774024963, 0.36873742938041687, -0.088365338742733, -0.5051904916763306, -0.46524837613105774, 0.002047502901405096, 0.5923329591751099, 0.42177441716194153, -0.17274212837219238, -0.2443453073501587, -0.7705667614936829, -0.5425688624382019, -0.37115243077278137, -0.06585635989904404, 0.27234870195388794, 0.3822561800479889, 1.1451791524887085, 0.1422160565853119, -0.5369548797607422, -0.19127599895000458, 0.5023454427719116, -0.2937725782394409, 0.23808810114860535, 0.12411972135305405, 0.4999373257160187, -0.2432929128408432, 0.03527824953198433, 0.057876165956258774, -0.2889290153980255, 0.04695320874452591, 0.39762866497039795, 0.38951942324638367, -0.5000128746032715, 0.02704135701060295, 0.22630535066127777, -0.44143712520599365, 0.21463705599308014, 0.5718356370925903, 0.35090285539627075, -0.013544064946472645, 0.030251620337367058, 0.006676918361335993, -0.14390961825847626, 0.8241701126098633, -0.06012209877371788, -0.18081335723400116, -1.1474124193191528, 0.027667349204421043, 0.49148237705230713, 0.0926692932844162, -0.039337627589702606, -0.24173085391521454, -0.7035337686538696, 0.7043765783309937, 0.06216749548912048, -0.12069632858037949, -0.3084832429885864, -0.2944323718547821, 0.13250909745693207, 0.3128756880760193, -0.11787202209234238, -0.3513272702693939, 0.16432678699493408, 0.3864034414291382, -0.0845567137002945, 0.6363706588745117, -0.4609748423099518, -0.3583745062351227, 0.3967340886592865, -0.3790329694747925, 0.05740634724497795, 0.2216227948665619, -0.005492188036441803, -0.2253488153219223, 0.311144083738327, 0.26534298062324524, 0.20271040499210358, -0.5212163925170898, -0.019341986626386642, -0.11403439193964005, -0.38117459416389465, -0.11951883882284164, -0.24996933341026306, -0.21944569051265717, 0.38142406940460205, -0.4535791575908661, -0.08592240512371063]"
"41","Storms Of Life","Randy Travis","country","https://en.wikipedia.org/wiki/Storms_of_Life","[0.49111872911453247, -0.6828768849372864, 0.6344236135482788, 0.04210798814892769, 0.5911923050880432, 0.1190243735909462, 0.7478812336921692, 0.09213361889123917, 0.9205297231674194, 0.45651450753211975, -0.3873235583305359, -0.007357145193964243, -0.24583835899829865, -0.32835760712623596, 0.24051837623119354, 0.2532685101032257, 0.07243233919143677, -0.09973935782909393, -0.3497491478919983, 0.12336006760597229, -0.10198149085044861, 0.46970421075820923, -0.13246361911296844, 0.3220635652542114, 0.27654126286506653, 0.188808411359787, 0.5611805319786072, 0.7851484417915344, -0.10118483752012253, 0.12455907464027405, -0.2545267641544342, 0.027378294616937637, 0.2628341317176819, -0.27430108189582825, -0.053640589118003845, -0.7771117091178894, 0.012239417061209679, 0.5578263401985168, -0.11176938563585281, 0.055168792605400085, 0.3038899898529053, 0.21724791824817657, 0.7124645709991455, 0.1659238189458847, -0.38407009840011597, -0.48228690028190613, 0.34554600715637207, -0.2520216703414917, 0.368510901927948, -0.22318792343139648, 1.025449514389038, 0.4929603934288025, -0.3304999768733978, -0.16152894496917725, 0.3818087875843048, 0.26728105545043945, 0.15230792760849, 1.0279297828674316, -0.055061906576156616, -0.29793980717658997, 0.3309430181980133, 0.39193058013916016, 0.1426112949848175, 0.17191611230373383, -0.47213202714920044, -0.5568147301673889, -0.27416926622390747, 0.3733866512775421, 0.9589838981628418, 0.6358036398887634, -0.25034675002098083, -0.19558310508728027, 0.1540517956018448, 0.23006564378738403, 0.43027588725090027, -0.097417913377285, -0.5113481879234314, 0.6523013710975647, -0.17107389867305756, -0.35303977131843567, -0.2948673367500305, -0.08044849336147308, 0.6076045632362366, -0.023358047008514404, -0.20260849595069885, -0.4085463583469391, -0.2912364602088928, 0.1798379272222519, 0.205929696559906, -0.40662962198257446, -0.14227864146232605, 0.07067281007766724, 0.44305869936943054, -0.414811909198761, -0.5743656158447266, 0.028232771903276443, 0.09756454825401306, 0.06234615296125412, -0.06788318604230881, -0.16863404214382172, -0.4134180545806885, -0.0205984003841877, -0.4502381682395935, -0.8793006539344788, 0.14693233370780945, -0.3851669132709503, 1.0704771280288696, 0.05068071931600571, 0.2723631262779236, -0.31954100728034973, -0.4377903938293457, 0.3037981390953064, 0.6592358946800232, 0.0397486574947834, 1.3188248872756958, 0.1873197704553604, 0.08763004094362259, 0.2790767550468445, 0.7667003273963928, -0.8858201503753662, 0.6450327038764954, -0.31872472167015076, 0.03746967390179634, -0.8381414413452148, 0.11994326114654541, 0.16736626625061035, -0.43014004826545715, 0.20243720710277557]"
