"id","title","author","label","URL","embedding"
"88","Roots","The Everly Brothers","country","https://en.wikipedia.org/wiki/Roots_(The_Everly_Brothers_album)","[-0.6503382921218872, -0.1191624104976654, -0.514338493347168, 0.431865930557251, 0.13014791905879974, -0.0599752739071846, 0.7173066139221191, -0.2864344120025635, -0.2546626329421997, -0.1310003399848938, -0.23065008223056793, 0.8111098408699036, -0.1592554748058319, -0.7720867395401001, 0.2680051624774933, -0.45725783705711365, -0.2878406345844269, -0.7102183103561401, 0.1267833113670349, 0.1643044501543045, -0.06808344274759293, 0.0349881537258625, 0.1296292394399643, 0.5285680890083313, 0.8119001388549805, 0.4362439215183258, 0.015456492081284523, 0.6589894890785217, 0.3773805797100067, 0.17159277200698853, 0.4630192518234253, 0.263671875, -0.48629364371299744, -0.052080873399972916, -0.49008530378341675, -0.6464101672172546, -0.12754204869270325, 0.2620059847831726, -0.1972312182188034, -0.2809372544288635, 0.3683216869831085, 0.10002325475215912, -0.3393406867980957, -0.11634163558483124, 0.22055333852767944, 0.6170263290405273, -0.2924535274505615, -0.34074488282203674, -0.04561631754040718, -0.9411305785179138, -0.5556321740150452, -0.5444663763046265, -0.5047376155853271, 0.5402191281318665, 0.3464439809322357, 0.03610769286751747, -0.28236672282218933, 0.3774642050266266, 0.5031725168228149, 0.8001818060874939, 0.16221843659877777, 0.040634699165821075, -0.2258950024843216, 0.24263615906238556, 0.525212824344635, 0.09622637927532196, 0.11584175378084183, -0.00782021600753069, 0.09441906958818436, -0.30612558126449585, 0.44906991720199585, -1.0372952222824097, -0.47904425859451294, 0.5467131733894348, 0.334703654050827, 0.050427231937646866, -0.19973593950271606, 0.14228105545043945, 0.08763372153043747, 0.3084515929222107, 0.33249086141586304, -0.2755059003829956, 0.37899306416511536, 0.8057804107666016, -0.3393913209438324, 0.13006256520748138, -0.1707257330417633, 0.1386307179927826, 0.7447335124015808, 0.08445723354816437, -0.40696290135383606, -0.6391550898551941, -0.23610447347164154, 0.4402393102645874, 0.17317014932632446, -0.5629541873931885, 0.3022458851337433, -0.2585026025772095, -0.5525930523872375, -0.469682902097702, -0.55694180727005, 0.18578185141086578, -0.6034133434295654, 0.02818550169467926, 0.5293406844139099, -0.08105926960706711, 0.023838816210627556, -0.050493024289608, 0.17427758872509003, -0.12397968769073486, 0.10470124334096909, 0.10624322295188904, -0.22232016921043396, -0.2128899246454239, 0.5826652646064758, 0.011271133087575436, -0.002866033697500825, -0.22672273218631744, -0.41474929451942444, 0.19098395109176636, -0.33505910634994507, 0.1628391444683075, -0.286454439163208, 0.4908076822757721, -0.3716805577278137, -0.12331744283437729, -0.11921222507953644, -0.1081615462899208]"
"89","I'm A Lonesome Fugitive","Merle Haggard","country","https://en.wikipedia.org/wiki/I%27m_a_Lonesome_Fugitive","[0.48562437295913696, -0.6787557005882263, -0.38097745180130005, 0.45068347454071045, -0.24658069014549255, 0.2730759084224701, -0.006924147251993418, -0.26912185549736023, 0.13504882156848907, 0.688612163066864, -0.4293130934238434, 0.4045221507549286, 0.0689961165189743, 0.24382783472537994, 0.33358219265937805, 0.1415068358182907, 0.4122815728187561, -0.7165383696556091, 0.009253326803445816, 0.08660918474197388, 0.10905369371175766, -0.3405757546424866, -0.23532821238040924, 0.6354435682296753, -0.1476420909166336, 0.22290818393230438, -0.10531929135322571, 0.9482963681221008, 0.11658832430839539, -0.26517823338508606, 0.7215757369995117, -0.0010460014455020428, -0.1463559865951538, 0.4515385031700134, -0.2775352895259857, 0.007961870171129704, -0.5947097539901733, 0.7213749289512634, -0.258609801530838, -0.5406322479248047, 0.021345697343349457, 0.2274584323167801, -0.16512085497379303, 0.40312138199806213, 0.1966729313135147, 0.31606394052505493, -0.010001184418797493, -0.4069131910800934, 0.024782143533229828, -0.1086234599351883, -0.25876355171203613, 0.060740888118743896, -0.0690397098660469, -0.09974311292171478, 0.07676970213651657, -0.31207790970802307, -0.05506272241473198, 0.09807553142309189, -0.2549540102481842, 0.05251483991742134, 0.09620358794927597, 0.07840238511562347, -0.16406549513339996, 0.0573074035346508, 0.12279847264289856, -0.06377799808979034, -0.26764944195747375, -0.3160039484500885, 0.29910552501678467, -0.070650614798069, -0.334745854139328, -0.041100695729255676, 0.09742236137390137, 0.1214023008942604, 0.6615065336227417, 0.009013946168124676, 0.3835613429546356, -0.1407921314239502, 0.14528565108776093, -0.1562192142009735, 0.06664273887872696, -0.7673386931419373, 0.3596174120903015, -0.2343248873949051, 0.3025786876678467, -0.025767074897885323, -0.5966865420341492, 0.020951466634869576, 0.4073839485645294, -0.06597160547971725, -0.010936359874904156, -0.6341431140899658, -0.17975017428398132, 0.5951459407806396, -0.8159537315368652, -1.0355314016342163, -0.16879259049892426, 0.22498944401741028, -0.2383628487586975, -0.6342289447784424, -0.328956663608551, -0.2213839888572693, 0.1568664163351059, -0.2110145092010498, -0.5197639465332031, 0.021371878683567047, 0.010372606106102467, -0.16924573481082916, 0.0139632448554039, 0.19763393700122833, 0.5607964992523193, 0.041660599410533905, 0.2857626974582672, -0.686784029006958, 0.18336671590805054, 0.659554660320282, 0.11700129508972168, 0.3200691342353821, 0.38155046105384827, -0.10374049097299576, -0.176247701048851, -0.36429262161254883, 0.5362364053726196, -0.18823246657848358, 0.13966596126556396, -0.2468595653772354, -0.8981680274009705, -0.45188215374946594]"
"90","One on the Way","Loretta Lynn","country","https://en.wikipedia.org/wiki/One%27s_on_the_Way_(album)","[0.0719878152012825, -0.33691343665122986, -0.5313789248466492, 0.10099446773529053, -0.12145000696182251, 0.33128097653388977, 0.3012153208255768, 0.037503309547901154, 0.052225347608327866, 0.30443015694618225, 0.07292018830776215, 0.847115695476532, 0.4134679138660431, -0.5901197195053101, 0.5106080770492554, 0.32631516456604004, -0.17930854856967926, -0.3224296271800995, 0.3933377265930176, 0.18752668797969818, 0.02229750156402588, 0.34163644909858704, -0.07431196421384811, -0.8917849063873291, 0.1308983564376831, 0.2785021662712097, -0.18679456412792206, -0.11933936178684235, 0.09805086255073547, -0.39229312539100647, 0.6512302756309509, -0.175175741314888, -0.11993153393268585, 0.037885330617427826, -0.09095362573862076, -0.46975016593933105, -0.6007890105247498, -0.22527368366718292, -0.3662114441394806, -0.5407621264457703, -0.1780579388141632, 0.38127097487449646, -0.16355295479297638, -0.0796956792473793, 0.4547032117843628, 0.002351021161302924, -0.016141504049301147, -0.05791807919740677, -0.20850196480751038, -0.7676658034324646, -0.010753264650702477, 0.43010419607162476, 0.2137085199356079, 0.19247376918792725, 0.014120045118033886, 0.4167369604110718, 0.46112319827079773, 0.1129143238067627, -0.33934134244918823, 0.39899036288261414, 0.3885461091995239, -0.07335776090621948, -0.5126364827156067, 0.12350048124790192, 0.6301711797714233, -0.03373308107256889, -0.0006725848070345819, -0.16724999248981476, 0.03736609220504761, 0.17456990480422974, -0.33207839727401733, -0.9122838377952576, 0.11624876409769058, 0.23625999689102173, 0.4950181543827057, 0.23744964599609375, 0.03295362740755081, 0.45401260256767273, -0.1372895985841751, 0.436670184135437, -0.1253248155117035, -0.168772891163826, 0.36295220255851746, 0.440120667219162, 0.4092107117176056, -0.2246207743883133, -0.5089442729949951, -0.1556071788072586, 0.6004612445831299, -0.20624125003814697, -0.9060598015785217, -0.6123560667037964, 0.6474704742431641, 0.2788090407848358, -0.07275082170963287, -0.21763823926448822, 0.3084195852279663, -0.11212317645549774, -0.6548857092857361, -0.3131515383720398, -1.1179453134536743, 0.11183676868677139, 0.13362765312194824, -0.12930253148078918, -0.07411414384841919, -0.4278084635734558, 0.2229831963777542, -0.29338520765304565, 0.6012482047080994, -0.2266046106815338, 0.2653892934322357, -0.007010029163211584, 0.29793494939804077, -0.4051896333694458, 0.2594190537929535, -0.20800358057022095, -0.23618732392787933, 0.313444048166275, 0.12742872536182404, -0.344351589679718, -0.10202176868915558, -0.3118572235107422, 0.2530902922153473, 0.622516930103302, 0.4884253740310669, -0.10046613961458206, -0.7201194763183594, 0.28802770376205444]"
"91","Me and Bobby McGee","Kris Kristofferson","country","https://en.wikipedia.org/wiki/Kristofferson_(album)","[-0.30140551924705505, -0.7127953767776489, -0.8353368043899536, 0.25510528683662415, 0.0463813878595829, -0.04807747155427933, 0.38174310326576233, -0.266154944896698, -0.09561962634325027, 0.04657989367842674, -0.27911776304244995, 0.4639971852302551, -0.7480905055999756, 0.3475872278213501, -0.2971719205379486, -0.0652044415473938, -0.13025304675102234, -0.07793746888637543, 0.9487645626068115, 0.2155737727880478, 0.03921368345618248, 0.31956642866134644, 0.02551928535103798, -0.07015611976385117, 0.06559456884860992, 0.6348506808280945, -0.3069494366645813, 0.45088401436805725, -0.10050442069768906, -0.4418417513370514, -0.002104919869452715, 0.2123904973268509, -0.9038944244384766, 0.02054484747350216, 0.4578815698623657, -0.6761246919631958, 0.004619804676622152, 0.40711531043052673, 0.20585192739963531, -0.890232264995575, 0.20972219109535217, 0.07193179428577423, -0.20319610834121704, 0.23261013627052307, -0.7495867609977722, 0.7533568739891052, -0.38668206334114075, -0.048236552625894547, -0.09489654749631882, -0.2555305063724518, -0.314946711063385, 0.11934410780668259, 0.07755254209041595, 0.3865341544151306, -0.08035685122013092, -0.3619863986968994, -0.1493385136127472, -0.13795660436153412, -0.04318157210946083, 0.35419002175331116, 1.12821364402771, -0.5324941277503967, -0.6178941130638123, 0.554292619228363, -0.34283673763275146, -0.1296866238117218, -0.06459013372659683, 0.3642493784427643, 0.28384849429130554, -0.05648430064320564, -0.5421977639198303, -0.8748661875724792, -0.21668978035449982, -0.23347721993923187, 0.07928504794836044, 0.4773312211036682, -0.4451346695423126, -0.22596384584903717, 0.14895422756671906, 0.04782121628522873, 0.08615927398204803, -0.09834562242031097, 0.08122021704912186, 0.6408445239067078, -0.020324209704995155, -0.19402335584163666, -0.09944938868284225, 0.4856709837913513, 0.029655952006578445, -0.11220915615558624, 0.28192591667175293, -1.003894329071045, -0.010213570669293404, 0.3826551139354706, -0.21141692996025085, 0.012223782949149609, 0.27500563859939575, -0.14345164597034454, 0.11353371292352676, -0.33849599957466125, -0.141211599111557, -0.10799283534288406, -0.11889795958995819, -0.227857768535614, 0.3495667576789856, 0.017067614942789078, 0.36299800872802734, -0.39757028222084045, -0.20112687349319458, 0.2541316747665405, -0.4335598051548004, -0.03541964292526245, 0.4551437497138977, 0.16212154924869537, 0.0357886478304863, 0.30162763595581055, 0.05526738986372948, 0.03029077686369419, -0.019232263788580894, -0.34673556685447693, 0.1907118558883667, -0.4244121313095093, 0.46381643414497375, 0.9765632748603821, -0.4012068808078766, -0.31865280866622925, -0.2256002128124237, -0.7789556980133057]"
"92","Be Here","Keith Urban","country","https://en.wikipedia.org/wiki/Be_Here","[-0.21179254353046417, -0.24017223715782166, -0.34922853112220764, 0.09290137887001038, -0.11697550117969513, 0.1907234787940979, 0.3477282226085663, 0.23641134798526764, 0.2748529613018036, -0.1446024626493454, -0.21757915616035461, 0.619045078754425, 0.07075756043195724, -0.11865995824337006, 0.5363185405731201, 0.002297369297593832, -0.7360650300979614, -0.33544638752937317, 0.41881436109542847, 0.30917778611183167, 0.3022308945655823, -0.04396041855216026, 0.5759966969490051, 0.6379885673522949, 0.35174837708473206, 0.5233350992202759, 0.32983580231666565, 0.6455271244049072, 0.3048476278781891, 0.5052018165588379, 0.37265443801879883, 0.13169549405574799, -0.4221196174621582, 0.12354828417301178, -0.7097134590148926, 0.17571626603603363, 0.6746938824653625, -0.07136562466621399, -0.0024910399224609137, -0.4562609791755676, -0.09460529685020447, 0.4755151867866516, 0.2766566872596741, 0.2488587349653244, 0.2595655620098114, 0.10214468091726303, -0.08759485930204391, 0.012598371133208275, 0.15495765209197998, -0.03237101063132286, -0.35361889004707336, 0.16619296371936798, -0.3180983364582062, -0.15860040485858917, 0.5786857604980469, -0.012710499577224255, -0.15875490009784698, -0.03922131657600403, 0.013157287612557411, 0.309187650680542, 0.07969996333122253, 0.057820867747068405, -0.4098460376262665, -0.034910716116428375, 0.5517683625221252, -0.48738545179367065, 0.2418278455734253, -0.6330490708351135, 0.14633096754550934, -0.5610251426696777, -0.2100895643234253, -0.026658920571208, 0.10409042984247208, -0.42247265577316284, 0.19646494090557098, 0.26287218928337097, 0.020044637843966484, 0.09047983586788177, 0.019496895372867584, -0.19141890108585358, -0.35173189640045166, -0.12305530160665512, 0.01388152688741684, 0.3469514548778534, 0.4982352554798126, -0.2121473103761673, -0.2291538566350937, 0.17274890840053558, 0.2847827970981598, 0.8119040131568909, 0.38536983728408813, -0.8107597827911377, -0.05608845502138138, 0.21277868747711182, 0.08947676420211792, -0.01574696972966194, -0.5331636071205139, -0.0019433445995673537, 0.08057475835084915, -0.5726822018623352, -0.18694478273391724, -0.7569956183433533, -0.260197252035141, -0.34715697169303894, -0.16780522465705872, -0.20737163722515106, -0.19624842703342438, -0.4894970655441284, -0.25817617774009705, 0.6476442813873291, 0.4795357882976532, -0.3985957205295563, 0.15790791809558868, 0.8289165496826172, 0.2670871913433075, 0.3601446747779846, -0.3569643497467041, 0.3408893942832947, 0.6734469532966614, 0.21016272902488708, -0.22963017225265503, -0.11045573651790619, -0.07979625463485718, 0.3520832359790802, 0.19544443488121033, -0.5365127921104431, -0.7945589423179626, -0.5930060148239136]"
"93","Oh My God","Doug E. Fresh","rap","https://en.wikipedia.org/wiki/Oh,_My_God!_(Doug_E._Fresh_album)","[-0.4226040542125702, 0.613721489906311, 0.22931581735610962, 0.3175193965435028, 0.03344963863492012, -0.1481276899576187, -0.08351017534732819, -0.03105321153998375, -0.2501341700553894, 1.1447813510894775, -0.4586583077907562, 0.29207587242126465, 0.8230916261672974, 0.07581271231174469, 0.05895252525806427, -0.1373063623905182, -0.1770150512456894, 0.17924049496650696, -0.012609646655619144, 0.6322729587554932, 0.0043527414090931416, -0.09542353451251984, 0.18528376519680023, 0.6525135636329651, 0.07389722764492035, 0.5680955648422241, 0.19278346002101898, 0.7669557929039001, 0.6160097718238831, -0.44611918926239014, 0.5785595178604126, 0.11584653705358505, 0.37990471720695496, -0.014164204709231853, 0.1937352865934372, 0.15021613240242004, -0.1904682219028473, 0.2600669860839844, 0.16696791350841522, -0.372691810131073, 0.2552660405635834, 0.1232798621058464, -0.23452380299568176, 0.6256376504898071, 0.3173515796661377, 0.49432653188705444, 0.04220719635486603, -0.11897489428520203, 0.08755462616682053, 0.22108353674411774, -0.6485306024551392, -0.14169569313526154, -0.2930266261100769, 0.4215325713157654, -0.39810800552368164, -0.3822062611579895, -0.3640981614589691, 0.14010003209114075, 0.2491118311882019, -0.40243440866470337, -0.19463437795639038, 0.3313367962837219, -0.05239420011639595, 0.38573598861694336, 0.30953288078308105, 0.3999137282371521, 0.21110771596431732, -0.22024933993816376, -0.10814150422811508, -0.6309281587600708, 0.19421982765197754, -0.18195472657680511, -0.18081597983837128, -0.07063457369804382, 0.9355313777923584, -0.19955909252166748, -0.10974711924791336, -0.07549441605806351, 0.35438019037246704, -0.11557528376579285, -0.5541816353797913, -0.6171746253967285, 0.2202242910861969, 0.6413430571556091, 0.0681925043463707, -0.10105794668197632, -0.514110803604126, 0.5823454260826111, 0.3624814450740814, -0.028098242357373238, -0.5875023007392883, -0.42532408237457275, -0.3747161030769348, 0.4643978476524353, 0.122359998524189, -0.7121126055717468, 0.3383828401565552, 0.1897606998682022, -0.05542518198490143, -0.8631567358970642, 0.438852995634079, 0.18291129171848297, -0.23658686876296997, -0.18645411729812622, -0.49790552258491516, -0.12045208364725113, 0.22554658353328705, -0.14271482825279236, 0.2416311651468277, -0.4273111820220947, 0.03773273527622223, -0.09360350668430328, -0.09451091289520264, -0.2878519296646118, 0.23936313390731812, -0.0204990915954113, 0.13159485161304474, -0.3914036452770233, -0.5625970363616943, -0.10691404342651367, -0.3075471520423889, 0.194462388753891, 0.4533945620059967, -0.37345075607299805, 0.9136024117469788, -0.22914297878742218, -0.23621846735477448, -0.32698413729667664]"
"94","I Don’t Like Shit, I Don’t Go Outside","Earl Sweatshirt","rap","https://en.wikipedia.org/wiki/I_Don%27t_Like_Shit,_I_Don%27t_Go_Outside","[0.4307166039943695, -0.11555075645446777, -0.59621661901474, 0.45319148898124695, -0.3738040030002594, -0.11038105189800262, 0.08646371960639954, -0.479576051235199, -0.5216518044471741, -0.00012494238035287708, -0.4225558042526245, 0.5344814658164978, 0.8672342300415039, -0.48032495379447937, -0.31009286642074585, 0.5143479108810425, -0.5615397691726685, -0.193401038646698, 0.1415633112192154, -0.007369107101112604, 0.3724254071712494, 0.17132902145385742, 0.08969293534755707, 0.25228962302207947, 0.40407636761665344, 0.571555495262146, -0.21559464931488037, -0.37808531522750854, 0.367798388004303, -0.0946144089102745, 1.010571002960205, -0.37632298469543457, 0.003058304777368903, 0.04326594993472099, -0.0827016681432724, 0.13961847126483917, 0.009289090521633625, 0.2079809308052063, 0.004738263785839081, -0.3341117799282074, 0.1754911094903946, 0.39473479986190796, -0.4749748706817627, 0.17510466277599335, -0.3694348931312561, 0.4306158125400543, 0.1268688142299652, 0.03846478462219238, -0.6249414086341858, 0.00557300727814436, -0.37430819869041443, 0.4569319188594818, -0.18497177958488464, 0.3901251256465912, -0.3211696445941925, 0.1864219754934311, -0.005147288553416729, 0.11937478184700012, -0.2267586588859558, 0.2614284157752991, 0.9786381721496582, -0.17047259211540222, -0.25490692257881165, -0.6230875253677368, -0.04480310529470444, -0.2762964963912964, 0.7283480167388916, -0.30258357524871826, 0.36876043677330017, 0.2284153699874878, -0.24161817133426666, -0.6907808780670166, 0.9492331147193909, -0.23684212565422058, 0.117838554084301, 0.3841928541660309, 0.3442753553390503, 0.0629054382443428, 0.24236223101615906, -0.2714215815067291, 0.22390004992485046, -0.058111876249313354, 0.3835289478302002, 0.3749907314777374, 0.5348314642906189, -0.03497388958930969, -0.13377811014652252, 0.22484871745109558, -0.3546988070011139, -0.09145431220531464, -0.10050897300243378, -0.6325950622558594, 0.17803151905536652, 0.09797928482294083, -0.2839799225330353, -0.3564431667327881, -0.2769808769226074, 0.11380132287740707, 0.20867332816123962, 0.4197615385055542, -0.07707579433917999, 0.2694772183895111, 0.6653230786323547, -0.18597108125686646, 0.49400874972343445, -0.08911165595054626, -0.23497819900512695, 0.04805562645196915, -0.09120190143585205, 0.11392004787921906, 0.09059440344572067, 0.07986186444759369, 0.15510967373847961, 0.0009475386468693614, 0.25046923756599426, -0.35140153765678406, -0.0027576119173318148, 0.8423944115638733, -0.19801484048366547, 0.25286996364593506, -0.22215397655963898, -0.021604163572192192, 0.3279772400856018, 0.5852083563804626, 0.28829801082611084, -0.13917988538742065, -0.3810078501701355, -0.5123642683029175]"
"95","All Hail The Queen","Queen Latifah","rap","https://en.wikipedia.org/wiki/All_Hail_the_Queen","[-0.347425252199173, -0.5129477381706238, 0.08684591948986053, 0.1733672022819519, 0.21941587328910828, -0.9159314632415771, 0.7695645093917847, -0.5358379483222961, -0.7505675554275513, -0.20088286697864532, -0.3054100573062897, 0.4695247709751129, 0.16608759760856628, 0.13500362634658813, 0.03459889441728592, -0.18974155187606812, -0.10267655551433563, -0.1984248012304306, 0.7742714285850525, 0.4037621319293976, -0.1425715833902359, 0.6725153923034668, 0.5131219029426575, 0.03396813943982124, 0.04875199869275093, 0.31357288360595703, -0.23681584000587463, 0.10062120109796524, -0.00468825176358223, -0.58864426612854, 0.5417388081550598, -0.02815178595483303, 0.6291269063949585, -0.0785987377166748, 0.14108102023601532, 0.11805460602045059, 0.09672439843416214, 0.46615225076675415, -0.25973257422447205, 0.1342020034790039, 0.4327050447463989, -0.1585848331451416, 0.032416071742773056, 0.2961699068546295, 0.17234715819358826, 0.09417721629142761, 0.13068115711212158, -0.8675466775894165, -0.5742188692092896, -0.9834630489349365, -0.2793673872947693, 0.48091205954551697, -0.07529668509960175, 0.3861101567745209, -0.03236920014023781, -0.07784666121006012, 0.1525965929031372, -0.14779439568519592, -0.3406403660774231, 0.37392574548721313, -0.22658585011959076, 0.09192486107349396, -0.18954122066497803, -0.3693488836288452, -0.36774948239326477, 0.49344560503959656, 0.26754069328308105, -0.049820467829704285, 0.35635343194007874, -0.04096260294318199, -0.19679619371891022, -0.09804284572601318, 0.4212416708469391, -0.4118671119213104, -0.41116154193878174, 0.07609212398529053, 0.19646258652210236, -0.26970818638801575, -0.0495225191116333, -0.07274389266967773, -0.6670100092887878, -0.6610652804374695, 0.20829546451568604, 0.17487256228923798, 0.19100317358970642, -0.525738537311554, -0.18530403077602386, 0.2403138428926468, 0.6472031474113464, -0.6008411645889282, -0.45364418625831604, -0.5314611792564392, -0.3559168875217438, 0.2597920596599579, 0.39264094829559326, -0.2151287943124771, 0.31254372000694275, -0.27136310935020447, -0.46137720346450806, -0.09898901730775833, -0.17884574830532074, 0.4423361122608185, -0.7955233454704285, -0.5108746886253357, 0.0917932391166687, 0.03955085948109627, -0.2861720621585846, -0.0301531795412302, -0.14760513603687286, 0.5980942249298096, 0.2073943167924881, -0.26257312297821045, 0.22171908617019653, -0.6087706089019775, 0.6994049549102783, 0.06568044424057007, 0.09137608855962753, 0.49995189905166626, -0.4007747173309326, -0.24342066049575806, -0.3444520831108093, 0.008996520191431046, 0.02946235053241253, 0.20099614560604095, 0.15975309908390045, -0.6446467041969299, -0.5858824253082275, -0.11069447547197342]"
"96","'93 Til Infinity","Souls of Mischief","rap","https://en.wikipedia.org/wiki/93_%27til_Infinity","[-0.10772690922021866, 0.016900137066841125, 0.03189173713326454, -0.2135707139968872, 0.0792500227689743, -0.6736858487129211, 0.441745400428772, -0.5384479761123657, -0.528997540473938, 0.3750307559967041, -0.18004482984542847, -0.37532106041908264, 0.13240717351436615, -0.15208381414413452, -0.1868939995765686, 0.0493023581802845, -0.22829997539520264, -0.36013686656951904, 0.31663158535957336, 0.24467620253562927, -0.22690346837043762, 0.22572851181030273, 0.33634641766548157, -0.2535232901573181, 0.4013994634151459, 0.2960997223854065, -0.11486349254846573, 0.04452544450759888, 0.4313834011554718, -0.5725713968276978, 0.4404960870742798, -0.46852266788482666, 0.43072062730789185, 0.15852710604667664, 0.1469445526599884, -0.0853879526257515, 0.11687476933002472, 0.2543790936470032, -0.45808863639831543, 0.16783727705478668, 0.04695305973291397, 0.01081155426800251, 0.08532142639160156, 0.0016245334409177303, -0.11079137772321701, 0.15754537284374237, -0.2979866862297058, -0.13485175371170044, 0.08531051129102707, -0.33438724279403687, -0.45841217041015625, 0.6331584453582764, 0.051618702709674835, 0.41364356875419617, -0.007762276567518711, 0.29270491003990173, 0.2493986040353775, 0.23340709507465363, 0.5032577514648438, 0.5761510729789734, 0.08502350747585297, -0.4247981607913971, -0.3126770853996277, -0.31340107321739197, 0.5135062336921692, 0.5088266134262085, 0.4218236804008484, -0.41913720965385437, 0.28676921129226685, 0.1566951870918274, -0.3617609739303589, -0.22254116833209991, 0.3796267509460449, -0.44136297702789307, -0.28956517577171326, 0.23676471412181854, 0.4261382818222046, 0.2769698202610016, -0.10806615650653839, -0.45339053869247437, -0.5253563523292542, -0.41629528999328613, 0.5961801409721375, -0.34269919991493225, 0.5282324552536011, -0.3819114863872528, -0.30990415811538696, 0.2592402696609497, 0.4657796025276184, -0.44579288363456726, -0.3992021083831787, -0.3614201843738556, -0.24706751108169556, -0.20866309106349945, 0.39646488428115845, -0.39577746391296387, 0.4636107385158539, 0.38507795333862305, -0.2737744450569153, 0.029423682019114494, -0.4617486596107483, 0.13653787970542908, -0.4116756021976471, -0.35198739171028137, 0.2742144763469696, 0.08309457451105118, 0.21531769633293152, 0.5599597096443176, -0.5380498170852661, 0.2635095417499542, -0.2407906949520111, -0.4785524010658264, 0.8151626586914062, 0.05498942360281944, 0.7873243689537048, 0.08928424119949341, -0.2373369187116623, 0.33418217301368713, 0.007579050958156586, -0.3863637447357178, -0.35789451003074646, -0.043935611844062805, 0.3825206458568573, 0.3944399654865265, -0.06453874707221985, -0.5268856883049011, -0.47616544365882874, 0.04734422639012337]"
"97","Like Water For Chocolate","Common","rap","https://en.wikipedia.org/wiki/Like_Water_for_Chocolate_(album)","[0.5460802316665649, -0.2374662607908249, -0.2900388538837433, 0.08221715688705444, 0.3631804883480072, -0.07626157999038696, 0.4532068371772766, -0.29336172342300415, -0.4876011908054352, 0.702419102191925, 0.7361062169075012, 0.19130775332450867, 0.38314276933670044, 0.051654886454343796, -0.10181747376918793, -0.014195715077221394, 0.026047520339488983, -0.2969675064086914, 0.27787721157073975, 0.04865904524922371, 0.19101546704769135, 0.05844151973724365, 0.02085769921541214, 0.3343729078769684, 0.29440686106681824, 0.3965996205806732, -0.3368408977985382, 0.8064825534820557, -0.09444426000118256, -0.24758471548557281, 0.8909071087837219, 0.07064682990312576, 0.2935194671154022, 0.2938143312931061, 0.15641288459300995, 0.05404123291373253, -0.7218397855758667, -0.1998031884431839, 0.3965238928794861, -0.47705864906311035, -0.446058064699173, 0.5840962529182434, 0.4538322985172272, 0.3295513987541199, 0.0699145644903183, 0.6304096579551697, -0.49350422620773315, -0.010987759567797184, 0.26876509189605713, -0.3208010494709015, 0.2712308466434479, 1.0089991092681885, 0.16055339574813843, 0.15233106911182404, -0.43276432156562805, 0.5122721195220947, 0.4718049466609955, 0.041734542697668076, -0.04558686167001724, 0.15089793503284454, -0.010665884241461754, -0.14187493920326233, -0.37422797083854675, -0.22070381045341492, 0.3948060870170593, -0.13572615385055542, 0.03663839027285576, -0.3248565196990967, -0.19885185360908508, 0.16524727642536163, -0.5963196754455566, -0.9536037445068359, 0.13621850311756134, -0.21869562566280365, -0.3333614468574524, -0.14919701218605042, 0.5110092759132385, 0.24911536276340485, 0.2039150893688202, -0.0005977789405733347, 0.27185478806495667, -0.7827799916267395, 0.44280362129211426, -0.16157817840576172, 0.7080013751983643, -0.6980773210525513, -0.5237194895744324, 0.18238171935081482, 0.5973465442657471, -0.2216576486825943, 0.08559904247522354, -0.36268889904022217, 0.08953859657049179, 0.3163500726222992, 0.2666170597076416, 0.1679029017686844, -0.3002052307128906, 0.28596600890159607, -0.28226858377456665, 0.0861993357539177, -0.1886318027973175, -0.09086894989013672, -0.009371445514261723, 0.018462084233760834, -0.156296968460083, -0.08668828755617142, -0.08308972418308258, 0.4185696542263031, 0.1411418914794922, -0.07029062509536743, 0.4584439992904663, 0.15461155772209167, 0.15003490447998047, -0.2395811676979065, 0.07214615494012833, 0.05335032194852829, -0.0800410583615303, 0.48829153180122375, -0.06092827022075653, -0.1644572913646698, 0.3239213228225708, 0.03275090456008911, 0.528669536113739, 0.5405485033988953, 0.4488106369972229, -0.09081599861383438, -0.6669590473175049, -0.17392513155937195]"
