"id","title","author","label","URL","embedding"
"90","One on the Way","Loretta Lynn","country","https://en.wikipedia.org/wiki/One%27s_on_the_Way_(album)","[0.10784119 0.40489075 1.0072234  0.11759467 0.4235179  0.18605189
 0.28929862 0.12544398 0.         0.45337516 0.4861725  0.267118
 0.3230784  0.17087194 0.28477076 0.01358474 0.05988909 0.
 0.7864716  0.0751325  0.67640036 0.17908965 0.29027548 0.7671589
 0.21998349 0.56286436 0.01302211 0.4831338  0.11586443 0.
 0.0768602  0.29879206 0.45257145 0.51286787 0.05646626 0.23573998
 0.26780492 0.7110738  0.1576982  0.24543808 0.         0.40721536
 0.28671485 0.3324718  0.5151657  0.20536993 0.34658208 0.44617626
 0.21258959 0.10817554 0.13161778 0.48296186 0.21801849 0.
 0.201663   0.03446232 0.01935746 0.3735401  0.4538507  0.3598677
 0.0411319  0.24242185 0.46804595 0.221685   0.12440901 0.14760983
 0.47931316 0.3229924  0.47632605 0.         0.06095972 0.3316555
 0.63805073 0.16583224 0.35816088 0.27319443 0.18265815 0.38927355
 0.10192747 0.80430126 0.46488646 0.17764679 0.3607067  1.0497962
 0.17600377 0.11594626 0.47340718 0.3019169  0.17519094 0.31274068
 0.10572194 0.18836024 0.67311114 0.09978751 0.7296755  0.5267352
 0.5286054  0.3066461  0.39228103 0.0168066  0.3424632  0.21780907
 0.63031524 0.49604383 0.04478225 0.         0.12624206 0.52829975
 0.04735745 0.4283878  0.13055417 0.19636658 0.16495568 0.18677391
 0.28015986 0.06532387 0.19052145 0.02373451 0.54303837 0.0011628
 0.5843233  0.3604096  0.6601443  0.5098626  0.18832272 0.08908517
 0.         0.13250288]"
"91","Me and Bobby McGee","Kris Kristofferson","country","https://en.wikipedia.org/wiki/Kristofferson_(album)","[0.21274397 0.39957836 0.45400932 0.13315281 0.10379931 0.24782841
 0.         0.4635375  0.0499221  0.61532646 0.10904586 0.16702828
 0.4339544  0.13058017 0.06645063 0.31100363 0.         0.17745519
 0.2401179  0.11694302 0.33505264 0.2660341  0.06972355 0.2131217
 0.1718558  0.07419176 0.20095976 0.03121112 0.         0.11486144
 0.6737713  0.5722582  0.         0.2554921  0.05566632 0.47192016
 0.         0.27399293 0.10007212 0.31099725 0.6278943  0.40831855
 0.33129114 0.08932643 0.5567564  0.44168267 0.32929108 0.46043095
 0.         0.00969838 0.5405589  0.08411625 0.04241003 0.00904899
 0.20367068 0.10682224 0.67838305 0.6159185  0.625185   0.5329013
 1.0542059  0.31505722 0.21667983 0.2059777  0.63975513 0.27654085
 0.2637013  0.         0.05219569 0.09526117 0.4937167  0.73790693
 0.2773956  0.57649183 0.20928663 0.         0.26931104 0.45631337
 0.44882023 0.57315344 0.01985916 0.10377142 0.33473116 0.36537218
 0.26337886 0.         0.47014093 0.6242375  0.03472081 0.40883064
 0.573633   0.08536971 0.53894246 0.07072116 0.32420325 0.49647477
 0.15546462 0.1136208  0.11967053 0.20310432 0.21620828 0.29628685
 0.43814185 0.16664417 0.12318747 0.09019723 0.71740395 0.
 0.2752255  0.11150353 0.34581366 0.2835886  0.10924685 0.49448222
 0.5378582  0.9008289  0.57473904 0.21927321 0.08076173 0.42451045
 0.34058192 0.29028755 0.3053828  0.19896391 0.41678187 0.1861786
 0.50747776 0.58346033]"
"92","Be Here","Keith Urban","country","https://en.wikipedia.org/wiki/Be_Here","[0.3524955  0.12490633 0.32625276 0.5941662  0.21221659 0.53605145
 0.31867176 0.6311947  0.37885958 0.24293621 0.77570665 0.2384306
 0.4310216  0.19594511 0.35004497 0.16001843 0.2091503  0.50547093
 0.16165772 0.21426278 0.42673215 0.39742476 0.19292104 0.09687322
 0.36156002 0.06563208 0.21400613 0.20973496 0.2677055  0.39556074
 0.18902485 0.41098362 0.3707637  0.3896649  0.3837143  0.20853479
 0.11997733 0.1781307  0.25264338 0.38810378 0.46484005 0.1752111
 0.05396802 0.02549575 0.27788842 0.11592946 0.40164244 0.28289023
 0.49133083 0.36647263 0.11638198 0.07670589 0.5802713  0.322524
 0.04272934 0.1953262  0.3733253  0.33061403 0.33064622 0.22599362
 0.38770816 0.3455665  0.3335383  0.44464368 0.07983942 0.21042436
 0.17321178 0.10398272 0.23967712 0.09410735 0.48033413 0.28565076
 0.75819844 0.09643936 0.00695731 0.11612727 0.55314636 0.31906208
 0.5778642  0.09530687 0.4831202  0.13804615 0.650322   0.34753385
 0.29087463 0.08328292 0.09964411 0.46075052 0.22064923 0.12684572
 0.19265987 0.13843612 0.14303887 0.32945168 0.34776816 0.05737808
 0.17960477 0.14003803 0.13308017 0.73898095 0.03309819 0.14283416
 0.1430371  0.6043276  0.541312   0.06353616 0.7702903  0.16653511
 0.17758998 0.11746924 0.37364215 0.13837057 0.4198868  0.03383939
 0.39383885 0.18925397 0.50331265 0.19783339 0.4218669  0.16995484
 0.11348273 0.18690395 0.51721317 0.5972886  0.18678549 0.28509903
 0.         0.3394825 ]"
"93","Oh My God","Doug E. Fresh","rap","https://en.wikipedia.org/wiki/Oh,_My_God!_(Doug_E._Fresh_album)","[0.6151947  0.03367299 0.20083012 0.4154187  0.03345177 0.3398796
 0.8445971  0.40954754 0.03516127 0.06775943 0.8945803  0.3564491
 0.834247   0.17326106 0.4643945  0.25999337 0.06161319 0.17385893
 0.6245231  0.51207924 0.44371814 0.43067524 0.35131973 0.906108
 0.49869794 0.02989448 0.28719833 0.38429055 0.         0.15251005
 0.7480867  0.35983604 0.098998   0.07827187 0.6563666  0.03606937
 0.14523943 0.07744727 0.25439    0.28647226 0.03143335 0.10362472
 0.15340975 0.         0.9614611  0.         0.36316013 0.3714426
 0.44721514 0.5485309  0.5055466  0.03683216 0.21044868 0.13421378
 0.         0.01747156 0.293412   0.00629027 0.38701642 0.12589395
 0.48168862 0.23206966 0.20643768 0.52159333 0.07229652 0.
 0.23009771 0.         0.3997261  0.54067266 0.14439863 0.15037516
 0.47726846 0.37609133 0.27192312 0.19749135 0.21260893 0.6466634
 0.         0.15103674 0.36292604 0.460591   0.35450634 0.359463
 0.07361736 0.7318439  0.2533198  0.03020144 0.21507993 0.06461471
 0.2475891  0.32768977 0.5134618  0.08410735 0.955391   0.10264122
 0.3254996  0.03834165 0.         0.4878004  0.25007808 0.
 0.1865738  0.69783807 0.10492316 0.0290255  0.8843468  0.22815932
 0.37985465 0.5816438  0.6759907  0.26812658 0.4165222  0.16245186
 0.29299486 0.31891385 0.37506855 0.05149014 0.5297164  0.46192506
 0.35772285 0.34569323 0.07579248 0.06993444 0.61339283 0.16985597
 0.         0.13248268]"
"94","I Don’t Like Shit, I Don’t Go Outside","Earl Sweatshirt","rap","https://en.wikipedia.org/wiki/I_Don%27t_Like_Shit,_I_Don%27t_Go_Outside","[0.22396603 0.29124755 0.5124224  1.6908305  0.20276667 0.443147
 0.37222615 0.19834234 0.44918203 0.         0.822495   0.9637305
 0.35093987 0.63901675 1.2406775  0.23742358 0.06214877 0.14077374
 0.6204862  0.9891668  0.54426074 0.2950848  1.0640755  0.33672443
 0.48071733 0.12377291 0.17860797 0.20222504 0.2374176  0.28152537
 0.31087518 0.5805581  0.27585182 0.6300565  0.06340776 0.65935
 0.4879513  0.         0.43365443 0.59947205 0.03094624 0.0700034
 0.10718536 0.22040108 0.38925558 0.24263795 0.15006037 0.07039946
 0.11873381 0.6514899  0.19411185 0.2943425  0.46828556 0.00594184
 0.29244342 0.31164452 0.38728285 0.5273404  0.30412397 0.
 0.00313087 0.099828   0.         0.59249717 0.92322475 0.15721089
 0.         0.         0.2627521  0.40236288 0.13843808 0.9355869
 0.         0.40909004 0.         0.03708163 0.55337155 0.389725
 0.05644614 0.         0.2897093  1.1120238  0.1803683  0.17434996
 0.         0.39328778 0.7339385  0.27907184 0.16955696 0.
 0.15121719 0.58786464 0.7361883  0.3680131  0.0977606  0.25131437
 0.2470422  0.17963737 0.         0.43702734 0.05372754 0.41498893
 0.3024968  0.69392926 0.6261573  0.16303243 0.342513   0.06002529
 0.2183017  0.3144199  0.29192242 0.8910786  1.0430496  0.39083314
 0.11418341 0.52765363 0.7854503  0.35637352 0.31786382 0.71175617
 0.62794083 0.37026975 0.19463295 0.29790795 0.37813416 0.22123662
 0.         0.59081054]"
"95","All Hail The Queen","Queen Latifah","rap","https://en.wikipedia.org/wiki/All_Hail_the_Queen","[0.07568892 0.12228127 0.         0.2983859  0.56996274 0.4542783
 0.12650895 0.61774737 0.60700333 0.19555302 0.02475112 0.24872833
 0.00380855 0.10616288 0.34076372 0.10516609 0.38760933 0.36651903
 0.17974895 0.11812038 0.16501999 0.20220535 0.4875345  0.43650186
 0.62571615 0.08887593 0.7182945  0.         0.37247637 0.44350937
 0.43665552 0.3934937  0.11663424 0.29770887 0.20276108 0.56046534
 0.9928747  0.         0.7234497  0.50834596 0.4101497  0.
 0.5220222  0.016794   0.67067665 0.43023613 0.92996484 0.
 0.         0.19970466 0.7696875  0.05216959 0.18018804 0.2155046
 0.         0.60389894 0.9238249  0.09481637 0.         0.
 0.23968275 0.29519284 0.         0.45360047 0.93919134 0.5210427
 0.17483549 0.         0.         0.6218014  0.3705107  0.14271854
 0.         0.25244507 0.13305858 0.5341096  0.17771056 0.55003256
 0.2814019  0.         0.45337912 0.5667972  0.082831   0.
 0.34103614 0.34136423 0.23013872 0.         0.26886111 0.
 0.4745024  0.55985653 0.         0.06266723 0.         0.
 0.         0.14801694 0.         0.5729047  0.         0.2544826
 0.00987974 0.5935018  0.45660108 0.22561076 0.         0.
 0.29220706 0.06631484 0.33986813 0.23891005 0.43396258 0.39429677
 0.08512296 0.43134412 0.28739136 0.40051422 0.00399232 0.5779375
 0.25954002 0.         0.11209654 0.10133724 0.25187048 0.08042894
 0.         0.675765  ]"
"96","'93 Til Infinity","Souls of Mischief","rap","https://en.wikipedia.org/wiki/93_%27til_Infinity","[1.12188369e-01 0.00000000e+00 1.82791293e-01 2.17554539e-01
 6.88829005e-01 5.42959690e-01 2.44994059e-01 6.41921043e-01
 1.79889962e-01 1.95891745e-02 0.00000000e+00 2.66561061e-01
 1.07927233e-01 4.26984608e-01 2.56299645e-01 1.62431285e-01
 6.64809868e-02 1.17721304e-01 7.75881335e-02 1.67907536e-01
 2.05201089e-01 3.33311230e-01 1.53456479e-01 4.67135102e-01
 1.95650488e-01 0.00000000e+00 4.99051541e-01 0.00000000e+00
 3.24237972e-01 5.90313971e-01 3.73497814e-01 3.91796410e-01
 2.53839731e-01 9.99054536e-02 7.71704018e-02 6.50186185e-03
 5.95430553e-01 9.71015096e-02 6.45804286e-01 2.26915374e-01
 1.61943346e-01 0.00000000e+00 1.45772435e-02 0.00000000e+00
 1.16663420e+00 4.31139499e-01 7.31095612e-01 5.64017057e-01
 2.07446843e-01 5.23979329e-02 7.64875889e-01 2.35771418e-01
 0.00000000e+00 1.50677904e-01 1.09461628e-01 3.45602483e-01
 6.93003595e-01 7.22848773e-02 0.00000000e+00 3.36891800e-01
 1.03624925e-01 8.52958739e-01 5.45039363e-02 5.04421651e-01
 4.59888816e-01 9.32334736e-02 1.24018565e-02 0.00000000e+00
 0.00000000e+00 1.38219610e-01 2.52413422e-01 5.03561795e-01
 0.00000000e+00 1.08808331e-01 2.40205780e-01 2.98435271e-01
 0.00000000e+00 7.33021200e-01 1.07289106e-03 0.00000000e+00
 4.66341347e-01 4.28881824e-01 0.00000000e+00 0.00000000e+00
 3.64405632e-01 3.70345086e-01 9.27473698e-03 1.21601827e-01
 2.03692839e-01 9.48705748e-02 4.71564561e-01 6.30842209e-01
 0.00000000e+00 5.55066988e-02 8.08407646e-03 4.19481993e-01
 4.27693516e-01 5.40643275e-01 2.15813577e-01 5.38726270e-01
 4.71055269e-01 4.37017381e-02 5.95201366e-02 3.81311595e-01
 3.27498227e-01 5.90967424e-02 0.00000000e+00 0.00000000e+00
 6.56242520e-02 2.22316578e-01 2.37937629e-01 2.83619583e-01
 2.82975703e-01 1.91620767e-01 0.00000000e+00 4.60816532e-01
 1.62935674e-01 0.00000000e+00 2.17231512e-01 5.36205828e-01
 4.61963326e-01 2.67447561e-01 4.18163180e-01 0.00000000e+00
 2.30331734e-01 1.87217683e-01 9.79528427e-02 3.08408469e-01]"
"97","Like Water For Chocolate","Common","rap","https://en.wikipedia.org/wiki/Like_Water_for_Chocolate_(album)","[0.19795011 0.07950932 0.43041053 0.2581392  0.54864043 0.77547514
 0.946754   0.36515963 0.         0.55047435 0.         0.05369587
 0.34667176 0.3550462  0.         0.09718343 0.10929908 0.17049931
 0.3437488  0.14192714 0.16516183 0.17992912 0.32397693 0.5408699
 1.169079   0.02639147 0.49849927 0.07510808 0.2766159  0.09305745
 1.2153375  0.15032567 0.15533537 0.37568206 0.31036997 0.03773775
 0.19134033 0.81192565 0.15321359 1.0304242  0.28972632 0.29839775
 0.9310992  0.53851223 1.1761807  0.38986272 0.21923769 0.25654304
 0.12495782 0.17004777 1.3161987  0.43833542 0.19908565 0.19378915
 0.         0.0217386  0.15881884 0.66369617 0.39445737 0.03681705
 0.6195128  0.02203373 0.4569236  0.12009754 0.30390093 0.629351
 0.43666616 0.2445388  0.11700209 0.8141486  0.         0.07067107
 0.22793102 0.5357897  0.34508836 0.35374358 0.         0.32963854
 0.01548878 0.18730855 0.62431043 0.50677407 0.02032989 0.32081178
 0.301829   0.77874225 0.37245378 0.14300404 0.00592645 0.30166167
 0.6140239  0.6755133  0.61149377 0.28578028 0.24665327 0.85261416
 0.27060068 0.09981598 0.38980636 0.26960194 0.37879685 0.13408396
 0.64407635 0.25969014 0.20243938 0.         0.61814594 0.16884775
 0.3754925  0.27247196 0.9571413  0.64094055 0.1797818  0.3538886
 0.         0.4901339  0.         0.5131875  0.39294535 0.39410582
 0.50763506 0.41105905 0.17498839 0.27615237 0.20625187 0.5547857
 0.04448562 0.36719042]"
"98","DAMN.","Kendrick Lamar","rap","https://en.wikipedia.org/wiki/Damn_(Kendrick_Lamar_album)","[4.78827834e-01 3.32601547e-01 0.00000000e+00 3.68845880e-01
 6.73229277e-01 0.00000000e+00 0.00000000e+00 7.87923872e-01
 3.39785755e-01 1.45972490e-01 1.51326287e+00 8.25721994e-02
 2.75154859e-01 1.79302931e-01 6.96453094e-01 2.82752484e-01
 0.00000000e+00 4.42482203e-01 1.96780458e-01 4.41819221e-01
 3.39074612e-01 0.00000000e+00 2.75527239e-01 7.82563806e-01
 0.00000000e+00 6.19407892e-01 2.82141536e-01 3.81591078e-03
 1.54976651e-01 1.61324576e-01 1.14436376e+00 5.79651475e-01
 8.38162825e-02 2.79905587e-01 0.00000000e+00 2.41384834e-01
 2.72643834e-01 2.92426581e-03 0.00000000e+00 3.90282899e-01
 4.82807368e-01 4.38667417e-01 2.45979175e-01 1.42492494e-02
 9.38281655e-01 1.41682699e-01 0.00000000e+00 4.17703599e-01
 1.87814444e-01 3.74198891e-02 5.29823899e-01 2.07789391e-01
 3.74686956e-01 2.19767123e-01 7.37880409e-01 0.00000000e+00
 4.89968717e-01 0.00000000e+00 4.66439188e-01 4.28417385e-01
 3.90242964e-01 2.59702027e-01 1.95071682e-01 9.10730474e-03
 7.58619189e-01 4.17170137e-01 7.61826694e-01 1.31124286e-02
 2.92797625e-01 8.53011012e-01 6.28625929e-01 8.08870792e-01
 0.00000000e+00 7.73710549e-01 3.08733135e-01 0.00000000e+00
 0.00000000e+00 3.30750436e-01 1.86036274e-01 1.18909359e+00
 3.57208103e-01 5.26777744e-01 2.26198345e-01 4.02918100e-01
 0.00000000e+00 1.24168682e+00 7.89700031e-01 8.65986496e-02
 0.00000000e+00 0.00000000e+00 2.61742115e-01 6.00769937e-01
 4.14063036e-01 1.10742462e+00 0.00000000e+00 3.19528550e-01
 1.82412431e-01 0.00000000e+00 0.00000000e+00 9.35890138e-01
 0.00000000e+00 2.63893753e-01 8.55209306e-02 7.22213268e-01
 5.45771360e-01 0.00000000e+00 9.82885659e-01 0.00000000e+00
 1.24497615e-01 4.10415024e-01 1.09774160e+00 5.00561073e-02
 4.43218946e-01 1.46356866e-01 2.12688833e-01 0.00000000e+00
 3.63266557e-01 1.42907545e-01 6.93001747e-01 5.15676439e-01
 8.42052221e-01 3.42406332e-04 2.07622766e-01 6.70446828e-02
 1.13393009e+00 6.20910585e-01 1.27189621e-01 3.57059389e-01]"
"99","Run the Jewels","Run the Jewels","rap","https://en.wikipedia.org/wiki/Run_the_Jewels_(album)","[0.13454781 0.3961436  0.2026733  0.41209474 0.24871911 0.08781952
 0.29413223 0.8260964  0.31444353 0.84966576 0.61716044 0.01636635
 0.11086931 0.6286105  0.66976154 0.320917   0.         0.68664265
 0.12738283 0.59496516 0.3350695  0.10859497 0.1146988  0.73068714
 0.27585024 0.190837   0.05568128 0.08994541 0.         0.4038366
 0.5015414  0.33967817 0.00183641 0.3767564  0.08273882 0.10133196
 0.06214691 0.4730817  0.00876821 0.4520483  0.77361417 0.25812495
 0.39732492 0.12265646 0.7244728  0.31994224 0.         0.31014222
 0.5093174  0.25541866 0.20733033 0.3195486  0.55818605 0.20494577
 0.         0.0541013  0.33445486 0.4167978  0.6511041  0.06563775
 0.0387912  0.56381243 0.45502418 0.39388654 0.1433436  0.24387911
 0.         0.         0.54230696 0.5112228  0.09037917 0.19315884
 0.00219924 0.         0.01062982 0.15579323 0.         0.23995009
 0.01029416 0.49397862 0.36329302 0.3487572  0.         0.3861581
 0.09136537 0.70767206 0.         0.02332369 0.         0.00156559
 0.26866972 0.57059157 0.36160505 0.5380889  0.39587018 0.23255892
 0.18709901 0.26421863 0.05703876 0.10869913 0.37603846 0.21523209
 0.0373077  0.         0.517917   0.04028586 0.09698769 0.
 0.09502016 0.33964568 0.68065655 0.2883654  0.39934748 0.2995291
 0.         0.8955483  0.00347281 0.06008444 0.45519692 0.
 0.9119925  0.01419586 0.00519973 0.5381307  0.29678372 0.14521201
 0.         0.63660353]"
"100","Midnight Maruaders","A Tribe Called Quest","rap","https://en.wikipedia.org/wiki/Midnight_Marauders","[0.         0.17299451 0.40041068 0.4811773  0.8281643  0.8209143
 0.6715219  0.98757553 0.47007024 0.4271173  0.         0.22694494
 0.         0.85438627 0.48685446 0.06978078 0.13714916 0.28356183
 0.23423141 0.2507637  0.21740097 0.44844392 0.20702411 0.6122419
 0.27427968 0.         0.43695578 0.27324694 0.14294013 1.1038612
 0.5546781  0.34885967 0.19391564 0.17700613 0.2147411  0.
 0.6450854  0.24651025 0.5022778  0.3407192  0.10382752 0.
 0.         0.07076778 1.3561915  0.38372698 0.43937942 0.73628634
 0.22963108 0.12281037 0.99006516 0.3888905  0.         0.21038607
 0.         0.45216474 0.83288324 0.01479284 0.         0.42878142
 0.         0.9021358  0.3920937  0.6753075  0.23785475 0.03216033
 0.         0.         0.         0.26408613 0.2468271  0.40836996
 0.         0.         0.11762217 0.22723165 0.         0.9450246
 0.         0.         0.6316997  0.36468008 0.         0.11821917
 0.4156466  0.66499615 0.05935693 0.20701203 0.23921792 0.03625617
 0.41516307 0.60229045 0.         0.13418889 0.31537777 0.4568035
 0.35626316 0.5756588  0.23276919 0.74729246 0.79274464 0.
 0.02803892 0.09156337 0.31473896 0.12298695 0.05968391 0.04219997
 0.07978921 0.09121244 0.42684227 0.64635676 0.17808124 0.02966218
 0.         0.9004524  0.16452813 0.03626733 0.6051788  0.4093039
 0.7525565  0.22351833 0.39400727 0.14717701 0.34301907 0.00621234
 0.05966901 0.46602634]"
"101","Under Construction","Missy Elliott","rap","https://en.wikipedia.org/wiki/Under_Construction_(Missy_Elliott_album)","[0.00000000e+00 2.77358741e-01 1.44394115e-01 6.62620366e-01
 5.32718360e-01 4.99912351e-01 1.19657330e-01 4.43592757e-01
 5.32392114e-02 3.70088778e-03 9.09042656e-01 1.10271342e-01
 7.16063976e-01 2.19578758e-01 0.00000000e+00 3.84309500e-01
 1.59575745e-01 5.60068607e-01 1.06143113e-03 1.48236930e-01
 0.00000000e+00 3.36541161e-02 4.64052528e-01 3.41105133e-01
 9.80472788e-02 9.33132228e-03 3.36731881e-01 2.17706710e-01
 1.20048828e-01 1.88509420e-01 8.05073798e-01 3.66361260e-01
 0.00000000e+00 2.56236969e-03 3.26370567e-01 3.25866878e-01
 1.12064637e-01 3.31075519e-01 3.43834311e-01 2.55218059e-01
 2.72218525e-01 2.93287128e-01 5.69979548e-01 5.91405869e-01
 3.29006791e-01 5.13692260e-01 2.75566429e-01 0.00000000e+00
 2.30952084e-01 5.92768610e-01 6.18671596e-01 0.00000000e+00
 1.22517526e-01 6.47748530e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.16698928e-01 3.30660135e-01 1.79994076e-01
 6.53983176e-01 4.60136622e-01 7.03716278e-01 0.00000000e+00
 2.11006343e-01 6.16772532e-01 1.35897905e-01 3.05647347e-02
 0.00000000e+00 6.63479328e-01 3.03078145e-01 7.55212158e-02
 3.77332807e-01 6.29182696e-01 2.95152754e-01 1.51460603e-01
 1.64591242e-02 2.56236475e-02 0.00000000e+00 8.62405956e-01
 3.63548547e-02 2.29801446e-01 1.43494785e-01 0.00000000e+00
 2.72512585e-01 4.80826974e-01 3.11178267e-01 0.00000000e+00
 3.03013951e-01 3.54050517e-01 6.09543622e-01 5.79738140e-01
 2.25333139e-01 5.47551095e-01 4.39211875e-01 8.46052051e-01
 3.00633579e-01 0.00000000e+00 2.38498673e-01 3.91662598e-01
 2.74437349e-02 3.62304837e-01 2.82376826e-01 0.00000000e+00
 3.61875653e-01 2.07833480e-03 1.12590015e+00 2.13021517e-01
 2.17283070e-01 3.63619745e-01 1.77989215e-01 4.85802054e-01
 4.04075921e-01 0.00000000e+00 0.00000000e+00 8.43116820e-01
 9.12404880e-02 3.78176302e-01 5.49762785e-01 5.79408526e-01
 5.52842855e-01 1.28712043e-01 1.93004794e-02 1.31148458e-01
 1.42326131e-01 2.50585228e-01 2.19393417e-01 2.06235483e-01]"
"102","Phrenology","The Roots","rap","https://en.wikipedia.org/wiki/Phrenology_(album)","[0.12220636 0.35275722 0.46917722 0.         0.46203676 0.7623242
 0.7708751  0.75873107 0.3108862  1.0047544  0.         0.
 0.         0.35540938 0.23071167 0.         0.03550299 0.4621687
 0.37368205 0.1931465  0.45480567 0.25326368 0.         0.72047746
 0.79266924 0.23866673 0.42973426 0.40465754 0.         0.51396185
 0.87121713 0.27135777 0.03430937 0.4019672  0.02443856 0.
 0.08192144 0.45671174 0.         0.7709905  0.29751155 0.28905267
 0.45892596 0.25487494 0.49993908 0.10145692 0.         0.54754007
 0.18054609 0.         0.67182016 0.3380479  0.         0.13860661
 0.07775775 0.3000142  0.45168254 0.2862517  0.4956429  0.32462507
 0.         0.26100677 0.9477202  0.24717893 0.04015323 0.19596043
 0.16883601 0.01912559 0.03867391 0.715056   0.29841688 0.
 0.48026073 0.09222198 0.0199323  0.19092801 0.18556382 0.56722546
 0.1434637  0.51036894 1.0902569  0.41017544 0.39331824 1.0408719
 0.         0.46165463 0.20627613 0.43128008 0.         0.05575357
 0.3340693  0.20740698 0.23859972 0.1214564  0.53561187 0.13759671
 0.         0.5072549  0.12651093 0.65297246 1.0434288  0.16933545
 0.26033863 0.         0.20161575 0.11091767 0.64626324 0.30964318
 0.16421153 0.18793589 0.5181907  0.7070022  0.         0.
 0.12212765 0.63617194 0.35906485 0.4566335  0.38139284 0.28759307
 0.66690385 0.21908158 0.29215837 0.6493741  0.38900325 0.26169524
 0.02457196 0.5545056 ]"
"103","Oxymoron","ScHoolboy Q","rap","https://en.wikipedia.org/wiki/Oxymoron_(album)","[0.22750138 0.57774353 0.01919614 0.46135536 0.18591502 0.
 0.         0.5396047  0.46896163 0.         1.4174227  0.01214515
 0.28798673 0.13387641 0.         0.49380377 0.29644993 0.4847532
 0.13862146 0.11503684 0.34596178 0.         0.03860778 0.5551597
 0.         0.         0.16533309 0.54459995 0.47761515 0.18972489
 0.8613207  0.17249748 1.0138091  0.6148694  0.         0.8820964
 0.13331926 0.14121713 0.25800014 0.0671952  1.0295087  0.38556153
 0.3152874  0.18548647 0.         0.44739065 0.87942964 0.13380533
 0.23420462 0.254052   0.1805382  0.27474505 0.56830233 0.02193224
 0.25676897 0.26537198 0.6533012  0.4147957  0.5493945  0.12838091
 0.44191825 0.         0.19193412 0.08267633 0.05767232 0.
 0.68288183 0.25885946 0.22029692 0.         0.6763899  0.80515873
 0.09447876 0.0050765  0.411062   0.         0.12408882 0.04199582
 0.         0.27856869 0.56791794 0.         0.37407804 0.33808658
 0.48302191 0.06181836 0.5817989  0.37284935 0.         0.32811892
 0.         0.4544146  0.02758781 0.7941087  0.26046342 0.20025691
 0.6330143  0.1309231  0.22724073 1.5418602  0.1289902  0.5736211
 0.3851057  0.7297088  0.74054027 0.         0.55874574 0.04028658
 0.18984532 0.09610858 0.25545338 0.14332485 0.9876574  1.3747584
 0.50145614 0.         0.2676803  0.         0.14614086 0.49668637
 0.35857007 0.         0.         0.13897915 0.77825963 0.13266096
 0.12752946 0.31802273]"
"104","Lyte As A Rock","MC Lyte","rap","https://en.wikipedia.org/wiki/Lyte_as_a_Rock","[0.15481411 0.         0.23429975 0.         0.6445195  0.49589008
 0.24454677 0.44555578 0.6199753  0.05319539 0.         0.54370725
 0.1639061  0.         0.31875974 0.2786111  0.44190282 0.06547873
 0.3118824  0.34413776 0.3443812  0.23215318 0.         0.21183974
 0.5031064  0.         0.61631477 0.13824753 0.2289093  0.09330604
 0.49769473 0.34060663 0.18649395 0.00640709 0.2935729  0.59135157
 0.79642445 0.44029215 0.6901089  0.2934556  0.10550275 0.
 0.36103898 0.         0.8559317  0.21180195 0.9303102  0.09143739
 0.04683729 0.6488912  1.1655223  0.08686672 0.28039798 0.46102944
 0.         0.19767548 0.12711893 0.15662134 0.019208   0.00118559
 0.3862122  0.9206941  0.01252534 0.27096182 0.02260164 0.20915008
 0.22100936 0.13602576 0.         0.52613896 0.22201219 0.24523263
 0.70467895 0.51881033 0.11339781 0.51134163 0.20417595 0.438406
 0.03633988 0.         0.8906307  0.81129926 0.1308837  0.
 0.39981076 0.24846531 0.02128804 0.10322995 0.2212764  0.15329796
 0.16759442 0.27247167 0.00388916 0.         0.36771122 0.3044719
 0.4046016  0.1120441  0.38574883 0.50427705 0.10231271 0.
 0.04817493 0.9788675  0.43767464 0.13655798 0.09228288 0.10711896
 0.26189446 0.01977908 0.25528374 0.14782071 0.18460414 0.1440891
 0.28795287 0.18716496 0.6239117  0.10463341 0.10301691 0.36378065
 0.13078386 0.49306822 0.33318758 0.09929207 0.0917118  0.19265261
 0.14618732 0.08657633]"
