"id","title","author","label","URL","embedding"
"76","Did I Shave My Legs For This","Deanna Carter","country","https://en.wikipedia.org/wiki/Did_I_Shave_My_Legs_for_This%3F","[2.0566691e-01 2.8725317e-01 1.3199374e-02 3.0574390e-01 2.5211275e-03
 7.8164041e-05 2.6268625e-01 8.4047899e-02 6.3487142e-04 1.3808832e-03
 7.3408559e-02 9.0157695e-02 3.3042261e-01 3.3670753e-01 2.7322865e-01
 3.1363893e-01 2.7187955e-01 8.8232756e-04 3.2449469e-01 4.3784522e-02
 0.0000000e+00 3.1055298e-01 2.6021895e-01 2.6210919e-03 1.4017791e-02
 2.8646570e-01 1.9318782e-02 2.7742460e-03 0.0000000e+00 1.4355779e-04
 0.0000000e+00 3.2018133e-02 3.0789673e-03 3.5468948e-01 4.4042096e-03
 3.1503657e-01 1.6498816e-01 3.4786820e-01 1.0540336e-03 3.3540279e-04
 3.2550985e-01 2.7262619e-01 3.0668086e-01 1.4993325e-03 2.8479534e-01
 2.3023054e-01 5.7036057e-03 2.0335476e-01 3.1566545e-03 7.2304904e-04
 5.9392527e-02 2.2999689e-01 2.6904684e-01 0.0000000e+00 3.0529416e-01
 1.7646620e-01 3.1181306e-01 1.5489571e-02 2.4146125e-01 2.6045921e-01
 2.6556185e-01 0.0000000e+00 1.4493665e-01 3.6802217e-03 2.7924755e-01
 2.9446632e-01 1.3849370e-01 8.6922199e-04 3.3631554e-01 8.7127835e-04
 2.4165970e-01 3.1238830e-01 1.1283830e-03 2.1299970e-01 2.5128543e-01
 1.6274974e-03 1.4568120e-03 2.6528192e-01 2.7191058e-02 3.2876676e-01
 2.8087100e-01 7.8199804e-04 1.5860423e-03 2.8574759e-01 0.0000000e+00
 2.9703125e-01 2.3653443e-01 3.4838513e-02 2.6870418e-01 6.9818720e-02
 2.8419502e-02 2.5454140e-01 3.2149255e-04 5.8146417e-03 0.0000000e+00
 6.2817231e-02 2.1182202e-01 1.8259063e-03 8.8405535e-03 2.6088759e-02
 2.4828343e-01 2.4254736e-01 6.6286847e-03 2.9563403e-01 2.9924232e-01
 7.7208608e-02 2.5729185e-01 8.1684440e-04 3.1215099e-01 5.1222742e-04
 0.0000000e+00 2.2347793e-03 2.5108358e-01 1.8961281e-02 1.3721511e-03
 2.0964240e-01 2.8952956e-04 3.0012619e-01 2.8066978e-01 2.7504522e-01
 3.1938630e-01 1.5396239e-01 2.6438719e-01 2.7649581e-01 3.1734884e-01
 6.0846280e-02 2.8148016e-01 3.1746775e-02]"
"77","Killin' Time","Clint Black","country","https://en.wikipedia.org/wiki/Killin%27_Time_(Clint_Black_album)","[0.08351111 0.         0.28143203 0.00783446 0.         0.41982087
 0.13965221 0.33425492 0.40024096 0.15911815 0.33601138 0.28736573
 0.         0.         0.08854297 0.38901323 0.         0.2858033
 0.37746432 0.28585526 0.         0.         0.02351048 0.
 0.3333329  0.35586578 0.30387905 0.4112413  0.24618837 0.24897307
 0.         0.         0.         0.40459388 0.30891258 0.39246452
 0.         0.         0.03129645 0.         0.23992978 0.3802307
 0.26316538 0.41729993 0.         0.19803461 0.         0.
 0.17645544 0.         0.         0.01319902 0.         0.40645966
 0.         0.21917054 0.23464903 0.3920545  0.18932575 0.14288151
 0.         0.         0.32920295 0.         0.         0.
 0.37118527 0.         0.         0.40579656 0.         0.38581362
 0.         0.         0.38086438 0.4362928  0.00047055 0.31029183
 0.38204283 0.3223553  0.         0.         0.         0.35558474
 0.36176658 0.20802072 0.39364016 0.28124684 0.35621366 0.38834882
 0.         0.36577094 0.4472901  0.         0.11510283 0.45570695
 0.22608745 0.05102509 0.17632644 0.3737284  0.         0.
 0.04304091 0.11498617 0.2754453  0.41977575 0.37429374 0.
 0.43605438 0.12621734 0.40121728 0.39624175 0.44865972 0.35556465
 0.4422162  0.         0.23235583 0.33240646 0.         0.35941952
 0.         0.         0.06165826 0.08452927 0.         0.30942434
 0.         0.05037919]"
"78","Hello Darlin'","Conway Twitty","country","https://en.wikipedia.org/wiki/Hello_Darlin%27_(song)","[0.         0.         0.02882955 0.         0.2045091  0.
 0.         0.         0.37136433 0.01593273 0.4284779  0.
 0.         0.00694585 0.01804902 0.         0.         0.26438978
 0.03664803 0.2866235  0.4554578  0.17591298 0.15150213 0.20648506
 0.         0.25302902 0.42155865 0.3943295  0.43893442 0.03138039
 0.37699804 0.37455386 0.         0.2507989  0.         0.25256225
 0.06974737 0.271929   0.4074026  0.         0.         0.26447505
 0.00775965 0.10499811 0.00586775 0.28976047 0.         0.21771058
 0.3909054  0.36297977 0.00803214 0.31816852 0.5418861  0.17362005
 0.08290552 0.3690104  0.2932824  0.2525394  0.4112544  0.40687087
 0.4104561  0.36728948 0.34665453 0.         0.03972745 0.11978838
 0.         0.18645336 0.29846242 0.         0.         0.05984908
 0.         0.35675752 0.0028132  0.23859033 0.07637693 0.28658822
 0.04310184 0.33826932 0.3211843  0.08616082 0.43572283 0.00745703
 0.33766827 0.42790532 0.35391232 0.03313204 0.         0.37761945
 0.07733212 0.         0.4366167  0.17962584 0.42441338 0.
 0.2451002  0.08156317 0.14001675 0.11111625 0.01584402 0.40872812
 0.007195   0.1655871  0.19477114 0.19729139 0.25492278 0.
 0.34169152 0.34950256 0.30399525 0.         0.10950626 0.31396985
 0.         0.3799019  0.24212644 0.19788572 0.43915465 0.
 0.20267482 0.         0.         0.39549175 0.3609448  0.
 0.00524212 0.        ]"
"79","Always & Forever","Randy Travis","country","https://en.wikipedia.org/wiki/Always_%26_Forever_(Randy_Travis_album)","[0.38923514 0.3113898  0.02734651 0.22695053 0.23056066 0.03702634
 0.25445104 0.12525046 0.01852304 0.         0.17381226 0.43109336
 0.32556146 0.04196034 0.23324385 0.10750166 0.0974801  0.08655479
 0.         0.01641379 0.3033797  0.46358168 0.47211337 0.27422437
 0.02581462 0.22581483 0.30332273 0.37460572 0.37084073 0.02488372
 0.4914819  0.3334915  0.4396158  0.32613075 0.44740766 0.41319233
 0.09233481 0.4600198  0.04406713 0.14366803 0.43936688 0.28475347
 0.1919153  0.26047748 0.08400317 0.04080822 0.27445793 0.2287538
 0.14867714 0.01334525 0.30465615 0.19630703 0.31497002 0.42110595
 0.36933345 0.17798096 0.49846953 0.4239338  0.28041556 0.2706761
 0.01850808 0.3332902  0.28224018 0.35861668 0.         0.29997477
 0.04886924 0.         0.41350555 0.         0.22809628 0.42346865
 0.04195365 0.03863268 0.502865   0.27925852 0.28919956 0.36612058
 0.21172631 0.33003238 0.23148954 0.36184546 0.1089663  0.02112279
 0.08708245 0.33155727 0.29802823 0.         0.10910153 0.4316445
 0.4397532  0.09547991 0.23915459 0.06873657 0.06461597 0.48411196
 0.02036511 0.1121977  0.4002022  0.43612954 0.37752414 0.22655192
 0.         0.         0.43403652 0.02978137 0.22006732 0.18816684
 0.         0.286996   0.10804445 0.45988274 0.02804618 0.38269186
 0.15306656 0.12787087 0.42135125 0.17220199 0.01220819 0.35844812
 0.32448626 0.06452754 0.45210272 0.2846747  0.45214406 0.4235379
 0.35836864 0.04825854]"
"80","Mountain Soul","Patty Loveless","country","https://en.wikipedia.org/wiki/Mountain_Soul","[0.04545992 0.5376518  0.18906389 0.44795436 0.27572006 0.5836011
 0.07624157 0.49155027 0.         0.03843125 0.52863485 0.16781247
 0.42726362 0.06362283 0.18595743 0.03577192 0.41658273 0.
 0.23935285 0.         0.53037274 0.4914076  0.11273175 0.16706558
 0.32720482 0.47418523 0.         0.5164627  0.30318445 0.
 0.46653318 0.4058883  0.5029589  0.13670288 0.20628738 0.11253886
 0.46049517 0.46857095 0.19553159 0.28564143 0.28992745 0.3724268
 0.14555696 0.4002928  0.18821774 0.21287853 0.10566951 0.28009295
 0.         0.         0.48704562 0.41093853 0.         0.38324997
 0.25112432 0.2149394  0.         0.37715513 0.19535539 0.47344336
 0.         0.46882245 0.32389385 0.1128078  0.         0.16022205
 0.04788388 0.19977763 0.42138016 0.         0.         0.34372365
 0.28958884 0.23090866 0.3786077  0.30028298 0.45248976 0.36382687
 0.07339616 0.48690706 0.16474341 0.58376414 0.46234855 0.23726201
 0.29832673 0.08430509 0.39519075 0.         0.         0.
 0.29689822 0.04368756 0.32247108 0.12957714 0.3402082  0.5425016
 0.4893939  0.         0.21615899 0.         0.51837134 0.55954224
 0.         0.         0.42865708 0.02875128 0.17717746 0.09051868
 0.18984094 0.49098825 0.16517124 0.5557262  0.24420509 0.25979215
 0.54635274 0.03480239 0.4322361  0.25835913 0.269805   0.42457974
 0.5989516  0.45034075 0.16601637 0.         0.         0.5053111
 0.         0.        ]"
"81","Revival","Gillian Welch","country","https://en.wikipedia.org/wiki/Revival_(Gillian_Welch_album)","[2.78934836e-04 2.14696154e-02 3.74186486e-02 2.66113520e-01
 2.17913657e-01 1.44011900e-02 2.04941317e-01 2.34677672e-01
 0.00000000e+00 2.04027325e-01 1.87152654e-01 2.19360054e-01
 1.93733156e-01 2.28087857e-01 1.57234788e-01 4.64200974e-04
 3.72559205e-02 1.28156215e-01 2.36692369e-01 1.92109793e-02
 0.00000000e+00 2.22354367e-01 1.15120336e-01 1.49564698e-01
 2.54378557e-01 2.04594582e-01 2.19191521e-01 5.25848120e-02
 1.86802298e-01 0.00000000e+00 2.47548461e-01 2.64036417e-01
 2.26683721e-01 5.36077097e-02 1.29721448e-01 9.36563611e-02
 2.55445540e-01 0.00000000e+00 1.66063011e-03 5.12651540e-02
 3.77883762e-03 9.66384262e-03 5.33260256e-02 2.39880472e-01
 2.31324732e-01 2.52392888e-01 1.09527305e-01 2.58880317e-01
 2.07896292e-01 1.84600174e-01 0.00000000e+00 2.63481766e-01
 2.76992083e-01 0.00000000e+00 2.42842630e-01 1.89769030e-01
 7.71693885e-04 2.78137445e-01 1.90652907e-02 2.70805508e-01
 1.92559659e-01 2.29285151e-01 1.57267675e-01 1.82543486e-01
 2.21840307e-01 3.56448442e-03 2.22773105e-01 1.71048686e-01
 8.45342502e-02 1.74212128e-01 0.00000000e+00 0.00000000e+00
 1.68388486e-01 1.94797844e-01 2.41006032e-01 0.00000000e+00
 2.22313702e-01 1.88847914e-01 1.97388232e-04 0.00000000e+00
 2.40748733e-01 7.83719122e-04 2.48082161e-01 2.15774685e-01
 2.45794654e-04 0.00000000e+00 0.00000000e+00 1.10075355e-01
 2.09003389e-02 2.19534114e-01 5.56845814e-02 1.08349159e-01
 1.96961358e-01 2.45820880e-01 1.89985380e-01 2.54726484e-02
 0.00000000e+00 3.11304405e-02 2.87182361e-01 8.37318599e-04
 2.37796620e-01 2.33587623e-01 4.51430678e-04 1.97866559e-03
 2.19847381e-01 2.52497166e-01 2.26907328e-01 0.00000000e+00
 2.23654300e-01 2.66028017e-01 5.30981570e-02 2.47097492e-01
 0.00000000e+00 2.63549000e-01 2.31073618e-01 2.09456086e-02
 1.28301680e-01 2.52855927e-01 1.94463253e-01 2.00526297e-01
 0.00000000e+00 1.28876761e-01 2.39052653e-01 1.49899289e-01
 6.43218309e-03 2.20070317e-01 7.50049725e-02 0.00000000e+00]"
"82","Why Not Me","The Judds","country","https://en.wikipedia.org/wiki/Why_Not_Me_(album)","[0.40290552 0.         0.06166504 0.36100706 0.04574779 0.33676717
 0.00286129 0.20604208 0.43843108 0.2940578  0.40212038 0.14903015
 0.         0.40059054 0.04035571 0.         0.         0.37519273
 0.29104325 0.         0.         0.18541542 0.22491774 0.34652352
 0.         0.         0.         0.14237787 0.40727693 0.
 0.         0.36634478 0.20185271 0.         0.         0.
 0.16862555 0.         0.         0.19250917 0.10081191 0.
 0.         0.3661173  0.06473914 0.43060237 0.44972035 0.43700886
 0.         0.         0.         0.         0.30282867 0.35947284
 0.41967642 0.3489672  0.3107604  0.         0.         0.02317145
 0.37815422 0.         0.18880263 0.         0.42503875 0.43076268
 0.43783838 0.0708994  0.22451326 0.         0.         0.29693577
 0.         0.25111848 0.37462264 0.3327537  0.29577813 0.26357388
 0.35079637 0.38987505 0.         0.         0.38299486 0.23483714
 0.34400156 0.10502603 0.36600223 0.38285995 0.         0.3676468
 0.31919557 0.36383152 0.2829135  0.34164557 0.04490343 0.31519884
 0.         0.478201   0.         0.36846375 0.         0.21031901
 0.2672115  0.         0.         0.         0.3034009  0.30179536
 0.3606341  0.35515806 0.00336215 0.00075717 0.14738086 0.39802638
 0.44581234 0.15287723 0.29142118 0.         0.4115256  0.34326157
 0.         0.21295711 0.3102917  0.33195984 0.36681113 0.2360992
 0.27352685 0.        ]"
"83","Songs My Father Left Me","Hank Williams Jr.","country","https://en.wikipedia.org/wiki/Songs_My_Father_Left_Me","[0.0000000e+00 0.0000000e+00 2.5698557e-02 0.0000000e+00 0.0000000e+00
 0.0000000e+00 1.0004014e-02 3.2901448e-01 0.0000000e+00 3.2121789e-01
 3.4504098e-01 3.7201568e-01 0.0000000e+00 4.1306841e-01 3.5408759e-01
 0.0000000e+00 7.1069747e-03 0.0000000e+00 4.1059572e-01 5.9242174e-03
 3.0705124e-01 3.8237512e-01 3.9058381e-01 3.7859231e-01 1.8056202e-01
 0.0000000e+00 4.0707538e-01 0.0000000e+00 3.1216758e-01 3.9794183e-01
 3.5383978e-01 3.7113270e-01 0.0000000e+00 3.8185418e-03 0.0000000e+00
 3.4764504e-01 0.0000000e+00 3.6507985e-01 0.0000000e+00 1.4113349e-01
 0.0000000e+00 3.5058573e-01 3.7165353e-01 3.7297320e-01 3.1880605e-01
 0.0000000e+00 4.0091357e-01 3.7585393e-01 0.0000000e+00 0.0000000e+00
 0.0000000e+00 0.0000000e+00 3.8390833e-01 1.9838825e-01 0.0000000e+00
 3.5129958e-01 3.5357378e-02 3.6411059e-01 2.3109584e-01 0.0000000e+00
 1.7849010e-01 3.8284943e-01 2.8153929e-01 0.0000000e+00 0.0000000e+00
 3.4319273e-01 8.4820017e-03 2.3854971e-03 1.9362569e-04 4.0663949e-01
 1.8708110e-03 0.0000000e+00 2.1735065e-02 0.0000000e+00 3.3442432e-01
 2.0531937e-01 4.2273933e-01 3.3717859e-01 0.0000000e+00 3.0994019e-01
 3.4194756e-01 0.0000000e+00 3.5128871e-01 3.4973332e-01 3.5176763e-01
 0.0000000e+00 3.9540216e-02 1.5378091e-01 0.0000000e+00 3.0115700e-01
 4.5264465e-01 2.4502106e-02 3.6530352e-01 3.3753279e-01 4.1617277e-01
 3.7619092e-02 1.9053064e-02 9.4030201e-03 0.0000000e+00 1.2263432e-02
 3.4083262e-01 4.0530008e-01 2.9975134e-01 1.9770835e-01 1.3923272e-03
 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.9948320e-03 0.0000000e+00
 0.0000000e+00 1.0265067e-02 3.4242088e-01 3.4629613e-01 5.9143547e-02
 2.8292534e-01 2.6881012e-01 0.0000000e+00 0.0000000e+00 3.0222240e-01
 0.0000000e+00 2.1582484e-02 0.0000000e+00 3.9699063e-01 8.0410689e-03
 9.2282817e-03 3.1580573e-01 1.6302681e-01]"
"84","D-I-V-O-R-C-E","Tammy Wynette","country","https://en.wikipedia.org/wiki/D-I-V-O-R-C-E_(album)","[1.93849206e-04 1.41489699e-01 7.37567171e-02 2.44515330e-01
 3.50443900e-01 3.31750989e-01 3.32305402e-01 7.37056211e-02
 4.53976542e-03 2.88698226e-01 2.23747641e-03 2.39756972e-01
 2.79766142e-01 1.37279928e-02 6.91010803e-03 1.28553525e-01
 0.00000000e+00 0.00000000e+00 2.41856128e-01 2.49254256e-02
 3.57413530e-01 0.00000000e+00 4.33220327e-01 3.47903788e-01
 7.64822960e-02 1.63583010e-01 1.71256810e-01 3.32762301e-03
 3.57673019e-02 2.85264790e-01 4.22589004e-01 4.10308838e-01
 4.52737361e-02 4.13314402e-02 2.05243021e-01 0.00000000e+00
 1.26073003e-01 0.00000000e+00 0.00000000e+00 1.78562403e-01
 3.42661023e-01 3.48434567e-01 3.21470886e-01 3.62114549e-01
 6.30579889e-04 3.46240699e-01 3.24540347e-01 0.00000000e+00
 0.00000000e+00 3.92180383e-01 3.74625057e-01 0.00000000e+00
 4.20555443e-01 3.31100002e-02 1.34015828e-02 3.29009652e-01
 0.00000000e+00 0.00000000e+00 4.41451371e-02 1.51056945e-02
 3.57396245e-01 9.86722857e-03 3.38899434e-01 0.00000000e+00
 3.40027332e-01 2.41540402e-01 4.01741326e-01 3.94237489e-01
 3.15005779e-01 2.79580563e-01 7.97757655e-02 1.90892816e-02
 1.14193767e-01 3.01444530e-03 3.57294023e-01 3.02010775e-03
 4.75838035e-03 4.07325745e-01 3.14900607e-01 2.70940304e-01
 0.00000000e+00 3.79516631e-01 4.27041203e-03 0.00000000e+00
 5.28280139e-02 1.70587152e-01 2.75783777e-01 4.49854791e-01
 0.00000000e+00 2.13424698e-01 8.47076476e-02 3.17217857e-01
 6.50556833e-02 5.44163957e-02 3.48623693e-01 3.43277991e-01
 8.23192298e-04 7.32101426e-02 0.00000000e+00 3.63658667e-01
 3.46390188e-01 4.17994082e-01 0.00000000e+00 3.55843544e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.40736654e-01
 0.00000000e+00 1.65875912e-01 4.17562902e-01 3.30274493e-01
 3.86163175e-01 1.11706369e-01 3.64355743e-04 2.01474875e-03
 0.00000000e+00 1.54011920e-02 3.70406091e-01 3.54616433e-01
 4.11659360e-01 3.15664828e-01 3.34463000e-01 3.84480298e-01
 4.12562460e-01 0.00000000e+00 4.01665032e-01 0.00000000e+00]"
"85","Halos & Horns","Dolly Parton","country","https://en.wikipedia.org/wiki/Halos_%26_Horns","[0.34988785 0.4926613  0.22717568 0.43459105 0.51525426 0.
 0.         0.         0.10531708 0.22906211 0.3882293  0.
 0.0268356  0.3203384  0.46878326 0.47894257 0.43213683 0.
 0.         0.50593066 0.5077181  0.5175019  0.07162972 0.49147993
 0.         0.2703752  0.         0.41171402 0.4641997  0.
 0.38969788 0.34331402 0.         0.         0.3807656  0.00114431
 0.         0.         0.         0.3959946  0.05317063 0.44901013
 0.51243407 0.         0.         0.36325854 0.4478713  0.52806145
 0.00210792 0.         0.2792821  0.5177445  0.         0.2727931
 0.         0.03712811 0.1300241  0.         0.1799383  0.
 0.         0.         0.         0.         0.05327843 0.2733182
 0.         0.         0.45055902 0.02588972 0.         0.1767075
 0.03263544 0.02709474 0.00263628 0.48114312 0.41323704 0.06000438
 0.27323085 0.         0.21507615 0.4320185  0.         0.45641583
 0.00392773 0.5266011  0.         0.49177295 0.16116263 0.03480949
 0.         0.00986476 0.         0.49607545 0.02413425 0.42055023
 0.48272157 0.4555305  0.40407848 0.4983082  0.39177352 0.
 0.49817285 0.43204907 0.00754102 0.         0.10911822 0.
 0.06133588 0.         0.4752022  0.02476181 0.4400882  0.430269
 0.02250036 0.         0.         0.0603849  0.51755863 0.46972764
 0.33284435 0.         0.3021679  0.00169209 0.41805002 0.00926004
 0.10877896 0.45752054]"
"86","In Pieces","Garth Brooks","country","https://en.wikipedia.org/wiki/In_Pieces","[0.         0.31399846 0.4146885  0.38134688 0.         0.38193163
 0.42834222 0.47902966 0.         0.50511074 0.08530553 0.01569075
 0.3914026  0.26553124 0.0017018  0.31552893 0.26820296 0.39687195
 0.3598427  0.         0.06334656 0.22577666 0.4598316  0.17653564
 0.37643117 0.         0.5114265  0.         0.2685497  0.00902914
 0.15167387 0.02148674 0.2603373  0.39892453 0.35189182 0.193236
 0.         0.42064068 0.42168662 0.         0.20492478 0.
 0.400948   0.4574288  0.20093742 0.41254097 0.16999117 0.01133212
 0.         0.2805432  0.11382819 0.16915894 0.2794364  0.18510145
 0.         0.         0.39992678 0.22475058 0.         0.37630838
 0.22795743 0.41385782 0.         0.3663405  0.27981114 0.0904622
 0.54374707 0.114875   0.3654379  0.         0.19014603 0.3130487
 0.06607653 0.38840008 0.4355979  0.511079   0.05821897 0.42233688
 0.30957252 0.114207   0.09490815 0.25713807 0.03469159 0.
 0.2551508  0.4681036  0.39890102 0.34698975 0.284725   0.49336725
 0.13189551 0.         0.19616613 0.5159056  0.11154705 0.3339808
 0.41306642 0.43869933 0.00430197 0.4701465  0.43166727 0.22944869
 0.0097402  0.45118877 0.39424285 0.12766893 0.         0.3755619
 0.         0.20993437 0.4014657  0.4724036  0.         0.15154934
 0.         0.40136966 0.         0.23225296 0.36273715 0.11448607
 0.10303255 0.11185723 0.44001192 0.18944025 0.02060086 0.
 0.46019575 0.04394682]"
"87","Need You Now","Lady Antebellum","country","https://en.wikipedia.org/wiki/Need_You_Now_(Lady_Antebellum_album)","[0.         0.         0.         0.14551283 0.07978571 0.17662922
 0.         0.13560964 0.36261302 0.36363953 0.         0.22966564
 0.14902179 0.         0.3160109  0.33125803 0.         0.38072252
 0.32162854 0.39894485 0.09507869 0.         0.         0.
 0.3401402  0.35061496 0.0031242  0.3039413  0.29202324 0.19159585
 0.         0.         0.35830173 0.41113907 0.18515521 0.
 0.11868779 0.40588477 0.37379447 0.1426893  0.28784382 0.32150203
 0.         0.3846171  0.4079474  0.         0.40297514 0.
 0.08637971 0.23561043 0.         0.40092307 0.30670708 0.3911911
 0.28315228 0.2991321  0.37900022 0.23183145 0.         0.35673854
 0.26271364 0.         0.17447454 0.09564687 0.21065147 0.29330176
 0.4300393  0.06291011 0.2285043  0.39736912 0.19736958 0.32461372
 0.         0.1659205  0.00545546 0.304876   0.         0.36151934
 0.39253214 0.264253   0.00568672 0.         0.19364512 0.23947906
 0.37328652 0.         0.3919014  0.         0.26036236 0.29860556
 0.43223372 0.1106686  0.31240347 0.03205045 0.00708012 0.35493404
 0.12900631 0.         0.07179341 0.416241   0.06916626 0.
 0.07054569 0.05867212 0.36657405 0.25241053 0.30460835 0.37440628
 0.3782034  0.00206952 0.41744685 0.04196673 0.35170335 0.09725796
 0.32064304 0.0681866  0.2390991  0.17233846 0.15906134 0.00129323
 0.00060974 0.14737552 0.34927434 0.         0.00255775 0.373196
 0.         0.06279535]"
"88","Roots","The Everly Brothers","country","https://en.wikipedia.org/wiki/Roots_(The_Everly_Brothers_album)","[3.62226605e-01 2.52032429e-02 3.26626077e-02 5.89092486e-02
 0.00000000e+00 0.00000000e+00 1.90360755e-01 0.00000000e+00
 2.88302779e-01 2.21917003e-01 4.18418825e-01 7.21059293e-02
 1.60301447e-01 4.16212469e-01 2.87324190e-01 2.55049348e-01
 2.78875351e-01 0.00000000e+00 2.04496682e-01 3.42127264e-01
 4.36426401e-01 3.93728584e-01 3.39022130e-02 2.78406441e-02
 3.11672688e-03 0.00000000e+00 4.19041216e-01 1.77283585e-01
 0.00000000e+00 2.98715949e-01 4.81198162e-01 8.00222382e-02
 0.00000000e+00 1.34831578e-01 1.12733044e-01 0.00000000e+00
 5.10066748e-05 4.12289321e-01 4.15826291e-01 1.28360733e-01
 3.78777385e-01 4.15883929e-01 1.69030428e-01 0.00000000e+00
 6.12737015e-02 0.00000000e+00 3.13671827e-02 4.19717282e-03
 3.40700865e-01 8.60936642e-02 0.00000000e+00 3.01739931e-01
 0.00000000e+00 1.13216169e-01 2.03807667e-01 1.61055028e-01
 6.36330768e-02 5.08170761e-02 0.00000000e+00 4.34766650e-01
 4.93878573e-01 3.37936819e-01 0.00000000e+00 3.62535149e-01
 4.87746239e-01 4.09420460e-01 4.57648933e-01 0.00000000e+00
 1.50822043e-01 2.42151126e-01 2.29722142e-01 0.00000000e+00
 3.23129356e-01 4.66053843e-01 2.67088979e-01 1.33257136e-02
 7.41764158e-03 8.61422047e-02 3.79931927e-03 3.38431984e-01
 2.41666228e-01 0.00000000e+00 1.36767700e-02 4.77651954e-01
 4.25149828e-01 4.91016731e-02 2.71668375e-01 4.09556627e-01
 3.05200338e-01 2.89099038e-01 4.33943361e-01 3.63910317e-01
 6.15872256e-02 3.01320106e-03 1.27280653e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.89123154e-02 3.23071390e-01
 6.73021227e-02 2.55623460e-03 3.99548441e-01 4.06910628e-01
 4.59581167e-01 1.03863552e-01 3.34833920e-01 3.85981649e-01
 9.01885331e-03 2.65202314e-01 2.45222330e-01 0.00000000e+00
 4.23182070e-01 3.28419924e-01 4.40230548e-01 4.51204181e-01
 3.17837298e-03 0.00000000e+00 1.07717514e-03 4.27848816e-01
 0.00000000e+00 8.50409269e-04 1.61703035e-01 3.67881954e-01
 1.20619029e-01 3.31268817e-01 0.00000000e+00 4.62162793e-01]"
"89","I'm A Lonesome Fugitive","Merle Haggard","country","https://en.wikipedia.org/wiki/I%27m_a_Lonesome_Fugitive","[0.         0.13891059 0.43887344 0.46057114 0.04445507 0.
 0.31140324 0.5195432  0.15698719 0.0308771  0.47401842 0.
 0.         0.00099249 0.32192838 0.5023124  0.         0.
 0.01755856 0.29846582 0.         0.         0.07184681 0.00543171
 0.         0.25383455 0.04831153 0.25948235 0.34355688 0.00229015
 0.23195472 0.25921327 0.37419665 0.38710022 0.         0.00255428
 0.         0.2720124  0.41991434 0.19526581 0.51059455 0.05472135
 0.18465108 0.5250326  0.35281643 0.         0.534584   0.
 0.02172756 0.43600327 0.02974924 0.4198567  0.18712212 0.2749705
 0.51580495 0.364819   0.03336496 0.         0.         0.44718754
 0.         0.11843909 0.23734155 0.43248948 0.5535656  0.4066664
 0.         0.40019178 0.3113945  0.32396993 0.13990007 0.18550377
 0.27744856 0.3580094  0.         0.         0.06645228 0.
 0.24809739 0.00943797 0.21777326 0.45668998 0.         0.22449623
 0.00805613 0.         0.         0.         0.373557   0.32792902
 0.5360856  0.41885832 0.5562129  0.45555916 0.0375852  0.12733723
 0.00131943 0.3310102  0.41139165 0.23622513 0.00157702 0.18240616
 0.43978003 0.         0.09501849 0.34487337 0.1987868  0.14833568
 0.22680855 0.44222915 0.00960908 0.00390124 0.2793129  0.2199349
 0.         0.         0.26212704 0.06723624 0.16661403 0.5373753
 0.30793953 0.0271249  0.5163636  0.         0.41680208 0.2035857
 0.49963036 0.3386557 ]"
