"id","title","author","label","URL","embedding"
"137","Coloring Book","Chance the Rapper","rap","https://en.wikipedia.org/wiki/Coloring_Book_(mixtape)","[0.21683575212955475, 0.15455618500709534, -0.052138395607471466, 0.559744656085968, -0.11041734367609024, 0.3394218385219574, 0.24773584306240082, -0.154084712266922, 0.09289728105068207, 0.5341067910194397, 0.00381017429754138, -0.38097384572029114, -0.4218979775905609, -0.5509853363037109, -0.3582640588283539, 0.7090570330619812, -0.3214212954044342, -0.17969700694084167, 0.6089063882827759, -0.16867588460445404, 0.4950900971889496, -0.09644672274589539, 0.35665854811668396, 0.7577022314071655, 0.16656728088855743, 0.05321713536977768, 0.19277922809123993, 0.35186609625816345, -0.08015182614326477, 0.021847136318683624, -0.16962723433971405, 0.09250608086585999, -0.5971241593360901, 0.32297301292419434, 1.0800251960754395, -0.12420883029699326, -0.14785242080688477, -0.47713175415992737, 0.2830730080604553, 0.03148973733186722, -0.5948734879493713, -0.10018108785152435, -0.5350427627563477, -0.41878482699394226, -0.42550307512283325, -0.44801944494247437, -0.07107578217983246, -0.13312606513500214, 0.10056021064519882, -0.19222263991832733, -0.11907955259084702, 0.12940263748168945, 0.14589618146419525, -0.4018184542655945, -0.04617153853178024, 0.41783586144447327, -0.17432254552841187, 0.012282165698707104, 0.12066242843866348, 0.44525399804115295, 0.017432760447263718, -0.20212635397911072, 0.16867369413375854, -0.22351215779781342, -0.6917427778244019, -0.2847171425819397, 0.018767384812235832, -0.539244532585144, -0.17630979418754578, 0.5054079294204712, -0.09182756394147873, 0.7490893602371216, -0.2353416085243225, -0.364236056804657, 0.3608986437320709, -0.3648494780063629, -0.7882421016693115, -0.2501179873943329, -0.8423272371292114, -0.25400033593177795, 0.3731187582015991, -0.11852696537971497, -0.4945540428161621, 0.1086912527680397, -0.1252986490726471, 0.3582156002521515, -0.40752798318862915, -0.1347283124923706, -0.5684159994125366, -0.5457033514976501, 0.2703545093536377, -0.7045963406562805, 0.4606628715991974, 0.11694274842739105, 0.48361241817474365, -0.18357181549072266, 0.21789586544036865, -0.1391289234161377, -0.5757386088371277, 0.22405700385570526, 0.577141523361206, -0.43869876861572266, -0.05212350934743881, 0.9894657731056213, -0.012128275819122791, -0.24549707770347595, -0.3706892728805542, -0.07389312982559204, 0.2000628262758255, 0.18375740945339203, -0.07482671737670898, -0.1564100682735443, -0.07614787667989731, 0.7234606146812439, 0.14423345029354095, -0.23502035439014435, 0.7510800957679749, -0.3551289141178131, -0.26000621914863586, 0.004684037528932095, 0.10283119231462479, -0.22455653548240662, -0.29901963472366333, 0.04538846015930176, 0.05011693760752678, -0.001455681980587542, -0.24963729083538055, -0.03752567991614342]"
"138","Mantronix : The Album","Mantronix","rap","https://en.wikipedia.org/wiki/Mantronix:_The_Album","[0.5125302672386169, 0.2649483382701874, 0.39010322093963623, -0.259892076253891, 0.452119916677475, 0.15576137602329254, 0.14829157292842865, -0.21622401475906372, 0.0057466053403913975, -0.35452044010162354, 0.36515089869499207, -0.1855146586894989, -0.24379463493824005, -0.8182145953178406, 0.20795007050037384, 0.030390428379178047, 0.022821620106697083, 0.13269735872745514, -0.2670864164829254, 0.1393609195947647, 0.10312063246965408, -0.6168498396873474, -0.21252459287643433, 0.1814584732055664, 0.26451465487480164, -0.1384153515100479, 0.3581685423851013, 0.6130018830299377, -0.09871447086334229, 0.22806064784526825, 0.15214376151561737, -0.09450450539588928, -0.6420954465866089, -0.2611989974975586, 0.5151312947273254, 0.4765036702156067, 0.14369331300258636, 0.3174237906932831, 0.16359657049179077, 0.3070300221443176, 0.3020353615283966, 0.35020795464515686, -0.5507445931434631, 0.3741600811481476, 0.37124332785606384, -0.0674126148223877, 0.5263438820838928, -0.06574145704507828, 0.5304985046386719, 0.21768319606781006, -0.05798386037349701, 0.18015915155410767, 0.08247138559818268, -0.2520841360092163, 0.5849797129631042, 0.4662080705165863, -0.08131756633520126, 0.07591739296913147, -0.40136411786079407, 0.26872730255126953, 0.154572531580925, -0.18814018368721008, 0.3676963746547699, -0.1236390471458435, 0.2896554470062256, -0.4915393590927124, -0.46527186036109924, -0.6695923805236816, -0.2582686245441437, 0.6541101932525635, 0.37703919410705566, -0.06606375426054001, -0.0066769602708518505, -0.14950624108314514, 0.16045427322387695, -0.2920469343662262, 0.06047828868031502, -0.42732658982276917, 0.044130589812994, 0.01502643246203661, -0.34631675481796265, 0.26221469044685364, -0.09486813098192215, 0.621494472026825, -0.042151499539613724, -0.02052069455385208, 0.3090437948703766, 0.10481798648834229, -0.7438880801200867, -0.1520896703004837, -0.4439403712749481, -0.025849508121609688, 0.14255791902542114, 0.3211265802383423, 0.30080434679985046, -0.03695952519774437, 0.4080224335193634, 0.567982017993927, 0.2637440264225006, 0.08240489661693573, 0.025112837553024292, 0.30153143405914307, 0.024991262704133987, 0.17966879904270172, -0.2783849537372589, -0.45597130060195923, -0.3481360673904419, 0.035345714539289474, 0.286489337682724, 0.2054280936717987, 0.6339481472969055, -0.23220723867416382, -0.06162155792117119, 0.4922531843185425, 0.006798810791224241, 0.3094240725040436, 0.22440491616725922, -0.2986941933631897, -0.6999998688697815, -0.03329780325293541, -0.2347128689289093, 0.6748201251029968, -0.28063178062438965, -0.3144877254962921, 0.5891502499580383, 0.22086335718631744, -0.15785999596118927, 0.046252910047769547]"
"139","Get Rich or Die Tryin'","50 Cent","rap","https://en.wikipedia.org/wiki/Get_Rich_or_Die_Tryin%27","[0.2586369514465332, 0.19670239090919495, -0.26522210240364075, 0.07529906183481216, -0.4320206344127655, 0.4072990119457245, -0.12322472035884857, 0.18180206418037415, 0.1745179444551468, 0.237936332821846, 0.05191534385085106, -0.018541740253567696, -0.13176468014717102, -0.1932651400566101, -0.39294102787971497, 0.03218046575784683, 0.054199155420064926, -0.15547756850719452, 0.1257603019475937, -0.14124608039855957, 0.3499644994735718, 0.2885189354419708, -0.053150374442338943, 0.32791686058044434, 0.25385740399360657, 0.05506700277328491, 0.1459999531507492, 0.40433061122894287, 0.4233330488204956, 0.16271060705184937, 0.3600260615348816, -0.11946994066238403, -0.155221089720726, 0.22584408521652222, 0.7880222201347351, 0.14314886927604675, -0.35190021991729736, 0.13694991171360016, -0.04743604362010956, 0.15207435190677643, -0.5328848958015442, -0.5689563751220703, -0.028297830373048782, -0.580412745475769, -0.0416601225733757, 0.7775776386260986, 0.07580912858247757, 0.7632797956466675, 0.05081387981772423, -0.18925803899765015, 0.11308205127716064, -0.5993430018424988, 0.21611444652080536, -0.15433382987976074, 0.6182389855384827, 0.26432326436042786, -0.627108633518219, -0.10085830837488174, -0.2651466131210327, 0.397007554769516, 0.4500977098941803, 0.0880686566233635, -0.13198114931583405, 0.04666673392057419, -0.2992374002933502, -0.1611543744802475, 0.21917982399463654, -0.2303769588470459, 0.03717046603560448, -0.5931404829025269, -0.028723562136292458, 0.1540798395872116, 0.2189626544713974, 0.10178066045045853, 0.24247875809669495, 0.0722210481762886, 0.3464723825454712, -0.4818098545074463, -0.00349654839374125, -0.11637864261865616, 0.17103074491024017, 0.0035777054727077484, -0.43438005447387695, 0.24169392883777618, 0.2131376713514328, -0.039108190685510635, 0.021814199164509773, 0.3979044258594513, -0.2332359105348587, -0.34950023889541626, -0.09642424434423447, -0.3584979772567749, 0.05248916149139404, 0.17198646068572998, -0.16682316362857819, 0.2852115333080292, -0.14200378954410553, 0.3412264883518219, 0.17638175189495087, 0.2531581223011017, 0.07121752202510834, -0.2181316614151001, -0.30041030049324036, 0.40180855989456177, 0.308682382106781, -0.22236688435077667, -0.4656226933002472, 0.2436223179101944, 0.3968513011932373, 0.06548209488391876, 0.29345178604125977, 0.07105941325426102, 0.3259568214416504, 0.2557251453399658, -0.022112546488642693, 0.2078288346529007, -0.16715721786022186, -0.39947745203971863, -0.5606009364128113, 0.0671401098370552, 0.16580072045326233, -0.22780176997184753, -0.20924653112888336, 0.06221112236380577, -0.0719088688492775, -0.03787432610988617, -0.2712656557559967, -0.01700461469590664]"
"140","Strictly Business","EPMD","rap","https://en.wikipedia.org/wiki/Strictly_Business_(EPMD_album)","[0.623116135597229, 0.4336811602115631, 0.2856001555919647, -0.018156763166189194, 0.3201851546764374, 0.042291879653930664, -0.016645366325974464, -0.19009263813495636, 0.3703210949897766, 0.002114384202286601, -0.26134228706359863, -0.38538119196891785, -0.14338234066963196, -0.3644295036792755, 0.3785284757614136, 0.17527060210704803, -0.03607363626360893, 0.1626957803964615, -0.2996769845485687, -0.06226029247045517, 0.3785441517829895, -0.5987494587898254, 0.21699634194374084, 0.22117410600185394, 0.04704040288925171, -0.04386059567332268, 0.5079513192176819, 0.5906510949134827, -0.1494562029838562, 0.09069833159446716, 0.3193625807762146, -0.19391509890556335, -0.07043449580669403, -0.16739505529403687, 0.040293753147125244, 0.2674829661846161, 0.03177432715892792, 0.2543966472148895, 0.18308109045028687, 0.13007673621177673, 0.0007159882807172835, 0.15885323286056519, -0.31263867020606995, -0.07817330956459045, 0.11716396361589432, 0.21683631837368011, 0.4817904233932495, 0.15789170563220978, 0.4304348826408386, 0.06365414708852768, 0.09181316196918488, 0.022718103602528572, -0.0673876702785492, -0.510852038860321, 0.4512007534503937, 0.18842792510986328, -0.37655964493751526, 0.28222477436065674, -0.28196749091148376, 0.13391713798046112, -0.0872226357460022, -0.5608430504798889, 0.04612148180603981, 0.00388996466062963, 0.47621673345565796, -0.4010719954967499, 0.01947842724621296, -0.6416349411010742, 0.10391899198293686, 0.4595943093299866, 0.2307833582162857, -0.2104295939207077, 0.4123923182487488, -0.32247257232666016, 0.48114296793937683, -0.3397615849971771, -0.23633846640586853, -0.2754426896572113, -0.21052487194538116, 0.1012122854590416, -0.5846772789955139, 0.18670569360256195, 0.0036309934221208096, 0.2533561885356903, -0.15589596331119537, 0.17037898302078247, 0.35163623094558716, 0.44995367527008057, -0.9527245759963989, -0.1325516700744629, -0.09221071749925613, -0.011628545820713043, 0.12615805864334106, 0.2863754332065582, 0.24085107445716858, 0.08440927416086197, 0.3190930187702179, -0.1774909943342209, 0.03382677212357521, -0.11533493548631668, 0.07564956694841385, 0.5208927989006042, -0.38587015867233276, 0.018095258623361588, -0.32624927163124084, -0.3040724992752075, 0.0837072804570198, 0.21966436505317688, 0.24291294813156128, 0.026181522756814957, 0.14242404699325562, -0.5326944589614868, -0.22018371522426605, 0.3513835668563843, -0.23382237553596497, -0.3773336112499237, 0.07700622826814651, -0.3232532739639282, -0.4040749967098236, 0.12422651797533035, -0.15401311218738556, 0.9533552527427673, -0.3127562999725342, -0.42537721991539, 0.002821903210133314, 0.14764046669006348, -0.18874812126159668, -0.0933762639760971]"
"141","Blacks Magic","Salt-N-Pepa","rap","https://en.wikipedia.org/wiki/Blacks%27_Magic","[0.04070423170924187, 0.03822280094027519, 0.4904062747955322, 0.21213610470294952, 0.13270454108715057, 0.39584529399871826, 0.2937265634536743, -0.09748498350381851, 0.5348383784294128, 0.07482383400201797, 0.016046026721596718, 0.09514785557985306, 0.01341819204390049, -0.47878506779670715, -0.08027437329292297, 0.07011648267507553, -0.2290157526731491, 0.33436504006385803, 0.3239530026912689, -0.008134545758366585, 0.5993865132331848, 0.20591124892234802, 0.20027495920658112, 0.3524233102798462, 0.3213941156864166, 0.2894039750099182, 0.3623199760913849, 0.2838909924030304, -0.04191773384809494, -0.10160783678293228, 0.3780876696109772, -0.4596000909805298, 0.02127353847026825, 0.37334808707237244, 0.21543309092521667, 0.4368157386779785, 0.2000461369752884, 0.04355096071958542, -0.4043080508708954, 0.2762366235256195, 0.13093985617160797, -0.5395209193229675, 0.22742123901844025, 2.9606457246700302e-05, 0.5360998511314392, 0.24157747626304626, 0.4248802959918976, -0.30967026948928833, -0.2022763192653656, 0.44600075483322144, 0.20648351311683655, -0.40670046210289, -0.604660153388977, -0.3379990756511688, 0.52178955078125, 0.37433794140815735, 0.17670418322086334, -0.06726143509149551, -0.1390167772769928, -0.31461310386657715, -0.2117130011320114, -0.5297248959541321, -0.1557222157716751, 0.4479660093784332, -0.18323221802711487, -0.44505515694618225, -0.4153060019016266, -0.5517256259918213, -0.25522980093955994, 0.16147466003894806, -0.00716538866981864, 0.15477284789085388, 0.05228723585605621, -0.32891061902046204, 0.44151341915130615, -0.053386520594358444, -0.373819500207901, -0.4835311472415924, -1.020043969154358, 0.0659303143620491, -0.08192235231399536, -0.34942564368247986, -0.04645167663693428, 0.29508087038993835, 0.12783120572566986, 0.077285036444664, 0.5974405407905579, 0.26165735721588135, -0.314463347196579, -0.4410586953163147, 0.07064545154571533, -0.24699608981609344, 0.03091447241604328, 0.07708994299173355, 0.10574129968881607, 0.035576317459344864, 0.2268601357936859, 0.10730411857366562, -0.09380114823579788, -0.09682309627532959, 0.15815341472625732, 0.15470828115940094, -0.5278284549713135, 0.43779104948043823, 0.05109133943915367, 0.09901218861341476, -0.19970552623271942, 0.19900749623775482, 0.5725775361061096, 0.43784114718437195, 0.08676464855670929, -0.6061168313026428, 0.24973146617412567, 0.27231186628341675, -0.16026398539543152, -0.07539542764425278, 0.2618984580039978, -0.1612585186958313, 0.39887580275535583, -0.5105372071266174, -0.18012765049934387, 0.4717930257320404, 0.18561270833015442, 0.05783599242568016, 0.5566465854644775, 0.03426336869597435, -0.3481858968734741, 0.0072411950677633286]"
"142","Run The Jewels II","Run the Jewels","rap","https://en.wikipedia.org/wiki/Run_the_Jewels_2","[0.3564102053642273, 0.4695989787578583, 0.5027851462364197, 0.04519198089838028, -0.10994412004947662, -0.16075636446475983, 0.23930545151233673, -0.07178596407175064, 0.41905713081359863, 0.2888946533203125, 0.10096536576747894, -0.30135977268218994, -0.6201035380363464, -0.34600314497947693, -0.06465227901935577, 0.17686104774475098, -0.4376763105392456, -0.0671318843960762, 0.07579334080219269, -0.2760070562362671, 0.33572930097579956, -0.31998172402381897, -0.031010078266263008, -0.15473638474941254, -0.32691600918769836, 0.35193589329719543, 0.03413382172584534, 0.43724295496940613, 0.02368091605603695, 0.1691862791776657, 0.2323736697435379, -0.018612731248140335, 0.13026604056358337, -0.8310691118240356, 0.38013947010040283, 0.6565526723861694, 0.14873288571834564, -0.3407323956489563, 0.08720793575048447, 0.04238352179527283, -0.013694360852241516, -0.08563107252120972, -0.17769095301628113, -0.6489804983139038, -0.19925662875175476, 0.09906812757253647, 0.12202895432710648, 0.4822266101837158, 0.3398488759994507, -0.11792097985744476, -0.022197982296347618, 0.025581851601600647, -0.06117447465658188, -0.8539779782295227, 0.3326577842235565, 0.06769493967294693, -0.36480477452278137, 0.31544968485832214, -0.36539632081985474, 0.061697229743003845, 0.017087295651435852, -0.4371403455734253, -0.2949988543987274, 0.013916927389800549, -0.1405474990606308, -0.20381908118724823, 0.29412341117858887, -0.2953086793422699, -0.06373466551303864, -0.39342859387397766, 0.32501569390296936, 0.08088593930006027, 0.5638203620910645, -0.1561274528503418, -0.07982144504785538, -0.2929396331310272, -0.17370937764644623, -0.1585102379322052, -0.3791135251522064, 0.108958899974823, -0.22133250534534454, -0.1357758641242981, -0.9247045516967773, -0.19448614120483398, 0.21250313520431519, 0.43159934878349304, 0.22158300876617432, 0.08074556291103363, -0.36806654930114746, -0.2101600468158722, 0.3053661286830902, -0.3764345049858093, 0.3587214946746826, 0.046644337475299835, 0.4228104054927826, 0.052671995013952255, 0.7223673462867737, 0.3019845187664032, -0.13161559402942657, 0.13767534494400024, -0.02237892337143421, -0.08602791279554367, 0.2264745831489563, 0.30074992775917053, 0.08265994489192963, -0.600027859210968, -0.11804832518100739, 0.055917009711265564, 0.3025970160961151, 0.0602610781788826, -0.4518720805644989, -0.3027476966381073, -0.1640012264251709, 0.578931450843811, 0.39102599024772644, -0.14895978569984436, 0.348532110452652, -0.2844187021255493, 0.12384022027254105, -0.14167705178260803, -0.31333279609680176, 0.5637421607971191, -0.03404192253947258, 0.19210945069789886, -0.008066289126873016, -0.12672068178653717, -0.4358261525630951, 0.07979810237884521]"
"143","Big Tyme","Heavy D. & The Boyz","rap","https://en.wikipedia.org/wiki/Big_Tyme","[0.13734124600887299, 0.43155163526535034, 0.163688525557518, 0.01361904013901949, -0.001239819684997201, -0.008376884274184704, 0.3367963433265686, -0.28320375084877014, 0.5730253458023071, -0.027742251753807068, 0.09245022386312485, -0.053489793092012405, -0.21384179592132568, -0.13579611480236053, 0.16772286593914032, 0.2954142093658447, 0.4449053704738617, -0.3665200471878052, -0.057581838220357895, -0.3324737846851349, 0.3891725540161133, -0.04811794310808182, -0.5713160634040833, -0.05250604823231697, 0.2612924575805664, 0.007046015467494726, 0.46955934166908264, 0.25345370173454285, -0.20981921255588531, 0.07799065858125687, 0.3689928948879242, -0.12092523276805878, -0.290106862783432, 0.13019774854183197, 0.5922006368637085, -0.37773773074150085, 0.15434399247169495, -0.10866714268922806, -0.1014256626367569, 0.16633440554141998, -0.1232181116938591, -0.25168144702911377, -0.5244482159614563, -0.09813293069601059, 0.40744349360466003, 0.20552903413772583, -0.3305545151233673, 0.2784799337387085, 0.17037150263786316, -0.1900598257780075, -0.16813874244689941, -0.07624191045761108, 0.10833607614040375, -0.11619498580694199, 1.1192611455917358, -0.13582885265350342, -0.31567806005477905, -0.5028771162033081, -0.10979221761226654, 0.27362263202667236, -0.5106157660484314, -0.28270861506462097, 0.4176405370235443, -0.09662141650915146, -0.08818034082651138, -0.19010300934314728, -0.16813983023166656, -0.6857255697250366, -0.04188898578286171, -0.1163681298494339, 0.17330434918403625, -0.1121162623167038, 0.2384999543428421, -0.3838810920715332, 0.47696006298065186, -0.12389028072357178, -0.1415081024169922, -0.5094202160835266, -0.6686559915542603, 0.7646030187606812, -0.44042283296585083, -0.12206422537565231, -0.09405574947595596, -0.061901409178972244, -0.12230228632688522, -0.06439988315105438, 0.2429778277873993, -0.15818507969379425, -0.3084563612937927, 0.06731180101633072, -0.0551617406308651, -0.1771155297756195, 0.48401936888694763, 0.1885652244091034, 0.3712711036205292, 0.5377567410469055, 0.5635967254638672, 0.13726574182510376, -0.6566779613494873, 0.5436365008354187, 0.08502311259508133, -0.06426103413105011, -0.32076460123062134, 0.061845023185014725, -0.23386937379837036, -0.5399342775344849, -0.14120544493198395, 0.3472000062465668, 0.4222073256969452, 0.5867404937744141, -0.46400371193885803, -0.6509028673171997, -0.12032704800367355, 0.5335095524787903, -0.649287223815918, -0.5703184604644775, -0.5173415541648865, -0.4008537232875824, -0.9162107110023499, 0.34573766589164734, -0.19776855409145355, 0.4776637852191925, -0.2746666967868805, 0.06250221282243729, -0.42271125316619873, 0.12244804948568344, -0.6436339020729065, -0.278225839138031]"
"144","Quality Control","Jurassic 5","rap","https://en.wikipedia.org/wiki/Quality_Control_(album)","[-0.24601300060749054, 0.1739368438720703, 0.07438933849334717, 0.35001030564308167, 0.23156681656837463, 0.5827425718307495, -0.02812519110739231, 0.13487525284290314, 0.13740845024585724, -0.18086545169353485, -0.3368965983390808, -0.2739647924900055, -0.5359804630279541, -0.26766103506088257, -0.14042721688747406, 0.14824911952018738, 0.04270069673657417, 0.22565191984176636, -0.387629896402359, -0.014472597278654575, 0.6323593854904175, 0.38558411598205566, -0.1269533634185791, 0.33124515414237976, -0.1564263552427292, -0.059970974922180176, 0.2214401215314865, 0.7493053078651428, 0.2843795716762543, -0.4041530191898346, -0.1868046224117279, -0.6918660402297974, -0.2566080093383789, 0.1414809674024582, 0.12704573571681976, 0.028185345232486725, 0.5395911931991577, 0.41199833154678345, -0.09917725622653961, 0.08350128680467606, -0.2770513892173767, -0.13825324177742004, 0.0769692063331604, -0.4070920944213867, 0.13002388179302216, -0.04244542121887207, -0.282480925321579, 0.5887576341629028, 0.20168551802635193, -0.008119666017591953, -0.2756197154521942, -0.28992190957069397, -0.09195982664823532, -0.2894957363605499, 0.1796478033065796, -0.11904588341712952, -0.23113523423671722, 0.1078185960650444, -0.4886777102947235, 0.3961702585220337, 0.32464489340782166, -0.4505908787250519, -0.45564746856689453, -0.36679375171661377, -0.14228785037994385, -0.4844770133495331, -0.07985129207372665, -0.6310339570045471, 0.2910746932029724, -0.025136588141322136, 0.25510886311531067, 0.12160776555538177, -0.5896757245063782, 0.32523056864738464, 0.5804162621498108, 0.23515866696834564, -0.365459680557251, 0.039348579943180084, -0.2702701985836029, -0.04110626503825188, 0.2906019389629364, -0.4526338279247284, -0.14432549476623535, -0.16198813915252686, 0.03909175843000412, -0.19703228771686554, -0.385209321975708, 0.22859302163124084, -0.2259959876537323, -0.30762988328933716, -0.15214183926582336, -0.14794445037841797, -0.11053325235843658, 0.32050859928131104, -0.07168885320425034, -0.056118980050086975, 0.1764301061630249, -0.2549568712711334, -0.18978965282440186, 0.11060614138841629, 0.7443145513534546, -0.21307380497455597, -0.4562968611717224, 0.47755470871925354, -0.01412416435778141, -0.9015061855316162, -0.347786545753479, 0.1175127774477005, 0.27696630358695984, -0.006436602678149939, -0.39269933104515076, -0.37611979246139526, 0.805521547794342, 0.16525599360466003, -0.38811248540878296, -0.44197070598602295, 0.19733929634094238, -0.39982882142066956, -0.596118688583374, -0.18879826366901398, 0.47268086671829224, 0.2166045904159546, -0.2791995406150818, -0.31908437609672546, -0.19086943566799164, 0.26923668384552, -0.23562848567962646, 0.16104534268379211]"
"145","How Ya Like Me Now","Kool Moe Dee","rap","https://en.wikipedia.org/wiki/How_Ya_Like_Me_Now","[0.37272775173187256, 0.3487740159034729, 0.30461448431015015, 0.3302270472049713, 0.0017778767505660653, 0.13590489327907562, 0.2195122092962265, -0.11835898458957672, 0.4978746473789215, 0.125568687915802, 0.0932953879237175, 0.10502939671278, -0.27194052934646606, -0.3620392084121704, 0.2615194022655487, -0.009169905446469784, -0.5072555541992188, 0.2494732290506363, -0.8245496153831482, 0.0629676952958107, 0.39161768555641174, -0.14377211034297943, -0.3059314489364624, 0.18102531135082245, -0.5370278358459473, 0.49224141240119934, 0.11911275237798691, 0.2679454982280731, 0.019828692078590393, -0.34756675362586975, -0.015840940177440643, -0.08670048415660858, 0.09211406111717224, -0.34876179695129395, 0.5336539149284363, 0.0852118581533432, -0.32824885845184326, 0.19764208793640137, 0.3798642158508301, -0.2047998011112213, 0.2250894457101822, -0.15164506435394287, -0.4536574184894562, -0.2245292216539383, -0.1022658720612526, 0.37097054719924927, -0.08896384388208389, -0.5136884450912476, -0.3756656348705292, 0.20707494020462036, -0.3044475018978119, -0.1622571051120758, -0.5517308712005615, -0.11149812489748001, 0.08467450737953186, -0.10165776312351227, -0.2717503607273102, -0.10289136320352554, 0.02396751381456852, -0.09550829976797104, 0.032008711248636246, -0.5654423832893372, 0.726438581943512, 0.1093863770365715, 0.32569628953933716, 0.40457698702812195, -0.025892267003655434, -0.23824763298034668, -0.06286437809467316, -0.290283203125, 0.011733641847968102, -0.1552060842514038, 0.5940062403678894, 0.4240434169769287, 0.34676265716552734, 0.3057934641838074, 0.05906221643090248, -0.030522320419549942, -0.08652356266975403, 0.05201362818479538, 0.05994020402431488, 0.12570877373218536, -0.11884783953428268, -0.08609433472156525, -0.2290961593389511, -0.4274948537349701, 0.5482519268989563, 0.3340964615345001, -0.7095807790756226, -0.8551810383796692, -0.20768406987190247, -0.16194947063922882, -0.2300264537334442, -0.14016133546829224, 0.0709378570318222, -0.05022075027227402, 0.40561601519584656, 0.10589374601840973, 0.07820210605859756, 0.4734908640384674, 0.5904684066772461, -0.035645365715026855, -0.2784808874130249, 0.6901177167892456, -0.0792488157749176, -0.10262349992990494, 0.033011939376592636, 0.43517664074897766, 0.7098761200904846, 0.6166466474533081, -0.06400475651025772, -0.22844523191452026, -0.3090150058269501, 0.4571104943752289, 0.1544397622346878, 0.2954680919647217, -0.00022570339206140488, -0.0033220110926777124, 0.1012909784913063, -0.1817309856414795, -0.004052440170198679, 0.1372908353805542, 0.2077609747648239, -0.03093891404569149, -0.17187266051769257, 0.17556419968605042, -0.03531785309314728, -0.020200470462441444]"
"146","Mecca and the Soul Brother","Pete Rock & CL Smooth","rap","https://en.wikipedia.org/wiki/Mecca_and_the_Soul_Brother","[0.12876904010772705, 0.3216343820095062, -0.18338030576705933, -0.03818947449326515, 0.16336609423160553, 0.5406841039657593, -0.3450917601585388, -0.012852389365434647, 0.24686791002750397, 0.48021426796913147, -0.18777528405189514, 0.07219568639993668, -0.3513938784599304, 0.010661602951586246, 0.16202431917190552, 0.3009839355945587, -0.13232748210430145, -0.18889248371124268, -0.466441810131073, -0.49448466300964355, 0.07320665568113327, -0.18743160367012024, -0.8955138921737671, 0.054738499224185944, 0.019604844972491264, 0.16832992434501648, 0.042430564761161804, 0.3805232048034668, -0.42269167304039, 0.08536188304424286, 0.0018045530887320638, -0.027238544076681137, -0.16030260920524597, -0.03677868843078613, 0.44576340913772583, -0.19833676517009735, 0.4599369764328003, -0.0019046289380639791, 0.4288600981235504, -0.14467403292655945, -0.09180440753698349, -0.32663777470588684, -0.46874532103538513, -0.5961164832115173, 0.24226826429367065, 0.6505338549613953, -0.11467412859201431, 0.36553943157196045, 0.1965937614440918, 0.13199712336063385, -0.07121584564447403, -0.07800362259149551, -0.3465072214603424, -0.14273688197135925, 0.9292430281639099, -0.009339718148112297, -0.3539367914199829, -0.598534107208252, 0.12392398715019226, 0.004872516728937626, -0.019293559715151787, 0.0482364185154438, -0.2698145806789398, 0.023778563365340233, 0.5046029686927795, -0.20219963788986206, 0.33056023716926575, -0.6397181749343872, 0.061370547860860825, -0.1965479552745819, 0.245661199092865, -0.22577542066574097, 0.07499320060014725, -0.4288148581981659, 0.11334463953971863, -0.08842550218105316, -0.1591992974281311, -0.4674873650074005, -0.5343915224075317, 0.5082162618637085, -0.2703841030597687, 0.24879266321659088, -0.40669187903404236, -0.08656950294971466, -0.2556057572364807, -0.04676716774702072, 0.15325166285037994, -0.19169053435325623, -0.26449301838874817, -0.293535441160202, 0.06057664752006531, -0.2497442215681076, 0.49992987513542175, -0.07511904090642929, 0.18296043574810028, -0.14364734292030334, 0.32657796144485474, 0.17713628709316254, -0.26518985629081726, 0.6007716655731201, -0.024389401078224182, 0.22535620629787445, -0.00872067455202341, 0.10947050154209137, -0.2648759186267853, -0.6657741665840149, -0.36315038800239563, 0.1807110458612442, 0.18156006932258606, 0.8133630156517029, -0.5715566873550415, -0.710321843624115, 0.08960684388875961, 0.07093124836683273, 0.041757263243198395, -0.4712265729904175, -0.2191367894411087, -0.4310028553009033, -0.474332720041275, 0.3709820508956909, -0.11860214173793793, 0.26283636689186096, -0.08640796691179276, 0.4152419865131378, -0.6076217293739319, 0.13960671424865723, -0.8903460502624512, -0.3660222887992859]"
