"id","title","author","label","URL","embedding"
"90","One on the Way","Loretta Lynn","country","https://en.wikipedia.org/wiki/One%27s_on_the_Way_(album)","[0.16883428 0.10405856 0.10078461 0.09659881 0.4794778  0.04370441
 0.         0.         0.48450676 0.43949255 0.04803173 0.
 0.6038886  0.26529974 0.47996303 0.4791573  0.07782398 0.2459153
 0.32492557 0.58253616 0.         0.37256765 0.1355359  0.41531444
 0.4217365  1.1274097  0.10643063 0.7122506  0.11207122 0.32397747
 0.09108288 0.11622981 0.07773344 0.         0.08466138 0.05591031
 0.04936258 0.6725533  0.01516549 0.         0.27360022 0.13664404
 0.40173042 0.14501965 0.5376805  0.7750604  0.44086337 0.
 0.44812247 0.04939199 0.         0.18425432 0.14471112 0.31219172
 0.1582894  0.4289779  0.6580137  0.03226768 0.04148131 0.27954206
 0.47671813 0.6686018  0.67228776 0.16580418 0.29999232 0.06126059
 0.         0.50335914 0.21500641 0.3369462  0.22674657 0.14275166
 0.         0.08584184 0.13617563 0.43545362 0.05302709 0.02907934
 0.10260873 0.04243024 0.8027597  0.15651731 0.41229594 0.74741936
 0.04627867 0.75683844 0.11701332 0.15832111 0.4238333  0.17383382
 1.0280617  0.02466188 0.43895477 0.05461707 0.26132593 0.66992986
 0.         0.02877643 0.         0.25698277 0.06188389 0.28071764
 0.33510143 0.2986172  0.4908349  0.3394312  1.1734531  0.43262595
 0.23966938 0.11993616 0.06238559 0.56117433 0.10479531 0.
 0.0519761  0.5578288  0.33296934 0.08230871 0.51970345 0.25889286
 0.         0.06185683 0.9026373  0.2389015  0.50084877 0.
 0.13672449 0.23409517]"
"91","Me and Bobby McGee","Kris Kristofferson","country","https://en.wikipedia.org/wiki/Kristofferson_(album)","[0.4740506  0.14390618 0.52259225 0.18277785 0.04469873 0.11644899
 0.4166613  0.69919246 0.         0.36229774 0.         0.
 0.43227577 0.         0.38149217 0.27891207 0.2747263  0.3926545
 0.49973094 0.12470896 0.27581733 0.33491626 0.14221075 0.6774193
 0.         0.46073377 0.21839428 0.20966351 0.19253498 0.81275195
 0.68303084 0.20501167 0.07005346 0.19181731 0.26926973 0.115895
 0.0661348  0.         0.08073661 0.06556362 0.19401206 0.5878616
 0.03913905 0.8079923  0.6972905  0.38347554 0.09637689 0.22700359
 0.10037737 0.42310673 0.13581908 0.31680754 0.1008964  0.25560698
 0.         0.5811744  0.18554397 0.29687232 0.6021243  0.4773628
 0.25275955 0.41365403 0.25761536 0.01089221 0.25372925 0.18677843
 0.         0.4296808  0.18118942 0.16393006 0.821341   0.36069316
 0.16008686 0.47841427 0.2388221  0.         0.         0.1059944
 0.38564014 0.30507392 0.40939298 0.18660104 0.32479218 0.38101184
 0.0535749  0.         0.27668697 0.1442218  0.14570794 0.12596819
 0.01665063 0.45568475 0.1422081  0.10496736 0.38921526 0.37977353
 0.         0.0425439  0.23373406 0.3683236  0.02652884 0.33646673
 0.29028302 0.5222177  0.30153272 0.203161   0.02937296 0.24566887
 0.42965847 0.2706515  0.24769911 0.0251192  0.2951823  0.0204465
 0.31412387 0.07247532 0.10954992 0.16153362 0.55111396 0.07590379
 0.14240499 0.3949744  0.11492801 0.5959092  0.13047998 0.73922914
 0.07331903 0.43578595]"
"92","Be Here","Keith Urban","country","https://en.wikipedia.org/wiki/Be_Here","[0.         0.02099378 0.07193018 0.13579234 0.36712825 0.
 0.19501366 0.20003359 0.58970773 0.5760077  0.08254763 0.67884904
 0.11505858 0.45724273 0.39067426 0.11878704 0.17437845 0.11358072
 0.11758493 0.28361785 0.19059111 0.32914755 0.         0.3238805
 0.1134406  0.         0.25018618 0.         0.         0.3639742
 0.         0.34817678 0.26652956 0.33981696 0.172147   0.49476752
 0.73971164 0.9886113  0.         0.         0.36886227 0.5475673
 0.6234186  0.         0.2926878  0.09193505 0.23883165 0.4646085
 0.323779   0.74380577 0.39943433 0.42798343 0.5606839  0.59936935
 0.16028565 0.75283873 0.         0.         0.19955242 0.19359417
 0.40150127 0.3771601  0.26037028 0.2907019  0.02752505 0.3486995
 0.         0.6209349  0.08440574 0.0415733  0.4177632  0.40561533
 0.1264391  0.47679707 0.         1.1247106  0.8850883  0.
 0.31687504 0.1587331  0.         0.4099298  0.31988403 0.34708557
 0.20865881 0.34030092 0.96964794 0.13020854 0.75928026 0.5267405
 0.25469047 0.4975992  0.         0.27534977 0.2620679  0.05112476
 0.42251575 0.25026992 0.45324573 0.23256665 0.63850385 0.
 0.19723073 0.32505736 0.38262668 0.1617265  0.10850419 0.44957307
 0.09873489 0.3660373  0.20613939 0.30097514 0.65400696 0.394924
 0.10832481 0.9639924  0.03979744 0.65035653 0.06788708 0.26342118
 0.17778142 0.         0.33934584 0.26638824 0.43237567 0.09592535
 0.36025754 0.15781309]"
"93","Oh My God","Doug E. Fresh","rap","https://en.wikipedia.org/wiki/Oh,_My_God!_(Doug_E._Fresh_album)","[0.5991746  0.09992791 0.5610924  0.31250757 0.11549083 0.02952415
 0.13147894 0.00241127 0.76862293 0.06903597 0.21230729 0.33596507
 0.3517683  0.36436394 0.         0.02765951 0.24031128 0.02889769
 0.17570171 0.2384191  0.2466679  0.05459851 0.17084603 0.3064741
 0.37123024 0.06253047 0.6333978  0.2785142  0.3033754  0.23568001
 0.         0.35272345 0.1123537  0.07902537 0.18133548 0.22591802
 0.3016901  0.33081236 0.         0.         0.03860467 0.46250495
 0.         0.36007038 0.46188802 0.8838648  0.13545099 0.12801227
 0.         0.         0.16700785 0.82158035 0.17472237 0.04967477
 0.337791   0.20607154 0.0343411  0.01613118 0.22402531 0.
 0.5062042  0.46387777 0.5236832  0.27981552 0.33625776 0.24281263
 0.         0.38115752 0.138137   0.01022847 0.         0.35138035
 0.03335461 0.63107294 0.864098   0.9014115  0.13213873 0.
 0.45533285 0.06839947 0.63395554 0.16841449 0.         0.24201457
 0.41902655 0.78085524 0.44354564 0.64489526 0.21644703 0.5750178
 0.35723427 0.6261655  0.28184125 0.29533118 0.40258706 0.6365268
 0.45833313 0.21072122 0.40608883 0.08602617 0.5184991  0.3269464
 0.         0.7827184  0.5189225  0.50763094 0.09338016 0.3187697
 0.12955208 0.17641741 0.10685572 0.45149103 0.19027458 0.20537403
 0.13378008 0.32970184 0.23925234 0.07017247 0.23327655 0.11180747
 0.09505406 0.         0.8889799  0.         0.24183819 0.03424328
 0.05919247 0.2645312 ]"
"94","I Don’t Like Shit, I Don’t Go Outside","Earl Sweatshirt","rap","https://en.wikipedia.org/wiki/I_Don%27t_Like_Shit,_I_Don%27t_Go_Outside","[0.10802616 0.08655839 0.         0.00247662 0.02954014 0.5395869
 0.         0.5016172  0.31991172 0.86280817 0.         0.48107255
 1.0149508  0.         0.64790684 0.34453434 0.26035863 0.
 0.84390473 0.29186234 0.28024852 0.         0.36675408 0.4721073
 0.41399494 0.         0.34718236 0.         0.         0.5848115
 0.         0.43921188 0.10684976 0.71693814 0.10759376 0.
 0.79155123 0.         0.         0.         0.46031588 0.08144646
 0.         0.09448318 0.6223735  0.22301151 0.42757094 0.22335288
 0.15359655 0.         0.1316281  0.0240198  0.         0.39247194
 0.4187552  0.1567223  0.15800856 0.3413409  0.50368214 0.34398228
 0.23751263 0.375664   0.41869354 0.1261452  0.4588087  0.1275276
 0.         0.17633325 0.4123958  0.36001346 0.35378754 0.
 0.         0.8568794  0.         0.23622432 0.72981215 0.
 0.         0.4345013  0.         0.59967744 0.5855381  0.59130925
 0.         0.         0.33956242 0.         0.42641708 0.65976214
 0.34373343 0.0790391  0.3025076  0.03707267 0.5807133  0.08605421
 0.2795273  0.         0.23830876 1.1275223  0.43651736 0.29374936
 0.06058745 0.18688565 0.6438951  0.         0.         0.9090781
 0.671552   0.29409105 0.11541688 0.3025208  0.5774741  0.31036353
 0.         0.11898972 0.52359426 0.6507952  0.16838194 0.36361542
 0.15138827 0.4910083  0.5660911  0.66194504 0.42383388 0.50605047
 0.13821727 0.7585398 ]"
"95","All Hail The Queen","Queen Latifah","rap","https://en.wikipedia.org/wiki/All_Hail_the_Queen","[4.73787561e-02 4.70771432e-01 6.34402156e-01 7.00927019e-01
 5.76809764e-01 0.00000000e+00 1.15648317e+00 7.91526139e-02
 4.55708623e-01 4.88933206e-01 4.04847085e-01 3.87690663e-01
 2.42119282e-01 4.81626987e-02 1.27265298e+00 4.46711242e-01
 1.06376611e-01 1.23083964e-01 3.05876955e-02 7.87550986e-01
 4.18917239e-01 1.41984403e-01 4.22505289e-01 6.63735271e-01
 6.58569932e-01 6.97730243e-01 2.37881243e-01 5.67024648e-02
 4.10968184e-01 3.94785196e-01 8.96997899e-02 0.00000000e+00
 2.35545397e-01 3.18883270e-01 2.63427734e-01 0.00000000e+00
 0.00000000e+00 4.89195198e-01 1.61737770e-01 0.00000000e+00
 1.69556201e-01 2.08074987e-01 3.91274869e-01 0.00000000e+00
 1.20733015e-01 5.24690092e-01 3.19958001e-01 0.00000000e+00
 9.68021750e-01 2.20664695e-01 0.00000000e+00 5.39908886e-01
 0.00000000e+00 2.19166070e-01 2.49082968e-01 1.45629629e-01
 1.26296744e-01 2.40753144e-01 0.00000000e+00 4.10222709e-01
 3.11984122e-03 1.55004919e-01 2.46444587e-02 3.75097990e-01
 3.66422422e-02 4.14440066e-01 0.00000000e+00 4.47628319e-01
 9.16164145e-02 7.20057428e-01 5.89979626e-03 9.38127458e-01
 1.64059564e-01 0.00000000e+00 5.60211837e-01 4.33056504e-01
 8.44622016e-01 1.64647698e-01 0.00000000e+00 2.91766018e-01
 1.01710903e-02 2.81735331e-01 2.47689560e-01 4.46389884e-01
 1.46398544e-01 4.59330738e-01 1.71771064e-01 1.27906430e+00
 1.49329379e-01 4.05504793e-01 3.17109674e-01 0.00000000e+00
 6.32323921e-02 0.00000000e+00 2.66504914e-01 3.44985545e-01
 1.00467272e-01 6.40055239e-01 0.00000000e+00 2.99727291e-01
 3.01057428e-01 8.79833102e-01 1.89711794e-01 0.00000000e+00
 1.56502962e-01 1.98325887e-01 5.84097683e-01 1.30175322e-01
 4.72586483e-01 8.68107192e-04 3.79423648e-01 5.37340820e-01
 5.74100256e-01 4.48442437e-02 1.38543516e-01 1.57168642e-01
 2.45077580e-01 1.62393227e-02 0.00000000e+00 6.89637437e-02
 5.90996407e-02 3.26745629e-01 5.60034156e-01 3.69064733e-02
 5.71664453e-01 3.95322055e-01 3.85305583e-01 0.00000000e+00]"
"96","'93 Til Infinity","Souls of Mischief","rap","https://en.wikipedia.org/wiki/93_%27til_Infinity","[0.04578475 0.2545551  0.         0.26710984 0.4846316  0.167664
 0.52981055 0.15928291 0.3768444  0.38697383 0.5905634  0.535034
 0.3456832  0.27484307 0.73812133 0.3592246  0.15871733 0.15334015
 0.         0.31343868 0.45754412 0.24885775 0.4527149  0.48357308
 0.47378516 0.41747615 0.         0.09761864 0.12628016 0.58287776
 0.04374162 0.17120151 0.38659728 0.49979022 0.25922838 0.17613728
 0.         0.40834802 0.11568508 0.         0.         0.04966342
 0.5866149  0.00798745 0.         0.24373202 1.0182251  0.1140856
 0.80945146 0.339069   0.05344422 0.18109168 0.10476992 0.22201677
 0.3149059  0.07087206 0.31112757 0.14582059 0.         0.29416364
 0.         0.2723708  0.15943928 0.53024447 0.         0.28157258
 0.         1.0133053  0.33453628 0.1959751  0.02789256 0.38687783
 0.03462422 0.         0.32604617 0.33693814 0.7001487  0.
 0.0829564  0.25127685 0.         0.296844   0.38602397 0.5531958
 0.6123516  0.         0.         0.33447826 0.47304899 0.1658868
 0.7116282  0.01527159 0.35049316 0.06253326 0.19551858 0.3324679
 0.57718706 0.1134845  0.21880369 0.1404822  0.43890074 0.10535487
 0.25667533 0.         0.         0.28624663 0.29687005 0.27082863
 0.5211671  0.         0.         0.37467787 0.2851351  0.09432319
 0.00605924 0.01384593 0.6965064  0.08564517 0.         0.
 0.         0.2706815  0.59582394 0.5105289  0.38397074 0.34543017
 0.15999922 0.10938215]"
"97","Like Water For Chocolate","Common","rap","https://en.wikipedia.org/wiki/Like_Water_for_Chocolate_(album)","[0.2857533  0.2747499  0.2876675  0.11284081 0.5078323  0.29407883
 0.810292   0.         0.24379113 0.3208926  0.47749588 0.23974787
 0.3293005  0.6766016  0.5028096  0.45112753 0.01143807 0.2090248
 0.05793914 0.7662282  0.4434236  0.18370022 0.7737602  0.32693207
 0.14760283 0.7304259  0.28645033 0.34882548 0.9593627  0.94909376
 0.88497657 0.14449108 0.06943562 0.         0.2478735  0.23932788
 0.3113808  0.48468906 0.         0.09697285 0.06825837 0.
 1.0388594  0.12748729 0.2879042  0.42468318 0.49829242 0.05221521
 0.         0.         0.42572019 0.40765536 0.43524048 0.52317685
 0.06818864 0.4525041  0.19091736 0.04040021 0.31516784 0.35838565
 0.42145795 0.5387095  0.31202844 0.5249211  0.5198741  0.
 0.         1.3656284  0.36412722 0.         0.12678921 0.7952997
 0.18554814 0.         1.109408   0.         0.2931817  0.17597596
 0.3789043  0.44633174 0.69943595 0.8379333  0.2511557  0.20236436
 0.39185482 0.4447892  0.0598165  0.76338863 0.         0.23376
 0.11635336 0.79387224 0.22385702 0.3387602  0.44561192 0.6793292
 0.51721716 0.12246282 0.         0.24895115 0.8387813  0.32265553
 0.         0.6505266  0.39299533 0.5655571  0.4291135  0.22447816
 0.71357024 0.21752639 0.24425335 0.3607935  0.11849795 0.
 0.1083563  0.09375785 0.23876396 0.1541776  0.959688   0.01501783
 0.12995727 0.39297485 0.310728   0.7539982  0.32669264 0.9546973
 0.1700539  0.22747692]"
"98","DAMN.","Kendrick Lamar","rap","https://en.wikipedia.org/wiki/Damn_(Kendrick_Lamar_album)","[0.31737998 0.10884286 1.0011061  0.6888824  0.06863431 0.42563805
 0.01724998 0.6821082  0.4877185  0.         0.77667046 0.30829385
 0.41416752 0.         0.53591114 0.         0.73721707 0.10672659
 0.17510937 0.4587473  0.         0.12716812 0.21346413 0.607206
 0.35263354 0.8317215  0.21441399 0.4737915  0.3390386  0.3700537
 0.3405711  0.22064254 0.08764261 0.         0.36811057 0.2591905
 0.         0.7072288  0.30781943 0.14833483 0.28291094 0.41291708
 0.520556   0.43913686 1.3327453  0.26390442 0.03404609 0.05467344
 0.011286   0.23439363 0.16825965 0.06324111 0.1649184  0.36230242
 0.09288526 0.6477547  0.6073486  0.21394832 0.3628315  0.
 1.1095951  0.51716465 0.9244982  0.5281274  0.30068985 0.14878026
 0.         0.08063462 0.23785166 0.31776318 0.         0.
 0.4789304  0.6178384  0.61693496 0.2823322  0.         0.10155426
 0.6957614  0.12147559 0.48763296 0.18114299 0.9412256  0.
 0.         0.57934207 0.0091956  0.13991058 0.         0.30729213
 0.         0.3587936  0.15083343 0.         0.         0.5536567
 0.3660081  0.10518271 0.18248156 0.00821862 0.6364947  0.12350826
 0.07339451 0.         0.42468485 0.         0.49437156 0.4429264
 0.69644433 0.57047105 0.37927926 0.3014775  0.33917537 0.61207116
 0.         0.4913181  0.35557482 0.24475127 0.7023233  0.02522984
 0.         0.18296227 0.41267082 0.06596528 0.4167075  0.5479477
 0.         0.        ]"
"99","Run the Jewels","Run the Jewels","rap","https://en.wikipedia.org/wiki/Run_the_Jewels_(album)","[0.44331604 0.         0.90590376 0.55510813 0.44416735 0.05321288
 0.68295014 0.17927563 0.09961125 0.3973329  0.79866326 0.484208
 0.03568362 0.20086542 0.5722262  0.05645354 0.00451577 0.6062126
 0.00256539 0.45465526 0.3229993  0.22272527 0.019793   0.
 0.         0.12857597 0.43710077 0.2714061  0.35353786 0.37521106
 0.4873961  0.6507604  0.40323094 0.10636838 0.3164785  0.
 0.         0.0839639  0.20687264 0.         0.07888471 0.5079165
 0.532092   0.46083057 0.8774286  0.         0.1680881  0.03838655
 0.24641651 0.         0.1702991  0.5847333  0.51220787 0.
 0.02654782 0.19869861 0.         0.13607661 0.54043514 0.42758512
 0.5841394  0.04114745 0.21911043 0.1339747  0.         0.26119238
 0.         0.3576544  0.01425307 0.5132781  0.         0.36924142
 0.6418051  0.49175745 0.6398339  0.27988765 0.6965291  0.2591212
 0.6909539  0.         0.25160253 0.10466181 0.22824726 0.6315589
 0.8182206  0.15566626 0.96185255 0.43632478 0.15813604 0.00836357
 0.18808655 0.43255657 0.08982456 0.04659926 0.         0.47288802
 0.04643271 0.47227052 0.04646214 0.00966337 0.3184144  0.
 0.25745106 0.97242767 0.71229565 0.00754862 0.10578782 0.6326949
 0.36801326 0.5399526  0.16418439 0.12763153 0.01066452 0.07743564
 0.31593156 0.5005265  0.3651481  0.         0.06598802 0.11514129
 0.         0.34100938 0.01113395 0.         0.0149953  0.55103594
 0.24404651 0.19461875]"
"100","Midnight Maruaders","A Tribe Called Quest","rap","https://en.wikipedia.org/wiki/Midnight_Marauders","[0.00000000e+00 8.94032419e-02 3.11233193e-01 5.30160546e-01
 6.69671953e-01 0.00000000e+00 9.52840507e-01 4.99307066e-02
 2.02069879e-01 3.60345095e-01 8.97718489e-01 5.11504889e-01
 1.48242246e-02 6.29567325e-01 9.61268783e-01 4.72612649e-01
 2.12803066e-01 1.08014233e-01 0.00000000e+00 3.50415885e-01
 4.83676165e-01 3.99851829e-01 4.38108563e-01 3.88797730e-01
 2.76793003e-01 2.88486212e-01 4.57999296e-02 1.87775284e-01
 1.87393844e-01 5.30128598e-01 0.00000000e+00 5.93547747e-02
 4.55095619e-01 4.18462217e-01 4.01035011e-01 1.25918210e-01
 0.00000000e+00 3.63571227e-01 2.43366197e-01 5.24331070e-02
 0.00000000e+00 4.92951088e-02 9.25106764e-01 6.46874774e-03
 0.00000000e+00 1.08896635e-01 8.47907364e-01 1.64443493e-01
 9.12383437e-01 2.19679505e-01 0.00000000e+00 3.34449500e-01
 3.95727366e-01 0.00000000e+00 2.14230508e-01 1.63837988e-02
 1.93014413e-01 1.03872083e-03 2.19408777e-02 6.41436338e-01
 1.32614106e-01 2.13421300e-01 1.92469239e-01 3.83463472e-01
 0.00000000e+00 1.75354108e-01 0.00000000e+00 1.27638757e+00
 2.05722094e-01 1.27548888e-01 9.41816866e-02 3.04498672e-01
 3.83085996e-01 0.00000000e+00 2.62413412e-01 3.11009824e-01
 8.14008176e-01 0.00000000e+00 3.39664549e-01 1.54930055e-01
 2.09018350e-01 3.76676917e-01 1.53774127e-01 9.35694456e-01
 1.35986054e+00 8.98179784e-02 1.28564909e-01 6.41239405e-01
 6.70938969e-01 1.10696003e-01 8.52535844e-01 2.53194839e-01
 4.85900223e-01 6.19599745e-02 3.95319015e-02 4.47392851e-01
 4.09215301e-01 2.28195384e-01 1.49847835e-01 2.19855756e-01
 4.83101428e-01 1.77975580e-01 4.95200753e-01 1.32422566e-01
 4.91338111e-02 1.27857178e-01 3.96201462e-01 3.49470615e-01
 7.83314705e-01 0.00000000e+00 0.00000000e+00 2.05212355e-01
 2.57389069e-01 1.56796128e-02 1.36499763e-01 1.16864167e-01
 9.61905837e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.20604771e-01 6.63523972e-01 3.84605080e-01
 5.88487089e-01 2.80171394e-01 1.01754740e-01 7.98118412e-02]"
"101","Under Construction","Missy Elliott","rap","https://en.wikipedia.org/wiki/Under_Construction_(Missy_Elliott_album)","[0.03041997 0.0073359  0.01264135 0.5895739  0.16824299 0.16240247
 0.92764467 0.         0.5750329  0.7409008  0.01261523 0.6488822
 0.         0.         1.2459074  0.3876906  0.         0.5363909
 0.38488752 0.12839323 0.20206186 0.00680523 0.6734039  0.51218754
 0.26468617 0.9582733  0.46545327 0.30131212 0.61987084 0.43769816
 0.8624992  0.1627751  0.08089389 0.25493908 0.6332878  0.11767151
 0.5540885  0.41210827 0.24453852 0.02693101 0.22086632 0.
 0.78234655 0.33612126 0.8362913  0.         0.1080846  0.01920978
 0.04429292 0.         0.26408038 0.         0.33176652 0.44481587
 0.30788338 0.34066033 0.18201369 0.         0.71131355 0.50509244
 0.77145195 0.5202858  0.24196158 0.405141   0.29748178 0.22064714
 0.         0.30885163 0.5785438  0.1405163  0.57028055 0.5744175
 0.         0.26912436 0.48625728 0.         0.5480698  0.38253325
 0.1744252  0.36314923 0.15032224 0.6694518  0.13588269 0.527694
 0.19641812 0.08873985 0.69546    0.41654736 0.25088477 0.89184517
 0.02223062 0.52573127 0.         0.         0.49640357 0.09329716
 0.25216556 0.7986647  0.         0.23251812 0.6224001  0.3107328
 0.2190622  0.84130067 0.50267494 0.32275003 0.         1.1253697
 0.8762934  0.06643312 0.22568624 0.133757   0.47993097 0.2686884
 0.3400017  0.         0.17922407 0.36525166 0.7324831  0.03337286
 0.0980235  0.12041809 0.         0.2550425  0.37138587 0.89102376
 0.         0.2153508 ]"
"102","Phrenology","The Roots","rap","https://en.wikipedia.org/wiki/Phrenology_(album)","[0.12431604 0.1788848  0.28210482 0.43058327 0.29029456 0.01423353
 0.5017826  0.09675679 0.00498029 0.29135478 0.93959665 0.3020588
 0.         0.7521387  0.         0.4726955  0.04993075 0.27936822
 0.22226518 0.41465253 0.37620813 0.4875621  0.7121612  0.
 0.03633308 0.31438485 0.44365266 0.6895732  0.5803315  0.63372374
 0.01110163 0.         0.3541539  0.01572944 0.42528456 0.39863315
 0.04380112 0.04964506 0.         0.         0.11537604 0.
 0.39982885 0.         0.12722804 0.37799537 0.32140464 0.05323361
 0.20565987 0.28290543 0.38116062 0.09539938 0.56434083 0.13247266
 0.07908167 0.05238001 0.07743938 0.24651256 0.20421635 0.53216493
 0.66565144 0.27810553 0.17086168 0.12652317 0.05691761 0.
 0.         1.5418608  0.08967693 0.05093204 0.21665733 0.72505057
 0.3743323  0.         0.17011403 0.         0.40697998 0.25782657
 0.75420576 0.         1.1095713  0.08138513 0.         0.58193004
 1.1348835  0.68210846 0.08124387 0.3378479  0.13324642 0.22787938
 0.36854893 0.33542955 0.17412537 0.2941808  0.29457414 0.6941283
 0.         0.77167183 0.07253806 0.00287197 0.3794887  0.3149284
 0.         0.3445882  0.62553656 0.33720714 0.63075626 0.11111011
 0.13342704 0.         0.14938907 0.03431313 0.02291641 0.09776123
 0.19644181 0.50657046 0.27176142 0.         0.37591788 0.
 0.         0.5383149  0.38890094 0.16950779 0.17857538 0.
 0.15747558 0.06343992]"
"103","Oxymoron","ScHoolboy Q","rap","https://en.wikipedia.org/wiki/Oxymoron_(album)","[0.26391584 0.37387505 1.0016518  0.57280564 0.23125064 0.01574831
 0.05360372 0.31171608 0.32132876 0.5850747  0.36057737 0.00945661
 0.33501223 0.         0.10640639 0.         0.28510746 0.
 0.3496975  0.54768354 0.23029628 0.11480828 0.47990784 0.20931785
 0.33255282 0.6145081  0.38282105 0.5630693  0.         0.
 0.14871849 0.09611823 0.         0.26230377 0.30636784 0.2750204
 0.89967924 0.03069271 0.46529952 0.         0.42539006 0.15544581
 0.25832427 0.18803203 1.0677618  0.50840896 0.15119696 0.19786777
 0.         0.         0.08699889 0.16429555 0.6453831  0.
 0.49381697 0.9708457  0.7103505  0.5304398  0.87394774 0.28636754
 1.1839656  0.         0.764931   0.5320325  0.20468062 0.9572199
 0.         0.08933929 0.13770232 0.         0.         0.24169269
 0.15828685 0.0394071  0.22478946 0.03453825 0.         0.2564791
 0.12111402 0.         1.130336   0.         0.890478   0.4253887
 0.10239475 0.4696468  0.07907695 0.28917235 0.35559332 0.37952098
 0.37385565 0.7286251  0.12897567 0.01200572 0.14992467 0.724891
 0.09622128 0.14834146 0.21445428 0.5180597  0.45566964 0.22957125
 0.         0.22707495 1.2366409  0.67434746 1.0791323  0.7067493
 0.40632555 0.         0.         0.00992873 0.1110241  0.58458364
 0.00682429 0.8471856  0.55578494 0.79178464 0.17720358 0.20650141
 0.01033013 0.3099194  0.7703099  0.25557214 0.21244484 0.37261707
 0.15984407 0.07544925]"
"104","Lyte As A Rock","MC Lyte","rap","https://en.wikipedia.org/wiki/Lyte_as_a_Rock","[0.         0.3023687  0.18045434 0.16211435 0.71218604 0.
 0.31022623 0.52770835 0.48946705 0.41986406 0.21681955 0.6905744
 0.16971049 0.29783377 0.9191191  0.03179502 0.2774824  0.
 0.03384189 0.02168105 0.00392903 0.02910407 0.07571333 0.3341296
 0.29877883 0.6268273  0.14189956 0.         0.35415843 0.5527155
 0.1783901  0.02314483 0.11495213 0.21242113 0.5534772  0.
 0.14523548 0.         0.44291496 0.         0.         0.
 0.4671477  0.19300136 0.21505445 0.26123005 0.4743762  0.17397425
 1.0276026  0.7215697  0.02363693 0.13799173 0.04029501 0.46671978
 0.22443675 0.1748177  0.2967948  0.         0.         0.5902137
 0.         0.2868545  0.         0.47398388 0.10117263 0.32905754
 0.         0.67436516 0.47607237 0.21584821 0.07127304 0.07810431
 0.41263652 0.4553277  0.         0.7922266  0.407485   0.
 0.         0.42623264 0.         0.551984   0.13773964 0.37482205
 0.55095583 0.         0.03726457 0.399525   0.20069222 0.33421972
 0.5935048  0.19376561 0.21417272 0.         0.46368995 0.39550793
 0.7313056  0.41594437 0.29552576 0.02863959 0.77098686 0.3062423
 0.08354634 0.         0.21666798 0.19755633 0.5213187  0.5575935
 0.601932   0.01160263 0.17307866 0.4619717  0.25533012 0.11688201
 0.22553621 0.         0.43528542 0.331554   0.22522028 0.
 0.09300634 0.18391415 0.5203502  0.67065924 0.24709696 0.38026533
 0.45793036 0.1301545 ]"
"105","Very Necessary","Salt-N-Pepa","rap","https://en.wikipedia.org/wiki/Very_Necessary","[0.24962892 0.10788488 0.22394586 0.1520939  0.11382355 0.00802413
 0.56574607 0.27822083 0.2755316  0.5338733  0.         0.22449347
 0.3154833  0.01008446 0.4566403  0.43084493 0.02185215 0.1854084
 0.27763236 0.30874166 0.14900434 0.23141034 0.20185718 0.04303015
 0.13267922 0.2426839  0.4895471  0.312147   0.25513604 0.44918343
 0.35312754 0.43044013 0.3695662  0.1220483  0.         0.
 0.5392518  0.291526   0.         0.12710771 0.07097086 0.
 0.4766773  0.51370513 0.36437568 0.23768818 0.26434097 0.09214598
 0.4918324  0.5437594  0.         0.         0.26878652 0.58292305
 0.         0.25311404 0.3519885  0.3379616  0.4967498  0.76297873
 0.38715997 0.14786339 0.12107086 0.18991733 0.26436487 0.
 0.         0.29742557 0.27655563 0.6828979  0.00279126 0.
 0.         0.7124777  0.10806293 0.31453085 0.         0.0167857
 0.29158542 0.10315281 0.18694495 0.28279695 0.5666146  0.33070317
 0.20398985 0.3012824  0.35242766 0.38977706 0.61280715 0.16879918
 0.6661438  0.02508045 0.29674196 0.         0.24383093 0.03247776
 0.08990815 0.         0.1963598  0.31984755 0.         0.08342177
 0.09890316 0.08664192 0.6660543  0.1827815  0.40336123 0.5762438
 0.4299566  0.48139492 0.46506205 0.         0.3429195  0.12638827
 0.5378448  0.43283454 0.72032005 0.21451178 0.6529648  0.21717511
 0.29341474 0.4541581  0.07055549 0.41519824 0.5669331  0.11540265
 0.02271665 0.10882826]"
