"id","title","author","label","URL","embedding"
"20","Moody Blue","Elvis Presley","country","https://en.wikipedia.org/wiki/Moody_Blue","[-0.07891587167978287, -0.0660015419125557, -0.15576191246509552, 0.17200776934623718, 0.19568593800067902, 0.2360115498304367, -0.24529828131198883, 0.048650771379470825, -0.14146995544433594, -0.3564682602882385, 0.039263784885406494, 0.16862308979034424, -0.2875683903694153, -0.5921472311019897, -0.09287948161363602, 0.05359090492129326, -0.08372257649898529, 0.08882969617843628, 0.38551822304725647, 0.3612288236618042, 0.2721996605396271, 0.32894083857536316, 0.6642376780509949, 0.10960300266742706, 0.603912353515625, 0.28592944145202637, 0.13346700370311737, 0.408694863319397, 0.16500800848007202, 0.164519801735878, 0.46958601474761963, 0.05815783888101578, -0.1417478322982788, 0.08560160547494888, -0.41335830092430115, 0.3620881736278534, -0.34972167015075684, 0.22235499322414398, -0.1912466287612915, 0.2550050616264343, 0.11124046891927719, 0.10744869709014893, -0.18915395438671112, 0.37139660120010376, 0.08429214358329773, -0.06378082931041718, -0.1935461312532425, 0.03908643126487732, 0.3576059639453888, 0.15188877284526825, -0.4790170192718506, 0.20827460289001465, -0.5156761407852173, 0.08202103525400162, -0.20183344185352325, 0.4352760314941406, -0.19232651591300964, 0.3426620364189148, -0.3102995753288269, -0.011160432361066341, -0.061385031789541245, 0.45897215604782104, -0.11863192170858383, 0.1536249965429306, 0.3823651373386383, 0.16536325216293335, 0.3808111846446991, -0.08736211806535721, 0.21191658079624176, 0.24995370209217072, -0.10329579561948776, -0.30804792046546936, -0.00804388988763094, -0.07494541257619858, -0.3681532144546509, -0.006741792894899845, -0.5012484192848206, -0.050298623740673065, 0.6290217041969299, -0.08815358579158783, -0.003212032839655876, -0.03655875474214554, 0.041175782680511475, -0.09632501006126404, -0.11806082725524902, 0.050887882709503174, -5.7091136113740504e-05, -0.8798058032989502, -0.1208471953868866, -0.2713407576084137, -0.17645330727100372, -0.2743990421295166, -0.32916319370269775, 0.553030252456665, -0.4688633680343628, -0.22581139206886292, 0.1710219383239746, 0.49458402395248413, -0.40099021792411804, -0.0681951567530632, -0.09673142433166504, 0.027219144627451897, 0.13897721469402313, -0.35963359475135803, -0.36354494094848633, 0.061026670038700104, 0.21278905868530273, -0.2659725248813629, 0.22830647230148315, -0.67026686668396, -0.04189737141132355, -0.20050454139709473, 0.3902033567428589, -0.004377007484436035, 0.2955792248249054, -0.5840416550636292, 0.006689318921416998, -0.3058488368988037, 0.21523348987102509, -0.10964169353246689, 0.1381077617406845, -0.20817367732524872, 0.29493802785873413, 0.31350892782211304, -0.01064799353480339, 0.10830966383218765, -0.41706424951553345, -0.13041633367538452]"
"21","Strangers","Merle Haggard","country","https://en.wikipedia.org/wiki/Strangers_(Merle_Haggard_album)","[0.33021780848503113, 0.2817580997943878, -0.08915673196315765, 0.39984092116355896, -0.14021149277687073, -0.029634099453687668, 0.17257055640220642, -0.3406207859516144, 0.02675962634384632, 0.19624857604503632, -0.0589103065431118, -0.027766039595007896, -0.28551235795021057, 0.4116627871990204, 0.2625053822994232, 0.39606067538261414, -0.28299567103385925, 0.17218469083309174, 0.3856627941131592, -0.2368835210800171, 0.33344587683677673, 0.08148060739040375, -0.16935451328754425, 0.050861917436122894, 0.40660378336906433, 0.3508349359035492, 0.20989006757736206, -0.3284479081630707, 0.3227667510509491, 0.3757688105106354, 0.49710601568222046, -0.41295164823532104, 0.2562159597873688, -0.016338245943188667, -0.19049374759197235, -0.0031893523409962654, -0.1744520366191864, 0.2247702181339264, -0.4440824091434479, -0.19990547001361847, 0.7920439839363098, 0.08752794563770294, -0.017152326181530952, -0.15221552550792694, 0.10407651960849762, 0.23179227113723755, -0.32085511088371277, -0.10036127269268036, 0.4434809982776642, -0.19790104031562805, 0.08175311982631683, 0.31422534584999084, 0.2721462547779083, -0.4270051419734955, -0.05060621723532677, 0.0292015690356493, -0.13272325694561005, 0.25650259852409363, 0.44450312852859497, -0.23280201852321625, 0.14975319802761078, -0.14310838282108307, 0.39024239778518677, -0.6909630298614502, 0.2944014370441437, 0.47500985860824585, 0.37348783016204834, 0.05551859736442566, 0.384307324886322, 0.30593329668045044, -0.2816990911960602, -0.18919500708580017, -0.0750100240111351, 0.17360177636146545, -0.12587805092334747, -0.1487407684326172, 0.34343209862709045, 0.24583399295806885, 0.2742788791656494, 0.6400503516197205, 0.03426608443260193, -0.11974233388900757, 0.16553515195846558, -0.3935597240924835, -0.0034544712398201227, -0.05760934576392174, -0.07728774845600128, -0.12983307242393494, -0.11647748202085495, 0.40727996826171875, 0.028096377849578857, 0.20193882286548615, 0.06753971427679062, -0.12926965951919556, -0.4506203234195709, -0.28993546962738037, 0.025796256959438324, -0.22420072555541992, 0.0728958398103714, -0.6476044654846191, -0.008198453113436699, -0.2594972550868988, -0.1929946094751358, 0.12210336327552795, -0.024202603846788406, -0.2934119403362274, 0.19219179451465607, -0.45923876762390137, 0.028948156163096428, -0.055981408804655075, 0.30714601278305054, -0.26110804080963135, -0.00015348027227446437, -0.6114664077758789, 0.11280957609415054, -0.19492420554161072, 0.10353221744298935, 0.03319690376520157, -0.7254993915557861, 0.3348540961742401, 0.16527946293354034, 0.20922689139842987, 0.8104286193847656, 0.3246445655822754, -0.04300854355096817, -0.08661604672670364, 0.348896861076355, -0.2844952940940857]"
"22","Buck Owens Sings Harlan Howard","Buck Owens","country","https://en.wikipedia.org/wiki/Buck_Owens_Sings_Harlan_Howard","[-0.0264482069760561, 0.2123335599899292, 0.21173474192619324, -0.07475357502698898, -0.1778603345155716, -0.15841896831989288, -0.3046010434627533, -0.17786851525306702, 0.15740692615509033, -0.042659372091293335, -0.2840937077999115, -0.16847234964370728, -0.3002088963985443, 0.743781566619873, 0.01355687715113163, 0.4758231043815613, -0.22928568720817566, -0.1664753258228302, 0.2441018968820572, -0.22804199159145355, 0.9404893517494202, -0.02709522657096386, -0.5459198355674744, 0.2890017330646515, 0.20135414600372314, -0.029225409030914307, 0.1179424300789833, -0.27853289246559143, -0.15603284537792206, 0.4828968048095703, 0.7483961582183838, -0.4217106103897095, 0.018736349418759346, -0.15919773280620575, -0.48818376660346985, -0.25235146284103394, -0.29788118600845337, 0.6736090183258057, -0.29693207144737244, -0.17777305841445923, -0.07782901078462601, 0.4664021134376526, 0.12392537295818329, 0.07823777198791504, 0.19563858211040497, 0.07618371397256851, -0.27459973096847534, 0.2132052332162857, 0.1867247223854065, -0.03857901692390442, -0.34905025362968445, 0.6040839552879333, 0.01001254003494978, -0.1972353607416153, -0.10703697055578232, -0.15570954978466034, -0.13056956231594086, 0.05136176571249962, 0.08339336514472961, -0.01648755557835102, 0.16463719308376312, -0.037414293736219406, 0.8254866600036621, -0.48376017808914185, 0.040512751787900925, 0.4863172769546509, 0.6953514814376831, -0.17821863293647766, 0.33772358298301697, -0.21788737177848816, 0.09895066916942596, 0.18441922962665558, -0.22823283076286316, 0.3936429023742676, -0.4041689336299896, -0.4692499339580536, 0.3163818120956421, 0.6582021713256836, 0.5705776810646057, 0.31762439012527466, 0.36807093024253845, -0.040111735463142395, 0.0953574925661087, -0.3514997065067291, -0.1372688114643097, 0.0302455835044384, 0.053705692291259766, 0.03023957461118698, -0.03499366715550423, 0.6589421033859253, -0.5800113081932068, 0.031953711062669754, 0.036329761147499084, -0.07264139503240585, -0.13302741944789886, -0.011525800451636314, 0.08971462398767471, -0.2598600387573242, 0.24701635539531708, -0.04359334334731102, 0.2573085427284241, -0.15977345407009125, 0.1697130650281906, 0.059851933270692825, -0.025135688483715057, 0.16798746585845947, 0.44653958082199097, -0.09656696021556854, 0.16508843004703522, -0.3728950321674347, 0.2532736659049988, -0.4746098816394806, -0.0018260478973388672, -0.32420113682746887, 0.6215165257453918, -0.16845543682575226, -0.11802542954683304, -0.054303720593452454, 0.20938639342784882, 0.22684547305107117, 0.10505332052707672, 0.2736325263977051, 0.9212136268615723, 0.07126172631978989, 0.39351674914360046, 0.4667913019657135, 0.5866206288337708, -0.026870612055063248]"
"23","Sentimentally Yours","Patsy Cline","country","https://en.wikipedia.org/wiki/Sentimentally_Yours","[0.08018054813146591, -0.07326683402061462, 0.2708359360694885, 0.27128541469573975, 0.6275513768196106, -0.008092465810477734, -0.35492056608200073, -0.0919560045003891, 0.05340157449245453, -0.4045659601688385, -0.06973347812891006, 0.11773906648159027, 0.32899191975593567, 0.39747363328933716, 0.3617781698703766, 0.3703956604003906, -0.18469804525375366, 0.1711663454771042, 0.29939204454421997, -0.2905016243457794, 1.0510506629943848, 0.20031720399856567, 0.10914729535579681, 0.3542284369468689, 0.6725977659225464, -0.3391575217247009, 0.36319392919540405, -0.46341025829315186, -0.14147400856018066, 0.33804377913475037, 0.5280175805091858, 0.06435780227184296, -0.14114771783351898, -0.05753806233406067, -0.022705772891640663, 0.10685842484235764, -0.11451898515224457, 0.07807059586048126, -0.47739923000335693, 0.12272109091281891, -0.14285866916179657, -0.02902548760175705, -0.2449982911348343, 0.16036419570446014, 0.2872317135334015, -0.08984920382499695, -0.015418932773172855, 0.15481659770011902, 0.21784445643424988, 0.6381477117538452, -0.0808403417468071, 0.33927181363105774, -0.10465758293867111, 0.018732182681560516, -0.21027305722236633, -0.025484923273324966, -0.25673413276672363, -0.23610007762908936, -0.22485090792179108, -0.005532966461032629, 0.238773912191391, 0.029184317216277122, 0.40716296434402466, -0.2163306474685669, 0.12712807953357697, 0.1884203553199768, 0.27230963110923767, -0.41077128052711487, 0.8301671147346497, -0.3136040270328522, -0.08970531821250916, 0.44261521100997925, 0.004720506723970175, -0.041886188089847565, -0.0023957444354891777, -0.1354449987411499, 0.2948397397994995, 0.5502883195877075, 0.3150719404220581, -0.016210241243243217, 0.34831562638282776, -0.40489453077316284, -0.11604402959346771, -0.5946586728096008, -0.3653624653816223, -0.03329971805214882, 0.28970327973365784, -0.12474612146615982, 0.06873133033514023, 0.10626352578401566, 0.07187949120998383, -0.03129183128476143, 0.1428479105234146, 0.18274126946926117, -0.17696070671081543, -0.21026071906089783, 0.1590011715888977, -0.12895792722702026, -0.3500169813632965, -0.29619887471199036, 0.1353198140859604, -0.32045143842697144, 0.06718499958515167, -0.170316681265831, 0.11198388785123825, -0.13098417222499847, 0.4395110309123993, -0.07174326479434967, -0.23308688402175903, 0.004168846178799868, 0.0341067872941494, -0.20491984486579895, 0.38175708055496216, -0.23219020664691925, 0.6079419255256653, -0.3464323580265045, 0.12223377823829651, 0.18592920899391174, -0.1065288782119751, -0.48141369223594666, -0.022408107295632362, -0.25335127115249634, 0.10933387279510498, 0.1331268846988678, -0.1291092038154602, 0.1738494634628296, -0.15248912572860718, -0.4363718330860138]"
"24","At Folsom Prison","Johnny Cash","country","https://en.wikipedia.org/wiki/At_Folsom_Prison","[-0.10745512694120407, 0.3191244304180145, 0.35928648710250854, 0.1980578899383545, 0.20733124017715454, -0.1885414719581604, -0.42493370175361633, -0.07647494971752167, 0.023710589855909348, -0.30050843954086304, -0.056064557284116745, -0.0446120947599411, 0.03410080820322037, -0.11450952291488647, 0.4428083300590515, 0.3546189069747925, -0.1817273199558258, 0.08271388709545135, 0.09593670815229416, 0.12299283593893051, 0.27488985657691956, -0.23810648918151855, 0.20175521075725555, 0.08325847238302231, 0.051999256014823914, 0.07278437912464142, 0.7673221230506897, -0.08024676144123077, -0.05244630575180054, 0.08836756646633148, 0.29705801606178284, -0.34354719519615173, -0.058334317058324814, 0.29126983880996704, -0.13788339495658875, -0.2038208395242691, -0.007004371844232082, -0.2914905846118927, -0.39215388894081116, -0.14381906390190125, 0.11017121374607086, 0.15069462358951569, 0.23723424971103668, 0.3961225152015686, 0.3587091267108917, -0.2906579375267029, -0.35333847999572754, 0.05479319021105766, 0.15683992207050323, 0.013666460290551186, 0.03544962778687477, 0.3176385462284088, -0.035438213497400284, 0.05059432610869408, 0.1846228688955307, 0.11658554524183273, -0.27669933438301086, -0.2833816409111023, -0.34164708852767944, -0.3318387567996979, 0.19722428917884827, 0.35535675287246704, -0.12623579800128937, -0.00310226040892303, 0.29507148265838623, 0.14058034121990204, 0.0456637479364872, -0.217359721660614, 0.48586997389793396, 0.2287682741880417, 0.24013705551624298, 0.6265523433685303, -0.14403985440731049, 0.4126462936401367, 0.1817435324192047, -0.27190130949020386, 0.06437168270349503, 0.3811558187007904, 0.1780661642551422, 0.0890766978263855, 0.37380722165107727, -0.2595163583755493, -0.0858834981918335, 0.054871104657649994, -0.17817725241184235, 0.33522289991378784, 0.13621897995471954, -0.4640989899635315, -0.22013095021247864, -0.35642313957214355, 0.09937281161546707, 0.04299606755375862, 0.29631897807121277, -0.19041405618190765, -0.3367120921611786, 0.04659805819392204, 0.11326736956834793, 0.07313317060470581, -0.15352888405323029, -0.3579745888710022, 0.15390188992023468, -0.05402513965964317, -0.0050506070256233215, -0.07170087099075317, -0.04356633499264717, -0.1506015658378601, 0.15873493254184723, 0.06859287619590759, 0.24545250833034515, 0.1043267771601677, 0.09245747327804565, -0.5888750553131104, -0.14772257208824158, -0.15442588925361633, 0.2609408497810364, -0.03745579347014427, 0.11064653098583221, 0.42634114623069763, -0.2545499801635742, 0.23916463553905487, 0.09927505999803543, 0.1908179670572281, 0.2953420877456665, 0.1672794371843338, 0.24872198700904846, 0.23086392879486084, -0.5148606896400452, -0.08767654746770859]"
"25","Complete Live At San Quentin","Johnny Cash","country","https://en.wikipedia.org/wiki/At_San_Quentin","[0.08968374133110046, 0.4605703353881836, 0.35077065229415894, 0.3877076804637909, 0.22411012649536133, -0.10134819149971008, -0.3295423686504364, -0.17806287109851837, -0.35657715797424316, -0.04676099866628647, 0.07679803669452667, 0.15178203582763672, -0.062312204390764236, -0.13904917240142822, 0.11531625688076019, 0.6046335697174072, -0.27732211351394653, 0.02267647162079811, 0.029142390936613083, -0.05709272623062134, 0.3307512104511261, -0.3543151319026947, 0.27562305331230164, 0.011863725259900093, 0.06819178909063339, 0.22500203549861908, 0.5075125694274902, -0.2596779465675354, -0.11115716397762299, -0.016130246222019196, 0.4391558766365051, -0.4434443712234497, 0.07705015689134598, 0.08798938244581223, 0.0013395246351137757, 0.2746236026287079, -0.0841822549700737, -0.004122663754969835, -0.2500547468662262, -0.28188398480415344, 0.39557209610939026, 0.12045653164386749, 0.2536798417568207, 0.1494261622428894, 0.5427933931350708, -0.3944246470928192, -0.10344177484512329, 0.4748494029045105, 0.5451416969299316, 0.1851542592048645, 0.15618497133255005, 0.3440502882003784, -0.03696567192673683, 0.22485457360744476, -0.32617613673210144, -0.04562851041555405, -0.3858472406864166, -0.2667873501777649, -0.5575481057167053, -0.08498453348875046, 0.2539815604686737, -0.02430720068514347, -0.0842275619506836, 0.110291488468647, -0.07817651331424713, 0.02981751784682274, 0.15104463696479797, -0.22270864248275757, 0.8459705710411072, 0.2899295389652252, 0.07939907908439636, 0.301604300737381, -0.2495950311422348, 0.43522998690605164, 0.13750210404396057, -0.4601210951805115, -0.12954939901828766, 0.6901586651802063, -0.22113089263439178, 0.17368508875370026, 0.4665004014968872, -0.15895473957061768, -0.28230980038642883, 0.008218685165047646, -0.010748118162155151, 0.27729561924934387, -0.06790237128734589, -0.45467424392700195, -0.060512058436870575, 0.054532237350940704, -0.5679997801780701, 0.1656877100467682, 0.599130392074585, -0.032017603516578674, -0.17808394134044647, 0.020725425332784653, 0.18365396559238434, -0.022709079086780548, -0.04196225106716156, -0.25549042224884033, 0.2065688520669937, -0.22484132647514343, -0.3130122721195221, 0.2473621815443039, 0.10124272853136063, 0.00030210884870029986, 0.007764538750052452, -0.24910804629325867, 0.10387913137674332, 0.1483316570520401, -0.16401168704032898, -0.5197166800498962, 0.12157657742500305, -0.2686293423175812, 0.5587615966796875, -0.0591522753238678, 0.2205902636051178, 0.028137648478150368, 0.4049011468887329, 0.45645710825920105, 0.035942353308200836, 0.4101375341415405, 0.4781557023525238, 0.35683324933052063, 0.4307323396205902, 0.06991491466760635, -0.6805447936058044, -0.244000643491745]"
"26","Coat Of Many Colors","Dolly Parton","country","https://en.wikipedia.org/wiki/Coat_of_Many_Colors","[-0.15032024681568146, -0.1065349206328392, 0.23376217484474182, 0.6020821332931519, -0.23466764390468597, -0.3192443549633026, 0.2089308500289917, -0.049542661756277084, 0.1957118958234787, -0.13181765377521515, 0.4064558148384094, -0.21355634927749634, 0.06326553225517273, 0.26132631301879883, -0.3471212089061737, 0.4657285809516907, -0.5322110652923584, -0.1262824684381485, 0.11465293914079666, -0.05208645761013031, 0.3460409641265869, 0.45349064469337463, 0.18209482729434967, -0.08431243151426315, 0.48625925183296204, -0.2713436782360077, -0.011290379799902439, -0.05278324708342552, -0.01883835345506668, 0.008601509965956211, 0.5537309050559998, 0.1966291069984436, -0.24628697335720062, 0.029868565499782562, -0.14271271228790283, 0.5101568102836609, 0.1611035168170929, -0.28221559524536133, -0.8378150463104248, 0.2010560929775238, 0.3365132808685303, 0.6212069988250732, -0.36625558137893677, -0.045118626207113266, 0.05291356146335602, -0.29531580209732056, 0.0245515126734972, 0.45779260993003845, 0.37598270177841187, -0.33974090218544006, -0.4643903076648712, 0.6874879002571106, -0.14581510424613953, -0.16210077702999115, -0.21608026325702667, -0.23178771138191223, 0.19372782111167908, 0.1889319270849228, 0.3308572471141815, -0.4427841305732727, -0.10468780249357224, 0.20908771455287933, 0.29416823387145996, -0.3000163733959198, 0.13899250328540802, -0.1090545803308487, 0.338807076215744, -0.19360029697418213, 0.5892461538314819, 0.7964491844177246, -0.057453881949186325, 0.2883724272251129, 0.12112868577241898, -0.24697917699813843, -0.3802780210971832, -0.2037866711616516, -0.12945039570331573, 0.24374426901340485, -0.0782538428902626, 0.05448191240429878, -0.08678814023733139, -0.33836880326271057, 0.13163721561431885, -0.16858284175395966, 0.2239900380373001, 0.042909178882837296, -0.4975520968437195, -0.28642570972442627, 0.18485195934772491, 0.06718086451292038, 0.06994076818227768, -0.03908012434840202, 0.18715108931064606, 0.11337105184793472, -0.6859377026557922, -0.5387866497039795, 0.1601494401693344, -0.12580516934394836, 0.2766006290912628, -0.7237634062767029, 0.15295523405075073, -0.14527685940265656, -0.1351943463087082, -0.20952008664608002, 0.3220897912979126, -0.3695242702960968, 0.047277309000492096, -0.08245880901813507, 0.3781658113002777, -0.5085293054580688, -0.13877004384994507, -0.5025415420532227, -0.09201031923294067, -0.4863419532775879, -0.21134236454963684, 0.09950575977563858, -0.24512416124343872, -0.3907321095466614, -0.21977467834949493, 0.4097789227962494, 0.37179771065711975, 0.4131929576396942, 0.34811827540397644, -0.1070966050028801, 0.628508985042572, 0.015982091426849365, -0.46356669068336487, -0.06261489540338516]"
"27","Modern Sounds In Country And Western Music","Ray Charles","country","https://en.wikipedia.org/wiki/Modern_Sounds_in_Country_and_Western_Music","[0.03924272581934929, 0.1653243601322174, -0.014683403074741364, -0.19954554736614227, -0.2887694835662842, -0.17968517541885376, -0.15865206718444824, -0.15811851620674133, 0.17475920915603638, -0.01862897351384163, 0.4363783597946167, 0.055215831845998764, -0.3188753128051758, -0.36052313446998596, -0.23549658060073853, 0.11106651276350021, -0.2063683271408081, 0.27463701367378235, -0.15266995131969452, -0.5138207674026489, 0.3870508670806885, 0.26260560750961304, 0.051752615720033646, 0.08654165267944336, 0.24900901317596436, 0.17963549494743347, 0.0965111255645752, -0.37941649556159973, 0.034869756549596786, 0.1392195224761963, 0.5250553488731384, -0.28752559423446655, 0.24363099038600922, 0.17955519258975983, 0.20389477908611298, 0.3111632168292999, 0.277532160282135, 0.37202566862106323, -0.15660621225833893, -0.18452303111553192, 0.17425231635570526, -0.05436329543590546, 0.24566015601158142, -0.24998313188552856, -0.31570109724998474, 0.44754716753959656, -0.06909997761249542, 0.42384079098701477, 0.13701122999191284, -0.11910904943943024, 0.030469808727502823, 0.3400002419948578, -0.3402799963951111, -0.4368297755718231, 0.23680713772773743, 0.3882543742656708, -0.32820746302604675, 0.257769912481308, -0.43904340267181396, -0.69892817735672, 0.011060264892876148, 0.121727354824543, 0.33884066343307495, -0.001382753369398415, -0.217681422829628, -0.2512199282646179, 0.4771364629268646, 0.27573785185813904, 0.3225231468677521, 0.20354175567626953, -0.0026071579195559025, 0.23322390019893646, 0.19978997111320496, 0.07666053622961044, 0.3991645276546478, -0.259590744972229, 0.3187981843948364, 0.5710842609405518, -0.05224992334842682, -0.25302162766456604, 0.017607636749744415, 0.4753952920436859, -0.32762596011161804, -0.9182304739952087, -0.43874239921569824, 0.3239264190196991, -0.3206075131893158, -0.4075428247451782, -0.27456939220428467, 0.12994372844696045, 0.4719998836517334, 0.2052842527627945, 0.1080043688416481, -0.34790143370628357, -0.1616990864276886, -0.13013377785682678, -0.010409354232251644, 0.55693519115448, -0.38420015573501587, -0.018186690285801888, -0.3055986166000366, -0.036883413791656494, -0.13700711727142334, -0.2987721860408783, 0.29516294598579407, -0.004533651750534773, 0.09554509818553925, -0.31867489218711853, 0.3064688742160797, -0.07861506193876266, -0.012589446268975735, -0.23743830621242523, 0.5166869163513184, 0.23552078008651733, 0.19932931661605835, -0.4168054759502411, -0.3400420844554901, -0.31864166259765625, -0.3536301553249359, 0.15002866089344025, 0.2504090368747711, -0.4031619429588318, -0.4022926092147827, 0.5812171697616577, -0.19723406434059143, -0.18142250180244446, -0.23487697541713715, 0.5238773822784424]"
"28","Red Headed Stranger","Willie Nelson","country","https://en.wikipedia.org/wiki/Red_Headed_Stranger","[-0.07808811217546463, 0.020438047125935555, 0.2041175812482834, -0.05990837141871452, 0.03092239238321781, -0.12311534583568573, -0.2952738404273987, -0.24801386892795563, 0.0946049764752388, -0.22544947266578674, 0.08200767636299133, 0.017784543335437775, -0.4305332601070404, 0.004874064587056637, 0.2574261724948883, 0.44009456038475037, 0.44307202100753784, 0.3848292827606201, -0.056345757097005844, 0.19850224256515503, 0.19236889481544495, 0.5926626324653625, 0.17555375397205353, 0.27832919359207153, 0.030533339828252792, 0.0782989040017128, 0.4507853388786316, -0.12297123670578003, 0.18560078740119934, 0.11536449939012527, 0.19611062109470367, 0.044241420924663544, 0.10266906023025513, 0.03366325795650482, 0.20658423006534576, 0.39120182394981384, 0.07433878630399704, 0.36453112959861755, -0.26213982701301575, -0.38332927227020264, -0.16512832045555115, 0.1516958624124527, 0.2528616487979889, -0.07581797987222672, 0.2741931080818176, -0.12895089387893677, 0.09407933801412582, 0.44180476665496826, 0.03924984484910965, 0.2566150724887848, -0.28873929381370544, 0.4664773643016815, -0.13922478258609772, 0.47924625873565674, -0.26902225613594055, 0.218133807182312, -0.19363227486610413, -0.10702688992023468, -0.47699394822120667, -0.20444723963737488, 0.13121503591537476, 0.3692205250263214, 0.1718791127204895, -0.26006966829299927, 0.28785452246665955, -0.09078840911388397, 0.0652221143245697, 0.14124473929405212, 0.20171812176704407, 0.3560514748096466, 0.21594378352165222, 0.24344897270202637, 0.20703493058681488, 0.034959666430950165, 0.29990655183792114, 0.08907714486122131, -0.08290658891201019, 0.34744715690612793, 0.14213216304779053, 0.005670290440320969, 0.3016747236251831, -0.1323516070842743, -0.5034989714622498, -0.5000763535499573, -0.46822798252105713, 0.10190176963806152, -0.16717764735221863, -0.7664124369621277, -0.2562315762042999, -0.5184115171432495, 0.0227940883487463, -0.1669391542673111, 0.148603618144989, -0.24155551195144653, 0.3332173228263855, -0.3149503171443939, 0.12790533900260925, 0.5285211801528931, -0.0056768059730529785, -0.18645216524600983, -0.37425121665000916, 0.06936921924352646, 0.35191142559051514, -0.3082590401172638, 0.7745912075042725, -0.041121575981378555, 0.2082206755876541, -0.03178327530622482, 0.22546550631523132, -0.46888333559036255, -0.235243022441864, -0.017064372077584267, 0.20192451775074005, 0.2336183786392212, 0.5217933058738708, -0.028107305988669395, -0.3728358745574951, -0.5251245498657227, -0.23874641954898834, 0.4348464012145996, 0.19079549610614777, 0.06806057691574097, 0.186887726187706, 0.048437438905239105, 0.12923018634319305, -0.16850246489048004, -0.7517991065979004, 0.34477800130844116]"
"29","Will the Circle Be Unbroken","Nitty Gritty Dirt Band","country","https://en.wikipedia.org/wiki/Will_the_Circle_be_Unbroken_(Nitty_Gritty_Dirt_Band_album)","[0.39652538299560547, 0.017363516613841057, 0.2927085757255554, -0.02076270803809166, 0.4654599130153656, -0.3297768235206604, -0.26621368527412415, -0.11997281759977341, -0.3680199682712555, -0.37967178225517273, -0.0314321331679821, 0.6201106905937195, -0.030026888474822044, 0.16071480512619019, 0.09460245817899704, 0.4412861168384552, -0.09085650742053986, -0.10131000727415085, 0.03605743497610092, -0.2517072856426239, 0.6177968978881836, -0.04534821957349777, 0.2384122610092163, -0.037229277193546295, 0.3273524343967438, 0.03775456175208092, 0.38196924328804016, -0.31983423233032227, 0.27640500664711, 0.29503482580184937, 0.19152048230171204, -0.6719023585319519, -0.1271757185459137, 0.628143846988678, -0.3481218218803406, 0.39045000076293945, 0.25628435611724854, 0.42071762681007385, -0.5650172829627991, -0.37983009219169617, -0.010467484593391418, 0.3530706763267517, -0.7224277257919312, -0.08846980333328247, -0.05951780453324318, -0.6931717395782471, 0.17427481710910797, 0.2338387370109558, 0.2648742198944092, -0.0593852698802948, -0.2563440501689911, 0.9550153017044067, -0.30527859926223755, 0.29426488280296326, 0.5776635408401489, 0.27885156869888306, 0.0679330974817276, -0.4111306369304657, 0.13629119098186493, -0.3099347949028015, -0.04361404478549957, -0.33201345801353455, 0.04562928155064583, -0.2871289849281311, 0.22035519778728485, 0.23084065318107605, 0.36150872707366943, 0.1895512193441391, 0.8780284523963928, 0.04283398389816284, -0.4747496545314789, 0.3508075475692749, 0.12056360393762589, 0.3997325599193573, 0.15045621991157532, 0.16254930198192596, 0.10861098021268845, 0.2451554834842682, -0.06884706765413284, 0.14528445899486542, 0.1502869725227356, -0.23517897725105286, 0.32003483176231384, -0.7577384114265442, 0.13264763355255127, 0.04722953960299492, -0.4794785678386688, -0.640516996383667, 0.6223875880241394, 0.326667845249176, -0.44994616508483887, -0.07986940443515778, 0.18855655193328857, 0.14639078080654144, -0.3736560642719269, -0.05481107532978058, -0.11560463160276413, 0.2976442277431488, -0.10565655678510666, -0.4883214235305786, 0.3187178373336792, 0.21400190889835358, -0.08611252903938293, 0.11933312565088272, 0.27865201234817505, 0.09598620980978012, 0.06095104664564133, -0.5600854158401489, -0.23090197145938873, 0.12314020842313766, -0.42401647567749023, -0.2705685496330261, 0.12011686712503433, 0.05949176102876663, 0.3385912775993347, -0.2599378824234009, -0.16462965309619904, 0.024569399654865265, -0.021989136934280396, -0.5174816250801086, -0.1405739039182663, 0.015738224610686302, 0.31171876192092896, 0.6513662338256836, 0.4514613747596741, 0.17689955234527588, -0.38446396589279175, -0.09662152826786041]"
