"id","title","author","label","URL","embedding"
"65","TNT","Tanya Tucker","country","https://en.wikipedia.org/wiki/TNT_(Tanya_Tucker_album)","[0.         0.01803418 0.49320582 0.42311826 0.7697582  0.40185392
 0.37448648 0.617664   0.10253153 0.01592572 0.         0.00561481
 0.5443969  0.         0.4089659  0.43794748 0.16500439 0.13810588
 0.2390796  0.10804354 0.4148865  0.33737227 0.         0.8087167
 0.56684965 0.20902678 0.04590675 0.         0.34341395 0.2033592
 0.16425388 0.41763508 0.8093622  0.33447856 0.0172652  0.25652385
 0.19104284 0.2365858  0.17518003 0.48542848 0.26073325 0.46263805
 0.17668553 0.06612156 0.20462058 1.2530717  0.4861365  0.07657069
 0.30818278 0.50021535 0.18259862 0.08528447 0.23093596 0.49885282
 0.08204057 0.27682635 0.         0.31625363 0.7165023  0.31553912
 0.510813   0.6367922  0.5455178  0.08686747 0.04656285 0.0863086
 0.00385841 0.1135345  0.513006   0.24525866 0.1699081  0.
 0.01430782 0.         0.3199111  0.         0.         0.14483571
 0.61725247 0.36397266 0.29107288 0.18780428 0.77970964 0.5110289
 0.33717376 0.         0.         0.3278375  0.4904655  0.46995303
 0.28500095 0.31598172 0.45540234 0.         0.39317033 0.
 0.04916453 0.02763618 0.45783493 0.         0.37413684 0.9354519
 0.14342438 0.29232833 0.43526328 0.15204771 0.3565074  0.13168433
 0.562605   0.6234432  0.54841053 0.20548296 0.16735506 0.8434548
 0.11480832 0.34063447 0.         0.02436555 0.1620971  0.55161256
 0.39494735 0.02969754 0.49768877 0.39636678 0.00691822 0.07371603
 0.22105668 0.42375597]"
"66","Come On Come On","Mary Chapin Carpenter","country","https://en.wikipedia.org/wiki/Come_On_Come_On","[0.06848137 0.27699003 1.1125889  0.         0.6335393  0.
 0.51627356 0.47885567 0.         0.         0.01973497 0.5601791
 0.29293758 0.4481805  0.78025216 0.4829625  0.16476943 0.07287843
 0.37040558 0.597121   0.4110236  0.         0.46518677 0.78304553
 0.41375408 0.         0.60005015 0.         0.25975665 0.5413084
 0.         0.33036104 0.40845907 0.16146412 0.20964564 0.2302606
 0.87775856 0.27578643 0.18416557 0.         0.07399223 1.0948594
 0.         0.512254   0.05833359 0.         0.         0.
 1.0264503  0.         0.24983081 0.         0.63661546 0.95517135
 0.03465543 0.3245193  0.34021667 0.4272569  0.7072794  0.73910075
 0.82426757 0.6928458  0.44801974 0.09205039 0.74631584 0.1293099
 0.0835922  0.52764946 0.19763853 0.32022035 0.28892064 0.02451703
 0.         0.42445877 0.2139947  0.37131417 0.         0.05170154
 0.6771131  0.10380857 0.21011971 0.         0.3480897  0.59610796
 0.         0.02383707 0.32856607 0.19173603 0.6060702  0.07169977
 0.00359432 0.         0.12994526 0.35587284 0.55576223 0.
 0.12514883 0.25665507 0.         0.         0.2384841  0.16380416
 0.4886914  0.38310003 0.879499   0.06319218 0.7669819  0.16519123
 0.         0.57315785 0.68371177 0.39315614 0.10833046 0.5986235
 0.01118388 0.05344223 0.53739387 0.4516439  0.2805704  0.0685356
 0.4663406  0.0809083  0.10189287 0.01615275 0.3625399  0.16976221
 0.53482044 0.14674199]"
"67","Everybody Knows","Trisha Yearwood","country","https://en.wikipedia.org/wiki/Everybody_Knows_(Trisha_Yearwood_album)","[0.6113876  0.51189935 0.33492997 0.28909615 0.05941673 0.12449738
 0.09391889 0.17775594 0.39788592 0.30024529 0.18764777 0.2937962
 0.3649279  0.34911925 0.04643115 0.         0.30266625 0.1664815
 0.2643068  0.20044912 0.1570198  0.4600098  0.3674106  0.1538434
 0.16923471 0.27406758 0.43077323 0.         0.13925093 0.40514848
 0.3785352  1.1272066  0.         0.40081167 0.4107865  0.33301556
 0.54220736 0.         0.2313987  0.03710672 0.1491229  0.
 0.093862   0.15495872 0.20088995 0.         0.33050483 0.29188433
 0.         0.10183261 0.3337919  0.05373118 0.21291901 0.18220222
 0.4312747  0.02886002 0.51374215 0.74679834 0.35115474 0.50013113
 0.19401085 0.04073099 0.3093087  0.38061938 0.         0.30906856
 0.4554939  0.20480831 0.2946118  0.4248612  0.2638124  0.143318
 0.20607284 0.67953885 0.18835402 0.34797645 0.44785064 0.3012072
 0.20111628 0.1819499  0.49650583 0.         0.4135567  0.693894
 0.5062335  0.32976952 0.03402276 0.         0.53816813 0.19693843
 0.6178     0.01051619 0.079917   0.7622033  0.09638612 0.14249703
 0.37714934 0.38467968 0.14727078 0.2169342  0.345993   0.00353903
 0.8166053  0.1993977  0.20047316 0.35601372 0.56229    0.278523
 0.7241987  0.26663172 0.1828674  0.3714457  0.42993948 0.22823879
 0.25400728 0.45853817 0.         0.83546174 0.3256883  0.
 0.13935924 0.10925152 0.         0.         0.02108224 0.
 0.         0.3120912 ]"
"68","Wide Open Spaces","Dixie Chicks","country","https://en.wikipedia.org/wiki/Wide_Open_Spaces","[6.96314216e-01 1.07392736e-01 2.97210943e-02 4.73406911e-01
 9.40339565e-02 2.23098323e-01 2.22948968e-01 0.00000000e+00
 1.12981461e-01 1.90636590e-01 1.06886603e-01 1.91492423e-01
 2.01018050e-01 2.46255279e-01 1.70690313e-01 3.01920980e-01
 3.77581239e-01 0.00000000e+00 7.44257728e-03 1.84781179e-01
 5.35890698e-01 2.47619510e-01 9.05072987e-01 4.35420364e-01
 0.00000000e+00 7.11647630e-01 2.09008083e-01 0.00000000e+00
 2.52488315e-01 7.16803193e-01 0.00000000e+00 2.35650077e-01
 5.26002109e-01 2.34510481e-01 3.53649944e-01 4.01336610e-01
 1.95713177e-01 9.52999890e-02 1.90335780e-01 4.44060922e-01
 0.00000000e+00 1.01560161e-01 4.67610031e-01 4.79360908e-01
 3.21198851e-01 1.30328000e-01 2.40260735e-04 6.64491177e-01
 3.64990145e-01 3.08712780e-01 4.91505027e-01 0.00000000e+00
 3.07645977e-01 3.74022990e-01 2.17465520e-01 0.00000000e+00
 5.06183803e-01 0.00000000e+00 1.98918268e-01 3.82939994e-01
 1.01695545e-01 4.07854229e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.39531928e-01 1.04501359e-01 2.85686255e-01
 0.00000000e+00 7.12614954e-01 9.63704214e-02 4.21064973e-01
 0.00000000e+00 2.43122518e-01 2.90532075e-02 7.62059331e-01
 7.00011313e-01 1.25563890e-01 4.87372726e-01 6.35835305e-02
 2.61467487e-01 4.19158861e-03 2.24835306e-01 2.33556539e-01
 0.00000000e+00 0.00000000e+00 1.82433710e-01 2.03774139e-01
 3.65343332e-01 4.11727548e-01 6.72053099e-02 0.00000000e+00
 2.61697710e-01 1.78212821e-01 9.69861448e-01 2.88789093e-01
 4.68248092e-02 5.04900694e-01 2.87184685e-01 2.24370390e-01
 5.67373574e-01 3.03298563e-01 3.35639149e-01 1.51298761e-01
 5.13668656e-01 0.00000000e+00 3.02647233e-01 2.49135107e-01
 2.96380460e-01 3.95004779e-01 7.44824886e-01 1.51063666e-01
 2.12528080e-01 2.32231230e-01 1.00517757e-01 8.88224363e-01
 1.68385640e-01 5.54221511e-01 6.80132627e-01 2.37041146e-01
 3.39934319e-01 3.83100569e-01 0.00000000e+00 0.00000000e+00
 2.11450920e-01 0.00000000e+00 3.69104505e-01 0.00000000e+00]"
"69","Rhinestone Cowboy","Glen Campbell","country","https://en.wikipedia.org/wiki/Rhinestone_Cowboy_(album)","[0.41720793 0.3272841  0.25705516 0.16357891 0.2295646  0.48528895
 0.41659683 0.08569733 0.6312213  0.476231   0.00392617 0.49819142
 0.46061367 0.28079706 0.17356722 0.11746488 0.43469268 0.0469102
 0.543005   0.1992204  0.8327637  0.20761172 0.0622908  0.27876082
 0.03641419 0.18366507 0.28050718 0.05102465 0.27437767 0.5845563
 0.         0.37976614 0.63019747 0.         0.20954429 0.86670786
 0.         0.19404592 0.27096683 0.24302877 0.2972618  0.40786314
 0.10527743 0.62569547 0.0692065  0.09699661 0.         0.2635527
 0.         0.4092467  0.5455572  0.67345494 0.52552813 0.44354847
 0.07385062 0.         0.16330744 0.         0.04489877 0.49414542
 0.09668671 0.13050008 0.04216317 0.17661776 0.3838335  0.10870336
 0.27666757 0.40950623 0.         0.         0.26391226 0.6693772
 0.16074824 0.00900192 0.08251584 0.49451017 0.5656395  0.35138
 0.         0.         0.1174003  0.25229976 0.47686833 0.05450064
 0.1451526  0.31970984 0.4526241  0.07080993 0.26553652 0.66942924
 0.3562875  0.39272493 0.2792748  0.5636449  0.46820584 0.15888357
 0.21443738 0.416533   0.33519116 0.5076217  0.26081604 0.20177871
 0.06160405 0.25634864 0.42978358 0.13944815 0.66446316 0.23088096
 0.08607936 0.02479398 0.20584592 0.0225494  0.36882082 0.2699724
 0.25317273 0.02188765 0.39639068 0.16837376 0.312453   0.28840077
 0.20707723 0.34930682 0.00992451 0.         0.08527039 0.18265957
 0.14216886 0.07067003]"
"70","American IV: When the Man Comes Around","Johnny Cash","country","https://en.wikipedia.org/wiki/American_IV:_The_Man_Comes_Around","[0.88683033 0.5060337  0.31275535 0.63580275 0.         0.
 0.         0.20609115 0.         0.26091647 0.         0.5789532
 0.26534203 0.2092637  0.63305324 0.20162319 0.5814562  0.22266878
 0.04986318 0.1565447  0.6160357  0.31516394 0.27545756 0.36573848
 0.         0.4202511  0.33614057 0.         0.0458176  0.5490821
 0.2181209  0.         0.0615897  0.         0.28122365 0.
 0.17163323 0.         0.10517967 0.05391321 0.         0.4869181
 0.39987433 0.         0.50620365 0.25551447 0.01813425 0.46085083
 0.45538503 0.7530206  0.22494252 0.2541157  0.58184975 0.4620585
 0.16891946 0.         0.10004592 0.40295437 0.43642932 0.
 0.         0.09818988 0.30155382 0.90788186 0.         0.41351467
 0.07143185 0.34153363 0.2680802  0.9107959  0.47242552 0.
 0.19598436 0.36964753 0.4036766  0.4346403  0.27796215 0.16478202
 0.         0.16409293 0.3743111  0.05820426 0.5382562  0.44486102
 0.         0.00689711 0.22040851 0.         0.         0.6071163
 0.26712307 0.07387789 0.29634988 0.         0.         0.1852798
 1.0890143  1.135789   1.1882663  0.52905685 0.34086046 1.0955168
 1.1136426  0.07819994 0.633171   0.         0.07900307 0.45584378
 1.2519937  0.16469485 0.3389992  0.16580506 0.3977424  1.3129201
 0.27742982 0.55275583 0.3466838  0.8021327  0.32794645 0.28364798
 0.23382741 0.25349846 0.11251129 0.         0.4908698  0.24422306
 0.06417308 0.55153537]"
"71","Mountain Music","Alabama","country","https://en.wikipedia.org/wiki/Mountain_Music_(album)","[0.23143888 0.7029339  0.6432565  0.4500536  0.5608275  0.60001653
 0.30991805 0.19161546 0.40080947 0.         0.4055768  0.21428007
 0.02856062 0.19881846 0.12746625 0.15872109 0.21140082 0.05127056
 0.25379178 0.21919271 0.08953709 0.         0.         0.1676691
 0.75582117 0.46760297 0.42599317 0.         0.38578632 0.18919352
 0.75012237 0.6630064  0.08281419 0.340212   0.5867905  0.5383673
 0.28066534 0.24287145 0.43473536 0.47612587 0.54290515 0.3279044
 0.7658648  0.5075697  0.         0.05662226 0.62079    0.
 0.081134   0.29647547 0.2664934  0.32669473 0.         0.02820357
 0.         0.33788943 0.38866252 0.2797372  0.31826964 0.5867865
 0.56482023 0.60643816 0.31080332 0.31422088 0.39893678 0.16184856
 0.         0.         0.37456536 0.00981308 0.7195823  0.
 0.         0.46606827 0.40057427 0.36265042 0.8916467  0.31077248
 0.43418834 0.1451338  0.5698555  0.10675388 0.00552677 0.5590759
 0.2816279  0.46088913 0.3485173  0.9356766  0.6254344  0.25458488
 0.65144336 0.39971942 0.15065609 0.3104076  0.09217762 0.17677659
 0.31652218 0.32124388 0.37707797 0.31744403 0.4745561  0.04768832
 0.63128406 0.2364989  0.4064081  0.33521566 0.17947094 0.
 0.30349642 0.06156211 0.48486912 0.39633992 0.53655213 0.44692162
 0.05243402 0.03393913 0.08711527 0.34462807 0.1526849  0.49133274
 0.29916623 0.00305039 0.22135226 0.20451264 0.4333923  0.308455
 0.27313355 0.42138678]"
"72","Hello, I'm Johnny Cash","Johnny Cash","country","https://en.wikipedia.org/wiki/Hello,_I%27m_Johnny_Cash","[1.6094981e-01 3.8141948e-01 2.8962019e-01 2.0736340e-01 0.0000000e+00
 1.6906255e-01 1.3399431e-01 1.9291161e-01 0.0000000e+00 1.8102361e-01
 1.5141656e-01 4.3264163e-01 4.3389717e-01 0.0000000e+00 5.8631927e-02
 4.9164346e-01 1.8888916e-01 2.9867283e-01 2.7220985e-01 2.1935515e-02
 4.1088468e-01 3.8847771e-02 9.8499054e-01 4.6814883e-01 3.0732542e-02
 7.3858541e-01 0.0000000e+00 0.0000000e+00 3.9681780e-01 1.1054977e+00
 3.8017741e-01 1.7839828e-01 3.9205629e-01 2.0494120e-01 1.7686246e-01
 1.8138967e-02 2.1620497e-01 0.0000000e+00 1.0472551e-01 2.9562292e-01
 1.9118996e-01 2.1965539e-02 5.9364635e-01 1.0064850e+00 5.3652573e-01
 0.0000000e+00 1.4971660e-01 1.8967086e-01 7.0997816e-01 3.8078156e-01
 0.0000000e+00 0.0000000e+00 1.1232023e-01 1.3687572e-01 4.0250701e-01
 2.5086850e-04 2.8401345e-01 5.0361192e-01 1.3466677e-01 2.1570597e-02
 5.3974038e-01 1.4803973e-01 3.2034159e-02 0.0000000e+00 1.1596198e-01
 6.3410258e-01 1.3367628e-01 8.1983173e-01 2.6306763e-01 7.8196996e-01
 2.6245719e-01 1.6942043e-02 0.0000000e+00 5.0380850e-01 2.1434908e-01
 6.0560775e-01 6.1172324e-01 4.6128434e-01 9.3867421e-02 1.4425430e-01
 0.0000000e+00 0.0000000e+00 1.0797392e-01 1.1257893e+00 0.0000000e+00
 3.9010808e-02 6.7538011e-01 5.0337690e-01 4.6278790e-01 5.3650099e-01
 2.7169845e-01 4.2458456e-02 0.0000000e+00 0.0000000e+00 4.7921401e-01
 3.2754070e-01 4.9245575e-01 4.8820722e-01 2.9232040e-01 1.3725966e-01
 0.0000000e+00 2.8498358e-01 7.8942394e-01 1.2948962e-01 3.8706699e-01
 0.0000000e+00 0.0000000e+00 4.6575296e-01 5.6060475e-01 5.1920377e-02
 8.8097966e-01 2.1422581e-01 7.4928826e-01 4.5131454e-01 0.0000000e+00
 1.2100866e+00 4.6730930e-01 3.6943305e-01 3.1542146e-01 0.0000000e+00
 3.6171612e-01 0.0000000e+00 6.0966536e-02 5.3433269e-01 7.2087049e-01
 2.0203723e-01 5.0745678e-01 4.4392473e-01]"
"73","Pontiac","Lyle Lovett","country","https://en.wikipedia.org/wiki/Pontiac_(album)","[0.16305755 0.182211   0.21840537 0.1351357  0.16823523 0.15775177
 0.18999502 0.15187225 0.08178608 0.07754437 0.12196131 0.10728726
 0.12407131 0.16420783 0.11302915 0.15139498 0.3133044  0.08898067
 0.16505298 0.18047328 0.08976736 0.10118035 0.13493013 0.12475082
 0.17747708 0.10342262 0.27350053 0.         0.15092215 0.23629786
 0.11617185 0.32573426 0.0947376  0.03871388 0.2051505  0.20392203
 0.13456276 0.11509186 0.1396311  0.14476435 0.03472178 0.29245678
 0.18507566 0.17742085 0.20600916 0.13848989 0.2341455  0.20958757
 0.18402715 0.28234512 0.15896836 0.09418921 0.24521248 0.26170334
 0.08168004 0.13271551 0.24233721 0.12204202 0.25666273 0.19262476
 0.21089222 0.20569316 0.15016535 0.13951777 0.15565649 0.15847124
 0.02088543 0.25972986 0.10218822 0.20584726 0.23091245 0.05841486
 0.20309368 0.19765374 0.16449544 0.20484588 0.23039983 0.09738835
 0.05925694 0.10178675 0.13001138 0.04337052 0.3253973  0.16310436
 0.13452405 0.13399729 0.13069518 0.11244427 0.13577825 0.20281108
 0.18182279 0.1450701  0.15159105 0.10422554 0.18948558 0.16020681
 0.2738248  0.33150357 0.19866146 0.16541329 0.12116165 0.2187318
 0.26209253 0.17320412 0.23097034 0.02210378 0.13532865 0.29439583
 0.18414903 0.14009455 0.2508209  0.10801483 0.15599437 0.20403916
 0.16832952 0.18944752 0.13174385 0.19874123 0.21125242 0.20524023
 0.20138262 0.12058994 0.16750994 0.1473797  0.13104497 0.1133607
 0.05517198 0.29544193]"
"74","Always on My Mind","Willie Nelson","country","https://en.wikipedia.org/wiki/Always_on_My_Mind_(Willie_Nelson_album)","[0.09909934 0.6811749  0.10524309 0.77355576 0.29322308 0.76162666
 0.36017892 0.09396271 0.44037354 0.03394324 0.01323957 0.24265629
 0.4602845  0.01137069 0.04302209 0.6535752  0.46659473 0.2854546
 0.21515672 0.22878002 0.1174515  0.24305047 0.3967482  0.39189234
 0.5915022  0.27075714 0.         0.01537034 0.4954612  0.38246536
 0.2678462  0.         1.20495    0.22862747 0.565788   0.6688815
 0.4495052  0.3384576  0.13566554 0.7829731  0.         0.23261775
 0.6294406  0.7916786  0.05128247 0.21328497 0.32792106 0.62562203
 0.22385345 0.03604474 0.         0.34748983 0.6930175  0.3421011
 0.         0.10065183 0.21640679 0.         0.         0.07935513
 0.43413636 0.27975538 0.03321388 0.38013053 0.13882074 0.27343267
 0.09028053 0.5334132  0.39454272 0.31553626 0.67401075 0.52735674
 0.         0.         0.15340433 0.17719379 0.54197174 0.06395439
 0.34655243 0.         0.         0.16464737 0.24992041 0.4657918
 0.21818195 0.36595243 0.20628424 0.28625068 0.08435484 0.7694717
 0.26400676 0.592255   0.17221639 0.0608702  0.27310175 0.08792494
 0.14673464 0.837017   0.7934111  0.02195737 0.382226   0.25565544
 0.18364088 0.21677329 0.38915265 0.42827904 0.37672487 0.09046784
 0.42210314 0.         0.27091968 0.32776052 0.50703394 0.29977423
 0.48518413 0.49629867 0.2413246  0.00330757 0.43171015 0.6704335
 0.15483195 0.08314011 0.24322978 0.30322555 0.15440883 0.5939617
 0.932705   0.14788343]"
"75","Blue Clear Sky","George Strait","country","https://en.wikipedia.org/wiki/Blue_Clear_Sky","[0.567935   0.26120827 0.08087446 0.21833049 0.31993514 0.16897397
 0.42211238 0.         0.10602771 0.00985054 0.08168695 0.04830736
 0.66726905 0.38818052 0.13121876 0.7190697  0.34910938 0.09388094
 0.18366696 0.5176496  0.         0.1591833  0.18752953 0.13330191
 0.37626994 0.22066423 0.07009962 0.04808772 0.36593327 0.49974445
 0.24468091 0.11642842 0.5771804  0.03251128 0.01778872 0.3019212
 0.37685287 0.3113549  0.5872145  0.40779346 0.         0.5575597
 0.34903884 0.50686324 0.1568832  0.38825306 0.23334318 0.39665926
 0.04862998 0.09041885 0.04356887 0.0850976  0.33209646 0.8517753
 0.453551   0.39904848 0.48393765 0.         0.19744202 0.1431982
 0.20881432 0.4830658  0.18701419 0.15121885 0.28724658 0.19628924
 0.03714619 0.60291153 0.11264909 0.32225987 0.2462601  0.46368262
 0.20687437 0.20001116 0.         0.05563859 0.09146498 0.17515984
 0.41491786 0.31594035 0.37078857 0.09667905 0.22489311 0.49140155
 0.02445894 0.15388098 0.35593608 0.         0.05862732 0.12692362
 0.29882002 0.         0.5443834  0.15847386 0.24654673 0.11427289
 0.3515402  0.22997178 0.29265523 0.         0.17431876 0.33726084
 0.19222814 0.43674195 0.10557696 0.         0.34524205 0.386071
 0.16683643 0.         0.33040324 0.08450945 0.         0.1410838
 0.1226677  0.21256758 0.25635546 0.19523309 0.23041272 0.537341
 0.00619258 0.11725041 0.23350742 0.755779   0.15593545 0.17191698
 0.21688461 0.48259804]"
"76","Did I Shave My Legs For This","Deanna Carter","country","https://en.wikipedia.org/wiki/Did_I_Shave_My_Legs_for_This%3F","[2.37881035e-01 3.08958411e-01 2.10272387e-01 1.94054067e-01
 3.34427506e-01 2.46539354e-01 2.53322154e-01 8.50717351e-02
 3.61117214e-01 2.32961506e-01 1.50929755e-02 3.40998083e-01
 5.20627499e-01 1.49832800e-01 1.73662648e-01 2.00193360e-01
 2.94776529e-01 2.04870373e-01 4.48380738e-01 0.00000000e+00
 3.39531839e-01 7.25667328e-02 1.53084695e-01 5.32911897e-01
 3.63871932e-01 2.68151462e-01 2.86666781e-01 0.00000000e+00
 1.51434958e-01 5.60588181e-01 0.00000000e+00 4.58063364e-01
 5.11100292e-01 2.36578628e-01 4.69031185e-02 2.28276476e-01
 2.46500015e-01 1.10050842e-01 5.71082950e-01 4.05075029e-04
 1.65222675e-01 5.97208321e-01 4.44896281e-01 2.53462285e-01
 1.81339741e-01 2.58702040e-01 2.04697430e-01 3.93258594e-02
 3.06243300e-01 8.62289071e-02 4.71642047e-01 1.78982466e-01
 5.58730245e-01 4.84935492e-01 7.02911839e-02 3.87478441e-01
 1.55138731e-01 9.40079316e-02 2.18071267e-01 1.30668972e-02
 1.48407295e-01 4.53011692e-01 5.54018736e-01 2.14885935e-01
 1.71978384e-01 0.00000000e+00 0.00000000e+00 3.29818666e-01
 9.28600803e-02 1.91512331e-01 3.00389647e-01 3.72019798e-01
 0.00000000e+00 0.00000000e+00 6.86117634e-02 3.08122396e-01
 4.58299406e-02 2.31219962e-01 2.41400599e-02 1.06326140e-01
 7.83045515e-02 2.40382969e-01 4.68619049e-01 3.44216287e-01
 2.38006890e-01 6.47152066e-02 1.46835983e-01 1.05545714e-01
 3.28216285e-01 2.25710392e-01 2.67214924e-01 1.33199587e-01
 1.44398525e-01 2.26425618e-01 4.82814223e-01 1.20671779e-01
 4.25218016e-01 2.80201674e-01 1.46015689e-01 0.00000000e+00
 3.51051569e-01 7.22099543e-01 6.53501227e-02 2.41785944e-01
 4.00764972e-01 1.40552931e-02 2.99951106e-01 4.20604169e-01
 7.89342597e-02 7.10253239e-01 2.44463891e-01 4.80728336e-02
 3.03848475e-01 2.08284885e-01 2.95562387e-01 1.54985487e-01
 3.60715210e-01 2.59122401e-01 2.68930316e-01 5.03150761e-01
 2.23726079e-01 1.52776808e-01 0.00000000e+00 2.84566075e-01
 0.00000000e+00 1.25074968e-01 4.53085415e-02 5.01667336e-03]"
"77","Killin' Time","Clint Black","country","https://en.wikipedia.org/wiki/Killin%27_Time_(Clint_Black_album)","[5.40962338e-01 0.00000000e+00 4.44937587e-01 0.00000000e+00
 3.38435233e-01 2.74120808e-01 6.26441836e-01 0.00000000e+00
 0.00000000e+00 1.71898812e-01 7.80753791e-04 2.66872972e-01
 1.52383029e-01 7.90478215e-02 5.45246184e-01 3.10575180e-02
 3.77287269e-01 3.33903044e-01 1.27558947e-01 5.84293157e-02
 5.64421594e-01 1.76472753e-01 4.99091089e-01 7.46728957e-01
 0.00000000e+00 2.30245948e-01 1.91356838e-02 0.00000000e+00
 2.90927052e-01 7.64827132e-01 0.00000000e+00 3.38538498e-01
 2.56005585e-01 3.27894807e-01 2.56461464e-02 6.04919434e-01
 7.72224069e-02 1.18266605e-02 1.68478832e-01 7.77520463e-02
 0.00000000e+00 1.73437059e-01 2.88183093e-01 6.02749050e-01
 4.57420230e-01 2.14506581e-01 1.60737514e-01 4.42767769e-01
 2.64986098e-01 4.50861782e-01 3.73769552e-01 0.00000000e+00
 6.32520318e-02 4.10031945e-01 4.24276918e-01 1.74639627e-01
 2.99121708e-01 7.49591216e-02 3.23023230e-01 1.48647994e-01
 0.00000000e+00 1.63688585e-01 0.00000000e+00 3.95947658e-02
 2.19711006e-01 4.07219172e-01 0.00000000e+00 6.29000008e-01
 2.08873838e-01 6.10863566e-01 0.00000000e+00 8.29286218e-01
 3.11436325e-01 0.00000000e+00 1.48701832e-01 4.61308688e-01
 3.28336507e-01 5.90059876e-01 4.22236659e-02 8.26061070e-02
 2.80584276e-01 5.74832670e-02 5.35680830e-01 5.84566832e-01
 0.00000000e+00 2.23534480e-01 4.16574985e-01 0.00000000e+00
 5.24471104e-01 5.04690051e-01 3.58583957e-01 0.00000000e+00
 4.75732595e-01 2.16388047e-01 4.83920187e-01 0.00000000e+00
 5.95592856e-01 0.00000000e+00 1.82724744e-03 2.33569950e-01
 1.90406308e-01 5.82653522e-01 4.72489595e-02 1.54961616e-01
 5.38772047e-01 0.00000000e+00 3.78411502e-01 4.25238878e-01
 3.20275962e-01 6.87774301e-01 7.96010435e-01 0.00000000e+00
 2.30537847e-01 2.47598901e-01 1.36067331e-01 9.97690976e-01
 6.96013868e-02 1.33644000e-01 2.47691602e-01 0.00000000e+00
 1.69576526e-01 2.02351898e-01 0.00000000e+00 3.20305079e-02
 2.17280045e-01 0.00000000e+00 2.42834333e-02 4.01582867e-01]"
"78","Hello Darlin'","Conway Twitty","country","https://en.wikipedia.org/wiki/Hello_Darlin%27_(song)","[0.         0.23134623 0.07080811 0.05311737 0.26176703 0.37767094
 0.58706117 0.25567335 0.24058871 0.         0.11957555 0.06661544
 0.08465598 0.1972122  0.46930882 0.4386228  0.21987896 0.0864353
 0.         0.3711731  0.3029516  0.3382229  0.26171213 0.32567433
 0.49776238 0.19336984 0.268039   0.         0.2616595  0.29217383
 0.26617375 0.5494553  0.495109   0.28010157 0.         1.0545847
 0.3827287  0.26348162 0.3812351  0.34754238 0.35495242 0.10323382
 0.4340839  0.43018132 0.12667955 0.         0.5729195  0.64009464
 0.14371021 0.06511782 0.26869676 0.13807563 0.82302636 0.17301545
 0.07220958 0.2801536  0.28534767 0.17183784 0.35540417 0.14825714
 0.35168353 0.3864359  0.12346317 0.4226259  0.0748672  0.11571845
 0.31133986 0.4238216  0.23647265 0.         0.37336233 0.22571245
 0.29880154 0.30567104 0.18473364 0.16708103 0.6978448  0.3740012
 0.5952793  0.20630957 0.09731612 0.12566581 0.         0.18833725
 0.24525835 0.         0.06227993 0.28125125 0.21323647 0.62007713
 0.49131837 0.15155523 0.5600903  0.16460674 0.05558126 0.3607168
 0.15011479 0.00484202 0.23704368 0.13415428 0.22893688 0.08969998
 0.52010196 0.29936823 0.09327816 0.343358   0.2409426  0.55633
 0.40747494 0.         0.29132584 0.18044633 0.25742415 0.
 0.1290317  0.34029973 0.26411748 0.14505441 0.12649179 0.4472261
 0.295937   0.1875971  0.16592507 0.3291505  0.39331833 0.
 0.2176905  0.19209628]"
