"id","title","author","label","URL","embedding"
"118","By All Means Necessary","Boogie Down Productions","rap","https://en.wikipedia.org/wiki/By_All_Means_Necessary","[-0.3320976793766022, -0.5093847513198853, 0.12713967263698578, -0.22876869142055511, 0.0669299066066742, -0.7366663813591003, -0.41602349281311035, -0.24870480597019196, 0.07982216775417328, 0.34805363416671753, 0.0857509970664978, -0.11308452486991882, -0.442613422870636, -0.2914206087589264, -1.1433148384094238, -0.16965912282466888, 0.4401959776878357, 0.6034583449363708, -0.09883280843496323, 0.04114188998937607, 1.0798919200897217, 0.030415114015340805, 0.5744009613990784, -0.20126071572303772, -0.44826212525367737, 0.03742073476314545, -0.321785569190979, 0.18222711980342865, 0.7367032766342163, -0.09674914926290512, -0.14520379900932312, -0.2450380176305771, -0.10511796921491623, -0.26677417755126953, 0.3276267945766449, -0.20715513825416565, 0.03746314346790314, 0.09087515622377396, -0.22275663912296295, -0.7694143652915955, 0.05501691624522209, 0.10493993014097214, -0.0937073826789856, 0.06883156299591064, 0.11326989531517029, 0.5511074662208557, -0.6104102730751038, 0.11188560724258423, -0.12836259603500366, 0.16537585854530334, 0.09258799254894257, -0.23634740710258484, -0.21605654060840607, -0.2999798357486725, -0.0607658326625824, -0.0047746868804097176, 0.026879819110035896, 0.07690388709306717, -0.3603003919124603, -0.6165593862533569, 0.4129501283168793, -0.04829787835478783, 0.32929712533950806, -0.14217014610767365, 0.04149546101689339, 0.13227763772010803, 0.6644492149353027, -0.3134390115737915, -0.05312545225024223, 0.1881638467311859, -0.17503474652767181, 0.04810512065887451, -0.06347232311964035, -0.4121258556842804, 0.2985993027687073, -0.22917862236499786, -0.47746986150741577, -0.20862887799739838, -0.28766611218452454, -0.12143918871879578, 0.21722117066383362, 0.1352923959493637, -0.1058480367064476, 0.06574258208274841, 0.15116728842258453, 0.11725132167339325, -0.24944740533828735, -0.41869503259658813, -0.15578490495681763, 0.2838647663593292, 0.18823732435703278, 0.4166993796825409, 0.029129767790436745, -0.07853472232818604, 0.11021319776773453, -0.05380580201745033, -0.5391350984573364, 0.38578110933303833, -0.08003503084182739, 0.023967240005731583, 0.16534462571144104, 0.32722845673561096, -0.17851006984710693, -0.4911956191062927, 0.30552828311920166, 0.21467113494873047, -0.18474116921424866, 0.17582271993160248, 0.1583012193441391, 0.16226671636104584, -0.07550492882728577, 0.05287029966711998, 0.0808412954211235, 0.54753178358078, 0.4928489029407501, 0.6433932185173035, 0.3945145308971405, 0.07381778210401535, -0.18236380815505981, -0.5148283839225769, 0.1975640058517456, -0.005057156551629305, -0.12542276084423065, -0.08198577165603638, 0.39961516857147217, -0.02418830618262291, 0.27444222569465637, -0.09069076180458069]"
"119","Follow the Leader","Eric B. & Rakim","rap","https://en.wikipedia.org/wiki/Follow_the_Leader_(Eric_B._%26_Rakim_album)","[0.10932125151157379, -0.20055659115314484, -0.35091307759284973, -0.020060736685991287, 0.026975136250257492, -0.3560943305492401, -0.04941941425204277, 0.12780600786209106, -0.36794808506965637, 0.5173838138580322, -0.14957530796527863, -0.3203281760215759, -0.4047054052352905, -0.10046285390853882, -0.15246760845184326, -0.3368758261203766, 0.015496275387704372, 0.17040707170963287, -0.25136175751686096, -0.08820085972547531, 0.21255457401275635, -0.09887635707855225, 0.3777802884578705, 0.2273179143667221, -0.4391157925128937, -0.5366061925888062, -0.10145264863967896, -0.19396720826625824, -0.08472536504268646, 0.04011210426688194, 0.10515952855348587, -0.039043527096509933, 0.12951219081878662, -0.2777201533317566, 0.17905502021312714, -0.09043595939874649, -0.07224033027887344, -0.4278743863105774, 0.3539983332157135, 0.4648981988430023, -0.5728998184204102, 0.21722795069217682, 0.02469182014465332, 0.12682153284549713, -0.31389346718788147, 0.055756740272045135, 0.0035144544672220945, 0.21281050145626068, -0.05690416321158409, 0.15842097997665405, 0.0402790904045105, -0.40037697553634644, -0.47723251581192017, 0.24556320905685425, -0.12786175310611725, 0.357317715883255, 0.1645803600549698, 0.45527011156082153, -0.05631139874458313, -0.2608739137649536, 0.3783997595310211, -0.1619526445865631, 0.29360368847846985, 0.08794734627008438, -0.29635846614837646, 0.45193377137184143, -0.21298003196716309, -0.3125257194042206, -0.08792264014482498, 0.001343384268693626, 0.2886236906051636, -0.06510848551988602, 0.06271513551473618, -0.18839864432811737, 0.2699832320213318, 0.7421600222587585, -0.13357390463352203, -0.7124008536338806, -0.005830461159348488, 0.2587587833404541, -0.4131315052509308, -0.16351252794265747, -0.397784948348999, -0.14435993134975433, 0.13563863933086395, 0.22137491405010223, -0.19117197394371033, -0.2576809525489807, -0.30738309025764465, 0.6506123542785645, -0.21088247001171112, 0.013319173827767372, -0.20313739776611328, -0.3861895203590393, 0.5067621469497681, -0.2540786862373352, -0.2997123599052429, 0.3253023624420166, -0.3159346878528595, -0.12400901317596436, 0.380530446767807, 0.22387926280498505, -0.1644919216632843, -0.39372119307518005, 0.19468173384666443, -0.49513378739356995, -0.2638948857784271, -0.031175123527646065, -0.06307033449411392, -0.046392880380153656, -0.09149778634309769, -0.0981159508228302, 0.15210163593292236, -0.0067776585929095745, 0.597883939743042, -0.2512267231941223, 0.467499315738678, 0.3518899083137512, 0.4810357093811035, -0.3622538149356842, 0.2117634117603302, -0.0604107603430748, -0.23297832906246185, -0.017182862386107445, 0.02054845355451107, 0.18879131972789764, 0.21085385978221893, -0.036803752183914185]"
"120","Chicken-N-Beer","Ludacris","rap","https://en.wikipedia.org/wiki/Chicken-n-Beer","[-0.08193656802177429, 0.09126878529787064, -0.27462032437324524, 0.2959522604942322, 0.11226911842823029, -0.23177731037139893, -0.7504161596298218, -0.25329455733299255, -0.12650375068187714, 0.4655270576477051, 0.05283094570040703, 0.40736275911331177, -0.02722327969968319, -0.22778508067131042, -0.30530792474746704, 0.12029771506786346, 0.597594141960144, -0.15236014127731323, -0.23226529359817505, 0.2135261595249176, 0.13713422417640686, 0.2494354248046875, -0.3844911754131317, 0.14930757880210876, -0.438127726316452, 0.24578158557415009, -0.1434192806482315, -0.046166032552719116, 0.2984897792339325, 0.10348116606473923, -0.21779125928878784, 0.08077024668455124, -0.695093035697937, -0.46792280673980713, 0.009964726865291595, 0.334025114774704, 0.05120731145143509, 0.033188898116350174, -0.05253232643008232, 0.3449321985244751, 0.18358848989009857, 0.03207854926586151, -0.04193735867738724, 0.19508007168769836, 0.1164715588092804, 0.03873876854777336, -0.285947322845459, -0.3720703125, 0.16570879518985748, 0.017000939697027206, 0.08147313445806503, -0.004801348317414522, -0.3535066246986389, -0.042152419686317444, 0.14203865826129913, -0.1273317188024521, -0.023846523836255074, 0.4714290499687195, 0.0382327139377594, -0.393491268157959, -0.016826046630740166, -0.17820948362350464, 0.0991944968700409, -0.07475083321332932, -0.138260155916214, -0.06918595731258392, 0.13701727986335754, 0.0746326744556427, -0.4490748345851898, -0.15393656492233276, -0.08364184200763702, 0.1685815304517746, -0.2274819314479828, -0.15020805597305298, 0.09734521061182022, 0.2803395688533783, -0.09860634058713913, -0.7065409421920776, 0.23115700483322144, -0.1789197027683258, -0.09740118682384491, 0.10508520901203156, -0.10865084826946259, -0.33513203263282776, -0.020562008023262024, -0.011861401610076427, -0.3822688162326813, -0.2594171166419983, -0.16833627223968506, 0.47132977843284607, -0.4382953941822052, 0.4158467650413513, 0.11353262513875961, -0.18062584102153778, 0.32587921619415283, -0.17968082427978516, 0.10195327550172806, 0.19524578750133514, -0.4043945372104645, -0.043442025780677795, 0.39444613456726074, 0.21121932566165924, -0.46474459767341614, 0.1963668316602707, 0.2889523506164551, -0.2685578465461731, 0.11496423929929733, -0.00973448995500803, 0.1421310305595398, 0.1422467827796936, 0.4617406129837036, 0.12390246242284775, 0.3080954849720001, 0.09961733222007751, 0.7813587188720703, 0.17021553218364716, 0.22064410150051117, -0.0016009834362193942, -0.024160020053386688, -0.2069418579339981, 0.2506089210510254, -0.6195410490036011, -0.008962109684944153, -0.29512083530426025, -0.06118902564048767, -0.018355751410126686, 0.07756397873163223, -0.02740379050374031]"
"121","Cadillactica","Big K.R.I.T.","rap","https://en.wikipedia.org/wiki/Cadillactica","[-0.08387242257595062, 0.3271345794200897, 0.16772228479385376, 0.4327327013015747, 0.19448836147785187, 0.041562099009752274, -0.09288910031318665, 0.17737522721290588, -0.04075727239251137, -0.3635350167751312, 0.4042070508003235, -0.11411571502685547, -0.11415378749370575, -0.25898563861846924, -0.27222204208374023, -0.13059446215629578, 0.15294793248176575, -0.02932707406580448, -0.04643343761563301, 0.08117738366127014, -0.03271588683128357, -0.1248001754283905, -0.4494180381298065, -0.37090349197387695, -0.8097035884857178, -0.28809478878974915, 0.1860245019197464, -0.3283870220184326, 0.04081638529896736, 0.13114695250988007, -0.5424949526786804, -0.005336401518434286, -0.26478177309036255, -0.017654210329055786, 0.00016189305461011827, 0.047175634652376175, 0.36739811301231384, -0.23895929753780365, -0.2182459533214569, -0.07406485825777054, 0.023236479610204697, 0.2283886820077896, 0.024099521338939667, -0.10593525320291519, -0.08874579519033432, -0.22289028763771057, -0.4781574010848999, -0.019039195030927658, -0.1626981496810913, 0.14618101716041565, 0.27687180042266846, -0.04589439556002617, -0.280100554227829, 0.05131965130567551, -0.15651723742485046, -0.3629060387611389, -0.1014668345451355, -0.15365630388259888, 0.23069165647029877, -0.35270342230796814, 0.05088084563612938, -0.2271336317062378, -0.1941131353378296, -0.29549893736839294, -0.10649766027927399, -0.08421172201633453, 0.32403549551963806, -0.06103705242276192, 0.10308034718036652, -0.6173045039176941, 0.033151306211948395, 0.5391327142715454, -0.14249567687511444, 0.43734920024871826, 0.3186264932155609, -0.030704636126756668, -0.21388234198093414, -0.7014264464378357, -0.08744660019874573, 0.2905917465686798, -0.24562981724739075, -0.09388014674186707, -0.2816391885280609, 0.2107953280210495, -0.2167518138885498, 0.20261679589748383, -0.050788380205631256, -0.14936932921409607, -0.21451327204704285, 0.10009100288152695, 0.12219928205013275, 0.46050065755844116, 0.2133328914642334, -0.3550328314304352, 0.20374175906181335, -0.25283151865005493, 0.33710065484046936, 0.2021915465593338, -0.24300254881381989, 0.20427457988262177, 0.31284794211387634, -0.10270274430513382, -0.7510227560997009, -0.1253894567489624, 0.16785643994808197, -0.6617371439933777, -0.05347098037600517, -0.03104596957564354, -0.17551539838314056, -0.05214675888419151, 0.07643818855285645, -0.2962171733379364, 0.378411203622818, 0.42828014492988586, 0.7235205769538879, 0.19224698841571808, 0.3754490911960602, 0.14983557164669037, 0.5318817496299744, -0.8453292846679688, 0.04789268597960472, -0.677590012550354, 0.006289512850344181, -0.02529553696513176, 0.07683026045560837, -0.40022823214530945, 0.1579771190881729, 0.09148011356592178]"
"122","3 Years, 5 Days, and 2 Months in the Life of...","Arrested Development","rap","https://en.wikipedia.org/wiki/3_Years,_5_Months_and_2_Days_in_the_Life_Of...","[-0.0017103322315961123, -0.30008694529533386, 0.054745230823755264, -0.21111245453357697, 0.31601956486701965, -0.07369440793991089, -0.19073976576328278, -0.10589084774255753, -0.36623504757881165, 0.21854841709136963, -0.16930758953094482, -0.17040783166885376, -0.44369786977767944, -0.5691567659378052, -0.3003603219985962, 0.0006739412783645093, -0.16926716268062592, 0.16832539439201355, -0.38510099053382874, 0.25320273637771606, 0.16429278254508972, 0.05513569712638855, 0.6453068852424622, -0.3479159474372864, -0.17649689316749573, 0.17579886317253113, -0.21461929380893707, -0.3835773169994354, 0.29322850704193115, 0.22895023226737976, 0.2405358999967575, 0.29001426696777344, -0.2489929050207138, 0.20539607107639313, 0.16465920209884644, -0.091084323823452, -0.3195228576660156, 0.27441683411598206, -0.35837870836257935, -0.2754203975200653, 0.3007965683937073, 0.038329560309648514, -0.1627655029296875, 0.5267141461372375, -0.09767597168684006, -0.18024440109729767, 0.36339810490608215, -0.4757067859172821, 0.3658360540866852, -0.1020456925034523, 0.40492570400238037, 0.16465798020362854, 0.21929089725017548, -0.6287215352058411, 0.003532245522364974, 0.06529467552900314, -0.684988796710968, 0.4906620681285858, 0.05753203481435776, -0.3574199974536896, 0.11210187524557114, 0.13934755325317383, 0.7052500247955322, 0.7728997468948364, -0.21038363873958588, -0.01913842186331749, 0.6888559460639954, 0.1476866900920868, -0.06655412167310715, -0.1101996973156929, -0.26727166771888733, 0.24299056828022003, -0.11197392642498016, -0.24459882080554962, 0.31636282801628113, 0.1971387416124344, -0.47039562463760376, -0.5965161323547363, 0.29672741889953613, -0.04803769662976265, 0.4390377998352051, -0.12290436029434204, -0.29025471210479736, -0.30454063415527344, 0.013133322820067406, 0.029593488201498985, -0.5221966505050659, -0.47316715121269226, -0.45058828592300415, 0.4658893346786499, 0.145293727517128, -0.04230979457497597, -0.07765515148639679, -0.13000813126564026, 0.464461088180542, 0.06072669103741646, 0.05681459233164787, -0.01620701514184475, 0.3220551609992981, -0.05759740248322487, 0.44642651081085205, 0.2717611789703369, -0.0035769925452768803, -0.0778033658862114, 0.16228409111499786, -0.30993035435676575, -0.21846459805965424, 0.16284535825252533, -0.18844224512577057, -0.04427364096045494, 0.13039618730545044, -0.23872140049934387, 0.07188855111598969, -0.12696769833564758, 0.0612872838973999, -0.44560056924819946, 0.3962040841579437, -0.00911724753677845, -0.005462473724037409, -0.013149216771125793, -0.3142874538898468, -0.48103728890419006, 0.6861711740493774, 0.24546386301517487, 0.17949528992176056, 0.7098582983016968, -0.010126452893018723, 0.12615010142326355]"
"123","The Coming","Busta Rhymes","rap","https://en.wikipedia.org/wiki/The_Coming","[0.02863696962594986, -0.06132064387202263, -0.5500562191009521, -0.1334718018770218, 0.05573293939232826, -0.23849248886108398, -0.599046528339386, 0.11720068007707596, 0.5791589617729187, 0.10034789144992828, -0.3348348140716553, -0.12109380215406418, -0.30799269676208496, -0.34706398844718933, -0.39284056425094604, -0.1734827756881714, -0.06814853847026825, 0.35002636909484863, -0.3408244550228119, 0.17344695329666138, 0.3099323511123657, -0.1252778321504593, -0.13710132241249084, -0.013758783228695393, -0.8790837526321411, -0.27368852496147156, -0.24609054625034332, -0.1782422959804535, 0.10963986814022064, 0.09879685193300247, 0.10826795548200607, -0.009362206794321537, 0.007711062207818031, -0.15644323825836182, -0.022115694358944893, -0.1464603990316391, 0.49485671520233154, 0.07662852853536606, 0.346649169921875, -0.07362507283687592, -0.5103090405464172, 0.236363023519516, -0.23858729004859924, -0.015357051976025105, 0.04587933421134949, -0.04579002410173416, 0.012889059260487556, 0.4206608533859253, -0.31321442127227783, 0.4708542227745056, -0.5093705654144287, 0.009645051322877407, 0.013956371694803238, -0.6422184109687805, -0.3168829679489136, 0.27804842591285706, -0.5361133813858032, -0.04112735763192177, 0.1236627846956253, -0.3270640969276428, 0.12865474820137024, -0.07325679063796997, -0.061876170337200165, -0.10639499127864838, -0.336753249168396, -0.150935560464859, 0.01719408668577671, -0.167119100689888, 0.16314111649990082, 0.6616159081459045, -0.5232140421867371, 0.19682785868644714, -0.01622735522687435, -0.5908504724502563, 0.2558708190917969, 0.5611756443977356, -0.21152889728546143, -0.07594022154808044, -0.7235944271087646, 0.6326065063476562, 0.21611978113651276, 0.2617039084434509, 0.1729377806186676, -0.2274918556213379, -0.23518408834934235, 0.016095148399472237, 0.2140103578567505, -0.16831186413764954, -0.34894663095474243, 0.16339239478111267, -0.30201977491378784, 0.16516005992889404, -0.1580314189195633, -0.18705137073993683, 0.13210521638393402, -0.11939645558595657, 0.05095534399151802, 0.37399202585220337, 0.40664783120155334, 0.20579783618450165, 0.04447551444172859, 0.42415696382522583, -0.2805742919445038, 0.27772635221481323, -0.20275118947029114, -0.26769936084747314, -0.10448586195707321, 0.05953321233391762, 0.07180407643318176, -0.02040683664381504, 0.016163062304258347, 0.10797625780105591, 0.3890974521636963, 0.17061059176921844, 0.4445948302745819, 0.11859463900327682, -0.13189926743507385, 0.2936727702617645, 0.12577177584171295, -0.32299554347991943, 0.14581526815891266, -0.3695647120475769, 0.6441352367401123, 0.26037219166755676, -0.26262399554252625, 0.23821978271007538, 0.0517381876707077, 0.005530186928808689]"
"124","Reasonable Doubt","Jay-Z","rap","https://en.wikipedia.org/wiki/Reasonable_Doubt_(album)","[0.06678451597690582, 0.293837308883667, 0.008502882905304432, 0.1602238416671753, 0.2440219521522522, -0.3196377754211426, -0.4587092399597168, 0.00573567533865571, 0.29516151547431946, 0.029165737330913544, 0.37591397762298584, 0.13210926949977875, 0.11020917445421219, -0.4161885678768158, -0.967522382736206, -0.17659775912761688, -0.1676437109708786, 0.2278365194797516, 0.279040664434433, -0.014770276844501495, 0.02785668894648552, 0.22928588092327118, -0.10658018290996552, -0.3630656898021698, -0.4086403548717499, -0.08382291346788406, -0.03677447512745857, -0.06775972992181778, 0.3010878562927246, -0.4221067428588867, -0.1325782686471939, 0.31399551033973694, -0.3808371424674988, -0.4507870078086853, 0.27223721146583557, 0.2905593514442444, 0.10729191452264786, -0.2507386803627014, -0.1750994771718979, -0.871959388256073, -0.5846211910247803, -0.20428337156772614, -0.014648235403001308, -0.01700356975197792, 0.12021155655384064, -0.5904082655906677, -0.04744928330183029, -0.16833457350730896, -0.38898858428001404, 0.25708889961242676, -0.0464363656938076, -0.29971519112586975, -0.3702780604362488, -0.32110458612442017, -0.3087526559829712, -0.08660888671875, -0.022371936589479446, 0.8475011587142944, 0.2331763207912445, -0.29379773139953613, 0.5034821033477783, 0.04268995672464371, -0.2331649512052536, 0.0011370459105819464, 0.3437948226928711, 0.016298161819577217, -0.2873190641403198, 0.2595917284488678, -0.22016869485378265, 0.1114039495587349, -0.27095308899879456, 0.10562746971845627, -0.28764456510543823, -0.18397030234336853, 0.22711393237113953, 0.14596953988075256, -0.3774683177471161, -0.31437063217163086, -0.3047608733177185, 0.040977843105793, 0.10414724797010422, 0.31609395146369934, 0.07269485294818878, -0.2348281741142273, 0.0317816361784935, 0.17051160335540771, 0.023611051961779594, 0.15455938875675201, -0.24107885360717773, 0.04269949719309807, 0.11904768645763397, 0.02413182705640793, 0.46467238664627075, -0.20872151851654053, 0.1967611163854599, -0.2778416574001312, 0.1078939214348793, 0.07393645495176315, 0.045354824513196945, -0.033462490886449814, 0.03867121785879135, 0.2068578600883484, -0.6062179803848267, 0.3440413177013397, -0.13135352730751038, -0.14187033474445343, 0.34363874793052673, 0.38598617911338806, -0.04187486320734024, -0.034238122403621674, -0.07822174578905106, -0.2855621576309204, 0.7719336748123169, 0.3154870867729187, 0.3628711998462677, -0.14062657952308655, 0.49157142639160156, 0.07516565918922424, -0.006594518665224314, 0.1487794816493988, 0.13853205740451813, -0.06262531876564026, 0.10450255870819092, -0.009532138705253601, -0.1403379589319229, 0.22692695260047913, 0.03690357878804207, 0.24338290095329285]"
"125","Critical Beatdown","Ultramagnetic MCs","rap","https://en.wikipedia.org/wiki/Critical_Beatdown","[-0.003665827214717865, -0.23008272051811218, -0.029088664799928665, 0.07569650560617447, -0.31906795501708984, -0.3193400204181671, -0.5313334465026855, -0.1353306621313095, -0.0914132222533226, -0.2447420060634613, -0.08420224487781525, -0.3563757538795471, -0.4020341634750366, -0.12335877120494843, -0.8321910500526428, -0.13047918677330017, 0.19462133944034576, 0.6678434014320374, -0.23066213726997375, 0.191184863448143, 0.5398961901664734, -0.32998907566070557, 0.31731677055358887, -0.08327969908714294, -0.2942102253437042, -0.3508484363555908, 0.09095703065395355, -0.14390742778778076, 0.05602975934743881, 0.10521917790174484, 0.28412294387817383, 0.3161575198173523, 0.1918107271194458, -0.3512256443500519, 0.266532301902771, 0.1068621277809143, 0.07686810195446014, -0.20472021400928497, 0.19078709185123444, -0.14657503366470337, -0.15914438664913177, -0.10665882378816605, -0.07743510603904724, 0.1325308382511139, -0.0749157965183258, -0.16834896802902222, -0.583237886428833, 0.32996708154678345, 0.11884529888629913, -0.035750195384025574, -0.4705750048160553, -0.10192117840051651, -0.7072240710258484, -0.096467025578022, -0.22507545351982117, 0.2108258605003357, 0.02491980977356434, 0.2648167014122009, -0.3926365375518799, -0.21490955352783203, 0.4842578172683716, -0.12160966545343399, -0.05260678380727768, 0.16079935431480408, -0.10587688535451889, 0.4167832136154175, -0.11686496436595917, -0.2851046919822693, -0.10905467718839645, 0.054049402475357056, 0.06460205465555191, -0.11405696719884872, 0.22841531038284302, -0.1678943634033203, 0.09236691147089005, 0.18834629654884338, 0.020775023847818375, -0.6299146413803101, -0.17694176733493805, 0.20780736207962036, 0.24404563009738922, -0.17319746315479279, -0.1551940143108368, 0.002884176094084978, 0.11854476481676102, 0.10363446176052094, -0.37713226675987244, -0.034171491861343384, -0.2539719045162201, 0.6383665800094604, -0.18819667398929596, 0.10596776008605957, 0.056289613246917725, -0.2640831768512726, 0.2848146855831146, -0.12305323779582977, -0.36004218459129333, 0.4058220386505127, -0.09526617079973221, -0.20457713305950165, 0.1975068897008896, -0.1993326097726822, 0.11781060695648193, -0.32942894101142883, 0.4039149582386017, -0.09064991027116776, -0.17450013756752014, 0.13003747165203094, -0.1599111407995224, -0.05736931413412094, 0.2521408796310425, -0.09361188858747482, 0.008194214664399624, 0.2242020219564438, 0.4980613589286804, 0.1884291023015976, 0.28595274686813354, 0.3090750575065613, 0.3521476984024048, -0.25467994809150696, 0.3651169538497925, -0.35315072536468506, -0.19339562952518463, -0.0312611386179924, 0.24689669907093048, -0.20752519369125366, -0.05647074431180954, 0.1335919052362442]"
"126","Escape","Whodini","rap","https://en.wikipedia.org/wiki/Escape_(Whodini_album)","[-0.06531368941068649, 0.38334226608276367, 0.17273354530334473, -0.44378817081451416, -0.09194544702768326, -0.044158075004816055, -0.1254919022321701, 0.35940152406692505, -0.03245916962623596, 0.023225387558341026, 0.09986485540866852, 0.26142141222953796, -0.1930536925792694, -0.011147178709506989, -0.7678601741790771, 0.07774388045072556, 0.23283208906650543, 0.14772939682006836, 0.1459348499774933, -0.12135159224271774, 0.5784807801246643, -0.5149791836738586, -0.13031113147735596, 0.10644057393074036, -0.6103984117507935, 0.13687780499458313, -0.2319532036781311, -0.1832033097743988, 0.16246779263019562, 0.11310888081789017, -0.03817683458328247, -0.20525628328323364, 0.2942511737346649, 0.1737048625946045, 0.05061100423336029, 0.3767779767513275, 0.41641944646835327, -0.44695767760276794, -0.20179371535778046, 0.14629694819450378, -0.3145968019962311, 0.017944443970918655, 0.40070798993110657, 0.09947165101766586, -0.18137668073177338, 0.019704656675457954, -0.37631043791770935, -0.30472666025161743, 0.13683068752288818, -0.08963868767023087, 0.153166726231575, 0.12673063576221466, 0.16536185145378113, 0.11933211237192154, 0.40649229288101196, 0.10891283303499222, -0.013339475728571415, 0.3578677177429199, 0.24382701516151428, -0.535041868686676, 0.3981170952320099, -0.07724649459123611, 0.2702687382698059, -0.010514439083635807, -0.15775765478610992, 0.16810452938079834, -0.09619907289743423, -0.12653322517871857, -0.11800912022590637, -0.21738260984420776, -0.31708887219429016, 0.2264954298734665, -0.377981036901474, -0.15562573075294495, 0.46689367294311523, -0.1550685465335846, -0.34938737750053406, -0.4512195587158203, -0.7247191667556763, 0.10623718053102493, -0.19207270443439484, 0.1728384643793106, -0.35946863889694214, 0.3478095829486847, 0.006077098194509745, -0.03155616298317909, -0.05196851119399071, -0.34038034081459045, -0.05033010244369507, 0.3449464738368988, 0.4207666516304016, 0.24195697903633118, -0.12456082552671432, -0.2729814946651459, 0.02344425581395626, -0.2869572341442108, 0.17413023114204407, 0.6731337308883667, -0.296540230512619, 0.05591810867190361, 0.3740755319595337, 0.3982420265674591, -0.09513497352600098, -0.3488549292087555, 0.12531130015850067, 0.08035958558320999, -0.0387471541762352, -0.11433862149715424, 0.08953102678060532, 0.40167465806007385, 0.3023671805858612, -0.3577827513217926, -0.10643789172172546, -0.012339110486209393, -0.08734625577926636, 0.23793086409568787, -0.20987457036972046, -0.18775489926338196, -0.09260743856430054, -0.4121372699737549, 0.09058725833892822, -0.12011972814798355, 0.5340255498886108, 0.042491573840379715, 0.10503515601158142, 0.16881774365901947, 0.2962697148323059, -0.15778499841690063]"
"127","The Greatest Story Never Told","Saigon","rap","https://en.wikipedia.org/wiki/The_Greatest_Story_Never_Told","[0.3069187104701996, -0.004605068359524012, 0.029810389503836632, 0.309529572725296, -0.011257927864789963, 0.02909671515226364, -0.1509956568479538, -0.3875454366207123, -0.2745165526866913, -0.005955583415925503, -0.22790853679180145, 0.15352950990200043, -0.40803590416908264, -0.6081602573394775, -0.5291388034820557, -0.15758945047855377, 0.28743189573287964, 0.0716012716293335, 0.29889121651649475, -0.012551464140415192, 0.5123835206031799, 0.3868483901023865, -0.08972974121570587, -0.10803281515836716, -0.37817007303237915, -0.0949677973985672, 0.18132732808589935, -0.25473424792289734, -0.3759978413581848, 0.3316788673400879, -0.274942010641098, -0.12898792326450348, 0.2575448453426361, -0.2506793439388275, 0.6524150371551514, 0.19831253588199615, -0.08066509664058685, 0.024886196479201317, 0.23961840569972992, -0.2619057595729828, -0.3385348320007324, -0.42531147599220276, 0.03181050345301628, 0.23954527080059052, -0.08784658461809158, -0.1496431529521942, 0.557196855545044, 0.012648440897464752, 0.3607107400894165, 0.24147623777389526, 0.3683350384235382, 0.00789701472967863, 0.14069639146327972, -0.5665525197982788, -0.21821384131908417, 0.45891252160072327, -0.01771506294608116, 0.20003603398799896, -0.5577879548072815, -0.35295891761779785, 0.08202028274536133, 0.24035875499248505, 0.5455084443092346, 0.07676032185554504, 0.32330241799354553, -0.03529658168554306, 0.15286241471767426, 0.09294702112674713, 0.0606900118291378, -0.42671847343444824, -0.5349277257919312, 0.28735804557800293, -0.009108558297157288, -0.45343083143234253, -0.04331013560295105, 0.44830238819122314, -0.4934144616127014, -0.4793565571308136, -0.3414872884750366, -0.44440847635269165, -0.3732719421386719, 0.04949918016791344, -0.4744987487792969, -0.20780609548091888, 0.26092857122421265, -0.18689696490764618, 0.26689648628234863, -0.4386986494064331, -0.10673349350690842, 0.6314152479171753, -0.24847041070461273, 0.06958641856908798, -0.1725730001926422, -0.16058804094791412, 0.17569443583488464, -0.19307419657707214, -0.3073582649230957, 0.6019260287284851, 0.18211539089679718, -0.4213060736656189, 0.15106597542762756, 0.6011214852333069, 0.02354254387319088, 0.07465940713882446, 0.352915495634079, -0.24861712753772736, -0.3308216333389282, -0.10487940907478333, -0.36843493580818176, 0.47934821248054504, 0.12588505446910858, 0.15459924936294556, 0.0011735447915270925, -0.3416447341442108, 0.421034038066864, -0.03884212672710419, 0.14627893269062042, 0.17544102668762207, -0.1775936633348465, -0.07764525711536407, -0.2661982774734497, -0.4316312074661255, -0.07045049220323563, -0.2013491541147232, -0.2306162267923355, -0.07889383286237717, -0.08396419137716293, 0.2072746902704239]"
