"id","title","label","URL","embedding"
"62","X-Men: Days of Future Past","super-hero","https://en.wikipedia.org/wiki/X-Men:_Days_of_Future_Past","[0.22082118690013885, -0.5394622683525085, -0.16720160841941833, 0.15615661442279816, -0.3119151294231415, 0.15243083238601685, -0.25936159491539, 0.013090746477246284, -0.7281340956687927, -0.46737897396087646, 0.23248539865016937, 0.32604333758354187, -0.28826990723609924, -0.216067373752594, -0.7541273236274719, 0.34522390365600586, -0.13175751268863678, -0.5394992232322693, -0.6213112473487854, -0.30261778831481934, 0.3393873870372772, -0.09814271330833435, 0.515303909778595, 0.24227368831634521, 0.8080813884735107, 0.07771659642457962, 0.10019471496343613, 0.47597503662109375, 0.014890325255692005, -0.45501479506492615, 0.03815864399075508, -0.7839759588241577, 0.5772203803062439, -0.5771058201789856, -0.06908560544252396, 0.3790574073791504, 0.048687782138586044, -0.10462336242198944, 0.39951127767562866, -0.11049875617027283, 0.23769930005073547, 0.1279289424419403, -0.12071587145328522, -0.5250206589698792, -0.26180416345596313, -0.12551315128803253, 0.12016256898641586, 0.25978150963783264, -0.20334865152835846, 0.18351851403713226, 0.32886776328086853, -0.319256991147995, 0.13140518963336945, 0.21881632506847382, -0.14161068201065063, -0.01950673945248127, 0.2389950007200241, 0.330032616853714, -0.10016466677188873, 0.27061727643013, 0.1528240442276001, 0.24936163425445557, -0.3853112757205963, -0.10025052726268768, 0.05277903750538826, 0.4990420639514923, -0.19341933727264404, -0.07440483570098877, 0.24261276423931122, 0.09397648274898529, 0.28999531269073486, 0.21878257393836975, -0.29561343789100647, -0.39508044719696045, 0.05732342600822449, 0.0037376433610916138, -0.1837550699710846, -0.2750169634819031, 0.6939114928245544, 0.21055567264556885, -0.40151482820510864, -0.16587001085281372, 0.3773840367794037, -0.23353447020053864, -0.028805965557694435, 0.1420196145772934, -0.10264093428850174, 0.13767245411872864, -0.018104778602719307, 0.15201009809970856, -0.0029887259006500244, 0.030662503093481064, 0.08612567186355591, 0.008707087486982346, 0.01116524264216423, -0.2236395627260208, 0.13639773428440094, -0.3430594801902771, 0.01392133254557848, -0.3450467884540558, 0.41929343342781067, 0.01031764317303896, 0.12468364834785461, -0.19402898848056793, 0.5245662331581116, 0.2215552031993866, 0.6241652965545654, -0.15623170137405396, -0.40741750597953796, -0.3863091468811035, -0.3701430857181549, -0.23203399777412415, 0.36378058791160583, -0.22624218463897705, 0.276755154132843, 0.12189777195453644, 0.6861917972564697, 0.11379630118608475, -0.5967414975166321, -0.613071620464325, -0.3874852657318115, 0.014660907909274101, -0.552530825138092, 0.20846512913703918, -0.09259223192930222, 0.49146848917007446, 0.2649069130420685, 0.04942234978079796]"
"63","The Dark Knight Rises","super-hero","https://en.wikipedia.org/wiki/The_Dark_Knight_Rises","[-0.04094698652625084, -1.0059016942977905, 0.45265236496925354, -0.3397974967956543, -0.389862984418869, 0.659062922000885, -0.5297608375549316, 0.17422616481781006, -0.019869916141033173, -0.26959794759750366, 0.31341469287872314, -0.48300132155418396, -0.27065908908843994, -0.4189431965351105, -0.3141191005706787, 0.4887745976448059, -0.11366821825504303, -0.28553101420402527, -0.14201989769935608, -0.0034292887430638075, 0.23058226704597473, 0.022475674748420715, 0.3887885510921478, -0.283555269241333, -0.08414096385240555, 0.3024134337902069, 0.15704107284545898, -0.048660602420568466, -0.03039577417075634, -0.4355837106704712, -0.41189783811569214, -0.7665494680404663, -0.3939237594604492, 0.016383662819862366, -0.0984472781419754, 0.5354531407356262, 0.06514158099889755, 0.18954157829284668, 0.2633001506328583, 0.480801522731781, 0.5166662335395813, -0.10492949187755585, -0.48727911710739136, -0.5071266889572144, -0.4491298794746399, -0.3653491139411926, 0.4532000422477722, 0.23776775598526, 0.06164133921265602, -0.033020175993442535, 0.18567219376564026, -0.3149593472480774, 0.3342301845550537, -0.3193054497241974, 0.2826511263847351, 0.2198626697063446, -0.1561611145734787, 0.291806697845459, 0.34735116362571716, 0.054690055549144745, -0.2494949996471405, 0.3100993037223816, 0.2308647185564041, -0.08598825335502625, 0.10372688621282578, 0.4418298900127411, -0.4206794202327728, -0.03581949323415756, -0.2601260244846344, -0.16792544722557068, -0.038153521716594696, 0.3170141279697418, -0.19389496743679047, -0.2631227672100067, 0.3722415864467621, 0.09912823885679245, -0.3009359836578369, 0.20328496396541595, 0.36676257848739624, 0.4444774091243744, -0.2553549110889435, 0.11103720963001251, 0.507546067237854, 0.4447440803050995, -0.2355160266160965, -0.3547062277793884, 0.0802372619509697, 0.2755424380302429, 0.2844076454639435, 0.1521855890750885, -0.017206938937306404, 0.051516469568014145, 0.2602976858615875, 0.21110327541828156, -0.11033361405134201, -0.0687960833311081, 0.27832990884780884, -0.2685711979866028, 0.21204575896263123, -0.1856149137020111, 0.4368347227573395, 0.32961633801460266, 0.5738608241081238, 0.5749102234840393, 0.652611494064331, 0.1022329106926918, -0.05950617790222168, 0.564681351184845, -0.18291394412517548, -0.004764263983815908, -0.07878897339105606, 0.13212183117866516, 0.0613383874297142, -0.4952295124530792, 0.3804415166378021, -0.21855528652668, -0.1140880137681961, -0.31587156653404236, -0.33060479164123535, -0.4105270802974701, -0.41885414719581604, -0.02685321308672428, -0.6584122776985168, 0.08933889865875244, 0.05066089704632759, -0.13022536039352417, 0.5961999893188477, -0.3466378450393677]"
"64","Captain Marvel","super-hero","https://en.wikipedia.org/wiki/Captain_Marvel_(film)","[0.04210164025425911, -0.6696475744247437, 0.19632945954799652, -0.25680822134017944, 0.03962795436382294, 0.3948826491832733, -0.5980953574180603, 0.08032572269439697, -0.3821044862270355, -0.1336575299501419, -0.13645555078983307, -0.24231238663196564, -0.5448694825172424, -0.37559935450553894, -0.12287040054798126, 0.473756343126297, 0.006080688443034887, -0.32252076268196106, -0.04096333682537079, 0.050536271184682846, 0.255594938993454, -0.04126785695552826, -0.025514904409646988, -0.13581304252147675, 0.3757249116897583, 0.2342974990606308, 0.039657823741436005, 0.6169140934944153, 0.06787728518247604, -0.010043096728622913, -0.46867114305496216, -0.7811168432235718, 0.27920031547546387, -0.5254648327827454, -0.09124891459941864, 0.37771353125572205, 0.10664483904838562, 0.005691046826541424, -0.11233259737491608, -0.36130306124687195, 0.07987701892852783, 0.21679504215717316, -0.37876930832862854, -0.40670135617256165, -0.23040446639060974, -0.38383886218070984, 0.2644537687301636, 0.1445714682340622, -0.004127841908484697, -0.06686919927597046, 0.10200323909521103, -0.02169782668352127, 0.4154115617275238, 0.08776628226041794, 0.1688714623451233, 0.7081414461135864, 0.16405804455280304, 0.32816335558891296, 0.5147386193275452, -0.08590449392795563, -0.011544454842805862, -0.09444835036993027, 0.08606335520744324, -0.4106656014919281, 0.1411307007074356, 0.5569553375244141, -0.5372663140296936, 0.26973649859428406, -0.022110650315880775, 0.10187176614999771, 0.1564808040857315, 0.18532194197177887, -0.16393253207206726, -0.5072042346000671, -0.2183161973953247, 0.3082475960254669, 0.03033450059592724, -0.0836961567401886, 0.4453998804092407, 0.10105525702238083, 0.08425015956163406, -0.47797250747680664, 0.7124075293540955, 0.0015931223751977086, -0.5233808755874634, 0.054413918405771255, 0.05039801821112633, 0.5442266464233398, -0.1796816885471344, 0.24643969535827637, -0.38272523880004883, -0.117978535592556, 0.5933751463890076, 0.3064589500427246, -0.16503110527992249, -0.006395378615707159, -0.41607850790023804, -0.1750803142786026, 0.11382777243852615, -0.404451459646225, 0.15270954370498657, -0.0022574630565941334, 0.04905097559094429, -0.3643089234828949, 0.44773972034454346, 0.06093033775687218, -0.005599848460406065, 0.19405928254127502, -0.2485400140285492, -0.15635815262794495, -0.14601926505565643, -0.07198004424571991, 0.17298665642738342, -0.5037158727645874, 0.5809738636016846, -0.4659361243247986, 0.6597304344177246, -0.29948505759239197, -0.6950961947441101, -0.3925255239009857, -0.25937822461128235, -0.05133329704403877, -0.21068480610847473, 0.042995329946279526, -0.20849661529064178, -0.256542831659317, 0.11798685044050217, 0.21466751396656036]"
"65","Aquaman","super-hero","https://en.wikipedia.org/wiki/Aquaman_(film)","[0.08092572540044785, -0.1086525097489357, 0.2457532435655594, -0.3576207756996155, -0.6292940974235535, 0.24861620366573334, -0.3089492917060852, 0.13559316098690033, 0.21558678150177002, -0.7415256500244141, 0.29405105113983154, -0.5142223238945007, -0.34088364243507385, -0.180168017745018, -0.25625309348106384, 0.5893473625183105, 0.15500986576080322, 0.10414402186870575, 0.5181472897529602, -0.2479657679796219, -0.09413895010948181, 0.19280685484409332, 0.11815580725669861, 0.1934037059545517, -0.0934021919965744, 0.10147382318973541, 0.3137196898460388, 0.18394143879413605, 0.1556120067834854, -0.45920050144195557, -0.3138361871242523, -0.3600671589374542, 0.4984185993671417, -0.09136557579040527, -0.06302601844072342, 0.3961400091648102, -0.192281574010849, -0.07754075527191162, -0.07366935908794403, 0.4765433073043823, 0.22795340418815613, -0.34999528527259827, -0.35143542289733887, -0.5454871654510498, -0.14309711754322052, -0.618817925453186, 0.33448076248168945, 0.040471453219652176, -0.2464953511953354, -0.04807724803686142, -0.005270195193588734, -0.1167428195476532, -0.012538026086986065, 0.7006493806838989, 0.33649131655693054, 0.5272919535636902, 0.34449437260627747, 0.1307084560394287, 0.21109305322170258, 0.05932067334651947, -0.1016608253121376, 0.35969212651252747, 0.1440761536359787, -0.7115076780319214, -0.12951160967350006, 0.790333092212677, -0.4852946400642395, 0.22480376064777374, 0.026268888264894485, 0.08158673346042633, 0.021243387833237648, -0.2498541921377182, 0.05485159531235695, -0.005442149005830288, 0.34803929924964905, 0.18888813257217407, 0.026357291266322136, 0.017463015392422676, 0.5345950126647949, 0.7434439063072205, -0.06448585540056229, -0.17371423542499542, 0.12874720990657806, 0.26301535964012146, 0.17940999567508698, 0.0024927605409175158, 0.004088083282113075, 0.3944699168205261, 0.07078064978122711, 0.2690574526786804, -0.2072148621082306, -0.42535069584846497, 0.4714004397392273, 0.06278947740793228, -0.1725652813911438, -0.45614761114120483, -0.17242130637168884, -0.3590478003025055, -0.16662168502807617, -0.2812342345714569, 0.3088006377220154, -0.0031188586726784706, 0.17948009073734283, 0.13899806141853333, 0.9615419507026672, 0.03892774507403374, 0.3147188425064087, 0.28530770540237427, -0.2852514684200287, 0.3218601644039154, -0.16393230855464935, -0.09383855760097504, 0.06485766917467117, -0.4977530539035797, -0.05390409752726555, -0.13853105902671814, 0.3579614460468292, -0.31537216901779175, -0.4141451418399811, -0.3617066442966461, -0.3408665359020233, -0.2013220638036728, -0.3152216970920563, 0.44402796030044556, -0.18150122463703156, 0.07695350795984268, 0.06749065220355988, 0.27548709511756897]"
"66","Captain America: Civil War","super-hero","https://en.wikipedia.org/wiki/Captain_America:_Civil_War","[0.299225389957428, -0.5210527777671814, 0.009989993646740913, -0.20341525971889496, -0.17969800531864166, 0.35791751742362976, -0.4609666168689728, -0.19639256596565247, -0.2664356827735901, -0.15028443932533264, 0.24787358939647675, -0.14363594353199005, -0.32901573181152344, -0.15324454009532928, -0.37843969464302063, 0.5940864086151123, -0.0748455747961998, -0.462302029132843, -0.22656744718551636, -0.1296616792678833, 0.5215694308280945, 0.3596096336841583, 0.43758177757263184, -0.000721735239494592, 0.2473045289516449, -0.05841212347149849, 0.326278418302536, 0.4271254539489746, 0.33199986815452576, -0.15618646144866943, -0.5392706990242004, -1.2222650051116943, 0.2898869514465332, -0.266262412071228, -0.358731746673584, 0.5020171403884888, 0.12566442787647247, -0.15955427289009094, 0.3080447018146515, 0.05378677695989609, 0.2208416759967804, 0.04411808028817177, 0.15155020356178284, -0.7874234318733215, -0.4248916506767273, -0.08786556869745255, 0.22293029725551605, 0.09553232043981552, -0.3201451599597931, 0.22051022946834564, 0.42738673090934753, -0.010665401816368103, 0.43933647871017456, 0.31697702407836914, 0.15852217376232147, 0.08406147360801697, 0.06715454161167145, 0.4158506989479065, 0.5095940232276917, 0.1180403009057045, 0.06118111312389374, 0.2736234962940216, 0.05086856707930565, -0.17385552823543549, -0.0748138502240181, 0.39620301127433777, -0.4367198944091797, -0.10758397728204727, -0.11172536015510559, 0.08229682594537735, 0.06803487241268158, 0.13343748450279236, -0.04571950435638428, -0.25259849429130554, -0.04288119450211525, 0.16371668875217438, -0.2246374934911728, -0.18953204154968262, 0.35929685831069946, 0.03231391683220863, -0.020631171762943268, 0.1319333016872406, 0.33034589886665344, 0.1384417712688446, -0.140564426779747, -0.03105844184756279, -0.0717836245894432, 0.34634432196617126, -0.05025658756494522, 0.09710235893726349, 0.02120232582092285, 0.15107253193855286, 0.1019287109375, 0.174765944480896, 0.21530692279338837, -0.22445562481880188, -0.38164758682250977, -0.18309639394283295, -0.014885681681334972, -0.5346219539642334, 0.4829733669757843, 0.2544264793395996, 0.2360909879207611, -0.05430940166115761, 0.3157180845737457, 0.17064271867275238, 0.003914135042577982, 0.3126733899116516, -0.29260125756263733, -0.3470122218132019, -0.002037660451605916, -0.09242608398199081, 0.29926013946533203, -0.0019844246562570333, 0.42744964361190796, 0.005450930446386337, 0.5762873291969299, -0.2251770794391632, -0.3956086337566376, -0.5185417532920837, -0.362424373626709, -0.5555489659309387, -0.2821022570133209, 0.166112020611763, -0.06251794099807739, 0.1771087795495987, 0.15264305472373962, 0.5397886037826538]"
"67","Iron Man 3","super-hero","https://en.wikipedia.org/wiki/Iron_Man_3","[0.372394323348999, -0.744156539440155, -0.07925891131162643, -0.24436937272548676, -0.22247165441513062, 0.44944027066230774, -0.2638043165206909, 0.2015628069639206, -0.10442666709423065, -0.16502948105335236, 0.38841044902801514, -0.05067874863743782, -0.34563717246055603, 0.023664893582463264, 0.06024593859910965, 0.48922470211982727, 0.09105899184942245, -0.5477872490882874, -0.3401801586151123, -0.2272246778011322, 0.27539119124412537, 0.5045357346534729, -0.057806458324193954, 0.2179032862186432, 0.27542880177497864, -0.05633021891117096, 0.12250938266515732, 0.2116910219192505, 0.18719016015529633, -0.37696573138237, -0.24734877049922943, -0.7573863863945007, 0.1719733327627182, -0.4536120593547821, -0.07652829587459564, 0.5201778411865234, 0.3394841253757477, 0.14692795276641846, 0.09344866871833801, 0.212648406624794, 0.12378553301095963, 0.03115103393793106, -0.31464293599128723, -1.052302598953247, -0.146711528301239, -0.11685412377119064, 0.15329007804393768, 0.7360628247261047, -0.44017043709754944, -0.25585678219795227, 0.09396807849407196, -0.13084079325199127, 0.14215515553951263, 0.46922194957733154, 0.11709640175104141, 0.15341724455356598, 0.2868507206439972, 0.053616661578416824, 0.27804213762283325, 0.4502829313278198, 0.38625577092170715, 0.2004583477973938, 0.0940268486738205, -0.2589755058288574, 0.1335315853357315, 0.5462839007377625, 0.004816325381398201, -0.04193649813532829, 0.4002196788787842, -0.04621433466672897, 0.17194706201553345, -0.1033460944890976, -0.21957235038280487, 0.17215175926685333, 0.035464804619550705, 0.4580361545085907, -0.17395932972431183, -0.03620125353336334, 0.3295672535896301, 0.32416608929634094, 0.22274565696716309, -0.2570702135562897, 0.36177924275398254, 0.11910591274499893, -0.19537971913814545, -0.11335019022226334, -0.33479660749435425, -0.03491823747754097, -0.12502050399780273, 0.5732030272483826, 0.013105071149766445, 0.05461307242512703, 0.22377073764801025, 0.1437481939792633, -0.0988738164305687, -0.019371362403035164, -0.2362360805273056, -0.2214834988117218, 0.5245670080184937, -0.13120587170124054, 0.23941189050674438, 0.038570255041122437, 0.24226371943950653, -0.39026859402656555, 0.29864925146102905, 0.11346222460269928, 0.24462594091892242, 0.34727057814598083, -0.09283222258090973, -0.2398294061422348, -0.4058239459991455, -0.07118985056877136, 0.40202224254608154, -0.6149903535842896, 0.5619997978210449, -0.17992593348026276, 0.788546621799469, -0.17985033988952637, -0.30816763639450073, -0.40906646847724915, -0.6544402241706848, -0.5000112056732178, -0.7024425864219666, 0.3221968114376068, -0.16184738278388977, 0.13455981016159058, 0.14086796343326569, 0.22791506350040436]"
"68","Black Panther","super-hero","https://en.wikipedia.org/wiki/Black_Panther_(film)","[0.2139938473701477, -0.8757172226905823, 0.09840351343154907, 0.0029117693193256855, -0.3838546574115753, 0.5294936895370483, -0.3531641364097595, -0.10950262099504471, -0.1269589215517044, -0.3686758279800415, 0.2801198363304138, -0.05994992330670357, -0.5386773943901062, -0.11011110991239548, -0.2782023549079895, 0.7638054490089417, -0.011754954233765602, -0.4061231315135956, -0.0002544536837376654, -0.34883376955986023, 0.3804658055305481, 0.1019970178604126, 0.13713866472244263, 0.2553810477256775, 0.4253537654876709, -0.14368292689323425, 0.08952083438634872, 0.3992791473865509, 0.2547907829284668, -0.3557467758655548, -0.2324177771806717, -0.7965050339698792, 0.08249349147081375, -0.6203641891479492, -0.16792640089988708, 0.6841493844985962, -0.0355522446334362, 0.27951836585998535, 0.10186763852834702, 0.13698183000087738, 0.17573732137680054, -0.10796258598566055, -0.2360672801733017, -0.5010709166526794, -0.349923312664032, 0.055090636014938354, 0.20401784777641296, 0.4821968972682953, -0.4751121401786804, 0.34632787108421326, 0.2827366590499878, -0.18404003977775574, 0.389970600605011, 0.4027629494667053, 0.011917990632355213, 0.24944458901882172, 0.08895796537399292, 0.14791324734687805, 0.43789395689964294, 0.5072784423828125, 0.3939650058746338, -0.03725814446806908, 0.12294609099626541, -0.2610417306423187, -0.1701444387435913, 0.6328116655349731, -0.21163618564605713, -0.024085335433483124, -0.08563202619552612, 0.04690302535891533, -0.17467831075191498, 0.15630905330181122, -0.031018920242786407, -0.36285632848739624, 0.027645496651530266, 0.21177071332931519, -0.23342594504356384, -0.28106534481048584, 0.6122521162033081, 0.1618676483631134, 0.2260148972272873, 0.002786375116556883, 0.18690764904022217, -0.12257111072540283, -0.0011660271557047963, 0.09903449565172195, 0.045031070709228516, 0.01795230060815811, -0.06580308079719543, 0.2690972089767456, -0.09614268690347672, -0.05621105059981346, -0.005559624172747135, 0.20613189041614532, -0.04488728195428848, 0.04553341865539551, -0.6483216881752014, -0.28309255838394165, 0.10765685886144638, -0.19541282951831818, 0.24367812275886536, 0.12397029995918274, 0.445363312959671, 0.0761498436331749, 0.35296374559402466, -0.023893648758530617, 0.18827207386493683, 0.17953553795814514, -0.361240416765213, 0.12864167988300323, -0.17452853918075562, -0.36254531145095825, 0.29051610827445984, -0.43602558970451355, 0.3311576843261719, 0.2829790413379669, 0.5097223520278931, -0.11478391289710999, -0.4885309040546417, -0.4913029074668884, -0.3079884946346283, -0.024945920333266258, -0.2895515263080597, 0.13726678490638733, -0.06636461615562439, 0.003784332424402237, 0.43892353773117065, 0.4812348186969757]"
"69","Avengers: Age of Ultron","super-hero","https://en.wikipedia.org/wiki/Avengers:_Age_of_Ultron","[0.4552138149738312, -0.7384440898895264, -0.018420523032546043, -0.10181685537099838, 0.07103165239095688, 0.4998566508293152, -0.3413084149360657, -0.15734566748142242, -0.05241857469081879, -0.33545228838920593, 0.2894362509250641, 0.03836902976036072, -0.3370659649372101, -0.18052271008491516, -0.3590785264968872, 0.4557369649410248, 0.08450581878423691, -0.4272320568561554, -0.27637240290641785, -0.1710270792245865, 0.3549973964691162, 0.07429923862218857, 0.1721217930316925, -0.04377278685569763, 0.03114728070795536, 0.05966920405626297, 0.14727215468883514, 0.12305577099323273, 0.3325013816356659, -0.20760194957256317, -0.24060678482055664, -0.7860148549079895, 0.3219951391220093, -0.10335540771484375, -0.1447572559118271, 0.5373584628105164, 0.022993216291069984, 0.02793443202972412, 0.16311180591583252, 0.3958810567855835, 0.25140124559402466, 0.10614118725061417, -0.16988344490528107, -0.7657132744789124, -0.21723949909210205, -0.05962613597512245, 0.5031175017356873, 0.5764007568359375, -0.2608051896095276, -0.0016001759795472026, 0.3193456828594208, -0.05917209014296532, 0.19592423737049103, 0.2683660686016083, 0.034265607595443726, -0.045408956706523895, 0.19862891733646393, 0.1603422611951828, 0.4963102340698242, 0.21198458969593048, 0.22322513163089752, 0.013036469928920269, 0.10068617016077042, -0.2197185754776001, -0.10697662085294724, 0.4181777834892273, -0.16476766765117645, -0.2551754117012024, 0.1783333718776703, 0.08242462575435638, 0.2321079671382904, -0.07128763198852539, 0.16462470591068268, -0.03570830449461937, -0.1220756322145462, 0.20980608463287354, -0.16169853508472443, -0.02260736934840679, 0.22625930607318878, 0.3455177843570709, 0.14137914776802063, -0.28036627173423767, 0.6585577726364136, -0.044224098324775696, -0.007183240260928869, -0.032893579453229904, -0.12039106339216232, 0.005110778845846653, -0.20837920904159546, 0.24690751731395721, -0.09581372886896133, -0.12491568177938461, 0.08770257234573364, 0.21651190519332886, -0.017863163724541664, 0.07203352451324463, -0.4091663062572479, -0.15492993593215942, 0.3577241599559784, -0.0024867260362952948, 0.27781227231025696, -0.001610232749953866, 0.2306721955537796, -0.27814623713493347, 0.767361044883728, 0.16726054251194, -0.09692944586277008, 0.1497160643339157, -0.16303811967372894, -0.20365212857723236, -0.38857516646385193, -0.1667177379131317, 0.34686732292175293, -0.18754929304122925, 0.7523284554481506, -0.20688430964946747, 0.7266892194747925, -0.21631012856960297, -0.3336831033229828, -0.42972996830940247, -0.4506170451641083, -0.38098496198654175, -0.407835453748703, 0.23570963740348816, -0.06203101575374603, 0.20942795276641846, 0.09343019127845764, 0.3589031994342804]"
"70","The Avengers","super-hero","https://en.wikipedia.org/wiki/The_Avengers_(2012_film)","[0.5042081475257874, -0.7339774966239929, -0.11054802685976028, 0.25052034854888916, -0.09297756105661392, 0.49976980686187744, -0.3751537501811981, -0.07056089490652084, -0.17757044732570648, -0.2656193971633911, 0.49254125356674194, 0.07881364226341248, -0.6977221369743347, -0.07433564960956573, -0.21680079400539398, 0.48391905426979065, -0.04845241457223892, -0.2009139060974121, -0.2746136486530304, -0.3706572949886322, 0.3820694386959076, 0.01995776779949665, 0.17134802043437958, 0.05610589683055878, 0.15549612045288086, -0.1900957077741623, 0.41730666160583496, 0.1775704175233841, 0.0968065857887268, -0.334677517414093, -0.09348523616790771, -0.7950189709663391, 0.5032168030738831, -0.602864146232605, -0.2326684296131134, 0.4738295078277588, 0.1338895559310913, -0.141891747713089, 0.32108211517333984, 0.4129640460014343, 0.20257486402988434, 0.32315191626548767, -0.22441348433494568, -0.7992925643920898, -0.21561230719089508, 0.12496502697467804, 0.3664584457874298, 0.6566342115402222, -0.3294542133808136, 0.01095474511384964, 0.24193912744522095, -0.0750022754073143, 0.27962517738342285, 0.32989007234573364, 0.16883595287799835, -0.12928426265716553, 0.2226593941450119, 0.27214479446411133, 0.46646779775619507, 0.43629026412963867, 0.4162660539150238, 0.12056475132703781, 0.04294491559267044, -0.2721623182296753, -0.10184577852487564, 0.43129581212997437, -0.23582978546619415, -0.3759075701236725, -0.05513765662908554, 0.09024782478809357, 0.36147090792655945, -0.030888937413692474, -0.1120021641254425, 0.07507935166358948, -0.184286430478096, 0.2128254920244217, -0.4790913164615631, -0.16937586665153503, 0.33594170212745667, 0.20803309977054596, 0.1544259488582611, -0.4093466103076935, 0.7784157991409302, 0.0006886639166623354, 0.029221616685390472, 0.02247079461812973, -0.19166725873947144, -0.17688582837581635, -0.2978228032588959, 0.3436860740184784, -0.3068549335002899, -0.12268790602684021, 0.13181307911872864, 0.23686017096042633, -0.08374570310115814, 0.003274546703323722, -0.46510955691337585, -0.1549725979566574, 0.5376221537590027, 0.018756195902824402, 0.11367382109165192, -0.005465853493660688, 0.2040502279996872, -0.6592421531677246, 0.6940076947212219, 0.2215631902217865, 0.006682633422315121, -0.05643167719244957, -0.18408837914466858, -0.2047504186630249, -0.4608730673789978, -0.3497554063796997, 0.43059736490249634, -0.24426783621311188, 0.7456355690956116, -0.2167738527059555, 0.8028234243392944, -0.2747296988964081, -0.31716519594192505, -0.3044605255126953, -0.2259552776813507, -0.48820433020591736, -0.3898872137069702, 0.4972500801086426, 0.04333394393324852, 0.29427260160446167, 0.13675731420516968, 0.5671254992485046]"
"71","Avengers: Infinity War","super-hero","https://en.wikipedia.org/wiki/Avengers:_Infinity_War","[0.3898029625415802, -0.6909743547439575, -0.1557179093360901, 0.18901585042476654, 0.010462842881679535, 0.6260722875595093, -0.5961673855781555, 0.07810117304325104, -0.10387598723173141, -0.2900981903076172, 0.26800715923309326, -0.1709156185388565, -0.44875288009643555, -0.1973770260810852, -0.3537777364253998, 0.7230212092399597, 0.00900360383093357, -0.27928444743156433, -0.4005855321884155, 0.08186820894479752, 0.31129583716392517, -0.1648571491241455, 0.24042536318302155, -0.10196931660175323, 0.21236395835876465, -0.0004448798135854304, 0.17670895159244537, 0.23613294959068298, 0.23114782571792603, -0.2227560430765152, -0.1868055760860443, -0.6930777430534363, 0.16785475611686707, -0.05849215388298035, -0.3079400658607483, 0.7968888282775879, 0.13027656078338623, 0.11804257333278656, 0.4388101100921631, 0.310726135969162, 0.14535249769687653, 0.32313796877861023, -0.15167628228664398, -0.7543526291847229, -0.21874557435512543, 0.07008226960897446, 0.45563697814941406, 0.5931193232536316, -0.09564495831727982, -0.326690137386322, 0.2643839716911316, -0.09248773008584976, 0.10672341287136078, 0.2072807103395462, -0.10999221354722977, 0.15324722230434418, 0.06138842552900314, 0.330118328332901, 0.34604308009147644, 0.3675684630870819, 0.2528247833251953, 0.25443536043167114, 0.27931198477745056, -0.34020504355430603, -0.1793084740638733, 0.5180975794792175, -0.08452849090099335, -0.3071846663951874, -0.0033157651778310537, 0.14121952652931213, 0.09627325087785721, -0.03491177037358284, 0.011023084633052349, 0.004521619528532028, -0.30337458848953247, 0.1618373841047287, -0.19397588074207306, -0.14139340817928314, 0.4293085038661957, 0.26277849078178406, 0.30554449558258057, -0.1171913743019104, 0.6244170069694519, -0.05584917590022087, -0.053710564970970154, 0.08186328411102295, 0.05395197495818138, 0.16867801547050476, -0.11916936933994293, 0.2631681561470032, -0.022707553580403328, -0.3165053725242615, 0.16967906057834625, 0.1668107956647873, 0.022687893360853195, -0.01998111605644226, -0.0740022286772728, -0.2533476650714874, 0.5337358117103577, 0.07376137375831604, 0.34622707962989807, -0.12351388484239578, 0.06688553094863892, -0.3291809856891632, 0.6318602561950684, 0.00042221671901643276, -0.19621838629245758, -0.17076091468334198, 0.01753728836774826, -0.07707809656858444, -0.4912874400615692, -0.4367370307445526, 0.5590412616729736, -0.2998303174972534, 0.6092638969421387, -0.026074189692735672, 0.7845665812492371, -0.3171842098236084, -0.35271409153938293, -0.3586106598377228, -0.43267160654067993, -0.22018349170684814, -0.46041780710220337, 0.13471868634223938, 0.11616929620504379, 0.2879990339279175, 0.37476375699043274, 0.530776858329773]"
