"id","title","label","URL","embedding"
"18","The Mask","super-hero","https://en.wikipedia.org/wiki/The_Mask_(1994_film)","[-0.24477286636829376, -0.23449435830116272, 0.3274572789669037, -0.2169816792011261, -0.20099100470542908, 0.07015340030193329, -0.02206476405262947, 0.360784113407135, 0.5372093319892883, -0.12205959111452103, 0.25053858757019043, -0.04687909036874771, -0.16329996287822723, -0.25568264722824097, -0.4687957167625427, -0.2943759262561798, 0.3391784727573395, 0.1281002014875412, -0.33339372277259827, -0.27139732241630554, -0.17269736528396606, 0.5854612588882446, 0.12882265448570251, -0.08100703358650208, 0.3398873209953308, -0.30515554547309875, 0.2354258894920349, -0.2941153645515442, -0.40151748061180115, -0.28261667490005493, -0.11320289969444275, 0.2410314530134201, 0.35704705119132996, 0.2888982594013214, -0.18935200572013855, 0.19953592121601105, -0.4296005666255951, -0.1488480269908905, -0.12093781679868698, -0.35791850090026855, -0.04877128079533577, 0.47916024923324585, 0.4744804799556732, 0.23723211884498596, -0.10975036770105362, 0.26883623003959656, 0.0820222795009613, -0.01638052426278591, -0.425641804933548, 0.6170894503593445, 0.38732874393463135, 0.09911315143108368, -0.40409910678863525, 0.08807559311389923, -0.18309909105300903, 0.021556859835982323, 0.09141219407320023, -0.09425419569015503, -0.13384535908699036, 0.2467968910932541, -0.1676529496908188, -3.7853857065783814e-05, 0.05617286637425423, -0.18767091631889343, -0.4287221431732178, -0.5153951048851013, 0.11822356283664703, 0.3192426264286041, 0.01889786310493946, 0.07720667123794556, 0.5064578056335449, -0.14106371998786926, 0.07609134912490845, 0.1798565834760666, 0.2776426672935486, 0.1271136999130249, -0.06027156487107277, -0.6585819125175476, 0.8497684597969055, 0.3580307066440582, -0.4171174168586731, 0.4557037949562073, -0.49134281277656555, -0.22263874113559723, 0.1755051612854004, -0.004724736791104078, -0.5323091745376587, -0.38090261816978455, 0.45241212844848633, 0.23112989962100983, 0.09048610925674438, 0.557695746421814, -0.005298499017953873, 0.24288833141326904, -0.31859540939331055, -0.11686063557863235, 0.10855428129434586, -0.2523094713687897, 0.31603294610977173, 0.17245706915855408, 0.307489275932312, -0.013924797996878624, 0.32508334517478943, -0.10437233746051788, -0.06595396995544434, -0.14582738280296326, 0.19962936639785767, -0.19790424406528473, 0.2449852079153061, -0.10568848997354507, 0.1422957181930542, -0.08750739693641663, -0.014875369146466255, -0.2232109159231186, 0.2448994666337967, 0.09210396558046341, -0.5650128126144409, -0.38502761721611023, -0.5449084043502808, -0.3586422801017761, 0.13819639384746552, -0.20188385248184204, 0.3853214383125305, -0.05827261880040169, 0.24801881611347198, 0.22960688173770905, -0.2350718230009079, -0.3350878655910492]"
"19","X-Men: First Class","super-hero","https://en.wikipedia.org/wiki/X-Men:_First_Class","[-0.2074565440416336, -0.24180886149406433, 0.5796238780021667, -0.06106772646307945, -0.32364320755004883, 0.10269531607627869, -0.06438569724559784, 0.16022883355617523, 0.5007862448692322, 0.07933104783296585, 0.040012191981077194, 0.11394204199314117, 0.42106398940086365, 0.4976952373981476, -0.18052658438682556, -0.6011970043182373, -0.2895958125591278, 0.3537338674068451, -0.3648163080215454, 0.0446978397667408, -0.3232734203338623, 0.1446434110403061, -0.114061139523983, -0.25505414605140686, 0.3072059154510498, 0.2558038532733917, 0.2879866063594818, -0.39819851517677307, -0.07404103875160217, -0.33253905177116394, 0.19045457243919373, 0.3372828960418701, 0.7132275700569153, 0.4361678659915924, -0.5345870852470398, -0.3179844915866852, 0.10614480078220367, -0.31353989243507385, 0.350138783454895, -0.10758434236049652, -0.2649477422237396, -0.047393038868904114, 0.477358341217041, 0.07488251477479935, -0.17975755035877228, 0.16278213262557983, -0.5461909770965576, -0.06381896883249283, -0.6229792833328247, 0.9019144177436829, 0.1551429182291031, 0.1510569453239441, 0.038009997457265854, -0.1522732973098755, -0.2715424597263336, -0.4158780574798584, 0.38577961921691895, 0.01402299664914608, -0.2395765632390976, 0.25671622157096863, -0.5840867757797241, -0.1276838779449463, 0.043278906494379044, 0.1462317854166031, -0.22337588667869568, -0.7710612416267395, 0.1148398220539093, 0.28217360377311707, -0.22286461293697357, 0.01170201413333416, 0.3259977400302887, 0.01545902993530035, -0.1767428070306778, -0.034100741147994995, 0.49094146490097046, -0.2629318833351135, -0.4448314905166626, -0.34012001752853394, -0.10267570614814758, 0.07943854480981827, 0.3111157715320587, 0.35817381739616394, -0.3808930516242981, 0.09328524023294449, 0.10632316768169403, 0.018611589446663857, -0.007763526402413845, -0.29144689440727234, 0.015657836571335793, -0.0890536829829216, -0.027849921956658363, 0.06552300602197647, -0.23781464993953705, -0.2943422496318817, 0.012154258787631989, -0.2572261691093445, -0.37751081585884094, 0.12927217781543732, -0.14601707458496094, 0.40515896677970886, -0.23024210333824158, -0.11398530006408691, 0.6872732043266296, 0.548690140247345, 0.5462239384651184, -0.03029801696538925, 0.3298541009426117, -0.6427888870239258, 0.142683207988739, -0.207023024559021, 0.23230519890785217, 0.25242316722869873, 0.4095972776412964, -0.1278103142976761, 0.050315845757722855, -0.1237691342830658, -0.1561206728219986, 0.40327951312065125, -0.3282024562358856, -0.7323223352432251, 0.2526489198207855, -0.05312016233801842, 0.377810537815094, -0.27553170919418335, -0.003354932414367795, 0.2960411310195923, -0.6102989315986633, -0.4149667024612427]"
"20","Batman Begins","super-hero","https://en.wikipedia.org/wiki/Batman_Begins","[0.15665875375270844, -0.2492496222257614, 0.6166306138038635, -0.2139407992362976, 0.20911628007888794, -0.3042738735675812, -0.004479336552321911, 0.27741900086402893, 0.04605875909328461, 0.17952029407024384, 0.17876100540161133, 0.6285387873649597, 0.03908762335777283, 0.12350107729434967, -0.30840855836868286, -0.45362740755081177, 0.026080382987856865, 0.4183376431465149, 0.07434859126806259, -0.06166936084628105, 0.3265015184879303, -0.15025898814201355, 0.11141269654035568, -0.10433753579854965, 0.20619206130504608, -0.5104814767837524, -0.18379127979278564, -0.006350731011480093, 0.0469832681119442, 0.018967054784297943, -0.2585204541683197, 0.6539718508720398, 0.4129956066608429, 0.4882041811943054, 0.12347935885190964, 0.13137783110141754, -0.08024324476718903, -0.052762825042009354, -0.06513802707195282, 0.05653935670852661, -0.23416686058044434, 0.035847656428813934, 0.8343413472175598, 0.33328962326049805, 0.3375070095062256, 0.5497787594795227, 0.1831447184085846, -0.3510451018810272, -0.366260826587677, 0.37894269824028015, -0.17460115253925323, 0.3851180374622345, 0.19732588529586792, 0.266895592212677, -0.305152952671051, -0.3425430357456207, -0.04072672501206398, 0.08816032111644745, -0.09051872789859772, 0.40309321880340576, -0.5422970056533813, -0.4305894672870636, 0.10623001307249069, -0.13090510666370392, 0.10963153839111328, -0.5161093473434448, -0.14490076899528503, 0.2647307515144348, -0.3088151812553406, 0.46253520250320435, 0.30824941396713257, 0.2768734395503998, -0.21290647983551025, -0.06006867066025734, -0.021003512665629387, 0.011128067970275879, -0.23846152424812317, -0.29839926958084106, -0.3386438488960266, 0.1235162690281868, 0.08137217164039612, 0.30081623792648315, 0.17762386798858643, -0.4196494519710541, 0.25577446818351746, 0.09080811589956284, 0.011821738444268703, -0.6645386815071106, 0.2508664131164551, -0.37469714879989624, 0.16852881014347076, 0.1573857069015503, -0.2789105772972107, -0.10335047543048859, 0.03864135593175888, -0.06188997998833656, -0.015546580776572227, -0.3537408411502838, 0.13218101859092712, 0.19500435888767242, 0.1795242428779602, -0.5441893339157104, 0.5955618619918823, 0.48938435316085815, 0.8490367531776428, -0.41229376196861267, 0.5212619304656982, -0.7063866257667542, 0.47418180108070374, -0.10929679125547409, 0.014449394308030605, -0.28414252400398254, -0.07458534836769104, -0.19152125716209412, -0.05259237065911293, 0.33051443099975586, -0.13904280960559845, -0.17892633378505707, 0.2704964876174927, -0.5053809285163879, 0.4219833314418793, 0.16545149683952332, 0.01976272277534008, -0.4418083131313324, -0.15589557588100433, 0.3661450445652008, -0.346461683511734, -0.46762001514434814]"
"21","Daredevil","super-hero","https://en.wikipedia.org/wiki/Daredevil_(film)","[-0.2927587628364563, 0.07938975840806961, 0.47705724835395813, 0.18632762134075165, -0.10739698261022568, -0.04783206060528755, 0.04903367534279823, 0.17415127158164978, 0.48439720273017883, 0.33710452914237976, 0.46966123580932617, 0.04358480125665665, 0.13540297746658325, 0.17231880128383636, -0.5657637715339661, -0.14916369318962097, -0.1893976926803589, 0.8164855241775513, -0.4236370027065277, 0.14792770147323608, -0.24847935140132904, 0.06161797046661377, 0.13052351772785187, -0.006535421125590801, -0.04088330268859863, -0.12106650322675705, 0.14645646512508392, -0.3078928589820862, -0.13811920583248138, -0.4003271758556366, -0.3069060742855072, 0.3963654339313507, 0.5724478960037231, 0.1391717791557312, -0.08381340652704239, -0.1421939730644226, 0.18474429845809937, 0.15372873842716217, -0.15301887691020966, -0.10235165804624557, -0.354632705450058, -0.1374461054801941, 0.45813339948654175, -0.1644795686006546, -0.10324868559837341, 0.12775377929210663, -0.34287309646606445, 0.18633954226970673, -0.2653697729110718, 0.7107653021812439, -0.07672366499900818, 0.39396342635154724, -0.08573691546916962, 0.11532315611839294, -0.2581263482570648, -0.5660696625709534, 0.21907387673854828, -0.03418131172657013, -0.32050856947898865, 0.2619742155075073, -0.2401156723499298, -0.22706978023052216, 0.25117039680480957, -0.040683500468730927, -0.11443306505680084, -0.5144150257110596, -0.32051748037338257, 0.10000480711460114, -0.06637226790189743, -0.3156883716583252, 0.21100425720214844, -0.32336631417274475, -0.05792180448770523, 0.1562529057264328, 0.35460594296455383, 0.37158820033073425, -0.25249823927879333, -0.4657047688961029, -0.10357259213924408, 0.14483803510665894, 0.09024535119533539, 0.29326295852661133, -0.3209192752838135, -0.10330743342638016, 0.19092623889446259, 0.3327281177043915, -0.13504669070243835, 0.0544244758784771, -0.032949432730674744, -0.12227968871593475, -0.06548228114843369, 0.3891417682170868, -0.5520809292793274, 0.25636613368988037, 0.06098336726427078, 0.08266570419073105, -0.32271724939346313, 0.25094205141067505, -0.14890864491462708, 0.42550280690193176, -0.00896628201007843, -0.04698517918586731, 0.6845582127571106, 0.34899023175239563, 0.6607568264007568, -0.2026451677083969, 0.41928935050964355, -0.2880181074142456, 0.3095032870769501, -0.20183371007442474, 0.34011363983154297, 0.2988124489784241, 0.2749774158000946, -0.48565706610679626, 0.2070080190896988, -0.10264025628566742, -0.37850522994995117, 0.17507977783679962, -0.08244173228740692, -0.5587308406829834, 0.0878106877207756, 0.4378354847431183, 0.0174664705991745, -0.29860401153564453, -0.45670855045318604, 0.3868660628795624, -0.5955430269241333, -0.7106376886367798]"
"22","Spider-Man: Into The Spider-Verse 3D","super-hero","https://en.wikipedia.org/wiki/Spider-Man:_Into_the_Spider-Verse","[-0.26546210050582886, 0.1496785581111908, 0.34793877601623535, 0.1739017814397812, -0.1812484860420227, 0.1327376663684845, 0.02736811526119709, 0.01147020235657692, 0.6657484769821167, -0.23661917448043823, 0.45155391097068787, 0.02310444600880146, 0.1861744076013565, -0.07171376049518585, -0.0742267295718193, -0.6635023355484009, -0.1750793606042862, 1.024898886680603, -0.5224739909172058, -0.4400157630443573, -0.12826380133628845, 0.23005759716033936, 0.16415919363498688, 0.056424371898174286, 0.13216736912727356, -0.14422908425331116, 0.2666272819042206, 0.0746246874332428, -0.22912073135375977, 0.06227080523967743, -0.46021467447280884, -0.06612386554479599, 0.4233863949775696, 0.07467371225357056, 0.19069932401180267, -0.01026091631501913, -0.1544800102710724, -0.27312779426574707, 0.3919804096221924, -0.09812326729297638, 0.1162465289235115, 0.4300411343574524, 0.2983790934085846, 0.04702723026275635, -0.8711546659469604, 0.352838397026062, 0.014913929626345634, 0.2777065634727478, -0.20594975352287292, 0.24325457215309143, 0.40883687138557434, 0.47281956672668457, 0.24646607041358948, -0.26660066843032837, -0.3140861690044403, -0.5064603686332703, 0.45842739939689636, -0.09443549066781998, -0.22979409992694855, -0.06227570399641991, -0.13690538704395294, 0.13490743935108185, -0.46104896068573, 0.263903945684433, -0.03965026140213013, -0.16325758397579193, 0.28352952003479004, 0.30387499928474426, -0.1953318864107132, 0.5637555122375488, -0.03342876583337784, -0.05105714127421379, -0.3637135326862335, 0.1339351236820221, 0.013219060376286507, 0.04668210819363594, -0.9028506278991699, -0.09717331826686859, -0.26928552985191345, 0.4209612309932709, -0.013339382596313953, 0.11074129492044449, -0.1860223114490509, -0.3021475374698639, 0.12649036943912506, -0.08631296455860138, -0.08024531602859497, -0.19206957519054413, -0.07405057549476624, 0.3215563893318176, 0.27445265650749207, 0.568793535232544, -0.11223302036523819, 0.1319393515586853, 0.16572268307209015, 0.037554532289505005, 0.05223263055086136, 0.0388919971883297, -0.17093387246131897, 0.4993433356285095, 0.025876043364405632, 0.0022692643105983734, 0.08948084712028503, 0.00023206895275507122, 0.23349648714065552, -0.18846748769283295, 0.3141595423221588, -0.5232605934143066, 0.1608642339706421, 0.046258773654699326, 0.5340879559516907, 0.2666407525539398, -0.00027028637123294175, -0.5512675046920776, -0.19875577092170715, 0.4788340628147125, 0.03180675953626633, -0.4299176335334778, -0.2296658605337143, -0.4805345833301544, 0.07406263053417206, -0.1896817535161972, 0.6439939737319946, -0.14838813245296478, 0.00656358664855361, 0.39988359808921814, -0.5258756875991821, -0.4932914972305298]"
"23","The League of Extraordinary Gentlemen","super-hero","https://en.wikipedia.org/wiki/The_League_of_Extraordinary_Gentlemen_(film)","[-0.3197580575942993, -0.6811298727989197, 0.16399729251861572, 0.11709602922201157, -0.09357207268476486, -0.013977880589663982, -0.32672062516212463, 0.3338593542575836, -0.1562727689743042, 0.01778390072286129, -0.021629253402352333, 0.3977493643760681, 0.1483425348997116, 0.25757426023483276, -0.416779488325119, -0.5395693778991699, 0.12921535968780518, 0.29175475239753723, -0.1490049660205841, 0.07872743159532547, -0.21856842935085297, 0.018937991932034492, 0.20936554670333862, -0.5627188682556152, -0.029726719483733177, -0.2712942361831665, -0.19596165418624878, -0.3021009564399719, -0.3416190445423126, 0.16558492183685303, 0.1144666001200676, 0.15128293633460999, 0.7812249064445496, 0.18688231706619263, -0.06475474685430527, -0.06584271043539047, -0.30106842517852783, -0.20724037289619446, 0.2611878514289856, 0.24083614349365234, -0.07462646067142487, 0.4767100512981415, 0.6670023798942566, -0.18819688260555267, -0.25380563735961914, 0.44306665658950806, -0.4277792274951935, 0.14819936454296112, 0.060710858553647995, 0.46760064363479614, -0.19119107723236084, 0.07689738273620605, 0.7775942087173462, -0.059665609151124954, -0.10855429619550705, -0.5089784264564514, 0.9887511730194092, 0.33633336424827576, -0.5770804286003113, 0.17878538370132446, -0.4782717823982239, 0.4215282201766968, -0.08133544772863388, 0.32009923458099365, -0.3629380166530609, -0.336477130651474, 0.5671369433403015, -0.0523553267121315, -0.25451499223709106, 0.5431069731712341, 0.36370477080345154, -0.5597951412200928, -0.11933519691228867, 0.20161882042884827, -0.368986576795578, 0.3628692626953125, -0.2814122140407562, -0.48215749859809875, 0.01650562882423401, 0.09434304386377335, 0.0037749039474874735, -0.2892815172672272, -0.0753154307603836, -0.24046224355697632, -0.1575593501329422, 0.2949540317058563, -0.15649382770061493, 0.21430973708629608, 0.009324843063950539, -0.2656325399875641, -0.1806395798921585, -0.15646207332611084, -0.19985902309417725, 0.15900106728076935, -0.10447527468204498, 0.040209852159023285, 0.12829957902431488, 0.20026057958602905, 0.10924360156059265, -0.4160904288291931, 0.4846917688846588, -0.025114241987466812, 0.18957841396331787, 0.3653232157230377, -0.22014205157756805, 0.1294235736131668, 0.7989287972450256, -0.2549133002758026, 0.40304088592529297, -0.09348610043525696, 0.16687114536762238, -0.03441648557782173, 0.27104148268699646, 0.07337181270122528, -0.011388122104108334, 0.0718284323811531, -0.48331722617149353, -0.3242250084877014, -0.1501622498035431, -0.5892583727836609, -0.3662140667438507, -0.21076038479804993, 0.7417654395103455, -0.26136326789855957, 0.06022823974490166, 0.3100387752056122, -0.20425273478031158, -0.6938322186470032]"
"24","Batman Returns","super-hero","https://en.wikipedia.org/wiki/Batman_Returns","[0.14225441217422485, -0.3584689795970917, 0.5926435589790344, -0.10610716044902802, 0.03706752136349678, 0.04935519024729729, -0.417919784784317, 0.3076232373714447, 0.16733653843402863, 0.4107370972633362, 0.2103509157896042, 0.43538185954093933, 0.27528437972068787, 0.2134775072336197, -0.20515227317810059, -0.733269453048706, -0.530619740486145, 0.43196335434913635, 0.030187062919139862, -0.1523509919643402, -0.08200632035732269, -0.29484274983406067, 0.27091410756111145, -0.35072627663612366, 0.19359514117240906, 0.17802287638187408, 0.09609786421060562, -0.24079746007919312, 0.24600359797477722, -0.1521388590335846, -0.2963593304157257, 0.4094933569431305, 0.17452576756477356, 0.14120487868785858, 0.011195041239261627, -0.01457428652793169, -0.2383149266242981, -0.3925198018550873, 0.21450532972812653, 0.07956044375896454, 0.00363650219514966, 0.2745892107486725, 0.40655964612960815, -0.2836753726005554, 0.3894878327846527, 0.4228041470050812, -0.27775609493255615, -0.3291941285133362, -0.3442988991737366, 0.4689817428588867, -0.10653477162122726, 0.1282137632369995, -0.34873390197753906, -0.28708571195602417, -0.20864909887313843, -0.40722528100013733, 0.2518260180950165, -0.037602245807647705, -0.053342949599027634, 0.46555113792419434, -0.3234024941921234, -0.5379868745803833, -0.37236860394477844, 0.018351145088672638, 0.38495346903800964, -0.6196487545967102, -0.030833175405859947, 0.024510761722922325, 0.059300146996974945, 0.055404406040906906, 0.2540472745895386, 0.0799756571650505, -0.26342499256134033, -0.3375433683395386, 0.46421366930007935, -0.32995128631591797, -0.5855328440666199, -0.14173489809036255, -0.08548562973737717, -0.10666795819997787, 0.1751086562871933, 0.17948666214942932, 0.13609425723552704, -0.20491336286067963, -0.08689883351325989, 0.016140887513756752, 0.29517725110054016, -0.19472283124923706, 0.01676674373447895, -0.05892391875386238, 0.2462773621082306, 0.1181817576289177, 0.15944898128509521, -0.14468598365783691, 0.02620757557451725, -0.16769945621490479, 0.07509112358093262, -0.27457094192504883, -0.05390841141343117, -0.1652761697769165, 0.14531128108501434, -0.47602587938308716, 0.2750334143638611, 0.022961575537919998, 0.3162258565425873, -0.4725358784198761, 0.8412173986434937, -0.3490447402000427, 0.5052554607391357, -0.21335336565971375, 0.2708075940608978, 0.05609779432415962, 0.12843947112560272, -0.18525193631649017, 0.1806211620569229, 0.013355188071727753, -0.5230349898338318, -0.5345252156257629, -0.42348504066467285, -0.5955138802528381, 0.11559589952230453, -0.15890668332576752, -0.00822309497743845, -0.2412525862455368, 0.045111626386642456, 0.2198442965745926, -0.5049740672111511, -0.7254047989845276]"
"25","Jian Bing Man","super-hero","https://en.wikipedia.org/wiki/Jian_Bing_Man","[-0.3180261254310608, -0.007788756862282753, 0.4901958107948303, -0.03654118999838829, 0.6054885983467102, 0.03885751590132713, -0.2063213437795639, 0.308218389749527, 0.39597368240356445, 0.24081972241401672, 0.2762153148651123, 0.14761555194854736, 0.4782814681529999, -0.05762183293700218, 0.3335985839366913, -0.5090466141700745, -0.31779903173446655, 0.7576644420623779, -0.32967713475227356, 0.3366542160511017, -0.11269371211528778, -0.06130894646048546, 0.22047072649002075, -0.039685528725385666, 0.12202595174312592, -0.09987258166074753, -0.1496085524559021, -0.29439231753349304, -0.17016629874706268, -0.34496819972991943, -0.1875307261943817, 0.3727353513240814, 0.48660823702812195, 0.13022640347480774, -0.25299128890037537, -0.43867257237434387, -0.20453739166259766, -0.10087642818689346, 0.12329977005720139, 0.05074509233236313, 0.1628035306930542, 0.13570255041122437, 0.5153306126594543, -0.004023353569209576, -0.009589740075170994, -0.24776995182037354, -0.3156048655509949, -0.09244668483734131, -0.6992155909538269, 0.42435839772224426, 0.06824155151844025, 0.3164418637752533, -0.09967860579490662, 0.049086105078458786, -0.4588320255279541, -0.4879395663738251, 0.20397460460662842, 0.04649972543120384, -0.016678741201758385, 0.24320803582668304, -0.3446853458881378, 0.4357335865497589, 0.08345528692007065, 0.3436545431613922, -0.18177558481693268, -0.5760287046432495, 0.13060827553272247, -0.1683492213487625, -0.1121785119175911, 0.1392771154642105, 0.12677520513534546, 0.0018494464457035065, -0.5014655590057373, 0.5726522207260132, 0.33251187205314636, -0.5580793023109436, 0.044832658022642136, -0.13812309503555298, 0.060326214879751205, -0.3084346055984497, 0.24762317538261414, 0.05114031583070755, 0.14020855724811554, -0.38305896520614624, 0.45857423543930054, 0.1767832338809967, -0.3057970106601715, -0.6475791335105896, -0.2695038318634033, -0.5182139873504639, 0.6901783347129822, 0.390030175447464, -0.5056332349777222, 0.09556557983160019, -0.4597691595554352, -0.3420456647872925, -0.21254666149616241, 0.24862369894981384, 0.2227824330329895, 0.1485958993434906, 0.21927782893180847, -0.0809023529291153, 0.17901915311813354, 0.5173647403717041, 0.06768667697906494, -0.2317267507314682, 0.35458195209503174, -0.14292696118354797, 0.2797357439994812, -0.2637784481048584, 0.0003092186525464058, 0.4416426122188568, -0.12081727385520935, -0.35379138588905334, 0.4295748472213745, 0.05119749531149864, -0.9223968982696533, -0.550801157951355, -0.6020469069480896, -0.8552528619766235, -0.143090158700943, -0.20329374074935913, -0.08829475194215775, 0.044528838247060776, 0.06794827431440353, 0.7831796407699585, -0.13933910429477692, -0.44175004959106445]"
"26","Elektra","super-hero","https://en.wikipedia.org/wiki/Elektra_(2005_film)","[0.18639656901359558, 0.054462697356939316, 0.15155524015426636, 0.03233332559466362, -0.09765849262475967, -0.021108131855726242, 0.03408953174948692, -0.10972503572702408, 0.9215556383132935, 0.21723432838916779, 0.18751010298728943, -0.09995916485786438, 0.29983922839164734, 0.08147739619016647, -0.4878213405609131, -0.0372219979763031, -0.15133818984031677, -0.16815616190433502, -0.012033234350383282, -0.20398181676864624, -0.08867068588733673, 0.01589260995388031, 0.06019293889403343, -0.08013388514518738, 0.5023639798164368, -0.04669693484902382, 0.09390240162611008, -0.4579927921295166, -0.08091983944177628, -0.5744620561599731, -0.044684551656246185, 0.4515799283981323, 1.0677943229675293, 0.1370684802532196, -0.06598181277513504, -0.3170829713344574, 0.031105725094676018, -0.06443734467029572, 0.24342481791973114, 0.08506912738084793, -0.3821808993816376, -0.2474682331085205, 0.20698261260986328, 0.27108466625213623, -0.3987973928451538, 0.15725253522396088, -0.5472865700721741, -0.01804664544761181, -0.4557111859321594, 0.506374180316925, -0.19139626622200012, 0.8330429792404175, -0.290842205286026, 0.48514696955680847, -0.7787245512008667, -0.5556202530860901, 0.7080960273742676, -0.03837006911635399, -0.26368245482444763, 0.043733105063438416, -0.10271191596984863, -0.1721210777759552, 0.23969916999340057, 0.06989999860525131, -0.007354884408414364, -0.8131587505340576, -0.13169604539871216, -0.116904117166996, -0.03223869949579239, -0.11565599590539932, 0.13119389116764069, -0.6456737518310547, -0.19405131042003632, 0.3334559202194214, 0.20524956285953522, -0.13708192110061646, -0.329206645488739, -1.1158822774887085, 0.021737461909651756, -0.008701390586793423, 0.15230150520801544, 0.013928735628724098, -0.05226493999361992, -0.10116907954216003, 0.0885520949959755, -0.45924219489097595, -0.1852056384086609, -0.048291079699993134, 0.09046702086925507, -0.03215962275862694, 0.17817941308021545, 0.3056700825691223, -0.47901421785354614, -0.012171365320682526, 0.2818108797073364, -0.17468121647834778, -0.45613887906074524, 0.16030293703079224, -0.2812759280204773, 0.20525138080120087, 0.2235746681690216, -0.16567625105381012, 0.6410849094390869, 0.19203193485736847, 0.4593200981616974, -0.4736751317977905, 0.6407151818275452, -0.38711950182914734, -0.26926979422569275, 0.24099235236644745, 0.4502995014190674, 0.2513892948627472, 0.06089172512292862, -0.07353261858224869, -0.15666069090366364, -0.04082784801721573, -0.45661285519599915, -0.11136122047901154, -0.05451808124780655, -0.8688191771507263, -0.3075312077999115, 0.18507783114910126, -0.29204657673835754, -0.26041626930236816, -0.5700928568840027, 0.4302722215652466, -0.512254536151886, -0.2877906262874603]"
"27","Darkman","super-hero","https://en.wikipedia.org/wiki/Darkman","[0.4105232059955597, 0.03649259731173515, -0.054596930742263794, -0.0923612117767334, 0.3145598769187927, 0.37686991691589355, -0.44554266333580017, -0.29551461338996887, -0.23556528985500336, -0.31899482011795044, -0.14851048588752747, -0.07846976816654205, -0.1355798840522766, 0.2904404401779175, -0.0032730891834944487, -0.4370114505290985, -0.05394671484827995, 0.7939470410346985, 0.1463516801595688, -0.31029805541038513, -0.20664019882678986, 0.019819317385554314, 0.44797027111053467, 0.058861345052719116, 0.6422595381736755, -0.2973116636276245, 0.18421830236911774, 0.02188790589570999, -0.26997482776641846, 0.07528626173734665, 0.6108823418617249, 0.38092413544654846, 0.8807183504104614, 0.504287600517273, -0.25409650802612305, -0.06412011384963989, -0.3401142954826355, 0.04721967875957489, 0.23269939422607422, 0.609828531742096, -0.054020266979932785, 0.09711696207523346, 0.08624231070280075, 0.09444917738437653, -0.12665319442749023, -0.24965256452560425, 0.1495705097913742, 0.3990571200847626, 0.35614413022994995, 0.6161847710609436, -0.026080070063471794, 0.1845896989107132, -0.1015748679637909, 0.10773859173059464, 0.42526307702064514, -0.016561318188905716, 0.1446557193994522, -0.15598565340042114, -0.1605033278465271, -0.3423566520214081, -0.20153814554214478, -0.03147795423865318, 0.0057596066035330296, 0.032837774604558945, 0.32921749353408813, -0.5302441120147705, 0.025643404573202133, 0.1754928082227707, 0.18150193989276886, 0.19734995067119598, 0.3391927480697632, -0.3530770540237427, -0.2923954427242279, 0.2462584376335144, 0.6879511475563049, -0.4258873164653778, -0.5108515620231628, -0.1225133016705513, 0.30057770013809204, 0.15366773307323456, -0.6568273305892944, -0.015088935382664204, -0.25102752447128296, -0.17067010700702667, 0.610239565372467, -0.06634226441383362, -0.5653268098831177, -0.0032574033830314875, 0.18397516012191772, -0.06022265553474426, -0.3988018333911896, 0.34088271856307983, -0.5638598203659058, 0.14905685186386108, -0.09875063598155975, -0.3003574013710022, -0.4349606931209564, 0.4851059913635254, -0.12457253783941269, 0.11987832933664322, -0.10204333811998367, -0.225571870803833, -0.12844465672969818, 0.5670999884605408, 0.34126198291778564, -0.03251000493764877, 1.0987836122512817, -0.4378395974636078, 0.4918104112148285, -0.6443190574645996, 0.05904405936598778, -0.5744178295135498, 0.2161635458469391, -0.15639592707157135, 0.10569301247596741, 0.08757971227169037, -0.44097602367401123, -0.3958323895931244, -0.6559478640556335, -0.0004897183389402926, 0.0018830448389053345, 0.17332617938518524, 0.2060881406068802, -0.14346183836460114, -0.05503923073410988, 0.8329591751098633, -0.294725239276886, 0.07328155636787415]"
