"id","title","label","URL","embedding"
"64","Captain Marvel","super-hero","https://en.wikipedia.org/wiki/Captain_Marvel_(film)","[-0.2571839988231659, 0.05632449686527252, -0.03637959063053131, -0.22344326972961426, -0.4405931234359741, 0.22360162436962128, -0.0027368522714823484, -0.09473975002765656, 0.3522920608520508, 0.07534439861774445, -0.2561872899532318, 0.014897985383868217, -0.3763284981250763, -0.2980290651321411, 0.11169887334108353, 0.12133666127920151, -0.2201995849609375, -0.1479000449180603, -0.1032797247171402, -0.22714345157146454, 0.11250735819339752, -0.43256163597106934, -0.14428293704986572, -0.0437239371240139, -0.17040978372097015, 0.35442402958869934, 0.034491997212171555, 0.1849503219127655, 0.23320601880550385, 0.2373863011598587, 0.02969989739358425, -0.540684700012207, 0.10863988846540451, 0.09349119663238525, -0.10458455234766006, 0.3976016044616699, -0.12162145227193832, -0.2128976285457611, -0.19472002983093262, 0.1513371467590332, -0.2511490285396576, 0.26956596970558167, -0.23490653932094574, 0.15015995502471924, 0.6283793449401855, -0.20666438341140747, 0.05195767804980278, 0.4705113172531128, -0.22289977967739105, -0.29382988810539246, 0.20964251458644867, -0.39107832312583923, 0.34646734595298767, 0.6962314248085022, 0.35873040556907654, 0.1949855387210846, 0.20564182102680206, 0.14501117169857025, -0.3114069104194641, 0.06578793376684189, -0.08839040249586105, -0.029742809012532234, -0.16797398030757904, 0.16367773711681366, 0.22952890396118164, 0.09006613492965698, -0.25337332487106323, 0.28593623638153076, 0.2782638967037201, 0.018506834283471107, 0.17365799844264984, -0.12253241240978241, -0.01780136488378048, -0.2995733320713043, 0.07431685924530029, 0.11960866302251816, -0.5063714981079102, -0.11902924627065659, 0.2398129552602768, 0.28932303190231323, 0.12586890161037445, -0.13349996507167816, -0.23484738171100616, -0.34142765402793884, 0.06878950446844101, -0.050135523080825806, -0.04370811581611633, 0.13306334614753723, -0.47632309794425964, 0.298707515001297, 0.022483037784695625, -0.4161151945590973, 0.21251049637794495, 0.1261846423149109, 0.36746829748153687, -0.01259359810501337, 0.20952752232551575, -0.11563736945390701, 0.15724053978919983, 0.16919565200805664, -0.3224990665912628, -0.104084312915802, -0.4253447949886322, -0.23661410808563232, -0.09677720814943314, 0.11454583704471588, 0.15079399943351746, 0.02774810418486595, 0.0522206611931324, 0.23777543008327484, 0.15019512176513672, -0.05813932046294212, -0.06628300994634628, -0.2307651937007904, 0.3421821594238281, -0.10830219835042953, 0.040898397564888, 0.10679244995117188, -0.1887839287519455, 0.05065415799617767, -0.009704180993139744, -0.03432340919971466, -0.21959850192070007, 0.050781480967998505, 0.4380967319011688, -0.06851509213447571, 0.1910262256860733, 0.4957365095615387]"
"65","Aquaman","super-hero","https://en.wikipedia.org/wiki/Aquaman_(film)","[0.06963735073804855, -0.2681669592857361, -0.1892918348312378, -0.22727154195308685, -0.20562979578971863, -0.29613354802131653, -0.1034146249294281, -0.08582358807325363, -0.03207774460315704, 0.063905730843544, -0.3050956428050995, -0.058849036693573, -0.05433589220046997, 0.004730470944195986, 0.06969613581895828, 0.20018604397773743, -0.03307412192225456, 0.056387681514024734, -0.29252690076828003, 0.04740627110004425, 0.6729259490966797, -0.1466185301542282, -0.23123031854629517, -0.053941238671541214, 0.24643053114414215, -0.18067994713783264, 0.27728915214538574, 0.18372660875320435, 0.3073493540287018, 0.48850634694099426, -0.15580157935619354, -0.2460998147726059, -0.27355584502220154, -0.04048473760485649, 0.06719715893268585, 0.1835438758134842, -0.4035849869251251, -0.1444859504699707, -0.19337165355682373, -0.17845745384693146, -0.4917202889919281, 0.5136604309082031, 0.1591174155473709, -0.20390698313713074, 0.23874659836292267, 0.09783225506544113, -0.1774817407131195, 0.0446484200656414, -0.1715664267539978, -0.054165489971637726, -0.03129730746150017, 0.03061627224087715, 0.6298224925994873, 0.5650865435600281, -0.02566121704876423, -0.15480031073093414, 0.7155358791351318, 0.24931132793426514, 0.1613147258758545, 0.35720518231391907, 0.0632132887840271, 0.20058824121952057, -0.18309584259986877, 0.01674257405102253, -0.23778079450130463, -0.242585688829422, 0.23940213024616241, -0.14105616509914398, 0.1949848085641861, 0.17340761423110962, -0.0936247706413269, -0.2625286281108856, -0.03221984952688217, -0.1801886409521103, 0.39346960186958313, -0.11861634254455566, -0.33666881918907166, -0.5096775889396667, 0.5293788909912109, 0.16287091374397278, 0.21365618705749512, -0.005851740017533302, -0.212184339761734, -0.41614219546318054, 0.4718487858772278, 0.5584463477134705, -0.023170651867985725, -0.17988669872283936, -0.17332491278648376, 0.12971468269824982, 0.04352202266454697, -0.133843332529068, 0.1677265763282776, 0.16467586159706116, 0.11755020916461945, 0.41923290491104126, 0.06419770419597626, 0.17074806988239288, -0.027081642299890518, -0.21462590992450714, 0.07331401854753494, 0.09394001960754395, -0.06681738793849945, -0.1491963416337967, 0.036663174629211426, 0.06981589645147324, -0.05220918729901314, -0.06926608830690384, 0.2179010510444641, 0.23456710577011108, -0.04812851920723915, -0.3868972063064575, 0.3735407888889313, 0.056861456483602524, 0.19640029966831207, -0.0597941093146801, 0.09933018684387207, 0.013661002740263939, -0.19281427562236786, -0.26077398657798767, -0.345317542552948, 0.08542570471763611, -0.032180141657590866, 0.300753653049469, -0.20400187373161316, 0.12728454172611237, 0.0638670101761818, -0.2912306785583496]"
"66","Captain America: Civil War","super-hero","https://en.wikipedia.org/wiki/Captain_America:_Civil_War","[-0.5335020422935486, 0.1031610518693924, -0.050273530185222626, -0.2677963674068451, -0.3796600103378296, 0.16674573719501495, -0.03241804987192154, 0.042213693261146545, 0.3574409484863281, -0.007562549319118261, -0.36501002311706543, -0.16200770437717438, -0.04887961596250534, 0.05945812165737152, -0.035805922001600266, 0.0816831961274147, -0.2049890160560608, 0.26845693588256836, 0.10629460960626602, 0.39839160442352295, -0.17545969784259796, -0.0893675833940506, -0.18892404437065125, 0.024367505684494972, 0.10729138553142548, -0.05318195000290871, 0.14274388551712036, 0.0660570040345192, 0.2195536345243454, 0.49296456575393677, 0.06512720137834549, -0.150992751121521, -0.04698910936713219, 0.26545029878616333, -0.19742655754089355, -0.09837639331817627, -0.058018140494823456, -0.20520830154418945, -0.4577420949935913, -0.1889396607875824, 0.059559352695941925, 0.17957854270935059, 0.20799905061721802, -0.5351053476333618, 0.5679888725280762, -0.20810404419898987, -0.289052814245224, 0.2768513262271881, -0.27002328634262085, -0.325486421585083, 0.22169388830661774, -0.4376550316810608, 0.2986917495727539, 0.7715268731117249, 0.11068613827228546, 0.3892834484577179, 0.3767482340335846, 0.08280819654464722, -0.19910070300102234, -0.19992446899414062, -0.06105072796344757, 0.28127193450927734, -0.19060656428337097, -0.031431615352630615, 0.28288230299949646, -0.10536789149045944, 0.24325379729270935, -0.058062974363565445, -0.0646221786737442, 0.005780517589300871, -0.054414745420217514, -0.04414263740181923, -0.2004396617412567, -0.3236786425113678, 0.38667425513267517, -0.07223054766654968, -0.002202734351158142, -0.24497945606708527, 0.10539844632148743, 0.20508021116256714, -0.15769094228744507, -0.1701694130897522, -0.06648441404104233, -0.3528886139392853, 0.01648550108075142, 0.0023857494816184044, -0.0722719058394432, -0.37924909591674805, -0.24348331987857819, -0.24587376415729523, -0.023187702521681786, 0.017193840816617012, 0.26929306983947754, 0.17392483353614807, -0.010500588454306126, -0.11624827235937119, -0.04120737686753273, -0.1832560896873474, 0.37680375576019287, 0.19191458821296692, -0.40671443939208984, 0.20249657332897186, -0.20239101350307465, -0.293222039937973, 0.24036312103271484, -0.11527939885854721, 0.1062772274017334, -0.10259070247411728, 0.2381865531206131, 0.2450481802225113, 0.04464354366064072, -0.22005228698253632, 0.38950464129447937, -0.24623192846775055, 0.3016252815723419, -0.5020610094070435, -0.005123583134263754, -0.055997274816036224, -0.11178655922412872, -0.36677810549736023, -0.2829526364803314, 0.12947089970111847, -0.0681893453001976, -0.01754564233124256, -0.06706004589796066, -0.2630917429924011, 0.007985970936715603, 0.13052913546562195]"
"67","Iron Man 3","super-hero","https://en.wikipedia.org/wiki/Iron_Man_3","[-0.23071110248565674, -0.045858364552259445, 0.2707681953907013, -0.07800043374300003, -0.09798864275217056, 0.05777036398649216, 0.13906851410865784, 0.266204297542572, 0.3562542498111725, -0.07742902636528015, -0.30756455659866333, 0.0033425299916416407, -0.05245400220155716, 0.07809966057538986, 0.1624830812215805, 0.2321115881204605, 0.18829257786273956, 0.2610026001930237, -0.19379127025604248, 0.19855989515781403, 0.13203343749046326, -0.05807185918092728, -0.2639659345149994, 0.305258572101593, -0.3468623459339142, 0.2267913669347763, 0.2581672966480255, -0.20657040178775787, 0.3946327269077301, 0.09899314492940903, 0.13869698345661163, -0.12833000719547272, 0.17647556960582733, 0.30946072936058044, -0.3724598288536072, 0.2443733811378479, 0.0695803239941597, -0.16698235273361206, -0.48354780673980713, 0.09290307760238647, 0.1654857099056244, 0.03217824175953865, 0.03343941643834114, -0.454923152923584, 0.3473697006702423, -0.017861494794487953, -0.14443057775497437, 0.4448642432689667, -0.2200249284505844, -0.1534862071275711, 0.15293650329113007, -0.2990860641002655, 0.3553870916366577, 0.6627559065818787, 0.13549469411373138, 0.2225961834192276, 0.18637482821941376, 0.30523785948753357, -0.4525979161262512, -0.037560321390628815, 0.08780228346586227, -0.12635928392410278, -0.3428800404071808, 0.019429195672273636, 0.16471287608146667, -0.0932905450463295, 0.05496690794825554, 0.2798546254634857, 0.38873809576034546, 0.04546354338526726, 0.18852098286151886, -0.3639298379421234, -0.06870291382074356, -0.3274681270122528, 0.4051620066165924, 0.14203011989593506, -0.33988893032073975, -0.1908148229122162, 0.24959540367126465, -0.05909864604473114, 0.15652203559875488, -0.5233322978019714, -0.18636569380760193, -0.21771176159381866, 0.029405783861875534, -0.09140200912952423, -0.2395910769701004, -0.3403010070323944, -0.3686787784099579, 0.14912480115890503, -0.29334548115730286, -0.00466539990156889, 0.3035213351249695, 0.2433944046497345, -0.01015640702098608, -0.12385471910238266, -0.02735084295272827, -0.181737020611763, 0.05585567280650139, -0.09579427540302277, -0.14582586288452148, 0.07515160739421844, -0.24200864136219025, -0.2951420247554779, 0.3135136365890503, 0.3543403446674347, -0.08172985911369324, -0.21431958675384521, 0.1608249545097351, 0.37007826566696167, -0.05988474190235138, 0.08287028223276138, -0.07677043974399567, -0.6902565360069275, 0.12988297641277313, -0.3336607813835144, 0.036121778190135956, 0.38899555802345276, 0.06330954283475876, -0.13476839661598206, -0.30805832147598267, 0.12197043746709824, -0.23546509444713593, 0.2684434950351715, 0.0047936770133674145, -0.2514454424381256, -0.05934195592999458, 0.34890252351760864]"
"68","Black Panther","super-hero","https://en.wikipedia.org/wiki/Black_Panther_(film)","[-0.23272544145584106, -0.13469505310058594, 0.07448085397481918, -0.38880133628845215, -0.3339255452156067, 0.28936684131622314, 0.06451329588890076, 0.05267275869846344, 0.25954800844192505, -0.18551984429359436, -0.06654936820268631, -0.10347543656826019, -0.169467493891716, 0.05544392019510269, 0.04170210659503937, 0.07017820328474045, -0.12834428250789642, 0.18180426955223083, 0.05807432904839516, 0.43245285749435425, 0.08773410320281982, -0.002188808750361204, -0.041554130613803864, 0.06275785714387894, 0.01265387237071991, 0.05033348128199577, 0.17810823023319244, -0.08823775500059128, 0.23905956745147705, 0.40872496366500854, 0.22678662836551666, -0.43705636262893677, 0.24910657107830048, 0.5133355855941772, -0.24105678498744965, 0.023373574018478394, 0.10538876801729202, -0.2318304032087326, -0.1474314033985138, -0.02906208299100399, 0.012157397344708443, -0.010476192459464073, 0.11398153752088547, -0.3280516564846039, 0.5032446384429932, -0.05693041905760765, -0.22193776071071625, 0.3132781386375427, -0.22166067361831665, -0.4340674579143524, 0.17765705287456512, -0.45211926102638245, 0.5782546401023865, 0.560081422328949, 0.20462381839752197, 0.34809303283691406, 0.33846205472946167, 0.131336972117424, -0.2960369884967804, 0.13766314089298248, 0.015630999580025673, 0.07145196199417114, -0.1761111319065094, 0.20826509594917297, 0.22790996730327606, -0.015558158978819847, 0.03757354989647865, 0.2801825702190399, 0.06555701047182083, -0.040806014090776443, 0.11478742957115173, -0.1992941051721573, -0.2517494857311249, -0.33168408274650574, 0.08757435530424118, 0.24523720145225525, -0.10853474587202072, -0.4360805153846741, 0.1308622658252716, 0.1572098731994629, 0.10352130234241486, -0.15037839114665985, -0.006456023547798395, -0.4916650354862213, -0.18179628252983093, -0.011370008811354637, 0.05299023911356926, -0.03446066007018089, -0.3728559613227844, -0.16724681854248047, -0.2199232429265976, 0.007491861470043659, 0.11778569966554642, 0.040688879787921906, 0.30774861574172974, -0.1499529331922531, 0.12797337770462036, 0.049968890845775604, 0.24140961468219757, 0.14459526538848877, -0.26036638021469116, -0.2763916552066803, -0.12496285140514374, -0.17514556646347046, 0.0908743366599083, 0.13252167403697968, -0.17647519707679749, -0.04230772331357002, 0.18174909055233002, 0.44488802552223206, 0.0616542287170887, -0.05671095475554466, 0.012105362489819527, -0.20718438923358917, 0.2685469388961792, -0.11038424074649811, 0.16717417538166046, 0.3616923689842224, -0.04651938006281853, -0.19233576953411102, -0.3192864954471588, 0.03278213366866112, -0.1095588430762291, 0.23067164421081543, -0.030534816905856133, -0.547832190990448, -0.11462782323360443, -0.1058882474899292]"
"69","Avengers: Age of Ultron","super-hero","https://en.wikipedia.org/wiki/Avengers:_Age_of_Ultron","[-0.27547845244407654, 0.07057899981737137, 0.14017432928085327, -0.17230193316936493, -0.14829981327056885, 0.2390851229429245, 0.02190425992012024, 0.1597263514995575, 0.44730594754219055, -0.08827249705791473, -0.25625526905059814, 0.012336968444287777, -0.25004908442497253, 0.0414227694272995, -0.12432868778705597, -0.0009585340158082545, 0.11407192051410675, 0.2188974767923355, 0.2400352954864502, 0.16462738811969757, 0.0041106753051280975, -0.1817653775215149, -0.03258398920297623, 0.2685093581676483, -0.23474283516407013, -0.007575011346489191, -0.047274552285671234, -0.01835942640900612, 0.24521404504776, 0.23316991329193115, 0.2777252495288849, -0.18880179524421692, 0.17369861900806427, 0.33505979180336, -0.09178074449300766, 0.18403813242912292, 0.17618435621261597, 0.012138349004089832, -0.442995548248291, -0.03218339383602142, 0.12408453971147537, 0.002691347850486636, 0.09414581954479218, -0.3764643669128418, 0.4801168143749237, -0.12237393856048584, -0.1582927256822586, 0.4697211682796478, -0.15493597090244293, -0.24968495965003967, 0.09304006397724152, -0.2644904851913452, 0.3796927034854889, 0.5955494046211243, 0.21589811146259308, 0.20920231938362122, 0.36142298579216003, 0.16823844611644745, -0.3009505867958069, 0.06674183905124664, 0.17880240082740784, 0.04098357632756233, -0.1956307291984558, 0.1711544692516327, 0.09144240617752075, 0.09002413600683212, 0.3101955056190491, 0.19536103308200836, 0.2136322557926178, -0.11781078577041626, -0.03396373242139816, -0.04782663285732269, -0.13237233459949493, -0.40697047114372253, 0.255928099155426, 0.15227732062339783, -0.34522077441215515, -0.3098737299442291, 0.19635002315044403, 0.1305735856294632, 0.18607176840305328, -0.32453301548957825, -0.21362550556659698, -0.2666127681732178, -0.09665175527334213, 0.036628756672143936, -0.09221019595861435, -0.28081485629081726, -0.492696076631546, 0.10003941506147385, -0.28140199184417725, 0.03733044117689133, 0.17326480150222778, -0.013022463768720627, 0.017423590645194054, 0.044086843729019165, 0.21880881488323212, 0.17481495440006256, 0.18461279571056366, -0.10366246849298477, -0.1514769196510315, -0.31113120913505554, -0.09829525649547577, -0.2565735876560211, 0.3188057541847229, 0.07027119398117065, -0.16291160881519318, -0.12556621432304382, 0.14610426127910614, 0.22262440621852875, 0.039562903344631195, 0.19477114081382751, 0.19063512980937958, -0.4178825318813324, 0.10389040410518646, -0.0575539730489254, 0.0751851350069046, 0.24828417599201202, -0.035947348922491074, -0.1360369473695755, -0.20508043467998505, 0.19318240880966187, -0.12425172328948975, 0.27133870124816895, 0.15425890684127808, -0.002936239819973707, -0.08246874064207077, 0.30753931403160095]"
"70","The Avengers","super-hero","https://en.wikipedia.org/wiki/The_Avengers_(2012_film)","[-0.327422559261322, -0.020278682932257652, 0.3338032066822052, 0.009537223726511002, -0.22679276764392853, 0.33266475796699524, 0.012043818831443787, 0.33365944027900696, 0.5475084185600281, -0.21364162862300873, -0.28443658351898193, 0.22592270374298096, -0.2063092738389969, 0.11143914610147476, -0.18530981242656708, 0.07222393155097961, 0.18474559485912323, 0.0992593765258789, 0.11853978782892227, -0.010989082045853138, -0.057281743735075, -0.3385658860206604, -0.15707314014434814, 0.43341806530952454, -0.08784959465265274, -0.061038482934236526, 0.08321742713451385, 0.04781624674797058, 0.18510563671588898, 0.010305609554052353, 0.489421546459198, -0.031736936420202255, 0.27691569924354553, 0.2962283790111542, -0.3412937521934509, 0.08872337639331818, 0.12910573184490204, 0.23020610213279724, -0.4594844877719879, -0.03550557792186737, 0.10238619893789291, -0.06487946957349777, 0.0003141699417028576, -0.5246670842170715, 0.7480555772781372, -0.15176425874233246, -0.15203122794628143, 0.6738947629928589, 0.015613914467394352, -0.31817689538002014, -0.07294796407222748, -0.2279481440782547, 0.46436333656311035, 0.6523594856262207, 0.047452036291360855, 0.22290213406085968, 0.3153644800186157, 0.30064937472343445, -0.6485022306442261, -0.1371246725320816, -0.043637413531541824, 0.011139249429106712, -0.3901936709880829, 0.13108299672603607, 0.22467488050460815, -0.004333537071943283, 0.21677635610103607, 0.36314481496810913, 0.5474245548248291, -0.07389635592699051, -0.10600832104682922, -0.21405044198036194, -0.4154534339904785, -0.3882077932357788, 0.554893434047699, 0.32109421491622925, -0.3624381422996521, -0.43799519538879395, 0.22205111384391785, 0.12246071547269821, 0.23189248144626617, -0.454534113407135, 0.014990012161433697, -0.12752866744995117, -0.21742233633995056, -0.08294154703617096, -0.0970316156744957, -0.2208382785320282, -0.6249334812164307, -0.04515065625309944, -0.2615601122379303, -0.08920079469680786, 0.29927942156791687, 0.4323403835296631, -0.12765900790691376, -0.0496467687189579, 0.46403202414512634, -0.007096201181411743, 0.2726444602012634, 0.06119610741734505, -0.3199663758277893, -0.16912466287612915, -0.2323199212551117, -0.23235341906547546, 0.1146012619137764, -0.05156230181455612, -0.2636907994747162, -0.09571844339370728, 0.28352653980255127, 0.17435996234416962, -0.0055824145674705505, 0.23343296349048615, 0.0363653302192688, -0.43212005496025085, 0.09415153414011002, -0.07502149790525436, 0.0882464051246643, 0.5255436897277832, -0.04399620741605759, -0.3576070964336395, -0.3133300542831421, 0.10855923593044281, -0.16604922711849213, 0.16118742525577545, 0.09842170774936676, 0.13383935391902924, -0.13779306411743164, 0.4801912307739258]"
"71","Avengers: Infinity War","super-hero","https://en.wikipedia.org/wiki/Avengers:_Infinity_War","[-0.17278864979743958, -0.021334096789360046, 0.23009850084781647, -0.18598461151123047, -0.12089993059635162, 0.3795660436153412, -0.2599220275878906, 0.24957574903964996, 0.3130754828453064, -0.2168745994567871, -0.3058597147464752, 0.17900066077709198, -0.1298704445362091, 0.042989760637283325, 0.12961964309215546, -0.11022903770208359, -0.11716637760400772, 0.23018640279769897, -0.012368779629468918, 0.05222306400537491, 0.08973843604326248, 0.009892629459500313, -0.17205795645713806, 0.19401532411575317, -0.003117872169241309, 0.11174077540636063, 0.09097840636968613, 0.002686162479221821, 0.24924196302890778, 0.32211965322494507, 0.3449893891811371, -0.19060717523097992, 0.36191731691360474, 0.20481039583683014, -0.24300090968608856, 0.12590104341506958, 0.21356253325939178, -0.05748273804783821, -0.35018548369407654, -0.03715908154845238, 0.0360279306769371, -0.06575451791286469, 0.18816867470741272, -0.46851426362991333, 0.5061554312705994, -0.19189706444740295, -0.3118709623813629, 0.45488834381103516, -0.10431943833827972, -0.38897743821144104, 0.0938892588019371, -0.14348937571048737, 0.2907136082649231, 0.6759933233261108, 0.2374390810728073, 0.21804332733154297, 0.2651798725128174, 0.04917611554265022, -0.2265911102294922, -0.02507278509438038, 0.18560779094696045, -0.10288101434707642, -0.27462300658226013, 0.09453921020030975, 0.10267239809036255, 0.17855499684810638, 0.09027161449193954, 0.30643048882484436, 0.22999979555606842, 0.05132076144218445, -0.02571220137178898, -0.27672216296195984, -0.24800248444080353, -0.2762545943260193, 0.19675077497959137, 0.25153848528862, -0.2654530704021454, -0.2747564911842346, 0.21542814373970032, 0.16150525212287903, 0.10608731210231781, -0.2569521367549896, -0.16576150059700012, -0.2482869178056717, 0.027343902736902237, -0.19955337047576904, -0.1248975545167923, -0.25708451867103577, -0.35804879665374756, 0.19525204598903656, -0.14520986378192902, -0.003976182546466589, 0.46906575560569763, 0.2602587044239044, 0.007157398387789726, -0.05917999520897865, 0.27249982953071594, 0.1736321747303009, 0.29006022214889526, 0.21841274201869965, -0.24912990629673004, -0.29617273807525635, -0.02464674785733223, -0.2745113670825958, 0.11909139901399612, 0.18985077738761902, -0.3190668225288391, -0.18327537178993225, 0.4253477156162262, 0.3257894217967987, 0.06409735977649689, 0.05752834305167198, 0.16189834475517273, -0.503302276134491, 0.09376460313796997, -0.019300753250718117, 0.028740953654050827, 0.26995059847831726, -0.08175475895404816, -0.2684854567050934, -0.5193331837654114, 0.07182031124830246, -0.1798642873764038, 0.4055738151073456, 0.0012658757623285055, 0.11922726035118103, -0.11243381351232529, 0.3318967819213867]"
"72","Deadpool","super-hero","https://en.wikipedia.org/wiki/Deadpool_(film)","[0.0450560636818409, 0.16778065264225006, -0.17900224030017853, -0.4178096354007721, -0.7316307425498962, -0.11028340458869934, -0.0076894499361515045, 0.10779936611652374, 0.058891721069812775, -0.35046425461769104, -0.19935975968837738, 0.23964731395244598, -0.32714763283729553, 0.2451903522014618, 0.12773016095161438, 0.010870547965168953, -0.4157848358154297, -0.35098013281822205, 0.12420032173395157, 0.2974638044834137, -0.10282883793115616, 0.011997414752840996, 0.05535596236586571, -0.14659762382507324, -0.08232996612787247, -0.14443686604499817, 0.10993475466966629, -0.046293534338474274, -0.3341306746006012, 0.3887283504009247, 0.15848124027252197, -0.42526909708976746, -0.003269093343988061, 0.22787082195281982, 0.23049762845039368, 0.3628046214580536, 0.7407177090644836, 0.03983105719089508, -0.038955673575401306, 0.14359785616397858, 0.184184268116951, 0.2764110863208771, -0.2265762984752655, -0.6170793175697327, 0.19488880038261414, -0.0341046079993248, 0.149993434548378, 0.5553977489471436, 0.4894590377807617, -0.00019314564997330308, 0.16254286468029022, -0.17250320315361023, 0.4079531133174896, 0.45008811354637146, 0.08754566311836243, 0.08546548336744308, 0.21578611433506012, 0.3366394639015198, 0.1823142170906067, 0.031701985746622086, 0.0371878519654274, 0.13691431283950806, -0.46818166971206665, -0.20525231957435608, -0.12890632450580597, 0.04590444266796112, 0.10364995896816254, -0.4267764687538147, -0.013969255611300468, -0.31769177317619324, 0.11473165452480316, -0.2807256877422333, -0.39610081911087036, -0.5256206393241882, 0.5439780354499817, -0.060169901698827744, -0.38409751653671265, -0.3326389193534851, -0.30116069316864014, -0.04919036850333214, 0.32610753178596497, -0.026547571644186974, -0.32513919472694397, -0.5208935141563416, 0.19479778409004211, -0.5249929428100586, -0.12297305464744568, 0.13911180198192596, -0.2061314731836319, 0.20169217884540558, -0.42651382088661194, -0.34595710039138794, 0.5253702998161316, -0.26575183868408203, 0.39543816447257996, -0.06079999357461929, -0.05777895823121071, 0.09087195992469788, -0.3277500867843628, -0.31779056787490845, -0.07840337604284286, 0.37125763297080994, -0.08085797727108002, -0.14997126162052155, 0.827495813369751, 0.5748705267906189, 0.3028991222381592, -0.2472783327102661, 0.3197941184043884, 0.4151338040828705, 0.09436458349227905, -0.16580452024936676, -0.04614949971437454, -0.4238743782043457, 0.26008427143096924, 0.09569466859102249, 0.23411017656326294, 0.3673616349697113, 0.28464454412460327, 0.44667255878448486, 0.3178991377353668, 0.04414970055222511, 0.3747866153717041, 0.23868665099143982, 0.0527186393737793, -0.19382011890411377, -0.15650416910648346, -0.16828343272209167]"
"73","X-Men Origins: Wolverine","super-hero","https://en.wikipedia.org/wiki/X-Men_Origins:_Wolverine","[-0.2803076207637787, 0.001992057543247938, 0.2705076336860657, -0.6409577131271362, -0.33364900946617126, 0.023057393729686737, 8.679612074047327e-05, -0.26077908277511597, 0.02880982868373394, -0.12257739156484604, -0.48813870549201965, -0.030997758731245995, -0.24504317343235016, -0.07593195140361786, 0.1909508854150772, 0.2049628645181656, -0.2327905148267746, -0.005683553405106068, -0.11983492970466614, 0.05510218068957329, 0.030623752623796463, -0.010457213968038559, -0.043365102261304855, 0.21622954308986664, -0.358219712972641, 0.08318095654249191, -0.1755586564540863, 0.113922618329525, 0.017269209027290344, 0.26672279834747314, 0.09864319860935211, -0.6069931387901306, -0.23212411999702454, 0.005827146116644144, 0.010207757353782654, 0.36573460698127747, 0.08978988975286484, -0.2889518439769745, 0.023450465872883797, -0.13331599533557892, 0.11947237700223923, 0.07186277955770493, -0.17492316663265228, -0.3265065848827362, 0.4365951418876648, -0.04882490262389183, 0.23050352931022644, 0.12320427596569061, 0.023250088095664978, -0.345633864402771, -0.0524192750453949, -0.3764266073703766, 0.5737875699996948, 0.5113696455955505, 0.21198637783527374, 0.17660976946353912, 0.40769344568252563, -0.1914321780204773, 0.2434072643518448, 0.07345795631408691, 0.07711915671825409, -0.07506386190652847, -0.3920816481113434, 0.20102055370807648, -0.17384514212608337, -0.008472345769405365, 0.02481500431895256, 0.3946991562843323, 0.15306761860847473, -0.015467165037989616, 0.11273299902677536, -0.13418112695217133, 0.08537275344133377, -0.2110610157251358, 0.3688659071922302, -0.2805302143096924, -0.5124034881591797, -0.025897705927491188, 0.4529617726802826, 0.05909063294529915, 0.011079822666943073, -0.20837239921092987, -0.3442266881465912, -0.2774881422519684, -0.24694402515888214, 0.16433018445968628, 0.15233449637889862, 0.004152604378759861, -0.16543053090572357, 0.37766504287719727, -0.1258666068315506, 0.0317341610789299, 0.3712804913520813, -0.032201480120420456, 0.34323185682296753, 0.2701294422149658, -0.052916284650564194, -0.185705304145813, -0.133203387260437, 0.13242828845977783, -0.49484410881996155, -0.027780359610915184, -0.48666220903396606, -0.321911096572876, 0.27685537934303284, 0.3938748240470886, 0.11556953191757202, -0.02595217525959015, 0.12654608488082886, 0.17027290165424347, -0.17316649854183197, -0.12481727451086044, -0.13863368332386017, -0.15892086923122406, 0.22589446604251862, 0.010731370188295841, 0.09073580056428909, 0.12285485118627548, -0.04451363906264305, 0.05325017124414444, -0.06919389963150024, 0.14620894193649292, 0.13300088047981262, -0.011947751976549625, 0.16533082723617554, -0.051153041422367096, -0.0026474930346012115, 0.2677154839038849]"
