"id","title","label","URL","embedding"
"151","Monsters, Inc.","kids-fiction","https://en.wikipedia.org/wiki/Monsters,_Inc.","[-0.37274932861328125, -0.2760466933250427, 0.260663777589798, 0.0741523951292038, 0.12600086629390717, -0.05585634335875511, 0.03178689256310463, 0.43140727281570435, 0.6028289794921875, 0.15211474895477295, 0.054646316915750504, -0.2240828424692154, 0.17640520632266998, 0.4135535657405853, -0.2760591208934784, 0.0067163980565965176, -0.1673181802034378, 0.2753661274909973, -0.24665816128253937, -0.1773548573255539, 0.14523467421531677, 0.022403521463274956, -0.28990840911865234, 0.014941378496587276, -0.1536443680524826, -0.0986618921160698, 0.6628630757331848, 0.0693645030260086, -0.4660676121711731, -0.13181455433368683, -0.40522152185440063, 0.3133370578289032, -0.31949979066848755, 0.11358235776424408, 0.31930598616600037, 0.4012055993080139, 0.20874544978141785, 0.07421001046895981, 0.0642601028084755, -0.43306246399879456, 0.20087851583957672, 0.17163795232772827, -0.17718885838985443, 0.3325760066509247, 0.22155378758907318, 0.20618538558483124, -0.04692758992314339, 0.4848027229309082, -0.2068827897310257, 0.1323607861995697, 0.5455454587936401, 0.497953861951828, 0.3775970935821533, -0.4816942811012268, -0.5810031294822693, 0.04892582446336746, 0.25421616435050964, 0.0029797342140227556, 0.24236099421977997, -0.029839634895324707, -0.20856240391731262, 0.13249099254608154, -0.5270799994468689, -0.23927409946918488, -0.2500590980052948, 0.019887074828147888, -0.04156956076622009, 0.3441728949546814, -0.039566464722156525, -0.19595909118652344, 0.5218846797943115, -0.3980814218521118, 0.28359323740005493, 0.06489373743534088, 0.033186040818691254, -0.2308008223772049, -0.10506999492645264, -0.48171576857566833, -0.009269926697015762, -0.1779625415802002, -0.05762816220521927, 0.11213905364274979, -0.42296063899993896, -0.446498841047287, -0.040693704038858414, 0.00586572615429759, -0.16229726374149323, -0.18650713562965393, 0.1165049821138382, 0.2656475007534027, 0.6993908286094666, 0.08249162882566452, -0.18479594588279724, -0.5253373384475708, -0.10388047993183136, -0.08421001583337784, -0.04997435584664345, -0.10426659137010574, -0.21928751468658447, 0.2179187387228012, 0.03938370198011398, -0.06382405012845993, 0.058741334825754166, 0.19302397966384888, -0.14559993147850037, -0.31335124373435974, 0.2500796318054199, 0.072044737637043, 0.3023541569709778, 0.13959528505802155, 0.04523453116416931, 0.5417448282241821, 0.1634451448917389, 0.19808749854564667, 0.2789387106895447, -0.05564460530877113, -0.16680912673473358, 0.09401822835206985, -0.3882247507572174, -0.31025823950767517, 0.19685238599777222, -0.0681777074933052, 0.19705680012702942, -0.0758100152015686, -1.0251026153564453, 0.4833221137523651, -0.3759637475013733, -0.378418505191803]"
"152","Rio 2","kids-fiction","https://en.wikipedia.org/wiki/Rio_2","[-0.27530768513679504, -0.02140103094279766, 0.3209749758243561, 0.20736423134803772, 0.004497927147895098, 0.06906445324420929, -0.2847915589809418, -0.04526157304644585, -0.018707536160945892, 0.2835938632488251, -0.02455523982644081, -0.01268560066819191, -0.23767445981502533, -0.16414996981620789, -0.16245394945144653, -0.4213261306285858, -0.11630602180957794, 0.10716624557971954, -0.42092329263687134, -0.17764267325401306, 0.041650280356407166, 0.4699724614620209, -0.07865294814109802, -0.17477567493915558, -0.05437534675002098, -0.22115321457386017, 0.45914730429649353, -0.042557042092084885, -0.3199518322944641, 0.4853219985961914, -0.4181685745716095, 0.14173950254917145, 0.030038632452487946, -0.14810167253017426, 0.29118356108665466, 0.27789831161499023, -0.20810578763484955, 0.287721186876297, -0.13285616040229797, -0.11051786690950394, 0.193765789270401, 0.05372131988406181, -0.36448854207992554, -0.2374279946088791, 0.046402379870414734, 0.5563215613365173, -0.1552634835243225, 0.17580018937587738, -0.08168021589517593, -0.10187133401632309, 0.751071035861969, 0.2458077222108841, 0.26752954721450806, -0.5278504490852356, -0.5741228461265564, -0.2722126543521881, 0.10702231526374817, -0.0716441199183464, 0.07574129849672318, -0.49108079075813293, -0.015511834062635899, -0.042550090700387955, -0.2526766359806061, -0.18943284451961517, 0.03125482425093651, 0.04665208235383034, -0.13326267898082733, -0.23145999014377594, -0.032549452036619186, -0.08348987251520157, 0.19074910879135132, 0.22298690676689148, 0.1643102616071701, -0.06222078576683998, 0.027771148830652237, -0.4032248556613922, -0.2745368778705597, -0.2898341119289398, -0.10194902122020721, 0.14074315130710602, 0.11629226058721542, -0.05938820540904999, -0.8087452054023743, -0.5615248084068298, -0.43527528643608093, 0.225399449467659, -0.2644024193286896, 0.2921448051929474, -0.021123934537172318, -0.43317753076553345, 0.1841776818037033, 0.5606717467308044, -0.009066873230040073, -0.23052583634853363, -0.2355448305606842, -0.15518403053283691, 0.6436527967453003, 0.3020348846912384, -0.07310418039560318, 0.3383721113204956, 0.35630759596824646, 0.01294936053454876, -0.1561581790447235, -0.08829239010810852, 0.21779458224773407, 0.24340525269508362, -0.08427102863788605, -0.2948289215564728, 0.3971761465072632, 0.007164299953728914, 0.3006758391857147, 0.5073322653770447, 0.0018669820856302977, 0.16288967430591583, -0.05082809180021286, -0.3362591564655304, 0.05601847544312477, -0.06954799592494965, -0.27103689312934875, -0.5340632796287537, 0.03162287920713425, 0.062396179884672165, 0.21410220861434937, -0.22610798478126526, -0.4704241156578064, 0.2996445298194885, -0.4445199966430664, -0.3123241066932678]"
"153","Madagascar 3: Europe's Most Wanted","kids-fiction","https://en.wikipedia.org/wiki/Madagascar_3:_Europe%27s_Most_Wanted","[-0.2342943400144577, -0.14262308180332184, 0.09864982217550278, -0.03499196469783783, -0.09849482774734497, 0.1480143964290619, -0.1851510852575302, 0.161397323012352, 0.3050750494003296, 0.26379919052124023, 0.020551657304167747, -0.08054749667644501, 0.19979573786258698, -0.010030056349933147, -0.39545080065727234, -0.22295531630516052, -0.009164724498987198, 0.5329599976539612, -0.2639014720916748, -0.2637355923652649, 0.21679596602916718, 0.03287126496434212, -0.024111617356538773, -0.22446146607398987, -0.012346040457487106, -0.07020670920610428, 0.27621880173683167, 0.19107666611671448, -0.3464081287384033, -0.19266392290592194, 0.051221832633018494, 0.2724004089832306, -0.433489054441452, -0.018846215680241585, -0.12226847559213638, 0.27665501832962036, 0.16866348683834076, -0.13150781393051147, -0.127674862742424, -0.5995434522628784, 0.1690075546503067, 0.48208633065223694, -0.20344968140125275, 0.09401972591876984, 0.0639251172542572, -0.16045036911964417, -0.12930195033550262, 0.159501850605011, 0.13174937665462494, 0.2213257998228073, 0.24356338381767273, 0.4512593150138855, -0.06283643841743469, -0.2968240976333618, -0.3799915909767151, -0.43139582872390747, -0.03544006869196892, 0.11925060302019119, 0.4343913495540619, -0.32301175594329834, -0.21509699523448944, -0.19354066252708435, -0.38308465480804443, -0.19166210293769836, -0.004384530708193779, 0.012902607209980488, -0.15518805384635925, 0.35894736647605896, 0.015964433550834656, -0.05756215751171112, 0.4651753008365631, -0.3140183389186859, 0.013196827843785286, 0.2711692750453949, -0.010517274029552937, -0.24082492291927338, -0.24277693033218384, -0.49834194779396057, -0.14456713199615479, 0.13914842903614044, 0.20994552969932556, 0.11229798942804337, -0.4605867564678192, -0.3527941107749939, 0.01821618340909481, 0.22467049956321716, -0.2669798731803894, -0.4085218608379364, 0.18989767134189606, 0.2809135615825653, 0.7001550793647766, 0.3056221902370453, -0.050765521824359894, -0.19111719727516174, -0.031217407435178757, -0.2734154462814331, 0.12351401895284653, 0.2468637079000473, 0.22753408551216125, 0.5726743340492249, 0.290874183177948, 0.17544160783290863, 0.01917019486427307, 0.25125741958618164, 0.03345924988389015, -0.14026248455047607, 0.07629123330116272, -0.4155210852622986, 0.24202071130275726, 0.18058368563652039, 0.5894916653633118, 0.5184992551803589, -0.19446080923080444, 0.09911900013685226, -0.037202704697847366, -0.3018554747104645, -0.0685109868645668, 0.145380899310112, -0.33963897824287415, -0.2473376989364624, 0.1813826858997345, -0.04703252762556076, 0.3049142062664032, 0.035854633897542953, -0.3748072385787964, 0.15978246927261353, -0.30537495017051697, -0.18224188685417175]"
"154","Shrek Forever After","kids-fiction","https://en.wikipedia.org/wiki/Shrek_Forever_After","[-0.5495619177818298, -0.372151643037796, 0.42494890093803406, 0.09070789068937302, -0.18219996988773346, 0.12946239113807678, -0.35940104722976685, -0.150809183716774, 0.2297406643629074, 0.2857057452201843, -0.08612847328186035, -0.05738414451479912, 0.29637405276298523, 0.06390130519866943, -0.15008559823036194, -0.28607797622680664, -0.1864801049232483, 0.2740160822868347, -0.36963018774986267, -0.49729031324386597, 0.22633396089076996, -0.015240986831486225, 0.06122966110706329, -0.5404839515686035, -0.168295755982399, -0.023239515721797943, 0.09744124859571457, 0.15318208932876587, -0.16093896329402924, -0.44769638776779175, 0.13326133787631989, 0.6483089923858643, -0.24340231716632843, -0.10417096316814423, -0.21558240056037903, 0.060594797134399414, 0.27188265323638916, -0.018101004883646965, -0.19228611886501312, -0.8362522721290588, 0.2091040462255478, 0.494446724653244, -0.25874900817871094, 0.3299434781074524, -0.15379118919372559, -0.15715423226356506, -0.21159738302230835, 0.31604883074760437, 0.18089675903320312, 0.4059799015522003, 0.2762385904788971, 0.24966180324554443, 0.06642124801874161, -0.4918671250343323, -0.12649813294410706, -0.5307624936103821, -0.07665248215198517, 0.2478588968515396, 0.09684444963932037, -0.34601449966430664, -0.20090948045253754, -0.0036396521609276533, -0.3865283131599426, -0.23107515275478363, 0.010872084647417068, -0.04001907259225845, -0.015609320253133774, 0.2976563274860382, -0.1820872277021408, -0.13370640575885773, 0.23013807833194733, -0.39315104484558105, 0.20165321230888367, 0.32265424728393555, -0.23906710743904114, -0.1936282068490982, -0.12397859245538712, -0.23847024142742157, -0.24455736577510834, 0.05041266232728958, 0.45739057660102844, 0.08218366652727127, -0.42608946561813354, -0.405194491147995, 0.12796834111213684, 0.3044120967388153, -0.17701342701911926, -0.6643181443214417, 0.060186147689819336, 0.33299770951271057, 0.4385640025138855, 0.6471826434135437, -0.5646380186080933, -0.33930689096450806, 0.020829034969210625, 0.08902789652347565, 0.038387481123209, -0.07056526094675064, -0.11691629886627197, 0.6660507321357727, 0.2638359069824219, 0.2016405165195465, -0.0845983698964119, 0.31823834776878357, 0.0783788189291954, -0.19683265686035156, 0.046397946774959564, -0.27815571427345276, 0.23515452444553375, 0.15421032905578613, 0.5680132508277893, 0.7095029354095459, -0.05749357119202614, 0.09651025384664536, -0.11938635259866714, -0.32356131076812744, -0.3802236020565033, 0.13125605881214142, -0.3305796682834625, -0.1275833398103714, 0.3614449203014374, -0.1475335657596588, 0.12684659659862518, 0.0806693285703659, -0.17965634167194366, 0.17815740406513214, -0.2455677092075348, -0.388215035200119]"
"155","ET: The Extra-Terrestrial","kids-fiction","https://en.wikipedia.org/wiki/E.T._the_Extra-Terrestrial","[-0.17902232706546783, -0.32301583886146545, 0.3181025981903076, -0.7502666711807251, -0.18440037965774536, 0.04954647645354271, 0.007767195347696543, -0.5672025084495544, -0.506693959236145, -0.052553705871105194, -0.26151710748672485, 0.11884328722953796, -0.268224835395813, -0.11101488769054413, -0.27230045199394226, -0.18118971586227417, -0.27179569005966187, 0.4024588465690613, -0.15780627727508545, -0.18652670085430145, -0.17286604642868042, 0.1464165300130844, -0.24374903738498688, 0.042716000229120255, 0.032716598361730576, -0.191693976521492, -0.2979286015033722, -0.18777452409267426, -0.369127094745636, 0.14971081912517548, -0.26354461908340454, 0.12679482996463776, 0.26788628101348877, 0.36112716794013977, 0.10364695638418198, -0.1525295376777649, 0.06997900456190109, 0.0928257629275322, -0.035749953240156174, -0.24002495408058167, 0.05823279544711113, 0.2575396001338959, 0.16697031259536743, -0.2634270191192627, -0.4152785837650299, -0.614968478679657, -0.12083982676267624, -0.21748502552509308, -0.16054381430149078, 0.1318310797214508, 0.2171413153409958, 0.3471248149871826, -0.10175792127847672, 0.03364519402384758, -0.33218222856521606, -0.10520374029874802, 0.5418002009391785, 0.5606408715248108, -0.34980887174606323, 0.3529056906700134, 0.01876828819513321, 0.026046304032206535, -0.5478610992431641, -0.5020670294761658, -0.14195358753204346, -0.5190064311027527, -0.08126695454120636, 0.43132445216178894, -0.10315504670143127, 0.10439679771661758, -0.05412139743566513, -0.2091248780488968, 0.08057169616222382, 0.1082458570599556, 0.49987632036209106, 0.07923002541065216, 0.009745609946548939, -0.07045378535985947, 0.6624650955200195, -0.3486045002937317, -0.18331773579120636, -0.17610050737857819, -0.16756044328212738, 0.5457302927970886, -0.1339472532272339, -0.18470920622348785, 0.014444424770772457, -0.06581977754831314, 0.27311328053474426, -0.5487582087516785, -0.19921039044857025, 0.7999975085258484, -0.6977086067199707, 0.07559157907962799, -0.18626612424850464, -0.544914722442627, -0.12867259979248047, 0.56149822473526, 0.03999888151884079, 0.09897051751613617, 0.08990981429815292, 0.06899997591972351, 0.21297849714756012, 0.06626226752996445, -0.05254340171813965, -0.38067737221717834, -0.02694828063249588, -0.4258841574192047, 0.2910176217556, 0.0390356108546257, 0.03472905233502388, 0.5225423574447632, 0.07059243321418762, -0.26049453020095825, -0.578686535358429, -0.14316542446613312, 0.14348900318145752, 0.4098946452140808, -0.11560211330652237, -0.08136556297540665, 0.08527134358882904, 0.16406385600566864, 0.042712170630693436, 0.421252965927124, -1.0908232927322388, 0.597465455532074, -0.5576984286308289, -0.3802412748336792]"
"156","Coco","kids-fiction","https://en.wikipedia.org/wiki/Coco_(2017_film)","[0.03214108571410179, 0.1490519493818283, 0.07719621807336807, 0.055261194705963135, 0.3262780010700226, -0.020388787612318993, -0.16897274553775787, 0.4065082371234894, 0.29644960165023804, -0.11573486030101776, 0.11805428564548492, -0.08771379292011261, 0.2415095716714859, 0.14129316806793213, -0.41813749074935913, -0.4506397545337677, -0.2520363926887512, 0.27763113379478455, 0.3599344789981842, -0.15589143335819244, -0.004201328381896019, -0.09804153442382812, -0.25719907879829407, 0.10164445638656616, 0.010184238664805889, -0.42192891240119934, 0.8925905823707581, -0.280050128698349, -0.5542076826095581, -0.1732320636510849, -0.3116956055164337, 0.46549221873283386, -0.3797038495540619, 0.17113091051578522, 0.37398070096969604, 0.14716574549674988, 0.059462737292051315, 0.2075953632593155, -0.14701785147190094, -0.12673060595989227, 0.3304426968097687, 0.16936926543712616, -0.05902205407619476, -0.01857917197048664, 0.11019983142614365, 0.04431565850973129, -0.022522281855344772, 0.23275582492351532, -0.4718472361564636, 0.22651220858097076, 0.24721930921077728, 0.31034258008003235, 0.3398365378379822, -0.6476350426673889, -0.7658071517944336, 0.0750977024435997, 0.355583131313324, -0.15893395245075226, 0.07824888080358505, -0.25977715849876404, -0.18632441759109497, 0.09780748933553696, -0.4151920676231384, 0.11067177355289459, -0.3778225779533386, -0.21765093505382538, -0.2713485062122345, 0.13689546287059784, 0.005329493898898363, -0.02799198590219021, 0.34260088205337524, -0.5266445875167847, 0.32118475437164307, 0.23977993428707123, -0.07183405756950378, -0.9050511121749878, -0.30254000425338745, -0.1876358538866043, 0.088642917573452, -0.14723899960517883, 0.16627611219882965, 0.18922142684459686, -0.4682364761829376, -0.7306873798370361, -0.12680090963840485, -0.029627729207277298, -0.2216339260339737, -0.0024065659381449223, -0.19994023442268372, -0.1869436502456665, 0.3751561641693115, 0.21876248717308044, -0.1227216050028801, -0.17450807988643646, 0.16035570204257965, 0.07772299647331238, 0.13156327605247498, -0.08984074741601944, -0.4483548402786255, -0.025036441162228584, -0.12271371483802795, -0.2038290798664093, 0.005070869345217943, -0.25957661867141724, 0.3731856346130371, -0.3799337148666382, 0.15885300934314728, -0.02321293205022812, 0.15463395416736603, -0.01567046158015728, -0.05699511617422104, 0.6103596091270447, 0.12468991428613663, 0.26996129751205444, 0.17397738993167877, -0.02460206113755703, -0.24288006126880646, 0.4978889226913452, -0.008478899486362934, -0.5563302636146545, 0.13689300417900085, -0.043777819722890854, 0.10773125290870667, 0.008295202627778053, -0.7755631804466248, 0.5653097629547119, -0.36775216460227966, 0.07551553100347519]"
"157","Shrek the Third","kids-fiction","https://en.wikipedia.org/wiki/Shrek_the_Third","[-0.3173472583293915, -0.355671226978302, 0.34690946340560913, 0.09821717441082001, -0.23386715352535248, 0.11366118490695953, -0.137732595205307, 0.031616922467947006, 0.3460838496685028, 0.28599172830581665, -0.10000555962324142, 0.10954196751117706, 0.19057276844978333, 0.08010129630565643, -0.3841482996940613, -0.18468081951141357, -0.10748281329870224, 0.4603634476661682, -0.4360097348690033, -0.4131816029548645, 0.2612907290458679, 0.13926614820957184, 0.14966094493865967, -0.5408702492713928, -0.16268806159496307, 0.02844807133078575, 0.1682787388563156, 0.11599323153495789, -0.331552654504776, -0.3661690354347229, 0.13131818175315857, 0.5221534967422485, -0.2849093973636627, -0.060149140655994415, -0.0914539322257042, 0.4314303994178772, 0.3493596017360687, -0.06857923418283463, -0.17122304439544678, -0.64015793800354, 0.19046448171138763, 0.5601575970649719, -0.2509775459766388, 0.1670285016298294, -0.019359933212399483, -0.3351626694202423, -0.09872503578662872, 0.1934659332036972, 0.13947847485542297, 0.34441354870796204, 0.24897174537181854, 0.3849031925201416, 0.04756747558712959, -0.46052539348602295, -0.21398992836475372, -0.5633382797241211, 0.08221308141946793, 0.2303851693868637, 0.15944761037826538, -0.5091753005981445, -0.36150428652763367, 0.0872419998049736, -0.10484737902879715, -0.32127219438552856, -0.11145535111427307, -0.03212429955601692, -0.18810027837753296, 0.3639049828052521, -0.10111979395151138, -0.024556178599596024, 0.2749476730823517, -0.24378624558448792, 0.20193904638290405, 0.27264171838760376, -0.296516478061676, -0.2649379074573517, -0.2716065049171448, -0.37091636657714844, -0.22445690631866455, 0.2434038519859314, 0.5651223659515381, 0.03098946250975132, -0.3806989789009094, -0.3189387321472168, -0.022786034271121025, 0.33005645871162415, -0.17876708507537842, -0.7171406149864197, -0.0025023724883794785, 0.16313576698303223, 0.5187932848930359, 0.5761836171150208, -0.42875728011131287, -0.2988044023513794, 0.03809162601828575, 0.0235699824988842, 0.00427228445187211, 0.026405198499560356, 0.12289853394031525, 0.6014836430549622, 0.3852575123310089, 0.13683313131332397, -0.004431809764355421, 0.3731386065483093, 0.08796772360801697, -0.3527575135231018, -0.03848688304424286, -0.22997714579105377, 0.18431104719638824, 0.22846074402332306, 0.703368067741394, 0.731677770614624, -0.26920267939567566, 0.11923159658908844, -0.16042499244213104, -0.4261727035045624, -0.2706175744533539, 0.06523355841636658, -0.37578439712524414, -0.1590011864900589, 0.1867876499891281, -0.04317630082368851, 0.26245352625846863, 0.2862464487552643, -0.2827640175819397, 0.26072442531585693, -0.2182236760854721, -0.24410706758499146]"
"158","Inside Out","kids-fiction","https://en.wikipedia.org/wiki/Inside_Out_(2015_film)","[-0.13747301697731018, -0.05893728509545326, 0.3242033123970032, 0.2213667929172516, 0.35674503445625305, 0.26506307721138, -0.058134377002716064, -0.0414511002600193, 0.38747885823249817, -0.2277747541666031, -0.4908923804759979, -0.34154167771339417, 0.19481715559959412, -0.022344430908560753, -0.06790696829557419, -0.5104132890701294, -0.5622997283935547, 0.6718913316726685, -0.16613785922527313, -0.43001338839530945, -0.11342792958021164, -0.13974590599536896, -0.022233616560697556, -0.057295363396406174, -0.3494066894054413, -0.05634685233235359, 0.2825302481651306, -0.27424225211143494, -0.3691002130508423, -0.1494835466146469, -0.49693596363067627, 0.23976780474185944, -0.42023658752441406, 0.24172267317771912, 0.08596190810203552, 0.14200329780578613, 0.6158062219619751, 0.227262482047081, -0.22090508043766022, -0.2997075021266937, 0.20461392402648926, -0.038294900208711624, -0.07490681111812592, -0.021441664546728134, 0.13123218715190887, -0.08526219427585602, -0.21139498054981232, 0.1923980712890625, -0.10145031660795212, -0.10620861500501633, 0.4159461557865143, 0.7361150979995728, 0.23416268825531006, -0.22588953375816345, -0.7918215394020081, -0.3454202711582184, 0.31709185242652893, 0.23247815668582916, -0.11640489101409912, -0.35479792952537537, 0.17374947667121887, -0.19071005284786224, -0.02465490996837616, 0.09868714958429337, -0.10595466941595078, -0.17113840579986572, 0.0655660480260849, 0.12493161112070084, 0.08327823877334595, -0.11768118292093277, 0.6895356774330139, -0.00304469489492476, 0.18146738409996033, 0.11420540511608124, -0.09624224156141281, -0.12736810743808746, 0.03779156133532524, -0.18626822531223297, 0.08244210481643677, -0.28239813446998596, 0.29236605763435364, 0.033532410860061646, -0.45187872648239136, -0.2942981719970703, 0.058115653693675995, -0.15424947440624237, 0.016951916739344597, -0.4268457293510437, 0.10290573537349701, -0.12831401824951172, 0.5774431824684143, 0.1064867302775383, -0.0587138757109642, -0.43332844972610474, -0.4334982633590698, -0.334575891494751, 0.07124389708042145, -0.15152399241924286, 0.1395803838968277, 0.12225588411092758, 0.11922948807477951, 0.0029166119638830423, -0.1895441710948944, 0.2544521987438202, 0.2247876226902008, -0.04290102422237396, 0.1484375298023224, -0.38181933760643005, 0.09840583801269531, -0.031898725777864456, 0.20012922585010529, 0.5408017635345459, -0.09854019433259964, 0.13495846092700958, -0.10096503049135208, -0.32152676582336426, -0.33290863037109375, 0.4976530373096466, -0.44083335995674133, -0.41522976756095886, -0.10142017900943756, 0.08763893693685532, 0.10195725411176682, -0.008376373909413815, -0.7081810235977173, 0.6564105749130249, -0.08798661828041077, 0.11259990930557251]"
"159","Ice Age: Dawn of the Dinosaurs","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age:_Dawn_of_the_Dinosaurs","[-0.23874998092651367, -0.222016841173172, 0.2971469759941101, -0.22688867151737213, -0.36718714237213135, 0.1528579592704773, -0.2620261609554291, 0.22706599533557892, -0.22721423208713531, -0.1610458791255951, 0.16730928421020508, 0.19297510385513306, -0.10352108627557755, 0.04424925521016121, -0.21373020112514496, -0.18792538344860077, -0.058073434978723526, 0.4685404300689697, -0.39774447679519653, -0.2751038372516632, 0.38102585077285767, -0.09443625807762146, -0.05621452257037163, -0.09282765537500381, 0.3655470907688141, 0.34079280495643616, 0.24343368411064148, 0.1400328278541565, -0.293386310338974, -0.009826145134866238, 0.05524957552552223, -0.03085654228925705, -0.3205524682998657, -0.12995514273643494, -0.059893928468227386, 0.20185208320617676, 0.16227136552333832, 0.11265330016613007, -0.17145951092243195, -0.21270278096199036, 0.08289214968681335, 0.2243948131799698, -0.29574042558670044, -0.12542283535003662, -0.03820422291755676, 0.15312758088111877, 0.03260472044348717, 0.1840827763080597, 0.004105602856725454, -0.17570364475250244, 0.6796692609786987, 0.46670806407928467, 0.6951034069061279, -0.3567180037498474, -0.4304446578025818, -0.0345434844493866, 0.30018332600593567, 0.0540902204811573, 0.5236667394638062, -0.27407774329185486, -0.5421484708786011, -0.02314741536974907, -0.24581624567508698, -0.3151165246963501, 0.1874314248561859, 0.03880026191473007, -0.07258003205060959, -0.17636491358280182, -0.11676665395498276, 0.21048441529273987, 0.3431747257709503, 0.024271342903375626, 0.47163310647010803, 0.018536722287535667, 0.28671127557754517, -0.15911611914634705, -0.2254781424999237, -0.6349352598190308, -0.2958928048610687, 0.055019959807395935, 0.26866471767425537, -0.21212531626224518, -0.5043002963066101, -0.4374990463256836, -0.03520601615309715, 0.10065675526857376, -0.11948849260807037, -0.33654269576072693, -0.09731194376945496, 0.02289438620209694, 0.3813605010509491, 0.4590890407562256, -0.03192649781703949, -0.04939095303416252, -0.4083615243434906, -0.29080384969711304, 0.13413120806217194, 0.23218967020511627, 0.12173113971948624, 0.23802517354488373, 0.5864764451980591, 0.42698684334754944, -0.06853102892637253, 0.09064386039972305, -0.22405631840229034, -0.13663515448570251, 0.16175436973571777, -0.5014320611953735, 0.12737715244293213, 0.16058270633220673, 0.29319751262664795, 0.5453317165374756, -0.21778593957424164, 0.03144741430878639, -0.16706374287605286, -0.37131989002227783, 0.03459808602929115, 0.09683402627706528, -0.5655463337898254, -0.580303966999054, 0.1452520340681076, 0.2888748049736023, 0.26415354013442993, -0.13981971144676208, -0.5969176292419434, 0.13301056623458862, -0.4810580313205719, -0.07092537730932236]"
"160","The Secret Life of Pets","kids-fiction","https://en.wikipedia.org/wiki/The_Secret_Life_of_Pets","[-0.22874344885349274, -0.17125780880451202, 0.25272056460380554, -0.029729198664426804, -0.0047909230925142765, -0.06288774311542511, -0.29965096712112427, 0.014950438402593136, 0.5688361525535583, 0.2571259140968323, -0.2195158451795578, -0.03668895736336708, 0.16165974736213684, -0.13067428767681122, -0.20474953949451447, -0.2197379767894745, -0.023436281830072403, 0.35281872749328613, -0.3803918957710266, -0.38931944966316223, 0.4231050908565521, 0.30489033460617065, -0.2640463709831238, -0.14028607308864594, -0.12531140446662903, 0.15366224944591522, 0.05590987950563431, 0.188691645860672, -0.3250543177127838, -0.03551317751407623, -0.09791405498981476, -0.04851159825921059, -0.7120965123176575, -0.2570208013057709, 0.004347432870417833, 0.40055933594703674, 0.0789758563041687, -0.29162734746932983, -0.039276741445064545, -0.35496577620506287, 0.4049730598926544, 0.4056068956851959, -0.15369753539562225, -0.054556187242269516, -0.09019272774457932, 0.28329095244407654, 0.044557638466358185, 0.310404896736145, 0.2079145461320877, 0.16063456237316132, 0.4177532196044922, 0.5081773400306702, 0.12039542943239212, -0.3166849613189697, -0.3363775610923767, -0.37367522716522217, 0.030177414417266846, -0.11140905320644379, 0.3410719633102417, -0.0479513518512249, -0.3427581489086151, -0.1627429723739624, 0.0988856628537178, -0.26304373145103455, 0.08624464273452759, -0.052950192242860794, -0.10961968451738358, 0.20646017789840698, -0.2255997359752655, 0.19064785540103912, 0.3781163692474365, -0.4454309344291687, 0.2016810029745102, 0.10938122868537903, -0.08351966738700867, -0.2537441551685333, -0.3331355154514313, -0.44900640845298767, -0.20242372155189514, -0.0338933989405632, 0.27530330419540405, 0.015592954121530056, -0.5841981172561646, -0.4224744737148285, -0.328605592250824, 0.2458229511976242, -0.3618681728839874, -0.3248522877693176, 0.043135929852724075, 0.28573474287986755, 0.37054330110549927, 0.44933709502220154, -0.042905088514089584, -0.02591654658317566, -0.10553457587957382, -0.2960084080696106, 0.14331594109535217, -0.08096005022525787, 0.21638529002666473, 0.5015331506729126, 0.298231840133667, 0.44221702218055725, 0.030877484008669853, 0.07067122310400009, 0.09473765641450882, 0.22350546717643738, 0.40154382586479187, -0.5230212807655334, 0.28875648975372314, 0.3497212827205658, 0.48492056131362915, 0.30001190304756165, -0.206556499004364, 0.20960021018981934, -0.1056516095995903, -0.09586448222398758, 0.1408553421497345, 0.21802495419979095, -0.2959231734275818, -0.2104722261428833, 0.1511525809764862, 0.29624807834625244, 0.11973133683204651, -0.027294835075736046, -0.5007831454277039, 0.05004395544528961, -0.6251785159111023, -0.4618242383003235]"
