"id","title","label","URL","embedding"
"52","Guardians of the Galaxy","super-hero","https://en.wikipedia.org/wiki/Guardians_of_the_Galaxy_(film)","[0.10755128413438797, -0.4851246476173401, -0.23108606040477753, -0.06789494305849075, 0.1057685911655426, 0.5174129009246826, -0.4007303714752197, -0.26840177178382874, 0.17281121015548706, 0.08987079560756683, 0.4071904420852661, 0.32074737548828125, -0.39312294125556946, -0.23581011593341827, -0.4137948751449585, 0.41008150577545166, -0.6918070912361145, -0.33881446719169617, 0.049733035266399384, 0.09197644889354706, 0.06147559732198715, 0.17190009355545044, 0.4410307705402374, -0.03331015631556511, -0.16300858557224274, -0.2568967640399933, 0.2051534503698349, 0.34612321853637695, -0.1788824051618576, 0.13173620402812958, -0.6404287815093994, -0.4973483085632324, 0.2431148886680603, -0.1356389969587326, -0.2090931534767151, 0.5785000920295715, -0.47844862937927246, 0.4508153200149536, 0.18206362426280975, 0.1164114847779274, -0.08550786972045898, 0.13271969556808472, -0.2732730209827423, 0.0935901626944542, -0.03662610054016113, -0.2891760766506195, 0.05272857844829559, 0.1357068419456482, -0.23868896067142487, 0.19213509559631348, 0.3188895285129547, 0.13598601520061493, -0.1332467794418335, -0.26862841844558716, -0.4571564793586731, 0.12443286925554276, 0.590058445930481, -0.010209644213318825, 0.7590337991714478, 0.3679228127002716, 0.4323028326034546, 0.2154967486858368, 0.08186422288417816, -0.393475741147995, -0.13748598098754883, 0.5549191832542419, -0.05116672068834305, 0.14554184675216675, 0.12291136384010315, -0.09340939670801163, -0.0007855566218495369, 0.18493415415287018, -0.17474278807640076, -0.18259365856647491, -0.017155369743704796, 0.14643031358718872, -0.042094986885786057, -0.21494536101818085, 0.29630962014198303, 0.019920499995350838, -0.3560355007648468, 0.23814579844474792, -0.33562585711479187, -0.06373199820518494, -0.2813345193862915, -0.3152673840522766, -0.09862055629491806, 0.49408507347106934, -0.19044731557369232, 0.582493782043457, 0.24936392903327942, -0.3281969726085663, -0.005783324595540762, 0.020424742251634598, 0.15372389554977417, 0.14784230291843414, -0.23323841392993927, -0.182450070977211, -0.018038693815469742, -0.058370091021060944, 0.370612770318985, 0.28574901819229126, 0.09108083695173264, -0.1908138245344162, 0.1619388461112976, 0.35479241609573364, 0.1209297776222229, 0.3246038258075714, -0.24890662729740143, 0.11097392439842224, 0.11166107654571533, 0.2528473436832428, 0.14555318653583527, 0.1867322027683258, 0.5296093821525574, -0.17849737405776978, 0.3213157653808594, -0.24687451124191284, -0.48820385336875916, -0.12510517239570618, -0.08560346066951752, -0.41271287202835083, -0.6742222309112549, 0.22940033674240112, -0.019640237092971802, 0.4576506018638611, -0.40538689494132996, 0.05870775133371353]"
"53","Spider-Man 2","super-hero","https://en.wikipedia.org/wiki/Spider-Man_2","[0.01734020560979843, -0.5659390687942505, -0.19727551937103271, 0.40671831369400024, -0.24332831799983978, 0.39305737614631653, -0.09164775162935257, 0.018546005710959435, 0.3598489463329315, -0.3812791109085083, -0.34007957577705383, 0.49959611892700195, -0.11641532182693481, -0.0585496760904789, 0.017833467572927475, 0.4927877187728882, -0.2348821461200714, -0.3022906184196472, 0.3120502233505249, -0.3043754994869232, 0.48895278573036194, 0.16478830575942993, 0.414793998003006, -0.49592846632003784, 0.19738802313804626, 0.09443192929029465, -0.09424828737974167, 0.34918320178985596, 0.4078684449195862, -0.1799113154411316, 0.404782235622406, -0.1798868328332901, 0.1462196260690689, -0.2093498557806015, -0.04635807126760483, 0.73440021276474, -0.11048682034015656, 0.20732855796813965, 0.17979149520397186, 0.1176617294549942, -0.0833999514579773, -0.10574918985366821, -0.1677466630935669, -0.6168052554130554, 0.020234670490026474, -0.2743598222732544, 0.024331998080015182, 0.17194141447544098, -0.303893119096756, 0.10384394228458405, 0.15780755877494812, -0.2160825878381729, 0.3008831739425659, -0.2156921625137329, -0.23028646409511566, 0.37393712997436523, -0.5566752552986145, -0.18641996383666992, 0.04593425989151001, 0.15672339498996735, 0.1596815586090088, -0.07472867518663406, -0.24800190329551697, -0.2972589135169983, 0.20542944967746735, 0.26759740710258484, -0.4572707414627075, -0.06642280519008636, 0.27905282378196716, 0.019084827974438667, -0.11591490358114243, 0.013659422285854816, -0.26611101627349854, 0.14253473281860352, 0.058365002274513245, 0.2912999093532562, -0.052746087312698364, 0.22196927666664124, 0.270358681678772, 0.08792638033628464, 0.021115941926836967, -0.01786212809383869, -0.07809320837259293, 0.08345100283622742, 0.20356188714504242, 0.29530659317970276, 0.125851571559906, 0.20288372039794922, -0.35109010338783264, 0.3134968876838684, 0.28089526295661926, 0.4889947175979614, 0.024634767323732376, 0.0929526537656784, -0.3767937421798706, 0.14728599786758423, -0.6377087831497192, -0.5352947115898132, -0.056576017290353775, -0.168479785323143, 0.25104713439941406, -0.05663429945707321, 0.26877060532569885, -0.028529325500130653, -0.010576300323009491, 0.5050875544548035, -0.18427719175815582, 0.0015912638045847416, -0.1264335811138153, 0.047240231186151505, -0.16083472967147827, 0.06759878993034363, 0.32523804903030396, 0.39411991834640503, 0.5029537081718445, -0.0789240226149559, 0.3312295079231262, -0.3537735342979431, -0.19446587562561035, 0.11025483906269073, -0.06358370184898376, 0.03518426790833473, -0.0641556829214096, 0.2264176607131958, 0.03623068332672119, 0.0785483792424202, -0.3180358111858368, 0.11008444428443909]"
"54","Wonder Woman","super-hero","https://en.wikipedia.org/wiki/Wonder_Woman_(2017_film)","[0.2540169954299927, -0.5163072347640991, -0.08718453347682953, -0.08301731944084167, -0.09098099172115326, 0.30264919996261597, 0.13342377543449402, -0.11870432645082474, 0.061647847294807434, 0.21067588031291962, 0.4976838231086731, -0.4018076956272125, -0.1625751107931137, -0.36223548650741577, -0.22177526354789734, 0.596703052520752, -0.5240941047668457, -0.40164321660995483, 0.5429919958114624, 0.20908673107624054, 0.4622251093387604, -0.18080396950244904, 0.30906942486763, -0.13476303219795227, 0.2479385882616043, 0.002763435710221529, 0.5097584128379822, 0.15304094552993774, -0.04175328090786934, -0.10704834759235382, -0.22077085077762604, -0.7744587063789368, 0.171615332365036, -0.19205322861671448, -0.13476593792438507, 0.6496285796165466, -0.1528804749250412, -0.13539613783359528, 0.2777741253376007, 0.364371657371521, -0.07177162170410156, 0.12040070444345474, -0.298322468996048, -0.43568316102027893, -0.10157906264066696, 0.05704988166689873, 0.41024142503738403, 0.0784272700548172, -0.22880543768405914, 0.42138662934303284, 0.09591394662857056, -0.04427601397037506, 0.002397345844656229, -0.047789305448532104, -0.09542924910783768, 0.33717668056488037, -0.26609376072883606, -0.3286021649837494, 0.5037506222724915, 0.2567515969276428, -0.059708818793296814, -0.10957388579845428, -0.4405590891838074, -0.5053800344467163, -0.32004421949386597, 0.6812503933906555, 0.016285289078950882, 0.18840692937374115, 0.09200908988714218, -0.08233704417943954, 0.3003668487071991, -0.5649022459983826, 0.11392275243997574, -0.0319235734641552, 0.06297731399536133, 0.06590720266103745, -0.46799251437187195, -0.1201380044221878, 0.7780767679214478, -0.17377640306949615, 0.16655287146568298, -0.11826016753911972, -0.1646542251110077, 0.15620745718479156, -0.14564014971256256, 0.505491316318512, -0.20542524755001068, 0.18510109186172485, -0.3582709729671478, 0.19832545518875122, -0.042102549225091934, -0.0740933045744896, 0.2326010912656784, 0.10898389667272568, 0.1788315325975418, -0.241161048412323, -0.2412288784980774, -0.28493911027908325, -0.3690864145755768, -0.012454494833946228, 0.22435356676578522, 0.23832090198993683, -0.07708646357059479, 0.15374667942523956, 0.46889474987983704, -0.02395513467490673, -0.005695119965821505, 0.18916375935077667, -0.14554336667060852, 0.045540306717157364, 0.1723284274339676, -0.215457484126091, 0.20283466577529907, -0.10380098223686218, 0.4133926033973694, -0.047398436814546585, 0.03985319659113884, -0.5220416188240051, -0.4189176559448242, -0.293988972902298, 0.06104215607047081, -0.21398450434207916, -0.15018776059150696, 0.31477871537208557, 0.1831972897052765, 0.3121732473373413, -0.23510797321796417, -0.503595232963562]"
"55","Spider-Man","super-hero","https://en.wikipedia.org/wiki/Spider-Man_(2002_film)","[0.16345173120498657, -0.2974949777126312, -0.04944470897316933, 0.2058907151222229, -0.19067507982254028, 0.1778988093137741, -0.34336376190185547, -0.102017842233181, 0.3086809813976288, -0.2072981894016266, 0.17182187736034393, 0.2168307602405548, -0.12366761267185211, -0.009521896950900555, -0.0662451758980751, 0.5912758111953735, -0.31782278418540955, -0.3646332919597626, 0.036280278116464615, -0.15776406228542328, 0.28414493799209595, 0.34436658024787903, 0.39779192209243774, -0.27872222661972046, 0.29523971676826477, 0.31008467078208923, 0.0389796644449234, 0.18309172987937927, 0.2682677209377289, -0.29341596364974976, 0.2825855016708374, -0.50503009557724, 0.1427166908979416, -0.14518627524375916, -0.21928055584430695, 0.6511110067367554, -0.2626504898071289, 0.09993643313646317, -0.02764083631336689, -0.055400099605321884, -0.278941810131073, 0.05381578579545021, -0.30763447284698486, -0.6032619476318359, -0.0017583807930350304, -0.47223666310310364, 0.1689503788948059, 0.4746774435043335, -0.1308290958404541, -0.01733742281794548, 0.17080578207969666, -0.3034871816635132, 0.23147734999656677, -0.02506055310368538, -0.2516973614692688, 0.062461186200380325, -0.11886442452669144, -0.1730365753173828, 0.39157626032829285, 0.028056634590029716, 0.23426739871501923, -0.1758083701133728, -0.0808548778295517, -0.4171329438686371, 0.10506835579872131, 0.5377572178840637, -0.14880488812923431, 0.05016131326556206, 0.01295897364616394, -0.2302761822938919, 0.23732483386993408, 0.03944294527173042, 0.25930920243263245, 0.1780790239572525, -0.23977030813694, 0.03551683574914932, -0.03961074724793434, -0.05931490659713745, 0.6426958441734314, -0.008587444201111794, -0.01070256158709526, 0.1624218225479126, 0.12190696597099304, -0.014364463277161121, -0.0858139842748642, 0.008057854138314724, -0.21404783427715302, 0.043274424970149994, -0.41187864542007446, 0.4956095814704895, 0.18329188227653503, 0.3126942813396454, -0.009546746499836445, 0.308200478553772, -0.18359677493572235, 0.3355240523815155, -0.24899764358997345, -0.09838806837797165, -0.108624167740345, -0.37043002247810364, 0.30092498660087585, 0.11304930597543716, 0.2592221200466156, 0.08225614577531815, 0.16122718155384064, 0.12209635227918625, -0.114176906645298, 0.19841492176055908, -0.16368235647678375, 0.16482612490653992, -0.1805102825164795, -0.08937191963195801, 0.18101297318935394, 0.16790993511676788, 0.7302705645561218, -0.22294913232326508, 0.5102567672729492, -0.2691574692726135, -0.1983603537082672, -0.0749707743525505, 0.09793375432491302, -0.4460182785987854, -0.16307124495506287, 0.19607293605804443, -0.11615647375583649, 0.40603989362716675, -0.26707395911216736, -0.11863590031862259]"
"56","Venom","super-hero","https://en.wikipedia.org/wiki/Venom_(2018_film)","[-0.3555118143558502, -0.15253674983978271, -0.10452675074338913, -0.4179258346557617, -0.3603391647338867, 0.7316248416900635, -0.26682454347610474, -0.36209070682525635, 0.12121641635894775, -0.10709193348884583, 0.4142392575740814, -0.05709288641810417, -0.45205116271972656, -0.28643929958343506, -0.1885031759738922, 0.36392247676849365, -0.726857602596283, -0.19502109289169312, -0.04261434078216553, -0.16207000613212585, 0.48951786756515503, 0.09376033395528793, 0.14096765220165253, -0.07946235686540604, 0.12901747226715088, -0.10258509963750839, 0.29550912976264954, -0.02512013539671898, 0.2262113243341446, -0.1348419040441513, -0.17075812816619873, -0.46631038188934326, 0.15902164578437805, -0.4003618061542511, -0.22305569052696228, 0.8764595985412598, -0.35588452219963074, 0.1028965637087822, 0.18857547640800476, 0.1386345773935318, -0.37652552127838135, 0.24586859345436096, -0.19431614875793457, -0.19692814350128174, 0.056083619594573975, -0.3834676742553711, 0.3121378421783447, -0.030444376170635223, 0.07487591356039047, 0.09919589757919312, 0.04271681606769562, -0.31670883297920227, 0.11393006145954132, 0.11996758729219437, -0.4485701620578766, 0.17783549427986145, -0.05058710649609566, 0.4304308593273163, 0.3395017981529236, 0.03171209618449211, 0.14108037948608398, 0.15289850533008575, 0.13193762302398682, -0.6502179503440857, 0.08421965688467026, 0.20647016167640686, -0.15255175530910492, -0.057959139347076416, 0.009198322892189026, -0.19607378542423248, -0.09660101681947708, -0.17407512664794922, 0.4763624668121338, 0.0558367557823658, -0.2970218360424042, 0.16334222257137299, -0.39417794346809387, -0.3157391846179962, 0.6447810530662537, 0.2987784147262573, -0.37586840987205505, 0.1130400151014328, -0.12971386313438416, 0.08396707475185394, 0.18911729753017426, -0.04519762471318245, -0.09341514110565186, 0.20563527941703796, -0.23937135934829712, 0.4785955250263214, 0.251526802778244, 0.36865583062171936, 0.45014679431915283, 0.20026323199272156, -0.18858589231967926, 0.21994458138942719, 0.15664789080619812, 0.21661320328712463, -0.0065426938235759735, -0.2717554271221161, 0.39513570070266724, 0.2303590327501297, 0.10533268004655838, -0.11607948690652847, 0.14471274614334106, 0.6978874206542969, 0.5295727849006653, 0.21208658814430237, -0.10936471819877625, 0.2543419301509857, -0.1611495167016983, 0.18980072438716888, -0.12725381553173065, 0.13416214287281036, 0.6543198227882385, -0.32583004236221313, 0.22262687981128693, -0.37558841705322266, -0.09366535395383835, -0.24051304161548615, 0.11772169172763824, -0.6250078678131104, 0.05850983038544655, 0.03128674998879433, -0.12153252959251404, 0.1319814771413803, -0.024734431877732277, -0.1047416403889656]"
"57","Thor: Ragnarok","super-hero","https://en.wikipedia.org/wiki/Thor:_Ragnarok","[0.24264636635780334, -0.5236654281616211, -0.36024099588394165, 0.012827576138079166, 0.07056289911270142, 0.27895140647888184, -0.3591521382331848, -0.13690368831157684, 0.2515997886657715, -0.000704146281350404, 0.35764768719673157, 0.08211054652929306, -0.30862146615982056, -0.17733162641525269, 0.04417378827929497, 0.2721567153930664, -0.6226056218147278, -0.21383483707904816, -0.09581062197685242, -0.2594583034515381, 0.5231633186340332, 0.19311104714870453, 0.25358331203460693, 0.1721804440021515, 0.5637277960777283, -0.20415246486663818, -0.09216555207967758, 0.24197691679000854, 0.12181356549263, -0.08010323345661163, 0.11258438974618912, -0.7296268939971924, 0.08996492624282837, -0.5750539898872375, -0.4114561080932617, 0.7971765398979187, -0.014260957017540932, -0.0424756295979023, 0.10467255860567093, 0.050222091376781464, -0.33008891344070435, -0.05596788972616196, -0.11924631893634796, -0.5418065190315247, -0.17216479778289795, -0.20313586294651031, 0.39920157194137573, 0.22920049726963043, -0.4752122163772583, -0.05500050634145737, 0.24980685114860535, -0.12186650186777115, 0.00042252594721503556, -0.08263113349676132, -0.31576094031333923, 0.050057388842105865, 0.18305104970932007, 0.083817258477211, 0.19563278555870056, 0.25645318627357483, 0.2876407504081726, -0.06813062727451324, -0.1517406851053238, -0.7161030769348145, 0.2835904061794281, 0.6436102986335754, -0.42294853925704956, -0.09376972913742065, 0.01616213656961918, -0.10233984887599945, 0.09388018399477005, -0.11312635242938995, 0.19812490046024323, 0.11576082557439804, 0.08797106146812439, 0.11061716079711914, -0.13647490739822388, -0.016063222661614418, 0.28231507539749146, 0.06875544786453247, 0.0980837270617485, -0.007905770093202591, -0.0396333746612072, 0.06856635957956314, 0.12309463322162628, 0.3290773332118988, 0.09336663037538528, 0.0068068294785916805, -0.160770982503891, 0.4064095914363861, 0.08296465873718262, 0.001908644917421043, -0.07135552912950516, 0.05892140418291092, 0.33305782079696655, -0.0021080393344163895, -0.2793087363243103, 0.16838371753692627, -0.21864281594753265, -0.3766421973705292, 0.21363727748394012, 0.14176791906356812, 0.06439315527677536, 0.1189703494310379, -0.016091639176011086, 0.02489318884909153, -0.06451406329870224, 0.16550612449645996, -0.24381211400032043, -0.17187534272670746, -0.10704835504293442, -0.11577742546796799, 0.0989154651761055, 0.03534705191850662, 0.6099606156349182, -0.1694893091917038, 0.37213340401649475, -0.3945009708404541, -0.35449719429016113, 0.2472517490386963, 0.07687246054410934, -0.36854586005210876, -0.1355019360780716, 0.11800605803728104, 0.30718526244163513, 0.45027637481689453, -0.09527374804019928, -0.0806681364774704]"
"58","Guardians of the Galaxy Vol 2","super-hero","https://en.wikipedia.org/wiki/Guardians_of_the_Galaxy_Vol._2","[0.12700530886650085, -0.7186380624771118, -0.39683789014816284, 0.03135107830166817, -0.03717239946126938, 0.4855618178844452, -0.14631405472755432, -0.19891630113124847, 0.23362994194030762, -0.26231649518013, 0.3950819671154022, 0.3410535752773285, -0.3530203700065613, -0.20043042302131653, -0.2164832055568695, 0.5407907366752625, -0.4417298138141632, -0.3989882171154022, -0.050981879234313965, -0.05085354298353195, -0.12462223321199417, 0.19552002847194672, 0.24522672593593597, -0.1749643087387085, -0.057864196598529816, -0.05316711217164993, 0.10154137760400772, 0.2532978355884552, -0.1457846760749817, 0.09197312593460083, -0.25497889518737793, -0.6275954842567444, 0.2646530270576477, -0.07717378437519073, -0.29362624883651733, 0.41667577624320984, -0.34877610206604004, 0.37146130204200745, 0.08145974576473236, 0.20877164602279663, -0.09139203280210495, 0.11896000057458878, -0.33322271704673767, -0.29922810196876526, -0.014806754887104034, -0.08804848045110703, -0.004370734095573425, 0.17955750226974487, -0.22844283282756805, 0.16429375112056732, 0.2968367338180542, 0.0517670214176178, 0.07665853947401047, -0.3486199975013733, -0.4615270495414734, 0.21352095901966095, 0.4402327537536621, -0.12110036611557007, 0.6824126243591309, 0.3148481249809265, 0.20815080404281616, -0.08106351643800735, 0.16119414567947388, -0.4947293698787689, 0.024570083245635033, 0.6016231179237366, -0.06152515858411789, 0.1645854115486145, 0.1879197657108307, -0.11208101361989975, 0.07837565243244171, 0.08511240780353546, -0.15003347396850586, 0.11062835156917572, -0.18117153644561768, -0.03955215588212013, -0.19496013224124908, -0.12663805484771729, 0.3923160135746002, 0.026646558195352554, -0.4173573851585388, 0.1546371579170227, -0.11317858099937439, -0.09950084239244461, -0.2615131437778473, -0.24460141360759735, 0.06935729086399078, 0.2784982919692993, -0.2945815920829773, 0.5719217658042908, 0.0109518738463521, -0.4284129738807678, -0.03715219348669052, 0.04805697873234749, 0.26851406693458557, -0.02150951325893402, -0.16714556515216827, -0.1484491527080536, -0.09999528527259827, -0.10536500811576843, 0.6642218828201294, 0.14367105066776276, 0.25989729166030884, -0.22194309532642365, 0.0010960769141092896, 0.0708685889840126, -0.1425727903842926, 0.4513377547264099, -0.29097631573677063, 0.039224445819854736, 0.05159745737910271, 0.17797379195690155, 0.08661887049674988, 0.23956307768821716, 0.49132710695266724, -0.26531240344047546, 0.1705721765756607, -0.45591962337493896, -0.6003214120864868, -0.1722158044576645, 0.06333577632904053, -0.5700545310974121, -0.33141547441482544, 0.2493235468864441, 0.013335703872144222, 0.4471369981765747, -0.4288487434387207, -0.03218069672584534]"
"59","Batman v Superman: Dawn of Justice","super-hero","https://en.wikipedia.org/wiki/Batman_v_Superman:_Dawn_of_Justice","[0.24223768711090088, -0.3690125346183777, -0.010031705722212791, -0.06372802704572678, -0.49043259024620056, 0.08340335637331009, -0.04752875491976738, -0.008152824826538563, 0.15660196542739868, -0.062465913593769073, 0.6694080233573914, 0.0346609503030777, 0.1143118366599083, -0.3333995044231415, -0.11020801216363907, 0.7572507262229919, -0.4027363061904907, -0.5782980918884277, 0.1637701392173767, 0.08365656435489655, 0.1660156100988388, 0.035769443958997726, 0.09712492674589157, 0.14715856313705444, 0.16841153800487518, -0.030792726203799248, -0.0727602019906044, 0.39928561449050903, -0.13813656568527222, 0.025170592591166496, -0.3424890339374542, -0.5946109294891357, 0.0059712049551308155, -0.31649050116539, -0.14488546550273895, 0.8925694823265076, -0.047575920820236206, 0.22584111988544464, -0.0032847942784428596, 0.08708341419696808, -0.029425758868455887, 0.057319749146699905, -0.2386251538991928, -0.6231945753097534, -0.17900314927101135, -0.25194600224494934, 0.1566154807806015, 0.4981982111930847, -0.08394504338502884, -0.14404547214508057, 0.04476703703403473, -0.01285977941006422, 0.00923676136881113, -0.12503483891487122, -0.12803888320922852, 0.17959924042224884, -0.19872678816318512, -0.1615777164697647, 0.3017388582229614, 0.05863630399107933, 0.14230211079120636, 0.03481006249785423, 0.16944819688796997, -0.5248241424560547, 0.18583066761493683, 0.31183764338493347, -0.3268485963344574, 0.4156208634376526, -0.051955949515104294, -0.5016425848007202, 0.01121386419981718, -0.18214142322540283, 0.05149446800351143, 0.09770138561725616, 0.028083404526114464, 0.23293006420135498, -0.10622334480285645, 0.03425171226263046, 0.5985055565834045, 0.35346245765686035, -0.35289034247398376, 0.05559583380818367, -0.21219436824321747, 0.11257847398519516, 0.03190667927265167, 0.08631889522075653, -0.1717987060546875, 0.5080498456954956, -0.06319501250982285, 0.5016576051712036, 0.06274033337831497, -0.07622987776994705, -0.08322440087795258, -0.4118247330188751, -0.09184931218624115, -0.23830004036426544, 0.24669001996517181, -0.16897177696228027, -0.002023249166086316, -0.15057671070098877, 0.4581069052219391, 0.21730701625347137, 0.08726727217435837, 0.16502171754837036, 0.49446535110473633, 0.11945806443691254, -0.029202427715063095, 0.23370568454265594, -0.28243762254714966, 0.22260195016860962, -0.2264241725206375, 0.0853378027677536, -0.11740231513977051, 0.21806205809116364, 0.6331601738929749, -0.09176748245954514, 0.03006937727332115, -0.2161780446767807, -0.337651789188385, -0.29856425523757935, -0.31393730640411377, -0.25332412123680115, -0.3410034775733948, -0.10144178569316864, 0.20435799658298492, 0.19328603148460388, -0.046706706285476685, -0.45966166257858276]"
"60","Spider-Man: Homecoming","super-hero","https://en.wikipedia.org/wiki/Spider-Man:_Homecoming","[0.1414760947227478, -0.48919346928596497, -0.14211037755012512, 0.30535241961479187, -0.08688803762197495, 0.43377944827079773, -0.4054592251777649, -0.02750278264284134, 0.28367355465888977, -0.11639100313186646, 0.3634573221206665, 0.16424383223056793, -0.05214826017618179, -0.002636467572301626, -0.13572847843170166, 0.4840240180492401, -0.3183900713920593, -0.41535457968711853, 0.13796529173851013, -0.2544373571872711, 0.2444005012512207, 0.45783287286758423, 0.2935200035572052, -0.20376907289028168, 0.49866437911987305, 0.306328684091568, -0.056598931550979614, 0.22312025725841522, 0.35811513662338257, -0.1890358328819275, 0.37021082639694214, -0.5673902034759521, 0.32303687930107117, -0.3035171926021576, -0.1290595531463623, 0.6407904028892517, -0.3192233443260193, 0.02758801355957985, -0.014544402249157429, 0.08626068383455276, -0.3520186245441437, -0.15719754993915558, -0.2802184820175171, -0.4554710388183594, 0.11022856086492538, -0.3282839059829712, 0.08688453584909439, 0.5061078071594238, -0.36631524562835693, -0.06751219183206558, 0.2188979983329773, -0.17049133777618408, 0.15757007896900177, -0.13255921006202698, -0.31942716240882874, 0.20977969467639923, -0.22581738233566284, -0.29417383670806885, 0.5805278420448303, 0.12665751576423645, 0.21307924389839172, -0.05464423820376396, -0.18123219907283783, -0.35157307982444763, 0.18767592310905457, 0.6084599494934082, -0.15120375156402588, 0.056346286088228226, 0.052684638649225235, -0.14325030148029327, 0.13521790504455566, 0.1464252471923828, 0.19326075911521912, 0.08234754204750061, 0.0095307482406497, 0.18351085484027863, -0.11241670697927475, -0.0631740614771843, 0.5751334428787231, 0.05475069209933281, -0.11797866225242615, 0.11933040618896484, -0.033693328499794006, -0.07178188860416412, 0.015754682943224907, -0.013580959290266037, -0.0672478973865509, 0.03146710619330406, -0.2575739920139313, 0.34998878836631775, 0.06676357239484787, 0.06433999538421631, 0.01686071790754795, 0.24744170904159546, -0.23373807966709137, 0.29487332701683044, -0.2762661874294281, -0.13535234332084656, -0.13713784515857697, -0.2882044017314911, 0.5636922121047974, -0.006852967664599419, 0.26447632908821106, 0.12148617208003998, 0.28003600239753723, -0.08315625041723251, -0.21919961273670197, 0.1044098362326622, -0.23171870410442352, 0.10324068367481232, -0.14616817235946655, 0.07649848610162735, 0.26786237955093384, 0.14309437572956085, 0.5688944458961487, -0.27342554926872253, 0.3384937644004822, -0.2745455801486969, -0.08464662730693817, 0.053343214094638824, 0.2459910660982132, -0.48696640133857727, -0.1345958113670349, 0.05812009051442146, 0.12698636949062347, 0.3677799105644226, -0.44825494289398193, -0.027266962453722954]"
"61","The Dark Knight","super-hero","https://en.wikipedia.org/wiki/The_Dark_Knight_(film)","[0.0996035784482956, -0.6419388055801392, -0.17991992831230164, 0.03239336609840393, -0.26476582884788513, 0.01871427148580551, -0.23352156579494476, -0.2005082070827484, 0.37055233120918274, -0.14595596492290497, 0.26238590478897095, -0.02877352572977543, -0.13640984892845154, -0.3711269795894623, -0.31645962595939636, 0.6536000370979309, -0.11947454512119293, -0.5556206107139587, -0.008497340604662895, 0.2098170518875122, 0.25341373682022095, 0.07075782120227814, 0.26409345865249634, -0.09529650211334229, 0.3159375488758087, 0.11679143458604813, -0.21449774503707886, 0.41810038685798645, -0.04766281321644783, 0.08440487086772919, -0.2098999321460724, -0.4591672420501709, -0.14381009340286255, -0.26646843552589417, -0.0368151031434536, 0.7454081773757935, -0.14717677235603333, 0.1697687804698944, 0.045089241117239, 0.1547926664352417, -0.3434297740459442, 0.05176153779029846, -0.2405955195426941, -0.45983150601387024, -0.39023321866989136, -0.2102709412574768, 0.285237193107605, 0.279604434967041, -0.11737111210823059, 0.2140413522720337, 0.13839533925056458, 0.1095881462097168, 0.12396954745054245, -0.30314910411834717, -0.03457192704081535, 0.20877647399902344, -0.1884101778268814, -0.0652192011475563, 0.6056115031242371, 0.17981062829494476, -0.06412506848573685, 0.21255488693714142, 0.3114875257015228, -0.4977971911430359, 0.2547219395637512, 0.3252740204334259, 0.10949770361185074, 0.2325678914785385, -0.062401991337537766, -0.6846174597740173, 0.06925566494464874, 0.2171899825334549, 0.017831891775131226, -0.07712619006633759, 0.23169073462486267, 0.11129146069288254, -0.20395302772521973, -0.10166358202695847, 0.3409595191478729, 0.2154594212770462, -0.4292588233947754, -0.06404244899749756, 0.2109149843454361, 0.16010595858097076, 0.04040113836526871, 0.020938673987984657, -0.32290202379226685, 0.21974092721939087, 0.13705764710903168, 0.39968129992485046, 0.2575274705886841, 0.24549688398838043, -0.061055757105350494, -0.07097024470567703, -0.04926667362451553, -0.28223735094070435, 0.15118728578090668, 0.17200422286987305, -0.0354028157889843, -0.04028254374861717, 0.2846967577934265, 0.22839076817035675, -0.05537319928407669, 0.17117439210414886, 0.6974494457244873, 0.07719439268112183, -0.07107008993625641, 0.6649656891822815, -0.3956594169139862, -0.08538520336151123, -0.006441582925617695, 0.19888560473918915, 0.27570486068725586, 0.013735885731875896, 0.3109210729598999, -0.20332586765289307, -0.13045582175254822, -0.39280247688293457, -0.3315476179122925, -0.1442623883485794, -0.41391199827194214, 0.11536647379398346, -0.4065682888031006, -0.06640216708183289, 0.2695974111557007, 0.1476210206747055, 0.018563954159617424, -0.26166611909866333]"
