"id","title","label","URL","embedding"
"122","Charlie and the Chocolate Factory","kids-fiction","https://en.wikipedia.org/wiki/Charlie_and_the_Chocolate_Factory_(film)","[0.5049447  0.3893679  0.         0.07215389 0.2509145  0.
 0.05707491 0.19948933 0.30591184 0.         0.00878802 0.
 0.         0.1212803  0.16395965 0.15823826 0.22976974 0.44841555
 0.         0.11220522 0.41462246 0.09498608 0.         0.56228894
 0.         0.         0.37148663 0.20059982 0.15742336 0.
 0.         0.         0.         0.8490512  0.         0.23922649
 0.7808787  0.918181   0.13148372 0.65836585 0.4272311  0.14083248
 0.         0.         0.10441765 0.1028152  0.52229154 0.15628803
 0.09742189 0.         0.18018343 0.2777965  0.         0.68651915
 0.02638875 0.         0.08944213 0.6239119  1.1455837  0.26881096
 0.06193319 0.         0.02944067 0.34375232 0.6319598  0.
 0.10416422 0.24207048 0.16961354 0.06496057 0.49526834 0.25181577
 0.09925142 0.04704425 0.13373585 0.         0.         0.62380725
 0.64231104 0.09563092 0.4367646  0.12836868 0.17342047 0.07091874
 0.29012775 0.         0.17155485 0.         0.16878709 0.20094262
 0.24993971 0.28551173 0.         0.         0.         0.4308231
 0.65912247 0.         0.03943869 0.59969616 0.4414059  0.
 0.01104963 0.         0.30712005 0.05565144 0.07458101 0.17102346
 0.74614114 0.         0.03870264 0.         0.03414685 0.34059542
 0.18364434 0.         0.26106307 0.56714284 0.         0.640425
 0.19260994 0.04568801 0.00718026 0.51772076 0.         0.
 0.2532793  0.        ]"
"123","Doctor Seuss' The Lorax","kids-fiction","https://en.wikipedia.org/wiki/The_Lorax_(film)","[0.00000000e+00 3.56251687e-01 2.53592461e-01 0.00000000e+00
 4.54232275e-01 6.60042226e-01 1.01746164e-01 2.13671356e-01
 5.26440442e-01 2.68044770e-01 2.01523025e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.65051556e-01 0.00000000e+00
 1.21086121e-01 6.70204103e-01 0.00000000e+00 6.26060814e-02
 3.92535925e-01 0.00000000e+00 2.08717510e-01 2.79796645e-02
 0.00000000e+00 0.00000000e+00 8.62918735e-01 9.18102741e-01
 1.99023306e-01 0.00000000e+00 4.50123437e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.29469523e-01
 5.99801168e-02 9.35490191e-01 2.96594501e-01 1.54146862e+00
 1.82123438e-01 3.59356254e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.36340764e-02 8.47451627e-01
 2.08462745e-01 6.01538196e-02 4.94039804e-02 0.00000000e+00
 0.00000000e+00 7.64906526e-01 7.89700866e-01 5.97007573e-01
 7.68071413e-01 4.23482358e-01 0.00000000e+00 0.00000000e+00
 1.74013883e-01 4.88354445e-01 1.84288442e-01 1.78851739e-01
 2.70895511e-01 3.59414995e-01 8.72672722e-02 0.00000000e+00
 1.09548867e+00 3.23892720e-02 0.00000000e+00 0.00000000e+00
 9.64064300e-02 3.57776545e-02 0.00000000e+00 2.04195946e-01
 7.19967037e-02 9.05059278e-01 3.36872518e-01 6.27153397e-01
 2.86381096e-02 0.00000000e+00 3.73888761e-01 4.20381315e-02
 3.90101373e-01 0.00000000e+00 4.11731958e-01 1.97136067e-02
 2.95598000e-01 9.39657152e-01 0.00000000e+00 2.01991081e-01
 0.00000000e+00 1.90070584e-01 0.00000000e+00 2.48317614e-01
 7.99393713e-01 0.00000000e+00 2.30763137e-01 4.98923451e-01
 3.10340673e-01 1.19053982e-02 2.65049547e-01 6.12943292e-01
 4.67343256e-04 1.76800832e-01 2.80666411e-01 8.70554298e-02
 5.66694081e-01 3.44834208e-01 1.38527647e-01 2.70081937e-01
 1.84378907e-01 1.51489913e-01 0.00000000e+00 0.00000000e+00
 1.85472891e-01 5.18958271e-01 4.04290408e-01 2.66566098e-01
 1.49303019e-01 2.17792138e-01 0.00000000e+00 2.83472627e-01
 4.38723303e-02 2.54611641e-01 2.84800023e-01 1.05575055e-01]"
"124","Sonic The Hedgehog","kids-fiction","https://en.wikipedia.org/wiki/Sonic_the_Hedgehog_(film)","[2.24040821e-01 2.82805085e-01 2.96949685e-01 2.06628233e-01
 1.51771888e-01 3.74413133e-01 0.00000000e+00 0.00000000e+00
 2.72204548e-01 4.02850837e-01 2.14797407e-02 3.95698160e-01
 9.14499983e-02 2.07491368e-01 2.32220754e-01 1.43257052e-01
 1.13806403e+00 1.39849812e-01 2.99095839e-01 1.30274519e-01
 1.65223852e-02 0.00000000e+00 4.26094234e-01 3.20944756e-01
 2.43030280e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.41006836e-01 5.57799861e-02 0.00000000e+00 9.08586383e-02
 4.28964198e-01 1.03380442e+00 7.07351267e-02 1.75984949e-01
 7.84179494e-02 4.36973900e-01 4.77923919e-03 1.00084811e-01
 1.21835098e-01 5.52456558e-01 7.11409077e-02 0.00000000e+00
 1.08268298e-01 1.52297080e-01 3.29206228e-01 5.78949749e-01
 2.27137394e-02 0.00000000e+00 3.65679204e-01 3.07355113e-02
 4.01578397e-01 0.00000000e+00 9.86054391e-02 8.56298730e-02
 1.30190030e-01 6.04124427e-01 6.32878602e-01 1.87951624e-01
 0.00000000e+00 0.00000000e+00 8.75592053e-01 1.20162271e-01
 0.00000000e+00 0.00000000e+00 3.12089771e-01 6.56435341e-02
 9.77195799e-04 1.87467933e-01 4.67286795e-01 6.00875974e-01
 2.67655235e-02 1.05058335e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.25976223e-01 1.30373031e-01 6.76088184e-02
 0.00000000e+00 1.10554516e-01 1.98879093e-01 0.00000000e+00
 2.88543731e-01 0.00000000e+00 3.09486538e-01 1.83686793e-01
 6.22423589e-01 1.37437075e-01 3.42485547e-01 7.99814045e-01
 0.00000000e+00 8.59433532e-01 2.30635673e-01 0.00000000e+00
 9.20409977e-01 2.74583906e-01 3.72631967e-01 3.88545007e-01
 2.90747076e-01 1.26877204e-01 4.12052751e-01 1.53577209e-01
 1.33421257e-01 0.00000000e+00 0.00000000e+00 2.01143086e-01
 0.00000000e+00 2.05077901e-01 6.60616681e-02 1.03405818e-01
 2.03163356e-01 9.29892808e-02 8.69645327e-02 7.66122192e-02
 2.81940531e-02 0.00000000e+00 5.73180150e-03 2.09952384e-01
 1.24081329e-01 1.06341116e-01 0.00000000e+00 1.76994845e-01
 0.00000000e+00 6.55948371e-02 0.00000000e+00 1.80381387e-01]"
"125","Mary Poppins Returns","kids-fiction","https://en.wikipedia.org/wiki/Mary_Poppins_Returns","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.94265018e-02 0.00000000e+00 3.72283816e-01 1.34519309e-01
 7.58078694e-02 1.74795479e-01 9.81727093e-02 4.68903296e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.26249516e-02
 1.17204022e+00 5.27781785e-01 2.67661475e-02 2.45327502e-02
 4.48586971e-01 0.00000000e+00 5.93149960e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.13102120e-01 2.68662483e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.58970404e-01 0.00000000e+00 2.41347775e-01
 3.87750752e-02 9.54778612e-01 2.88937211e-01 1.11831582e+00
 2.58268356e-01 0.00000000e+00 0.00000000e+00 1.12778686e-01
 4.21336830e-01 0.00000000e+00 4.52823460e-01 1.61963522e-01
 2.98767954e-01 1.48696110e-01 0.00000000e+00 4.32939410e-01
 1.72964558e-02 8.11482728e-01 1.44240484e-01 1.41416773e-01
 5.75937271e-01 7.89866984e-01 8.34785223e-01 9.84162390e-02
 9.46298912e-02 0.00000000e+00 9.54864081e-04 0.00000000e+00
 2.53159821e-01 4.25792724e-01 0.00000000e+00 0.00000000e+00
 3.19580436e-01 1.77023292e-01 1.73018709e-01 3.78826380e-01
 0.00000000e+00 8.25348943e-02 0.00000000e+00 2.09225833e-01
 1.72432259e-01 7.64160812e-01 5.88751316e-01 1.73694894e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.89854556e-01
 3.81511301e-01 0.00000000e+00 2.78813124e-01 4.59740683e-02
 3.10708702e-01 7.17634439e-01 0.00000000e+00 4.40426052e-01
 0.00000000e+00 1.22606203e-01 0.00000000e+00 3.13095361e-01
 3.03003848e-01 4.17364866e-01 2.04606354e-01 7.05909789e-01
 1.65667310e-01 8.37099254e-02 0.00000000e+00 1.43573014e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.24374223e-01
 2.81218976e-01 5.26185036e-01 0.00000000e+00 0.00000000e+00
 2.57783998e-02 5.18108130e-01 0.00000000e+00 1.30050424e-02
 9.56503078e-02 3.27455252e-01 4.69085984e-02 6.28245890e-01
 2.63022125e-01 4.85279173e-01 0.00000000e+00 3.50995094e-01
 8.02057385e-02 0.00000000e+00 1.87480509e-01 2.19899520e-01]"
"126","Alvin and the Chipmunks: Chipwrecked","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks:_Chipwrecked","[0.7049589  0.25687158 0.         0.         0.6201904  0.5850243
 0.         0.2906565  0.6783699  0.05337224 0.09597246 0.58894885
 0.2947352  0.         0.         0.         0.16688716 0.3988829
 0.8731308  0.         0.27579603 0.23446485 0.00359653 0.5268191
 0.1226333  0.         0.48023495 0.09972163 0.1054548  0.07045832
 0.13248804 0.         0.13368273 0.7876084  0.26183355 0.
 0.39430308 1.1011364  0.         0.66345656 0.20862924 0.58329654
 0.         0.05229512 0.1908806  0.14545423 0.37767678 0.33121696
 0.37612075 0.         0.38611102 0.607857   0.12018847 0.20438536
 0.20360908 0.13418275 0.08071533 0.51694983 0.17324945 1.2918501
 0.01670285 0.01648755 0.11545523 0.12492718 0.24607961 0.31605273
 0.48975503 0.37225494 0.13453913 0.         0.01253773 0.2586713
 0.         0.07606518 0.         0.         0.08308835 0.34276843
 0.7935601  0.31548777 0.         0.4106882  0.40652668 0.07242693
 0.64097553 0.         0.         0.23586929 0.1027047  0.70777416
 0.11417894 0.3907393  0.         0.00690663 0.06096475 0.7063937
 0.35400683 0.2025347  0.3675466  0.9405298  0.1256054  0.30228344
 0.         0.35473675 0.0709395  0.23734312 0.         0.26445624
 0.5573156  0.02390489 0.         0.0109606  0.37294778 0.8770887
 0.49289566 0.01454307 0.25454623 0.         0.17505267 0.56327665
 0.15146819 0.24416651 0.12121601 1.2856153  0.07530911 0.
 0.09836938 0.        ]"
"127","The Smurfs 2","kids-fiction","https://en.wikipedia.org/wiki/The_Smurfs_2","[8.60644579e-01 0.00000000e+00 1.32391006e-01 0.00000000e+00
 2.79391289e-01 4.21421528e-01 1.10977374e-01 1.02959409e-01
 4.97722596e-01 2.38375753e-01 8.28958899e-02 1.85664028e-01
 0.00000000e+00 1.30812172e-03 6.60793036e-02 0.00000000e+00
 1.43407378e-04 3.30558985e-01 0.00000000e+00 2.57852197e-01
 0.00000000e+00 2.09665179e-01 0.00000000e+00 4.61132862e-02
 0.00000000e+00 0.00000000e+00 1.15771902e+00 4.23140749e-02
 4.24961150e-01 5.12899458e-01 4.78717923e-01 4.77796681e-02
 7.36706436e-01 7.39078343e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.86675227e-01 6.37331381e-02 2.35147819e-01
 1.16904095e-01 1.93968400e-01 3.73459250e-01 2.24544704e-01
 5.68198323e-01 0.00000000e+00 1.86972842e-01 7.25586891e-01
 1.10363781e-01 0.00000000e+00 5.15266322e-02 1.55425593e-01
 1.69645414e-01 8.82233158e-02 2.62884676e-01 1.14017613e-01
 9.22015533e-02 4.42175210e-01 0.00000000e+00 7.31348619e-02
 6.67035952e-02 6.79584742e-01 8.06380287e-02 1.97375864e-01
 6.45007044e-02 5.42713821e-01 1.09570074e+00 2.05994308e-01
 3.91885728e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.40816253e-02 0.00000000e+00 0.00000000e+00 3.73820961e-02
 0.00000000e+00 3.50744948e-02 1.82043329e-01 1.28875911e+00
 0.00000000e+00 1.47370830e-01 1.42611355e-01 7.19498873e-01
 1.13372350e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.00690055e-01 2.15450138e-01 1.14828420e+00 3.53261679e-02
 0.00000000e+00 4.24332201e-01 0.00000000e+00 0.00000000e+00
 3.83296579e-01 7.26365745e-02 2.08670810e-01 0.00000000e+00
 1.14754170e-01 0.00000000e+00 2.00549573e-01 1.50614166e+00
 0.00000000e+00 2.37707317e-01 1.89126462e-01 0.00000000e+00
 0.00000000e+00 5.42904377e-01 2.57581115e-01 1.00016281e-01
 3.72887477e-02 0.00000000e+00 1.77109480e-01 1.06233312e-02
 4.79018182e-01 0.00000000e+00 1.51463497e+00 2.43785784e-01
 2.05465317e-01 2.56763101e-01 1.75764471e-01 3.90510768e-01
 0.00000000e+00 4.03488010e-01 1.16312480e+00 1.49524033e-01]"
"128","Turbo","kids-fiction","https://en.wikipedia.org/wiki/Turbo_(film)","[0.47885838 0.11370911 0.24728058 0.06478417 0.2255268  0.
 0.         0.         0.36143777 0.41103932 0.06249404 0.13946988
 0.55162    0.34704474 0.         0.00215874 0.00827345 0.17336501
 0.3256652  0.18996944 0.         0.3153252  0.3891254  0.18015692
 0.08726948 0.         0.24381292 0.3616675  0.         0.03722694
 0.22692077 0.         0.13254945 0.5969435  0.49437118 0.
 0.07284567 0.46859783 0.16456884 0.         0.         0.00864044
 0.03380443 0.36401182 0.         0.         0.0299231  0.59821767
 0.31583947 0.34127748 0.0850815  0.57936966 0.15686646 0.3251991
 0.60025465 0.50384885 0.         0.10863824 0.         0.36515132
 0.         0.14258501 0.24816199 0.1572379  0.15214278 0.30888566
 0.         0.11290415 0.12080451 0.14645651 0.3314403  0.
 0.2038974  0.43719444 0.23381098 0.60805476 0.3183871  0.21494105
 0.25769708 0.3722298  0.01326731 0.07243945 0.39716345 0.34711495
 0.         0.         0.23455127 0.68939096 0.         0.24653615
 0.25284448 0.11582255 0.         0.49886024 0.47779837 0.07223918
 0.3828739  0.25618836 0.26245052 0.9166945  0.22075334 0.7404604
 0.01350056 0.62699336 0.2147581  0.18091834 0.023332   0.06294061
 0.00876885 0.2985845  0.04382483 0.1857964  0.0038857  0.
 0.5727959  0.06807557 0.04706579 0.0848991  0.1933354  0.
 0.08533744 0.07807022 0.18442091 0.         0.11894418 0.19362588
 0.07394885 0.22912867]"
"129","Bee Movie","kids-fiction","https://en.wikipedia.org/wiki/Bee_Movie","[0.51286423 0.36246789 0.17830323 0.2865624  0.20675708 0.
 0.         0.         0.09447911 0.11899098 0.13133632 0.18770127
 0.18723887 0.17108765 0.2542622  0.57470226 0.4709846  0.27782416
 0.250141   0.         0.         0.29260314 0.         0.2917891
 0.05532578 0.         0.         0.24130593 0.08555245 0.01005699
 0.05016521 0.         0.16332817 0.49849775 0.17988318 0.
 0.20713145 0.57892233 0.         0.         0.         0.4851481
 0.10392519 0.06139918 0.         0.2188763  0.16292715 0.71827966
 0.0821017  0.29269266 0.14205946 0.23497497 0.41223395 0.
 0.7106081  0.12893815 0.         0.20253327 0.38389444 0.24889976
 0.         0.03689019 0.7960683  0.0257694  0.         0.20310162
 0.23825274 0.14550994 0.08095935 0.5593794  0.44111836 0.6609294
 0.04025438 0.41717294 0.15175894 0.07727772 0.20389757 0.62145865
 0.21463647 0.26990274 0.03949543 0.0990613  0.412748   0.17517987
 0.         0.         0.24276784 0.2798639  0.19191125 0.0905793
 0.         0.2536415  0.         0.4079731  0.6944034  0.02839842
 0.5544682  0.08745343 0.46458325 0.67328715 0.4166483  0.5233589
 0.23340407 0.41436845 0.2803993  0.         0.03040364 0.1630435
 0.         0.06771764 0.18272398 0.         0.09135228 0.
 0.23857643 0.09811102 0.         0.05069968 0.         0.02251457
 0.04746719 0.16497682 0.         0.         0.1891038  0.
 0.05956915 0.34566537]"
"130","Ferdinand","kids-fiction","https://en.wikipedia.org/wiki/Ferdinand_(film)","[0.3849677  0.         0.         0.422237   0.6370932  0.5156896
 0.         0.23906021 0.         0.40317124 0.28501093 0.83516693
 0.22489356 0.1432187  0.         0.         1.0522208  0.
 0.6475146  0.28239378 0.         0.1551412  0.09840526 0.03499201
 0.         0.         0.3512136  0.         0.         0.16353942
 0.0986589  0.         0.         0.34624454 0.17704026 0.
 0.4117895  0.5943722  0.85724735 0.1688278  0.         0.38869715
 0.0248142  0.15367238 0.21372467 0.5680339  0.         0.57378685
 0.56072617 0.         0.24809363 0.77110404 0.6622059  0.94403315
 0.07610632 0.18061537 0.         1.0064018  0.36006606 1.1111149
 0.2642919  0.3406707  0.         0.         0.3002257  0.5363074
 0.02281663 0.22522657 0.         0.14806259 0.6774303  0.5922374
 0.         0.1342141  0.         0.         0.18357815 0.
 0.56416404 0.95802456 0.         0.24483542 0.36149725 0.1718482
 1.1460727  0.         0.         1.0611523  0.21044715 0.75683165
 0.15022463 1.5192567  0.         0.30531758 0.93348616 0.6494835
 0.4282863  0.35157824 0.2599401  0.         0.47562414 0.4580496
 0.         0.9476976  0.10131435 0.40191153 0.         0.22855172
 0.28137222 0.47237378 0.50369203 0.         0.         0.7053362
 0.9435366  0.         0.40215886 0.         0.         0.5908545
 0.         0.04368269 0.         0.53874665 0.09147263 0.
 0.04294843 0.20000324]"
"131","G-Force","kids-fiction","https://en.wikipedia.org/wiki/G-Force_(film)","[0.18014279 0.27217427 0.1553771  0.5473518  0.         0.2614573
 0.01755683 0.02512275 0.         0.         0.02062048 0.5727755
 0.06078333 0.36996257 0.3905247  0.3671388  1.2141362  0.
 0.         0.19192399 0.03728999 0.         0.18887442 0.22708863
 0.03718916 0.         0.         0.         0.09041823 0.10709247
 0.12728016 0.         0.         0.4518837  0.         0.12107032
 0.33126983 0.60682887 0.34232545 0.11326823 0.04750242 0.5173354
 0.14033872 0.         0.08744345 0.10860878 0.11382505 0.59501135
 0.15222278 0.         0.09584332 0.11177734 0.4827626  0.31728733
 0.38133466 0.         0.07899066 0.373127   0.6488001  0.20968533
 0.10856293 0.         0.62065405 0.         0.0258568  0.5176092
 0.         0.08630738 0.07139637 0.20201452 0.48662382 0.6867501
 0.21206598 0.2821406  0.12081818 0.         0.0104166  0.36519533
 0.         0.497089   0.0780289  0.4272114  0.21456692 0.15326265
 0.19880919 0.00771746 0.1344834  0.2623893  0.5581084  0.0167784
 0.158027   0.74560434 0.         0.247678   0.2564024  0.08980039
 0.44067147 0.17390056 0.11001667 0.28842682 0.36017913 0.04692452
 0.02594896 0.14084396 0.08257598 0.         0.         0.08219183
 0.01457162 0.53934664 0.15985742 0.04846    0.03133537 0.07044894
 0.36364183 0.32538608 0.2348703  0.17265399 0.         0.05827839
 0.         0.         0.         0.         0.         0.
 0.         0.26418716]"
"132","Doctor Dolittle","kids-fiction","https://en.wikipedia.org/wiki/Dr._Dolittle_(1998_film)","[0.05472687 0.32013482 0.12684774 0.4908039  0.03080668 0.08252104
 0.32820138 0.26927555 0.44323224 0.09698548 0.25644678 0.5453319
 0.12694307 0.3486631  0.5225275  1.1323404  0.5820173  0.5137537
 0.0089627  0.         0.09313774 0.         0.03408435 0.02919784
 0.         0.         0.         0.29347786 0.0891973  0.03361304
 0.01060577 0.04197314 0.05261073 0.65632874 0.         0.18979011
 0.20778933 0.76764834 0.09786893 0.3270863  0.03855744 0.9184252
 0.16330244 0.         0.04468173 0.13257979 0.02977264 0.4986404
 0.         0.         0.14718054 0.38971275 0.36004296 0.437996
 0.47697    0.01231552 0.3030285  0.17855906 0.37476328 0.5864402
 0.         0.10046211 0.4984     0.         0.         0.32994306
 0.14777002 0.11530144 0.04789564 0.68713546 0.07950056 0.6047642
 0.27970335 0.         0.         0.13622859 0.         0.5977164
 0.04018579 0.33165693 0.08848035 0.2084771  0.2651273  0.19525369
 0.0050429  0.01005385 0.09766108 0.15486872 0.3078459  0.
 0.00643697 0.6114719  0.         0.18161863 0.43624046 0.22673862
 0.3945852  0.         0.31010193 0.16416597 0.2744711  0.
 0.16707075 0.09666365 0.         0.         0.         0.
 0.         0.22045982 0.16256183 0.10140006 0.50365615 0.07776673
 0.28525284 0.26994652 0.         0.         0.20123942 0.05948422
 0.         0.06059476 0.2149149  0.12298723 0.11078433 0.
 0.         0.4366222 ]"
"133","Stuart Little","kids-fiction","https://en.wikipedia.org/wiki/Stuart_Little_(film)","[0.12428027 0.         0.17775896 0.29225427 0.61595666 0.3524893
 0.10352776 0.34757861 0.18043971 0.46737936 0.17460057 0.2631165
 0.01224355 0.05698896 0.         0.51369625 0.2913663  0.45427182
 0.17416884 0.31890178 0.13687919 0.         0.         0.28655243
 0.         0.         1.0017145  0.11804551 0.29690138 0.
 0.08344208 0.         0.         1.0051256  0.         0.1097399
 0.08566342 0.662785   0.27294582 0.20707764 0.48430157 0.29473087
 0.26462662 0.0748829  0.         0.         0.02009829 0.5554988
 0.3689407  0.         0.17434542 0.1966218  0.10509785 0.
 0.44124177 0.07786275 0.36197165 0.57114637 0.20879796 0.67333955
 0.02330363 0.0428171  0.10766034 0.         0.0782638  0.12141797
 0.5476229  0.1736685  0.0660775  0.         0.1298832  0.23953149
 0.         0.         0.21550441 0.1621881  0.02313907 0.
 0.37638566 0.1721362  0.         0.6061918  0.         0.
 1.0221742  0.18536752 0.19384189 0.33848533 0.14471865 0.1159485
 0.4445075  0.15397823 0.         0.3295209  0.         0.12668094
 0.40434885 0.27640715 0.3837238  0.09230924 0.         0.3086648
 0.08198068 0.4769785  0.         0.5318243  0.10808304 0.09151741
 0.         0.49024606 0.07006099 0.09777284 0.4547456  0.34594297
 0.         0.24067721 0.4699821  0.5345487  0.2835704  0.5247288
 0.36529034 0.         0.12772886 0.5506529  0.36811715 0.0625779
 0.6223813  0.23401739]"
"134","Hook","kids-fiction","https://en.wikipedia.org/wiki/Hook_(film)","[0.46820664 0.         0.         0.7621779  0.03993557 0.02510206
 0.17699997 0.3311254  0.2514251  0.25517952 0.09215252 0.61109287
 0.         0.98391825 0.         0.         0.51636845 0.
 0.10952649 0.34342834 0.         0.         0.28611827 0.
 0.36522952 0.         0.38463956 0.         0.25642532 0.09014516
 0.2115037  0.07852443 0.27692202 1.1894795  0.         0.15394558
 0.36690578 0.3478071  0.3273484  0.         0.37374854 0.06492054
 0.23796093 0.11496507 0.         0.3934393  0.02377992 0.65831655
 0.26054576 0.         0.10912485 0.10557602 0.02555973 0.9135883
 0.23733146 0.08076854 0.21682528 0.8920568  0.34923556 0.1311588
 0.         0.39934137 0.10576102 0.15097547 0.02050233 0.31520694
 0.03859002 0.00778464 0.15799432 0.04544786 0.         0.09271687
 0.37576282 0.12012337 0.12918249 0.54622304 0.09419671 0.0444538
 0.         0.26999196 0.18006137 0.6122069  0.26286492 0.
 0.6761591  0.26349238 0.07508507 0.3302528  0.0040413  0.
 0.15677534 0.49003738 0.         0.33306667 0.03719183 0.0123443
 0.17735499 0.         0.41506407 0.         0.5727518  0.23529367
 0.5552592  0.37346295 0.         0.29104763 0.         0.
 0.         1.0631763  0.6456793  0.         0.01911004 0.01452293
 1.0364621  0.03363414 0.6089335  0.34514827 0.29094285 0.
 0.54921466 0.12147722 0.3162719  0.00654884 0.06501353 0.
 0.         0.05255211]"
"135","101 Dalmatians","kids-fiction","https://en.wikipedia.org/wiki/101_Dalmatians_(1996_film)","[0.036678   0.37781918 0.10132194 0.6062752  0.00812758 0.14342317
 0.         0.00123746 0.         0.         0.01014506 0.5515027
 0.         0.39030516 0.331963   0.39854133 1.2283095  0.00703468
 0.         0.09831772 0.10334364 0.0850597  0.23672831 0.22372651
 0.05704188 0.         0.         0.00716009 0.06966155 0.09000476
 0.15970016 0.         0.         0.41407198 0.         0.
 0.29467672 0.73893714 0.39707685 0.16709314 0.09628636 0.563999
 0.22820589 0.         0.07050551 0.09359345 0.12699166 0.5808037
 0.06732279 0.         0.15899833 0.06566232 0.49078444 0.37341863
 0.38589832 0.         0.09765121 0.39605185 0.7335166  0.16152392
 0.13355455 0.         0.63076603 0.         0.14474475 0.39557514
 0.01087401 0.07919629 0.13349918 0.15570067 0.4928407  0.7322788
 0.254522   0.3448337  0.         0.         0.         0.38997576
 0.         0.4873588  0.0045597  0.30561152 0.29702914 0.1992983
 0.187722   0.         0.0652402  0.15650198 0.53701323 0.0494683
 0.19665112 0.79352975 0.         0.29535353 0.18814947 0.09532994
 0.63641965 0.12710762 0.10012273 0.24781696 0.35878238 0.11217319
 0.         0.15551487 0.13442336 0.         0.         0.15542194
 0.02789048 0.5304837  0.30536056 0.01051996 0.         0.07929336
 0.41912526 0.15415236 0.3045396  0.14155371 0.         0.19660868
 0.         0.02691488 0.         0.         0.03859247 0.
 0.         0.27621526]"
"136","Happy Feet","kids-fiction","https://en.wikipedia.org/wiki/Happy_Feet","[0.10404404 0.46200585 0.17738901 0.         0.         0.25797385
 0.07785131 0.11378628 0.2020636  0.03353449 0.         0.19503005
 0.         0.04647923 0.3733397  0.35101193 0.7216945  0.62619156
 0.01810683 0.         0.3510944  0.         0.         0.5479206
 0.05755366 0.         0.052076   0.24414434 0.01871662 0.
 0.         0.         0.04302458 0.48357478 0.06380844 0.
 0.25576884 0.8158018  0.         0.5343016  0.15972453 0.39177796
 0.         0.         0.14241381 0.09998588 0.23044205 0.44091862
 0.15471704 0.         0.16130316 0.19408081 0.19989318 0.
 0.48842543 0.04020616 0.13038982 0.5255443  0.7152605  0.4994679
 0.         0.         0.5563835  0.02427815 0.09930386 0.08998463
 0.29612395 0.02658577 0.35644674 0.16381803 0.27957958 0.5388721
 0.         0.01187644 0.         0.0379715  0.         0.9205694
 0.2570881  0.2970355  0.1613959  0.07577656 0.20084937 0.0050181
 0.3352703  0.         0.31487706 0.02749531 0.2014316  0.49827895
 0.02265918 0.55175024 0.         0.13744675 0.01829014 0.20338696
 0.7637586  0.00466459 0.0484165  0.7283609  0.14821659 0.03102226
 0.11536475 0.11799545 0.1392553  0.         0.         0.16328192
 0.3299958  0.0810338  0.         0.         0.09462626 0.403131
 0.         0.09711857 0.12561935 0.0677366  0.         0.36949608
 0.06553242 0.29370633 0.         0.2308161  0.         0.
 0.         0.21371506]"
"137","Peter Rabbit","kids-fiction","https://en.wikipedia.org/wiki/Peter_Rabbit_(film)","[0.51924336 0.4569401  0.19907711 0.         0.         0.3086612
 0.         0.         0.         0.05709541 0.07797196 0.
 0.         0.18405172 0.515003   0.4758075  0.85161084 0.24150817
 0.06886652 0.         0.         0.         0.         0.43819422
 0.26208586 0.         0.         0.         0.20776767 0.21902235
 0.19477805 0.03743058 0.48623496 0.4793332  0.02787673 0.01367289
 0.25585806 0.45171407 0.         0.         0.0296483  0.821583
 0.13200909 0.         0.72909075 0.41259742 0.47582033 0.4194621
 0.         0.         0.26100853 0.         0.0139968  0.
 0.29965052 0.         0.09347987 0.55292934 0.43889314 0.
 0.09309723 0.         0.9632368  0.18143162 0.04431709 0.19857945
 0.72704816 0.         0.27349594 0.06335898 0.34425023 0.42013806
 0.31529406 0.12129711 0.         0.         0.         0.41142794
 0.16766307 0.5042558  0.61267114 0.14245296 0.         0.34997207
 0.41024056 0.07307254 0.12246516 0.1143022  0.         0.
 0.2639012  0.43118575 0.         0.22431172 0.         0.
 0.62076914 0.         0.19943509 0.44914684 0.26778314 0.04170417
 0.28163636 0.         0.31912053 0.         0.         0.
 0.         0.11869551 0.1901827  0.07083881 0.00130084 0.
 0.09638748 0.4483921  0.16534922 0.         0.5748194  0.18826316
 0.         0.         0.         0.         0.         0.
 0.37597883 0.5198949 ]"
