"id","title","label","URL","embedding"
"150","Scooby-Doo","kids-fiction","https://en.wikipedia.org/wiki/Scooby-Doo_(film)","[0.2996775209903717, 0.07525566220283508, -0.1598237007856369, 0.23068958520889282, 0.19636547565460205, 0.032159943133592606, -0.11800922453403473, 0.3046196401119232, 0.18377701938152313, -0.061468664556741714, 0.046783220022916794, -0.42193034291267395, 0.21037854254245758, 0.30001863837242126, -0.2512877285480499, -0.23473167419433594, 0.08987899124622345, -0.47826555371284485, 0.5052081346511841, -0.35594332218170166, -0.19791190326213837, 0.30632463097572327, -0.03193793073296547, 0.10483819246292114, -0.11421963572502136, 0.3955325186252594, 0.24995099008083344, 0.38660508394241333, 0.03109208308160305, 0.04227769747376442, -0.43374472856521606, 0.48619717359542847, -0.48306983709335327, 0.2033599615097046, -0.013815335929393768, -0.037653446197509766, -0.1702372431755066, 0.342115581035614, -0.023218423128128052, -0.02439289726316929, 0.18894453346729279, 0.029832210391759872, 0.14012186229228973, 0.035389214754104614, -0.12038970738649368, -0.11987695097923279, 0.47631150484085083, -0.2181638777256012, 0.09977792203426361, -0.0049499631859362125, 0.4129282236099243, -0.039731744676828384, -0.06982292979955673, 0.12076829373836517, 0.2523649036884308, -0.1101943850517273, -0.3569064736366272, 0.17686985433101654, 0.36313217878341675, 0.07969167083501816, -0.2129816859960556, 0.022907229140400887, 0.27936795353889465, -0.06437259912490845, -0.4030379056930542, -0.4857375919818878, -0.22455327212810516, 0.3012511432170868, -0.24907930195331573, -0.22849635779857635, -0.02161353826522827, 0.6062328815460205, 0.2084030956029892, 0.13417299091815948, 0.17027577757835388, 0.2953377664089203, 0.09900034964084625, -0.2219870388507843, -0.17835211753845215, -0.5477526187896729, 0.27714890241622925, -0.3374532163143158, 0.41605144739151, -0.23231196403503418, 0.2593534588813782, -0.1943424642086029, -0.536689281463623, -0.025571011006832123, -0.20070329308509827, 0.2129310965538025, -0.4351406693458557, -0.02953844889998436, -0.061043526977300644, 0.19711166620254517, -0.09813622385263443, 0.31916213035583496, -0.179197296500206, -0.31906476616859436, -0.35888832807540894, -0.09656702727079391, 0.5607861876487732, -0.5306002497673035, 0.23584085702896118, 0.3144283592700958, -0.17373846471309662, -0.16339369118213654, -0.41762426495552063, 0.01314882468432188, -0.49932363629341125, 0.10485594719648361, 0.09120669960975647, 0.190759539604187, 0.38751691579818726, 0.017323210835456848, -0.1603933721780777, -0.07673864811658859, 0.03667604178190231, -0.18267472088336945, -0.026225654408335686, -0.0002770507999230176, 0.0702582374215126, 0.040745917707681656, -0.010914415121078491, -0.08101075887680054, 0.327677845954895, -0.27989742159843445, -0.22175444662570953, -0.03049849346280098]"
"151","Monsters, Inc.","kids-fiction","https://en.wikipedia.org/wiki/Monsters,_Inc.","[0.16453078389167786, 0.0690380185842514, -0.23418407142162323, -0.09958413243293762, 0.4062204360961914, 0.030375171452760696, -0.02197161316871643, 0.2096606194972992, 0.12215247750282288, 0.19984754920005798, 0.10113649070262909, -0.19372326135635376, -0.02092583104968071, 0.059412941336631775, -0.43193933367729187, -0.15820936858654022, -0.09125499427318573, -0.15991827845573425, 0.194810152053833, -0.024111170321702957, 0.009839010424911976, 0.14703364670276642, 0.15967433154582977, 0.24611638486385345, -0.08371305465698242, -0.2210875153541565, 0.15642687678337097, 0.29071763157844543, 0.5320301055908203, 0.262381911277771, -0.023810019716620445, -0.11015988886356354, -0.017993174493312836, -0.055929575115442276, 0.20736169815063477, 0.2907666862010956, -0.05778255686163902, -0.17523632943630219, 0.10127856582403183, 0.34111347794532776, 0.43234285712242126, 0.1749260425567627, -0.06404043734073639, 0.033470090478658676, 0.019170520827174187, -0.19336417317390442, -0.042133644223213196, -0.2537810504436493, -0.16192583739757538, -0.11858627945184708, 0.006426647771149874, -0.2872127592563629, -0.13872873783111572, 0.3017403483390808, 0.10371112823486328, -0.08614566922187805, 0.3499080240726471, -0.10328070819377899, 0.23558548092842102, 0.07995512336492538, -0.46570950746536255, 0.22219695150852203, -0.07136278599500656, -0.24386394023895264, -0.1949847936630249, -0.1298980414867401, 0.01858092099428177, 0.06323561072349548, -0.09811453521251678, -0.1401837319135666, -0.15660837292671204, 0.48585599660873413, 0.26794248819351196, -0.26192909479141235, 0.08116994798183441, 0.6036269068717957, -0.1949540674686432, 0.00194542296230793, -0.10776277631521225, -0.121821828186512, 0.25667089223861694, -0.35643818974494934, 0.09700685739517212, -0.5238214135169983, 0.20118282735347748, -0.3033992350101471, -0.21834570169448853, 0.17116336524486542, 0.2813833951950073, 0.073121577501297, -0.1411450356245041, -0.34073102474212646, 0.056641481816768646, 0.42844533920288086, 0.17839989066123962, 0.0850631445646286, 0.030531086027622223, 0.05968838185071945, -0.2366081029176712, -0.16316673159599304, 0.23504149913787842, -0.2741570770740509, -0.12195833027362823, 0.1593959629535675, 0.025134310126304626, -0.055250778794288635, -0.6312181949615479, -0.08133503794670105, -0.205269917845726, 0.008813039399683475, 0.3556852638721466, -0.23176230490207672, 0.05544839799404144, -0.05397450178861618, -0.503503143787384, 0.5201544165611267, -0.1308085322380066, -0.05089019238948822, 0.25731706619262695, -0.025629792362451553, -0.2112177163362503, -0.20958513021469116, -0.2079797089099884, 0.28578606247901917, 0.07266809046268463, -0.11207954585552216, 0.02881893888115883, 0.16481798887252808]"
"152","Rio 2","kids-fiction","https://en.wikipedia.org/wiki/Rio_2","[-0.14052245020866394, -0.00973151158541441, -0.0994342491030693, -0.21154016256332397, 0.796927273273468, 0.12821848690509796, 0.1550806164741516, 0.26528215408325195, 0.3557470440864563, -0.11655962467193604, -0.03135494887828827, -0.5497044920921326, -0.1563413292169571, 0.0023962592240422964, -0.2190711796283722, -0.05986729636788368, -0.10548444092273712, -0.2978914976119995, -0.07291017472743988, 0.44701460003852844, -0.06163644790649414, -0.14383138716220856, -0.11034569144248962, 0.4071173071861267, 0.1624210625886917, -0.09497848153114319, 0.07478053122758865, -0.1374608427286148, 0.5117644667625427, 0.304057776927948, -0.0476265549659729, -0.010623796842992306, 0.08585479855537415, 0.03543417528271675, 0.1387231945991516, 0.0692639946937561, -0.1011619046330452, -0.23638255894184113, -0.08280190080404282, 0.3118463456630707, -0.03152073919773102, 0.009339667856693268, 0.25089189410209656, 0.050762224942445755, 0.13969078660011292, -0.09693772345781326, -0.2817031443119049, -0.37149178981781006, 0.06458232551813126, 0.12690922617912292, -0.0921909287571907, -0.2400515079498291, -0.1407187581062317, 0.4942435622215271, 0.1046936959028244, 0.07868093997240067, 0.3362060785293579, -0.2879309356212616, 0.35328245162963867, -0.21768757700920105, -0.16683605313301086, 0.008525381796061993, -0.06917989253997803, 0.18153351545333862, -0.0709700956940651, -0.03455609083175659, -0.06658411771059036, 0.062129948288202286, 0.008467945270240307, 0.15495935082435608, -0.15804170072078705, 0.2912014424800873, 0.2727133333683014, 0.2737337350845337, -0.23419196903705597, 0.09315596520900726, -0.0967874675989151, -0.1511819213628769, -0.21473880112171173, -0.3155668377876282, 0.3043060600757599, -0.08128827065229416, 0.027412867173552513, 0.07609020173549652, 0.041265685111284256, -0.08533899486064911, -0.1968691498041153, -0.06225261837244034, -0.1093011125922203, -0.4056958258152008, 0.015129650942981243, -0.12018822133541107, -0.3866272270679474, 0.5187954902648926, 0.3134474456310272, 0.542717456817627, -0.06522489339113235, 0.07469787448644638, -0.05158650502562523, -0.06815655529499054, 0.224409818649292, -0.26854974031448364, -0.0912855789065361, -0.09816666692495346, -0.2964600920677185, 0.0208293367177248, -0.6117909550666809, 0.1545412391424179, -0.0611736960709095, -0.009803404100239277, 0.2524128258228302, 0.25413253903388977, 0.09593264758586884, -0.3068876564502716, 0.11133561283349991, 0.327344685792923, 0.1826641857624054, -0.18076904118061066, 0.04240723326802254, 0.2687729597091675, 0.03230530768632889, -0.03539563715457916, -0.274982213973999, 0.10783118009567261, -0.11908432841300964, 0.23358045518398285, 0.2720787823200226, 0.2061210721731186]"
"153","Madagascar 3: Europe's Most Wanted","kids-fiction","https://en.wikipedia.org/wiki/Madagascar_3:_Europe%27s_Most_Wanted","[0.20803287625312805, 0.24838872253894806, -0.20350778102874756, -0.18403403460979462, 0.24615556001663208, -0.0438891164958477, 0.07083430886268616, 0.09180798381567001, -0.17628072202205658, 0.03136847913265228, -0.1370028257369995, -0.180744469165802, 0.4258125424385071, 0.48273903131484985, -0.40449225902557373, 0.010779417119920254, -0.15976060926914215, 0.030194856226444244, 0.07982160896062851, 0.3051494061946869, 0.18344862759113312, -0.06062868610024452, 0.20801979303359985, 0.10932816565036774, 0.24148507416248322, 0.06238212808966637, 0.38127002120018005, -0.048242390155792236, 0.2478514015674591, 0.09614850580692291, 0.23705247044563293, 0.08792172372341156, 0.3144502639770508, 0.01734851859509945, 0.3523959815502167, -0.032250482589006424, -0.04572884365916252, 0.055390145629644394, 0.3998001217842102, 0.32088595628738403, 0.03510080277919769, -0.030042193830013275, -0.15777012705802917, -0.057402219623327255, -0.12085132300853729, -0.028698617592453957, -0.01899559795856476, -0.22959767282009125, -0.2672974169254303, 0.03878595307469368, -0.08459655940532684, 0.13520370423793793, 0.009569133631885052, 0.5516980886459351, 0.2969242334365845, 0.04327750205993652, 0.31479012966156006, -0.03708492964506149, 0.3587315082550049, -0.04723768308758736, -0.6568081974983215, 0.09913574904203415, 0.15240849554538727, 0.09000673145055771, -0.028344973921775818, -0.09921722859144211, -0.10006652027368546, 0.2066701203584671, 0.2519280016422272, 0.0675787404179573, -0.35901591181755066, 0.27984729409217834, 0.29456642270088196, 0.10906746983528137, -0.06244535744190216, 0.4371424615383148, 0.1445140838623047, -0.08424203097820282, -0.08979678153991699, -0.04869775474071503, 0.3628270924091339, -0.3359578847885132, 0.06698402762413025, -0.26297515630722046, 0.2221173346042633, -0.47641295194625854, 0.06797754764556885, -0.18892978131771088, 0.2764607071876526, -0.18494167923927307, 0.0371631495654583, 0.21762235462665558, 0.08581608533859253, 0.24226941168308258, -0.07057958096265793, 0.04325881227850914, -0.023369429633021355, -0.008022717200219631, -0.05641815438866615, 0.10758989304304123, 0.017920847982168198, -0.27938100695610046, -0.023376144468784332, -0.09634961932897568, 0.2082027792930603, 0.04399603232741356, -0.3390902876853943, -0.07241474092006683, -0.17264649271965027, 0.0960564836859703, 0.3720249831676483, 0.13372494280338287, 0.04703065752983093, 0.0479702427983284, -0.13333554565906525, 0.21129243075847626, 0.03536062315106392, 0.17252697050571442, 0.09545429050922394, 0.0894431471824646, 0.24978816509246826, 0.14062586426734924, -0.18440735340118408, 0.093256875872612, -0.05977797880768776, -0.03597657382488251, 0.1740199476480484, 0.34552595019340515]"
"154","Shrek Forever After","kids-fiction","https://en.wikipedia.org/wiki/Shrek_Forever_After","[0.2624596357345581, 0.2979816496372223, -0.010341083630919456, -0.09778345376253128, 0.20983310043811798, 0.1847725808620453, -0.14944861829280853, 0.06821819394826889, -0.2031134068965912, -0.14335396885871887, -0.020246345549821854, -0.25255563855171204, 0.5339471697807312, 0.5002959966659546, -0.16590887308120728, 0.17960669100284576, -0.1686883419752121, -0.21551531553268433, 0.10338571667671204, 0.18302853405475616, 0.39474284648895264, -0.14104487001895905, 0.2656051218509674, 0.0859379693865776, 0.23775514960289001, 0.13569143414497375, 0.35316285490989685, 0.020683908835053444, 0.25580447912216187, 0.13173559308052063, -0.11548862606287003, -0.15958204865455627, 0.45769718289375305, -0.08342587947845459, 0.4067051112651825, 0.058903612196445465, 0.22962117195129395, 0.16964168846607208, 0.2340690791606903, 0.03296583890914917, 0.04886782914400101, -0.05039910972118378, -0.5357425212860107, 0.11574825644493103, 0.060933854430913925, 0.06702195107936859, -0.0023932813201099634, -0.422214537858963, -0.21878039836883545, -0.09193184971809387, -0.240345761179924, 0.1388799101114273, 0.2743993401527405, 0.5876429677009583, 0.3965291678905487, -0.02812124788761139, 0.5295213460922241, 0.27205798029899597, 0.5956454277038574, 0.1416027992963791, -0.4545907974243164, 0.011334474198520184, 0.04807557910680771, 0.30738890171051025, 0.050713565200567245, 0.1993517130613327, -0.21367304027080536, 0.09617222845554352, 0.18746139109134674, 0.17177873849868774, -0.35300666093826294, 0.20949231088161469, 0.3423188328742981, 0.0748559758067131, -0.10126762837171555, 0.45102834701538086, -0.0878133475780487, -0.18537764251232147, -0.22721073031425476, -0.31351423263549805, 0.45383015275001526, 0.02060769312083721, 0.24388788640499115, -0.040384020656347275, 0.14171288907527924, -0.5810525417327881, -0.18506048619747162, -0.2271845042705536, -0.10026200115680695, -0.11803466826677322, -0.22814185917377472, -0.11711149662733078, 0.2387000471353531, 0.1879388839006424, -0.02455831877887249, -0.07672234624624252, -0.05589491128921509, -0.28055259585380554, -0.1421796977519989, -0.0037052149418741465, 0.23192614316940308, -0.277307391166687, 0.013316778466105461, -0.0006304543348960578, 0.21933725476264954, -0.015987981110811234, -0.39431333541870117, 0.004048952367156744, -0.24081379175186157, -0.15076732635498047, 0.33644840121269226, 0.2981891930103302, -0.062130242586135864, 0.017851313576102257, -0.4664745032787323, 0.19409367442131042, 0.20832744240760803, 0.15123498439788818, 0.4298255443572998, 0.018148403614759445, 0.07657623291015625, 0.13606242835521698, -0.26832765340805054, 0.2609494924545288, -0.24876457452774048, -0.07148720324039459, -0.1003694012761116, 0.15796048939228058]"
"155","ET: The Extra-Terrestrial","kids-fiction","https://en.wikipedia.org/wiki/E.T._the_Extra-Terrestrial","[-0.12582384049892426, 0.11594708263874054, 0.5570729374885559, -0.12770266830921173, -0.2485213726758957, 0.6207575798034668, -0.14511220157146454, -0.04152306914329529, -0.08926885575056076, 0.07849383354187012, 0.27466055750846863, -0.0795866921544075, 0.006530430633574724, -0.2679816484451294, 0.14183509349822998, -0.322240948677063, -0.07819321751594543, 0.12800896167755127, -0.10459910333156586, -0.12656080722808838, 0.20487983524799347, -0.08429066091775894, 0.1620539128780365, 0.24855975806713104, 0.001861362368799746, 0.2613787055015564, -0.21909667551517487, 0.3298785388469696, 0.5034070014953613, -0.3614012897014618, -0.048458248376846313, 0.5027337670326233, -0.34476813673973083, 0.33831271529197693, 0.11769431084394455, 0.15476618707180023, 0.2905432879924774, 0.025941286236047745, -0.14776888489723206, 0.12281183153390884, -0.09719683974981308, 0.01592627912759781, -0.025946684181690216, 0.04376380145549774, -0.04540790244936943, 0.08333426713943481, 0.22070074081420898, -0.4777671694755554, 0.034282099455595016, -0.13082987070083618, -0.050153519958257675, 0.18281838297843933, 0.051979538053274155, 0.1960109919309616, 0.27202165126800537, 0.4916784167289734, 0.39751124382019043, -0.0387728326022625, -0.29177072644233704, 0.08167225867509842, -0.11055121570825577, 0.3850785195827484, 0.06217924878001213, -0.27973368763923645, -0.5854210257530212, 0.17758387327194214, -0.17969666421413422, 0.11090506613254547, 0.1615688055753708, -0.2736709415912628, -0.28238892555236816, 0.5191429257392883, 0.053031571209430695, 0.45519131422042847, 0.19515828788280487, -0.3031623363494873, -0.007904504425823689, 0.4118292033672333, 0.0102776400744915, 0.05940328538417816, 0.12375437468290329, 0.023742251098155975, 0.33215105533599854, 0.06344684213399887, -0.1869247406721115, -0.10331600159406662, -0.13191086053848267, 0.19074513018131256, -0.3524528443813324, 0.30870410799980164, -0.11899439245462418, -0.22869731485843658, -0.27884775400161743, 0.24810130894184113, 0.1219065859913826, -0.12531262636184692, 0.4122271239757538, 0.11721634119749069, -0.06989821046590805, -0.1122354045510292, 0.3144567310810089, -0.03599468246102333, 0.20922411978244781, 0.32860878109931946, -0.49950334429740906, 0.14232870936393738, -0.002191756619140506, -0.23681816458702087, -0.458332359790802, 0.29294267296791077, 0.10043258219957352, 0.026641525328159332, 0.24289894104003906, 0.4230654239654541, -0.6365429759025574, -0.024264497682452202, 0.15867048501968384, -0.09219720214605331, -0.23675386607646942, 0.1863826960325241, 0.04123878479003906, -0.06754207611083984, -0.021914904937148094, -0.02276112139225006, -0.36399421095848083, 0.10296593606472015, 0.15436208248138428, 0.45299291610717773]"
"156","Coco","kids-fiction","https://en.wikipedia.org/wiki/Coco_(2017_film)","[0.07567944377660751, 0.02968287654221058, -0.1147892028093338, 0.07446436583995819, 0.3695060908794403, 0.19465148448944092, -0.18529506027698517, 0.18510396778583527, 0.028455501422286034, 0.20921970903873444, -0.2585875391960144, -0.16842569410800934, 0.03586326539516449, 0.2923538386821747, -0.22093242406845093, 0.03256349638104439, -0.006602440029382706, -0.10772361606359482, -0.01161530427634716, 0.028294634073972702, 0.047968216240406036, -0.08727457374334335, -0.19504989683628082, 0.11177456378936768, 0.1474696844816208, -0.022561606019735336, 0.1518099457025528, 0.31296491622924805, 0.5820615291595459, 0.08426390588283539, 0.11595530807971954, -3.693751204991713e-05, -0.2755512595176697, -0.05992290377616882, 0.1978732943534851, 0.18998807668685913, -0.0015834806254133582, -0.03901069238781929, -0.07170222699642181, 0.13738155364990234, 0.31302645802497864, 0.2601689100265503, 0.18175292015075684, -0.07687369734048843, 0.26885437965393066, -0.2674720287322998, -0.08020423352718353, -0.06482020020484924, -0.11414608359336853, -0.2694837749004364, 0.22630296647548676, -0.4644227623939514, -0.18550889194011688, 0.41500669717788696, 0.04046754911541939, -0.036988478153944016, 0.2349744588136673, -0.18132269382476807, 0.09787911921739578, 0.23410454392433167, -0.4562550485134125, 0.10251642018556595, 0.19533586502075195, -0.32136043906211853, -0.3662198781967163, -0.5138059258460999, -0.11812406033277512, 0.01205015741288662, -0.03812669590115547, -0.416089802980423, -0.24193422496318817, 0.6001819968223572, 0.07775236666202545, -0.5749721527099609, 0.10581523925065994, 0.49840718507766724, -0.08443775027990341, -0.10059124231338501, -0.011688814498484135, -0.14168137311935425, 0.5338431000709534, -0.22718103229999542, 0.02526327222585678, -0.21262966096401215, -0.05453069508075714, -0.11883210390806198, -0.20051459968090057, -0.22713200747966766, 0.05027760937809944, -0.22236284613609314, 0.13381610810756683, 0.05533813685178757, -0.20958030223846436, 0.18809613585472107, 0.4633667469024658, 0.39743563532829285, -0.19329901039600372, -0.03836881369352341, -0.3152943551540375, -0.09387010335922241, 0.2726881504058838, -0.20735275745391846, 0.11546235531568527, -0.2154267579317093, -0.03151280805468559, 0.15362563729286194, -0.5579110383987427, -0.5069953799247742, -0.155404195189476, 0.1864992380142212, 0.1045084148645401, -0.2167128175497055, -0.14108715951442719, -0.19411706924438477, 0.023017603904008865, 0.40688246488571167, -0.1557857096195221, 0.2298031598329544, 0.32213544845581055, -0.23615029454231262, -0.16053999960422516, -0.17580682039260864, -0.18820099532604218, 0.18731176853179932, -0.13206350803375244, 0.033177051693201065, 0.04965947940945625, 0.20419462025165558]"
"157","Shrek the Third","kids-fiction","https://en.wikipedia.org/wiki/Shrek_the_Third","[0.2809354364871979, 0.24961483478546143, -0.14591164886951447, -0.12832707166671753, 0.1993478536605835, 0.09570121765136719, -0.11291516572237015, 0.17920687794685364, -0.21456894278526306, -0.2046685516834259, 0.009557552635669708, -0.11666297912597656, 0.6744889616966248, 0.3521486520767212, -0.3086412250995636, 0.1981210559606552, -0.17495352029800415, -0.16150334477424622, 0.2712506651878357, 0.40066683292388916, 0.4410327970981598, -0.20313411951065063, 0.15737351775169373, -0.008619575761258602, 0.1899913102388382, 0.003824628423899412, 0.2739260792732239, 0.09413719177246094, 0.39871180057525635, 0.11998172104358673, -0.03697562962770462, -0.0360080786049366, 0.38446518778800964, -0.15911677479743958, 0.19249871373176575, -0.01463486161082983, 0.09039968252182007, 0.20002123713493347, 0.18182313442230225, 0.21030494570732117, -0.10914738476276398, 0.1968306005001068, -0.5151141881942749, 0.20706377923488617, 0.052927982062101364, 0.031692445278167725, 0.2653931677341461, -0.31606248021125793, -0.3764326870441437, -0.056490447372198105, -0.12857107818126678, 0.11504317075014114, 0.20447836816310883, 0.503024160861969, 0.336985319852829, 0.00796861294656992, 0.5060819387435913, 0.14341989159584045, 0.5635125041007996, 0.20737025141716003, -0.42365115880966187, 0.42820635437965393, 0.01419103518128395, 0.09869706630706787, -0.09989133477210999, 0.16969938576221466, -0.12331585586071014, 0.15787476301193237, 0.11292774975299835, 0.08734122663736343, -0.37392276525497437, 0.3310670256614685, 0.3937459886074066, 0.16083663702011108, -0.1446162462234497, 0.46540457010269165, -0.1696188896894455, -0.07396076619625092, -0.11797479540109634, -0.20838430523872375, 0.25817590951919556, -0.26269108057022095, -0.09143175929784775, -0.20100289583206177, 0.302774041891098, -0.5354568362236023, -0.17030411958694458, 0.024956539273262024, 0.13708335161209106, -0.15467889606952667, -0.14206397533416748, 0.13773567974567413, 0.16280648112297058, 0.1742335557937622, -0.043592847883701324, 0.018884632736444473, 0.005276406649500132, -0.08840029686689377, -0.2203855812549591, 0.19246111810207367, 0.2645756006240845, -0.36610546708106995, -0.2670080363750458, -0.06816466897726059, 0.20889431238174438, -0.054434072226285934, -0.2857237160205841, 0.03398418799042702, -0.272433340549469, -0.12141027301549911, 0.18253464996814728, 0.3162863552570343, 0.028203321620821953, 0.10521679371595383, -0.14694572985172272, -0.044032983481884, 0.22724191844463348, 0.25879165530204773, 0.3132266402244568, -0.10624721646308899, 0.0028705268632620573, 0.1530526876449585, -0.39945292472839355, 0.17559941112995148, -0.27850890159606934, -0.1614944189786911, 0.02587079256772995, 0.24523548781871796]"
"158","Inside Out","kids-fiction","https://en.wikipedia.org/wiki/Inside_Out_(2015_film)","[0.10348712652921677, 0.2702450454235077, -0.34239670634269714, -0.20629386603832245, 0.2550731301307678, 0.2567635178565979, 0.07539504021406174, 0.030816666781902313, -0.13909433782100677, -0.08153031021356583, -0.02726469747722149, -0.009715485386550426, -0.20521390438079834, 0.14523030817508698, -0.4702441096305847, -0.06626392900943756, -0.027156101539731026, -0.14866304397583008, 0.009598574601113796, 0.37279361486434937, -0.18946747481822968, -0.016158338636159897, 0.01972188986837864, 0.11408989131450653, -0.08842514455318451, -0.25711819529533386, -0.17135822772979736, 0.3935708999633789, 0.6172297596931458, 0.22895774245262146, -0.029621843248605728, 0.0290688406676054, -0.061883747577667236, -0.22033816576004028, 0.4483376145362854, -0.11390990018844604, -0.007734823040664196, 0.05306694284081459, 0.10250965505838394, -0.05963710695505142, 0.2715655267238617, -0.014270750805735588, -0.34735727310180664, -0.01990596391260624, 0.1442367136478424, -0.19092142581939697, -0.08769112080335617, -0.11124829947948456, -0.08820972591638565, 0.08029443025588989, 0.09177136421203613, -0.09010544419288635, -0.04073138162493706, 0.5538797974586487, -0.02474992908537388, 0.03157583996653557, 0.39577433466911316, -0.10747133940458298, 0.21950691938400269, -0.00806938111782074, -0.6609084606170654, 0.09192533791065216, 0.11421528458595276, -0.01805366389453411, -0.12310118228197098, -0.0181366428732872, 0.07598131895065308, 0.11478368937969208, -0.07851569354534149, -0.35906052589416504, -0.30005040764808655, 0.5213931202888489, 0.28939226269721985, -0.34000226855278015, 0.07490228861570358, -0.010538888163864613, 0.000789162702858448, 0.07634009420871735, 0.015130674466490746, -0.2138812094926834, 0.6074124574661255, -0.041807908564805984, 0.31379273533821106, -0.02114848978817463, 0.059509407728910446, -0.3896189033985138, -0.23790767788887024, 0.07335852831602097, 0.05546814203262329, -0.06986820697784424, 0.07095767557621002, 0.0067726015113294125, -0.04452425613999367, 0.08621145784854889, 0.07266345620155334, -0.049487750977277756, 0.2175651490688324, 0.5036040544509888, -0.2678513526916504, -0.32753050327301025, 0.24061010777950287, -0.40648365020751953, -0.17847903072834015, -0.10287199169397354, 0.1693672239780426, 0.02690429612994194, -0.36427706480026245, -0.09583937376737595, -0.022921327501535416, -0.036270834505558014, 0.2718367278575897, 0.06188463419675827, 0.1726471334695816, 0.11778420954942703, -0.19013026356697083, 0.5387343168258667, -0.16786886751651764, 0.009084317833185196, -0.23054355382919312, -0.02939489111304283, 0.0758461058139801, -0.1211019828915596, -0.15589550137519836, -0.12718798220157623, 0.16198566555976868, -0.22816812992095947, 0.2374931424856186, 0.2741253077983856]"
"159","Ice Age: Dawn of the Dinosaurs","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age:_Dawn_of_the_Dinosaurs","[-0.12956349551677704, 0.055795762687921524, -0.12383684515953064, 0.12140010297298431, 0.6792100667953491, 0.15897443890571594, 0.10907211154699326, 0.18684451282024384, 0.22579731047153473, -0.041029151529073715, -0.05720358341932297, -0.69191974401474, 0.10935889929533005, -0.052388787269592285, -0.2374388873577118, -0.024641910567879677, 0.017991095781326294, 0.12493474036455154, 0.1661311388015747, 0.19766272604465485, 0.004632110707461834, -0.08473886549472809, 0.04409092292189598, 0.20518092811107635, 0.1780930757522583, -0.15288503468036652, 0.4068199396133423, 0.11498963832855225, 0.3426230549812317, 0.2334526777267456, -0.03313111513853073, 0.17870312929153442, 0.19040630757808685, 0.2908742427825928, 0.1348930448293686, -0.084884412586689, 0.10352823138237, -0.08517275005578995, 0.33276915550231934, 0.479917973279953, 0.09961341321468353, -0.17202670872211456, -0.004372425377368927, 0.029906054958701134, 0.09551167488098145, -0.026692893356084824, -0.17453879117965698, -0.11785236746072769, -0.23664343357086182, 0.23569521307945251, -0.1614626944065094, 0.16472230851650238, -0.034860000014305115, 0.1508660763502121, 0.2735254764556885, -0.11843295395374298, 0.13694241642951965, -0.12328740954399109, 0.34804481267929077, -0.2494221329689026, -0.25335249304771423, 0.06647402048110962, 0.11439763754606247, 0.1613508015871048, -0.2142954170703888, -0.14214541018009186, 0.2584484815597534, 0.04125918075442314, 0.18247167766094208, -0.14394013583660126, -0.5651540756225586, 0.43928566575050354, 0.05626329779624939, 0.19825182855129242, -0.09173332899808884, 0.15136650204658508, 0.039175208657979965, -0.018637504428625107, -0.01627003774046898, -0.43595197796821594, 0.23826301097869873, -0.0002718416799325496, 0.19430088996887207, -0.027449840679764748, 0.1727745234966278, -0.3259088099002838, 0.13797374069690704, -0.10534866899251938, 0.23239803314208984, -0.12741181254386902, 0.14730970561504364, -0.057003963738679886, -0.13373878598213196, 0.3930474519729614, -0.11542879045009613, 0.19190874695777893, 0.12922748923301697, 0.15636661648750305, -0.22338531911373138, -0.16344773769378662, 0.26502007246017456, -0.33213570713996887, -0.4317788779735565, 0.09067179262638092, -0.24976415932178497, 0.13489733636379242, -0.3447817862033844, 0.08501701056957245, -0.1535959392786026, -0.10899119079113007, 0.354279488325119, -0.0732937753200531, -0.0010760227451100945, -0.005295819602906704, -0.0843116044998169, 0.062025103718042374, 0.09733226150274277, 0.18835341930389404, 0.17860737442970276, 0.06416179239749908, 0.25354182720184326, -0.21934251487255096, -0.34042975306510925, -0.11491744220256805, -0.0325368270277977, 0.032301004976034164, 0.40807870030403137, 0.22377219796180725]"
