"id","title","label","URL","embedding"
"131","G-Force","kids-fiction","https://en.wikipedia.org/wiki/G-Force_(film)","[0.12661755084991455, 0.29004719853401184, -0.24679312109947205, -0.03314646705985069, -0.3519957959651947, 0.1469089388847351, 0.0347260907292366, 0.12922605872154236, -0.26508891582489014, 0.35335004329681396, -0.07075253129005432, 0.08339566737413406, 0.24600011110305786, 0.6946638822555542, 0.49159905314445496, -0.6971083283424377, -0.06454863399267197, 0.36767521500587463, 0.3713037371635437, 0.34844306111335754, -0.03406589850783348, -0.15535293519496918, -0.13420440256595612, 0.41280651092529297, 0.22805459797382355, 0.25527313351631165, -0.08200201392173767, -0.17929333448410034, 0.3023569881916046, 0.19932828843593597, -0.4743371605873108, -0.4725770056247711, -0.10614294558763504, -0.19936983287334442, -0.04334606975317001, 0.48205533623695374, 0.1566413789987564, 0.16412144899368286, 0.08458492904901505, 0.37742844223976135, 0.19731402397155762, -0.05568619817495346, 0.3079199194908142, 0.19789870083332062, 0.03500786051154137, 0.030585013329982758, -0.1276068091392517, -0.01676560938358307, -0.14708995819091797, 0.33046954870224, -0.14220429956912994, 0.474310040473938, -0.2400195151567459, -0.5212145447731018, 0.25113236904144287, 0.2503792941570282, -0.0009622157667763531, 0.20194999873638153, 0.2882317900657654, 0.13841353356838226, -0.11625269055366516, 0.208383709192276, 0.33063262701034546, -0.03665986284613609, 0.01180631760507822, 0.15807312726974487, 0.03680570423603058, -0.5034685134887695, -0.4414266347885132, 0.34659311175346375, 0.22145326435565948, -1.176640272140503, -0.3887597322463989, -0.10659164190292358, -0.14292171597480774, 0.07837795466184616, 0.22852158546447754, 0.007567367050796747, -0.30236101150512695, -0.5322968363761902, -0.15091340243816376, 0.10729845613241196, -0.03402663767337799, -0.3977133631706238, 0.25048163533210754, 0.14066128432750702, -0.6311396360397339, -0.08325662463903427, -0.46316567063331604, -0.19252391159534454, -0.26579394936561584, 0.099618099629879, 0.18094487488269806, -0.3639950454235077, 0.8568760752677917, 0.20891444385051727, -0.2657887041568756, -0.22719207406044006, -0.41078075766563416, -0.5378094911575317, 0.46062353253364563, -0.10850301384925842, 0.053484637290239334, 0.4390999972820282, 0.364261656999588, 0.061969783157110214, 0.018599828705191612, -0.8072664737701416, -0.07682769000530243, -0.03648224100470543, -0.11568143218755722, 0.04324940964579582, -0.20601241290569305, 0.20928263664245605, 0.08962934464216232, -0.02829142101109028, 0.349075049161911, -0.20671753585338593, 0.24440310895442963, 0.16692166030406952, -0.11549966782331467, 0.11570292711257935, -0.02837868593633175, -0.09140311926603317, -0.15805581212043762, -0.2231530398130417, 0.48891907930374146, 0.20114919543266296]"
"132","Doctor Dolittle","kids-fiction","https://en.wikipedia.org/wiki/Dr._Dolittle_(1998_film)","[0.4510148763656616, 0.09855794906616211, -0.33172446489334106, 0.735551655292511, 0.22202728688716888, -0.05698463320732117, -0.12249181419610977, 0.31487709283828735, -0.007984844967722893, 0.007957009598612785, 0.009139440022408962, -0.023024296388030052, -0.15946273505687714, 0.22205281257629395, 0.7864556312561035, -0.4136527478694916, -0.16266374289989471, 0.3568817377090454, 0.7192277908325195, -0.06587390601634979, -0.037852123379707336, -0.04792936518788338, -0.4338451623916626, 0.14719101786613464, -0.43176740407943726, -0.11935247480869293, 0.1571073681116104, 0.4014616906642914, 0.15761367976665497, 0.054125797003507614, -0.29336491227149963, -0.21198995411396027, 0.04962903633713722, -0.39431220293045044, -0.33744147419929504, 0.1502045840024948, 0.31612610816955566, 0.13811486959457397, 0.08311177790164948, 0.3760181665420532, 0.4626184403896332, 0.2960483431816101, 0.001707193674519658, 0.09075390547513962, 0.15818162262439728, 0.0444258376955986, 0.35243475437164307, -0.03222443908452988, 0.3148106336593628, 0.6296302080154419, -0.1619003564119339, 0.40142667293548584, 0.1205340027809143, 0.16204288601875305, 0.25587284564971924, 0.3270925283432007, -0.16803577542304993, 0.09870417416095734, 0.3647482693195343, -0.4248903691768646, -0.22542379796504974, -0.16757884621620178, -0.5630825757980347, -0.4486282169818878, -0.02696196362376213, -0.1781194806098938, -0.24739018082618713, -0.36041224002838135, -0.27996015548706055, -0.3447573482990265, -0.43032580614089966, -0.9414169788360596, 0.3358272910118103, -0.42690491676330566, 0.16910149157047272, -0.45594072341918945, 0.005422298330813646, 0.27042317390441895, -0.06265011429786682, -0.17429588735103607, 0.0008715614676475525, 0.22309613227844238, -0.2716866433620453, 0.27414679527282715, -0.06940823048353195, -0.038861487060785294, -0.6336621642112732, 0.04591432586312294, -0.05649152398109436, -0.37108343839645386, 0.307889848947525, -0.12513995170593262, 0.09761463850736618, -0.25543975830078125, 0.1947088986635208, 0.2918212115764618, -0.43072831630706787, 0.18652264773845673, -0.023645972833037376, -0.27444642782211304, 0.2639378011226654, -0.41665059328079224, -0.3449854254722595, 0.46006935834884644, 0.16189764440059662, 0.009484777227044106, 0.35246989130973816, -0.371387779712677, -0.05761543661355972, 0.07673364132642746, -0.009352504275739193, -0.4543856978416443, -0.7552965879440308, 0.0076573677361011505, 0.149403914809227, 0.1728200912475586, -0.04638795554637909, -0.24497996270656586, -0.013798492960631847, 0.07962115108966827, -0.02440720982849598, -0.1871359646320343, 0.3724188506603241, -0.2703835368156433, 0.34569865465164185, -0.33215561509132385, 0.3606460392475128, -0.2907027006149292]"
"133","Stuart Little","kids-fiction","https://en.wikipedia.org/wiki/Stuart_Little_(film)","[0.4148292541503906, 0.3055981993675232, -0.538156270980835, 0.14275023341178894, -0.19662600755691528, -0.512628436088562, 0.562516450881958, -0.058378078043460846, -0.12204377353191376, -0.05636440962553024, 0.08671976625919342, -0.4587128758430481, 0.5174818634986877, 0.04855263605713844, 0.9637886881828308, -0.3936658799648285, -0.09432975947856903, 0.30594122409820557, 0.3928353190422058, 0.3104139566421509, 0.7271071076393127, -0.335181325674057, -0.5215498208999634, -0.017683368176221848, -0.8248056173324585, -0.004851987585425377, -0.11742106825113297, -0.02779672108590603, 0.08290012180805206, 0.23391354084014893, -0.05373447760939598, -0.15673373639583588, 0.2792370617389679, -0.7876672148704529, 0.0018037621630355716, -0.3012855052947998, 0.5762430429458618, -0.11809101700782776, 0.9163797497749329, 0.21317936480045319, 0.12412622570991516, -0.20443138480186462, -0.3801005482673645, 0.21544361114501953, 0.3079770803451538, 0.33973902463912964, 0.15571574866771698, -0.7029886841773987, 0.16948387026786804, -0.019713543355464935, -0.0665719211101532, 0.1936255246400833, 0.1016966924071312, -0.7515923380851746, -0.2811989486217499, 0.1380012333393097, 0.00870122853666544, 0.17832912504673004, -0.0981035977602005, 0.11223126202821732, -0.9965739846229553, -0.6290796995162964, -0.07959482073783875, -0.0903397724032402, -0.2142876386642456, 0.062428247183561325, 0.26487231254577637, -1.0155081748962402, 0.04918089136481285, 0.13244964182376862, -0.37106308341026306, -0.7780217528343201, 0.07327551394701004, 0.22351597249507904, 0.7402971982955933, -0.3433562219142914, -0.07554338872432709, 0.39970847964286804, 0.27146783471107483, -0.529761552810669, 0.09729534387588501, 0.6341108679771423, 0.31118130683898926, -0.33439379930496216, 0.06373796612024307, -0.2712344825267792, -0.18170814216136932, -0.35249507427215576, -0.5389091372489929, 0.2978592813014984, -0.18150955438613892, -0.10004017502069473, -0.11608051508665085, -0.6401910781860352, -0.026538735255599022, -0.06302711367607117, -0.6141058802604675, -0.012516382150352001, 0.29751715064048767, 0.39607882499694824, 0.1639699637889862, 0.07756256312131882, -0.07421156018972397, 0.746085524559021, 0.999187707901001, -0.4785422682762146, -0.027396978810429573, -0.010421527549624443, 0.05053851008415222, -0.15474088490009308, 0.6284939646720886, -0.1370767503976822, -0.31557542085647583, -0.09661833196878433, 0.712972104549408, 0.015640361234545708, -0.28052660822868347, -0.02762221172451973, 0.24494719505310059, 0.1483125388622284, -0.5689985156059265, 0.1661040484905243, 0.15544818341732025, 0.5819145441055298, -0.1481199860572815, -0.26306501030921936, -0.2840662896633148, 0.07941385358572006]"
"134","Hook","kids-fiction","https://en.wikipedia.org/wiki/Hook_(film)","[0.19268937408924103, 0.18901914358139038, -0.13214987516403198, 0.02180546522140503, -0.14464642107486725, 0.20331811904907227, 0.42479708790779114, 0.4036481976509094, 0.17279721796512604, 0.5618652105331421, -0.3332322835922241, -0.147250697016716, -0.07244985550642014, 0.5337438583374023, 0.4428951144218445, -0.30141592025756836, 0.11149159073829651, 0.5407262444496155, -0.17778676748275757, -0.610231339931488, 0.23690785467624664, -0.3145299255847931, -0.12222059816122055, -0.0018864396261051297, 0.13252705335617065, 0.020943794399499893, 0.14662614464759827, 0.1549386978149414, -0.10992830991744995, 0.03768463060259819, -0.5714071989059448, 0.25241225957870483, 0.3979854881763458, -0.49253877997398376, 0.47088322043418884, 0.7577103972434998, -0.0052753654308617115, -0.50201016664505, 0.2551025152206421, 0.07490936666727066, 0.2640102207660675, 0.04176179692149162, 0.11265744268894196, 0.6454970836639404, 0.32157066464424133, -0.5199782252311707, -0.17692631483078003, -0.41125234961509705, 0.38258692622184753, 0.3549734652042389, -0.27708548307418823, 0.08332313597202301, 0.34103694558143616, 0.057803329080343246, 0.17733442783355713, 0.4014676511287689, -0.15153323113918304, 0.5217761397361755, -0.014100683853030205, -0.32263243198394775, 0.3284981846809387, -0.09523259103298187, -0.09046278893947601, -0.30764952301979065, 0.09860608726739883, -0.021880635991692543, -0.03306650370359421, -0.13015881180763245, -0.4737418591976166, -0.2948700189590454, -0.28123071789741516, -0.11454366892576218, 0.026552537456154823, -0.35598281025886536, -0.18555575609207153, -0.12079530209302902, 0.051536135375499725, 0.5349491834640503, -0.0033132147509604692, -0.13712002336978912, -0.03111676499247551, 0.4483528733253479, 0.06824716925621033, 0.07009638845920563, 0.32162824273109436, 0.21568813920021057, -0.4803946614265442, -0.018274763599038124, -0.13340972363948822, 0.17670996487140656, -0.11915554851293564, -0.20580026507377625, 0.6260502934455872, -0.5833658576011658, 0.4180399775505066, 0.10997112095355988, -0.45653268694877625, 0.044700752943754196, 0.009639635682106018, -0.20988166332244873, 0.11664000153541565, -0.03912381827831268, -0.2552763819694519, 0.2979893088340759, 0.18756520748138428, 0.24672280251979828, 0.2434571385383606, -0.28107622265815735, 0.03353660926222801, -0.4194501042366028, -0.10147922486066818, -0.18397830426692963, -0.6827847361564636, 0.03391002491116524, 0.022554636001586914, -0.1844128519296646, -0.10512544214725494, -0.18741291761398315, 0.21382305026054382, 0.22050204873085022, -0.0797116681933403, -0.138663649559021, -0.2243330031633377, 0.14584805071353912, 0.2220880091190338, -0.6478874087333679, 0.43500569462776184, 0.19788023829460144]"
"135","101 Dalmatians","kids-fiction","https://en.wikipedia.org/wiki/101_Dalmatians_(1996_film)","[0.18627120554447174, -0.10770470649003983, -0.3056242763996124, -0.0798545703291893, 0.22384300827980042, 0.19152803719043732, 0.12032455950975418, 0.1575072854757309, 0.02344929240643978, 0.45133817195892334, -0.015270066447556019, 0.10931859165430069, 0.23439595103263855, 0.10009244829416275, 0.6981150507926941, -0.18800781667232513, -0.029096798971295357, 0.04544660449028015, 0.2226608395576477, -0.13395345211029053, -0.32384517788887024, -0.17505253851413727, 0.24951690435409546, 0.062461066991090775, 0.1747356504201889, 0.6590967774391174, -0.5288468599319458, 0.3211328685283661, 0.24731555581092834, -0.03387726470828056, -0.34839677810668945, 0.06352424621582031, -0.23807519674301147, -0.21416854858398438, -0.24785073101520538, 0.3339773714542389, 0.3165958821773529, -0.09159225970506668, 0.1588432788848877, 0.7666449546813965, 0.46515223383903503, -0.1845446527004242, 0.1159939393401146, 0.0990232452750206, 0.6304625868797302, -0.2780635356903076, 0.013294892385601997, -0.6253478527069092, -0.10392658412456512, 0.4281937777996063, -0.33185774087905884, 0.11551399528980255, 0.08964087814092636, -0.19776202738285065, 0.43620431423187256, 0.7074532508850098, -0.455104261636734, 0.057239558547735214, 0.020339958369731903, -0.06227819621562958, -0.1933836042881012, 0.01165003888309002, -0.4402121901512146, -0.48644986748695374, 0.08556696027517319, -0.206460103392601, -0.11423683166503906, -0.2178562879562378, -0.06217087060213089, -0.004914374556392431, 0.08304552733898163, -0.6481028199195862, -0.24561774730682373, -0.3192731738090515, -0.2032121866941452, -0.3910861909389496, 0.5749650001525879, 0.0373416393995285, 0.1172928661108017, -0.11463256180286407, 0.012004953809082508, -0.13136526942253113, -0.12650465965270996, -0.23048697412014008, 0.2887625992298126, -0.42022061347961426, -0.6130671501159668, -0.4027164578437805, -0.5488482117652893, -0.05508161336183548, -0.3838815689086914, 0.066529780626297, 0.15961258113384247, -0.5226574540138245, 0.652785062789917, 0.12149302661418915, -0.04017375782132149, -0.16463568806648254, 0.5094975829124451, -0.0022146294359117746, 0.054655034095048904, -0.1011485755443573, -0.09692516922950745, 0.37726855278015137, 0.08647748082876205, 0.2789729833602905, -0.17618153989315033, -0.5517168641090393, -0.17633599042892456, -0.29103973507881165, 0.10245046764612198, 0.0969458520412445, -0.04291312023997307, 0.2537870407104492, 0.2837410867214203, -0.04434065520763397, -0.28738805651664734, -0.1761968731880188, 0.1847047507762909, -0.5727221369743347, -0.2922646701335907, 0.12376610189676285, 0.4021533727645874, 0.08289068192243576, -0.16242092847824097, -0.6485933065414429, -0.10569927096366882, 0.2631584703922272]"
"136","Happy Feet","kids-fiction","https://en.wikipedia.org/wiki/Happy_Feet","[0.19297164678573608, -0.30278950929641724, -0.07027978450059891, -0.4798163175582886, -0.4180343449115753, 0.13641881942749023, -0.26064226031303406, 0.041355304419994354, -0.06220066174864769, -0.15725210309028625, -0.22295427322387695, -0.4830498993396759, 0.06362783163785934, 0.12169837951660156, 0.44580739736557007, -0.10283850133419037, 0.041373949497938156, 0.6510986089706421, -0.4019477069377899, 0.44259020686149597, -0.23823070526123047, -0.23754946887493134, -0.05950849503278732, 0.251155287027359, -0.06047065928578377, -0.6002742648124695, 0.05563681200146675, 0.047546982765197754, 0.6602622866630554, 0.4727495014667511, -0.4072277843952179, -0.06957270950078964, -0.13443085551261902, 0.2527320981025696, 0.0015067553613334894, 0.010276234708726406, 0.2701902985572815, -0.4517545700073242, -0.35724058747291565, 0.861880898475647, -0.1016288548707962, -0.015468791127204895, 0.15006010234355927, 0.13186578452587128, -0.19509992003440857, 0.028009161353111267, -0.1316375881433487, 0.24678610265254974, 0.2239081859588623, 0.5165297389030457, 0.06335204839706421, 0.0600162036716938, -0.012605433352291584, -0.1744721531867981, 0.6899904608726501, 0.08974545449018478, 0.32642439007759094, -0.559872031211853, 0.032745178788900375, -0.007975921034812927, -0.7000852823257446, 0.16389605402946472, 0.40129566192626953, -0.07699887454509735, 0.3566058576107025, 0.009311651811003685, -0.22353047132492065, -0.053059887140989304, -0.36790731549263, 0.11156906187534332, -0.22280357778072357, -0.4862578511238098, -0.28358757495880127, -0.3715806007385254, 0.2574765980243683, -0.8216164112091064, 0.19208304584026337, 0.067458875477314, -0.209566131234169, 0.0036718042101711035, -0.6400946974754333, 0.4879136085510254, 0.012604750692844391, 0.40642276406288147, 0.32182347774505615, 0.10845872759819031, -0.6731532216072083, -0.1540466994047165, -0.3095765709877014, -0.034089356660842896, -0.029062535613775253, 0.09425211697816849, -0.0019228935707360506, 0.018878407776355743, 0.4221689701080322, 0.02195676974952221, 0.0012301543029025197, 0.28327664732933044, 0.2933524549007416, -0.11762133985757828, -0.09807682782411575, -0.18268205225467682, -0.014688963070511818, 0.11184567958116531, 0.11794648319482803, -0.11035637557506561, 0.022409409284591675, -0.04437267407774925, 0.1935023069381714, 0.05280221626162529, 0.6908156871795654, 0.26903340220451355, -0.43638867139816284, -0.15894395112991333, 0.04564603418111801, 0.3516654968261719, -0.306130588054657, -0.8194665312767029, 0.03870927542448044, 0.12949596345424652, -0.29258060455322266, 0.12608356773853302, 0.15160712599754333, 0.23813366889953613, -0.6016157865524292, -0.5795472264289856, 0.34633660316467285, 0.5077110528945923]"
"137","Peter Rabbit","kids-fiction","https://en.wikipedia.org/wiki/Peter_Rabbit_(film)","[0.02245575562119484, 0.059875957667827606, -0.45286035537719727, -0.20926131308078766, -0.11754295229911804, -0.08355630934238434, 0.4647636115550995, 0.32262325286865234, -0.5815507769584656, 0.13778768479824066, -0.06901958584785461, 0.6052518486976624, 0.01981886848807335, 0.056760095059871674, 1.0307446718215942, 0.20921510457992554, -0.0357358381152153, 0.18916746973991394, -0.36032623052597046, 0.026237770915031433, 0.19620941579341888, 0.18535038828849792, -0.039425741881132126, -0.043005041778087616, -0.18695147335529327, -0.3543962240219116, -0.4046474099159241, -0.15565207600593567, 0.2509026527404785, -0.17331241071224213, 0.17465877532958984, -0.21149012446403503, -0.05588969588279724, -0.03698697313666344, 0.3038431406021118, -0.01751074753701687, 0.2627316415309906, 0.22544026374816895, 0.009010166861116886, 0.5045894384384155, 0.6051090955734253, 0.004042779561132193, 0.20062854886054993, 0.48865294456481934, 0.5210155844688416, -0.05112668499350548, -0.11440949141979218, 0.26470527052879333, 0.15015727281570435, 0.681456983089447, 0.08320724964141846, -0.06595788151025772, -0.08794287592172623, -0.18990842998027802, -0.25824496150016785, 0.8445447087287903, -0.014246268197894096, -0.18929576873779297, 0.5927591919898987, 0.2406063824892044, 0.41471225023269653, -0.7970031499862671, -0.24750742316246033, -0.07150261104106903, -0.12875911593437195, -0.743494987487793, -0.22588683664798737, -0.4758388102054596, 0.18970289826393127, 0.38880252838134766, -0.5494786500930786, -0.8346952199935913, -0.18867379426956177, -0.3381561040878296, 0.4811824858188629, -0.13777196407318115, 0.42801833152770996, -0.15874117612838745, 0.047976523637771606, -0.2778855264186859, -0.2916314899921417, -0.011347026564180851, 0.2602977454662323, 0.02911558747291565, -0.1871001422405243, -0.31755805015563965, -0.17344272136688232, 0.0173714067786932, -0.6144012212753296, 0.21979665756225586, 0.08448576182126999, 0.3840045630931854, -0.45632404088974, 0.32730185985565186, 0.6196616291999817, 0.31614455580711365, -0.002395099960267544, 0.2125009447336197, -0.0035920091904699802, -0.6351541876792908, -0.46390628814697266, -0.1370013803243637, -0.30058225989341736, 0.2085382491350174, 0.5833302736282349, -0.09507002681493759, -0.187867671251297, -0.4481194019317627, -0.2681034207344055, 0.2696390151977539, 0.4567714333534241, 0.6743095517158508, -0.002661784179508686, 0.1276869773864746, 0.42549237608909607, -0.03912752494215965, 0.11921164393424988, 0.04322023689746857, 0.07819198817014694, 0.04626041278243065, -0.2513371407985687, -0.09233409911394119, -0.03327561542391777, -0.14531052112579346, -0.14382778108119965, -0.3557635247707367, -0.09467348456382751, 0.30205288529396057]"
"138","Chicken Little","kids-fiction","https://en.wikipedia.org/wiki/Chicken_Little_(2005_film)","[0.1595158576965332, -0.2832988500595093, -0.1177787110209465, -0.22378313541412354, -0.6932523846626282, 0.14979222416877747, 0.10699108242988586, -0.12634572386741638, 0.03703995421528816, 0.44406479597091675, 0.12173057347536087, -0.2632732689380646, 0.00834569986909628, -0.14037583768367767, 0.7116485238075256, -0.38770952820777893, -0.47385260462760925, -0.4664573669433594, 0.17184317111968994, 0.4740932583808899, 0.5296846628189087, 0.40468260645866394, 0.3520475924015045, 0.1968950629234314, 0.20779071748256683, -0.3079380691051483, 0.08163437247276306, 0.394904762506485, -0.06708002835512161, 0.1262320578098297, 0.051891639828681946, 0.0016321560833603144, -0.21514493227005005, -0.5010823011398315, -0.23959095776081085, 0.061402272433042526, 0.2660978138446808, -0.007373730186372995, -0.4626031816005707, 0.13003064692020416, 0.7388381361961365, 0.7251599431037903, -0.34023889899253845, 0.3985384404659271, 0.5354089140892029, 0.32132869958877563, -0.02726597711443901, -0.026679586619138718, -0.20436657965183258, 0.2662668228149414, 0.2680189609527588, 0.06555662304162979, 0.4863930344581604, -0.4388013184070587, 0.24642010033130646, 0.21905465424060822, 0.10465309768915176, -0.18062251806259155, -0.5004774332046509, -0.09595683217048645, 0.21527472138404846, -0.04804174229502678, 0.21189174056053162, -0.23060166835784912, 0.49682217836380005, -0.09698227792978287, 0.19322878122329712, 0.05537664517760277, -0.20876528322696686, -0.2622562050819397, -0.2069598138332367, -0.6655494570732117, -0.14067403972148895, -0.09690268337726593, 0.38737526535987854, 0.026132339611649513, 0.16028374433517456, 0.5372762084007263, 0.04510684311389923, -0.2043185979127884, 0.03983508050441742, 0.5276167392730713, 0.4411728084087372, -0.3264080286026001, 0.23766955733299255, 0.10526346415281296, -0.047880079597234726, -0.30857762694358826, -0.19836923480033875, 0.11168571561574936, -0.6837658882141113, -0.44893893599510193, 0.3408464789390564, -0.48212289810180664, 0.09889398515224457, 0.2782071828842163, 0.3778660297393799, 0.4524231255054474, -0.04247387498617172, -0.14480367302894592, 0.15383616089820862, -0.2058316320180893, -0.5767474174499512, -0.26130786538124084, 0.5091013312339783, -0.210062637925148, 0.1126449778676033, -0.2682609558105469, -0.4189436733722687, -0.06029582396149635, 0.23667672276496887, 0.3475075662136078, 0.2549210786819458, 0.16770309209823608, -0.0669206753373146, -0.23148755729198456, -0.17755357921123505, 0.23288637399673462, 0.06747373938560486, 0.6669677495956421, 0.4675056040287018, 0.14431093633174896, -0.17128686606884003, 0.3755568563938141, 0.14914816617965698, -0.8262957334518433, 0.29214709997177124, -0.007632505148649216]"
"139","The Lego Batman Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Lego_Batman_Movie","[0.03964957967400551, 0.1638292372226715, -0.25498318672180176, 0.25397634506225586, -0.35867205262184143, -0.2257135510444641, -0.2820001542568207, 0.39326900243759155, -0.28418445587158203, 0.5484436750411987, -0.41717129945755005, -0.256822407245636, 0.10999784618616104, 0.47117534279823303, 0.22402743995189667, 0.2129184901714325, 0.04893582686781883, -0.16000017523765564, 0.11033806204795837, 0.5283402800559998, -0.3543268144130707, 0.2045353502035141, -0.5909732580184937, 0.030730389058589935, -0.3875182867050171, -0.23045112192630768, -0.1098993644118309, 0.06548996269702911, 0.4280535876750946, -0.03662576526403427, 0.11059273034334183, -0.27312660217285156, 0.1534670740365982, -0.6225648522377014, -0.28080978989601135, 0.2088007628917694, -0.27280882000923157, -0.2522187829017639, 0.07532060146331787, 0.1644868552684784, 0.1087678000330925, 0.25777897238731384, -0.0553133562207222, 0.04478376731276512, -0.08003126829862595, -0.12174816429615021, 0.1173844113945961, -0.17843066155910492, -0.10695043206214905, 0.024268513545393944, 0.19575989246368408, 0.08549972623586655, 0.29093047976493835, 0.014958353713154793, 0.5752496719360352, 0.43236488103866577, 0.03830378130078316, 0.08360874652862549, 0.26275306940078735, 0.05689733102917671, -0.12115975469350815, 0.011475012637674809, -0.23244494199752808, -0.36693280935287476, 0.4987132251262665, 0.013180980458855629, -0.16938059031963348, -0.5626249313354492, 0.09297563880681992, 0.10539712756872177, -0.24371692538261414, -0.7640869617462158, -0.7947375178337097, -0.6037352085113525, 0.12014085799455643, -0.1706889420747757, 0.21924208104610443, -0.3185431659221649, 0.3416292071342468, 0.19821925461292267, -0.22975566983222961, 0.23172782361507416, -0.0825357660651207, 0.24161358177661896, -0.2081741988658905, 0.3519691228866577, -0.31687411665916443, -0.039190419018268585, -0.28472113609313965, 0.12434513121843338, -0.4027540981769562, 0.8947631120681763, 0.2851882576942444, -0.17942093312740326, -0.05176447331905365, -0.21002963185310364, 0.11100412160158157, -0.324324369430542, 0.3063398003578186, -0.42088741064071655, 0.1794337034225464, -0.30476656556129456, -0.012321081012487411, 0.24692682921886444, -0.1373830884695053, 0.10010019689798355, 0.1372392326593399, -0.24761885404586792, 0.03183690086007118, 0.21039584279060364, 0.7426159977912903, -0.0629541203379631, -0.42874741554260254, 0.19121432304382324, 0.11722056567668915, -0.12959441542625427, -0.3903607130050659, -0.4135136008262634, -0.08413341641426086, -0.10005424171686172, 0.2548723816871643, -0.21067924797534943, -0.0024389394093304873, -0.47231194376945496, -0.012835763394832611, -0.2522812783718109, 0.14775630831718445, -0.0011659938609227538]"
"140","The SpongeBob Movie: Sponge Out of Water","kids-fiction","https://en.wikipedia.org/wiki/The_SpongeBob_Movie:_Sponge_on_the_Run","[-0.5845322608947754, 0.5274292230606079, -0.5865877866744995, 0.18705861270427704, 0.0030649343971163034, 0.15317538380622864, 0.06040678545832634, -0.18793858587741852, -0.20087498426437378, 0.2984703779220581, -0.3167913854122162, 0.09727849066257477, 0.19450236856937408, 0.09505721926689148, 0.4938991367816925, -0.5068655014038086, 0.2410033643245697, -0.08069664239883423, 0.09020077437162399, -0.11575235426425934, 0.09078416973352432, -0.13660109043121338, -0.05158112198114395, -0.19711965322494507, 0.3838275074958801, 0.25383955240249634, -0.15897558629512787, -0.09114433079957962, -0.07283343374729156, 0.33534038066864014, -0.43316006660461426, 0.21850429475307465, -0.3536604344844818, -0.8194783926010132, 0.06390444189310074, -0.27452996373176575, 0.23054781556129456, 0.13669313490390778, 0.33088383078575134, 0.015037411823868752, 0.23830413818359375, 0.1799347847700119, -0.45315930247306824, 0.6064427495002747, 0.42112234234809875, -0.43406960368156433, -0.5620903372764587, -0.4140138328075409, 0.36942359805107117, 0.7402939796447754, 0.23458118736743927, 0.38430842757225037, 0.07846944034099579, -0.3680432140827179, 0.16456031799316406, 0.4311765730381012, -0.29883873462677, -0.08422668278217316, 0.5364615321159363, -0.24145977199077606, -0.03510170429944992, -0.3128470778465271, -0.45119091868400574, -0.23998446762561798, 0.04806242138147354, -0.38228246569633484, -0.05627467483282089, -0.602068305015564, -0.5289883613586426, 0.2480713129043579, -0.10380629450082779, -0.36261898279190063, -0.33580851554870605, -0.1769968718290329, 0.28586453199386597, -0.2807213366031647, 0.33321112394332886, -0.17378303408622742, -0.1071307361125946, -0.7124451398849487, 0.23032930493354797, -0.06187325716018677, 0.5441882014274597, -0.4896146357059479, 0.6707533001899719, -0.055494748055934906, -0.08751194179058075, -0.5150861740112305, -0.4975203275680542, -0.0443066768348217, -0.24230337142944336, -0.27947530150413513, 0.20037850737571716, -0.1602715402841568, 0.5231606960296631, 0.19988414645195007, 0.030809905380010605, -0.0728878527879715, -0.027323415502905846, -0.11791351437568665, -0.027427302673459053, 0.22523193061351776, -0.545833170413971, 0.22861073911190033, 0.005988595075905323, 0.2927534580230713, 0.5205708742141724, -0.5504749417304993, -0.19861602783203125, -0.14335256814956665, 0.49223262071609497, 0.5060228705406189, -0.07048488408327103, 0.1311333179473877, 0.241031214594841, -0.062496718019247055, -0.45935383439064026, -0.3169614374637604, 0.26121723651885986, -0.12878325581550598, 0.24444258213043213, 0.12140145897865295, 0.36211371421813965, 0.2858409285545349, -0.00110159523319453, -0.2115641087293625, -0.10676585882902145, 0.27200770378112793]"
