"id","title","label","URL","embedding"
"101","Toy Story","kids-fiction","https://en.wikipedia.org/wiki/Toy_Story","[0.2794836461544037, 0.0402996800839901, -0.41194507479667664, 0.06212157756090164, -0.38113245368003845, 0.12047035247087479, 0.22985738515853882, 0.06414824724197388, 0.11942363530397415, 0.7422433495521545, -0.34549370408058167, -0.2509033977985382, 0.5441003441810608, 0.14223738014698029, 0.041928745806217194, -0.2975400984287262, 0.4447269141674042, -0.1089988425374031, 0.12371299415826797, 0.00382493669167161, 0.29136916995048523, 0.28612223267555237, -0.7297560572624207, -0.14201855659484863, -0.3450564742088318, -0.36486390233039856, 0.17889168858528137, -0.19077236950397491, -0.08877340704202652, 0.2064923346042633, -0.044027723371982574, -0.24250845611095428, -0.47939199209213257, 0.13707643747329712, 0.07950273901224136, 0.22768938541412354, -0.3854139745235443, -0.4726604223251343, 0.30186155438423157, 0.16814889013767242, -0.17618221044540405, 0.6439295411109924, -0.0433778241276741, 0.4674433469772339, -0.1250479370355606, -0.3372219204902649, -0.13192515075206757, 0.21264150738716125, 0.12649618089199066, 0.4018658697605133, 0.7042183876037598, 0.49484214186668396, 0.025829803198575974, -0.12963055074214935, 0.13804809749126434, 0.7249171137809753, 0.1677750051021576, -0.1469273567199707, -0.2110441029071808, -0.4949817955493927, -0.23523688316345215, -0.3430826663970947, 0.25747331976890564, -0.08780603855848312, 0.029514862224459648, -0.18114349246025085, -0.016462039202451706, -0.5169422626495361, -0.7330458164215088, -0.47616562247276306, 0.16618551313877106, -0.4396229684352875, 0.369280606508255, -0.671009361743927, 0.06305786222219467, -0.366122305393219, 0.05605467036366463, 0.23480337858200073, 0.07327011972665787, 0.062466178089380264, -0.19728031754493713, 0.19014021754264832, -0.1299835592508316, 0.027510711923241615, 0.07544640451669693, -0.3731904625892639, -0.2973487973213196, -0.3320491909980774, -0.07819464057683945, -0.03076624684035778, 0.05974561348557472, -0.07072277367115021, -0.1553429216146469, -0.050785962492227554, 0.39668720960617065, 0.39175671339035034, -0.24167537689208984, 0.06520049273967743, -0.1281726360321045, -0.3306090235710144, 0.24575652182102203, -0.05295464023947716, 0.2897370457649231, -0.01498627569526434, 0.2504752278327942, -0.06980162858963013, -0.4156041443347931, -0.49059391021728516, 0.2380710393190384, 0.40685269236564636, 0.1597496122121811, 0.43301793932914734, 0.34229591488838196, 0.3619841933250427, 0.6811086535453796, -0.41749489307403564, 0.34022173285484314, 0.6072922945022583, -0.1529301255941391, 0.32408827543258667, -0.3646533191204071, 0.30145296454429626, 0.31774067878723145, -0.19949381053447723, -0.08093324303627014, -0.3889850974082947, 0.20039387047290802, -0.09029949456453323]"
"102","Alvin and the Chipmunks","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks_(film)","[0.21022744476795197, 0.30836668610572815, 0.1157180666923523, -0.02527243085205555, -0.16671641170978546, -0.1599450707435608, -0.19589857757091522, -0.016672957688570023, -0.20269683003425598, -0.2213718295097351, -0.2102607935667038, 0.31610503792762756, -0.06915486603975296, 0.5701418519020081, 0.14830756187438965, -0.16412630677223206, 0.15759363770484924, -0.006272307597100735, -0.08843712508678436, 0.20632866024971008, 0.03057882934808731, -0.023874040693044662, -0.21441993117332458, 0.4580162465572357, -0.1577301323413849, -0.42604056000709534, 0.16449232399463654, 0.16524560749530792, 0.5636934041976929, 0.2705184519290924, -0.08904977142810822, -0.07062720507383347, -0.46311652660369873, -0.11675150692462921, 0.32827261090278625, -0.7124891877174377, 0.17514406144618988, -0.033856846392154694, 0.12329749763011932, 0.38386043906211853, 0.03937463089823723, -0.02577168680727482, -0.4053753614425659, 0.14810915291309357, 0.46702682971954346, 0.005587981082499027, -0.13588112592697144, 0.01791788451373577, -0.11034676432609558, 0.0596977062523365, 0.22737756371498108, 0.3632783591747284, 0.3247063159942627, -0.6566362977027893, 0.027637580409646034, 0.7188770174980164, -0.059797704219818115, -0.06434623897075653, 0.32105839252471924, -0.10612509399652481, -0.26575329899787903, -0.3281475901603699, -0.44336405396461487, 0.14781518280506134, 0.42862629890441895, -0.3294263482093811, 0.4619452953338623, -0.6711938381195068, -0.4917137622833252, -0.32848110795021057, -0.46085670590400696, -0.16107229888439178, 0.0828535258769989, -0.154351606965065, 0.5333868265151978, -0.5385138988494873, -0.2710641920566559, 0.010229907929897308, 0.2291378229856491, -0.1421397626399994, 0.5072458982467651, 0.3958359360694885, 0.11455005407333374, 0.2719781696796417, -0.015293381176888943, 0.2218775898218155, -0.0945371612906456, -0.25142088532447815, -0.05723658576607704, -0.04573839157819748, -0.08349023759365082, -0.20409059524536133, -0.6654658913612366, -0.06220337375998497, 0.25754693150520325, 0.5647938847541809, 0.10387151688337326, 0.04948504641652107, 0.13419559597969055, 0.07591454684734344, -0.10677830129861832, 0.0930330902338028, 0.028220945969223976, -0.006772802677005529, 0.118393674492836, -0.01552208885550499, 0.14650118350982666, -0.32992392778396606, -0.05926679074764252, 0.17630435526371002, 0.5216377973556519, 0.378121554851532, -0.12994545698165894, -0.19428929686546326, 0.38917580246925354, -0.13173127174377441, -0.6418941020965576, 0.1385287046432495, -0.19983968138694763, 0.057241473346948624, 0.401793897151947, -0.19831375777721405, -0.24670380353927612, 0.29216352105140686, -0.40674537420272827, -0.23198091983795166, 0.03830389678478241, 0.5510890483856201]"
"103","Dinosaur","kids-fiction","https://en.wikipedia.org/wiki/Dinosaur_(film)","[0.04508894309401512, -0.17662672698497772, -0.19667264819145203, 0.2300947904586792, -0.36457037925720215, 0.255201131105423, 0.2398020476102829, -0.03570456802845001, -0.20260223746299744, 0.44190001487731934, -0.28174617886543274, -0.48902076482772827, 0.14713549613952637, 0.23148766160011292, 0.16810952126979828, -0.17741520702838898, -0.005889385472983122, 0.0986645445227623, -0.12781117856502533, -0.20416414737701416, 0.5830428600311279, -0.6204976439476013, -0.5648325681686401, 0.09482452273368835, -0.17442375421524048, -0.38356709480285645, -0.07512667030096054, 0.04427240788936615, -0.030634712427854538, 0.23804552853107452, -0.27645012736320496, 0.42594608664512634, -0.5299782156944275, -0.026230929419398308, -0.12145763635635376, 0.16816061735153198, 0.3234381079673767, -0.4697171747684479, 0.03995933383703232, -0.05534972622990608, 0.24392692744731903, 0.24884703755378723, 0.11706918478012085, 0.2596718966960907, 0.5399997234344482, -0.34572136402130127, -0.3012489080429077, 0.14465035498142242, 0.13139060139656067, 0.4638231694698334, 0.2592082917690277, 0.55802983045578, -0.15745365619659424, -0.1077793687582016, 0.2606605291366577, 0.2399330735206604, -0.3406439423561096, 0.1093655526638031, 0.019319752231240273, -0.0030185270588845015, -0.1132335364818573, 0.2880254089832306, 0.416268527507782, 0.44745388627052307, 0.23463068902492523, -0.17470982670783997, 0.2739175260066986, -0.5784474015235901, -0.5522587299346924, -0.07676444202661514, 0.28168222308158875, -0.293931245803833, 0.2783362567424774, -0.30308663845062256, 0.007283568382263184, 0.10273724794387817, 0.21993795037269592, -0.1348952353000641, 0.18484917283058167, 0.011844485998153687, -0.12590165436267853, 0.35522815585136414, -0.12951739132404327, -0.08072040230035782, 0.6545932292938232, 0.47793257236480713, 0.0011844407999888062, 0.15678155422210693, 0.07654926180839539, 0.20596721768379211, -0.10957378149032593, 0.07196176797151566, 0.28683310747146606, -0.5869027376174927, 0.2703608572483063, 0.13282731175422668, -0.23523585498332977, 0.4270276129245758, 0.015314261429011822, 0.020184407010674477, -0.10264114290475845, 0.38530296087265015, -0.029622375965118408, 0.21546344459056854, 0.1828431487083435, -0.06396391987800598, -0.2860422432422638, -0.40486153960227966, -0.24997380375862122, -0.5585422515869141, 0.35665008425712585, -0.022254617884755135, -0.02457960695028305, 0.3753834664821625, 0.2657080292701721, 0.17072199285030365, -0.21386119723320007, -0.035393331199884415, -0.13658156991004944, -0.21723908185958862, -0.35793131589889526, 0.12745440006256104, 0.1377759426832199, 0.16608768701553345, 0.3409856855869293, -0.3400890827178955, 0.033392488956451416, 0.05601450428366661]"
"104","The Lion King","kids-fiction","https://en.wikipedia.org/wiki/The_Lion_King","[0.01865299604833126, 0.14490707218647003, -0.42086201906204224, 0.2405337542295456, -0.24474357068538666, -0.3409256637096405, 0.3518744111061096, 0.3386411666870117, -0.05729043856263161, -0.3484508991241455, -0.28186914324760437, -0.14295963943004608, 0.4596039354801178, -0.11846894770860672, 0.6317655444145203, 0.03131631016731262, 0.04143577069044113, 0.11903279274702072, -0.14305773377418518, 0.24664318561553955, -0.22282889485359192, 0.23211705684661865, -0.8181849122047424, 0.2607807219028473, -0.3716093897819519, -0.2823716104030609, -0.23772570490837097, 0.046688441187143326, 0.14123228192329407, 0.44266143441200256, -0.6193256974220276, 0.011295093223452568, 0.09306202083826065, 0.22872716188430786, 0.16732674837112427, -0.4458998739719391, 0.345724880695343, 0.005566272418946028, 0.05331972613930702, 0.17888019979000092, -0.09840084612369537, 0.10714941471815109, -0.13864772021770477, -0.22901475429534912, 0.6472648978233337, 0.21249501407146454, -0.005606137681752443, -0.2605835199356079, 0.09768197685480118, 0.06919287145137787, -0.236699178814888, 0.15272046625614166, 0.12701910734176636, -0.6019534468650818, 0.154486745595932, 0.3807389736175537, 0.24724070727825165, -0.5711866021156311, 0.09163514524698257, 0.03701616823673248, 0.017903082072734833, -0.04381222650408745, -0.05047889053821564, 0.059114329516887665, 0.356117308139801, -0.2607312500476837, 0.3454242944717407, -0.6048574447631836, -0.3104662299156189, -0.24815690517425537, 0.1709783971309662, -0.01349424384534359, -0.29692342877388, -0.11575058847665787, -0.4752676784992218, -0.5902133584022522, 0.0903707891702652, 0.3930725157260895, 0.13461294770240784, -0.12871623039245605, 0.3364627957344055, 0.683746337890625, 0.1190994530916214, -0.2855432629585266, -0.22718244791030884, 0.11618216335773468, 0.43486422300338745, 0.3295001685619354, 0.037059277296066284, 0.26679351925849915, 0.0943184345960617, 0.1285211741924286, 0.0010538261849433184, -0.027263976633548737, 0.4033023715019226, 0.42156296968460083, -0.526958167552948, 0.2935580313205719, 0.22832715511322021, 0.17198757827281952, -0.5001228451728821, 0.20003582537174225, 0.18264290690422058, 0.07793591916561127, 0.5436407327651978, -0.1085236445069313, -0.07393616437911987, -0.03692561760544777, 0.1341727375984192, -0.12012367695569992, 0.12665888667106628, 0.06804831326007843, 0.0015124072087928653, -0.22539006173610687, 0.36665862798690796, 0.27202293276786804, -0.00916715245693922, -0.14472654461860657, -0.3357354700565338, -0.47840335965156555, -0.42418140172958374, 0.3167811334133148, -0.1774466335773468, 0.4908007085323334, -0.1213337779045105, -0.4220030605792999, -0.25186923146247864, 0.5203434228897095]"
"105","The Angry Birds Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Angry_Birds_Movie","[-0.32308587431907654, -0.10117015987634659, -0.21974729001522064, 0.03495361655950546, -0.010715356096625328, 0.7032079100608826, 0.12257307767868042, 0.39843952655792236, 0.15311947464942932, 0.7514567971229553, 0.1282421201467514, -0.5161259174346924, 0.18805371224880219, 0.36942875385284424, 0.6550536155700684, -0.6523038744926453, 0.28915223479270935, -0.6724056601524353, 0.30634984374046326, 0.029981223866343498, 0.3812611997127533, -0.0849507600069046, -0.35927194356918335, 0.11784160882234573, 0.18831510841846466, -0.27334508299827576, -0.12992635369300842, -0.08724211156368256, 0.12353505939245224, -0.006166315171867609, -0.37143227458000183, -0.36872443556785583, -0.598229706287384, -0.12356290221214294, 0.33797451853752136, -0.12147308886051178, 0.23386229574680328, -0.20568524301052094, 0.16215795278549194, 0.4167916476726532, 0.18177621066570282, 0.6582451462745667, 0.09017442911863327, 0.45382246375083923, 0.4376281797885895, -0.09462163597345352, 0.11260391771793365, -0.18493729829788208, 0.1736142486333847, 0.1624298095703125, 0.20455288887023926, 0.391812264919281, 0.1164771169424057, -0.09834188222885132, 0.11893118917942047, 0.41350334882736206, -0.21526272594928741, -0.08854173123836517, -0.008480653166770935, -0.16122128069400787, 0.09048004448413849, -0.04868995025753975, -0.2527134120464325, 0.042787596583366394, -0.08953060209751129, -0.3769475519657135, -0.35834982991218567, -0.43151581287384033, -0.5887274146080017, 0.23126456141471863, -0.2600276470184326, -0.6893912553787231, 0.3464811444282532, -0.29072296619415283, -0.08134561777114868, -0.2719821631908417, 0.15572316944599152, -0.2208828330039978, 0.4548983573913574, 0.2668180763721466, -0.18154971301555634, -0.02225295826792717, 0.10687921196222305, -0.18406392633914948, 0.3164389133453369, -0.14379264414310455, -0.017111027613282204, 0.1568865329027176, -0.2610749304294586, 0.4761350750923157, -0.16928339004516602, -0.5329545140266418, 0.006790045648813248, -0.37396344542503357, 0.6483106017112732, 0.017748866230249405, -0.25901857018470764, -0.04165782406926155, 0.18562814593315125, -0.37505146861076355, 0.04724757745862007, 0.10062875598669052, 0.1515694409608841, 0.20765367150306702, 0.32444313168525696, -0.014082801528275013, -0.34966975450515747, -0.42514336109161377, 0.2068239450454712, 0.34212303161621094, 0.17092037200927734, 0.4550164043903351, 0.14607195556163788, 0.25536975264549255, -0.21581874787807465, -0.024280641227960587, -0.16598334908485413, -0.059589024633169174, -0.47704312205314636, 0.2064381092786789, -0.0945206880569458, 0.3769005537033081, 0.6532518267631531, -0.14378084242343903, -0.1453017294406891, -0.6375429630279541, 0.2932336926460266, 0.03955555334687233]"
"106","Frozen II","kids-fiction","https://en.wikipedia.org/wiki/Frozen_II","[0.4901067912578583, -0.19683736562728882, 0.06882829964160919, 0.056307122111320496, -0.3249136209487915, -0.06577766686677933, -0.07617989927530289, -0.17722585797309875, -0.09396380931138992, 0.13540951907634735, -0.3426230549812317, 0.20158284902572632, 0.25565797090530396, 0.3049861192703247, 0.2811104357242584, 0.016687491908669472, 0.20928175747394562, 0.006896000821143389, -0.3885118365287781, 0.20738613605499268, 0.3198758363723755, -0.2897081673145294, -0.5679501295089722, 0.4467005133628845, -0.34398725628852844, -0.42364004254341125, -0.02263561449944973, 0.06399217247962952, -0.04803641885519028, 0.11647124588489532, -0.21651317179203033, 0.03143968805670738, -0.14339248836040497, 0.18556895852088928, 0.034231431782245636, 0.2053295224905014, 0.24322554469108582, 0.047768060117959976, -0.061848971992731094, 0.24750074744224548, 0.20715118944644928, 0.11246917396783829, 0.19944526255130768, -0.023353178054094315, 0.40050575137138367, 0.08753759413957596, -0.08305193483829498, 0.10529445856809616, 0.14768555760383606, 0.23009514808654785, 0.17705301940441132, 0.3188498616218567, -0.09275874495506287, -0.3642042577266693, 0.5045510530471802, 0.3643184006214142, 0.06884842365980148, -0.1596251279115677, 0.06343827396631241, 0.2985665798187256, -0.2786090075969696, -0.06551691144704819, 0.06576134264469147, 0.21768079698085785, 0.2989432215690613, 0.03313131257891655, 0.3399744927883148, -0.4270009398460388, -0.5350875854492188, 0.07581078261137009, -0.35800668597221375, -0.08536477386951447, 0.40871912240982056, -0.3059079051017761, 0.12759537994861603, -0.3298935890197754, 0.08917251229286194, 0.10470115393400192, 0.31618231534957886, 0.18820619583129883, 0.33577510714530945, 0.39360252022743225, 0.323205828666687, -0.06905122101306915, 0.46575728058815, 0.34430381655693054, 0.3974304497241974, -0.08493056893348694, -0.2006080448627472, 0.14922253787517548, -0.3779293894767761, -0.00883359182626009, 0.05371895805001259, -0.24488981068134308, 0.07820141315460205, 0.11899029463529587, -0.13559576869010925, -0.039736319333314896, 0.2266949564218521, -0.04501258581876755, -0.19897228479385376, 0.3231627941131592, -0.20741499960422516, -0.059109821915626526, 0.288515567779541, -0.03811086714267731, -0.2098209410905838, -0.10189007967710495, -0.21451258659362793, -0.16435237228870392, 0.4959110617637634, -0.029584094882011414, 0.12495917826890945, 0.31972652673721313, -0.12888848781585693, -0.33976516127586365, -0.27454811334609985, -0.1131727397441864, -0.12734466791152954, 0.05112742632627487, 0.13055165112018585, 0.17345882952213287, 0.24735544621944427, 0.2016659826040268, 0.23920796811580658, -0.2733968198299408, -0.08903099596500397, 0.11009608954191208]"
"107","Cloudy with a Chance of Meatballs 2","kids-fiction","https://en.wikipedia.org/wiki/Cloudy_with_a_Chance_of_Meatballs_(film)","[0.22572092711925507, 0.31225571036338806, 0.5099106431007385, 0.1947818398475647, -0.1438978612422943, 0.031633131206035614, 0.322031706571579, -0.5296468734741211, 0.04048687219619751, 0.3569212853908539, -0.053896110504865646, 0.2759496867656708, 0.04435303807258606, 0.41914910078048706, 0.3939572870731354, -0.10466654598712921, 0.03878147155046463, -0.008855318650603294, 0.08749984949827194, 0.3978871703147888, 0.38362640142440796, -0.2524654269218445, -0.4728671908378601, 0.15077351033687592, -0.044562604278326035, -0.23251014947891235, 0.4765917956829071, 0.3610355854034424, 0.08692415058612823, 0.10519183427095413, -1.2126550674438477, -0.08068064600229263, -0.9625924825668335, -0.2957530617713928, 0.7330434322357178, 0.35074079036712646, 0.1265876591205597, 0.3748045265674591, 0.4383130669593811, 0.6627026200294495, 0.8645607829093933, 0.3925812840461731, -0.16867123544216156, 0.4423987567424774, 0.4944528341293335, -0.20681321620941162, -0.4047984778881073, 0.2832787036895752, -0.2588835060596466, -0.12343253195285797, 0.3604547083377838, 0.08141067624092102, 0.149332657456398, -0.5240811705589294, 0.08890437334775925, 0.24312451481819153, 0.17425629496574402, -0.6575050950050354, 0.63287752866745, -0.08443570137023926, -0.428512841463089, -0.4455432891845703, -0.22039443254470825, 0.3834746778011322, 0.12479449063539505, -0.40405723452568054, -0.08382154256105423, -0.01742028072476387, -0.8078517913818359, 0.22497066855430603, -0.29297274351119995, -0.7541240453720093, 0.09909644722938538, -0.42714792490005493, 0.164487823843956, 0.0552157461643219, 0.028003424406051636, -0.14839446544647217, 0.29918739199638367, 0.0012084837071597576, -0.04737623408436775, 0.3841916620731354, 0.18443819880485535, -0.441538542509079, 0.495055228471756, -0.3594927191734314, -0.46281343698501587, 0.6457803845405579, -0.15723632276058197, -0.011391968466341496, 0.07821709662675858, 0.15580244362354279, 0.057249125093221664, -0.3099047541618347, 0.16007690131664276, -0.15023082494735718, -0.23310300707817078, 0.37709447741508484, 0.2606091797351837, -0.21956343948841095, 0.024931132793426514, -0.27228614687919617, -0.5445045232772827, -0.2523566782474518, -0.17633505165576935, -0.31959018111228943, -0.22017252445220947, -0.07489997893571854, 0.09171433746814728, 0.2505781650543213, 0.15845590829849243, 0.5997750759124756, -0.06179659441113472, 0.09907590597867966, 0.03018522635102272, -0.34911924600601196, -0.21080201864242554, -0.15778501331806183, 0.4253159165382385, -0.1506514996290207, -0.033416375517845154, -0.01506352424621582, 0.1892997771501541, -0.26786544919013977, -0.5374661684036255, -0.10582868754863739, 0.12809021770954132, -0.06602092832326889]"
"108","Shark Tale","kids-fiction","https://en.wikipedia.org/wiki/Shark_Tale","[0.1397351175546646, 0.32307955622673035, -0.42069169878959656, 0.4439444839954376, -0.2043427675962448, 0.11378494650125504, 0.10541176795959473, 0.1894618719816208, 0.2883854806423187, 0.28241559863090515, -0.22864316403865814, 0.40974903106689453, 0.03637608885765076, 0.5406631827354431, 0.16825860738754272, -0.09394050389528275, -0.12752896547317505, 0.1862943470478058, -0.15097253024578094, 0.1593349426984787, 0.204701229929924, 0.07437623292207718, -0.21696169674396515, 0.2017793208360672, 0.09196549654006958, -0.23039044439792633, 0.013146569952368736, -0.19734948873519897, 0.1348266750574112, 0.09155668318271637, -0.1344519853591919, -0.05823315307497978, -0.717641294002533, -0.03218076005578041, 0.3671731948852539, -0.18280601501464844, -0.20005735754966736, -0.053741972893476486, -0.03867410495877266, 0.3395545184612274, 0.32077857851982117, 0.5415987968444824, 0.0855088010430336, -0.042365286499261856, 0.2194545716047287, -0.003439107211306691, -0.01527321059256792, 0.13229912519454956, -0.29030826687812805, 0.20876583456993103, 0.23053306341171265, -0.13398605585098267, -0.10704459249973297, -0.14052726328372955, 0.23375023901462555, 0.33991870284080505, -0.1847359538078308, 0.02377537451684475, 0.6022763848304749, 0.23278042674064636, -0.26996830105781555, -0.1570880264043808, 0.26405563950538635, -0.07955353707075119, -0.09147823601961136, -0.2239907681941986, 0.07037234306335449, -0.6400620341300964, -0.26443326473236084, 0.2910190224647522, -0.2995067834854126, -0.4960911273956299, -0.14152891933918, -0.22832642495632172, -0.381455659866333, -0.7475143671035767, 0.1489330530166626, 0.2748353183269501, 0.050802264362573624, 0.5571516156196594, -0.06530553847551346, 0.3060860335826874, 0.23501065373420715, -0.17637941241264343, 0.6222783923149109, -0.2194419503211975, -0.035286497324705124, 0.2099630981683731, -0.13149383664131165, -0.008804836310446262, -0.39598968625068665, 0.032348763197660446, -0.13093194365501404, -0.08994338661432266, 0.4323987364768982, 0.18078191578388214, -0.28346070647239685, -0.04131549224257469, 0.09347904473543167, -0.43572431802749634, 0.11079967021942139, -0.14340661466121674, 0.0041711414232850075, -0.09735572338104248, -0.10082155466079712, 0.06469909846782684, -0.40892845392227173, -0.5057892799377441, 0.4017985761165619, 0.13485820591449738, 0.11665130406618118, 0.007639221381396055, -0.4139840602874756, -0.043009202927351, -0.16617180407047272, -0.0654437243938446, -0.2483152598142624, -0.2686026096343994, -0.35137107968330383, 0.09082622081041336, 0.18054480850696564, -0.33105239272117615, 0.49208569526672363, 0.409546434879303, 0.13463935256004333, -0.6156448721885681, 0.1121295690536499, -0.018839728087186813]"
"109","Dumbo","kids-fiction","https://en.wikipedia.org/wiki/Dumbo_(2019_film)","[0.4040820002555847, -0.2163066267967224, -0.13236984610557556, 0.19399376213550568, -0.08337964862585068, 0.16557179391384125, -0.0754723846912384, 0.26713627576828003, -0.4700012505054474, 0.35601240396499634, -0.21229013800621033, -0.27626579999923706, 0.13420404493808746, 0.48317334055900574, 0.14626386761665344, -0.1074804738163948, -0.057862985879182816, 0.21816527843475342, -0.049170687794685364, -0.22884544730186462, -0.1620987355709076, -0.15145304799079895, -0.24604260921478271, 0.2158040851354599, -0.10401152819395065, 0.054774533957242966, 0.2222607284784317, 0.15088772773742676, -0.011448664590716362, 0.2048972100019455, -0.07994343340396881, -0.16147179901599884, -0.15750586986541748, 0.04737227410078049, -0.2655019164085388, 0.2213360071182251, 0.20760849118232727, -0.3938716948032379, -0.265104204416275, -0.08114101737737656, 0.26115936040878296, -0.03627671301364899, 0.26109540462493896, 0.024981576949357986, 0.2803688943386078, -0.573767364025116, -0.3570525348186493, 0.14094118773937225, -0.06607861071825027, -0.11275256425142288, 0.16834598779678345, 0.11258377879858017, -0.047114670276641846, -0.5634722113609314, 0.8303206562995911, 0.14330247044563293, -0.5630043148994446, 0.27454209327697754, -0.1755906194448471, 0.14828060567378998, -0.08978310227394104, 0.2560157775878906, -0.11479199677705765, -0.03194921463727951, 0.07824677228927612, -0.5365812182426453, 0.28852733969688416, -0.5032464861869812, -0.8191778063774109, 0.09586524218320847, 0.025112170726060867, -0.06421831250190735, 0.3961729109287262, -0.10970021784305573, -0.27763018012046814, -0.3348099887371063, -0.07035817205905914, 0.2859915494918823, 0.09958232939243317, -0.14258460700511932, 0.8164907097816467, 0.26002037525177, -0.22007516026496887, -0.40454205870628357, 0.4569639563560486, 0.22386828064918518, -0.12669849395751953, 0.4008296728134155, -0.009317507967352867, 0.47411203384399414, 0.11430619657039642, -0.09815912693738937, 0.3718024492263794, -0.6354048252105713, 0.20056216418743134, -0.2230619341135025, -0.5500542521476746, -0.009299040772020817, 0.3696039915084839, 0.16776889562606812, -0.3343600332736969, 0.1106426939368248, -0.18158595263957977, 0.5390681624412537, 0.1005973219871521, 0.06711986660957336, 0.01496151927858591, -0.09084488451480865, -0.1032390370965004, -0.45213568210601807, 0.34604591131210327, 0.08255746215581894, -0.04493773356080055, -0.07214749604463577, 0.6055134534835815, -0.10247468948364258, -0.36766186356544495, -0.1079455018043518, 0.15920746326446533, -0.48356568813323975, -0.08996282517910004, -0.10686271637678146, 0.08383718132972717, -0.04890492185950279, 0.0059026856906712055, -0.12826500833034515, 0.060357462614774704, 0.03258342668414116]"
"110","Monsters vs. Aliens","kids-fiction","https://en.wikipedia.org/wiki/Monsters_vs._Aliens","[0.3281949758529663, 0.39444735646247864, -0.12221670150756836, 0.4295176863670349, -0.17974916100502014, 0.4275050759315491, 0.10157442837953568, 0.12656773626804352, 0.38122034072875977, 0.24501773715019226, -0.6553322076797485, 0.23003053665161133, 0.31282904744148254, 0.5425692200660706, 0.3053472638130188, -0.24656321108341217, -0.25119051337242126, 0.28779035806655884, -0.17995905876159668, -0.08276224881410599, 0.28196001052856445, -0.0860600546002388, -0.10745830088853836, 0.17965885996818542, -0.021180059760808945, -0.1119709312915802, 0.14608988165855408, -0.23235800862312317, 0.02808849886059761, 0.18182025849819183, 0.21995441615581512, -0.10932201892137527, -0.2710557281970978, -0.25503507256507874, 0.39734360575675964, 0.0945114865899086, -0.1473432183265686, 0.05304506793618202, 0.1875607967376709, 0.40305715799331665, 0.21185143291950226, 0.2846536934375763, -0.016651833429932594, 0.04426885396242142, 0.30387136340141296, -0.35204216837882996, -0.09717026352882385, 0.005710562225431204, -0.33310458064079285, 0.23245668411254883, 0.4462107717990875, -0.018716983497142792, 0.11273863911628723, -0.28165072202682495, 0.24471399188041687, 0.3332708775997162, -0.204209104180336, -0.06001773104071617, 0.3027995526790619, 0.010909952223300934, -0.4017183780670166, 0.12782607972621918, 0.3035859167575836, 0.16627664864063263, 0.19672106206417084, -0.2629207372665405, 0.12130819261074066, -0.20788489282131195, -0.2042822390794754, 0.3166298568248749, -0.06441126018762589, -0.4468502104282379, -0.15418624877929688, -0.20675970613956451, -0.16387423872947693, -0.4369427263736725, 0.07474056631326675, 0.5621330738067627, 0.004675069823861122, 0.47621801495552063, 0.0874115601181984, 0.29586830735206604, 0.8097399473190308, -0.2286626696586609, 0.8728787302970886, -0.10711000859737396, -0.14825063943862915, 0.05425383523106575, -0.27197909355163574, 0.05557722970843315, -0.4319092929363251, -0.1712518334388733, 0.31838592886924744, -0.1283765584230423, 0.3042337894439697, 0.4450225830078125, -0.10990439355373383, -0.05180894210934639, 0.2956376075744629, 0.03936142101883888, 0.20492388308048248, -0.05638487637042999, 0.020399414002895355, -0.3644563853740692, -0.07165087759494781, -0.3645332455635071, -0.27994826436042786, -0.10403989255428314, 0.26164695620536804, 0.017353413626551628, 0.17566680908203125, -0.04486370459198952, -0.34791436791419983, 0.12395152449607849, -0.07955855131149292, -0.1296284943819046, -0.17214390635490417, 0.28079545497894287, -0.46538642048835754, 0.39099210500717163, 0.37324801087379456, -0.1820000857114792, 0.18837644159793854, 0.2191520780324936, 0.4542520046234131, -0.6552903056144714, -0.09578880667686462, 0.062371961772441864]"
