"id","title","label","URL","embedding"
"61","The Dark Knight","super-hero","https://en.wikipedia.org/wiki/The_Dark_Knight_(film)","[-0.28764772415161133, -0.44269686937332153, -0.24049176275730133, 0.04679647460579872, -0.22356320917606354, -0.33863145112991333, -0.579262912273407, -0.019673064351081848, -0.30797770619392395, 0.4491744637489319, -0.2555917501449585, 0.060270339250564575, 0.34514427185058594, -0.6745361685752869, 0.02163243107497692, -0.2878129184246063, -0.48456645011901855, 0.1498500108718872, 0.198944091796875, -0.030366752296686172, 0.500239908695221, 0.5752576589584351, -0.4396860599517822, -0.4583266079425812, -0.36566343903541565, 0.501491904258728, -0.3225387632846832, -0.2373041957616806, -0.008337980136275291, 0.38719508051872253, 0.2329404056072235, -0.03955418989062309, -0.11357603967189789, 0.0624392144382, -0.33236071467399597, 0.29222193360328674, -0.4457409381866455, 0.5281286239624023, 0.048259686678647995, 0.1591375768184662, -0.7049577832221985, -0.4044000208377838, -0.3226476013660431, -0.08054219186306, -0.031917933374643326, 0.17222125828266144, 0.14662377536296844, -0.04633740335702896, -0.0713864117860794, 0.012409975752234459, -0.3400936722755432, -0.021931838244199753, 0.359679639339447, -0.24008819460868835, -0.14896871149539948, 0.1675276905298233, -0.1322784423828125, -0.5696250796318054, 0.1759185642004013, 0.1581178903579712, -0.4493488073348999, -0.006158451549708843, 0.009363563731312752, -0.23154307901859283, -0.11860602349042892, 0.05493166297674179, -0.03394661098718643, -0.02696176804602146, -0.43592700362205505, -0.37557733058929443, -0.3408917188644409, -0.05129191279411316, -0.09009569883346558, 0.20294608175754547, -0.02403031848371029, 0.1619926244020462, 0.16641515493392944, -0.28458985686302185, 0.2427392303943634, 0.44538262486457825, -0.016537129878997803, -0.6023816466331482, 0.11558080464601517, -0.012323579750955105, 0.08043590933084488, -0.4901512563228607, 0.7382400035858154, 0.19688576459884644, 0.17011231184005737, -0.14513081312179565, 0.5875666737556458, 0.08496017754077911, 0.11440900713205338, 0.4484514892101288, 0.12763306498527527, 0.11806461960077286, -0.30636414885520935, -0.46451568603515625, -0.07685630023479462, -0.5337379574775696, -0.12815554440021515, 0.10360217094421387, 0.03301890194416046, -0.45560070872306824, -0.2522561848163605, 0.07659835368394852, 0.05080335587263107, 0.23802626132965088, -0.2824927866458893, -0.08013752102851868, -0.2082732766866684, -0.07550662010908127, 0.11161969602108002, 0.0709516704082489, 0.4612290561199188, -0.11574657261371613, 0.13105075061321259, -0.04690374433994293, -0.0570470355451107, 0.5465183854103088, -0.07364258915185928, 0.01661721058189869, -0.291989803314209, -0.17552900314331055, 0.27903714776039124, -0.2627626061439514, 0.3740081489086151, -0.7595897316932678]"
"62","X-Men: Days of Future Past","super-hero","https://en.wikipedia.org/wiki/X-Men:_Days_of_Future_Past","[-0.14462237060070038, -0.3219631612300873, 0.2352551966905594, -0.1884334683418274, 0.04810899496078491, 0.0062204645946621895, -0.27943313121795654, -0.07743263989686966, -0.08285494148731232, -0.3016890287399292, 0.05583091080188751, -0.19611595571041107, 0.3377205431461334, 0.2529967129230499, -0.10667884349822998, 0.19182804226875305, -0.2628108859062195, 0.1705603152513504, 0.1316862404346466, -0.631201446056366, 0.3412717878818512, 0.10433177649974823, -0.26348549127578735, 0.14725741744041443, 0.7012729048728943, -0.11229055374860764, 0.2597920596599579, -0.2028937190771103, 0.014095710590481758, -0.03390132635831833, -0.4165514409542084, -0.0432736836373806, -0.4924447238445282, -0.08396971970796585, 0.05015362426638603, 0.013683002442121506, 0.151827871799469, 0.5258360505104065, 0.5434592366218567, -0.6229444742202759, 0.3495931029319763, 0.12822368741035461, -0.34064722061157227, -0.14786773920059204, -0.30040472745895386, 0.5267214775085449, -0.004401682410389185, -0.12190257012844086, -0.3325972259044647, 0.16926145553588867, 0.18710564076900482, 0.2434851974248886, -0.37458449602127075, 0.026508605107665062, -0.1392579972743988, 0.11191066354513168, -0.10074592381715775, -0.1272462010383606, -0.3463515341281891, 0.28870081901550293, -0.5387732982635498, 0.40646955370903015, 0.421766996383667, 0.16290223598480225, -0.2546946406364441, 0.744027853012085, 0.45714259147644043, -0.4240143299102783, -0.8820233941078186, 0.042778246104717255, -0.42898431420326233, -0.05422300845384598, -0.12453698366880417, 0.017898302525281906, -0.22286339104175568, -0.112428680062294, 0.1872427612543106, 0.2736617624759674, 0.12804928421974182, -0.23375599086284637, 0.3643017113208771, -0.10856498777866364, 0.0857965350151062, 0.5125435590744019, 0.04792604595422745, -0.23228341341018677, 0.5741834044456482, 0.8259787559509277, 0.03652792423963547, 0.023985816165804863, 0.17564061284065247, 0.3414464592933655, 0.2079666703939438, 0.12339053303003311, 0.2711425721645355, -0.5338959097862244, 0.411111444234848, 0.19540737569332123, -0.3364070653915405, -0.14031510055065155, -0.010972163639962673, -0.02684987150132656, -0.24094900488853455, -0.4885520935058594, -0.2907169759273529, -0.2416796088218689, -0.13384464383125305, 0.41532987356185913, 0.304998517036438, -0.1161644235253334, -0.004313523881137371, -0.7861894965171814, -0.31901636719703674, -0.041500914841890335, 0.19485872983932495, 0.11797495186328888, 0.6289656758308411, 0.14967890083789825, -0.3087154030799866, 0.003510256763547659, -0.006812479812651873, -0.15813709795475006, 0.3128204047679901, 0.3203284442424774, -0.040006812661886215, 0.05938364937901497, -0.07508629560470581, -0.9888201951980591]"
"63","The Dark Knight Rises","super-hero","https://en.wikipedia.org/wiki/The_Dark_Knight_Rises","[-0.21601295471191406, -0.08357591927051544, -0.13957636058330536, 0.15019430220127106, -0.1700984239578247, -0.34545186161994934, -0.6225066184997559, 0.032493554055690765, -0.2462482452392578, 0.6140478253364563, 0.05207248777151108, 0.19740355014801025, 0.24524492025375366, -0.5305827856063843, -0.04075828194618225, -0.10627720504999161, -0.47742611169815063, 0.31122368574142456, 0.1571238785982132, 0.014306653290987015, 0.3350294232368469, 0.47430163621902466, -0.556410551071167, -0.335968017578125, -0.4220530688762665, 0.48510923981666565, -0.022331058979034424, -0.427228182554245, -0.11043967306613922, 0.853082001209259, 0.0022255070507526398, 0.05485259369015694, -0.16907013952732086, -0.22735168039798737, -0.362451434135437, 0.14487403631210327, -0.8571523427963257, 0.3666137456893921, 0.09292136877775192, 0.10685944557189941, -0.43220025300979614, -0.5117132663726807, -0.45519232749938965, 0.22681821882724762, 0.20088331401348114, 0.4017314314842224, -0.17105093598365784, 0.007075595669448376, 0.06246880069375038, -0.007008614018559456, -0.27214565873146057, -0.15528640151023865, 0.6072972416877747, -0.3167525827884674, -0.09448930621147156, 0.04165142402052879, -0.08177746087312698, -0.605410635471344, 0.05035527050495148, -0.022023888304829597, -0.2542525827884674, 0.09233562648296356, -0.08416019380092621, -0.14675123989582062, 0.23638920485973358, 0.1739226132631302, -0.08420000970363617, 0.0009910938097164035, -0.4335421025753021, -0.34388023614883423, -0.4832428991794586, 0.07046440988779068, -0.02021958865225315, 0.22678588330745697, -0.07381534576416016, 0.1967180222272873, 0.19330933690071106, -0.4189523160457611, 0.3878714144229889, 0.3584301471710205, -0.22024261951446533, -0.5155668258666992, 0.12224997580051422, 0.3023158311843872, -0.2304614633321762, -0.6152408719062805, 1.0024900436401367, 0.3408741056919098, 0.17788702249526978, -0.053272608667612076, 0.6485743522644043, 0.23575253784656525, 0.5503727793693542, 0.2312503308057785, 0.20791664719581604, 0.19171126186847687, -0.4245031774044037, -0.6172978281974792, 0.007967639714479446, -0.73066246509552, -0.11411179602146149, 0.3051685690879822, -0.29355067014694214, -0.6429387927055359, -0.25444090366363525, 0.18302415311336517, 0.01922070048749447, 0.4040685296058655, -0.2673287093639374, 0.15998055040836334, -0.5035293698310852, -0.26986587047576904, -0.06737175583839417, 0.22257143259048462, 0.535197913646698, -0.28088894486427307, 0.00718122161924839, 0.027898848056793213, 0.2922036647796631, 0.3914336860179901, -0.14893057942390442, -0.12880399823188782, -0.25381383299827576, -0.2148447185754776, 0.42859527468681335, -0.44070255756378174, 0.3582324981689453, -0.6212863326072693]"
"64","Captain Marvel","super-hero","https://en.wikipedia.org/wiki/Captain_Marvel_(film)","[-0.45503541827201843, -0.31251290440559387, -0.10263092070817947, 0.21327562630176544, -0.5010310411453247, -0.14887531101703644, -0.2646823525428772, -0.10471753776073456, -0.39136019349098206, 0.006723504513502121, -0.5110881924629211, -0.03660928085446358, 0.34633558988571167, -0.5379419326782227, -0.49871712923049927, -0.2852804958820343, -0.7280227541923523, 0.22584222257137299, 0.052529096603393555, -0.6824215650558472, 0.1312846839427948, -0.020675053820014, -0.2554958760738373, -0.2303311675786972, -0.024144776165485382, 0.28422296047210693, 0.1442486047744751, 0.32881197333335876, 0.02549068070948124, 0.2861490249633789, 0.06851337850093842, -0.20796741545200348, -0.6332735419273376, -0.4947759509086609, -0.19797438383102417, 0.2305721640586853, 0.05452241376042366, 0.5243878364562988, 0.30830997228622437, -0.24317288398742676, -0.059384990483522415, 0.022590424865484238, -0.10393046587705612, -0.23081111907958984, -0.050753604620695114, -0.0018190190894529223, -0.7291024923324585, 0.040787361562252045, 0.04254532977938652, 0.4371693432331085, -0.15574650466442108, 0.4640895128250122, -0.0980263352394104, -0.023802967742085457, -0.20537957549095154, 0.08987559378147125, -0.6519777178764343, -0.14972610771656036, -0.19698791205883026, 0.3410203158855438, -0.46713587641716003, -0.05219012498855591, -0.01881272718310356, -0.2900291979312897, -0.1583605706691742, 0.27265533804893494, 0.09111443907022476, -0.21428920328617096, -0.014503022655844688, 0.11783473193645477, -0.5190030336380005, 0.18463724851608276, 0.08921130746603012, 0.052325863391160965, -0.35042864084243774, 0.2258491963148117, 0.17781411111354828, -0.23935860395431519, 0.2576097249984741, 0.20492136478424072, -0.23690086603164673, -0.10369203984737396, 0.07840410619974136, 0.3939262330532074, -0.22920255362987518, 0.050904057919979095, 0.44365936517715454, 0.755448579788208, 0.13355879485607147, 0.13453678786754608, 0.17126630246639252, -0.08984339982271194, 0.42555710673332214, 0.2420661300420761, -0.34893298149108887, 0.11101410537958145, 0.7049307823181152, -0.026814622804522514, -0.33579325675964355, -0.22070102393627167, 0.02853098325431347, 0.32531657814979553, -0.6654605269432068, -0.10669099539518356, -0.25359174609184265, -0.03431737795472145, -0.5350883603096008, 0.24431239068508148, 0.05943024531006813, -0.002803319599479437, 0.16862480342388153, -0.28020209074020386, -0.4801352918148041, 0.1657390594482422, 0.07245980203151703, 0.0004987571155652404, -0.012779300101101398, 0.07352570444345474, 0.06712465733289719, 0.06829310953617096, -0.35386666655540466, -0.06618054956197739, -0.0762653574347496, -0.027633005753159523, 0.4939369261264801, -0.02146913856267929, 0.3188323974609375, -0.7540093660354614]"
"65","Aquaman","super-hero","https://en.wikipedia.org/wiki/Aquaman_(film)","[0.2535349428653717, -0.37959542870521545, -0.4765581488609314, 0.17812706530094147, -0.21431496739387512, 0.022926855832338333, -0.4277034401893616, -0.45024576783180237, -0.6236746311187744, 0.02412826009094715, -0.3723597228527069, -0.002645408734679222, 0.024049047380685806, 0.0015040143625810742, -0.154662624001503, 0.4011673331260681, -0.6042284369468689, -0.06477782875299454, -0.15647707879543304, -0.199125275015831, 0.3463680148124695, 0.17425701022148132, -0.2842243015766144, -0.7133336663246155, 0.0972689762711525, -0.21344774961471558, -0.20230922102928162, -0.047369230538606644, 0.41056329011917114, 0.23429220914840698, -0.061622556298971176, -0.20445959270000458, 0.08256617188453674, -0.16719399392604828, -0.2270326316356659, 0.41747063398361206, 0.06468289345502853, 0.057085637003183365, 0.032411202788352966, 0.04693649709224701, -0.6972307562828064, -0.2465849071741104, -0.14344017207622528, 0.004254855681210756, 0.22295840084552765, 0.18734657764434814, 0.16928724944591522, 0.17414647340774536, 0.171194925904274, 0.12831148505210876, -0.2940475046634674, -0.06515660881996155, -0.2061050683259964, -0.3523193895816803, -0.34647294878959656, 0.08241461962461472, -0.059066422283649445, -0.49048030376434326, -0.2058955281972885, -0.5230451822280884, 0.04528718441724777, 0.40333038568496704, 0.1593131721019745, -0.07318351417779922, -0.06100054457783699, -0.12557007372379303, 0.14324212074279785, -0.1617172360420227, -0.47855719923973083, -0.31504198908805847, -0.7206766605377197, 0.2864203155040741, -0.2743905782699585, -0.16978563368320465, -0.36668500304222107, 0.012940311804413795, 0.4758169651031494, -0.37969598174095154, 0.025046590715646744, -0.3626873195171356, -0.29770004749298096, -0.6589709520339966, 0.3974359631538391, 0.3333885073661804, -0.5416745543479919, -0.5148299932479858, 0.3887742757797241, 0.5381679534912109, 0.5368367433547974, -0.2331351339817047, 0.012714499607682228, 0.18377907574176788, 0.19737572968006134, 0.7077900171279907, -0.37979790568351746, 0.15757499635219574, -0.2462974488735199, -0.13743093609809875, -0.029826704412698746, -0.8504337668418884, -0.23559875786304474, -0.0019202472176402807, 0.2050473690032959, -0.3419789671897888, -0.5028924942016602, 0.10314547270536423, -0.06816292554140091, 0.06283240020275116, 0.09502389281988144, 0.06388019025325775, -0.056754570454359055, -0.04644365981221199, 0.11756741255521774, 0.6856206059455872, 0.2267429232597351, -0.04440328851342201, 0.19009196758270264, 0.4196714460849762, -0.5150480270385742, 0.10387157648801804, 0.3544040322303772, 0.6889678835868835, 0.36769983172416687, 0.043956074863672256, -0.1766505241394043, -0.1463991105556488, 0.18026740849018097, -0.4026035964488983]"
"66","Captain America: Civil War","super-hero","https://en.wikipedia.org/wiki/Captain_America:_Civil_War","[-0.2905445396900177, -0.07791835069656372, 0.20862522721290588, -0.5060798525810242, 0.046672575175762177, 0.19454582035541534, 0.21883544325828552, 0.03368684649467468, -0.4591176211833954, 0.0314057357609272, 0.0737709179520607, -0.20186889171600342, 0.3110063672065735, -0.127058744430542, -0.27386990189552307, 0.0651341900229454, -0.5777755975723267, 0.37567949295043945, -0.2795162796974182, -0.33751848340034485, 0.0855560451745987, 0.0016722811851650476, -0.7098627686500549, -0.28089866042137146, -0.27236080169677734, -0.42262396216392517, 0.04341854155063629, -0.0438658632338047, 0.20188431441783905, 0.10368792712688446, 0.33559757471084595, -0.23384302854537964, -0.028626959770917892, 0.12294147163629532, 0.014317113906145096, 0.32715997099876404, -0.22174899280071259, 0.3496266007423401, 0.559830367565155, -0.18210186064243317, -0.1498066484928131, -0.18878085911273956, -0.11106598377227783, 0.06383061408996582, 0.35709306597709656, 0.05419434607028961, -0.06456799060106277, 0.004762083757668734, 0.0603550486266613, 0.5880879759788513, -0.3604355454444885, 0.0261173564940691, -0.4289264678955078, -0.4682239592075348, -0.35585612058639526, 0.22063681483268738, -0.22704192996025085, -0.4105655252933502, -0.29760897159576416, 0.23637722432613373, -0.9562984108924866, 0.19944743812084198, 0.21351107954978943, -0.2557072043418884, -0.08063599467277527, 0.5171791911125183, 0.31131741404533386, -0.3211435377597809, -0.06469278782606125, -0.10069624334573746, 0.12828020751476288, 0.16328959167003632, -0.09710052609443665, 0.30198028683662415, -0.11241336911916733, 0.11695966869592667, 0.5802000164985657, -0.16004414856433868, -0.07127751410007477, 0.04315571114420891, 0.25646328926086426, -0.14841444790363312, 0.15915432572364807, 0.49579697847366333, 0.20694184303283691, -0.12962619960308075, 0.30726101994514465, 0.6051039099693298, 0.07399258017539978, 0.5389971137046814, 0.5667680501937866, 0.14018890261650085, 0.37228089570999146, 0.2505474388599396, -0.11743678152561188, 0.0684569776058197, -0.07195380330085754, 0.10625819861888885, -0.04177537187933922, -0.6510017514228821, -0.11674188822507858, 0.29946523904800415, -0.10014237463474274, -0.4945580065250397, -0.17084680497646332, -0.1082756370306015, -0.21293771266937256, 0.3747187852859497, 0.18867066502571106, -0.18868672847747803, -0.19341982901096344, -0.3212257921695709, -0.3291398286819458, 0.2834908962249756, -0.19727110862731934, 0.08456616848707199, 0.8501337766647339, 0.18933381140232086, -0.4045327603816986, 0.345428466796875, -0.2670817971229553, -0.020968256518244743, -0.21146689355373383, 0.03068271465599537, 0.16485187411308289, -0.20758095383644104, 0.2517653703689575, -0.7583221793174744]"
"67","Iron Man 3","super-hero","https://en.wikipedia.org/wiki/Iron_Man_3","[-0.0032159097027033567, 0.2125282883644104, 0.19150646030902863, 0.05449364706873894, 0.2573029398918152, -0.11901718378067017, -0.04635757580399513, -0.030845675617456436, -0.012845908291637897, -0.10433203727006912, -0.30427029728889465, 0.3900390565395355, 0.27616509795188904, 0.07250766456127167, 0.26993346214294434, -0.08662112057209015, -0.551626443862915, 0.42124420404434204, 0.2504987120628357, -0.20104315876960754, 0.4713713526725769, -0.019249169155955315, -0.40491700172424316, -0.13044361770153046, -0.16806580126285553, -0.01639501377940178, 0.04768994078040123, -0.03260315582156181, 0.10974068939685822, -0.08406973630189896, 0.34634795784950256, -0.2415785789489746, -0.38031113147735596, -0.14049160480499268, -0.17753593623638153, -0.13547977805137634, 0.22685769200325012, 0.23175524175167084, 0.9375272393226624, 0.01878165639936924, -0.040986333042383194, -0.19495488703250885, -0.04705868661403656, -0.7690992951393127, 0.38897570967674255, -0.1552249938249588, -0.20893841981887817, 0.14693038165569305, -0.2487465739250183, 0.6096162796020508, -0.10099664330482483, 0.13112980127334595, -0.011999263428151608, -0.11562185734510422, -0.14133833348751068, 0.11446259915828705, 0.09808258712291718, -0.4758341312408447, -0.4050593078136444, 0.3130568265914917, -0.7919409871101379, -0.10494660586118698, 0.2915118932723999, -0.3518761396408081, -0.5489481091499329, 0.5004001259803772, -0.038059528917074203, -0.46732836961746216, -0.4374665915966034, -0.10736404359340668, -0.27540284395217896, 0.29354655742645264, -0.21126337349414825, 0.3651838004589081, -0.2931082844734192, 0.09883695095777512, 0.5188255310058594, 0.2722110450267792, 0.05713452771306038, 0.17491644620895386, 0.06071089208126068, -0.20284436643123627, -0.0351337194442749, 0.3112613558769226, 0.0641251876950264, 0.011226085014641285, 0.445907324552536, 0.7513710260391235, -0.07790481299161911, 0.120210200548172, 0.5361980199813843, 0.33239850401878357, 0.7069387435913086, 0.3644523620605469, -0.35324838757514954, 0.004391177091747522, 0.22275520861148834, -0.23210127651691437, -0.10363131016492844, -0.2644418776035309, -0.07648499310016632, -0.0355781689286232, -0.2531348466873169, -0.2775021493434906, -0.337615042924881, -0.4490492641925812, -0.44070932269096375, 0.3394368588924408, -0.21050243079662323, -0.27083146572113037, -0.10447623580694199, -0.3834277093410492, -0.33466485142707825, 0.4458528757095337, 0.10037343204021454, 0.0766623392701149, 0.6380491852760315, 0.03191253915429115, -0.6626635789871216, 0.4040364921092987, -0.30204591155052185, 0.13631799817085266, -0.46947458386421204, -0.19649702310562134, 0.13712941110134125, -0.09640668332576752, -0.21761241555213928, -0.41803085803985596]"
"68","Black Panther","super-hero","https://en.wikipedia.org/wiki/Black_Panther_(film)","[-0.33075830340385437, 0.3278316557407379, 0.22251944243907928, 0.052150528877973557, -0.038155317306518555, 0.09496672451496124, -0.279167115688324, -0.020562758669257164, -0.3646920919418335, -0.08871077746152878, 0.21626560389995575, -0.024986881762742996, 0.18591523170471191, -0.14816156029701233, -0.09738444536924362, -0.16968470811843872, -0.6835349798202515, 0.0974612757563591, -0.03333780914545059, -0.5502930283546448, 0.39346808195114136, -0.10025514662265778, -0.7300279140472412, -0.5190266370773315, -0.0061169834807515144, -0.09897983819246292, -0.04103310406208038, -0.2580859661102295, 0.09558523446321487, 0.21309509873390198, 0.15127050876617432, -0.4517480731010437, -0.45057007670402527, -0.2346772849559784, 0.003401460824534297, 0.1484486609697342, -0.044434498995542526, 0.19893451035022736, 0.49695631861686707, -0.23424793779850006, -0.02871664986014366, -0.08622357249259949, -0.10460376739501953, -0.28261640667915344, 0.21235398948192596, 0.20599962770938873, -0.5465047955513, -0.08999571204185486, -0.21576662361621857, 0.6729207634925842, -0.031141221523284912, 0.3890329897403717, -0.2601046860218048, -0.27572375535964966, -0.2263558954000473, 0.13209161162376404, -0.37238362431526184, -0.1825663149356842, 0.025318479165434837, 0.2915988266468048, -0.7041422128677368, 0.18959812819957733, 0.16548408567905426, -0.3517163395881653, -0.18823660910129547, 0.454030305147171, -0.013804858550429344, -0.3105723261833191, -0.11286887526512146, -0.09895696491003036, -0.32936379313468933, 0.05042842775583267, -0.2096448689699173, 0.08079075068235397, -0.1985017955303192, -0.04612208902835846, 0.18661189079284668, -0.2439703643321991, -0.03099827468395233, -0.06815537065267563, -0.1681443303823471, -0.082687146961689, 0.3429946005344391, 0.4426240622997284, -0.08324030786752701, -0.29436594247817993, 0.6291816830635071, 0.6911091208457947, 0.1827877163887024, -0.03600558638572693, 0.4633132815361023, -0.1778470277786255, 0.482200026512146, 0.09922824800014496, -0.17057067155838013, 0.24365712702274323, 0.17259491980075836, 0.09247832000255585, -0.19003047049045563, -0.2534433901309967, 0.24206173419952393, 0.3311602771282196, -0.19282011687755585, -0.31480836868286133, -0.4231792092323303, 0.06975545734167099, -0.25426429510116577, 0.3984588384628296, 0.4693608283996582, -0.3199578523635864, 0.07684868574142456, -0.030762189999222755, -0.48946085572242737, 0.3320082426071167, 0.335491418838501, -0.06595981866121292, 0.5416694283485413, 0.23522256314754486, -0.3269497752189636, 0.38533809781074524, 0.03392369672656059, 0.05156612768769264, -0.36710935831069946, 0.07692455500364304, -0.10814561694860458, -0.16210083663463593, -0.1775895655155182, -0.46559658646583557]"
"69","Avengers: Age of Ultron","super-hero","https://en.wikipedia.org/wiki/Avengers:_Age_of_Ultron","[-0.2678253948688507, 0.040615472942590714, 0.11592928320169449, 0.07469385117292404, -0.02530464343726635, -0.030471932142972946, -0.342696875333786, -0.1299736201763153, -0.11978781223297119, 0.06924698501825333, -0.06259296834468842, -0.06464128196239471, 0.3392036259174347, 0.009311358444392681, 0.3435526490211487, -0.0688113197684288, -0.49170708656311035, 0.1758493036031723, -0.298420786857605, -0.5041207671165466, 0.5124586820602417, -0.03373177349567413, -0.6293803453445435, -0.3085918128490448, 0.19245095551013947, -0.20693860948085785, -0.2052229940891266, 0.06231711432337761, 0.10949505120515823, -0.029110655188560486, 0.15042734146118164, -0.3370833992958069, -0.6510417461395264, -0.20578709244728088, -0.30339932441711426, 0.2871549129486084, 0.23985044658184052, 0.3414098620414734, 0.40455618500709534, -0.013024668209254742, -0.0592501200735569, -0.20220854878425598, -0.037479154765605927, -0.3145921528339386, 0.15127404034137726, -0.025467857718467712, -0.18878115713596344, 0.01327575370669365, -0.025319810956716537, 0.5860558152198792, -0.2449187934398651, 0.2929098308086395, -0.10382285714149475, 0.04287799075245857, -0.25787025690078735, 0.4119076728820801, -0.013530700467526913, -0.26853975653648376, -0.45843300223350525, 0.47222593426704407, -0.687346875667572, 0.527031421661377, 0.2364349663257599, -0.34307101368904114, -0.35844579339027405, 0.43054836988449097, -0.023650838062167168, -0.2832358479499817, -0.2555450201034546, -0.02259105071425438, -0.17924809455871582, 0.20711250603199005, -0.6632933616638184, 0.24992245435714722, -0.3870106637477875, -0.10525994002819061, 0.32744476199150085, 0.2625879645347595, 0.03397729620337486, -0.0711590126156807, 0.1641084998846054, -0.14174899458885193, -0.04649810865521431, 0.3203437626361847, -0.00016761910228524357, -0.019131023436784744, 0.26900118589401245, 0.5630509853363037, -0.20627397298812866, 0.2712785303592682, 0.4338718354701996, 0.1828785538673401, 0.44860148429870605, 0.2479596734046936, -0.40754204988479614, -0.01294893678277731, 0.215340718626976, -0.16697899997234344, -0.434979110956192, -0.3716178834438324, 0.09798931330442429, -0.2454262226819992, -0.2534254193305969, -0.1220429465174675, -0.2869752049446106, -0.4709198474884033, -0.09149958938360214, 0.1606588065624237, 0.05779408663511276, -0.2397059202194214, 0.05807061865925789, -0.10036920011043549, -0.20911052823066711, 0.535671055316925, 0.143183633685112, 0.3389465808868408, 0.4085950553417206, 0.15382477641105652, -0.47714537382125854, 0.5413140654563904, -0.2659420967102051, -0.052503056824207306, -0.045068059116601944, 0.045824021100997925, 0.15254177153110504, -0.11818672716617584, -0.20989954471588135, -0.3465886116027832]"
"70","The Avengers","super-hero","https://en.wikipedia.org/wiki/The_Avengers_(2012_film)","[-0.31120365858078003, -0.05722736939787865, 0.284968763589859, 0.05063912644982338, 0.07810762524604797, -0.0315307192504406, -0.34505361318588257, -0.36474913358688354, 0.1055043637752533, 0.16270402073860168, -0.19089649617671967, -0.23909638822078705, 0.10710977017879486, -0.033859025686979294, 0.379142165184021, -0.12143132835626602, -0.40720775723457336, 0.4148865342140198, -0.15574219822883606, -0.40740618109703064, 0.4923974871635437, -0.052079521119594574, -0.7986196279525757, -0.37435588240623474, 0.18315786123275757, -0.038769178092479706, -0.19740839302539825, 0.0035355323925614357, 0.11562900245189667, -0.11785702407360077, -0.07928121834993362, -0.3694782853126526, -0.7734788060188293, -0.3551822602748871, -0.29293644428253174, -0.03456798195838928, 0.36913469433784485, 0.5389540195465088, 0.44845670461654663, -0.08390027284622192, 0.08340441435575485, -0.020541992038488388, 0.026176299899816513, -0.3773540258407593, 0.16254810988903046, 0.2701477110385895, -0.22234101593494415, -0.1634337604045868, -0.2996094524860382, 0.7018671631813049, -0.11381331831216812, 0.27021098136901855, -0.08621690422296524, 0.10412042587995529, -0.2794605493545532, 0.4071882963180542, 0.029521506279706955, -0.40723371505737305, -0.7752876281738281, 0.6001986265182495, -1.0311214923858643, 0.432041198015213, 0.26450666785240173, -0.375752717256546, -0.42976877093315125, 0.5458141565322876, 0.145686075091362, -0.5714951753616333, -0.2772574722766876, 0.03009241819381714, -0.16682057082653046, 0.009311789646744728, -0.634080171585083, 0.1848757117986679, -0.6336230039596558, -0.15190520882606506, 0.5363306403160095, 0.30532127618789673, 0.16735300421714783, 0.03591182082891464, 0.39496517181396484, -0.3248566687107086, -0.1291673332452774, 0.2651453912258148, 0.032757245004177094, 0.08088095486164093, 0.3988601267337799, 0.5757125616073608, -0.39419645071029663, 0.25141921639442444, 0.5857394933700562, 0.2740187644958496, 0.5558373928070068, 0.26405641436576843, -0.7416094541549683, -0.19052736461162567, 0.1639201045036316, 0.2109149694442749, -0.44308343529701233, -0.09802491217851639, 0.18576321005821228, -0.13209295272827148, -0.38596606254577637, -0.12301451712846756, -0.12378010153770447, -0.6292241811752319, -0.20368371903896332, 0.12856553494930267, -0.15801972150802612, -0.41782552003860474, 0.25319674611091614, -0.2695430815219879, -0.21786092221736908, 0.716580331325531, 0.1370304524898529, 0.3441871702671051, 0.17686550319194794, 0.21017272770404816, -0.43075934052467346, 0.5975367426872253, -0.19699890911579132, -0.17550301551818848, -0.0696583166718483, -0.05198041349649429, 0.22630542516708374, 0.09287670999765396, -0.4011002779006958, -0.19670690596103668]"
