"id","title","label","URL","embedding"
"134","Hook","kids-fiction","https://en.wikipedia.org/wiki/Hook_(film)","[1.19723380e-04 1.75466686e-02 0.00000000e+00 4.28532779e-01
 3.93137574e-01 3.24585512e-02 0.00000000e+00 5.18177867e-01
 1.11363754e-02 4.95644838e-01 4.99416500e-01 6.99467659e-02
 2.92257607e-01 3.47817957e-01 2.68147677e-01 1.51239261e-01
 4.85700548e-01 5.31363130e-01 0.00000000e+00 4.45226490e-01
 2.10687339e-01 4.13680881e-01 2.33040437e-01 1.29005820e-01
 0.00000000e+00 4.96916056e-01 0.00000000e+00 0.00000000e+00
 2.99512520e-02 1.16510667e-01 3.47418904e-01 2.30890587e-02
 1.42789960e-01 1.00500040e-01 9.73015204e-02 4.73904788e-01
 4.23143297e-01 8.56607407e-02 4.59533751e-01 3.16794217e-01
 5.97647905e-01 4.14631546e-01 2.24010795e-02 4.79084909e-01
 5.05531430e-01 0.00000000e+00 2.47834474e-01 4.51668322e-01
 3.95024300e-01 3.07590008e-01 4.76228803e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.84124523e-01 3.58073384e-01
 7.70995393e-02 1.67476982e-01 4.65517759e-01 1.47886515e-01
 0.00000000e+00 1.15845606e-01 1.54748410e-02 2.17430174e-01
 1.43308446e-01 1.38677597e-01 4.81970310e-01 5.37617981e-01
 5.00462174e-01 4.98988479e-01 2.97610670e-01 0.00000000e+00
 0.00000000e+00 4.35556978e-01 3.16468537e-01 2.10111216e-01
 3.32705677e-01 0.00000000e+00 4.42131683e-02 2.50423908e-01
 0.00000000e+00 3.96790862e-01 0.00000000e+00 8.29810351e-02
 3.74108225e-01 4.42641199e-01 0.00000000e+00 0.00000000e+00
 6.74500391e-02 2.32532620e-04 1.59323215e-04 1.72420442e-02
 0.00000000e+00 5.79203546e-01 0.00000000e+00 4.29572970e-01
 3.85780573e-01 4.16074097e-01 5.45464277e-01 0.00000000e+00
 0.00000000e+00 3.12257856e-01 3.15788448e-01 3.89866531e-04
 2.35703826e-01 0.00000000e+00 4.38141614e-01 0.00000000e+00
 3.83798778e-03 0.00000000e+00 1.01314485e-02 4.74166125e-03
 2.37401217e-01 0.00000000e+00 2.68388450e-01 3.16455841e-01
 5.58834374e-01 1.50004774e-03 3.79630446e-01 4.53805178e-03
 0.00000000e+00 5.04519343e-01 5.13742685e-01 0.00000000e+00
 9.54322517e-04 2.53431499e-04 2.23365128e-01 0.00000000e+00]"
"135","101 Dalmatians","kids-fiction","https://en.wikipedia.org/wiki/101_Dalmatians_(1996_film)","[0.         0.1029826  0.31767842 0.4762451  0.56726444 0.10729502
 0.         0.47895935 0.48159996 0.2473597  0.         0.21536663
 0.         0.28980884 0.         0.         0.5436696  0.00412846
 0.         0.45213804 0.53305334 0.00520556 0.03379623 0.5152656
 0.30741346 0.15908885 0.35344678 0.00098963 0.         0.
 0.         0.3347313  0.49905103 0.         0.         0.31074488
 0.40739927 0.05896681 0.         0.53354746 0.45814762 0.
 0.43347597 0.3768329  0.1909509  0.14964995 0.5733457  0.44294435
 0.20581976 0.33720076 0.08233742 0.11060504 0.39058164 0.13931856
 0.         0.39167175 0.         0.08535216 0.11374111 0.35813275
 0.02501573 0.14419816 0.04307639 0.05912476 0.339146   0.21511775
 0.1650013  0.44659996 0.08616543 0.38006282 0.5114976  0.1684245
 0.02566177 0.45077735 0.36883283 0.10560122 0.6361229  0.29906228
 0.08637457 0.         0.19423738 0.42557856 0.42632258 0.1843026
 0.         0.08697228 0.         0.26727006 0.460748   0.3054945
 0.0194952  0.11873683 0.         0.24926293 0.         0.4937912
 0.10363741 0.56351846 0.17691886 0.0604065  0.         0.53221905
 0.47453415 0.5547324  0.         0.15575844 0.4665083  0.53207064
 0.         0.5104024  0.         0.23283213 0.3697266  0.
 0.41627854 0.18316847 0.30421102 0.0013539  0.06100444 0.02234296
 0.         0.3990295  0.1585477  0.00160358 0.00504584 0.
 0.27562878 0.11094722]"
"136","Happy Feet","kids-fiction","https://en.wikipedia.org/wiki/Happy_Feet","[0.2802014  0.464079   0.25330293 0.05782603 0.54953915 0.55065286
 0.         0.         0.06908202 0.010407   0.17149416 0.5413358
 0.48464757 0.         0.5781526  0.         0.59817666 0.3929342
 0.12281027 0.34257093 0.18965268 0.1458992  0.35054785 0.603371
 0.21138978 0.4094068  0.3212446  0.50086975 0.         0.
 0.28836215 0.2791868  0.5231629  0.28287706 0.09473993 0.31023413
 0.2808683  0.51667756 0.         0.32694227 0.00139194 0.06945132
 0.5726467  0.39338404 0.32669234 0.22969091 0.018135   0.39311922
 0.43693316 0.23283085 0.16328236 0.31937903 0.55745953 0.39011174
 0.43152815 0.00830138 0.23875394 0.30793402 0.21498497 0.5125063
 0.29529116 0.24836963 0.44801512 0.32234663 0.04094394 0.37414113
 0.5733953  0.         0.43609816 0.253624   0.19499011 0.11193624
 0.45693427 0.41531557 0.32462668 0.03902628 0.2560886  0.3137269
 0.         0.01079764 0.40169883 0.17582369 0.450139   0.16864412
 0.22152463 0.332746   0.4925217  0.38917273 0.10441965 0.01149961
 0.42699468 0.44667897 0.57383275 0.0749743  0.2696849  0.4964876
 0.46328405 0.55596715 0.4808831  0.50647    0.40427405 0.31027526
 0.143671   0.5334942  0.1129244  0.4727876  0.30516407 0.49845025
 0.51400834 0.45692068 0.32663822 0.46998146 0.3379012  0.469288
 0.2860659  0.27771002 0.4772381  0.         0.         0.
 0.1942195  0.32637227 0.480724   0.         0.         0.0146125
 0.52023953 0.        ]"
"137","Peter Rabbit","kids-fiction","https://en.wikipedia.org/wiki/Peter_Rabbit_(film)","[0.00000000e+00 0.00000000e+00 3.98425162e-01 4.83170927e-01
 3.65674943e-01 6.03284597e-01 6.69257343e-03 3.15848887e-02
 1.83400661e-01 2.25527048e-01 0.00000000e+00 5.12009859e-03
 4.82922047e-03 1.08006395e-01 4.60296392e-01 2.24116728e-01
 7.76324645e-02 7.75962770e-02 4.13125381e-02 1.02453537e-01
 2.68230021e-01 0.00000000e+00 5.80027699e-01 5.01513779e-01
 4.46151525e-01 3.47687721e-01 5.67882538e-01 4.21951711e-01
 0.00000000e+00 1.35045961e-01 0.00000000e+00 4.44205999e-01
 0.00000000e+00 4.47561800e-01 2.21854270e-01 0.00000000e+00
 5.72072603e-02 0.00000000e+00 2.55078703e-01 5.23005724e-01
 2.65541524e-02 5.72202355e-03 7.84304738e-02 3.30731273e-05
 0.00000000e+00 8.57948586e-02 1.85312554e-02 4.34233844e-01
 5.88125527e-01 4.62604642e-01 4.82865304e-01 1.28722265e-02
 6.84290409e-01 3.49931002e-01 0.00000000e+00 1.03476077e-01
 0.00000000e+00 1.28853619e-01 4.42439169e-01 4.82657939e-01
 1.04982629e-01 0.00000000e+00 5.57559013e-01 2.16326863e-03
 1.35661438e-01 4.92249191e-01 5.32560050e-04 1.43728510e-01
 9.97975543e-02 2.52239183e-02 0.00000000e+00 6.62818551e-04
 4.48269606e-01 5.46030760e-01 3.36524129e-01 1.90927684e-02
 0.00000000e+00 1.10829964e-01 1.62458330e-01 6.05166703e-03
 0.00000000e+00 5.47972202e-01 6.96333721e-02 6.06349230e-01
 3.52103770e-01 3.10379356e-01 0.00000000e+00 3.55901480e-01
 2.11119428e-02 0.00000000e+00 2.97088176e-02 7.84568489e-04
 4.38494027e-01 5.19906878e-01 4.35767993e-02 3.35366338e-01
 6.01611674e-01 2.59826899e-01 4.36858535e-01 0.00000000e+00
 6.21414125e-01 2.20009506e-01 3.16835940e-04 7.77825937e-02
 9.52627659e-02 4.66650695e-01 4.75625485e-01 5.27310669e-01
 3.70980203e-02 5.84834397e-01 1.93863213e-01 0.00000000e+00
 4.16659176e-01 0.00000000e+00 4.15671021e-01 4.53447789e-01
 2.94740528e-01 4.60825324e-01 8.16860646e-02 3.58934581e-01
 0.00000000e+00 1.57326460e-04 2.65667886e-01 0.00000000e+00
 1.28284767e-01 3.84981334e-02 4.13549006e-01 1.43087536e-01]"
"138","Chicken Little","kids-fiction","https://en.wikipedia.org/wiki/Chicken_Little_(2005_film)","[2.7862662e-01 3.9774054e-01 5.1235425e-01 3.9897829e-01 1.2865990e-02
 2.1088092e-01 0.0000000e+00 8.0048807e-02 5.3354686e-01 6.2978655e-01
 3.8126148e-02 0.0000000e+00 0.0000000e+00 1.8617526e-01 0.0000000e+00
 4.8906100e-01 3.3736107e-01 4.7866485e-01 1.9650188e-01 4.2977053e-01
 3.7109017e-01 4.5013815e-01 7.7702142e-02 6.0142839e-01 4.4336396e-01
 0.0000000e+00 3.6767703e-01 0.0000000e+00 6.0484630e-01 0.0000000e+00
 0.0000000e+00 3.2614556e-01 5.8834159e-01 0.0000000e+00 5.3145695e-01
 2.8424078e-01 0.0000000e+00 3.1451768e-01 1.7331350e-01 1.2159899e-02
 5.6610823e-01 5.1098764e-01 5.1991671e-01 6.9326001e-01 0.0000000e+00
 2.1941224e-01 2.9956710e-01 8.7687016e-02 3.9317183e-02 2.5381602e-02
 0.0000000e+00 3.8676638e-02 4.8871197e-02 0.0000000e+00 4.9321362e-01
 4.2972928e-01 0.0000000e+00 3.7273586e-01 4.7872603e-01 5.2934641e-01
 3.8052487e-01 6.8227094e-01 5.4600978e-01 3.0723953e-01 0.0000000e+00
 6.3669540e-02 0.0000000e+00 3.2958871e-01 1.4539161e-01 4.7956941e-01
 3.7892565e-02 2.4057604e-02 6.5731120e-01 0.0000000e+00 6.1901307e-01
 1.5282527e-02 4.8660934e-03 5.0560266e-01 2.7614927e-01 4.0458536e-01
 4.8801303e-05 5.4811561e-01 0.0000000e+00 4.2485245e-02 0.0000000e+00
 5.5720741e-01 3.5813904e-01 0.0000000e+00 4.1974626e-02 3.6657980e-01
 1.1935923e-01 1.3409235e-02 2.0184928e-01 0.0000000e+00 4.1447681e-01
 4.4703788e-01 5.0779736e-01 0.0000000e+00 5.7224965e-01 1.1750582e-01
 3.6745253e-01 8.5849576e-02 2.6707011e-01 4.1183928e-01 4.8459822e-01
 6.0659558e-02 3.9682567e-01 0.0000000e+00 4.7338322e-01 1.5074134e-01
 6.6753554e-01 0.0000000e+00 5.7909197e-01 2.0301458e-01 9.6632130e-02
 0.0000000e+00 2.7416639e-02 5.6479114e-01 6.3606352e-03 1.4407101e-01
 7.6402426e-03 4.9632746e-01 0.0000000e+00 0.0000000e+00 6.8486258e-02
 0.0000000e+00 3.6338158e-02 2.2802301e-02]"
"139","The Lego Batman Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Lego_Batman_Movie","[0.00000000e+00 5.70010424e-01 5.05804718e-01 1.89933926e-03
 7.46566057e-01 6.31010354e-01 2.24897757e-01 7.41869658e-02
 0.00000000e+00 4.27914053e-01 7.93607309e-02 0.00000000e+00
 7.43109107e-01 2.76787952e-02 5.78618228e-01 1.00062206e-01
 7.19644189e-01 3.94150019e-02 1.14930294e-01 9.31747258e-04
 1.94702968e-02 1.68087840e-01 6.29103184e-01 2.54669279e-01
 5.02422452e-04 6.89779282e-01 2.42170542e-02 4.90436494e-01
 9.70831066e-02 0.00000000e+00 7.17200577e-01 4.10361022e-01
 1.29441470e-02 1.14712924e-01 5.15907347e-01 4.38162208e-01
 3.67398322e-01 5.32850027e-01 0.00000000e+00 0.00000000e+00
 4.67481256e-01 1.62532851e-01 7.11150825e-01 3.32146287e-02
 5.64318836e-01 5.40877461e-01 6.80200756e-04 0.00000000e+00
 6.83913410e-01 6.66804135e-01 1.98068202e-01 1.17903128e-02
 7.97961473e-01 0.00000000e+00 9.84539837e-03 1.17219552e-01
 5.80754280e-01 3.48456711e-01 4.25002217e-01 7.24070609e-01
 9.33392420e-02 0.00000000e+00 6.94545746e-01 6.13829255e-01
 6.46181226e-01 0.00000000e+00 6.96481586e-01 0.00000000e+00
 1.23266473e-01 2.38221660e-02 3.01222384e-01 5.77870429e-01
 0.00000000e+00 9.11664218e-03 8.58892500e-03 0.00000000e+00
 4.23186198e-02 6.65732980e-01 0.00000000e+00 4.16046157e-02
 5.74668884e-01 2.86957413e-01 5.97927392e-01 7.55700052e-01
 2.55975053e-02 0.00000000e+00 6.90215588e-01 7.21345663e-01
 5.26268244e-01 5.88740110e-01 5.58869779e-01 4.65713441e-04
 5.51460922e-01 2.34370977e-02 7.12584496e-01 5.96423745e-01
 6.48253858e-02 5.99116266e-01 0.00000000e+00 1.28572434e-03
 4.19071347e-01 0.00000000e+00 6.89548671e-01 6.99148834e-01
 2.52994820e-02 4.38178957e-01 3.90719414e-01 6.53213620e-01
 4.91524011e-01 1.94291383e-01 6.65779531e-01 3.89142305e-01
 2.94102401e-01 6.50638700e-01 6.18772149e-01 0.00000000e+00
 5.07319093e-01 0.00000000e+00 0.00000000e+00 4.49334711e-01
 4.31676447e-01 1.80655867e-02 4.47421193e-01 0.00000000e+00
 6.29069433e-02 6.46759331e-01 6.31971598e-01 0.00000000e+00]"
"140","The SpongeBob Movie: Sponge Out of Water","kids-fiction","https://en.wikipedia.org/wiki/The_SpongeBob_Movie:_Sponge_on_the_Run","[2.1573964e-01 4.2892164e-01 9.9878311e-03 5.4399222e-03 4.0868336e-01
 1.6904220e-02 3.1171486e-01 2.2863448e-01 1.4350379e-01 5.5374920e-01
 5.6028384e-01 4.3495521e-03 0.0000000e+00 7.6621234e-02 0.0000000e+00
 5.0507087e-01 1.0970449e-01 1.3391420e-02 3.9198920e-01 3.9045194e-01
 4.1422620e-01 6.0778034e-01 4.8259574e-01 1.5421942e-01 3.8946003e-01
 4.3367267e-01 1.5768623e-01 0.0000000e+00 1.8484393e-01 5.8422983e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0959879e-01 5.4057741e-01 0.0000000e+00 3.9648771e-01 6.3143063e-01
 4.4351929e-01 2.5163859e-01 5.5525792e-01 6.0152471e-01 0.0000000e+00
 1.3687789e-01 3.1501725e-01 4.6076304e-01 4.7758180e-01 2.5889441e-01
 0.0000000e+00 4.0484571e-01 3.6250907e-01 4.9593177e-01 0.0000000e+00
 7.7926069e-03 2.6701279e-02 0.0000000e+00 5.2429640e-01 3.4656999e-01
 2.1377504e-03 5.0985563e-01 3.7805626e-01 1.5008149e-01 5.4425764e-01
 3.3885479e-02 2.5568268e-01 4.6282661e-01 6.1654139e-01 1.3285275e-01
 5.5176258e-01 2.3689525e-01 0.0000000e+00 5.1414043e-01 4.7204867e-02
 5.0167221e-01 5.2949423e-01 3.0234727e-01 0.0000000e+00 6.4536577e-01
 4.4838786e-01 3.3504036e-01 7.2005525e-02 3.2835442e-01 2.1955630e-01
 1.9190556e-01 0.0000000e+00 0.0000000e+00 5.0922382e-01 2.1107379e-01
 5.2594766e-03 2.7602366e-01 3.8039994e-01 0.0000000e+00 3.8558444e-01
 5.2950191e-01 3.6626166e-01 3.0047923e-01 2.6740214e-01 4.8714006e-01
 3.1527644e-01 0.0000000e+00 4.5916855e-01 4.9451780e-01 3.4286156e-01
 0.0000000e+00 1.8277860e-01 4.3073925e-01 0.0000000e+00 0.0000000e+00
 0.0000000e+00 0.0000000e+00 2.5012615e-01 0.0000000e+00 2.9524267e-03
 5.8950639e-01 4.8710689e-01 1.0601278e-01 2.9546034e-01 3.6779553e-02
 2.3018488e-01 1.2779561e-01 5.5445142e-02 3.9846230e-01 3.7303925e-01
 0.0000000e+00 2.9678309e-01 3.4712270e-01]"
"141","The Polar Express","kids-fiction","https://en.wikipedia.org/wiki/The_Polar_Express_(film)","[0.00000000e+00 6.37490749e-02 0.00000000e+00 0.00000000e+00
 4.12072122e-01 0.00000000e+00 3.98344472e-02 0.00000000e+00
 8.37303698e-04 6.39728189e-01 5.27555585e-01 8.38582814e-02
 0.00000000e+00 4.34875220e-01 4.59727272e-02 5.58183670e-01
 5.55515885e-01 1.72539055e-03 3.52601051e-01 2.42529988e-01
 3.83387595e-01 5.22224605e-01 3.97896111e-01 5.12821376e-01
 1.04017556e-03 3.94815803e-01 4.24958527e-01 0.00000000e+00
 0.00000000e+00 3.76368821e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.19089384e-02 0.00000000e+00 6.50781929e-01
 5.72580040e-01 0.00000000e+00 1.08256578e-01 4.13031578e-01
 7.96122849e-03 4.30228710e-01 4.86163020e-01 5.66260636e-01
 8.31082612e-02 1.86099604e-01 4.11364913e-01 4.72922981e-01
 6.12422764e-01 4.07923371e-01 1.49515867e-02 5.82828641e-01
 2.13261604e-01 6.01928890e-01 0.00000000e+00 0.00000000e+00
 1.87726393e-02 0.00000000e+00 6.15785599e-01 1.69408679e-01
 2.39370376e-01 4.32642639e-01 0.00000000e+00 6.03847206e-04
 5.78387320e-01 0.00000000e+00 5.61064065e-01 4.37974930e-04
 5.70887744e-01 5.88469207e-04 3.09604079e-01 4.13726866e-01
 2.72149384e-01 2.86877245e-01 0.00000000e+00 6.57138944e-01
 2.29594797e-01 1.33452713e-01 0.00000000e+00 5.22872567e-01
 1.58596516e-01 5.17292798e-01 3.15274268e-01 6.29349351e-01
 4.57581311e-01 3.82869571e-01 0.00000000e+00 0.00000000e+00
 5.86348698e-02 2.46294305e-01 0.00000000e+00 2.18232393e-01
 4.64552045e-01 3.49792987e-01 6.51535392e-03 1.85725510e-01
 1.09602660e-01 1.00827962e-03 4.65446740e-01 4.28367078e-01
 1.76226348e-01 3.23140293e-01 1.82320714e-01 3.18068296e-01
 2.56441116e-01 2.45658532e-01 4.10487860e-01 6.66325092e-01
 0.00000000e+00 2.76079237e-01 1.00916624e-03 3.16344202e-04
 6.42112568e-02 4.61509734e-01 3.40634808e-02 1.17715985e-01
 6.83690012e-02 2.31012970e-01 3.36442173e-01 1.49860308e-02
 2.57054329e-01 5.66716731e-01 9.47435945e-03 1.05420515e-01
 7.80785829e-03 0.00000000e+00 4.27142084e-01 1.10632509e-01]"
"142","Megamind","kids-fiction","https://en.wikipedia.org/wiki/Megamind","[0.16075571 0.4721468  0.4029237  0.08536905 0.44904217 0.37451136
 0.20618781 0.         0.10528059 0.         0.15201509 0.23228553
 0.5545392  0.03235577 0.2574613  0.155711   0.21110266 0.4062391
 0.         0.38371432 0.4244323  0.0177706  0.4053486  0.12931575
 0.24859264 0.12320619 0.         0.46387058 0.2254553  0.10984258
 0.37404102 0.46806186 0.10540363 0.27586192 0.38496643 0.19688365
 0.41528833 0.26881033 0.         0.4179653  0.44202688 0.00230622
 0.431221   0.2283601  0.42056042 0.12781195 0.37366843 0.02362887
 0.27485222 0.40121913 0.21694484 0.40386403 0.47155514 0.00092463
 0.17633364 0.25298682 0.18835098 0.14892942 0.4130074  0.46065307
 0.1768775  0.27716753 0.46120596 0.50200105 0.295923   0.24493016
 0.43409374 0.         0.17707044 0.         0.0777013  0.09574893
 0.17320481 0.31391203 0.13710105 0.30538577 0.17719871 0.40504292
 0.         0.         0.40569246 0.11823698 0.18831363 0.36019793
 0.         0.         0.43591803 0.2458381  0.24187097 0.09313181
 0.43388999 0.46370423 0.25901052 0.4227209  0.4585999  0.49324343
 0.26652342 0.5150332  0.48085487 0.         0.45837006 0.0576417
 0.50398505 0.49420264 0.1446906  0.45606434 0.34883973 0.5052838
 0.40125945 0.28484732 0.34023392 0.38967428 0.46219638 0.20104995
 0.38624015 0.10858084 0.36855215 0.05995053 0.22794865 0.
 0.15119943 0.42894173 0.34018433 0.01220591 0.15421304 0.17374292
 0.21586297 0.29061002]"
"143","Bolt","kids-fiction","https://en.wikipedia.org/wiki/Bolt_(2008_film)","[0.01082145 0.60216874 0.29976168 0.63267285 0.3796191  0.06560415
 0.19017598 0.37899604 0.28927183 0.39605632 0.0058335  0.
 0.         0.0047101  0.         0.05499762 0.57250845 0.
 0.         0.4921754  0.6094154  0.1766646  0.2706285  0.5681645
 0.36716944 0.40406215 0.09950795 0.24821743 0.         0.
 0.03446204 0.4828417  0.6278964  0.29685163 0.12350787 0.3861811
 0.         0.53337854 0.17268096 0.11683171 0.1197644  0.18874457
 0.22822368 0.33579057 0.36954933 0.         0.51620007 0.6097869
 0.65025085 0.4682826  0.2930959  0.22331002 0.27136505 0.
 0.         0.5014848  0.19585869 0.50120604 0.46291938 0.
 0.02798495 0.5132363  0.49285337 0.24956357 0.4310725  0.498114
 0.15590687 0.52469826 0.2396809  0.17717817 0.25927407 0.34558937
 0.16079146 0.54171985 0.55290186 0.7139745  0.27544352 0.
 0.23245111 0.17574088 0.43425953 0.21938798 0.01300314 0.48568216
 0.         0.41141367 0.         0.36396235 0.4879295  0.34966022
 0.4558363  0.09497564 0.43409115 0.01101904 0.33395225 0.4072585
 0.52287036 0.40099353 0.3284155  0.39093363 0.4405249  0.36520693
 0.03116225 0.50852823 0.1048217  0.02048621 0.40472734 0.19120404
 0.1002848  0.12940748 0.04329817 0.3880186  0.52607954 0.16350028
 0.15898934 0.15627152 0.49626955 0.31171542 0.         0.1978549
 0.         0.47400242 0.04872729 0.         0.07056419 0.06147725
 0.55977845 0.11434752]"
"144","The Good Dinosaur","kids-fiction","https://en.wikipedia.org/wiki/The_Good_Dinosaur","[0.39896107 0.09823941 0.33589038 0.1253834  0.38802335 0.18845595
 0.         0.         0.42086825 0.47177085 0.3734359  0.00092212
 0.         0.18335342 0.0068395  0.41314185 0.36131766 0.23433584
 0.27652454 0.29191655 0.11714094 0.4593831  0.22748245 0.42317876
 0.06278956 0.00824188 0.4288097  0.2485347  0.15389618 0.
 0.         0.24955368 0.07446793 0.32400852 0.19946735 0.20896593
 0.05402903 0.1619295  0.02845088 0.3922184  0.28991735 0.47285092
 0.39181256 0.3208108  0.13794512 0.01581109 0.33995724 0.24485147
 0.02287877 0.31335646 0.         0.24054724 0.00893652 0.07058541
 0.25255734 0.06462413 0.         0.36030856 0.32710883 0.3588213
 0.18791297 0.34593529 0.23173946 0.35696045 0.35991243 0.27815267
 0.04585297 0.4093308  0.38252652 0.08201308 0.22177769 0.37473404
 0.38304055 0.         0.08060992 0.25039312 0.01443831 0.07959965
 0.08385161 0.30945593 0.38248718 0.40635094 0.         0.33297998
 0.         0.37268147 0.05240214 0.29824308 0.126026   0.12294469
 0.05998287 0.10334587 0.3944872  0.04630006 0.419537   0.09505071
 0.4031813  0.19688447 0.4037535  0.37809956 0.36426517 0.
 0.04356059 0.26722538 0.28249803 0.05090874 0.25641677 0.02884788
 0.20543917 0.         0.25329673 0.27525616 0.34227368 0.22850549
 0.         0.05551299 0.33999154 0.43103465 0.07239373 0.03328912
 0.3961269  0.28757757 0.         0.19934058 0.05332346 0.10881345
 0.23334862 0.32150927]"
"145","Over the Hedge","kids-fiction","https://en.wikipedia.org/wiki/Over_the_Hedge_(film)","[0.4033977  0.4910661  0.4163816  0.32409868 0.549637   0.31619793
 0.33935595 0.         0.4710413  0.         0.03413985 0.55223155
 0.15978107 0.00077323 0.41735238 0.         0.32871673 0.5293076
 0.         0.571674   0.35851464 0.         0.11282729 0.00456112
 0.37777185 0.00704446 0.10034494 0.5494903  0.00065091 0.1453919
 0.6349791  0.4253056  0.         0.17029852 0.5115442  0.4233023
 0.50511956 0.41162163 0.         0.5477321  0.4916157  0.
 0.3355056  0.00688794 0.540176   0.27601242 0.43324307 0.41318506
 0.3871013  0.48858625 0.5904747  0.64520234 0.54972136 0.083829
 0.4170848  0.04038706 0.02036729 0.27037522 0.5250491  0.5482765
 0.00373756 0.00946813 0.4421935  0.40405205 0.26400912 0.54498243
 0.26488307 0.         0.55495834 0.05504904 0.         0.01315644
 0.         0.5832958  0.03821692 0.50151265 0.15514988 0.39262798
 0.         0.46868873 0.6204389  0.20014396 0.01123827 0.10172302
 0.07922062 0.05035062 0.44788378 0.         0.49851418 0.14320858
 0.4582168  0.53716123 0.10576191 0.5057608  0.5525379  0.5705176
 0.01500075 0.4859848  0.43889323 0.30529332 0.48268282 0.
 0.42612833 0.43595403 0.04134263 0.5434468  0.4652193  0.464714
 0.25197533 0.47147155 0.47821826 0.57759714 0.45308036 0.1189839
 0.00791594 0.56456804 0.02208696 0.16446258 0.46277195 0.
 0.03614432 0.52517194 0.4407328  0.         0.03990687 0.17463344
 0.00778183 0.07554182]"
"146","Trolls","kids-fiction","https://en.wikipedia.org/wiki/Trolls_(film)","[0.624991   0.5830701  0.31425083 0.01154684 0.46719453 0.5539435
 0.01703309 0.         0.         0.         0.66209316 0.47622216
 0.5504761  0.47922772 0.56148076 0.13804677 0.         0.6437184
 0.         0.4349325  0.12357031 0.05089562 0.26029873 0.30972478
 0.5191179  0.         0.         0.61862314 0.3509124  0.09504628
 0.24627887 0.09924036 0.3810242  0.         0.05426142 0.48297232
 0.4419239  0.5315334  0.         0.         0.11399753 0.01519862
 0.15747926 0.11636555 0.10100058 0.         0.39723167 0.0179673
 0.11273457 0.22280173 0.01665584 0.19818373 0.5276389  0.37589338
 0.41115254 0.         0.5795506  0.05993182 0.5029336  0.6924779
 0.6896794  0.41847596 0.5887671  0.10846215 0.         0.
 0.58376974 0.         0.66244197 0.         0.         0.
 0.         0.5378072  0.11291859 0.01116357 0.10719278 0.03143089
 0.         0.00249489 0.54043823 0.         0.         0.
 0.06123038 0.47692308 0.6035169  0.15219226 0.38329273 0.
 0.5455395  0.13340947 0.00300401 0.00232784 0.         0.40940508
 0.463035   0.5336387  0.45394656 0.4546609  0.46467957 0.
 0.3280853  0.59713197 0.45755664 0.57962656 0.         0.46401906
 0.5335054  0.18871665 0.42576498 0.44781753 0.31695217 0.47890505
 0.5089173  0.579916   0.08456695 0.         0.         0.
 0.0098547  0.46994698 0.32069126 0.         0.2171706  0.01502462
 0.03084033 0.30834004]"
