"id","title","label","URL","embedding"
"36","Captain America: The First Avenger","super-hero","https://en.wikipedia.org/wiki/Captain_America:_The_First_Avenger","[-0.6773454546928406, -0.19316443800926208, 0.37197625637054443, -0.06453096866607666, 0.4768946170806885, 0.500516414642334, 0.027773840352892876, 0.18815037608146667, 0.14849379658699036, 0.03852354362607002, -0.09533625841140747, 0.05698847770690918, 0.2597578465938568, 0.013472574763000011, -0.24820947647094727, -0.11942268908023834, 0.01656145043671131, 0.1446128636598587, -0.204703688621521, -0.1544533371925354, 0.00896321702748537, 0.071378193795681, -0.7367892861366272, -0.14244797825813293, 0.12125413119792938, 0.18131564557552338, 0.0031051267869770527, -0.2546069025993347, -0.21524371206760406, -0.402332603931427, -0.5178588628768921, 0.17782463133335114, 0.47424939274787903, 0.6693502068519592, -0.1529817283153534, -0.5032689571380615, 0.14592306315898895, -0.07331206649541855, 0.22800472378730774, 0.3115903437137604, -0.09334143251180649, -0.11770360171794891, -0.21266742050647736, -0.07477832585573196, -0.1012268215417862, -0.2019241452217102, 0.1890018880367279, -0.11015323549509048, -0.1706678420305252, 0.16242851316928864, 0.15165244042873383, 0.12756289541721344, 0.4414895474910736, -0.3582104742527008, -0.2939589023590088, -0.5740480422973633, 0.0759005919098854, -0.04536215960979462, 0.11809603124856949, 0.2287864238023758, -0.003706133458763361, -0.02247793972492218, 0.0214250311255455, -0.09656248986721039, 0.3347375690937042, -0.20875203609466553, -0.35503819584846497, 0.025827407836914062, -0.1499849408864975, 0.1913081854581833, -0.19145676493644714, -0.26354578137397766, -0.1499280035495758, -0.10211355239152908, 0.12178615480661392, -0.09997844696044922, -0.013781275600194931, -0.03452397882938385, -0.1632130891084671, 0.029612097889184952, 0.44592520594596863, -0.25742754340171814, 0.0725548043847084, -0.16301646828651428, 0.0512690432369709, 0.06044730916619301, -0.331237256526947, -0.21953506767749786, -0.1082388386130333, -0.34148073196411133, 0.11752120405435562, 0.12792231142520905, -0.5335232615470886, -0.3249284029006958, 0.32436200976371765, -0.2766745984554291, -0.39991581439971924, -0.11732514947652817, -0.33245986700057983, 0.7225242257118225, -0.08635783940553665, -0.17109356820583344, 0.19650766253471375, 0.19791898131370544, 0.0981784239411354, -0.01903102919459343, 0.4109441936016083, -0.3616395890712738, 0.0515572726726532, -0.21997502446174622, 0.11987055093050003, 0.2228759378194809, 0.3711301386356354, -0.174366295337677, 0.04105634614825249, -0.025911428034305573, -0.1959044486284256, 0.5634459257125854, -0.15296322107315063, -0.5975424647331238, -0.07975929975509644, 0.1936131864786148, 0.1347682923078537, -0.2105157971382141, -0.022787872701883316, 0.22714249789714813, -0.873392641544342, -0.4523095488548279]"
"37","Sky High","super-hero","https://en.wikipedia.org/wiki/Sky_High_(2005_film)","[-0.6356260180473328, -0.2704520523548126, 0.1583569496870041, 0.13789643347263336, -0.10051190853118896, -0.05681752786040306, -0.5958015322685242, -0.18437734246253967, 0.28182658553123474, 0.03653088957071304, 0.17171764373779297, 0.017879324033856392, 0.07544996589422226, 0.21812903881072998, -0.3385878801345825, -0.2978728413581848, 0.06161356717348099, 0.1292855590581894, -0.39766427874565125, 0.08680710941553116, 0.02355813980102539, -0.11155045032501221, -0.42869099974632263, 0.07944870740175247, -0.2291146069765091, 0.11621983349323273, 0.3792739808559418, 0.20864269137382507, 0.14305439591407776, -0.7056187987327576, 0.23104260861873627, 0.26931819319725037, 0.2337210774421692, -0.2466817945241928, -0.19276505708694458, 0.27867764234542847, 0.1251571625471115, 0.04494974762201309, -0.27434536814689636, -0.21071723103523254, -0.05828709155321121, 0.28569307923316956, -0.06759192049503326, 0.22929544746875763, -0.332631379365921, -0.08151090890169144, 0.19652897119522095, 0.044885456562042236, -0.502866804599762, 0.6492998600006104, 0.44437241554260254, 0.3517177700996399, 0.3947943449020386, -0.023626742884516716, 0.09229963272809982, -0.7292945384979248, 0.03797726333141327, 0.2809406518936157, -0.0057759834453463554, 0.20416589081287384, -0.2428564727306366, 0.05722886323928833, -0.39627546072006226, -0.3141228258609772, 0.2353423535823822, -0.44562381505966187, 0.1903562694787979, 0.10480114072561264, -0.3371445834636688, 0.18294832110404968, -0.14040671288967133, -0.3943784832954407, -0.3946879208087921, 0.07033615559339523, 0.14086750149726868, -0.23273251950740814, -0.6306122541427612, -0.30174848437309265, -0.05773312225937843, 0.1835314780473709, 0.020474206656217575, -0.20942075550556183, 0.023124070838093758, -0.0851612240076065, 0.10671541839838028, 0.0019030311377719045, -0.2736845910549164, -0.5347164869308472, 0.06874234229326248, -0.15162530541419983, 0.2669985294342041, -0.113747738301754, -0.1633813977241516, -0.2751040756702423, -0.11881119757890701, 0.1835140883922577, -0.22835911810398102, 0.1084718257188797, -0.3623254895210266, 0.7081739902496338, 0.13110119104385376, 0.49567389488220215, 0.23888014256954193, 0.18688634037971497, -0.1323205679655075, -0.19228391349315643, 0.45035606622695923, 0.03342166543006897, 0.21858417987823486, 0.07343791425228119, -0.19634154438972473, 0.11574187129735947, 0.0898919329047203, -0.009369862265884876, -0.05133623257279396, -0.2587427496910095, -0.37032538652420044, -0.25731581449508667, -0.04177944362163544, -0.5469109416007996, 0.14765988290309906, -0.07827698439359665, 0.2091207504272461, -0.21524861454963684, 0.29977157711982727, -0.012586656026542187, -0.16681110858917236, -0.17404408752918243]"
"38","Superhero Movie","super-hero","https://en.wikipedia.org/wiki/Superhero_Movie","[-0.7590219974517822, -0.1815463751554489, 0.32887977361679077, -0.05577694997191429, -0.15362998843193054, -0.14324496686458588, -0.2232542186975479, -0.09782153367996216, 0.8511418700218201, -0.061857033520936966, 0.20457540452480316, 0.08038235455751419, 0.2253051996231079, 0.1761736124753952, -0.14507773518562317, -0.3540293276309967, -0.3190958797931671, 0.3042164146900177, -0.5112862586975098, -0.03618768975138664, -0.20726323127746582, 0.1454351395368576, -0.22361688315868378, -0.1823914796113968, -0.029800981283187866, 0.5389089584350586, 0.333175390958786, -0.09494058042764664, -0.20661337673664093, -0.11181435734033585, -0.06685788184404373, 0.19457167387008667, 0.5026302933692932, 0.27358731627464294, 0.1995626986026764, -0.46470287442207336, 0.13791009783744812, 0.2187589854001999, 0.4779493808746338, -0.10235881805419922, 0.040896836668252945, 0.34640857577323914, 0.14191654324531555, 0.15383487939834595, 0.17196416854858398, -0.15100409090518951, 0.005860722158104181, -0.2114776223897934, -0.3552883267402649, 0.4347092807292938, 0.3541341722011566, -0.018573056906461716, 0.3059135973453522, -0.21175387501716614, 0.24286088347434998, -0.5855537056922913, 0.3154025971889496, 0.157450333237648, 0.2250041365623474, 0.10413914918899536, 0.08592434972524643, -0.07141855359077454, 0.4351527690887451, -0.35283294320106506, 0.09730690717697144, -0.4611694812774658, 0.4108174741268158, -0.20164398849010468, -0.08812147378921509, -0.12928833067417145, 0.08023295551538467, -0.4156459867954254, -0.4018245339393616, 0.05225400626659393, 0.23590677976608276, 0.02487771585583687, -0.25522249937057495, -0.24958500266075134, -0.3119129538536072, 0.1424243450164795, 0.3500440716743469, 0.07294376194477081, 0.2887456715106964, -0.24432916939258575, -0.35776713490486145, -0.01880720816552639, -0.6104711890220642, -0.49853116273880005, -0.20772592723369598, 0.15255215764045715, 0.31261828541755676, -0.025901373475790024, -0.009019818156957626, -0.02566520683467388, -0.32920634746551514, 0.05158871412277222, -0.01938670501112938, -0.05686265975236893, 0.28405123949050903, 0.5477808117866516, 0.07090461254119873, 0.051280442625284195, 0.5117089748382568, -0.10074537992477417, 0.07964146882295609, -0.3126996159553528, 0.41144251823425293, -0.349371999502182, 0.14333666861057281, -0.2917780876159668, 0.22866864502429962, 0.33894893527030945, 0.3982018530368805, 0.2665858566761017, -0.1921880543231964, -0.18976855278015137, -0.1922127604484558, 0.0536736436188221, -0.40054214000701904, -0.2529221773147583, -0.1230800524353981, 0.03452640026807785, 0.11168357729911804, -0.09543680399656296, 0.08772900700569153, 0.228147953748703, 0.10391063243150711, -0.05814840644598007]"
"39","Superman III","super-hero","https://en.wikipedia.org/wiki/Superman_III","[-0.22320446372032166, -0.27743086218833923, 0.4734368920326233, -0.161460280418396, -0.13132110238075256, 0.17964382469654083, -0.03851193189620972, 0.28153911232948303, -0.26797476410865784, 0.48222771286964417, 0.08099285513162613, 0.17778140306472778, 0.32489797472953796, -0.006504687014967203, -0.049331627786159515, -0.0907026156783104, -0.5759406089782715, 0.14570525288581848, -0.15608006715774536, -0.10282567888498306, 0.028160367161035538, 0.1706041842699051, -0.27460774779319763, -0.16612708568572998, 0.01070981752127409, 0.2755492627620697, -0.3738448917865753, 0.14790290594100952, -0.03387618437409401, -0.031023327261209488, -0.2841649353504181, 0.43945416808128357, 0.7047231793403625, 0.4620639979839325, -0.20550395548343658, -0.15757867693901062, 0.303520530462265, 0.31864118576049805, 0.005114975851029158, -0.056993912905454636, 0.03105514496564865, -0.25881078839302063, 0.23782029747962952, 0.1691010445356369, -0.42719200253486633, 0.2617257833480835, -0.09021670371294022, -0.044367145746946335, -0.03261011838912964, 0.5470308065414429, 0.41461625695228577, 0.5410972237586975, 0.007685248740017414, 0.16595415771007538, 0.038469210267066956, -0.5397154092788696, 0.21474039554595947, 0.30400174856185913, -0.11180590093135834, 0.4448316693305969, 0.002239824738353491, -0.09681449830532074, -0.04700208082795143, -0.2168404906988144, 0.5218701958656311, -0.6778650283813477, -0.35856011509895325, 0.0367526113986969, -0.022717148065567017, -0.264041543006897, -0.012647033669054508, -0.22695288062095642, 0.14025351405143738, 0.10671491175889969, 0.1987936943769455, 0.12750089168548584, -0.09583864361047745, -0.10809241980314255, -0.22354592382907867, -0.018634118139743805, -0.12345004081726074, -0.11786341667175293, 0.10989830642938614, -0.06763115525245667, 0.0636298805475235, -0.07344060391187668, -0.024170290678739548, -0.4310610890388489, -0.00098260713275522, -0.07335416972637177, 0.3623736500740051, 0.3688831031322479, -0.5489551424980164, -0.09691131860017776, -0.15348690748214722, -0.06951360404491425, -0.0901162400841713, -0.10805097967386246, -0.07127915322780609, 0.2789979577064514, 0.1950410157442093, -0.2045627236366272, 0.030974069610238075, 0.39729470014572144, 0.19463227689266205, 0.10645519196987152, 0.45417776703834534, -0.8277407288551331, 0.5129868984222412, -0.1794249713420868, 0.1427757889032364, -0.07652727514505386, 0.3182046413421631, -0.07361190766096115, -0.07734515517950058, -0.1714657098054886, -0.4018835723400116, 0.17414505779743195, -0.20596812665462494, -0.414319783449173, 0.05145098641514778, 0.057805392891168594, -0.007937033660709858, -0.5912962555885315, -0.0405629500746727, 0.33971431851387024, -0.1971345692873001, -0.4383927583694458]"
"40","Catwoman","super-hero","https://en.wikipedia.org/wiki/Catwoman_(film)","[-0.10459276288747787, -0.2117818295955658, 0.23174332082271576, -0.09573613107204437, 0.28264153003692627, -0.028502503409981728, -0.3408359885215759, 0.14193101227283478, -0.2735268771648407, 0.12696148455142975, 0.0642695426940918, 0.15743909776210785, 0.4542267322540283, 0.24684976041316986, -0.392217218875885, -0.10845954716205597, -0.041165899485349655, 0.36036455631256104, -0.08973709493875504, -0.25800445675849915, -0.21410660445690155, -0.17235969007015228, -0.07539225369691849, -0.16484472155570984, 0.04306300729513168, 0.5480841994285583, -0.06762424856424332, 0.16627636551856995, 0.06999063491821289, -0.10777521878480911, -0.23364882171154022, 0.4209464490413666, 0.2788437604904175, 0.3973056674003601, 0.04374244809150696, -0.12101155519485474, 0.3168168365955353, 0.13740693032741547, -0.24341946840286255, 0.35020312666893005, 0.1403617113828659, 0.033448226749897, 0.48183292150497437, 0.016453176736831665, 0.008899929001927376, 0.40155768394470215, -0.06204703450202942, -0.4616850018501282, 0.03246431052684784, 0.31953227519989014, 0.12700481712818146, 0.11792594194412231, 0.3550109267234802, 0.1235366091132164, -0.05571233108639717, -0.31962206959724426, 0.1983443945646286, 0.12228317558765411, 0.09686781466007233, 0.10407575964927673, -0.11291652917861938, -0.08770057559013367, -0.025705905631184578, -0.10443426668643951, 0.30755236744880676, -0.5016086101531982, 0.033405110239982605, -0.17340615391731262, -0.21014410257339478, -0.25903525948524475, 0.20731312036514282, -0.35621362924575806, -0.5208268165588379, -0.467293381690979, 0.4194020628929138, -0.11516374349594116, -0.14652080833911896, -0.00475894333794713, -0.03154310956597328, 0.31151705980300903, 0.16559989750385284, -0.30600473284721375, 0.1653735339641571, -0.1889088749885559, 0.05366844683885574, -0.37503594160079956, -0.022383088245987892, -0.3172875642776489, 0.29014095664024353, 0.28761982917785645, 0.17297327518463135, 0.2385495901107788, -0.42898431420326233, -0.4024835228919983, 0.053621720522642136, -0.033105332404375076, -0.26028087735176086, -0.39845719933509827, 0.32231542468070984, 0.18337811529636383, -0.34952375292778015, -0.18815524876117706, 0.18944308161735535, 0.25754159688949585, -0.1188899427652359, -0.007195914164185524, 0.5680031180381775, -0.6686200499534607, 0.1810665726661682, -0.3996155560016632, 0.44085684418678284, 0.053562138229608536, 0.045977696776390076, -0.04035094752907753, -0.03170785307884216, -0.4451247453689575, -0.8129201531410217, -0.07163945585489273, 0.13107144832611084, -0.749204695224762, -0.19364355504512787, 0.06962072104215622, -0.05280061811208725, -0.3027271628379822, -0.16846387088298798, 0.1672848016023636, -0.831447422504425, -0.36013898253440857]"
"41","Hellboy","super-hero","https://en.wikipedia.org/wiki/Hellboy_(2004_film)","[-0.9218361377716064, -0.3533133864402771, 0.1368110179901123, -0.07824791967868805, -0.49890831112861633, -0.1172979548573494, -0.19125504791736603, 0.3362943232059479, 0.1262630969285965, -0.0878252238035202, -0.18192671239376068, 0.003601950593292713, 0.03419678285717964, -0.5276639461517334, -0.2645249664783478, -0.02677220292389393, 0.08319933712482452, 0.20735377073287964, -0.06802397966384888, -0.2977599799633026, -0.22172166407108307, 0.0018611346604302526, 0.11159069836139679, -0.25351688265800476, -0.013606424443423748, -0.12265365570783615, -0.43769851326942444, -0.052702948451042175, -0.07773896306753159, -0.557613730430603, -0.037722062319517136, 0.1245415136218071, 0.831195056438446, 0.3874666392803192, 0.1069737896323204, -0.2834383547306061, -0.23276209831237793, 0.1620098054409027, 0.1975494921207428, -0.06005336716771126, -0.12120361626148224, 0.39569607377052307, 0.09723696857690811, -0.24919480085372925, 0.08256303519010544, -0.25765714049339294, -0.3584555685520172, -0.03944570571184158, -0.3942139446735382, 0.5232595801353455, -0.03968712314963341, 0.21337397396564484, -0.03486422449350357, 0.1286379098892212, -0.4941501319408417, -0.13834881782531738, 0.03185303136706352, 0.04873443394899368, -0.014864805154502392, 0.21082773804664612, 0.040243614464998245, 0.10257444530725479, 0.4113801419734955, -0.3683832883834839, 0.29777681827545166, -0.2566407322883606, -0.10082530975341797, 0.29445624351501465, 0.2004496455192566, -0.01682811975479126, 0.4614982008934021, 0.028810152783989906, -0.24011743068695068, -0.36799919605255127, 0.3664984107017517, -0.030945517122745514, 0.04495074972510338, -0.3279224634170532, 0.45699042081832886, 0.3314884603023529, -0.04667601361870766, 0.0200381837785244, -0.24238264560699463, -0.2051680088043213, 0.17976555228233337, 0.202688530087471, -0.33267757296562195, -0.14355438947677612, 0.44619712233543396, -0.14092420041561127, 0.3458063304424286, 0.22381049394607544, -0.4580608308315277, -0.1904875487089157, 0.21264760196208954, -0.29187291860580444, -0.6615985035896301, -0.2643280327320099, 0.0236173328012228, 0.5280779004096985, 0.21819967031478882, -0.45495182275772095, 0.30033230781555176, -0.02988923154771328, -0.2229810357093811, -0.18985237181186676, 0.21564139425754547, -0.05969151481986046, 0.4041590094566345, -0.3852962553501129, -0.03404543921351433, -0.032849907875061035, -0.10191041231155396, -0.15548579394817352, 0.15890569984912872, -0.3546343147754669, -0.410586416721344, -0.22987999022006989, -0.29879939556121826, -0.9736512899398804, 0.11904343217611313, -0.007459710817784071, 0.10425812751054764, 0.07940816134214401, -0.1349107325077057, 0.09149713814258575, -0.5874233841896057, -0.2924245297908783]"
"42","Blade","super-hero","https://en.wikipedia.org/wiki/Blade_(film)","[-0.2950698137283325, -0.01822209171950817, 0.0794055163860321, 0.22449150681495667, -0.34961673617362976, 0.058859530836343765, -0.11070095002651215, 0.1464214026927948, 0.169203981757164, -0.4918743669986725, -0.28299111127853394, -0.0435946099460125, -0.14132747054100037, -0.03958657756447792, -0.16902107000350952, -0.49015966057777405, 0.07780700922012329, 0.15632370114326477, -0.06783058494329453, -0.0383981354534626, -0.4004063606262207, 0.12832105159759521, 0.09043607115745544, -0.41400066018104553, 0.08988314121961594, -0.16339105367660522, -0.2570835053920746, -0.3382352292537689, -0.13118086755275726, -0.06285399198532104, -0.08963487297296524, 0.34264084696769714, 0.4399830102920532, 0.43498846888542175, 0.37500786781311035, -0.43861547112464905, 0.567496657371521, 0.3042955696582794, 0.1646702140569687, 0.20606064796447754, -0.41809961199760437, -0.3116709291934967, 0.513268232345581, 0.07290711998939514, -0.018900884315371513, 0.19017095863819122, -0.2610975205898285, 0.09220118075609207, -0.08792585879564285, 0.09327556192874908, -0.23269011080265045, 0.054637275636196136, 0.30509263277053833, -0.1696137636899948, -0.08627226203680038, -0.5324469208717346, 0.25810396671295166, 0.17270803451538086, -0.2824706435203552, -0.06395399570465088, -0.27512410283088684, -0.016521766781806946, 0.1463751494884491, 0.02021794393658638, 0.15340779721736908, -0.15549248456954956, -0.02048749104142189, -0.09983138740062714, -0.488919198513031, -0.22671301662921906, 0.28879210352897644, -0.3393648564815521, -0.1768491417169571, -0.07983069121837616, -0.2238980382680893, 0.22945496439933777, -0.04023893177509308, -0.21417874097824097, -0.2509900629520416, 0.20955529808998108, 0.30158793926239014, -0.32885393500328064, 0.24260213971138, -0.11145736277103424, -0.3783588111400604, 0.4361565411090851, -0.30896997451782227, 0.09835754334926605, 0.2777363359928131, -0.1556037813425064, 0.3617999255657196, 0.01915826089680195, -0.27603450417518616, -0.24617430567741394, 0.2755480110645294, -0.14593787491321564, -0.4217073917388916, 0.016056902706623077, -0.26179617643356323, 0.013218160718679428, 0.30491524934768677, -0.5100051760673523, 0.3077819347381592, 0.3689565658569336, 0.010110876522958279, -0.08595199882984161, 0.43572139739990234, -0.007536123041063547, 0.15429888665676117, -0.3715938627719879, -0.13207414746284485, 0.21175989508628845, 0.30516430735588074, -0.24590827524662018, -0.03984644636511803, -0.05256694555282593, -0.5355716347694397, 0.0890229195356369, -0.25102442502975464, -0.6214045286178589, 0.15382929146289825, 0.13428641855716705, 0.05273723974823952, -0.15970909595489502, -0.29889366030693054, 0.011386455036699772, -0.6264714598655701, -0.4779191315174103]"
"43","Blade: Trinity","super-hero","https://en.wikipedia.org/wiki/Blade:_Trinity","[-0.4279157519340515, 0.04439582675695419, -0.023578675463795662, 0.29033270478248596, -0.22856591641902924, 0.051168762147426605, -0.1863633543252945, 0.20043829083442688, -0.02315974049270153, -0.31070053577423096, -0.5563662648200989, 0.07975859194993973, 0.12562406063079834, -0.2026912420988083, -0.2037142813205719, -0.4454401433467865, 0.0007186402217485011, 0.10058034211397171, -0.19646111130714417, -0.2949601411819458, -0.1703971028327942, -0.008693236857652664, 0.019357673823833466, -0.5035144686698914, -0.13070693612098694, -0.1174381747841835, -0.2199602723121643, -0.3476027250289917, -0.2511295676231384, -0.1719849705696106, -0.2178095281124115, 0.4748917520046234, 0.23185008764266968, 0.4253089129924774, 0.2729692757129669, -0.2800405025482178, 0.6894548535346985, 0.11685258150100708, 0.04571322724223137, 0.24864891171455383, -0.38396623730659485, -0.43525195121765137, 0.6024212837219238, 0.06350453943014145, 0.16139328479766846, 0.12356635183095932, -0.2195514440536499, -0.004128136672079563, -0.15891969203948975, 0.17159241437911987, 0.02526380494236946, 0.2399354726076126, 0.1993405818939209, 0.006418165750801563, -0.10669394582509995, -0.7269248962402344, -0.038731448352336884, 0.1432613879442215, -0.08598890900611877, -0.28130486607551575, -0.11176490783691406, -0.3229674994945526, -0.15871991217136383, -0.055168624967336655, 0.18097013235092163, -0.05665472894906998, -0.3763102889060974, 0.0517147034406662, -0.5687680244445801, -0.09982767701148987, 0.05666866898536682, -0.1419111043214798, -0.06309051811695099, -0.061015933752059937, -0.13316191732883453, 0.1095685139298439, 0.11911225318908691, -0.20895414054393768, 0.13812099397182465, 0.47936150431632996, 0.32858166098594666, -0.04941880702972412, 0.11581863462924957, -0.26752275228500366, -0.339410662651062, 0.3926007151603699, -0.29950177669525146, -0.11613557487726212, 0.15367743372917175, 0.0671934187412262, 0.32133206725120544, 0.1145922839641571, -0.04696105420589447, -0.09534095227718353, 0.4434758126735687, 0.05759899318218231, -0.39228469133377075, 0.23251868784427643, -0.27882277965545654, -0.05924707278609276, -0.03840329870581627, -0.5168802738189697, 0.36103421449661255, 0.4062245786190033, 0.13515137135982513, -0.16635751724243164, 0.24462558329105377, 0.06052723154425621, 0.19782011210918427, -0.14013153314590454, 0.025349510833621025, 0.16229580342769623, 0.26002177596092224, -0.2913978397846222, -0.07207183539867401, 0.032521143555641174, -0.46698155999183655, 0.17855015397071838, -0.06488776952028275, -0.8401386737823486, 0.35051867365837097, 0.24249085783958435, 0.3064109683036804, -0.12616272270679474, -0.2512436509132385, 0.16682566702365875, -0.5324547290802002, -0.38945549726486206]"
"44","Blade 2","super-hero","https://en.wikipedia.org/wiki/Blade_II","[-0.5936458110809326, -0.03777084872126579, 0.21557103097438812, 0.11594736576080322, -0.2812967002391815, -0.029897626489400864, -0.17637284100055695, 0.057895440608263016, 0.11065949499607086, -0.45258039236068726, -0.5001392960548401, -0.2095307558774948, 0.05576653778553009, -0.2034429907798767, -0.16152580082416534, -0.20620152354240417, 0.017239132896065712, 0.38329580426216125, -0.26820260286331177, -0.23108157515525818, -0.2419857680797577, 0.25197795033454895, -0.04947933182120323, -0.5122832655906677, 0.10957630723714828, -0.16617152094841003, -0.178397536277771, -0.3482649028301239, -0.11767386645078659, -0.3940429091453552, -0.16674241423606873, 0.30441445112228394, 0.25060057640075684, 0.37596943974494934, 0.28558897972106934, -0.5022452473640442, 0.3477466404438019, 0.05753282830119133, 0.35353896021842957, 0.19019806385040283, -0.11851591616868973, -0.4218721091747284, 0.44083452224731445, 0.023303130641579628, 0.26010608673095703, 0.04486953839659691, -0.23110434412956238, 0.021744025871157646, -0.18254150450229645, 0.07509033381938934, -0.05587203800678253, 0.15640735626220703, 0.07412105798721313, 0.08930199593305588, -0.39847031235694885, -0.6922892928123474, 0.04412097856402397, 0.09451065957546234, -0.22728605568408966, -0.10749150067567825, -0.18352612853050232, -0.2904217541217804, 0.23017093539237976, -0.07573473453521729, 0.26595136523246765, -0.29296502470970154, -0.18051965534687042, -0.03490304946899414, -0.4311945140361786, -0.2286970019340515, 0.3553226888179779, -0.28103137016296387, 0.014245498925447464, -0.2403419017791748, -0.1059626117348671, 0.1762547492980957, -0.054250944405794144, -0.08828499168157578, -0.025127658620476723, 0.40278366208076477, 0.1966363489627838, -0.23038741946220398, -0.1077079102396965, -0.1269945204257965, 0.03538835793733597, 0.37381771206855774, -0.17703130841255188, -0.021599916741251945, 0.2720388174057007, -0.2387431263923645, 0.35854628682136536, -0.11783144623041153, -0.3444671928882599, -0.12290870398283005, 0.330909788608551, -0.05811937898397446, -0.4648195207118988, -0.17157617211341858, -0.18895527720451355, 0.3214789927005768, 0.017027227208018303, -0.49116218090057373, 0.26594671607017517, 0.3014046847820282, -0.15099285542964935, -0.046628400683403015, 0.2246285378932953, -0.06282675266265869, 0.13794443011283875, -0.33564385771751404, -0.010292123071849346, 0.20632418990135193, 0.17984835803508759, -0.11405239999294281, 0.06083888188004494, 0.09294837713241577, -0.5831843614578247, 0.2806525230407715, 0.07988384366035461, -0.7283977270126343, 0.2118871808052063, 0.01589510776102543, 0.06368611007928848, -0.12618213891983032, -0.43286770582199097, 0.07712464779615402, -0.765814483165741, -0.49154800176620483]"
"45","Hellboy II: The Golden Army","super-hero","https://en.wikipedia.org/wiki/Hellboy_II:_The_Golden_Army","[-0.6764745712280273, -0.3451050817966461, 0.14848187565803528, -0.23129776120185852, -0.23542185127735138, -0.1761976182460785, -0.1596708744764328, 0.3695467412471771, 0.1300601363182068, -0.12826143205165863, -0.1529584378004074, 0.11673453450202942, 0.02179770916700363, -0.685233473777771, -0.24879811704158783, 0.07825084030628204, 0.12418890744447708, 0.2047669142484665, -0.27596315741539, -0.3081423044204712, -0.07624556869268417, 0.05993620678782463, 0.1082092821598053, -0.24073952436447144, 0.181465744972229, -0.2119099348783493, -0.21728035807609558, -0.3515809178352356, -0.04288267344236374, -0.5763527154922485, -0.2535080015659332, 0.3128717839717865, 0.5936263203620911, 0.22614248096942902, -0.03739277273416519, -0.28200864791870117, -0.22528260946273804, 0.24016790091991425, 0.28704285621643066, -0.12128540873527527, -0.15873095393180847, 0.2620355486869812, 0.03741512820124626, -0.13901083171367645, 0.027919556945562363, -0.15799793601036072, -0.3171474039554596, 0.08304949849843979, -0.3959992527961731, 0.42611435055732727, 0.051743634045124054, 0.4033842086791992, 0.13502445816993713, -0.09745059162378311, -0.6324251890182495, -0.27365708351135254, 0.1663116067647934, 0.20470213890075684, 0.11612745374441147, 0.2969938814640045, -0.09151732176542282, -0.130939319729805, 0.4106459617614746, -0.45370036363601685, 0.18313652276992798, -0.3380909264087677, 0.09142234921455383, -0.07704733312129974, 0.1790148913860321, -0.3025657832622528, 0.35571712255477905, -0.19645115733146667, -0.243408203125, -0.26002952456474304, 0.28366944193840027, 0.10175863653421402, 0.0937836542725563, -0.07982122153043747, 0.36611586809158325, 0.3619479537010193, 0.04842638224363327, -0.28332385420799255, -0.2215307652950287, -0.118614062666893, 0.4666750729084015, 0.29731807112693787, -0.2768939733505249, -0.06402038037776947, 0.6628508567810059, -0.25629737973213196, 0.39308255910873413, 0.11884456127882004, -0.4079614579677582, -0.1001562848687172, 0.028544459491968155, -0.35993048548698425, -0.6779830455780029, -0.20381733775138855, -0.09231221675872803, 0.5205038785934448, 0.29335081577301025, -0.4505819082260132, 0.1895361840724945, 0.12901166081428528, -0.17964781820774078, 0.0030136434361338615, 0.458579421043396, 0.018900811672210693, 0.294737845659256, -0.27718761563301086, -0.0912846103310585, -0.08909697830677032, 0.0027330154553055763, -0.025451116263866425, 0.13127955794334412, -0.17277124524116516, -0.4994989335536957, -0.05721662566065788, -0.10354438424110413, -0.8865466117858887, 0.2784464657306671, -0.12580609321594238, 0.05425095185637474, -0.018416034057736397, -0.2643929421901703, 0.04675544053316116, -0.644616425037384, -0.3231505751609802]"
