"id","title","label","URL","embedding"
"103","Dinosaur","kids-fiction","https://en.wikipedia.org/wiki/Dinosaur_(film)","[-0.3348521292209625, 0.14981670677661896, -0.2584168314933777, 0.3589494526386261, 0.4373788833618164, -0.023791657760739326, -0.09423698484897614, -0.06311843544244766, 0.5771477222442627, 0.3715890347957611, 0.3127826452255249, 0.10542277991771698, -0.11978039890527725, -0.5681684017181396, 0.04037657752633095, 0.23540471494197845, 0.14455756545066833, -0.16789162158966064, -0.06996569782495499, -0.023203549906611443, 0.025814883410930634, 0.25876930356025696, -0.23972178995609283, -0.6170679926872253, -0.09264051169157028, 0.23382453620433807, -0.4024025499820709, -0.0077275000512599945, 0.06179162114858627, -0.0822688564658165, 0.06820283085107803, -0.2170027643442154, -0.4887259006500244, 0.17575882375240326, -0.005606215447187424, -0.0519954077899456, 0.31651630997657776, -0.30833491683006287, 0.3647841513156891, -0.18816982209682465, 0.1318930685520172, 0.042146649211645126, -0.3918707072734833, -0.1933545470237732, 0.46691837906837463, 0.1990102231502533, -0.3443031311035156, 0.16602693498134613, 0.9138184785842896, 0.09051571786403656, 0.25873082876205444, -0.4600382447242737, 0.23089247941970825, 0.1650727242231369, 0.21007181704044342, -0.4418192207813263, 0.12480157613754272, 0.27013230323791504, 0.5338530540466309, 0.568734884262085, 0.16791194677352905, -0.06433193385601044, -0.1878054291009903, -0.25749561190605164, -0.5975775718688965, -0.19334310293197632, -0.32049688696861267, 0.11504533886909485, -0.35542625188827515, 0.20353031158447266, -0.3434809148311615, 0.2498493492603302, 0.19043655693531036, -0.2608320116996765, -0.18651513755321503, 0.11924772709608078, -0.5539882183074951, 0.46465668082237244, -0.25301599502563477, -0.04629483073949814, 0.09859813749790192, 0.2438381463289261, -0.07292967289686203, -0.26377537846565247, 0.20868468284606934, 0.6236909627914429, -0.5116096138954163, 0.19680549204349518, 0.015645526349544525, 0.15685395896434784, 0.11977735906839371, -0.09129596501588821, -0.2817792296409607, 0.15016785264015198, -0.1619836837053299, -0.07462580502033234, -0.08618040382862091, -0.7755435109138489, 0.18664751946926117, 0.3125936686992645, 0.23271813988685608, 0.3623696267604828, -0.32195648550987244, 0.18971602618694305, -0.17163632810115814, 0.07932199537754059, -0.5975328087806702, 0.0243113674223423, 0.23438194394111633, -0.5522220730781555, 0.1597275286912918, -0.210906982421875, 0.10260425508022308, 0.33075234293937683, 0.2577641010284424, -0.18475748598575592, -0.2546214163303375, 0.25147974491119385, -0.15373802185058594, -0.4891248643398285, -0.022971125319600105, -0.2641596496105194, 0.19487889111042023, 0.20639701187610626, -0.17051897943019867, 0.13486257195472717, -0.6119685173034668, -0.09605854004621506]"
"104","The Lion King","kids-fiction","https://en.wikipedia.org/wiki/The_Lion_King","[0.03946330025792122, 0.2622864842414856, -0.37818655371665955, -0.3422078788280487, 0.051912304013967514, 0.0919792652130127, 0.5575149059295654, 0.05205465853214264, 0.4600844383239746, 0.23733867704868317, 0.14821834862232208, -0.04335438832640648, -0.3622426390647888, -0.06505443900823593, -0.08300174027681351, 0.44280198216438293, -0.027092033997178078, 0.22280853986740112, 0.28014856576919556, 0.41281455755233765, -0.18267208337783813, -0.37619221210479736, -0.3604612350463867, 0.3356868028640747, 0.24030764400959015, 0.3313016891479492, -0.15108002722263336, 0.17657573521137238, 0.5557562708854675, 0.1682206094264984, 0.22452454268932343, 0.7740785479545593, 0.13568030297756195, -0.08291267603635788, 0.03136735409498215, -0.12369472533464432, -0.05392380803823471, -0.35798874497413635, -0.10423397272825241, -0.08043723553419113, 0.01977185346186161, -0.2207050919532776, -0.10832171887159348, -0.34482160210609436, 0.3126119077205658, -0.43495091795921326, -0.5656725168228149, 0.02305796556174755, 0.3256646692752838, -0.008081676438450813, 0.14848527312278748, 0.06795337796211243, -0.20685242116451263, 0.17742657661437988, 0.22186292707920074, -0.5687893033027649, 0.028599970042705536, -0.41652458906173706, 0.6361321806907654, -0.410052627325058, 0.08250754326581955, -0.14386732876300812, 0.1275196075439453, 0.39624518156051636, -0.3142538368701935, -0.16694216430187225, -0.03189997747540474, -0.3834540843963623, 0.07489295303821564, 0.024535536766052246, -0.14650589227676392, 0.271801233291626, 0.8722242712974548, -0.40773147344589233, 0.15200863778591156, -0.04981524124741554, 0.06983504444360733, 0.2739034593105316, -0.5970019698143005, -0.4438999593257904, -0.2325667142868042, 0.6522002816200256, -0.3537581264972687, -0.1724054217338562, 0.352466881275177, 0.5327168703079224, -0.2838790714740753, -0.16196881234645844, 0.20469434559345245, -0.12242423743009567, -0.08965183049440384, 0.2699083387851715, -0.10712745040655136, 0.10497033596038818, -0.13779182732105255, 0.13631853461265564, 0.1282760351896286, -0.20537066459655762, -0.2035982459783554, 0.2916393280029297, 0.033867526799440384, 0.19420911371707916, -0.16417665779590607, -0.38782554864883423, -0.52559894323349, 0.6327997446060181, -0.29888811707496643, 0.1786269098520279, -0.3025435209274292, -0.46983253955841064, 0.04092475399374962, -0.18417824804782867, -0.16991187632083893, 0.37669533491134644, 0.23258572816848755, -0.7889273762702942, -0.029198046773672104, 0.29884034395217896, 0.13237830996513367, 0.02490965835750103, 0.6374762058258057, 0.2188056856393814, 0.41090619564056396, 0.029290737584233284, -0.13170818984508514, 0.04161678999662399, -0.37080803513526917, 0.31933048367500305]"
"105","The Angry Birds Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Angry_Birds_Movie","[-0.05410034582018852, 0.2764934301376343, 0.030398694798350334, 0.3038065433502197, 0.21008947491645813, 0.22548586130142212, 0.09057655930519104, -0.2644517719745636, 0.015512729994952679, 0.4235917627811432, 0.2953610420227051, -0.10339915752410889, 0.1121511235833168, -0.19570033252239227, -0.1821185052394867, 0.19348080456256866, 0.2683011293411255, -0.3873799443244934, -0.10988077521324158, 0.20504385232925415, 0.25211063027381897, -0.12419700622558594, -0.2269802838563919, -0.2962113320827484, -0.15181885659694672, 0.333327978849411, -0.09342212975025177, -0.041496146470308304, 0.14166411757469177, 0.11581490188837051, 0.12366113066673279, -0.024412523955106735, -0.6279153227806091, 0.18393705785274506, -0.047821033746004105, 0.03361935913562775, -0.2608408033847809, -0.4065643548965454, 0.3173995316028595, 0.10761488974094391, -0.06730261445045471, -0.4424499273300171, -0.09381095319986343, 0.10678500682115555, 0.03166431188583374, -0.405060350894928, -0.1964559406042099, -0.5481212735176086, 0.3746691644191742, -0.09893543273210526, 0.0068387617357075214, -0.781735360622406, 0.13171498477458954, -0.16065309941768646, 0.02419315092265606, -0.19996142387390137, 0.07947225868701935, -0.18405860662460327, 0.2565428614616394, 0.469104528427124, 0.11297294497489929, -0.4327574670314789, 0.27867254614830017, 0.2551441490650177, -0.647806704044342, 0.22456683218479156, -0.06835923343896866, 0.24609382450580597, -0.09863171726465225, -0.18787935376167297, -0.6693006753921509, 0.9912239909172058, 0.19871535897254944, -0.4814741313457489, -0.1497875154018402, -0.2646414637565613, -0.9334093332290649, 0.022806214168667793, -0.25998517870903015, 0.021675288677215576, -0.5979668498039246, 0.10633126646280289, -0.0006808495381847024, -0.5297535061836243, -0.35957273840904236, 0.4825434386730194, -0.12515203654766083, 0.025178221985697746, -0.25805461406707764, 0.300419420003891, -0.058247972279787064, -0.030591169372200966, -0.33579763770103455, 0.22580023109912872, 0.236167773604393, 0.23220738768577576, -0.11877911537885666, -0.5536414980888367, -0.13484694063663483, 0.013556472957134247, 0.637428879737854, 0.5596100091934204, -0.17825345695018768, -0.09861943125724792, -0.27372169494628906, -0.10071057826280594, 0.10723476856946945, -0.006511777639389038, -0.01148403063416481, -0.5565786361694336, -0.1985889971256256, -0.4662662446498871, 0.4626966416835785, 0.24509020149707794, 0.24779175221920013, 0.10549786686897278, 0.3833273947238922, 0.7545355558395386, -0.5791765451431274, -0.513954758644104, -0.5938752889633179, -0.08512728661298752, 0.10342279821634293, 0.6023618578910828, -0.26350563764572144, 0.3087991178035736, -0.41576144099235535, -0.026527341455221176]"
"106","Frozen II","kids-fiction","https://en.wikipedia.org/wiki/Frozen_II","[-0.21984480321407318, 0.2478441596031189, -0.13185280561447144, -0.06148267909884453, -0.028407549485564232, -0.05731935799121857, -0.12015601992607117, -0.09495744109153748, 0.19888262450695038, 0.5887084603309631, 0.1552848070859909, 0.13638532161712646, 0.2508176267147064, 0.013618026860058308, 0.28518977761268616, 0.1704569160938263, 0.03911033272743225, -0.11471394449472427, 0.27276095747947693, 0.24189163744449615, -0.0934443399310112, -0.4898008108139038, -0.1951862871646881, -0.22761856019496918, 0.11772459745407104, 0.2512325048446655, -0.3620867133140564, 0.1792692393064499, 0.07642215490341187, 0.06064249202609062, 0.010740227065980434, -0.22513742744922638, -0.7703712582588196, 0.04481901228427887, -0.14763587713241577, 0.4309951961040497, 0.14687025547027588, -0.07925993949174881, 0.2554207146167755, -0.38013502955436707, 0.17342296242713928, 0.25544822216033936, -0.8120461702346802, -0.42121419310569763, 0.2860044240951538, 0.021735889837145805, -0.310158371925354, 0.07485039532184601, 0.4281333386898041, 0.2953238785266876, 0.25627920031547546, -0.3015965223312378, -0.2243846207857132, 0.11105537414550781, -0.3507933020591736, -0.33882737159729004, 0.05175907909870148, -0.04396294429898262, 0.3168000876903534, 0.2754460871219635, 0.10513044148683548, 0.004653500858694315, -0.3041745722293854, 0.12474237382411957, -0.42250293493270874, -0.17266981303691864, -0.011850851587951183, -0.32020023465156555, -0.2273947298526764, 0.02991572953760624, -0.20753087103366852, -0.07098212838172913, 0.16448897123336792, -0.17627348005771637, -0.15752553939819336, -0.16214168071746826, -0.3403841257095337, 0.22320015728473663, -0.06658641993999481, 0.13260459899902344, -0.09420195966959, -0.08887015283107758, -0.533373236656189, -0.17420180141925812, -0.06162099912762642, 0.3939015865325928, -0.3613985478878021, -0.08513900637626648, -0.14139600098133087, 0.09110096842050552, 0.23639538884162903, -0.016574028879404068, -0.23404079675674438, 0.29130062460899353, -0.2894760072231293, -0.015077809803187847, -0.09455159306526184, -0.37461668252944946, -0.34748196601867676, 0.3515142500400543, 0.049412284046411514, 0.3980657160282135, -0.21781791746616364, -0.079536572098732, -0.13221022486686707, -0.08720052242279053, -0.36789149045944214, 0.007669695187360048, 0.16998928785324097, -0.7675179839134216, 0.04906846582889557, -0.12076366692781448, 0.06314633786678314, 0.008771555498242378, 0.14995844662189484, -0.6071457862854004, -0.18197695910930634, 0.24416139721870422, 0.33518508076667786, -0.06448426097631454, -0.12297574430704117, 0.40522515773773193, 0.16825437545776367, 0.08532103896141052, 0.13815344870090485, 0.2111252397298813, -0.44572731852531433, -0.152817040681839]"
"107","Cloudy with a Chance of Meatballs 2","kids-fiction","https://en.wikipedia.org/wiki/Cloudy_with_a_Chance_of_Meatballs_(film)","[0.22177571058273315, 0.17251475155353546, -0.25514233112335205, -0.2518845498561859, 0.10201266407966614, 0.41018372774124146, 0.3468879759311676, 0.10493046790361404, 0.8070575594902039, 0.891577959060669, 0.45532849431037903, -0.04583889618515968, 0.19139614701271057, 0.046376559883356094, 0.0037339336704462767, 0.010111452080309391, 0.314786434173584, -0.45093435049057007, 0.016492372378706932, 0.3875299394130707, -0.12648677825927734, 0.2047518491744995, -0.15398350358009338, -0.6471554636955261, 0.1697520613670349, 0.7765862941741943, 0.055044349282979965, 0.18499985337257385, 0.0911676436662674, -0.46973827481269836, 0.08245876431465149, -0.11749688535928726, -0.32449644804000854, -0.02563147060573101, -0.45553451776504517, 0.01133007649332285, 0.16332398355007172, -0.12291913479566574, 0.23282724618911743, -0.264790803194046, 0.37139028310775757, -0.6571075916290283, -0.341576486825943, -0.17824003100395203, 0.07655175030231476, -0.030303623527288437, -0.3860125243663788, -0.023841943591833115, 0.07351238280534744, -0.45237648487091064, 0.1115126833319664, -0.571675717830658, -0.1722467988729477, 0.5974419116973877, -0.27694180607795715, -0.13724200427532196, 0.377219021320343, -0.5425272583961487, 0.19061017036437988, 0.5762048363685608, 0.23338869214057922, -0.7534539103507996, 0.08684907853603363, 0.1153373271226883, -0.9164906740188599, 0.6143438220024109, 0.04366371035575867, 0.03232075273990631, -0.12943987548351288, -0.11534561216831207, -0.3986758887767792, 0.02669670432806015, -0.10126353800296783, 0.02642456255853176, 0.16764430701732635, -0.5162238478660583, -0.19087468087673187, 0.41829270124435425, 0.10559772700071335, -0.33373796939849854, -0.8185214996337891, -0.25413593649864197, 0.024570824578404427, -0.3181760311126709, -0.09052644670009613, 0.5448580980300903, -0.17701756954193115, -0.08137792348861694, -0.08899211883544922, 0.17997869849205017, -0.02098052017390728, -0.1377505213022232, -0.6773884296417236, 0.7590062618255615, 0.43428415060043335, -0.26160719990730286, 0.03596639260649681, -0.6968615055084229, -0.17648383975028992, -0.08170109242200851, 0.3433326184749603, 0.721982479095459, -0.4711560904979706, -0.297395795583725, 0.3483523428440094, 0.06895231455564499, -0.21346737444400787, 0.8811439275741577, 0.06936582922935486, -0.6364020705223083, 0.028050480410456657, 0.03256521001458168, 0.3092882037162781, 0.3191574513912201, 0.18393772840499878, 0.1711551547050476, 0.1618282049894333, 0.6247504949569702, -0.3127991855144501, -0.31033626198768616, -0.3604622483253479, 0.3493403196334839, 0.13476482033729553, 0.5545911192893982, 0.026233404874801636, 0.060891881585121155, 0.23431701958179474, -0.3619893491268158]"
"108","Shark Tale","kids-fiction","https://en.wikipedia.org/wiki/Shark_Tale","[0.27700722217559814, 0.406494140625, -0.06922543048858643, 0.2407059669494629, 0.011138292029500008, 0.3201098144054413, 0.050056956708431244, -0.35548797249794006, -0.20627477765083313, 0.2503751516342163, 0.3134532868862152, 0.002431631786748767, 0.2892620861530304, -0.07583398371934891, 0.1958097517490387, 0.31480592489242554, 0.08492414653301239, -0.4879620671272278, 0.14430031180381775, 0.5242835879325867, 0.10667597502470016, -0.05387919396162033, -0.18792541325092316, -0.3659467101097107, -0.1078823059797287, 0.3931199014186859, -0.16251374781131744, 0.18884119391441345, 0.021053526550531387, -0.03142599016427994, 0.33935055136680603, -0.2684571146965027, -0.5326343774795532, 0.18056358397006989, -0.14667503535747528, 0.43393591046333313, 0.2679099440574646, -0.026888780295848846, 0.5236436724662781, -0.1937284916639328, 0.07690618932247162, 0.030867625027894974, -0.42345961928367615, 0.02394607476890087, 0.08989214152097702, -0.2180023491382599, -0.42923906445503235, -0.3059753179550171, 0.4355538785457611, -0.28300774097442627, 0.2181236296892166, -0.2962002754211426, 0.09963832050561905, -0.130751371383667, -0.029081961140036583, -0.16806575655937195, 0.1680058091878891, -0.42030906677246094, 0.18884596228599548, 0.28928840160369873, -0.04286174476146698, -0.37965503334999084, -0.19958502054214478, 0.07470710575580597, -0.6650522351264954, 0.1114194393157959, -0.4948841631412506, 0.14622828364372253, -0.26346153020858765, -0.03378506004810333, -0.22456936538219452, 0.08975479006767273, -0.062005579471588135, -0.16209767758846283, 0.018012914806604385, 0.1194985881447792, -0.06940863281488419, 0.1711200475692749, -0.2926380932331085, -0.40302279591560364, -0.3871018588542938, -0.3161819577217102, -0.059402257204055786, -0.6351469159126282, -0.31473323702812195, 0.5951166749000549, 0.10469933599233627, -0.09316089004278183, -0.46120485663414, 0.43128323554992676, -0.3887883722782135, 0.006928522139787674, -0.31531813740730286, 0.4405907392501831, -0.046569231897592545, 0.24283665418624878, 0.17307116091251373, 0.07366027683019638, -0.24773363769054413, 0.05376369506120682, 0.34359320998191833, 0.35041365027427673, -0.1716553121805191, 0.1771239936351776, 0.01177841704338789, 0.15210889279842377, 0.048582322895526886, 0.07630835473537445, 0.30308517813682556, -0.252297043800354, -0.28146785497665405, 0.09922309964895248, -0.19382642209529877, 0.19360417127609253, 0.3597889542579651, -0.17601589858531952, 0.04721412435173988, 0.08329799026250839, 0.028654146939516068, -0.25776293873786926, -0.5120683312416077, 0.05234365537762642, 0.20659740269184113, 0.2937108874320984, 0.06938766688108444, 0.2558864653110504, -0.1674656718969345, 0.34889307618141174]"
"109","Dumbo","kids-fiction","https://en.wikipedia.org/wiki/Dumbo_(2019_film)","[-0.5025388598442078, 0.10692735016345978, -0.1364569514989853, -0.2991325855255127, -0.003969530574977398, 0.0934012308716774, 0.31604689359664917, -0.14216427505016327, 0.7770562171936035, 0.28670692443847656, -0.10357973724603653, 0.13944394886493683, -0.559710681438446, -0.46580415964126587, -0.2541070878505707, 0.01617243140935898, 0.13776670396327972, -0.7055318355560303, 0.48931655287742615, 0.01355927623808384, -0.09173573553562164, 0.3258301019668579, -0.14076198637485504, -0.2557734251022339, -0.2617220878601074, -0.012381985783576965, 0.18751397728919983, -0.15812227129936218, 0.0011124172015115619, 0.20027096569538116, 0.3469090461730957, 0.19862858951091766, -0.36229208111763, 0.2408311665058136, 0.07270129024982452, -0.09507884085178375, 0.5163655877113342, -0.37071308493614197, 0.1913549154996872, -0.05397840216755867, 0.10813108831644058, -0.1879720836877823, -0.5230799913406372, -0.4481838047504425, 0.5368661284446716, 0.6297309398651123, -0.5492660403251648, -0.062031690031290054, 0.564704954624176, 0.24617598950862885, 0.24798600375652313, -0.42912420630455017, -0.704017698764801, -0.18276076018810272, -0.1841326653957367, -0.732758104801178, 0.32588982582092285, 0.05827866122126579, 0.02441391721367836, 0.4244286119937897, 0.2907583713531494, 0.049854155629873276, -0.08012054860591888, -0.21154223382472992, -0.09658154845237732, -0.28255853056907654, -0.3800038993358612, -0.4263436794281006, -0.15073758363723755, 0.2598768472671509, -0.22724732756614685, 0.07417723536491394, 0.1531512588262558, -0.09645752608776093, 0.12074652314186096, 0.10593186318874359, -0.26708510518074036, 0.4924321472644806, -0.02180294878780842, 0.09853754937648773, -0.041971419006586075, -0.6161994934082031, -0.09768706560134888, -0.20961184799671173, 0.19078126549720764, 0.46655890345573425, -0.4083012640476227, 0.0601583756506443, 0.027818404138088226, 0.039054274559020996, -0.09563305974006653, -0.20600666105747223, -0.2820660173892975, 0.25096631050109863, -0.03092377632856369, 0.29481270909309387, 0.3959280848503113, -0.1286778599023819, 0.24098415672779083, 0.2222505509853363, -0.009483306668698788, 0.42350542545318604, -0.405754029750824, -0.04874255135655403, -0.11595366150140762, 0.07198391854763031, -0.423880010843277, -0.10496939718723297, 0.388861745595932, -0.8236481547355652, 0.15622833371162415, -0.3350912630558014, -0.21838220953941345, 0.13857433199882507, -0.22245889902114868, 0.044394709169864655, -0.25288039445877075, 0.09452090412378311, 0.4712742865085602, 0.03221362829208374, 0.496112585067749, -0.13404829800128937, -0.053481537848711014, -0.4009564518928528, -0.40181460976600647, 0.18739350140094757, -0.310529887676239, -0.019229916855692863]"
"110","Monsters vs. Aliens","kids-fiction","https://en.wikipedia.org/wiki/Monsters_vs._Aliens","[0.32217514514923096, 0.4264439344406128, -0.08396996557712555, 0.3899180591106415, 0.14667820930480957, -0.0138124730437994, -0.04826720431447029, -0.48141220211982727, -0.10873911529779434, 0.2119305282831192, -0.026525765657424927, 0.2678992450237274, 0.2944377362728119, 0.043984077870845795, 0.24954211711883545, 0.1817580759525299, 0.31173136830329895, -0.2431408166885376, 0.13079826533794403, 0.6368278861045837, 0.06479361653327942, 0.01822785660624504, -0.25551652908325195, -0.4010225236415863, 0.18035946786403656, 0.48186323046684265, -0.2541596591472626, 0.3805845081806183, -0.07572615891695023, 0.02814868465065956, 0.3064658045768738, -0.17081372439861298, -0.6014010310173035, 0.2702226936817169, -0.3384951651096344, 0.47227856516838074, 0.16940107941627502, -0.08645449578762054, 0.7074807286262512, -0.2488192468881607, -0.15816785395145416, 0.14984095096588135, -0.5667973160743713, 0.2611440420150757, 0.07589258253574371, -0.31217607855796814, -0.41825804114341736, -0.17810766398906708, 0.4737027883529663, -0.5667807459831238, 0.5418552160263062, -0.3017443120479584, 0.10986511409282684, -0.27368584275245667, -0.34639015793800354, -0.06815081834793091, 0.34160110354423523, -0.1864173263311386, -0.00987916998565197, 0.3604671359062195, 0.29711249470710754, -0.27914124727249146, 0.031578488647937775, -0.12736594676971436, -0.47462350130081177, 0.3375300467014313, -0.5685226321220398, 0.08061737567186356, -0.05616975575685501, -0.0818876102566719, -0.23142285645008087, -0.13262686133384705, -0.2967871427536011, 0.09271606057882309, -0.21464766561985016, -0.09988301992416382, 0.015516220591962337, 0.3756643831729889, -0.17166857421398163, -0.3383018672466278, -0.6551039814949036, -0.23542684316635132, -0.29805856943130493, -0.3129728436470032, -0.26536738872528076, 0.38034573197364807, -0.48670580983161926, -0.14081673324108124, -0.3321152627468109, 0.09376857429742813, -0.1367546021938324, -0.027560729533433914, -0.46548542380332947, 0.7051783800125122, -0.3615726828575134, 0.32737985253334045, 0.24679629504680634, 0.030894357711076736, -0.32296043634414673, 0.2634944021701813, 0.39431124925613403, 0.05912473425269127, 0.09275996685028076, 0.15161699056625366, -0.14030587673187256, -0.17082065343856812, -0.09185025095939636, -0.09868829697370529, 0.3935796618461609, -0.2790886461734772, -0.4607517123222351, -0.14904949069023132, -0.15721389651298523, -0.029137443751096725, 0.16183732450008392, -0.34613117575645447, -0.12203826010227203, 0.4811595678329468, -0.1156233623623848, -0.06595844775438309, -0.5533573031425476, 0.2470902055501938, 0.41172391176223755, 0.12498747557401657, 0.24974633753299713, 0.5487039089202881, 0.04662856459617615, 0.4038858413696289]"
"111","Hotel Transylvania 2","kids-fiction","https://en.wikipedia.org/wiki/Hotel_Transylvania_2","[-0.0582163967192173, 0.5576938390731812, 0.09106285870075226, -0.20669735968112946, -0.22370584309101105, 0.4237930476665497, -0.13448962569236755, -0.4069412648677826, 0.29629582166671753, 0.45059123635292053, 0.6266213059425354, -0.29312726855278015, 0.3516184091567993, -0.5302936434745789, -0.2705863118171692, 0.7720353603363037, 0.11545047163963318, 0.20747846364974976, -0.009185340255498886, 0.7577087879180908, 0.3035746216773987, -0.423653244972229, -0.18113628029823303, -0.22466547787189484, -0.3870188891887665, 0.21936960518360138, 0.05562477931380272, 0.10294638574123383, 0.14868353307247162, 0.003851241199299693, 0.5680738091468811, -0.15787702798843384, 0.05824833735823631, 0.3420661985874176, -0.3799076974391937, 0.4879242777824402, 0.02007656916975975, -0.24372422695159912, 0.3869839012622833, -0.16182556748390198, 0.289585679769516, 0.07154259085655212, -0.582348644733429, 0.028255213052034378, 0.07811260968446732, -0.521200954914093, 0.09550978243350983, -0.13356223702430725, 0.23286302387714386, -0.5437788367271423, 0.07222452014684677, -0.3636518120765686, -0.21257588267326355, 0.08450844138860703, -0.14054371416568756, -0.37254437804222107, 0.09250912070274353, -0.1404668390750885, 0.4122912287712097, 0.5717028379440308, 0.07338062673807144, -0.5313231348991394, -0.2696083188056946, 0.13856634497642517, -0.40603700280189514, 0.04456710442900658, -0.22679567337036133, -0.47178539633750916, -0.42178013920783997, -0.12524650990962982, 0.2853745222091675, 0.024058397859334946, 0.05872518941760063, -0.2952929437160492, 0.04327743500471115, -0.22879613935947418, -0.4269426763057709, -0.10988189280033112, 0.04056162387132645, 0.15883484482765198, -0.618499755859375, -0.24030768871307373, -0.5909144878387451, -0.27830904722213745, -0.052540481090545654, 0.6795926690101624, -0.06291955709457397, 0.1494765728712082, 0.019539810717105865, 0.42097726464271545, -0.04599376767873764, -0.4497314393520355, -0.06309475749731064, 0.5077219009399414, -0.013931959867477417, 0.06115150824189186, 0.3083276152610779, -0.6656936407089233, -0.5442975759506226, 0.24152950942516327, 0.34792032837867737, 0.17338484525680542, -0.32506439089775085, -0.22205860912799835, 0.4282429814338684, -0.05129353329539299, 0.22101882100105286, 0.12599530816078186, 0.10453962534666061, -0.5194798707962036, -0.4643417000770569, -0.0017821647925302386, 0.24765948951244354, 0.3499208092689514, 0.2621913552284241, -0.2846753001213074, 0.17821815609931946, 0.6461641788482666, -0.16722971200942993, 0.13241402804851532, -0.4566630721092224, 0.36683350801467896, 0.02892565168440342, 0.14052662253379822, 0.03353715315461159, 0.2565735876560211, -0.6421451568603516, 0.15057989954948425]"
"112","Cars 3","kids-fiction","https://en.wikipedia.org/wiki/Cars_3","[-0.2636412978172302, 0.05385858193039894, 0.035684626549482346, 0.2354990392923355, -0.008712157607078552, 0.2250155359506607, -0.1521100401878357, -0.33939433097839355, 0.12787845730781555, 0.5843440890312195, 0.27584534883499146, 0.01844417117536068, 0.3805280029773712, -0.24353836476802826, -0.23274390399456024, 0.43090400099754333, 0.28895410895347595, -0.02341020479798317, 0.06367791444063187, 0.2102091908454895, 0.43632346391677856, -0.006557137239724398, -0.17369970679283142, -0.13824792206287384, -0.04436045140028, -0.1595194935798645, -0.11989744752645493, 0.09606868773698807, -0.11222248524427414, 0.013025227002799511, 0.10719703882932663, -0.33968445658683777, -0.605292558670044, 0.16347435116767883, -0.07242456823587418, 0.20168060064315796, 0.23865588009357452, -0.250454306602478, 0.24734912812709808, -0.0872218981385231, -0.033897515386343, -0.016062187030911446, -0.6622638702392578, -0.04797852411866188, 0.28586721420288086, -0.11169753968715668, -0.2656993865966797, -0.2525215446949005, 0.5271168947219849, 0.24400851130485535, 0.191298246383667, -0.3495924472808838, 0.2477218359708786, -0.05903763696551323, -0.07295449078083038, -0.521438479423523, -0.22579661011695862, 0.15734142065048218, 0.3597303032875061, 0.3799130320549011, 0.20568807423114777, -0.17349426448345184, -0.014696694910526276, 0.3529435396194458, -0.2685360312461853, 0.03155010566115379, 0.14863261580467224, 0.11050761491060257, -0.34204936027526855, 0.21122145652770996, -0.31141987442970276, 0.1427152007818222, 0.24392378330230713, -0.44411975145339966, -0.17766425013542175, -0.09629775583744049, -0.5118954181671143, 0.056822553277015686, -0.21963846683502197, 0.017471102997660637, -0.30769655108451843, -0.0401778370141983, -0.28701815009117126, -0.3360961675643921, -0.14642447233200073, 0.711082935333252, -0.3080165982246399, 0.03893724083900452, -0.0502961240708828, 0.3701545000076294, -0.03563526272773743, -0.09598007053136826, -0.7271948456764221, 0.22633962333202362, -0.2608987092971802, 0.039745427668094635, -0.13458101451396942, -0.4348357319831848, -0.2739254832267761, 0.18210670351982117, 0.36923807859420776, 0.1217973381280899, -0.306384414434433, -0.050720516592264175, -0.15312708914279938, -0.04957748204469681, -0.1573212742805481, -0.18006061017513275, 0.13731825351715088, -0.6143650412559509, -0.06239254027605057, -0.382429301738739, 0.19253486394882202, 0.2706123888492584, 0.33882540464401245, -0.415861040353775, 0.2122829407453537, 0.2988181710243225, -0.21797043085098267, -0.306614488363266, -0.5299944281578064, 0.19358383119106293, 0.16388794779777527, 0.5113490223884583, 0.019546501338481903, 0.12707343697547913, -0.24823637306690216, -0.037659939378499985]"
