"id","title","label","URL","embedding"
"141","The Polar Express","kids-fiction","https://en.wikipedia.org/wiki/The_Polar_Express_(film)","[3.7452269e-01 4.4523239e-01 2.8734118e-01 6.8836653e-01 4.6973386e-01
 4.7613484e-01 5.7898462e-05 4.6269596e-04 3.0663210e-01 0.0000000e+00
 4.0405262e-01 5.5472338e-01 5.1561934e-01 3.9836749e-01 1.9134457e-01
 6.1369962e-01 0.0000000e+00 0.0000000e+00 1.3795796e-01 0.0000000e+00
 4.1499591e-01 4.0807679e-01 6.4611435e-05 2.9933906e-01 0.0000000e+00
 0.0000000e+00 1.8269995e-01 5.0352979e-01 6.2031555e-01 3.8213083e-01
 4.5584282e-01 4.4540706e-01 3.6918581e-01 6.1367452e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.1283649e-01 2.7763849e-01
 3.0818406e-01 6.9885597e-02 1.2632032e-01 0.0000000e+00 0.0000000e+00
 3.5429299e-03 3.0410793e-01 8.0224700e-02 5.2068198e-01 0.0000000e+00
 8.4117234e-02 5.1232320e-01 5.4301351e-01 2.4040195e-01 0.0000000e+00
 3.0170795e-01 0.0000000e+00 3.5526207e-01 2.3469329e-05 0.0000000e+00
 0.0000000e+00 5.7906622e-01 3.5232070e-01 1.9017279e-01 3.8281375e-01
 0.0000000e+00 4.6114212e-01 2.4717152e-03 4.6245837e-01 0.0000000e+00
 5.2191758e-01 2.5558412e-01 4.2681167e-01 4.4166458e-01 0.0000000e+00
 3.3057490e-01 4.9056724e-01 0.0000000e+00 5.6578517e-01 2.9320410e-01
 4.2859420e-01 0.0000000e+00 5.3140706e-01 4.4741914e-01 2.2031090e-01
 2.8550199e-01 2.5115162e-04 0.0000000e+00 3.8304055e-01 5.0235242e-01
 4.7791994e-01 0.0000000e+00 3.1424755e-01 2.7451465e-01 7.7020991e-01
 5.2647543e-01 0.0000000e+00 2.8773820e-01 6.2429464e-01 1.5968829e-03
 4.5336899e-01 0.0000000e+00 5.9748515e-03 1.3188347e-03 8.2083046e-05
 2.1677986e-01 4.0369397e-01 5.0732732e-01 6.0209137e-01 0.0000000e+00
 4.3526530e-01 9.1052994e-02 4.4707313e-02 0.0000000e+00 0.0000000e+00
 3.5229972e-01 1.3982661e-02 0.0000000e+00 5.7169825e-01 2.6195759e-01
 6.4989597e-02 0.0000000e+00 0.0000000e+00 4.0099671e-01 4.5492521e-01
 3.7472850e-01 4.5619285e-01 2.8625363e-01]"
"142","Megamind","kids-fiction","https://en.wikipedia.org/wiki/Megamind","[3.70462596e-01 1.29570946e-01 2.11868614e-01 3.57310653e-01
 4.22519892e-01 3.80834118e-02 3.56219709e-04 3.25590134e-01
 1.79420710e-02 1.06297821e-01 2.97729969e-01 1.13863833e-01
 4.27123755e-02 3.31290066e-01 1.14853792e-01 3.98409128e-01
 1.57806247e-01 4.50576842e-01 1.80330008e-01 4.56483424e-01
 4.19286191e-01 4.96762305e-01 2.57341325e-01 1.19705267e-01
 2.36858666e-01 2.91668296e-01 1.42996758e-03 4.94651049e-01
 2.02451810e-01 4.23317820e-01 1.80412516e-01 1.42974257e-01
 4.01706398e-01 3.71070325e-01 3.78730208e-01 2.49153465e-01
 5.25961757e-01 1.54256344e-01 2.79754698e-01 1.05268970e-01
 4.31796402e-01 4.25988883e-01 3.40355605e-01 4.24568892e-01
 2.52943665e-01 1.68662027e-01 1.41151130e-01 4.80992496e-01
 3.55555922e-01 2.22575933e-01 2.44639069e-01 6.84679672e-02
 3.68369579e-01 0.00000000e+00 2.03106016e-01 0.00000000e+00
 1.68333367e-01 4.09230590e-01 4.18239772e-01 1.30892396e-01
 4.77922529e-01 3.78670394e-01 1.66201934e-01 1.12006947e-01
 0.00000000e+00 3.07215989e-01 3.92068416e-01 0.00000000e+00
 1.35540307e-01 3.30727726e-01 3.71862948e-01 2.08029658e-01
 9.06671733e-02 3.44922751e-01 5.16648889e-01 6.46890998e-02
 3.78967762e-01 3.72944713e-01 3.76115322e-01 1.98511899e-01
 0.00000000e+00 2.17308104e-02 3.85353774e-01 3.26977909e-01
 0.00000000e+00 4.13165063e-01 0.00000000e+00 4.10104871e-01
 2.69313633e-01 3.77058804e-01 3.36281598e-01 4.47479546e-01
 4.89549905e-01 2.55737007e-01 2.07197070e-02 4.21936572e-01
 3.30384880e-01 2.37409234e-01 1.30406961e-01 2.26252034e-01
 1.13376535e-01 3.78099054e-01 3.76883537e-01 3.21999282e-01
 4.61191475e-01 4.23758864e-01 4.40683126e-01 7.29738995e-02
 4.09524858e-01 5.34809120e-02 4.76071119e-01 3.28767180e-01
 2.63690710e-01 2.97348082e-01 1.90249294e-01 3.71738076e-01
 5.03105581e-01 2.65015289e-02 4.32949007e-01 4.48505938e-01
 7.09594563e-02 2.58548528e-01 3.90204281e-01 3.74955267e-01
 1.15647241e-01 1.59912631e-01 5.83678484e-04 2.86203384e-01]"
"143","Bolt","kids-fiction","https://en.wikipedia.org/wiki/Bolt_(2008_film)","[6.91267550e-02 5.03072083e-01 2.78274983e-01 1.73114300e-01
 3.71214539e-01 0.00000000e+00 1.06294230e-01 1.97531551e-01
 9.24879760e-02 5.45075178e-01 5.16963720e-01 2.50339508e-04
 2.07431525e-01 1.79671258e-01 1.66277289e-02 4.23261106e-01
 5.99157274e-01 0.00000000e+00 2.71397501e-01 0.00000000e+00
 8.46388787e-02 1.03450514e-01 1.77596837e-01 4.82739210e-01
 0.00000000e+00 2.45825946e-02 0.00000000e+00 3.89501661e-01
 6.41857624e-01 4.22709465e-01 5.24938107e-04 4.70820457e-01
 4.86925513e-01 5.63137889e-01 6.40953183e-01 2.85686553e-02
 3.32812071e-01 2.94491589e-01 0.00000000e+00 4.12540048e-01
 1.72214121e-01 5.13186336e-01 5.48834562e-01 1.24877453e-01
 4.94585484e-01 0.00000000e+00 4.17584300e-01 4.50237155e-01
 5.17065227e-02 5.88079430e-02 3.19420367e-01 0.00000000e+00
 5.92981696e-01 2.65413493e-01 5.26618123e-01 0.00000000e+00
 1.40967965e-03 5.10537624e-03 3.84217471e-01 2.81715602e-01
 1.63426191e-01 3.85494232e-01 5.66524386e-01 7.03874156e-02
 5.64185739e-01 4.67494637e-01 4.83678818e-01 3.10810387e-01
 5.19436598e-01 4.31174099e-01 4.83569622e-01 2.86044121e-01
 1.92944914e-01 2.47501731e-01 3.00769091e-01 1.87177628e-01
 8.95656645e-04 8.37363303e-04 4.52788860e-01 3.40777487e-01
 4.08847302e-01 1.92227572e-01 4.16433215e-01 5.58620095e-01
 6.11347929e-02 4.48300034e-01 0.00000000e+00 3.96547318e-01
 4.21603918e-01 3.26828599e-01 0.00000000e+00 8.52937475e-02
 1.29799902e-01 2.47203141e-01 5.25241852e-01 3.30515951e-02
 3.39514673e-01 7.28614032e-02 6.98555559e-02 3.20777059e-01
 0.00000000e+00 2.71160424e-01 4.50263590e-01 0.00000000e+00
 3.35326850e-01 3.90540302e-01 3.25414240e-01 5.31701207e-01
 4.30618465e-01 4.12844479e-01 4.77019280e-01 0.00000000e+00
 2.14622989e-01 0.00000000e+00 1.18878186e-02 2.94796646e-01
 4.24346209e-01 2.08048418e-01 5.04700661e-01 3.47106516e-01
 3.74068588e-01 4.34623271e-01 3.00959110e-01 0.00000000e+00
 2.16300786e-02 1.19922444e-01 4.67318952e-01 3.73602688e-01]"
"144","The Good Dinosaur","kids-fiction","https://en.wikipedia.org/wiki/The_Good_Dinosaur","[0.29458103 0.         0.15998507 0.02582632 0.3713335  0.20274657
 0.         0.07170677 0.33440512 0.11653271 0.11193642 0.32013714
 0.         0.25405037 0.1188098  0.3395322  0.         0.00287608
 0.42005193 0.1606281  0.3076318  0.3636217  0.25340167 0.4176101
 0.         0.00409357 0.44744048 0.14992557 0.34040067 0.34965867
 0.30426997 0.33888927 0.37146646 0.01861602 0.01330301 0.05619106
 0.00619948 0.1269982  0.1475324  0.42320284 0.32862985 0.33432603
 0.26016748 0.         0.22195624 0.10210628 0.19221511 0.30312806
 0.         0.11075781 0.         0.28398025 0.23801331 0.4823939
 0.17547551 0.26020634 0.         0.02235366 0.35577047 0.19582543
 0.25394604 0.42537224 0.35551366 0.21887136 0.24091975 0.3203934
 0.2670096  0.43941444 0.1002828  0.34840494 0.38616526 0.3547088
 0.35486898 0.         0.02706667 0.37496904 0.29822212 0.01449927
 0.31614822 0.05206026 0.24276367 0.31675333 0.33578596 0.3649555
 0.09882632 0.33110777 0.         0.         0.42048317 0.24749264
 0.4473033  0.         0.05903181 0.3625601  0.34002036 0.26744908
 0.39554518 0.17932722 0.14025912 0.         0.04116149 0.363525
 0.38358775 0.00117032 0.16518933 0.3101067  0.32628652 0.40357038
 0.31007856 0.07832751 0.25060874 0.414067   0.12273835 0.10937496
 0.         0.         0.12639841 0.28900054 0.37212667 0.
 0.29073    0.01676426 0.2042442  0.         0.1469071  0.
 0.30872706 0.        ]"
"145","Over the Hedge","kids-fiction","https://en.wikipedia.org/wiki/Over_the_Hedge_(film)","[5.8487594e-01 4.1923076e-01 0.0000000e+00 4.3726659e-01 2.0676613e-01
 2.8544298e-01 2.1320954e-03 2.2563338e-03 0.0000000e+00 1.6482539e-02
 4.4479907e-01 0.0000000e+00 5.2928008e-02 0.0000000e+00 3.6369942e-02
 3.9472210e-01 0.0000000e+00 3.5423133e-01 4.4693568e-01 6.1620843e-01
 4.5318806e-01 1.7350686e-01 2.9215217e-04 2.1292959e-01 2.7052104e-01
 4.6763856e-02 0.0000000e+00 3.3269629e-01 3.6695635e-01 4.5898876e-01
 1.6956124e-01 3.6159310e-01 4.1402236e-01 1.7500192e-01 1.4633448e-01
 0.0000000e+00 5.5219841e-01 1.9415563e-01 1.9611418e-03 3.0986324e-01
 2.6723102e-01 5.4614222e-01 5.4138172e-01 5.8720326e-01 5.2399021e-01
 4.6664679e-01 5.0061248e-02 5.4895204e-01 6.1186653e-01 4.9038669e-01
 4.7055554e-01 4.3420792e-03 4.2921531e-01 0.0000000e+00 4.4379136e-01
 5.1404089e-02 2.0593858e-01 2.6838174e-01 2.6591942e-02 2.8971612e-01
 2.1996868e-01 4.4756988e-01 7.1952507e-02 3.5919574e-01 1.4247008e-02
 2.0106509e-03 3.5756469e-01 0.0000000e+00 4.9219793e-01 5.2239314e-02
 3.7210214e-01 4.1833252e-01 0.0000000e+00 3.6886910e-01 4.8805419e-01
 5.2130157e-01 1.7544776e-03 2.4884641e-02 5.4239410e-01 4.6111602e-01
 0.0000000e+00 8.4560901e-02 4.2307511e-01 5.2702874e-01 0.0000000e+00
 5.2375031e-01 1.7228818e-01 4.3144995e-01 1.2804627e-01 4.6508056e-01
 4.8002079e-01 5.6682861e-01 5.4902768e-01 3.5112941e-01 2.3070174e-01
 1.3843045e-01 3.2750529e-01 2.0430312e-03 2.4831444e-01 0.0000000e+00
 1.9581616e-02 5.5728030e-01 4.4119078e-01 4.6859077e-01 4.4116494e-01
 4.6284825e-02 4.8355466e-01 1.0954337e-01 5.0475246e-01 0.0000000e+00
 5.1694578e-01 2.0822319e-01 4.4259697e-01 2.6666418e-01 4.6348679e-01
 2.2692347e-01 6.7420244e-01 0.0000000e+00 3.8135076e-01 4.5283794e-01
 0.0000000e+00 3.4338257e-01 4.3509218e-01 4.5486638e-01 2.2356153e-01
 2.4237983e-02 2.1423884e-02 2.0207763e-03]"
"146","Trolls","kids-fiction","https://en.wikipedia.org/wiki/Trolls_(film)","[0.21324755 0.243278   0.04355206 0.07664803 0.19761065 0.17187424
 0.05448911 0.5349848  0.27141038 0.28150564 0.         0.48301542
 0.04846136 0.49159893 0.07704294 0.5182435  0.12666789 0.50807184
 0.3620239  0.42820275 0.2469732  0.5022346  0.50297403 0.
 0.3251819  0.36770427 0.         0.48194644 0.3510322  0.4375368
 0.12146943 0.42816213 0.25851542 0.40921187 0.4310202  0.
 0.4683433  0.06239969 0.2216228  0.         0.34799948 0.38761085
 0.         0.45490336 0.51928604 0.5287873  0.33861178 0.3762945
 0.35346213 0.38296497 0.59043777 0.1327377  0.11106887 0.03181652
 0.44681108 0.30475202 0.0899322  0.22111496 0.37477672 0.30438244
 0.04901829 0.3167739  0.         0.37376952 0.02277089 0.14081284
 0.13892336 0.15413535 0.5254247  0.19969195 0.36926097 0.39543128
 0.         0.4655067  0.5295448  0.33504906 0.39984035 0.5098667
 0.46164647 0.2481029  0.23854795 0.2494206  0.49678937 0.02268683
 0.15960443 0.38168806 0.16091976 0.52321696 0.41926122 0.21422994
 0.47046572 0.32920435 0.55323696 0.06866914 0.04042591 0.29603094
 0.00744346 0.19334885 0.         0.06217551 0.4171668  0.33148783
 0.         0.41998383 0.53084266 0.488832   0.22518703 0.25160962
 0.24383965 0.         0.445458   0.52735347 0.12494716 0.24635497
 0.46103388 0.12178186 0.17799741 0.05235803 0.31760237 0.143121
 0.079357   0.2186386  0.4417233  0.367096   0.26876307 0.19703686
 0.14399561 0.137796  ]"
"147","How the Grinch Stole Christmas","kids-fiction","https://en.wikipedia.org/wiki/How_the_Grinch_Stole_Christmas_(2000_film)","[0.00000000e+00 6.22652292e-01 9.39333662e-02 3.24367791e-01
 5.40740788e-01 0.00000000e+00 7.08912313e-02 0.00000000e+00
 8.13206881e-02 7.55860284e-02 5.17338693e-01 1.86699823e-01
 5.15772223e-01 0.00000000e+00 3.34953845e-01 4.28959876e-01
 1.74924731e-01 5.06393850e-01 1.65257990e-01 0.00000000e+00
 5.12907147e-01 3.84713143e-01 0.00000000e+00 6.05450198e-02
 1.76483482e-01 6.07763529e-01 0.00000000e+00 5.08987784e-01
 0.00000000e+00 1.93467185e-01 1.35460496e-03 9.86032635e-02
 4.10315961e-01 5.07279634e-01 4.94803458e-01 3.13593507e-01
 6.06737256e-01 1.07237265e-01 0.00000000e+00 6.70090497e-01
 4.38346595e-01 0.00000000e+00 3.41511339e-01 1.63128674e-02
 0.00000000e+00 2.66227126e-01 5.85683703e-01 5.56843340e-01
 3.38582456e-01 4.61375028e-01 2.98969358e-01 4.17113304e-04
 3.56855363e-01 7.80670345e-03 1.63967267e-01 0.00000000e+00
 6.99244365e-02 4.49494064e-01 5.45874871e-02 0.00000000e+00
 4.51138765e-02 4.57026064e-03 2.40232795e-01 4.21602458e-01
 0.00000000e+00 5.16465545e-01 2.25830421e-01 9.98013094e-02
 4.39274371e-01 2.46158212e-01 1.13254398e-01 5.48777819e-01
 4.28959131e-01 1.07251637e-01 6.75399378e-02 3.81868422e-01
 0.00000000e+00 1.41376898e-01 5.43793626e-02 5.69766164e-01
 4.39705729e-01 1.85640901e-03 2.09653601e-01 5.04143655e-01
 0.00000000e+00 9.27333906e-02 3.02500695e-01 5.10011137e-01
 1.52113855e-01 4.09042001e-01 0.00000000e+00 4.34980452e-01
 5.82574010e-01 4.18025047e-01 0.00000000e+00 3.59531343e-02
 0.00000000e+00 2.64757752e-01 0.00000000e+00 2.23921940e-01
 3.00895542e-01 3.01861197e-01 5.86342633e-01 0.00000000e+00
 0.00000000e+00 4.73039448e-01 5.04537821e-01 9.50526297e-02
 1.23910449e-01 3.57610285e-01 2.42158115e-01 3.47401679e-01
 0.00000000e+00 5.23044586e-01 0.00000000e+00 1.04493439e-01
 2.84661591e-01 1.68481469e-03 2.27045983e-01 2.95883000e-01
 4.73045558e-03 0.00000000e+00 3.94673973e-01 0.00000000e+00
 0.00000000e+00 2.09118426e-03 3.55907619e-01 6.37831271e-01]"
"148","Rise of the Guardians","kids-fiction","https://en.wikipedia.org/wiki/Rise_of_the_Guardians","[0.00000000e+00 2.51904130e-05 4.59093824e-02 0.00000000e+00
 3.07353407e-01 3.46952349e-01 9.08999443e-02 3.90725613e-01
 3.78052652e-01 2.45524675e-01 3.58943313e-01 2.37487912e-01
 1.14613414e-01 2.27552801e-01 2.63002813e-01 2.69587338e-01
 3.75277251e-02 9.97780710e-02 3.71135354e-01 8.13105851e-02
 4.45214570e-01 1.40104264e-01 3.53784233e-01 4.60288167e-01
 0.00000000e+00 0.00000000e+00 6.58991933e-03 2.48548836e-02
 6.48420900e-02 3.59676212e-01 3.39684188e-02 3.21187258e-01
 2.79000670e-01 4.08058584e-01 0.00000000e+00 4.68882382e-01
 1.20481551e-02 1.78997695e-01 4.44884002e-01 3.05569023e-01
 3.70453224e-02 3.38827372e-02 4.33849990e-02 0.00000000e+00
 4.24232095e-01 3.42305183e-01 1.64217234e-01 3.09894204e-01
 4.67054695e-02 3.90370190e-01 0.00000000e+00 9.85002145e-02
 0.00000000e+00 1.21477053e-01 2.99988508e-01 2.62000114e-02
 0.00000000e+00 3.23879689e-01 4.29584920e-01 1.86585784e-01
 0.00000000e+00 4.02410805e-01 3.33886117e-01 1.86415881e-01
 1.71536252e-01 7.71921873e-02 5.98358363e-03 2.10493267e-01
 3.78122926e-03 7.57385492e-02 1.17752120e-01 4.76099908e-01
 4.12307590e-01 2.01819837e-01 0.00000000e+00 1.54140398e-01
 3.01254570e-01 9.16139707e-02 2.04028368e-01 2.16583461e-02
 4.00459260e-01 3.18574727e-01 2.93380201e-01 3.32733810e-01
 2.60356605e-01 8.40310752e-02 6.72741830e-02 1.97427869e-02
 2.56125569e-01 6.78605884e-02 2.31880814e-01 0.00000000e+00
 4.28316355e-01 4.35612202e-01 9.59477723e-02 7.53455907e-02
 1.33725300e-01 3.15482616e-01 4.26057696e-01 2.23575190e-01
 0.00000000e+00 1.16272494e-02 1.40518218e-01 4.43502605e-01
 1.29638776e-01 2.80543178e-01 4.17260289e-01 2.96124816e-01
 2.73442924e-01 1.92480773e-01 1.01667210e-01 2.74933353e-02
 3.80509257e-01 1.32026970e-02 1.01407662e-01 0.00000000e+00
 3.37273508e-01 2.57660091e-01 4.26596314e-01 3.13878268e-01
 4.34399843e-01 3.54135603e-01 2.11829692e-01 0.00000000e+00
 1.53178141e-01 0.00000000e+00 4.23029244e-01 4.39298898e-02]"
"149","Rio","kids-fiction","https://en.wikipedia.org/wiki/Rio_(2011_film)","[3.01411569e-01 1.21243745e-01 0.00000000e+00 1.92896158e-01
 1.14173323e-01 2.76385158e-01 0.00000000e+00 4.99138623e-01
 2.37329006e-01 2.37649322e-01 0.00000000e+00 3.73748720e-01
 0.00000000e+00 5.09527981e-01 2.01538280e-02 4.89264548e-01
 0.00000000e+00 1.58690140e-01 2.97923923e-01 3.62650335e-01
 3.03514600e-01 3.90576363e-01 4.15838897e-01 9.44475085e-03
 0.00000000e+00 1.31927371e-01 9.06565636e-02 3.39550108e-01
 2.39751488e-01 3.76196742e-01 3.34351510e-03 4.38812584e-01
 4.54074085e-01 4.92839336e-01 6.58487678e-02 2.59301007e-01
 1.47900850e-01 6.72873184e-02 3.05269241e-01 5.66852167e-02
 1.72476858e-01 3.03851962e-01 0.00000000e+00 8.08128715e-03
 4.95793283e-01 4.01400149e-01 3.28901321e-01 3.15835893e-01
 2.10766718e-01 3.62596333e-01 1.98942572e-01 1.94438770e-01
 0.00000000e+00 2.29490787e-01 4.26328391e-01 2.35161215e-01
 0.00000000e+00 2.97520369e-01 2.85355866e-01 3.68855685e-01
 1.07742906e-01 3.10345441e-01 2.64678031e-01 3.77853215e-01
 0.00000000e+00 3.26835185e-01 7.49884918e-02 2.29148984e-01
 3.88708323e-01 3.03698242e-01 2.96638846e-01 4.50317353e-01
 1.03228636e-01 3.51948738e-01 2.39121765e-01 4.54271495e-01
 4.47602123e-01 4.68468398e-01 3.83831948e-01 1.29522517e-01
 2.71018445e-01 1.17902249e-01 4.59237516e-01 9.78539437e-02
 0.00000000e+00 3.87094617e-01 9.15208310e-02 3.50813806e-01
 4.19904768e-01 3.64094019e-01 3.71053338e-01 1.49137229e-01
 4.43877131e-01 2.73915768e-01 1.77695975e-02 8.59773457e-02
 2.81532645e-01 4.47653860e-01 1.44865274e-01 4.37825918e-04
 8.10354948e-04 1.61550492e-01 6.64693415e-02 4.79310066e-01
 3.77439141e-01 2.96145916e-01 1.98629737e-01 1.43758953e-01
 5.20390570e-02 0.00000000e+00 3.97287369e-01 3.05419058e-01
 6.45420998e-02 1.04909211e-01 1.43455029e-01 0.00000000e+00
 7.57628977e-02 0.00000000e+00 3.85413259e-01 1.88227639e-01
 9.89644080e-02 3.47678661e-01 1.52912110e-01 2.17229769e-01
 1.76884383e-01 0.00000000e+00 3.09115618e-01 1.43627644e-01]"
"150","Scooby-Doo","kids-fiction","https://en.wikipedia.org/wiki/Scooby-Doo_(film)","[6.08090639e-01 3.51014733e-01 1.84201539e-01 5.41324377e-01
 0.00000000e+00 5.23040175e-01 2.76113153e-02 4.69613284e-01
 4.12731320e-02 8.68552178e-03 1.09061450e-01 5.69127440e-01
 2.44349211e-01 4.99952257e-01 5.59161901e-01 5.86283922e-01
 5.10704339e-01 1.73597485e-02 0.00000000e+00 0.00000000e+00
 4.22173664e-02 5.16753495e-02 0.00000000e+00 6.93858147e-01
 0.00000000e+00 0.00000000e+00 5.86629748e-01 6.87775135e-01
 5.06203808e-02 1.16455704e-01 8.22272897e-03 4.79672521e-01
 5.60661852e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.29599112e-01
 1.16767354e-01 0.00000000e+00 3.78928632e-01 5.12489751e-02
 0.00000000e+00 8.79915059e-03 1.17121488e-02 6.26960248e-02
 3.06159407e-02 1.85966164e-01 1.42808482e-02 1.25197068e-01
 5.33268809e-01 5.98923028e-01 0.00000000e+00 4.09126997e-01
 0.00000000e+00 0.00000000e+00 4.92395133e-01 2.31965110e-02
 1.25594363e-02 5.68966210e-01 5.36729872e-01 8.14120919e-02
 1.28416330e-01 5.62976778e-01 1.00901343e-01 3.41268003e-01
 1.44030511e-01 8.11803192e-02 1.30490586e-02 1.87346339e-03
 6.11015558e-01 0.00000000e+00 0.00000000e+00 1.87779143e-02
 4.92323488e-01 0.00000000e+00 4.02506173e-01 7.60291159e-01
 1.68658793e-02 4.35115993e-01 3.30586284e-01 5.58340013e-01
 5.83376177e-02 6.04126930e-01 0.00000000e+00 4.25318897e-01
 5.55985212e-01 5.63712418e-01 4.52217847e-01 1.50879040e-01
 2.62327313e-01 3.27527940e-01 5.72524846e-01 6.34129882e-01
 0.00000000e+00 3.47418487e-01 5.81045210e-01 4.07881737e-02
 0.00000000e+00 1.82631686e-02 0.00000000e+00 2.73681507e-02
 0.00000000e+00 1.79750100e-01 0.00000000e+00 1.07482709e-01
 4.73636329e-01 0.00000000e+00 2.58231938e-01 3.83056730e-01
 6.16163015e-06 3.02965567e-02 0.00000000e+00 4.50987101e-01
 4.67442691e-01 5.62738061e-01 5.90326667e-01 0.00000000e+00
 1.06264725e-01 5.38801141e-02 0.00000000e+00 3.54392409e-01
 5.59761226e-01 0.00000000e+00 5.19994199e-01 7.00788677e-01]"
"151","Monsters, Inc.","kids-fiction","https://en.wikipedia.org/wiki/Monsters,_Inc.","[2.59736896e-01 1.82822287e-01 2.94801801e-01 2.25844532e-01
 4.80590969e-01 1.52557418e-01 0.00000000e+00 0.00000000e+00
 2.63254881e-01 1.53733939e-02 2.25058973e-01 1.46480471e-01
 1.35878235e-01 4.83977124e-02 4.70931232e-02 2.85362691e-01
 1.85749710e-01 0.00000000e+00 4.59127307e-01 2.55516112e-01
 3.61669242e-01 5.05010962e-01 4.88158129e-02 4.95471478e-01
 0.00000000e+00 1.80551201e-01 4.51516896e-01 1.94584787e-01
 4.84467059e-01 4.30135816e-01 2.80842036e-01 3.23407829e-01
 3.00335705e-01 7.12158531e-03 2.52407819e-01 9.44441780e-02
 2.06975013e-01 1.02240950e-01 0.00000000e+00 5.48458874e-01
 1.78727150e-01 5.03306925e-01 3.42906833e-01 9.88601148e-03
 1.20259821e-04 0.00000000e+00 1.16866179e-01 4.29681599e-01
 8.42204690e-03 0.00000000e+00 5.43357730e-02 4.01351750e-02
 4.44890261e-01 3.58912349e-01 2.38845110e-01 5.74987382e-02
 8.54668021e-02 5.47350943e-03 4.00112718e-01 8.63402337e-03
 3.98855746e-01 4.32436675e-01 3.68243068e-01 0.00000000e+00
 1.47597253e-01 4.19452786e-01 4.08306301e-01 3.41712832e-01
 7.45558441e-02 4.22719359e-01 4.64567602e-01 2.75150388e-01
 2.79896259e-01 0.00000000e+00 2.69064009e-01 4.93727028e-01
 1.83188617e-01 0.00000000e+00 3.63091558e-01 1.62613213e-01
 1.46465927e-01 1.73416927e-01 2.95077920e-01 4.58243459e-01
 5.12294471e-02 3.63688111e-01 5.11389896e-02 8.84300098e-02
 4.41111565e-01 3.14824700e-01 2.36455947e-01 6.23865388e-02
 2.65946537e-02 3.65567446e-01 3.05877686e-01 4.08481002e-01
 4.53051984e-01 7.43786246e-02 6.59680367e-03 0.00000000e+00
 8.60400349e-02 4.50275898e-01 4.82350022e-01 0.00000000e+00
 1.93349779e-01 3.94799829e-01 2.98618197e-01 5.11064231e-01
 5.59785068e-01 3.44937325e-01 3.25369120e-01 4.29273337e-01
 7.40988627e-02 3.66365761e-01 3.32593918e-04 1.67328745e-01
 2.41813064e-01 2.44462132e-01 4.47538674e-01 0.00000000e+00
 3.33324045e-01 3.74343507e-02 3.37210417e-01 2.73928046e-03
 1.17285594e-01 8.75036418e-02 1.47420302e-01 2.20582053e-01]"
"152","Rio 2","kids-fiction","https://en.wikipedia.org/wiki/Rio_2","[0.12878731 0.17226724 0.         0.09129536 0.07975602 0.38266566
 0.         0.44162655 0.30266058 0.44905376 0.11592282 0.35384607
 0.10452303 0.3945211  0.         0.4067368  0.01699618 0.
 0.3417655  0.3533377  0.30587143 0.21682397 0.3049194  0.19595346
 0.         0.09484775 0.14285903 0.19342852 0.24390462 0.31476092
 0.         0.36780366 0.39609236 0.4765861  0.09294105 0.43465963
 0.         0.18813434 0.2696975  0.30551574 0.         0.31532544
 0.         0.         0.4785671  0.35222065 0.46004108 0.27676028
 0.08602522 0.32183957 0.03332543 0.03483271 0.         0.26592037
 0.49053487 0.2393844  0.         0.19394833 0.32453042 0.40703747
 0.00339359 0.2321054  0.26998967 0.38274115 0.11735722 0.33878267
 0.06830442 0.34117556 0.30836284 0.29456997 0.31771052 0.4979467
 0.20713525 0.2879904  0.11592685 0.45023787 0.33493158 0.3827322
 0.32548532 0.13926564 0.43855503 0.18323334 0.36922544 0.10111661
 0.05029576 0.30490112 0.19934306 0.28699487 0.41901833 0.3399863
 0.19857526 0.         0.40678903 0.23785678 0.15856104 0.
 0.27842477 0.4843636  0.16119131 0.         0.         0.04090535
 0.04843777 0.47459376 0.324898   0.22153912 0.10685347 0.34493798
 0.09932725 0.12002615 0.3293706  0.19241154 0.0796923  0.11866514
 0.         0.         0.0306256  0.01393168 0.36455718 0.09220881
 0.12115939 0.3965486  0.10143251 0.06528933 0.26142964 0.
 0.37134364 0.2166746 ]"
