"id","title","label","URL","embedding"
"62","X-Men: Days of Future Past","super-hero","https://en.wikipedia.org/wiki/X-Men:_Days_of_Future_Past","[-0.119097501039505, -0.27913352847099304, -0.6701470613479614, 0.21233797073364258, 0.18161994218826294, 0.06133132800459862, 0.4628549814224243, 0.3270459473133087, -0.3422769010066986, -0.412001371383667, 0.4753342270851135, 0.8919304013252258, 0.916018009185791, 0.649402916431427, -0.290510892868042, -0.20469097793102264, 0.6086156964302063, -0.5009992718696594, 0.21917672455310822, 0.555479109287262, 0.056452423334121704, -0.03926292434334755, -0.08623203635215759, -0.027739474549889565, -0.012951763346791267, -0.25629839301109314, -0.1531819850206375, -0.066714808344841, 0.31546953320503235, -0.12671734392642975, 0.16083668172359467, 0.2811760902404785, -0.452677845954895, 0.13975194096565247, 0.19582276046276093, -0.03485284745693207, -0.05408984422683716, -0.14289987087249756, -0.31820061802864075, 0.18674439191818237, 0.6396476030349731, -0.05018104612827301, 0.3114120364189148, -0.20574019849300385, 0.19003663957118988, 0.5186448693275452, 0.04232146218419075, -0.17012463510036469, 0.21730966866016388, 0.16613981127738953, -0.34635961055755615, 0.024735530838370323, 0.13607218861579895, 0.09634725004434586, -0.0288596972823143, -0.619356632232666, 0.22363673150539398, 0.046918995678424835, 0.23639167845249176, 0.09268667548894882, 0.08756407350301743, 0.006125400774180889, -0.046638987958431244, -0.15941649675369263, 0.5016886591911316, 0.2236686497926712, -0.11071853339672089, -0.04840729758143425, 0.22592338919639587, -0.2219363898038864, -0.36680158972740173, 0.007626392878592014, 0.2218385487794876, -0.30663108825683594, 0.1859847903251648, 0.20853646099567413, 0.07118959724903107, -0.37948158383369446, -0.5572171807289124, 0.06886433809995651, 0.0824548676609993, 0.06661074608564377, -0.023082420229911804, 0.37002670764923096, 0.03270766884088516, 0.3179476857185364, -0.010694390162825584, 0.06345386803150177, 0.2731110453605652, 0.17220143973827362, -0.7489805221557617, -0.10611877590417862, -0.28270280361175537, 0.1527116298675537, -0.1564791053533554, -0.2072332203388214, 0.32085245847702026, 0.23036633431911469, 0.06998048722743988, -0.603949248790741, 0.16595131158828735, 0.7636774778366089, -0.244353249669075, 0.09996623545885086, -0.36175522208213806, 0.2364446371793747, -0.02929283306002617, 0.06984218209981918, -0.22912389039993286, 0.09491055458784103, -0.38352087140083313, 0.028521688655018806, -0.2519146800041199, 0.2784481942653656, 0.3321218490600586, -0.3789428174495697, 0.20738686621189117, 0.7656922340393066, 0.13445033133029938, 0.34178048372268677, 0.13512155413627625, -0.1311814785003662, 0.3405872881412506, 0.11733218282461166, 1.0993739366531372, -0.5985622406005859, 0.05183469131588936, 0.1912699043750763]"
"63","The Dark Knight Rises","super-hero","https://en.wikipedia.org/wiki/The_Dark_Knight_Rises","[-0.6991785168647766, -0.07123807817697525, -0.4208099842071533, 0.03004641644656658, 0.10331534594297409, 0.1826787143945694, 0.17056065797805786, 0.33406147360801697, 0.21071164309978485, 0.27985861897468567, 0.18913988769054413, 0.17320828139781952, 0.30506670475006104, 0.2531311511993408, -0.3709105849266052, 0.3154762089252472, 0.19583377242088318, 0.19138304889202118, 0.5738252401351929, -0.012174468487501144, -0.5387282967567444, -0.4924624264240265, -0.7370720505714417, 0.28896602988243103, 0.3424723446369171, -0.5278379321098328, -0.01930118352174759, -0.6523272395133972, 0.1845567673444748, -0.024695985019207, -0.03269142657518387, 0.04606512561440468, -0.7851015329360962, -0.04936652258038521, -0.3767634332180023, -0.34741708636283875, -0.37500837445259094, -0.44262173771858215, 0.07020681351423264, -0.20079292356967926, 0.47862061858177185, 0.16839540004730225, 0.048841629177331924, 0.031299982219934464, 0.12939877808094025, 0.3924049735069275, 0.1263662427663803, -0.4612022936344147, 0.4469364881515503, 0.09399543702602386, -0.6662586331367493, 0.28879112005233765, 0.20034509897232056, 0.003397549968212843, -0.8417050838470459, 0.36234399676322937, 0.4510067403316498, -0.35535287857055664, -0.25632303953170776, 0.2567679286003113, 0.20746298134326935, 0.08176285773515701, 0.349503755569458, -0.1626228541135788, 0.20903846621513367, -0.06665690243244171, 0.528253972530365, -0.05667123943567276, 0.0015789506724104285, 0.11808867752552032, -0.4138881266117096, 0.3081582188606262, 0.008115328848361969, 0.14721111953258514, -0.3565261960029602, 0.08990861475467682, -0.3258844316005707, 0.16134211421012878, -0.27419573068618774, -0.04812438040971756, 0.17245303094387054, -0.04487517848610878, 0.13753625750541687, 0.33223024010658264, -0.1329178810119629, -0.08628614246845245, -0.13372372090816498, 0.8518335223197937, -0.07318183779716492, -0.6494846940040588, 0.5983530282974243, -0.3457147479057312, -0.46986275911331177, 0.0005005209823139012, 0.2319619208574295, -0.7724770307540894, -0.11769687384366989, 0.3463444113731384, -0.5988091826438904, -0.888443648815155, 0.21153764426708221, 0.629272997379303, -0.35822683572769165, 0.10498916357755661, 0.44725629687309265, 0.7734023332595825, 0.08835066109895706, 0.2653419077396393, -0.005330579821020365, -0.3034210205078125, 0.10591746866703033, 0.09925058484077454, -0.17395004630088806, 0.0437140017747879, 0.19720329344272614, 0.19950471818447113, -0.05977873504161835, 0.1387479305267334, 0.039713408797979355, -0.37789419293403625, 0.23501527309417725, 0.10550741851329803, 0.21702797710895538, 0.2924868166446686, 0.42100203037261963, 0.23250046372413635, 0.11012089252471924, -0.2450575828552246]"
"64","Captain Marvel","super-hero","https://en.wikipedia.org/wiki/Captain_Marvel_(film)","[-0.22619770467281342, 0.08174746483564377, -0.29266759753227234, 0.27507659792900085, 0.005334519315510988, 0.8154062628746033, 0.4580804109573364, 0.2776887118816376, -0.2225252240896225, 0.10748045146465302, 0.06251608580350876, 0.43532150983810425, 0.7885653376579285, 0.4901905059814453, -0.47832125425338745, 0.32943955063819885, 0.055230580270290375, 0.2642226815223694, 0.38133934140205383, 0.8802813291549683, -0.1287466585636139, -0.18901638686656952, -0.27661412954330444, -0.24683411419391632, 0.27178332209587097, -0.3705510199069977, -0.4343106150627136, -0.25697386264801025, 0.11672020703554153, 0.5083628296852112, 0.24870678782463074, 0.05080467835068703, -0.3871903419494629, 0.060670606791973114, -0.027969807386398315, -0.5860058069229126, 0.15686044096946716, -0.28114375472068787, -0.2850742042064667, 0.02685963734984398, 0.0005189708899706602, 0.17521515488624573, 0.45026057958602905, 0.2553381621837616, -0.16082270443439484, 0.5066128373146057, 0.32755136489868164, -0.058110311627388, 0.3822588622570038, -0.038506053388118744, 0.04812050238251686, -0.49985888600349426, 0.6115400791168213, 0.30104905366897583, -0.40377485752105713, -0.09407373517751694, 0.24586433172225952, -0.16706117987632751, 0.10965004563331604, 0.33292505145072937, -0.12617920339107513, 0.46057045459747314, -0.03133895620703697, -0.058644626289606094, 0.31251007318496704, -0.002941641490906477, 0.11393319070339203, 0.12419997155666351, -0.1662875860929489, -0.012365343049168587, -0.19621409475803375, -0.06755822896957397, 0.3431065082550049, -0.28273069858551025, 0.6927961707115173, -0.1295091211795807, -0.11018683016300201, -0.2101396769285202, -0.00280646700412035, -0.29517996311187744, -0.13734307885169983, -0.056603752076625824, 0.12003007531166077, 0.17414259910583496, 0.09602337330579758, 0.2807292342185974, 0.07176424562931061, 0.2479158341884613, -0.5692729353904724, -0.4729633629322052, 0.08057601004838943, -0.4400300681591034, 0.06155025586485863, 0.0991566926240921, -0.12811149656772614, 0.023568300530314445, 0.43108731508255005, -0.24093081057071686, -0.17598167061805725, -0.3161490261554718, 0.23419685661792755, 0.3475629985332489, -0.19588293135166168, -0.1108357161283493, 0.0024784181732684374, 0.02893861010670662, 0.3397660553455353, 0.16878929734230042, 0.1138123944401741, 0.04539048671722412, -0.15998882055282593, -0.3619820773601532, -0.26782894134521484, 0.21005083620548248, -0.15675996243953705, -0.2477799654006958, 0.12011433392763138, 0.3375614583492279, -0.05277685075998306, -0.0018239649944007397, -0.2938464283943176, -0.1543131172657013, 0.07370983064174652, 0.17877212166786194, 0.23944665491580963, -0.6915063858032227, 0.14270159602165222, -0.36041155457496643]"
"65","Aquaman","super-hero","https://en.wikipedia.org/wiki/Aquaman_(film)","[0.2633507549762726, -0.4718076288700104, -0.5708710551261902, -0.07780308276414871, 0.42216309905052185, 0.29234379529953003, -0.04617965966463089, -0.16894139349460602, -0.10293899476528168, -0.05221950262784958, 0.8833879232406616, -0.02291261963546276, 0.2104216367006302, 0.4614552855491638, -0.180207297205925, -0.29992085695266724, 0.3412793278694153, 0.10936055332422256, 0.1969071477651596, -0.01223144680261612, -0.018444418907165527, -0.29433825612068176, 0.03533800691366196, 0.41221949458122253, 0.30841800570487976, -0.11799773573875427, 0.042302194982767105, -0.2804073393344879, 0.33958110213279724, 0.3484293520450592, 0.27783825993537903, 0.2650076150894165, -0.20138457417488098, 0.23166164755821228, -0.0394408144056797, -0.11468777805566788, -0.27018070220947266, 0.3699174225330353, -0.27199339866638184, -0.14460062980651855, 0.2815365195274353, -0.3605136275291443, 0.4991082549095154, -0.22150060534477234, -0.2071966975927353, -0.4572323262691498, -0.35796961188316345, -0.0989592969417572, 0.8065270185470581, -0.15461187064647675, -0.09256792068481445, -0.2511736750602722, 0.09062184393405914, -0.13852247595787048, -0.20633727312088013, 0.24714282155036926, 0.006290596444159746, -0.25720489025115967, 0.055440936237573624, 0.21886226534843445, -0.37755221128463745, -0.3901185691356659, 0.16168926656246185, -0.1838623285293579, -0.07704128324985504, 0.42476314306259155, 0.18243443965911865, -0.21035237610340118, -0.22582782804965973, 0.5317699313163757, -0.07476247102022171, -0.2930542528629303, 0.295274019241333, -0.06046564504504204, 0.7039573192596436, 0.40379106998443604, 0.20192675292491913, 0.5507069230079651, -0.6334955096244812, -0.10621099174022675, -0.22293920814990997, -0.2877673804759979, 0.30264535546302795, 0.09089745581150055, 0.07146991789340973, 0.07240865379571915, 0.2225237339735031, 0.6066011190414429, 0.053851593285799026, -0.20301604270935059, -0.0647062212228775, 0.003074397798627615, -0.4109795093536377, 0.3299543261528015, -0.1289202868938446, -0.478191077709198, 0.14050836861133575, -0.0005957931862212718, -0.687612771987915, -0.6789661049842834, 0.16330231726169586, 0.1558363437652588, -0.23837406933307648, -0.1433989405632019, -0.00011730006372090429, -0.005947602912783623, 0.5943359136581421, -0.03994620591402054, -0.5802566409111023, -0.02342461794614792, -0.15079787373542786, -0.39128512144088745, -0.08133071660995483, 0.4210405945777893, -0.5107671022415161, -0.289000004529953, -0.09730362892150879, -0.40178969502449036, 0.3493688106536865, -0.7318372130393982, 0.18622837960720062, 0.4952404797077179, 0.2786317765712738, -0.03864412382245064, -0.19771306216716766, -0.40030884742736816, 0.1360315978527069, 0.5266692638397217]"
"66","Captain America: Civil War","super-hero","https://en.wikipedia.org/wiki/Captain_America:_Civil_War","[0.19495226442813873, 0.09265460073947906, -0.18827104568481445, 0.565636396408081, 0.007710570935159922, -0.1163821816444397, 0.49582889676094055, 0.41057825088500977, -0.20723281800746918, 0.23982292413711548, 0.32278379797935486, 0.4366130232810974, 0.32867830991744995, 0.7233269214630127, -0.1342749446630478, 0.04478946328163147, 0.3060738444328308, -0.1091579869389534, 0.28772637248039246, 0.513056755065918, -0.4648303985595703, 0.18720465898513794, -0.5028669834136963, -0.0502772331237793, 0.2227577418088913, -0.5251434445381165, 0.0646505057811737, -0.46822166442871094, 0.14829657971858978, 0.2874305546283722, 0.6694038510322571, 0.3016203045845032, -0.15525005757808685, -0.2349715530872345, 0.22530940175056458, -0.3254169225692749, 0.2113915979862213, -0.014855899848043919, -0.3699864149093628, 0.006246856413781643, -0.07144326716661453, -0.11021976172924042, 0.31966397166252136, 0.11421632021665573, -0.1726120561361313, -0.08124352246522903, 0.3332989513874054, -0.19577716290950775, -0.03433709964156151, 0.33531856536865234, -0.21581220626831055, -0.1847202032804489, 0.3171629011631012, 0.5696962475776672, -0.7701979875564575, -0.3189922273159027, 0.25790974497795105, 0.14463834464550018, 0.16301214694976807, 0.040077146142721176, 0.007325323764234781, 0.29455089569091797, 0.19511990249156952, -0.031147990375757217, 0.6426632404327393, 0.21206863224506378, -0.2048553228378296, 0.1773347556591034, 0.04998145252466202, -0.1468975841999054, -0.060170918703079224, -0.16971968114376068, 0.03988108038902283, -0.11654170602560043, 0.4158049523830414, 0.30496302247047424, -0.05318493768572807, -0.055926114320755005, -0.6949660778045654, -0.17148230969905853, -0.522795557975769, -0.33767423033714294, -0.03908706456422806, 0.24744829535484314, -0.04470532760024071, 0.20386828482151031, 0.28863391280174255, 0.28818097710609436, 0.2912271022796631, -0.01587681844830513, 0.03245457634329796, 0.0015247093979269266, -0.11386188864707947, 0.68000328540802, -0.18554672598838806, -0.17561353743076324, 0.13426463305950165, -0.1274862140417099, 0.05984716862440109, -0.6133322715759277, 0.12875548005104065, 0.46356111764907837, -0.29498937726020813, 0.03512530401349068, -0.054458968341350555, 0.0641641914844513, 0.08715376257896423, 0.3500307500362396, 0.27077364921569824, -0.3523811995983124, 0.28080520033836365, -0.4644080400466919, -0.36045557260513306, -0.02930573932826519, 0.24514523148536682, -0.2851753234863281, 0.16748522222042084, 0.2197016477584839, 0.22950303554534912, -0.18018212914466858, -0.21835559606552124, -0.044403526932001114, 0.3832980990409851, 0.1857210397720337, 0.3395327031612396, -0.17621956765651703, 0.31909242272377014, 0.255022257566452]"
"67","Iron Man 3","super-hero","https://en.wikipedia.org/wiki/Iron_Man_3","[-0.2274278849363327, -0.11077508330345154, -0.4298286437988281, 0.13238023221492767, -0.17666210234165192, 0.07542012631893158, 0.6982294321060181, 0.5174403786659241, -0.48695996403694153, -0.12375814467668533, 0.07885880768299103, 0.14612486958503723, 0.37240010499954224, 0.4649355113506317, -0.2579323351383209, 0.25770092010498047, 0.17080630362033844, -0.3256392478942871, 0.3580107092857361, 0.6057599782943726, 0.16117635369300842, 0.39871421456336975, -0.5548107028007507, 0.3032848536968231, -0.28755900263786316, -0.4532792568206787, -0.3711845874786377, -0.10943260043859482, -0.20955997705459595, 0.5457148551940918, 0.3577406704425812, -0.04424690827727318, -0.34127697348594666, -0.3496013581752777, 0.07873548567295074, -0.3876742124557495, -0.016466211527585983, 0.08240702748298645, -0.13268887996673584, -0.1602800190448761, 0.38846781849861145, -0.257587730884552, 0.4007316827774048, 0.4988442063331604, -0.35152748227119446, -0.19500645995140076, -0.2944294512271881, -0.06702390313148499, -0.07147053629159927, -0.05456296727061272, 0.06140272691845894, -0.096306212246418, 0.4120686948299408, 0.16781818866729736, -0.8361839652061462, -0.41243791580200195, 0.35027629137039185, -0.025433048605918884, 0.5600502490997314, 0.3838805854320526, 0.047311268746852875, 0.18381080031394958, -0.19714224338531494, 0.008818120695650578, 0.17352710664272308, 0.14533574879169464, 0.31445765495300293, -0.14181523025035858, -0.013688077218830585, -0.19469033181667328, -0.19064296782016754, -0.1891898363828659, 0.043300777673721313, -0.4628279209136963, 0.5870968699455261, 0.43300095200538635, -0.016390005126595497, -0.23110663890838623, -0.5235570669174194, 0.07931599020957947, 0.1307547241449356, 0.20692414045333862, 0.1769295036792755, 0.1623305380344391, -0.14330415427684784, 0.3231493830680847, 0.18716678023338318, 0.3759819567203522, 0.020795626565814018, -0.10663320869207382, -0.3353951871395111, 0.00981864146888256, -0.41044265031814575, 0.39613625407218933, -0.2361823469400406, -0.18148450553417206, 0.2890663743019104, -0.25389450788497925, -0.23648054897785187, -0.5633172392845154, 0.29510095715522766, 0.40069350600242615, -0.30076703429222107, 0.275438517332077, -0.01014308724552393, 0.09586560726165771, 0.08324511349201202, 0.45697736740112305, -0.05407025292515755, 0.12552545964717865, -0.10593375563621521, -0.6189441084861755, 0.15165609121322632, 0.20298990607261658, 0.39109912514686584, -0.20351755619049072, -0.06995998322963715, 0.04185764864087105, -0.042388252913951874, 0.08180265128612518, -0.5469401478767395, 0.03210035711526871, 0.34292370080947876, 0.4079532027244568, 0.13974234461784363, -0.5602700710296631, 0.580731213092804, 0.28526896238327026]"
"68","Black Panther","super-hero","https://en.wikipedia.org/wiki/Black_Panther_(film)","[-0.22969378530979156, 0.24253712594509125, -0.13523145020008087, 0.4030618965625763, -0.19120386242866516, 0.31311360001564026, 0.3851960301399231, 0.26483866572380066, -0.19812557101249695, 0.15326209366321564, 0.21673056483268738, 0.5788012146949768, 0.38085904717445374, 0.5831455588340759, -0.08892311900854111, 0.08005043119192123, 0.5813818573951721, -0.03101373463869095, 0.3671097457408905, 0.3680306375026703, -0.3591172993183136, -0.0968119204044342, -0.3123190701007843, 0.294092059135437, 0.19315733015537262, -0.37414002418518066, -0.35728734731674194, -0.3490377962589264, 0.4107631742954254, -0.11860714107751846, 0.639018714427948, -0.04079221189022064, -0.2875141203403473, -0.06363771110773087, -0.08208590000867844, -0.5780830979347229, 0.252521812915802, -0.2433844804763794, -0.16356301307678223, 0.03328867256641388, 0.34049296379089355, -0.13982722163200378, 0.38865554332733154, -0.08690745383501053, -0.27368801832199097, -0.06389199942350388, 0.3495217263698578, -0.26249071955680847, 0.4170991778373718, 0.17795895040035248, -0.30440860986709595, 0.2958400845527649, 0.2553597390651703, 0.2483994960784912, -0.7754870653152466, -0.2523249089717865, 0.2815648317337036, -0.0688449814915657, 0.21265248954296112, 0.43403229117393494, -0.11263447254896164, 0.309116393327713, 0.02665882743895054, 0.0820482075214386, 0.24510039389133453, -0.1012163758277893, 0.21483993530273438, 0.17037567496299744, 0.040775712579488754, -0.17402881383895874, -0.2722527086734772, -0.28144702315330505, 0.2257298082113266, -0.153993621468544, 0.8549546003341675, 0.38561609387397766, -0.17184238135814667, -0.014253734610974789, -0.4161863327026367, -0.35154759883880615, -0.3625113368034363, -0.02805541828274727, 0.023900749161839485, 0.416015625, 0.155191108584404, 0.1819659024477005, -0.012617385946214199, 0.16338002681732178, 0.2341121882200241, 0.03601175546646118, 0.05326317995786667, 0.11257678270339966, -0.051739465445280075, 0.4650850296020508, -0.04355097562074661, -0.44312214851379395, 0.4111572206020355, -0.21252869069576263, 0.011978867463767529, -0.36294326186180115, -0.2410387098789215, 0.20269909501075745, 0.020621316507458687, 0.236805722117424, -0.026683315634727478, 0.23689857125282288, 0.0043351235799491405, 0.4332142472267151, 0.032320570200681686, -0.08107437193393707, 0.16976478695869446, -0.018645936623215675, 0.0490911528468132, 0.3168017566204071, 0.22872598469257355, -0.28518906235694885, 0.3265322148799896, 0.4808538556098938, -0.02964596264064312, -0.009527696296572685, 0.2121584564447403, -0.21268169581890106, 0.26316067576408386, 0.22988826036453247, 0.10755547136068344, -0.23520958423614502, 0.41442447900772095, 0.16621242463588715]"
"69","Avengers: Age of Ultron","super-hero","https://en.wikipedia.org/wiki/Avengers:_Age_of_Ultron","[0.10766822844743729, -0.2688705325126648, -0.398268461227417, 0.2840175926685333, 0.12514112889766693, -0.0006965742795728147, 0.755182147026062, 0.4531322419643402, -0.5032013654708862, -0.0038984213024377823, -0.05260045453906059, 0.8341097235679626, 0.5074657201766968, 0.35854288935661316, 0.077935129404068, 0.2074301540851593, 0.38706839084625244, -0.26924043893814087, 0.10819070786237717, 0.520635187625885, 0.16033999621868134, -0.08090154826641083, -0.32085394859313965, 0.17270232737064362, -0.026722030714154243, -0.5731540322303772, -0.2846224009990692, -0.43261802196502686, 0.16528306901454926, 0.33723968267440796, 0.4810425341129303, -0.02083607204258442, -0.2769111394882202, -0.11209756135940552, 0.27935004234313965, -0.1345057338476181, 0.3244807720184326, 0.005419312510639429, -0.3111121654510498, 0.023100489750504494, 0.18787972629070282, -0.25323304533958435, 0.2758600115776062, 0.01986834593117237, -0.29570913314819336, -0.001975002698600292, -0.05033806338906288, -0.014806866645812988, 0.18633480370044708, 0.02528037689626217, 0.2519521415233612, -0.025394277647137642, 0.2616977095603943, 0.21345561742782593, -0.84144526720047, -0.45527416467666626, 0.3576429486274719, 0.0277534332126379, 0.39238959550857544, 0.33962351083755493, -0.10697607696056366, 0.0410098060965538, -0.162953719496727, 0.1320270448923111, 0.19992366433143616, -0.11355269700288773, 0.11986224353313446, -0.02649126574397087, 0.036192573606967926, -0.1188935860991478, -0.3839060664176941, 0.15210698544979095, 0.07382114976644516, -0.44726523756980896, 0.6444035172462463, 0.42522186040878296, 0.13963958621025085, -0.1442074179649353, -0.2661784887313843, -0.06270372867584229, 0.2840474247932434, 0.10499773174524307, 0.07603219896554947, 0.41565999388694763, -0.3127574622631073, -0.022285468876361847, 0.17678295075893402, 0.11106698960065842, -0.04604768753051758, -0.13402436673641205, -0.10023996233940125, 0.0588834285736084, -0.32910972833633423, 0.3478436768054962, -0.26591747999191284, 0.004974485374987125, 0.46027129888534546, 0.09285064041614532, -0.03744218125939369, -0.39585378766059875, 0.12658633291721344, 0.4469118118286133, -0.1919073611497879, 0.020962975919246674, -0.2445882111787796, 0.0887097716331482, 0.34165599942207336, 0.5541895627975464, -0.17474792897701263, -0.2429848164319992, 0.04553525522351265, -0.27036306262016296, -0.3006327450275421, 0.10499900579452515, 0.31960028409957886, -0.3785606920719147, 0.051041316241025925, 0.16444212198257446, 0.12456898391246796, -0.06989524513483047, -0.07334615290164948, -0.0536307729780674, 0.5293982028961182, 0.50710129737854, 0.03278985992074013, -0.42014214396476746, 0.5046263337135315, 0.37445294857025146]"
"70","The Avengers","super-hero","https://en.wikipedia.org/wiki/The_Avengers_(2012_film)","[-0.03762585669755936, -0.3740425109863281, -0.2834417521953583, 0.11430000513792038, 0.010730085894465446, -0.13298963010311127, 0.9273179769515991, 0.6204944252967834, -0.4676722288131714, -0.3285423517227173, -0.16584812104701996, 0.9015898108482361, 0.8231256604194641, 0.5429797172546387, 0.1159997507929802, 0.2873067855834961, 0.17096593976020813, -0.459299772977829, 0.3912681043148041, 0.6298277378082275, 0.22900934517383575, -0.015266240574419498, -0.3051919937133789, 0.3660081624984741, -0.13504037261009216, -0.5121418833732605, -0.5661237835884094, -0.6433250904083252, 0.12006578594446182, 0.19103893637657166, 0.6142441630363464, -0.07696816325187683, -0.30401796102523804, -0.08486510068178177, 0.14633798599243164, -0.2033349871635437, 0.33503425121307373, 0.09142949432134628, -0.350430965423584, 0.020052289590239525, 0.32247745990753174, -0.2772951126098633, 0.18057072162628174, -0.06871134042739868, -0.34979361295700073, 0.13169263303279877, -0.17523695528507233, 0.17378412187099457, 0.28861382603645325, 0.17626938223838806, 0.4519406855106354, -0.1316390335559845, 0.20959286391735077, -0.04650762677192688, -0.9141761064529419, -0.45728665590286255, 0.39492109417915344, -0.01802728697657585, 0.4685581624507904, 0.5493599772453308, -0.17350192368030548, -0.10605975240468979, -0.2375602126121521, 0.17458249628543854, 0.28609657287597656, 0.2444504350423813, 0.11526169627904892, -0.09594617038965225, 0.010582043789327145, -0.3136095106601715, -0.4723568856716156, 0.1584228128194809, 0.24154335260391235, -0.5553342700004578, 0.6346641182899475, 0.37633758783340454, -0.17020490765571594, -0.20044761896133423, -0.2922954261302948, 0.10243438929319382, 0.34221377968788147, 0.3809076249599457, -0.011536706238985062, 0.3907307982444763, -0.27228718996047974, 0.06836263835430145, 0.17668408155441284, 0.23053264617919922, -0.03390859067440033, -0.09747696667909622, -0.37846657633781433, 0.2184695601463318, -0.3566395938396454, 0.27419373393058777, -0.3242235779762268, 0.27877047657966614, 0.38623133301734924, 0.009710338898003101, 0.4190841317176819, -0.6799172759056091, 0.2889868915081024, 0.4777520000934601, -0.05075349286198616, 0.10343796759843826, -0.44949281215667725, 0.02401016093790531, 0.27111735939979553, 0.5673943161964417, -0.3712945878505707, 0.017992466688156128, 0.19076097011566162, -0.4832938015460968, -0.08625441044569016, 0.41457706689834595, 0.22216744720935822, -0.44636011123657227, 0.10067396610975266, -0.01250999141484499, 0.21852216124534607, -0.03662902116775513, -0.11922156810760498, -0.11481910198926926, 0.5909867882728577, 0.5220615267753601, 0.222764790058136, -0.4482404589653015, 0.4765831232070923, 0.2747396230697632]"
"71","Avengers: Infinity War","super-hero","https://en.wikipedia.org/wiki/Avengers:_Infinity_War","[0.2800518274307251, -0.1893836408853531, -0.6604324579238892, 0.261649489402771, 0.09982630610466003, 0.06773167103528976, 0.815254807472229, 0.6082315444946289, -0.41542157530784607, 0.300538569688797, 0.017840690910816193, 0.6791363954544067, 0.6111662983894348, 0.5390740633010864, -0.10651884227991104, 0.2844717502593994, 0.2546115219593048, -0.41715309023857117, 0.19160312414169312, 0.5283389091491699, 0.2096339762210846, 0.022937193512916565, 0.011096149682998657, 0.13107968866825104, -0.08090078830718994, -0.5390495657920837, -0.24774082005023956, -0.34813135862350464, 0.16458576917648315, 0.10658462345600128, 0.5408090949058533, -0.11072509735822678, -0.4119976758956909, -0.047601085156202316, 0.027543513104319572, -0.12572874128818512, 0.17201222479343414, -0.06547744572162628, -0.7026650309562683, -0.042304035276174545, -0.1299775242805481, -0.18859542906284332, 0.49348288774490356, -0.09112650156021118, -0.2189658284187317, -0.013557341881096363, -0.07555875182151794, 0.28053364157676697, 0.37953758239746094, 0.07920603454113007, 0.19219061732292175, 0.008789853192865849, 0.14181235432624817, 0.022843508049845695, -0.6452769041061401, -0.3419230580329895, 0.4250137507915497, 0.27082017064094543, 0.48329275846481323, 0.2264910191297531, 0.06485750526189804, -0.14222101867198944, -0.050132833421230316, 0.0035176256205886602, 0.5079078674316406, 0.04809564724564552, 0.1366416960954666, 0.10059553384780884, -0.031266894191503525, -0.39779552817344666, -0.131758451461792, -0.11540170013904572, 0.030128007754683495, -0.4666496217250824, 0.6479941010475159, 0.43138137459754944, -0.026098212227225304, -0.3148890435695648, -0.214551642537117, -0.08741127699613571, 0.1550997942686081, 0.23831981420516968, 0.005460710264742374, 0.421093612909317, 0.04770436882972717, 0.05728836730122566, 0.2937684655189514, 0.2508217990398407, 0.08147451281547546, 0.05974080041050911, -0.2416669875383377, -0.002263822127133608, -0.5672655701637268, 0.37820252776145935, -0.041687075048685074, -0.18593712151050568, 0.33105790615081787, 0.027490172535181046, 0.030945679172873497, -0.18441657721996307, 0.07171215116977692, 0.5005531311035156, -0.40011873841285706, 0.13437049090862274, -0.12276867032051086, -0.06060460954904556, 0.25772950053215027, 0.42756080627441406, -0.24012944102287292, -0.001262637902982533, 0.23401954770088196, -0.22617827355861664, 0.01878131739795208, 0.20174869894981384, 0.6276500225067139, -0.299550861120224, -0.21281395852565765, 0.2536025643348694, -0.036034684628248215, -0.012838623486459255, -0.3845047354698181, 0.0956529974937439, 0.3959691822528839, 0.49894145131111145, -0.21622629463672638, -0.5301481485366821, 0.443868488073349, 0.22409872710704803]"
