"id","title","label","URL","embedding"
"110","Monsters vs. Aliens","kids-fiction","https://en.wikipedia.org/wiki/Monsters_vs._Aliens","[6.18168972e-02 0.00000000e+00 9.23137367e-02 3.96296382e-01
 3.65269482e-01 3.90032738e-01 3.97510856e-01 6.61692917e-02
 4.03586745e-01 3.26503247e-01 2.67175019e-01 5.08915961e-01
 2.23006696e-01 4.13194150e-01 4.40391630e-01 2.04636872e-01
 1.84195563e-01 4.30735588e-01 6.81373477e-02 3.52739722e-01
 4.20186788e-01 4.42219257e-01 6.22834489e-02 0.00000000e+00
 3.04368734e-01 9.28021818e-02 4.21647310e-01 4.94679987e-01
 0.00000000e+00 2.06291407e-01 4.95761961e-01 2.70476103e-01
 3.99078518e-01 3.98893774e-01 4.23900038e-03 1.53688192e-01
 2.42448524e-01 4.72066581e-01 3.89411360e-01 2.24467039e-01
 2.86498308e-01 3.98847997e-01 5.28417230e-01 3.82561177e-01
 8.89587998e-02 0.00000000e+00 8.17787200e-02 4.33389805e-02
 4.91938293e-01 4.85990852e-01 1.85136870e-02 4.14965272e-01
 5.57100713e-01 2.58378774e-01 5.56740046e-01 3.19599658e-01
 4.40170258e-01 1.23427063e-02 4.11883086e-01 3.94917369e-01
 3.00316513e-01 8.18436444e-02 2.07755864e-01 4.08818237e-02
 8.43068585e-02 2.66054571e-01 4.90288317e-01 2.55743563e-01
 1.02976084e-01 2.62343466e-01 1.12315193e-01 4.97311592e-01
 2.85557181e-01 2.75170028e-01 1.84754461e-01 4.47172850e-01
 5.73140144e-01 1.90025762e-01 1.71071202e-01 1.43855870e-01
 4.78200316e-01 2.68548727e-04 1.05133712e-01 7.57022202e-03
 0.00000000e+00 1.86195061e-01 1.15861028e-01 2.59642541e-01
 4.79950517e-01 3.61402661e-01 0.00000000e+00 4.01847869e-01
 3.89786601e-01 8.46512020e-02 5.24515450e-01 0.00000000e+00
 3.19110006e-01 0.00000000e+00 6.67532310e-02 2.68104285e-01
 0.00000000e+00 6.21191151e-02 3.12879771e-01 1.17982134e-01
 0.00000000e+00 3.33883286e-01 0.00000000e+00 5.44809550e-02
 5.26534557e-01 2.76025653e-01 2.01905221e-02 0.00000000e+00
 3.78123999e-01 5.51734805e-01 1.69726834e-01 5.61009526e-01
 1.43645912e-01 1.00156829e-01 2.04200476e-01 4.69025135e-01
 2.44973242e-01 1.61806494e-01 9.77709144e-02 2.16647059e-01
 0.00000000e+00 3.95536363e-01 3.98797810e-01 4.34845448e-01]"
"111","Hotel Transylvania 2","kids-fiction","https://en.wikipedia.org/wiki/Hotel_Transylvania_2","[0.17153428 0.5418237  0.25163662 0.24950293 0.42888615 0.03190025
 0.         0.29180804 0.         0.         0.25911847 0.39647815
 0.18072572 0.26687157 0.4239162  0.10927232 0.         0.12222967
 0.31701937 0.34610996 0.         0.         0.3424545  0.17727298
 0.40131056 0.4835757  0.         0.         0.1405419  0.39585733
 0.04198223 0.         0.44578466 0.45358863 0.06172904 0.07562385
 0.         0.46494994 0.         0.03675574 0.02738617 0.44165343
 0.         0.         0.47653478 0.         0.34426588 0.52030873
 0.37842986 0.33123836 0.16494185 0.3147446  0.51677454 0.34954435
 0.05112947 0.3128304  0.02736513 0.15334834 0.14131303 0.12819639
 0.17800573 0.21065778 0.4364789  0.41350335 0.19851422 0.19141668
 0.40306336 0.4229716  0.48460108 0.31169617 0.09548952 0.
 0.5466394  0.36978185 0.10487232 0.33497798 0.29620817 0.13713756
 0.53945005 0.         0.02283301 0.20454651 0.2515326  0.5055969
 0.         0.08010422 0.03450368 0.01360019 0.         0.
 0.3584904  0.5372334  0.36501142 0.05011325 0.15833972 0.22319943
 0.4564017  0.42386043 0.16970706 0.         0.10046726 0.48238155
 0.4590348  0.5996712  0.41656998 0.08588988 0.         0.
 0.02607809 0.44646    0.05161747 0.1010846  0.         0.2583273
 0.         0.36397648 0.3390815  0.12541234 0.0609627  0.
 0.4226708  0.08678222 0.13997331 0.3325498  0.08930109 0.5015123
 0.         0.45249742]"
"112","Cars 3","kids-fiction","https://en.wikipedia.org/wiki/Cars_3","[3.93392593e-01 2.24923491e-01 0.00000000e+00 4.96822953e-01
 1.46927074e-01 4.41330016e-01 0.00000000e+00 1.70901954e-01
 0.00000000e+00 2.86784083e-01 1.53202832e-01 4.70153123e-01
 1.29847959e-01 6.99131861e-02 4.74942058e-01 4.55006957e-05
 0.00000000e+00 1.32207617e-01 4.53670889e-01 3.61835986e-01
 2.66471118e-01 3.04976612e-01 0.00000000e+00 5.31578213e-02
 0.00000000e+00 3.61722499e-01 9.53809917e-02 4.02473271e-01
 8.07764307e-02 4.35717285e-01 8.57861787e-02 3.71161669e-01
 5.79461515e-01 1.85212389e-01 3.29570800e-01 4.93916988e-01
 3.32299113e-01 5.42179227e-01 0.00000000e+00 3.63766521e-01
 1.46455348e-01 4.45492983e-01 5.13539553e-01 4.63072211e-03
 0.00000000e+00 1.23567842e-01 5.07632911e-01 8.66460800e-02
 5.00579238e-01 5.68044960e-01 3.25936168e-01 3.43655407e-01
 2.31900662e-01 4.38839197e-06 3.31436992e-01 4.62943107e-01
 4.61188704e-01 5.40632308e-01 1.37280643e-01 1.18996873e-02
 5.93176484e-01 0.00000000e+00 5.24134040e-01 3.49366605e-01
 1.40211433e-01 3.16034555e-01 3.67565125e-01 5.20991445e-01
 2.60091364e-01 3.16497177e-01 4.34515923e-01 1.99776769e-01
 2.08106101e-01 8.94526914e-02 2.63671964e-01 4.59516019e-01
 2.24266022e-01 4.69799876e-01 1.55917272e-01 0.00000000e+00
 5.11200190e-01 0.00000000e+00 6.09985739e-02 4.15854454e-01
 2.25729018e-01 2.72947431e-01 1.86654478e-01 1.77922383e-01
 1.01727769e-02 0.00000000e+00 0.00000000e+00 5.65215886e-01
 1.12969086e-01 4.19852108e-01 1.85662732e-01 0.00000000e+00
 4.32868570e-01 3.35157096e-01 9.16376039e-02 8.25788900e-02
 2.69058526e-01 5.39118052e-01 1.58749312e-01 4.69858646e-01
 2.87253857e-02 1.42787248e-01 0.00000000e+00 0.00000000e+00
 1.81165874e-01 4.56496119e-01 4.66292500e-01 6.34950757e-01
 5.33023715e-01 4.34492379e-01 0.00000000e+00 1.22918285e-01
 3.36668253e-01 1.81343019e-01 2.92699069e-01 5.32625079e-01
 1.21840149e-01 4.47615564e-01 5.91172040e-01 0.00000000e+00
 1.21928357e-01 5.52651584e-01 5.09168983e-01 5.46183765e-01]"
"113","Home","kids-fiction","https://en.wikipedia.org/wiki/Home_(2015_film)","[0.0912499  0.         0.56665754 0.6670146  0.51144075 0.42339304
 0.43236232 0.         0.495464   0.6440242  0.4243048  0.50012416
 0.15508427 0.62316674 0.5474182  0.2997686  0.61960596 0.59855497
 0.52823246 0.5701673  0.06510078 0.00182898 0.5607693  0.03315034
 0.5253376  0.13625222 0.49531308 0.22324589 0.2001245  0.6024608
 0.64866763 0.17391503 0.1999957  0.31480503 0.         0.4627152
 0.         0.5669112  0.         0.5212366  0.00981531 0.43279642
 0.1482713  0.04260002 0.01034549 0.         0.         0.00190278
 0.485562   0.6332304  0.04704011 0.5777615  0.48336273 0.4030321
 0.5319748  0.12340657 0.13890433 0.0101842  0.         0.06459372
 0.45806456 0.03077032 0.12262998 0.         0.03325796 0.23180035
 0.21710688 0.01973577 0.40718633 0.38590577 0.         0.02901609
 0.58971524 0.54598475 0.3992463  0.61364704 0.38934264 0.17841288
 0.5127501  0.40529457 0.05992331 0.         0.0910832  0.4494588
 0.         0.         0.12203853 0.06716707 0.04443384 0.19165917
 0.         0.5731296  0.4702089  0.05735175 0.5905742  0.
 0.3822529  0.00895959 0.00499756 0.15153253 0.05466599 0.0095359
 0.08784282 0.12705256 0.         0.05222479 0.02314577 0.05657169
 0.25124252 0.20583123 0.0019247  0.         0.12519549 0.5745126
 0.5034493  0.44312727 0.         0.         0.5937265  0.13156155
 0.03551015 0.35331374 0.12663016 0.04723816 0.22767946 0.5161124
 0.5607383  0.37062502]"
"114","Ice Age","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age_(2002_film)","[0.14928816 0.43759823 0.         0.5873284  0.17312843 0.09392212
 0.5815691  0.         0.171914   0.6556875  0.49922228 0.16402733
 0.09828486 0.57570636 0.3330468  0.37143958 0.2926008  0.2883752
 0.03821419 0.6016194  0.09352168 0.23825826 0.         0.36913848
 0.         0.13032734 0.28195632 0.02563267 0.         0.6575201
 0.5299807  0.04670598 0.         0.61736584 0.37869635 0.5319367
 0.23789814 0.20335469 0.19845644 0.6930194  0.37302458 0.02820592
 0.34271482 0.4047874  0.4339255  0.         0.00688875 0.
 0.44901705 0.4947127  0.         0.         0.33224493 0.39243057
 0.11535484 0.08393867 0.7039611  0.         0.01924972 0.2296947
 0.5824512  0.01778197 0.5044941  0.2959411  0.07126473 0.56717086
 0.4070124  0.17524931 0.3298964  0.58591807 0.         0.13579552
 0.19810072 0.63013846 0.65777177 0.5515838  0.11403668 0.
 0.7043287  0.00646555 0.         0.         0.31367254 0.7604479
 0.34456125 0.22580057 0.         0.55284023 0.43861598 0.36805838
 0.6132422  0.01855399 0.53045356 0.16652992 0.40374625 0.
 0.594182   0.49646693 0.         0.0592158  0.         0.39081103
 0.6405682  0.541665   0.20934546 0.01392967 0.03093439 0.3661792
 0.6517881  0.6427431  0.10936022 0.12511024 0.         0.5771026
 0.41104048 0.45276615 0.         0.         0.6591782  0.56983477
 0.16128369 0.         0.60006654 0.14081483 0.0961611  0.21935627
 0.32017136 0.5287242 ]"
"115","Ice Age: Collision Course","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age:_Collision_Course","[0.13146095 0.30799943 0.09665066 0.4299314  0.30575237 0.08603516
 0.32961932 0.01085563 0.18669826 0.33285856 0.46257335 0.23235089
 0.10990334 0.4038774  0.46643746 0.31602484 0.22711685 0.2708084
 0.04445334 0.5076853  0.04311636 0.08093026 0.01044773 0.1607151
 0.24945259 0.23827076 0.16783077 0.17582606 0.         0.45980346
 0.48807752 0.15935886 0.17437291 0.3866324  0.32680368 0.31833273
 0.23935725 0.21741048 0.30420434 0.43776497 0.20785284 0.22002895
 0.31436005 0.19587502 0.5355072  0.         0.12107497 0.
 0.3237389  0.3600982  0.18910465 0.23149027 0.24958915 0.20577589
 0.386509   0.21280196 0.46254888 0.18636344 0.04124604 0.1519118
 0.42080563 0.10714074 0.3239471  0.3825404  0.19713783 0.26075858
 0.38380438 0.15325762 0.24137731 0.4807239  0.01272055 0.16505922
 0.2346914  0.45570105 0.525223   0.47244754 0.17062542 0.12417179
 0.41255045 0.14125653 0.1334871  0.         0.18923128 0.5578984
 0.11318533 0.3467313  0.01853284 0.37790117 0.23486814 0.22009815
 0.48439655 0.22908536 0.46385235 0.         0.22865443 0.09394181
 0.37562168 0.33722174 0.         0.00999247 0.         0.21823874
 0.32132885 0.43968147 0.         0.07855473 0.         0.08632398
 0.48195595 0.4595716  0.11223753 0.2631539  0.26443776 0.51811963
 0.34775573 0.4419589  0.19608432 0.07629152 0.43041438 0.41603702
 0.21173379 0.         0.49067932 0.1708343  0.00117368 0.21087046
 0.32298702 0.2953491 ]"
"116","Pokémon: Detective Pikachu","kids-fiction","https://en.wikipedia.org/wiki/Detective_Pikachu_(film)","[5.04548252e-01 0.00000000e+00 0.00000000e+00 2.77982593e-01
 5.24674714e-01 4.62516695e-01 5.09194613e-01 5.81947148e-01
 4.87810254e-01 1.88694715e-01 7.47714937e-03 0.00000000e+00
 3.64675164e-01 5.38096249e-01 2.24909335e-02 4.41906214e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.46667194e-02
 3.70834991e-02 1.21680185e-01 4.33332026e-02 2.74445266e-01
 2.91376486e-02 5.61457753e-01 1.63478106e-01 1.96915120e-01
 1.19564883e-01 0.00000000e+00 2.88591683e-01 4.50553447e-01
 3.65633428e-01 4.49659586e-01 0.00000000e+00 1.59258023e-02
 4.50114548e-01 1.14833765e-01 5.49975455e-01 0.00000000e+00
 6.22993350e-01 0.00000000e+00 6.27593845e-02 0.00000000e+00
 3.03755462e-01 5.52910984e-01 7.77747706e-02 4.60587442e-01
 2.51198918e-01 5.85565567e-01 0.00000000e+00 4.23779726e-01
 0.00000000e+00 3.51131350e-01 4.40520607e-02 2.39926726e-02
 1.01957962e-01 3.28856856e-01 5.60916960e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.77874851e-01
 0.00000000e+00 3.58313024e-01 0.00000000e+00 1.94864124e-01
 4.48926464e-02 1.16268903e-01 2.12488651e-01 2.65743256e-01
 6.11928143e-02 1.26034081e-01 5.28899908e-01 0.00000000e+00
 5.06109655e-01 2.93741107e-01 2.91359723e-01 0.00000000e+00
 6.23326957e-01 0.00000000e+00 4.66969386e-02 5.76598495e-02
 4.69838053e-01 3.43480140e-01 4.73098248e-01 3.37460756e-01
 1.51136801e-01 4.07803565e-01 0.00000000e+00 0.00000000e+00
 5.25929987e-01 3.75183463e-01 4.53319132e-01 4.14527178e-01
 1.28350556e-02 5.69337606e-03 0.00000000e+00 6.01648986e-01
 0.00000000e+00 0.00000000e+00 1.30865231e-01 4.45731580e-01
 9.37911347e-02 8.78137276e-02 5.22070110e-01 4.04077262e-01
 0.00000000e+00 0.00000000e+00 4.78771210e-01 0.00000000e+00
 5.37094414e-01 1.28646940e-02 4.68395412e-01 2.72984058e-01
 3.12546968e-01 2.16498971e-04 5.63433021e-03 0.00000000e+00
 5.41150451e-01 3.86435211e-01 0.00000000e+00 5.27825415e-01
 0.00000000e+00 3.29824895e-01 3.80264997e-01 0.00000000e+00]"
"117","The Secret Life of Pets 2","kids-fiction","https://en.wikipedia.org/wiki/The_Secret_Life_of_Pets_2","[0.24484946 0.01860363 0.11434401 0.39490294 0.41609523 0.16149059
 0.07101238 0.0246927  0.45504713 0.19736955 0.28248104 0.40905294
 0.509373   0.38897443 0.47504464 0.01701957 0.2028018  0.4851694
 0.22026196 0.47388053 0.13598414 0.25429463 0.00454914 0.
 0.3378563  0.05643659 0.15522337 0.36427274 0.         0.3472091
 0.57174397 0.35126242 0.4863436  0.55353546 0.36077237 0.04718006
 0.03832605 0.2844707  0.23563242 0.18527654 0.3432203  0.3722862
 0.2313982  0.02913886 0.1851062  0.00965191 0.05980366 0.01432952
 0.39081252 0.42999005 0.35053405 0.12214485 0.3046915  0.21747372
 0.14977598 0.47779754 0.47962105 0.00586097 0.01126218 0.35635346
 0.39471668 0.         0.25276554 0.14892788 0.22958648 0.17416066
 0.4733457  0.48365206 0.34238955 0.31364056 0.05660735 0.11111228
 0.30047894 0.3364098  0.11388807 0.4745178  0.35739252 0.08466605
 0.48935384 0.04510105 0.35036    0.         0.         0.33927915
 0.1438609  0.39908656 0.2071772  0.3860884  0.34535858 0.17463958
 0.31433108 0.43159923 0.41576287 0.07330824 0.4042071  0.
 0.39442167 0.         0.         0.         0.         0.38777292
 0.14733793 0.39313418 0.         0.02577022 0.         0.06481291
 0.5063303  0.48976356 0.37650308 0.14749458 0.3597033  0.47494075
 0.2423802  0.5414167  0.11672436 0.         0.36325708 0.45652476
 0.26054558 0.11293241 0.4858141  0.1789406  0.         0.230979
 0.4605694  0.43599844]"
"118","Alvin and the Chipmunks: The Squeakquel","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks:_The_Squeakquel","[0.6622158  0.15891156 0.         0.00113324 0.27688113 0.3705799
 0.39695936 0.         0.02058571 0.45844314 0.08596468 0.37679026
 0.         0.424795   0.         0.07739652 0.02866162 0.3602047
 0.         0.4962318  0.05013375 0.5795966  0.         0.
 0.2626621  0.         0.6370884  0.         0.         0.60052854
 0.7120078  0.40224907 0.05536892 0.35710043 0.51593256 0.44095677
 0.56319875 0.04079772 0.         0.6292929  0.5354512  0.5836921
 0.         0.6863621  0.         0.00281168 0.         0.
 0.37579307 0.00659423 0.13125849 0.6069574  0.         0.72516054
 0.         0.43610373 0.51982075 0.         0.00099865 0.39766532
 0.5416902  0.03667962 0.00137573 0.         0.32360107 0.78112507
 0.5391797  0.58995676 0.00250533 0.49140814 0.         0.37736568
 0.03630883 0.32519418 0.45664933 0.47551736 0.         0.16504219
 0.3831516  0.15991016 0.         0.         0.48444268 0.6631001
 0.29394892 0.0392371  0.0275564  0.28132546 0.33246872 0.7008612
 0.37962815 0.18221375 0.39875528 0.45985955 0.7565928  0.
 0.55881715 0.         0.         0.12950015 0.32887974 0.10571054
 0.40504655 0.5273936  0.21698454 0.5289567  0.4069412  0.5277141
 0.47256243 0.56314516 0.5781777  0.         0.         0.7120794
 0.583196   0.6282581  0.17176275 0.         0.65154904 0.3047828
 0.6001897  0.         0.         0.12372035 0.07303081 0.18161182
 0.         0.32031387]"
"119","Cars","kids-fiction","https://en.wikipedia.org/wiki/Cars_(film)","[3.23923737e-01 0.00000000e+00 0.00000000e+00 5.95397770e-01
 1.19605139e-02 5.76787964e-02 7.20702112e-04 0.00000000e+00
 0.00000000e+00 3.32669199e-01 3.78967404e-01 5.08745432e-01
 3.17339242e-01 2.96933681e-01 3.01650792e-01 3.59050483e-01
 3.21644038e-01 0.00000000e+00 4.25158590e-01 5.04742801e-01
 2.73327917e-01 1.45699978e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.24415097e-02 4.76929769e-02 4.16497976e-01
 0.00000000e+00 5.69202244e-01 1.14277005e-04 2.54601181e-01
 6.48122549e-01 3.64915073e-01 6.38807490e-02 1.23559207e-01
 5.03533006e-01 4.55023319e-01 1.72485441e-01 5.82537889e-01
 4.15321589e-02 4.65824068e-01 3.51293683e-01 5.30796237e-02
 2.05107421e-01 2.04101443e-01 3.22938263e-02 4.35446203e-03
 5.23011684e-01 5.20426273e-01 0.00000000e+00 3.75876904e-01
 3.68573397e-01 3.17441165e-01 2.13358864e-01 4.85261321e-01
 3.16588044e-01 1.75346524e-01 0.00000000e+00 2.64321536e-01
 5.32521546e-01 0.00000000e+00 5.70594192e-01 5.83789051e-01
 0.00000000e+00 3.82922411e-01 3.98651481e-01 3.35038722e-01
 4.83289361e-01 4.07656580e-01 5.53230755e-02 1.01324722e-01
 5.19639134e-01 0.00000000e+00 4.75307316e-01 3.90698075e-01
 7.42122754e-02 2.46401280e-02 5.30163288e-01 1.41748846e-01
 4.94799614e-01 0.00000000e+00 0.00000000e+00 6.93878293e-01
 4.54280794e-01 1.42038018e-02 0.00000000e+00 4.75568563e-01
 1.17767468e-01 3.21590483e-01 4.01534915e-01 5.30442178e-01
 3.48010242e-01 1.69892848e-01 1.39456660e-01 0.00000000e+00
 2.47731686e-01 3.72831225e-01 0.00000000e+00 2.74511218e-01
 4.56153333e-01 5.54100811e-01 3.28421593e-05 4.47578609e-01
 2.37378895e-01 1.06737025e-01 0.00000000e+00 4.59535569e-02
 2.27974936e-01 5.08430123e-01 4.27978873e-01 2.85735786e-01
 4.51956004e-01 4.40216392e-01 0.00000000e+00 2.56051213e-01
 3.17598805e-02 3.24278772e-01 4.47462618e-01 4.78145808e-01
 4.60245937e-01 3.73219222e-01 4.34190392e-01 0.00000000e+00
 2.40632012e-01 5.45623004e-01 6.27162457e-01 4.09738123e-01]"
"120","The Lego Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Lego_Movie","[3.08033288e-01 2.56287694e-01 3.05419028e-01 3.56021762e-01
 8.11590031e-02 1.32666349e-01 2.45893478e-01 2.96660438e-02
 1.99304581e-01 3.56480777e-01 3.86877596e-01 3.69453609e-01
 3.47396135e-01 3.20262909e-01 3.00031602e-01 1.38775557e-01
 2.97121346e-01 1.32357866e-01 2.11006284e-01 4.20288771e-01
 2.07631230e-01 2.76654139e-02 3.27564776e-04 6.43842444e-02
 1.63946271e-01 2.49507397e-01 1.22936860e-01 2.82997072e-01
 1.80199802e-01 3.54989886e-01 4.05184090e-01 1.98294103e-01
 1.46802217e-01 3.91866952e-01 3.26690555e-01 9.43824947e-02
 1.22913375e-01 3.36613119e-01 3.37725580e-02 2.12346941e-01
 1.66129529e-01 2.97450662e-01 3.26676875e-01 2.22927108e-02
 3.00026625e-01 0.00000000e+00 0.00000000e+00 2.02259302e-01
 2.12007999e-01 3.43655735e-01 1.72834724e-01 2.86929399e-01
 2.57905304e-01 1.52327955e-01 2.87439704e-01 3.37804765e-01
 3.52526516e-01 0.00000000e+00 1.03959441e-01 1.11669846e-01
 3.34326655e-01 1.50238872e-01 1.11119479e-01 2.71701097e-01
 2.54191816e-01 0.00000000e+00 4.09667283e-01 3.52113307e-01
 3.70074928e-01 3.03012788e-01 6.70736283e-02 2.52174467e-01
 3.44923019e-01 3.75962555e-01 4.30451035e-01 3.35587293e-01
 3.87159511e-02 2.70515531e-02 4.30606902e-01 1.34947181e-01
 2.46374831e-01 1.92420557e-02 8.32229033e-02 3.96457493e-01
 6.98882714e-02 2.44146943e-01 1.31592453e-02 3.87482435e-01
 0.00000000e+00 1.87047064e-01 2.77112335e-01 2.49010652e-01
 1.22620158e-01 5.02400100e-04 5.54122329e-02 0.00000000e+00
 3.06516290e-01 1.47441879e-01 0.00000000e+00 1.98088467e-01
 1.87522531e-01 3.63541394e-01 3.24050516e-01 3.58268321e-01
 7.19081238e-02 6.92361966e-02 1.45614460e-01 0.00000000e+00
 1.50881529e-01 3.16868305e-01 1.36368960e-01 1.62179798e-01
 2.73906678e-01 2.40837753e-01 3.45848620e-01 3.53359282e-01
 6.56256080e-02 3.92138287e-02 1.29697561e-01 3.35235298e-01
 1.71031177e-01 2.25823894e-02 3.30127478e-01 2.46700525e-01
 0.00000000e+00 1.36237174e-01 3.52761656e-01 3.47101569e-01]"
"121","Hotel Transylvania","kids-fiction","https://en.wikipedia.org/wiki/Hotel_Transylvania","[2.64947653e-01 2.53136039e-01 8.71401578e-02 2.87123770e-01
 3.45903009e-01 0.00000000e+00 6.11984879e-02 8.49319175e-02
 4.80410755e-02 3.42834055e-01 4.34060156e-01 3.42793673e-01
 3.88087630e-01 3.03038269e-01 3.60355794e-01 1.62499279e-01
 2.37035662e-01 1.76883981e-01 1.47066593e-01 3.38415772e-01
 1.26826271e-01 1.94917172e-02 9.75827724e-02 6.53710961e-03
 3.34518552e-01 1.90585732e-01 0.00000000e+00 6.60167858e-02
 0.00000000e+00 3.96432519e-01 1.98050261e-01 0.00000000e+00
 3.15033972e-01 3.21742475e-01 1.93404004e-01 0.00000000e+00
 5.59105948e-02 3.77115697e-01 6.66007400e-05 3.42929035e-01
 7.24478737e-02 3.29431534e-01 1.90596074e-01 1.34266838e-02
 3.18105400e-01 4.18010503e-02 2.75460333e-02 1.23124383e-01
 3.83156508e-01 3.05279076e-01 1.44941434e-02 3.51782441e-01
 3.64966929e-01 3.66503924e-01 2.75556445e-02 2.31357992e-01
 1.07691236e-01 0.00000000e+00 9.21990275e-02 3.02446425e-01
 1.27262294e-01 9.78781432e-02 3.04771662e-01 3.75295162e-01
 0.00000000e+00 1.18008636e-01 3.48116845e-01 3.84516537e-01
 3.75115216e-01 4.35682297e-01 0.00000000e+00 4.58696783e-02
 3.71504366e-01 3.04133117e-01 3.61429423e-01 3.87711674e-01
 2.60976374e-01 0.00000000e+00 4.11768973e-01 1.20774075e-01
 3.23453307e-01 0.00000000e+00 0.00000000e+00 4.63343263e-01
 1.20615140e-02 8.35647434e-03 0.00000000e+00 2.77233541e-01
 5.10656498e-02 2.85829976e-02 4.36284512e-01 3.95360649e-01
 3.76874030e-01 4.29302454e-05 2.49586463e-01 2.15392560e-02
 3.47788453e-01 3.22923124e-01 0.00000000e+00 0.00000000e+00
 7.44871795e-04 3.25775087e-01 3.39748442e-01 3.69720280e-01
 4.83781248e-02 3.60700525e-02 1.10053644e-02 8.78281295e-02
 2.65950859e-01 3.73337090e-01 8.98876190e-02 0.00000000e+00
 1.08795874e-01 3.68565738e-01 3.36091638e-01 4.26402092e-01
 5.30262254e-02 1.21284723e-02 2.89528728e-01 1.15517341e-01
 3.71359438e-01 8.06164443e-02 2.28264511e-01 2.96437263e-01
 1.47012949e-01 3.95106852e-01 1.49540931e-01 3.33457768e-01]"
"122","Charlie and the Chocolate Factory","kids-fiction","https://en.wikipedia.org/wiki/Charlie_and_the_Chocolate_Factory_(film)","[0.5847349  0.38528836 0.10519291 0.16347823 0.3823415  0.15641925
 0.18000026 0.         0.22288    0.03467593 0.5114515  0.42248404
 0.         0.5933884  0.         0.         0.42352754 0.24835745
 0.4479762  0.14611539 0.3183441  0.37864578 0.4268468  0.07957815
 0.14202328 0.         0.         0.23786777 0.30832916 0.
 0.5124838  0.07291767 0.4031306  0.11308365 0.52151215 0.43382257
 0.5363242  0.47118405 0.         0.49317855 0.34841618 0.41966796
 0.         0.47468147 0.50096196 0.38855082 0.03875801 0.39429384
 0.08980663 0.3520813  0.4213673  0.2391419  0.         0.5183054
 0.02626224 0.36969718 0.55173665 0.22069198 0.44072637 0.
 0.04394662 0.         0.         0.         0.4801316  0.37639633
 0.41597015 0.47923285 0.3424036  0.01150127 0.48477197 0.01210705
 0.53777254 0.         0.29363748 0.45952022 0.35199878 0.1952327
 0.13854133 0.08550803 0.14585401 0.08784164 0.5995051  0.04578321
 0.2939846  0.08892704 0.         0.0718687  0.28498423 0.26410097
 0.         0.         0.1519413  0.3237076  0.5068497  0.08643738
 0.43491724 0.1698202  0.4502035  0.29041064 0.5104835  0.
 0.02826504 0.4096447  0.45935556 0.5106421  0.43891352 0.50605047
 0.         0.48361546 0.         0.40688112 0.         0.39146549
 0.46043348 0.26109156 0.51088774 0.03230867 0.30054945 0.36416352
 0.         0.50033545 0.12919459 0.00207721 0.24947995 0.42503822
 0.09965634 0.13728824]"
"123","Doctor Seuss' The Lorax","kids-fiction","https://en.wikipedia.org/wiki/The_Lorax_(film)","[0.3671521  0.05506087 0.         0.02384892 0.63582486 0.
 0.08581035 0.13697055 0.63072276 0.20359212 0.28429765 0.54788285
 0.5797817  0.33477604 0.53076965 0.         0.36341718 0.64445734
 0.4401672  0.5358259  0.25810426 0.6517603  0.01320329 0.03444228
 0.05321711 0.         0.51184905 0.5253808  0.01558375 0.48942155
 0.807282   0.5532885  0.36989224 0.6178735  0.6498627  0.
 0.06233299 0.22196203 0.47125095 0.12163968 0.78746283 0.538423
 0.         0.11547057 0.09999058 0.12836656 0.15235516 0.
 0.11274306 0.42310667 0.32658178 0.02765398 0.         0.08149534
 0.         0.65537804 0.5649988  0.         0.08614869 0.5306217
 0.5817909  0.16386311 0.00143613 0.22956769 0.46963927 0.47367135
 0.7131449  0.6598467  0.1385413  0.07694805 0.00632617 0.49010733
 0.31089264 0.         0.         0.60532504 0.7559591  0.00208575
 0.6072986  0.         0.47500682 0.         0.         0.39903432
 0.63083154 0.51659685 0.22367847 0.58571637 0.67636126 0.53928006
 0.08227745 0.13447987 0.35025007 0.         0.7150482  0.
 0.55943674 0.         0.         0.         0.         0.25842834
 0.         0.627701   0.         0.0638008  0.27527216 0.29016003
 0.61629754 0.26018322 0.51292145 0.         0.         0.54504913
 0.06407376 0.75412196 0.47968668 0.         0.46188754 0.4836326
 0.36259234 0.0164931  0.42754126 0.01276435 0.17052814 0.40973052
 0.3670861  0.5224466 ]"
