"id","title","label","URL","embedding"
"33","Astro Boy","super-hero","https://en.wikipedia.org/wiki/Astro_Boy_(film)","[0.2757379412651062, -0.4721016585826874, 0.1538994014263153, -0.22442884743213654, -0.38974425196647644, 0.14052797853946686, -0.07617118209600449, 0.252631276845932, -0.008770097978413105, 0.22227129340171814, 0.1239323616027832, -0.45372796058654785, -0.36494284868240356, 0.047284964472055435, 0.02845003642141819, 0.2834256589412689, 0.027849340811371803, -0.37060093879699707, 0.20075136423110962, 0.38587135076522827, 0.30059126019477844, 0.17624211311340332, 0.10492733120918274, 0.04817242920398712, 0.09443619102239609, 0.0493687279522419, 0.3399972915649414, 0.06719528883695602, 0.20130538940429688, -0.11309260129928589, -0.31050124764442444, -0.41945117712020874, 0.010569527745246887, -0.28278762102127075, 0.6586390137672424, 0.17445994913578033, 0.39605680108070374, -0.09698078036308289, -0.11174961924552917, 0.3620830178260803, -0.02496528811752796, 0.20744679868221283, -0.5002565979957581, -0.5020726919174194, -0.047621842473745346, -0.15650056302547455, 0.3121071457862854, 0.37046852707862854, -0.03152250498533249, -0.10819680243730545, 0.361777663230896, -0.08295039087533951, 0.23964433372020721, -0.049912285059690475, -0.06507816910743713, 0.31961309909820557, -0.4863472878932953, 0.5473624467849731, 0.5251823663711548, -0.5089651942253113, 0.5340797305107117, -0.08943333476781845, 0.06568585336208344, -0.23854981362819672, -0.42048758268356323, -0.25800400972366333, -0.1781076192855835, -0.14203044772148132, 0.4291686415672302, 0.09543319791555405, 0.09741826355457306, 0.21677787601947784, 0.09307216107845306, 0.35777196288108826, -0.17490696907043457, 0.26292556524276733, 0.053177375346422195, -0.08819476515054703, 0.5841912627220154, 0.17279565334320068, 0.2639303505420685, 0.11798899620771408, 0.3200210928916931, -0.77271968126297, -0.0783052071928978, -0.36886855959892273, 0.07227534800767899, 0.04659805819392204, -0.16340209543704987, 0.19048622250556946, -0.36200666427612305, -0.529273509979248, 0.07807402312755585, 0.2758719027042389, 0.020856471732258797, 0.17262810468673706, -0.007611359469592571, -0.20331931114196777, -0.3779236972332001, -0.5072369575500488, -0.014008530415594578, -0.09614557772874832, 0.4980219602584839, -0.25755876302719116, 0.16236144304275513, 0.07806982100009918, 0.10347767919301987, -0.06979001313447952, -0.2615218460559845, -0.06633931398391724, -0.009484143927693367, 0.11413156241178513, -0.10941989719867706, -0.5578702092170715, 0.3580434024333954, -0.2825941741466522, 0.26675042510032654, 0.21581368148326874, -0.4687836468219757, -0.34882229566574097, -0.02716708369553089, -0.23222412168979645, -0.16836190223693848, 0.1756615787744522, 0.10259635001420975, 0.0939747542142868, 0.2693086564540863, 0.06675742566585541]"
"34","The Punisher","super-hero","https://en.wikipedia.org/wiki/The_Punisher_(2004_film)","[0.0003765241417568177, -0.3520878851413727, -0.0776093527674675, -0.0064772954210639, -0.08107700943946838, 0.3488040566444397, -0.13750861585140228, 0.15823492407798767, -0.21750006079673767, -0.3986416757106781, 0.2873593270778656, 0.5086116790771484, -0.7525922060012817, -0.23295029997825623, -0.1627507358789444, 0.3699920177459717, -0.4413829445838928, -0.216427281498909, -0.521182656288147, -0.00198172964155674, 0.5497641563415527, 0.09916503727436066, 0.11081656813621521, 0.14780302345752716, 0.4193321168422699, 0.24444612860679626, -0.029953932389616966, 0.053233470767736435, 0.4367806315422058, -0.13853247463703156, 0.36581486463546753, -0.3831704556941986, 0.2147977352142334, 0.18335841596126556, -0.26413750648498535, 0.2869251072406769, -0.15033376216888428, 0.1307554543018341, 0.08005250990390778, -0.31613343954086304, -0.2532862424850464, 0.004456943832337856, 0.024220280349254608, -0.12080327421426773, 0.04633679986000061, -0.5279295444488525, 0.1635269820690155, -0.012447732500731945, -0.2595334053039551, 0.018903950229287148, 0.2218470275402069, -0.11462657153606415, 0.14153644442558289, 0.18827089667320251, -0.18305450677871704, 0.30027514696121216, 0.12760040163993835, 0.2931685149669647, 0.23524247109889984, 0.42906782031059265, -0.19573719799518585, 0.3271441161632538, 0.32539841532707214, 0.08507291972637177, 0.20327171683311462, 0.4546073377132416, -0.29936107993125916, 0.1264600306749344, -0.0530710443854332, 0.05105673521757126, 0.07409786432981491, -0.0576709508895874, 0.18348686397075653, -0.6993117928504944, -0.05382199212908745, 0.3661445081233978, 0.27557510137557983, 0.20820140838623047, 0.1538010537624359, 0.08297378569841385, 0.3300514817237854, -0.22881980240345, 0.23452480137348175, 0.07283886522054672, 0.24482525885105133, -0.21809907257556915, 0.08739001303911209, 0.16257864236831665, 0.012744643725454807, 0.4628189504146576, -0.2956109642982483, -0.016617339104413986, 0.1762010008096695, -0.18487250804901123, 0.03046446666121483, -0.31971728801727295, -0.4846612513065338, 0.25148531794548035, -0.22361697256565094, -0.377262681722641, 0.07097112387418747, -0.12017533928155899, 0.5110064744949341, -0.04852014034986496, 0.21337227523326874, 0.31580087542533875, 0.1518557369709015, 0.21246078610420227, -0.545446515083313, -0.15970377624034882, -0.4540204107761383, -0.061764195561409, 0.21662721037864685, -0.03706137835979462, 0.2972613275051117, -0.15275482833385468, 0.3797019422054291, 0.006479744333773851, -0.4552857279777527, -0.123819500207901, -0.4536789357662201, 0.3444463908672333, -0.3622714877128601, 0.11022383719682693, -0.41595858335494995, 0.22595684230327606, 0.09755098074674606, -0.006096650846302509]"
"35","The Shadow","super-hero","https://en.wikipedia.org/wiki/The_Shadow_(1994_film)","[-0.2409600019454956, -0.4321606457233429, -0.1759749799966812, 0.08584600687026978, -0.17234458029270172, 0.21463802456855774, -0.29736998677253723, -0.8052873611450195, 0.32681649923324585, -0.24161863327026367, -0.10991079360246658, 0.32020899653434753, -0.16455723345279694, -0.06852979958057404, 0.12528963387012482, 0.3047412037849426, -0.1995169222354889, -0.3847987949848175, 0.04109243303537369, 0.17015720903873444, -0.22843310236930847, 0.1434011310338974, 0.28355827927589417, 0.01823510229587555, 0.2552272379398346, 0.2723526954650879, 0.24069300293922424, 0.0798896849155426, 0.33539018034935, -0.38025254011154175, -0.7185457348823547, -0.2111319750547409, -0.3972875773906708, 0.10293904691934586, -0.09537350386381149, -0.12077761441469193, -0.006872716825455427, 0.06998801231384277, 0.584468424320221, 0.296993225812912, 0.3052339255809784, 0.20449860394001007, -0.26985687017440796, -0.40184783935546875, -0.09241779148578644, -0.20300155878067017, 0.29170966148376465, 0.06270246207714081, -0.07676715403795242, -0.13043934106826782, 0.2805821895599365, -0.12758693099021912, 0.09098581224679947, 0.24335268139839172, 0.02474858984351158, 0.2543315291404724, 0.2683902978897095, 0.5001314282417297, -0.10853009670972824, -0.2730250954627991, 0.4187997579574585, 0.025730008259415627, 0.21126456558704376, -0.3055066168308258, 0.606564998626709, 0.24855902791023254, -0.2939644455909729, -0.5115687847137451, -0.08102179318666458, -0.21181456744670868, -0.08771311491727829, 0.37326881289482117, 0.12124640494585037, -0.29074621200561523, 0.02134963870048523, 0.7434951066970825, 0.16110152006149292, 0.15580566227436066, 0.4530074894428253, 0.2528058588504791, 0.0793551504611969, 0.1179102212190628, 0.27098163962364197, -0.1031200960278511, -0.2408072054386139, -0.20688658952713013, 0.4025633931159973, 0.1930740475654602, 0.10595934092998505, 0.35602784156799316, 0.10344249755144119, -0.3055770993232727, 0.16767391562461853, -0.15286026895046234, -0.060147903859615326, -0.06112626567482948, 0.13219894468784332, -0.18629266321659088, -0.4184567630290985, 0.1884317547082901, -0.17502851784229279, -0.12758804857730865, 0.410908579826355, 0.49361562728881836, 0.1966821849346161, 0.09607764333486557, 0.17968794703483582, 0.5801745653152466, -0.355817586183548, -0.5074669718742371, -0.09672760218381882, 0.1544910967350006, -0.170353963971138, -0.2709149420261383, 0.8565162420272827, -0.11991723626852036, -0.012424017302691936, -0.3276160657405853, -0.12274280935525894, -0.5346577167510986, -0.5195844173431396, -0.1624550223350525, -0.4490053951740265, 0.06736355274915695, -0.40356606245040894, 0.13896572589874268, -0.2656477987766266, 0.07950813323259354]"
"36","Captain America: The First Avenger","super-hero","https://en.wikipedia.org/wiki/Captain_America:_The_First_Avenger","[-0.12084062397480011, -0.36393073201179504, 0.22549481689929962, -0.20380888879299164, -0.19467441737651825, 0.41224348545074463, -0.4910808801651001, -0.045106858015060425, -0.05940086022019386, -0.020267365500330925, 0.16732150316238403, 0.11739343404769897, -0.3905111849308014, 0.0642230212688446, -0.2442445456981659, 0.6083577275276184, -0.021756768226623535, -0.6804428100585938, -0.12365011125802994, -0.13565103709697723, 0.13630107045173645, 0.34476080536842346, 0.48731958866119385, -0.15670771896839142, 0.48123234510421753, 0.1515195518732071, 0.03626427799463272, 0.46025124192237854, 0.09152058511972427, -0.1654801368713379, -0.19746966660022736, -1.0341767072677612, 0.17598523199558258, -0.3312023878097534, -0.28293338418006897, 0.5540822148323059, 0.07552642375230789, -0.139216810464859, 0.2980364263057709, 0.2145528793334961, 0.13423487544059753, -0.006752216722816229, -0.13338026404380798, -0.4587005078792572, -0.21014489233493805, -0.06115402653813362, 0.1769290566444397, 0.1821652203798294, -0.3180965185165405, 0.06644821166992188, 0.16213949024677277, -0.014975626021623611, 0.4082110822200775, 0.26436036825180054, -0.2263125628232956, 0.18543030321598053, -0.14554888010025024, 0.10134866833686829, 0.3669945001602173, 0.25560131669044495, 0.3542638123035431, 0.12783807516098022, -0.021901864558458328, -0.07212018966674805, 0.04208995774388313, 0.2837586998939514, -0.23127181828022003, -0.11619892716407776, -0.09968138486146927, -0.17150376737117767, 0.3019947409629822, 0.012212272733449936, 0.13894927501678467, 0.017051583155989647, -0.28936463594436646, 0.3283724784851074, -0.05293042212724686, -0.09326127916574478, 0.2827375829219818, 0.09168899804353714, -0.10467655211687088, -0.09803156554698944, 0.4211064875125885, 0.4965275526046753, -0.013690282590687275, -0.0593920461833477, 0.08677484095096588, 0.3397279381752014, -0.21906910836696625, 0.3371591567993164, 0.08731357008218765, 0.15606556832790375, 0.1393134891986847, 0.09182940423488617, 0.3026469051837921, 0.07053909450769424, -0.23922692239284515, -0.10973707586526871, -0.16850808262825012, -0.5010568499565125, 0.25022438168525696, 0.08445460349321365, 0.3449077308177948, -0.18141327798366547, 0.2918086647987366, 0.06302537769079208, 0.03913019597530365, 0.15204556286334991, -0.30829063057899475, -0.10343656688928604, -0.08498973399400711, -0.2579427659511566, 0.2126673310995102, -0.0749235600233078, 0.613330602645874, 0.1943489909172058, 0.6847156286239624, -0.04028739035129547, -0.3532653748989105, -0.31107088923454285, -0.3650786280632019, -0.5211255550384521, -0.18782472610473633, 0.17070572078227997, 0.18478287756443024, 0.18223176896572113, 0.19647957384586334, 0.20767121016979218]"
"37","Sky High","super-hero","https://en.wikipedia.org/wiki/Sky_High_(2005_film)","[0.4782239496707916, -0.32576650381088257, 0.028733443468809128, -0.3102002739906311, -0.3895508944988251, 0.0351126603782177, -0.27419859170913696, 0.03241213783621788, 0.17035388946533203, -0.3735370337963104, -0.33434972167015076, -0.5486969947814941, -0.201451376080513, -0.27562791109085083, -0.1493176966905594, 0.005461655557155609, 0.34209978580474854, -0.18239392340183258, -0.10433079302310944, -0.3175627589225769, -0.034582071006298065, 0.013704914599657059, 0.06929104775190353, 0.012577930465340614, -0.06501750648021698, -0.16853637993335724, -0.08770420402288437, -0.08975506573915482, -0.11550737917423248, -0.0612521693110466, 0.1488589197397232, -0.7429214119911194, -0.22528545558452606, -0.3556102514266968, -0.09100490808486938, 0.19369660317897797, 0.11811401695013046, -0.002455807290971279, 0.2856547236442566, 0.314319908618927, 0.05671636387705803, 0.06502745300531387, -0.0666908323764801, 0.1292993426322937, -0.36442285776138306, 0.3583337366580963, -0.05711546912789345, 0.36688104271888733, 0.2508045434951782, 0.0417926050722599, -0.16648687422275543, 0.1583336591720581, 0.3739805817604065, 0.4046654999256134, -0.17076510190963745, 0.24802014231681824, 0.0052114506252110004, 0.16352961957454681, 0.7060309052467346, -0.14006564021110535, 0.4228980243206024, 0.3912070095539093, -0.20075295865535736, -0.21593229472637177, -0.14126041531562805, 0.2847849428653717, -0.00571442861109972, -0.1718078851699829, -0.14479701220989227, 0.3282150626182556, -0.1295974850654602, 0.06208706274628639, -0.180909663438797, -0.25029048323631287, -0.295002281665802, 0.20909549295902252, -0.3260081708431244, -0.04455525800585747, 0.3209834098815918, -0.1858387440443039, -0.1602027714252472, 0.10809725522994995, 0.4187285602092743, -0.4686269462108612, -0.2420673370361328, 0.04379664361476898, -0.39439278841018677, -0.18580235540866852, -0.04673011228442192, 0.4847903251647949, -0.36205944418907166, -0.1618192195892334, 0.22775498032569885, 0.08561625331640244, -0.2467682808637619, -0.3099845349788666, -0.15581294894218445, -0.4987768232822418, -0.48878753185272217, -0.1736861765384674, 0.37619253993034363, -0.034790925681591034, 0.3513500690460205, 0.35582786798477173, 0.16773778200149536, 0.1904793232679367, 0.08180662244558334, 0.63578200340271, -0.06787121295928955, -0.20730935037136078, 0.19400733709335327, -0.6378137469291687, 0.006321950349956751, -0.2973123788833618, 0.2976423501968384, -0.11879662424325943, 0.677696168422699, 0.24474920332431793, 0.16644567251205444, -0.3640044927597046, -0.1339261531829834, -0.6175459027290344, -0.29920151829719543, 0.14381030201911926, -0.14367997646331787, 0.1874217987060547, 0.09018303453922272, 0.2578909397125244]"
"38","Superhero Movie","super-hero","https://en.wikipedia.org/wiki/Superhero_Movie","[-0.12372548133134842, -0.39803895354270935, -0.06121699512004852, -0.09273067861795425, -0.11560007929801941, -0.11911942809820175, -0.20480144023895264, 0.23904572427272797, -0.17647582292556763, -0.49169033765792847, 0.19338300824165344, -0.5411159992218018, -0.4359372556209564, 0.012818249873816967, -0.6008214950561523, 0.17755411565303802, -0.006634700112044811, -0.5101216435432434, -0.11060412228107452, 0.0035876159090548754, -0.31241491436958313, -0.12041841447353363, 0.39795127511024475, -0.08538275957107544, 0.17611560225486755, 0.03509813919663429, 0.30026933550834656, 0.2831995189189911, 0.30905085802078247, -0.1927926242351532, -0.5533398389816284, -0.3423996865749359, 0.0177580825984478, 0.170806422829628, 0.04827404394745827, 0.24359679222106934, 0.34243619441986084, 0.18426115810871124, -0.13169720768928528, 0.118949294090271, -0.08569531887769699, 0.37472495436668396, 0.015178876928985119, 0.0722280815243721, 0.08394794911146164, -0.11311899125576019, -0.37048038840293884, 0.27129289507865906, 0.166055828332901, -0.3235676884651184, 0.03805118799209595, -0.0036155618727207184, 0.3209494650363922, 0.17436715960502625, -0.02077454701066017, 0.48520103096961975, -0.08394502103328705, 0.18934842944145203, 0.5182800889015198, -0.4326452910900116, 0.29012569785118103, 0.10964442044496536, -0.20436139404773712, -0.45669999718666077, 0.036846939474344254, 0.2648318409919739, 0.3118419945240021, -0.23329807817935944, 0.15469124913215637, 0.031775739043951035, -0.3250325918197632, 0.03972431272268295, -0.3283316493034363, -0.22483433783054352, -0.04937811940908432, 0.4328214228153229, 0.06276430189609528, -0.26829391717910767, 0.7983595728874207, 0.1370827555656433, 0.432085782289505, -0.07997114211320877, -0.022786719724535942, 0.36022698879241943, -0.01043230202049017, 0.3038936257362366, -0.38336503505706787, -0.03830873593688011, 0.11656598746776581, 0.713976263999939, -0.4619109034538269, 0.08424624800682068, 0.24943992495536804, 0.41921520233154297, -0.10724607110023499, -0.06990016996860504, -0.20307084918022156, -0.39318013191223145, 0.06218375638127327, -0.2763989567756653, 0.47187352180480957, 0.1351047158241272, -0.14759600162506104, 0.3438965976238251, -0.19647745788097382, 0.15678294003009796, -0.03367326036095619, 0.10729808360338211, 0.06748364120721817, -0.09698176383972168, 0.01488740835338831, -0.7023133039474487, 0.3993268609046936, -0.30199694633483887, 0.018114406615495682, 0.15230797231197357, 0.27961084246635437, 0.3938317596912384, -0.13615526258945465, -0.14373700320720673, 0.12971200048923492, -0.053423114120960236, -0.5637998580932617, -0.1001141220331192, -0.016204647719860077, 0.47950875759124756, 0.25280219316482544, 0.38734328746795654]"
"39","Superman III","super-hero","https://en.wikipedia.org/wiki/Superman_III","[-0.1428697258234024, -0.11816559731960297, 0.6053394675254822, -0.07766899466514587, -0.5923523306846619, 0.1709463745355606, 0.10978265106678009, 0.12683986127376556, 0.2859463393688202, -0.20937113463878632, -0.10758279263973236, -0.0047007654793560505, -0.2677970826625824, -0.059230539947748184, 0.10398248583078384, 0.4617328643798828, 0.13266411423683167, -0.8261848092079163, 0.1457775980234146, 0.22673991322517395, 0.15538103878498077, 0.26404261589050293, 0.27870410680770874, -0.1609761118888855, 0.4647880792617798, 0.07186809182167053, -0.031869228929281235, 0.20034848153591156, -0.4251976013183594, -0.29569512605667114, -0.032344523817300797, -0.40048912167549133, 0.4157104194164276, -0.007355757988989353, -0.0528537817299366, 0.38066330552101135, -0.3883310556411743, -0.00950180646032095, 0.2329210340976715, 0.1694549173116684, 0.4158764183521271, 0.22925733029842377, -0.06540072709321976, -0.6120678782463074, 0.06174914911389351, -0.22215303778648376, 0.42028340697288513, 0.09573733061552048, -0.12600257992744446, 0.24647797644138336, -0.02906373143196106, -0.013121182098984718, -0.01802574284374714, 0.10355235636234283, 0.01288740336894989, 0.20663753151893616, 0.16689176857471466, 0.2735591232776642, 0.12213890999555588, -0.261560320854187, 0.4556198716163635, 0.25316888093948364, 0.25959575176239014, -0.8296604156494141, -0.35892054438591003, 0.22914092242717743, -0.42603448033332825, 0.131321981549263, -0.05903378129005432, -0.0016722384607419372, -0.2968812882900238, 0.19830551743507385, -0.07460109144449234, 0.24375136196613312, -0.16317971050739288, 0.4489045739173889, -0.1466195434331894, 0.037788666784763336, 0.3565312623977661, 0.37876635789871216, -0.21914350986480713, -0.17979037761688232, 0.1092139184474945, 0.09109684079885483, 0.14303146302700043, 0.03768747299909592, -0.3688648045063019, 0.5268901586532593, 0.15873807668685913, 0.3980962336063385, -0.023624900728464127, -0.03401420637965202, 0.14856919646263123, -0.03765060007572174, 0.18884067237377167, 0.022131439298391342, -0.0648130252957344, -0.20170611143112183, -0.12561535835266113, -0.24718566238880157, 0.5180805921554565, 0.030617374926805496, 0.0683080330491066, -0.03846854716539383, 0.30611273646354675, -0.036978110671043396, 0.31716474890708923, 0.3191509544849396, -0.26040151715278625, -0.26707834005355835, -0.3215123116970062, -0.37744325399398804, -0.13778698444366455, -0.5132266283035278, 0.3722687363624573, 0.39339762926101685, 0.13533248007297516, 0.09788420796394348, -0.3642173707485199, -0.28722694516181946, -0.37409743666648865, -0.21564796566963196, -0.3724348545074463, 0.19942350685596466, 0.14546358585357666, 0.26831257343292236, 0.17961552739143372, -0.09452144801616669]"
"40","Catwoman","super-hero","https://en.wikipedia.org/wiki/Catwoman_(film)","[-0.15443238615989685, -0.688025176525116, 0.3816815912723541, -0.36677688360214233, -0.5017865300178528, -0.08268290758132935, 0.08092876523733139, 0.27434906363487244, -0.15701565146446228, -0.4261417090892792, 0.11720427125692368, -0.2095375806093216, 0.040224120020866394, -0.11992695927619934, -0.5484829545021057, 0.6505297422409058, -0.16952529549598694, -0.6045035719871521, -0.09152459353208542, 0.1853436529636383, 0.03647550940513611, 0.13022436201572418, 0.2384493499994278, -0.24378587305545807, 0.6007255911827087, 0.16194476187229156, 0.24023650586605072, -0.23837028443813324, -0.07241589576005936, 0.020056704059243202, -0.6294587254524231, -0.4315575957298279, 0.03790847584605217, -0.0615280456840992, -0.071416936814785, 0.12675978243350983, -0.24472957849502563, -0.0982276201248169, -0.023903081193566322, 0.21337448060512543, 0.1973966658115387, 0.25506600737571716, -0.25042155385017395, -0.5174879431724548, -0.32933250069618225, -0.45112869143486023, 0.35540005564689636, 0.48611053824424744, -0.1955069601535797, 0.4032090902328491, -0.4375220537185669, -0.15913507342338562, 0.11598281562328339, -0.0698629841208458, 0.08543825894594193, 0.16582173109054565, 0.041023965924978256, -0.1531824916601181, 0.035236138850450516, -0.1796305775642395, 0.03812495991587639, -0.10056207329034805, 0.24164511263370514, -0.35061532258987427, -0.00387859670445323, 0.4812476336956024, -0.315999299287796, -0.07691128551959991, -0.3582877814769745, -0.07100040465593338, -0.12922456860542297, -0.2501670718193054, -0.17728309333324432, 0.4384997487068176, -0.2741120457649231, 0.2832299470901489, -0.045430757105350494, -0.13835084438323975, 0.34851565957069397, 0.4267478585243225, -0.014314653351902962, -0.376435250043869, 0.21293923258781433, 0.12959760427474976, -0.14455869793891907, -0.34122273325920105, -0.3389022946357727, 0.04425407573580742, 0.1928061693906784, 0.7185109257698059, -0.2469114363193512, 0.15327565371990204, 0.1421383172273636, 0.06136053428053856, -0.1348741203546524, 0.10262933373451233, 0.4564199447631836, -0.31612807512283325, -0.30434566736221313, 0.0169671718031168, 0.26376575231552124, 0.4174712002277374, 0.10192196816205978, 0.1265745311975479, 0.3837342858314514, 0.08525589853525162, 0.08306833356618881, 0.22175608575344086, -0.11976532638072968, -0.020634528249502182, -0.1337798684835434, -0.22823816537857056, 0.2362767904996872, -0.38953766226768494, 0.2789611518383026, 0.016523251309990883, 0.24348469078540802, 0.04018521308898926, -0.5675539374351501, -0.5493568181991577, -0.3566471338272095, -0.20259442925453186, -0.2584608197212219, -0.09389133006334305, -0.002035935642197728, -0.09967584162950516, 0.31402161717414856, -0.38196611404418945]"
"41","Hellboy","super-hero","https://en.wikipedia.org/wiki/Hellboy_(2004_film)","[-0.3218453526496887, -0.41332486271858215, -0.17855606973171234, -0.25610753893852234, -0.26626238226890564, 0.1743481606245041, -0.65325927734375, 0.3471684157848358, 0.0005737413885071874, -0.8384091854095459, 0.2010347992181778, -0.3098774254322052, -0.1243538036942482, -0.1038474515080452, -0.024677880108356476, 0.5677745342254639, -0.17094290256500244, -0.5820187330245972, -0.041419509798288345, 0.03679933398962021, 0.014747931621968746, 0.3074316084384918, -0.38059908151626587, 0.08398320525884628, 0.2927739918231964, -0.13969749212265015, 0.024472622200846672, 0.10735108703374863, 0.2512652575969696, -0.5972843766212463, -0.12855331599712372, -0.8171998858451843, 0.13642968237400055, -0.11381377279758453, -0.24940426647663116, 0.3398190438747406, 0.05601266771554947, -0.3217664361000061, -0.18252815306186676, 0.18412785232067108, -0.24372942745685577, 0.333352267742157, -0.37924566864967346, -0.21939454972743988, 0.13226769864559174, -0.0955796018242836, 0.3748028576374054, 0.0510723814368248, -0.13973639905452728, -0.04458615183830261, 0.10678744316101074, 0.05717577412724495, 0.056657541543245316, 0.19272513687610626, 0.2289089858531952, 0.4001271724700928, 0.12568040192127228, 0.44113636016845703, 0.4518512785434723, 0.018819641321897507, -0.16832856833934784, 0.10104329884052277, -0.4996817409992218, -0.46204283833503723, 0.34230539202690125, 0.5293815732002258, -0.1583833247423172, 0.08002148568630219, 0.10754180699586868, 0.2553083896636963, -0.25869402289390564, 0.21496456861495972, -0.19734498858451843, -0.3699410557746887, 0.018774693831801414, 0.08945392072200775, -0.22852402925491333, 0.41905826330184937, 0.07867887616157532, 0.1471552550792694, 0.23932866752147675, 0.08889730274677277, 0.222579687833786, 0.15569384396076202, -0.030495239421725273, -0.04493841901421547, -0.020999543368816376, 0.3474392294883728, 0.21841388940811157, -0.14720746874809265, -0.0715874582529068, 0.22911888360977173, -0.05724579840898514, 0.11145731061697006, 0.21863138675689697, -0.24610264599323273, 0.2987373471260071, -0.5941625833511353, -0.018543777987360954, 0.056667570024728775, 0.20714834332466125, 0.5538837313652039, 0.17956289649009705, -0.06693270057439804, 0.08760710060596466, 0.24492351710796356, -0.11614944040775299, -0.25595787167549133, -0.6721194982528687, -0.11665032058954239, -0.1085750088095665, 0.08998319506645203, 0.6906169652938843, -0.3827255368232727, 0.49820223450660706, 0.0539596825838089, 0.6234467029571533, -0.4937174320220947, -0.15725934505462646, 0.13747920095920563, 0.5578828454017639, -0.24231229722499847, 0.040066976100206375, -0.010981215164065361, 0.08994040638208389, 0.6015820503234863, 0.2821009159088135, -0.15792684257030487]"
"42","Blade","super-hero","https://en.wikipedia.org/wiki/Blade_(film)","[-0.39503341913223267, -0.5223017334938049, -0.06635627150535583, -0.11280925571918488, 0.03658688813447952, 0.31282326579093933, -0.07286718487739563, 0.22919821739196777, -0.04480942338705063, -0.2984108328819275, -0.00013050880806986243, -0.3412206768989563, -0.41700848937034607, -0.11114154756069183, 0.003773242700845003, 0.6330748200416565, 0.20722265541553497, -0.49038758873939514, -0.028896192088723183, 0.11787555366754532, 0.39975452423095703, -0.1291854977607727, 0.27088573575019836, -0.583809494972229, 0.3288114070892334, 0.010845432057976723, -0.10632800310850143, 0.3164048194885254, 0.23040877282619476, -0.24888041615486145, -0.25200966000556946, -0.6134439706802368, -0.11980024725198746, -0.3842325508594513, -0.12971077859401703, 0.11754671484231949, 0.005471246317028999, 0.07691600173711777, -0.19302761554718018, -0.24366071820259094, 0.29276543855667114, 0.20371456444263458, -0.06196029111742973, -0.29416346549987793, 0.09214813262224197, -0.050941307097673416, 0.05435587465763092, -0.031672630459070206, -0.4212530553340912, -0.2657986879348755, 0.2503567934036255, -0.2672279179096222, 0.24591504037380219, 0.1427592784166336, 0.12343406677246094, -0.09337567538022995, -0.01740834303200245, 0.34832248091697693, 0.29626360535621643, 0.06989920884370804, 0.05846088007092476, 0.1357850432395935, -0.32708948850631714, -0.21504731476306915, 0.4756685197353363, 0.16610629856586456, -0.20239168405532837, -0.005572495516389608, 0.2025415301322937, 0.24462637305259705, 0.03088689222931862, 0.17758645117282867, -0.1764935553073883, -0.23304851353168488, -0.4258924126625061, -0.24536976218223572, 0.2518787682056427, -0.01101707573980093, 0.2173966020345688, -0.3188342750072479, 0.3535001873970032, -0.4588114321231842, 0.3592408001422882, 0.010927790775895119, 0.08068295568227768, -0.16211910545825958, 0.30053552985191345, 0.5507965683937073, -0.14170414209365845, 0.18640665709972382, 0.05409786105155945, -0.19405557215213776, 0.29955706000328064, -0.11267092078924179, 0.2507595121860504, 0.12946777045726776, 0.07140970975160599, -0.3289570212364197, -0.4084605872631073, -0.22845831513404846, 0.12690480053424835, 0.5000511407852173, 0.159306600689888, -0.05600188300013542, 0.3063063323497772, 0.18672367930412292, 0.3166410028934479, 0.2411603033542633, -0.04278315603733063, -0.2008989155292511, -0.30527302622795105, -0.37383338809013367, -0.11580970883369446, -0.04513781517744064, 0.15657781064510345, 0.08913169801235199, 0.4107916057109833, -0.5359781980514526, -0.6417045593261719, -0.4455764591693878, 0.019873101264238358, -0.09050188213586807, -0.16359400749206543, -0.15915678441524506, -0.17939326167106628, -0.03510637581348419, 0.09603467583656311, 0.03472175449132919]"
