"id","title","label","URL","embedding"
"42","Blade","super-hero","https://en.wikipedia.org/wiki/Blade_(film)","[4.52759147e-01 4.70840335e-01 2.82400623e-02 1.56501114e-01
 7.75396228e-02 2.13204011e-01 9.43863153e-01 1.33671537e-01
 8.62714708e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.15029640e-01
 0.00000000e+00 0.00000000e+00 8.10116231e-01 3.20439517e-01
 2.97822893e-01 6.39939368e-01 1.07432246e-01 2.63654143e-01
 6.10949993e-01 4.43560779e-02 4.54542600e-03 5.80367446e-03
 1.22405067e-01 1.85022935e-01 1.39651611e-01 1.66728303e-01
 3.00190806e-01 3.36585641e-01 6.22793615e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.77234001e-02 2.56489456e-01
 2.34790772e-01 0.00000000e+00 2.50997782e-01 0.00000000e+00
 1.13894030e-01 1.18092597e-01 6.26595974e-01 1.53305475e-02
 7.43647695e-01 1.83389813e-01 3.37092340e-01 0.00000000e+00
 6.99517310e-01 1.12516892e+00 1.64732382e-01 5.49245179e-01
 9.29036796e-01 7.56551921e-02 1.06801498e+00 2.05606520e-01
 3.09290916e-01 9.34706107e-02 7.25455165e-01 3.92613888e-01
 1.63870811e-01 2.98645318e-01 8.50511342e-02 0.00000000e+00
 3.05523813e-01 5.91229834e-02 8.24246630e-02 3.27865444e-02
 2.31754333e-01 2.18174487e-01 9.14867371e-02 1.27178431e-01
 0.00000000e+00 2.16002643e-01 7.89554298e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.58256459e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.47724724e-01 4.44006532e-01
 1.12748362e-01 0.00000000e+00 1.19175605e-01 1.17870879e+00
 1.76222697e-01 5.95502742e-02 7.71361411e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.10203600e-01 6.94059432e-02
 4.91538197e-02 0.00000000e+00 1.60691351e-01 5.00593364e-01
 0.00000000e+00 1.10364401e+00 1.26514584e-01 1.24533013e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.63767904e-01
 7.48671234e-01 0.00000000e+00 3.29134881e-01 0.00000000e+00
 1.01569034e-02 2.99564242e-01 1.57583416e-01 3.70928824e-01
 8.02209005e-02 5.44983819e-02 5.13530195e-01 2.98979104e-01
 0.00000000e+00 1.37968548e-02 1.84820190e-01 1.45601109e-04]"
"43","Blade: Trinity","super-hero","https://en.wikipedia.org/wiki/Blade:_Trinity","[0.36095563 0.4621111  0.         0.26077574 0.15502003 0.01967384
 0.8724148  0.1936379  0.7876219  0.         0.         0.
 0.         0.         0.         0.14118797 0.         0.
 0.8397566  0.26393282 0.27588302 0.62986684 0.         0.14090368
 0.56861424 0.04189048 0.         0.         0.12865357 0.2346634
 0.13969319 0.         0.18979011 0.46701965 0.6987439  0.
 0.         0.02059655 0.         0.19726521 0.30996436 0.
 0.09683289 0.         0.         0.075452   0.6793546  0.
 0.8206861  0.10030594 0.4102832  0.02442779 0.6983197  1.1483794
 0.09617614 0.5961916  0.8967051  0.03904628 1.1198723  0.26584113
 0.38984844 0.11644147 0.7606254  0.36526436 0.31454292 0.21564227
 0.03234859 0.         0.28118667 0.09829009 0.07387015 0.
 0.20611055 0.27504712 0.13161765 0.14277367 0.         0.17166933
 0.80960286 0.         0.         0.         0.40899867 0.
 0.         0.         0.71687436 0.49967802 0.07131455 0.07967809
 0.00918453 1.2976191  0.07814381 0.01146948 0.7964294  0.
 0.         0.         0.6473293  0.01727297 0.049571   0.
 0.22146034 0.5645219  0.03287157 1.0776019  0.11801703 0.08828308
 0.         0.         0.         0.15222114 0.70461726 0.
 0.2097567  0.         0.01472419 0.29643992 0.11738659 0.2196215
 0.11946891 0.17381422 0.4609714  0.23660262 0.         0.
 0.02207107 0.        ]"
"44","Blade 2","super-hero","https://en.wikipedia.org/wiki/Blade_II","[3.7087378e-01 5.9569424e-01 2.9126750e-02 1.0115071e-01 0.0000000e+00
 1.7578495e-01 9.2942518e-01 3.7041986e-01 8.0490339e-01 0.0000000e+00
 0.0000000e+00 1.4931092e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.1248597e-02 0.0000000e+00 0.0000000e+00 8.8586819e-01 5.5985335e-02
 3.5006890e-01 4.9943775e-01 1.1499226e-01 5.1546115e-01 5.2395058e-01
 1.3600130e-01 1.9248921e-01 6.1878517e-02 1.4486626e-01 1.5811653e-01
 0.0000000e+00 5.1392949e-01 6.1188942e-01 3.8023406e-01 7.2964698e-01
 6.3746795e-02 0.0000000e+00 2.2278589e-01 0.0000000e+00 2.1431660e-02
 6.7436200e-01 0.0000000e+00 0.0000000e+00 5.2649867e-02 0.0000000e+00
 0.0000000e+00 4.0806538e-01 1.7036010e-02 8.1451970e-01 0.0000000e+00
 0.0000000e+00 0.0000000e+00 1.0600297e+00 8.7314183e-01 0.0000000e+00
 5.4517937e-01 9.7220325e-01 6.3171065e-01 9.3926305e-01 1.9636554e-01
 1.5529020e-01 1.0498830e-01 1.1132995e+00 5.2931428e-01 2.8019881e-02
 6.2239934e-02 2.2456113e-01 0.0000000e+00 1.4193098e-01 0.0000000e+00
 2.7214500e-01 6.8186969e-04 1.4532995e-01 5.9530292e-02 0.0000000e+00
 1.3940948e-01 0.0000000e+00 1.2831146e-01 8.8331425e-01 0.0000000e+00
 0.0000000e+00 1.1789957e-03 1.5494171e-01 8.0273710e-02 1.5681565e-01
 0.0000000e+00 7.1713871e-01 3.7786773e-01 2.8439105e-01 0.0000000e+00
 6.0196412e-01 1.2380385e+00 3.3570048e-01 3.0354472e-02 9.4834864e-01
 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.9362651e-01 2.1102034e-01
 0.0000000e+00 4.0512448e-03 4.5728898e-01 5.1148552e-01 0.0000000e+00
 1.1494372e+00 4.7306445e-01 2.3583873e-01 7.6498836e-04 5.8874339e-03
 2.7965451e-02 3.7405530e-01 5.0737107e-01 0.0000000e+00 3.2156256e-01
 0.0000000e+00 0.0000000e+00 8.9650951e-02 2.0623483e-01 9.4165169e-02
 1.9830424e-01 0.0000000e+00 4.2044780e-01 4.0829641e-01 1.7530258e-01
 0.0000000e+00 3.4075168e-01 1.5656382e-01]"
"45","Hellboy II: The Golden Army","super-hero","https://en.wikipedia.org/wiki/Hellboy_II:_The_Golden_Army","[0.7491623  0.5041036  0.0022988  0.16297877 0.08824403 0.18263674
 0.28490248 0.6850037  0.77101123 0.08133264 0.         0.
 0.         0.         0.         0.         0.45978007 0.
 0.         0.63882285 0.         0.55583763 0.         0.0458759
 0.42893076 0.3167884  0.         0.1928697  0.         0.00920743
 0.2529759  0.4251025  0.61844033 0.5482081  0.32079762 0.
 0.27776784 0.08588544 0.10927011 0.38727552 0.537201   0.21437576
 0.09717326 0.06598288 0.         0.1712223  0.         0.1575039
 0.5897927  0.12123851 0.         0.22064984 0.2568565  0.616395
 0.         0.51881254 0.5366285  0.76054615 0.43133104 0.31751764
 0.36166808 0.27832603 1.1612954  0.16409053 0.2693     0.
 0.00197718 0.         0.04696679 0.03195378 0.5468268  0.20298466
 0.5715621  0.         0.08529902 0.05866828 0.         0.44966143
 0.32992074 0.         0.7548603  0.         0.00474187 0.3358092
 0.5920199  0.23489767 0.28659114 0.11367983 0.         0.08488192
 0.6202422  0.211817   0.32686806 0.         0.6782076  0.
 0.03608466 0.         0.30527985 0.3452785  0.359306   0.0056626
 0.16231751 0.         0.3613724  0.7590661  0.08550039 0.1302142
 0.03468136 0.03250019 0.         0.30127633 0.00503798 0.
 0.31626406 0.39457276 0.10324003 0.5068206  0.44177213 0.
 0.35883993 0.         0.38239235 0.39793658 0.30090645 0.18850103
 0.2974038  0.46099102]"
"46","Dick Tracy","super-hero","https://en.wikipedia.org/wiki/Dick_Tracy_(1990_film)","[0.06955744 0.         0.1367066  0.12933049 0.21004954 0.300906
 0.126978   0.01097421 0.12165854 0.03485568 0.09544905 0.18116471
 0.09881728 0.01391768 0.2943602  0.15703829 0.04550871 0.
 0.02642655 0.27298215 0.09079621 0.13538864 0.02892522 0.00178274
 0.17008957 0.11239177 0.26616114 0.18931155 0.         0.09758837
 0.3168926  0.         0.         0.02315643 0.14525875 0.1384247
 0.06850245 0.         0.19819598 0.23354356 0.0898342  0.26789266
 0.11781916 0.0013036  0.34895355 0.0890217  0.14031535 0.13088274
 0.2486541  0.1014244  0.1389091  0.09304671 0.0729136  0.26521143
 0.08746108 0.16631003 0.18241757 0.04520293 0.01026491 0.07133119
 0.1596846  0.060722   0.09585526 0.10294518 0.06730373 0.03327822
 0.00602371 0.07275226 0.11709984 0.10830019 0.18643609 0.07336532
 0.05381264 0.16552442 0.02657304 0.05955638 0.         0.17808487
 0.         0.04122821 0.01675902 0.         0.0519743  0.24196476
 0.18451293 0.35062918 0.10997017 0.0162166  0.06774417 0.12095878
 0.         0.21702716 0.20429406 0.         0.         0.
 0.1681132  0.35127312 0.20951913 0.11595284 0.24821651 0.
 0.2151624  0.11373121 0.20467429 0.05849988 0.         0.
 0.         0.17963137 0.25926313 0.12853108 0.38476044 0.
 0.01836973 0.         0.25484386 0.24048062 0.04128149 0.14880297
 0.01404224 0.13229157 0.         0.33871117 0.05764604 0.36073998
 0.04187283 0.097623  ]"
"47","The Fantastic Four","super-hero","https://en.wikipedia.org/wiki/Fantastic_Four_(2015_film)","[3.34691256e-02 1.67067751e-01 1.30057603e-01 1.15663342e-01
 5.56205288e-02 9.72197801e-02 1.25979289e-01 6.03041887e-01
 6.17346525e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02931112e-01 0.00000000e+00 0.00000000e+00 2.24036098e-01
 1.50249049e-01 0.00000000e+00 4.38407391e-01 2.82831848e-01
 0.00000000e+00 2.98332237e-02 3.32373023e-01 3.53430212e-01
 4.62951541e-01 8.01351890e-02 0.00000000e+00 2.03375772e-01
 7.21784830e-02 1.39453664e-01 0.00000000e+00 6.06762886e-01
 3.87597680e-01 1.28474133e-02 4.16104257e-01 3.27396095e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.50161158e-02
 4.24250305e-01 0.00000000e+00 3.47362310e-01 6.86479568e-01
 0.00000000e+00 9.33783315e-03 1.25639766e-01 0.00000000e+00
 2.56147116e-01 3.87645185e-01 0.00000000e+00 2.24811956e-02
 5.67490458e-02 1.86033264e-01 1.12392128e-01 4.72008973e-01
 5.08000910e-01 2.64818549e-01 6.65631473e-01 2.01020941e-01
 4.57970172e-01 2.78397173e-01 4.76328492e-01 2.38763094e-01
 0.00000000e+00 4.59899873e-01 1.05975032e-01 0.00000000e+00
 1.71325758e-01 0.00000000e+00 1.06845960e-01 8.37786347e-02
 5.09960055e-01 8.66765380e-02 0.00000000e+00 1.24132611e-01
 0.00000000e+00 0.00000000e+00 9.33324218e-01 0.00000000e+00
 0.00000000e+00 1.21670097e-01 0.00000000e+00 5.53727210e-01
 3.10385134e-03 8.53005797e-04 2.67688304e-01 5.88642716e-01
 3.96964997e-01 1.18851796e-01 5.22340238e-01 4.18881655e-01
 5.72247863e-01 0.00000000e+00 9.59281683e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.33303392e-01 1.19802810e-01
 4.31056201e-01 0.00000000e+00 0.00000000e+00 7.46311367e-01
 2.58057415e-01 4.43242371e-01 2.17982486e-01 1.75186455e-01
 4.98146079e-02 7.84318894e-02 5.73051870e-01 1.42339319e-01
 2.41308689e-01 0.00000000e+00 5.12839615e-01 0.00000000e+00
 0.00000000e+00 8.65463465e-02 3.81001942e-02 0.00000000e+00
 1.77172258e-01 0.00000000e+00 3.37799132e-01 7.57720992e-02
 4.76178408e-01 0.00000000e+00 4.09257799e-01 0.00000000e+00]"
"48","My Super Ex-Girlfriend","super-hero","https://en.wikipedia.org/wiki/My_Super_Ex-Girlfriend","[0.25882524 0.         0.40464026 0.06280893 0.22087693 0.28839064
 0.12936558 0.20865338 0.08928506 0.16761227 0.37798247 0.6532926
 0.         0.         0.         0.01695579 0.1993359  0.
 0.07822329 0.52813476 0.32238    0.2696346  0.11554683 0.11583214
 0.13502093 0.03897211 0.07204327 0.23105684 0.1805448  0.
 0.46967858 0.94626844 0.3689598  0.3358224  0.44999883 0.20393789
 0.02896884 0.5344552  0.01838385 0.35294458 0.4842717  0.24806485
 0.         0.4528804  0.154646   0.32328412 0.         0.10924319
 0.39418206 0.         0.         0.39543277 0.06138461 0.30535802
 0.15465009 0.4558058  0.06548177 0.87678784 0.09901261 0.04943282
 0.13915753 0.20623423 0.         0.03159021 0.         0.30583605
 0.4283328  0.31263664 0.2428787  0.09446195 0.27488324 0.62389386
 0.2578922  0.         0.         0.         0.         0.36378413
 0.16792263 0.02893765 1.1780277  0.21754377 0.14651977 0.19437242
 1.039764   0.24231431 0.30299604 0.198163   0.18018907 0.22799434
 0.7555528  0.         0.6497491  0.15520361 0.         0.
 0.39441344 0.4392207  0.23506688 0.48963177 0.46543697 0.17615536
 0.33236095 0.09095503 0.11188014 0.         0.43036067 0.21344045
 0.         0.1316621  0.25434396 0.127997   0.17276543 0.
 0.1892416  0.         0.2694963  0.         0.24293542 0.44447377
 0.         0.10693671 0.         0.2066931  0.10872594 0.34547874
 0.         0.2130418 ]"
"49","The Amazing Spider-Man","super-hero","https://en.wikipedia.org/wiki/The_Amazing_Spider-Man_(2012_film)","[0.         0.23323427 0.62635875 0.29649514 0.11793214 0.
 0.05156881 0.82977116 0.31122598 0.         0.         0.
 0.         0.         0.         0.29837263 0.34473792 0.
 0.9185081  0.38807324 0.14216898 0.10538247 0.0884203  0.10878869
 0.58268976 0.0609813  0.03708011 0.         0.06931674 0.10213885
 0.20077597 0.10313757 0.1795106  0.         0.4728961  0.52317804
 0.         0.16693828 0.         0.         0.21859133 0.
 0.         0.14845434 0.01719534 0.         0.09946068 0.2693851
 0.09797258 0.45490324 0.         0.         0.14609426 0.13706297
 0.         0.41894364 0.6732036  0.         0.56449056 0.
 0.2853383  0.12110072 0.53634065 0.09030304 0.14633103 0.48732397
 0.         0.         0.15717675 0.52177733 0.16703655 0.06810908
 0.13250656 0.1846789  0.         0.13788345 0.         0.03129625
 1.5815811  0.         0.         0.         0.04719342 0.22252506
 0.22275054 0.01245434 0.98496705 0.26896206 0.02695375 0.19074862
 0.6279973  0.74648046 0.         0.         1.2827038  0.
 0.         0.         0.10209746 0.0150221  0.7359022  0.02139413
 0.13209006 0.49545017 0.08064534 0.2705127  0.17028351 0.09654699
 0.02135579 0.         0.42572546 0.18172438 0.2128732  0.
 0.33370993 0.         0.         0.36518648 0.24200569 0.
 0.19118299 0.         0.30128694 0.         0.55724967 0.
 0.6477359  0.07856067]"
"50","Dark Phoenix","super-hero","https://en.wikipedia.org/wiki/Dark_Phoenix_(film)","[0.04069379 0.3595938  0.03436925 0.04438958 0.         0.05135293
 0.24112365 0.547328   0.43933892 0.         0.00854455 0.
 0.         0.         0.         0.28653657 0.63614714 0.
 0.0968716  0.03727892 0.07830057 0.         0.18405908 1.3075503
 0.20068486 0.3383425  0.31638587 0.         0.05858268 0.24169259
 0.         0.8123221  0.6987175  0.         0.94197637 0.77913225
 0.04112796 0.10585229 0.         0.03437888 0.         0.00396229
 0.3070249  0.918515   0.23094775 0.         0.2527768  0.19647385
 0.27988344 0.06965926 0.18641728 0.13963535 0.         0.10478327
 0.6067819  0.14644963 0.4847361  0.3487023  1.2856675  0.04559436
 0.5722051  0.         0.31733006 0.         0.         0.82883656
 0.57676876 0.03542694 0.6288804  0.         0.         0.14847596
 0.20331365 0.         0.         0.03315552 0.         0.
 0.8863194  0.         0.22204459 0.         0.         0.21897121
 0.         0.19258466 0.56220573 1.0342559  0.27100775 0.43160075
 0.6613327  0.4139259  1.1288851  0.         1.1901166  0.
 0.         0.         0.22410274 0.         0.2626262  0.
 0.10692369 0.8907447  0.31953624 0.29544008 0.5156006  0.08437925
 0.11517946 0.05780227 0.10207625 0.         0.43726322 0.
 0.5534144  0.         0.         0.         0.         0.04798143
 0.         0.         0.4057137  0.36566994 0.69386905 0.
 0.18300419 0.08673812]"
"51","Ant-Man and the Wasp","super-hero","https://en.wikipedia.org/wiki/Ant-Man_and_the_Wasp","[0.4716693  0.         0.         0.         0.         0.
 0.         0.5968914  0.08413077 0.         0.11617977 0.
 0.37765005 0.         0.1460798  0.02281163 0.46311775 0.
 0.4501135  0.06715443 0.03564483 0.07070029 0.2700596  0.5723636
 1.1657205  0.24053189 0.0679258  0.45534107 0.24334326 0.
 0.         1.1025302  0.7834326  0.         0.39025897 0.19646324
 0.3320558  0.03498488 0.         0.08666458 0.7844429  0.2049952
 0.         1.3672085  0.         0.3176843  0.         0.9493742
 0.32947445 0.         0.28279477 0.1255719  0.00945163 0.45013264
 0.         0.         0.28297654 0.17184937 0.41476676 0.2846241
 0.         0.         0.         0.22320305 0.15704277 0.32095757
 0.00829277 0.         0.         0.         0.00313868 0.08623499
 0.24398428 0.         0.         0.         0.         0.
 0.8441938  0.         0.5719996  0.5824422  0.         0.5791275
 0.18702735 0.14136796 0.         0.05132571 0.40093035 0.24867408
 0.55725574 0.         1.0237838  0.1839113  0.56240004 0.
 0.         0.         0.18194525 0.40933824 0.3503966  0.5244474
 0.         0.         0.9918788  0.         0.52908486 0.5114457
 0.13113222 0.01358407 0.2934372  0.20650221 0.         0.
 0.99545765 0.18665351 0.         0.         0.3098411  0.
 0.         0.         0.6386719  0.24328412 0.69951004 0.
 0.12809643 0.10962638]"
"52","Guardians of the Galaxy","super-hero","https://en.wikipedia.org/wiki/Guardians_of_the_Galaxy_(film)","[8.48820686e-01 1.89578131e-01 0.00000000e+00 2.75569677e-01
 0.00000000e+00 0.00000000e+00 2.87071615e-01 1.40908033e-01
 3.62163246e-01 1.24154285e-01 0.00000000e+00 0.00000000e+00
 7.98975229e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.04473770e-01 1.97244808e-04
 1.16743636e+00 6.03677034e-01 5.10535836e-01 2.08594099e-01
 5.17103791e-01 4.53278959e-01 0.00000000e+00 4.59260672e-01
 4.82100807e-02 4.24824879e-02 5.27446643e-02 2.93282598e-01
 8.00381422e-01 1.94622561e-01 3.71630251e-01 0.00000000e+00
 1.66551650e-01 0.00000000e+00 0.00000000e+00 1.36721566e-01
 6.39348865e-01 0.00000000e+00 1.20376639e-01 3.57757062e-01
 0.00000000e+00 2.49062911e-01 3.27822000e-01 1.18853003e-01
 9.05727804e-01 3.10698211e-01 2.24055290e-01 2.49277696e-01
 1.86159402e-01 4.15166140e-01 4.56099808e-02 3.89817990e-02
 7.57988930e-01 2.44260445e-01 9.33951199e-01 5.33919394e-01
 3.02230179e-01 4.80954535e-02 1.95394322e-01 0.00000000e+00
 7.02476561e-01 0.00000000e+00 0.00000000e+00 8.02782923e-02
 2.89937630e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.07711029e+00 3.84967923e-01 1.40458032e-01 0.00000000e+00
 0.00000000e+00 7.89160490e-01 4.97753531e-01 0.00000000e+00
 4.60764855e-01 3.37163001e-01 0.00000000e+00 4.70370650e-01
 6.59692764e-01 3.82637531e-02 2.86147684e-01 2.39345431e-01
 0.00000000e+00 3.68413180e-02 1.21000580e-01 8.07000339e-01
 1.45893693e-01 2.16086060e-01 5.44422157e-02 0.00000000e+00
 0.00000000e+00 3.29490930e-01 4.94660139e-01 0.00000000e+00
 1.87550202e-01 0.00000000e+00 0.00000000e+00 1.77963287e-01
 0.00000000e+00 9.60753784e-02 1.57639936e-01 7.21909255e-02
 1.57916859e-01 4.04240102e-01 1.80838741e-02 2.45952249e-01
 0.00000000e+00 0.00000000e+00 3.89620185e-01 1.39583632e-01
 3.50110054e-01 3.52787733e-01 2.09884211e-01 4.44058850e-02
 0.00000000e+00 1.32174000e-01 8.36160600e-01 4.89735216e-01
 2.54569411e-01 7.39712358e-01 2.73788214e-01 0.00000000e+00]"
"53","Spider-Man 2","super-hero","https://en.wikipedia.org/wiki/Spider-Man_2","[0.10530246 0.4405921  0.6434932  0.2524019  0.3083822  0.11952161
 0.04713915 0.7715381  0.679297   0.         0.         0.
 0.         0.         0.         0.4526177  0.7250417  0.
 0.47996917 0.60981965 0.02871231 0.2918052  0.11798763 0.10475981
 0.75679076 0.08433333 0.         0.04680724 0.24774717 0.22747998
 0.37598497 0.01037371 0.14625262 0.01335401 0.47241834 0.41497052
 0.         0.         0.02138206 0.46953005 0.01645441 0.
 0.05891152 0.         0.         0.         0.09535047 0.33887306
 0.05224052 0.5201487  0.01596154 0.         0.         0.52471936
 0.         0.17545438 0.4516024  0.         0.81973    0.09362772
 0.59393215 0.19879588 0.3817277  0.23243806 0.36459053 0.5877791
 0.09725818 0.12219708 0.5775218  0.56303513 0.14167885 0.
 0.         0.06404946 0.0366994  0.22540008 0.         0.29194412
 1.30989    0.01138695 0.24689128 0.         0.14527307 0.
 0.         0.14058709 0.5840137  0.36232445 0.         0.24204855
 0.17518908 0.7529652  0.10140868 0.11507136 1.6553694  0.
 0.         0.         0.04489755 0.1390877  0.7653936  0.
 0.         0.896025   0.05489565 0.42321935 0.10727334 0.
 0.02577141 0.         0.5703961  0.         0.7111074  0.
 0.5517934  0.         0.         0.64257866 0.41202438 0.19965658
 0.10523345 0.         0.38499156 0.42576024 0.24720731 0.
 0.52168876 0.23572014]"
"54","Wonder Woman","super-hero","https://en.wikipedia.org/wiki/Wonder_Woman_(2017_film)","[0.7274003  0.20385557 0.         0.15897022 0.16713002 0.10889447
 0.31971726 0.6642442  0.32469395 0.         0.31352282 0.
 0.10456186 0.         0.10318995 0.04984302 0.16611537 0.
 0.09673546 0.30586338 0.10185112 0.2972884  0.14857407 0.64523864
 0.3263988  0.06442422 0.         0.06927863 0.2615949  0.3333134
 0.12481301 0.         0.4083848  0.26447272 0.44443285 0.
 0.32804406 0.29907343 0.         0.         0.17374632 0.
 0.08901875 0.552598   0.         0.         0.00698956 0.01823984
 0.5506312  0.30671078 0.13878706 0.         0.23809764 0.25379887
 0.16691472 0.16822791 0.31903598 0.2696127  0.6513429  0.2998
 0.46518287 0.1533496  0.1605825  0.09928889 0.23800416 0.14837956
 0.2704274  0.4584315  0.5707027  0.19013591 0.         0.0670084
 0.28195027 0.14242814 0.29960424 0.         0.         0.7938753
 0.75746644 0.         0.46393338 0.15388986 0.         0.1826162
 0.24425559 0.08225971 0.43983835 0.34240088 0.15439229 0.
 0.2306028  0.09343811 0.14512996 0.02855712 0.08215457 0.
 0.11585434 0.         0.7023819  0.         0.40121016 0.
 0.         0.39009678 0.12240335 0.31525162 0.39053014 0.
 0.14936088 0.2539157  0.1665942  0.08180499 0.10055395 0.
 0.40368488 0.         0.         0.0297424  0.15274312 0.1311907
 0.         0.         0.53653145 0.19795099 0.2662737  0.49331295
 0.37029094 0.15157646]"
"55","Spider-Man","super-hero","https://en.wikipedia.org/wiki/Spider-Man_(2002_film)","[0.09585489 0.3164114  0.558665   0.21057542 0.0836167  0.
 0.13031551 0.7426757  0.47429708 0.         0.         0.
 0.03384575 0.         0.         0.28476554 0.23944907 0.
 0.7678612  0.248734   0.18756603 0.24532545 0.18950948 0.18989746
 0.63875127 0.09227158 0.04800307 0.01245423 0.22060268 0.1867717
 0.18912004 0.21844137 0.2906007  0.         0.39585337 0.38174212
 0.         0.18665643 0.         0.         0.2649127  0.
 0.         0.22476631 0.02208326 0.         0.15898356 0.21632153
 0.08778296 0.39603    0.         0.         0.22769836 0.26751116
 0.         0.31334656 0.6937407  0.12627345 0.6400018  0.0249243
 0.25808272 0.08421742 0.47541183 0.13778768 0.16160563 0.45598352
 0.         0.         0.14984412 0.3931852  0.1090253  0.00898333
 0.12724894 0.17571041 0.         0.1978353  0.         0.11239021
 1.4048862  0.         0.         0.         0.00730245 0.15471739
 0.13587818 0.         0.81129766 0.28496897 0.17540525 0.17139958
 0.4870788  0.70102614 0.0123365  0.04972624 1.1463783  0.
 0.         0.         0.087161   0.05125091 0.69420606 0.00462178
 0.03852035 0.6313133  0.05983246 0.33071086 0.16578674 0.00802171
 0.11433551 0.04843736 0.39174    0.10186531 0.21662335 0.
 0.45149717 0.         0.         0.3086807  0.2508382  0.
 0.17180948 0.         0.3547087  0.         0.46930435 0.
 0.552161   0.08539809]"
"56","Venom","super-hero","https://en.wikipedia.org/wiki/Venom_(2018_film)","[0.45727912 0.42373306 0.7167667  0.3743645  0.11770342 0.44062135
 0.2914342  0.48711807 0.37998042 0.         0.02576242 0.
 0.         0.         0.12135048 0.         0.04545653 0.
 0.8623833  0.         0.29130214 0.3345711  0.2527275  0.49094737
 0.61892056 0.30684632 0.17364709 0.03424042 0.19914308 0.25274187
 0.04884643 0.21059026 0.20057358 0.         0.10840078 0.09036763
 0.         0.2764098  0.         0.         0.34743118 0.
 0.0043024  0.32335082 0.3948989  0.         0.25699678 0.12731312
 0.524564   0.         0.19837022 0.         0.48861313 0.4997412
 0.         0.662853   0.9423039  0.37204945 0.77207416 0.06849138
 0.47479084 0.109452   0.6498969  0.3992199  0.03529036 0.13027222
 0.26077014 0.         0.12263246 0.03742826 0.         0.
 0.906429   0.15635334 0.09622689 0.0168078  0.         0.29618633
 0.9300911  0.         0.         0.         0.03203945 0.6597155
 0.13311517 0.         0.7856398  0.68727356 0.54301417 0.01116074
 0.63308674 0.47627142 0.19976866 0.         0.67110264 0.
 0.         0.         0.64225334 0.         0.29878327 0.
 0.         0.8507882  0.         0.8063243  0.4319837  0.
 0.17988949 0.4187424  0.3622037  0.09209502 0.28978178 0.
 0.33951503 0.         0.         0.25079197 0.12439396 0.
 0.12550853 0.         0.73202664 0.01229373 0.17987727 0.2220254
 0.57209605 0.        ]"
"57","Thor: Ragnarok","super-hero","https://en.wikipedia.org/wiki/Thor:_Ragnarok","[0.46066445 0.00424235 0.0551732  0.         0.         0.
 0.         0.6849149  0.23025459 0.         0.         0.
 0.07435245 0.         0.079128   0.10595968 0.3509704  0.
 0.38143978 0.11008164 0.00888088 0.09137633 0.27023703 0.29359505
 0.7280251  0.11954675 0.20620951 0.2706464  0.10578839 0.08626739
 0.         0.8361683  0.5386164  0.         0.3548989  0.01465188
 0.15373318 0.         0.00179656 0.00898495 0.6398228  0.15167911
 0.23632067 0.9550465  0.         0.2707079  0.13202268 0.29121816
 0.23994578 0.20112978 0.02486319 0.00755206 0.08476915 0.13681303
 0.         0.02608039 0.33113205 0.4083006  0.66373235 0.19542533
 0.         0.         0.04822907 0.11331151 0.12642908 0.3143607
 0.14562707 0.         0.         0.         0.04405946 0.0903012
 0.13646314 0.         0.         0.04056237 0.         0.
 0.7780985  0.         0.14484386 0.14777388 0.         0.6681699
 0.18742198 0.1485911  0.19537312 0.08799173 0.4315868  0.16325858
 0.38605285 0.18097098 0.46690685 0.1146138  0.62747145 0.
 0.         0.         0.14314835 0.35150003 0.26153088 0.17943943
 0.         0.16733393 0.85522217 0.11898737 0.21424365 0.48021466
 0.18458751 0.01387589 0.46689534 0.1818197  0.         0.
 0.6629468  0.08419669 0.         0.         0.18478225 0.
 0.         0.         0.6271761  0.13072598 0.4458683  0.
 0.18438953 0.        ]"
