"id","title","label","URL","embedding"
"107","Cloudy with a Chance of Meatballs 2","kids-fiction","https://en.wikipedia.org/wiki/Cloudy_with_a_Chance_of_Meatballs_(film)","[0.0650714784860611, 0.013608125038444996, -0.3650742769241333, -0.3908243179321289, -0.349936306476593, -0.6888188123703003, 0.1645348221063614, 0.6186816692352295, -0.3179631531238556, 0.2956482768058777, 0.15270769596099854, -0.0009214997407980263, 0.3093201518058777, 0.273905485868454, 0.4031733572483063, -0.3807277977466583, -0.02096087671816349, 0.15809723734855652, -0.08641494810581207, -0.05484995245933533, 0.26541826128959656, 0.20260249078273773, -0.03630427271127701, 0.21191361546516418, -0.5771384239196777, 0.6251685619354248, -0.7607394456863403, -0.22571808099746704, -0.23848922550678253, 0.4385462999343872, -0.4005018472671509, -0.2536832392215729, 0.1965150535106659, -0.1383356899023056, -0.265947550535202, 0.13634349405765533, 0.47770920395851135, -0.4762445092201233, -0.4800854027271271, 0.17065417766571045, -0.14167051017284393, 0.020739713683724403, 0.2531525194644928, -0.28760167956352234, 0.15224593877792358, 0.10580344498157501, -0.1560988426208496, -0.7003847360610962, 0.1346442848443985, 0.16154229640960693, -0.4152476489543915, 0.09919872879981995, 0.17194387316703796, -0.420411616563797, -0.7364287376403809, 0.28924328088760376, -0.11692292243242264, 0.17586101591587067, 0.20661629736423492, -0.8124566078186035, -0.38709068298339844, 0.5080749988555908, 0.22616206109523773, 0.6931478977203369, -0.3058639168739319, 0.19371028244495392, -0.20377016067504883, 0.15515995025634766, 0.27644211053848267, -0.0228382907807827, 0.4456695318222046, -0.114149309694767, 0.08443444967269897, -0.41798344254493713, 0.08105383068323135, -0.036591943353414536, -0.1097295954823494, 0.5987533330917358, 0.5548653602600098, -0.3363911211490631, 0.11995081603527069, 0.1999576985836029, 0.5114620327949524, 0.047412436455488205, 0.1264706552028656, 0.12764553725719452, 0.6499316096305847, -0.0315236821770668, 0.3275136351585388, 0.11117516458034515, -0.3906521201133728, 0.1117376983165741, -0.9040687680244446, 0.4430702328681946, -0.5922093987464905, -0.3245151937007904, 0.20656095445156097, 0.2638634741306305, -0.5667514204978943, 0.34908953309059143, 0.4275594651699066, 0.13711145520210266, 0.2742919325828552, -0.015896035358309746, -0.16968868672847748, -0.2524561583995819, -0.2821446359157562, -0.021170850843191147, -0.34003379940986633, -0.23895461857318878, -0.09913963824510574, 0.3322242498397827, -0.5104485154151917, -0.4362848401069641, 0.2801170349121094, 0.3714587688446045, -0.4761313796043396, -0.2828533351421356, -0.05953620374202728, 0.037600379437208176, -0.10105209052562714, -0.5678791403770447, -0.05242864042520523, 0.1495177447795868, 0.0010100086219608784, -0.2267935872077942, -0.1983889788389206, -0.19553126394748688]"
"108","Shark Tale","kids-fiction","https://en.wikipedia.org/wiki/Shark_Tale","[-0.11445016413927078, -0.4450888931751251, -0.1029694601893425, -0.019101276993751526, -0.17982463538646698, -0.20712894201278687, 0.2395867258310318, 0.26799413561820984, 0.039486102759838104, 0.16365690529346466, 0.019059276208281517, -0.09934534877538681, 0.31371843814849854, 0.06239915266633034, 0.11620253324508667, -0.21248812973499298, 0.13442650437355042, 0.3134751319885254, -0.18903259932994843, -0.2053518146276474, -0.10581360757350922, 0.21198929846286774, 0.4300910532474518, 0.07532564550638199, -0.19334116578102112, -0.16938580572605133, -0.355445921421051, -0.1283145248889923, -0.2859167158603668, -0.027715619653463364, 0.04347384348511696, -0.16497944295406342, 0.25264981389045715, -0.16131389141082764, 0.041633788496255875, -0.20588448643684387, -0.037185490131378174, 0.1644570380449295, -0.23476769030094147, 0.1315148025751114, -0.03931940346956253, 0.13030242919921875, -0.214649498462677, -0.4893074035644531, 0.21961398422718048, 0.03870527818799019, -0.29540538787841797, 0.2173137217760086, 0.007923895493149757, 0.03804242983460426, -0.2050890177488327, -0.18459363281726837, -0.03780484199523926, 0.11450029164552689, -0.12011407315731049, 0.38185593485832214, -0.07827131450176239, 0.0998767539858818, -0.009996823966503143, -0.11891316622495651, -0.10222840309143066, -0.09746798127889633, -0.15971027314662933, 0.09381522238254547, 0.03529203683137894, -0.22468827664852142, 0.15078331530094147, -0.015253505669534206, -0.4005396366119385, -0.18877586722373962, -0.011866945773363113, -0.08510418236255646, 0.0036813043989241123, -0.15733975172042847, 0.12944824993610382, 0.16872060298919678, -0.30724939703941345, 0.4646698832511902, -0.16296643018722534, 0.3563155233860016, -0.03809654340147972, 0.4291422367095947, 0.15230289101600647, -0.06515040993690491, -0.19380775094032288, -0.028126485645771027, -0.30878013372421265, -0.07990550994873047, 0.2750585079193115, 0.3951064646244049, -0.2766440808773041, -0.10972096771001816, -0.4526272416114807, 0.18050947785377502, -0.1490100473165512, -0.36822763085365295, 0.32157111167907715, 0.0322331003844738, -0.2125522792339325, -0.12881837785243988, 0.26584914326667786, -0.07763531059026718, -0.14894086122512817, 0.12040099501609802, 0.03356613963842392, -0.1089826449751854, -0.08524604886770248, 0.37672850489616394, -0.20413559675216675, 0.11537794768810272, -0.16649475693702698, 0.13619650900363922, -0.21017655730247498, -0.2718527615070343, -0.1706462949514389, 0.0865778923034668, 0.11130372434854507, 0.06276778876781464, -0.06004035472869873, 0.15883348882198334, -0.057970333844423294, -0.30095207691192627, -0.2782991826534271, 0.3055749535560608, -0.1293172836303711, -0.005896319635212421, 0.18717728555202484, 0.27251726388931274]"
"109","Dumbo","kids-fiction","https://en.wikipedia.org/wiki/Dumbo_(2019_film)","[-0.37514832615852356, -0.23281200230121613, -0.16576959192752838, -0.016493454575538635, 0.008712517097592354, -0.11045423150062561, 0.23211580514907837, 0.16223572194576263, 0.19513730704784393, 0.12181682139635086, 0.04541974887251854, 0.6242097616195679, 0.14431729912757874, 0.36346635222435, -0.10292426496744156, -0.19015271961688995, -0.050068773329257965, 0.04323454201221466, -0.005676669534295797, -0.05400034785270691, 0.1377594918012619, -0.30510345101356506, -0.07192262262105942, -0.040027327835559845, -0.047916851937770844, 0.07607371360063553, 0.11457531899213791, -0.2567058801651001, -0.29137712717056274, 0.05817606300115585, -0.27732574939727783, -0.05115581303834915, 0.03959989920258522, 0.25546783208847046, 0.29802826046943665, -0.3109993636608124, -0.10010802000761032, 0.07611193507909775, -0.4057603180408478, 0.013338747434318066, -0.26535990834236145, 0.06404785811901093, 0.27468591928482056, -0.22814761102199554, 0.38529324531555176, -0.23735293745994568, -0.3476119339466095, -0.22282250225543976, 0.2875446677207947, -0.11605046689510345, -0.1583707332611084, 0.08055472373962402, -0.064455047249794, -0.20899677276611328, 0.09315547347068787, 0.03683580085635185, 0.4234340786933899, -0.20127476751804352, 0.1828191578388214, -0.09110842645168304, 0.15216250717639923, -0.31731900572776794, 0.3052864670753479, -0.049144845455884933, -0.23749129474163055, 0.06523584574460983, 0.14408889412879944, -0.0773887038230896, -0.3129814863204956, 0.008275607600808144, -0.23301053047180176, 0.09783164411783218, -0.06945264339447021, -0.16665372252464294, 0.14020968973636627, -0.23034484684467316, -0.004221418406814337, -0.1355217844247818, 0.1901199370622635, -0.17512290179729462, -0.007669650483876467, 0.14594526588916779, 0.2525380849838257, -0.2272832840681076, -0.26671451330184937, -0.39923015236854553, 0.021457625553011894, 0.12696659564971924, -0.05813685432076454, -0.49851736426353455, 0.06949500739574432, 0.23227906227111816, 0.08586026728153229, 0.08838730305433273, 0.2125340700149536, 0.24612480401992798, -0.02787747234106064, -0.12184812128543854, -0.05116920545697212, -0.06379218399524689, 0.4773213267326355, -0.08983039855957031, 0.2628450393676758, -0.05210094898939133, 0.07638443261384964, -0.16563518345355988, -0.09192831814289093, -0.1402381956577301, 0.0633791834115982, 0.2691369354724884, -0.06604542583227158, 0.24415336549282074, -0.4638538956642151, -0.2879239618778229, 0.21469591557979584, -0.05336618050932884, 0.061602309346199036, 0.30516085028648376, 0.04728376865386963, 0.14388558268547058, -0.1679714471101761, 0.01311822421848774, -0.06719894707202911, 0.4579533636569977, 0.046774815768003464, -0.12747390568256378, -0.3123757541179657, 0.37836307287216187]"
"110","Monsters vs. Aliens","kids-fiction","https://en.wikipedia.org/wiki/Monsters_vs._Aliens","[-0.2004229724407196, -0.2926945090293884, -0.39980950951576233, 0.009101334027945995, -0.10486859083175659, -0.33951714634895325, 0.028262946754693985, 0.20811223983764648, -0.04794079065322876, 0.25260111689567566, -0.15984320640563965, -0.2519502639770508, 0.5521257519721985, -0.07364145666360855, 0.25881335139274597, -0.0987769365310669, 0.05588638782501221, 0.17659983038902283, -0.06923361122608185, -0.3123953640460968, 0.007299091201275587, 0.05036517232656479, 0.4296588599681854, 0.1837524175643921, -0.4764389097690582, 0.0072228070348501205, -0.3406229615211487, -0.18087413907051086, -0.22897948324680328, -0.04185587540268898, 0.05877231806516647, -0.3984498679637909, 0.2743856608867645, -0.22267590463161469, -0.3645634651184082, -0.2485359013080597, -0.140121191740036, 0.24651135504245758, 0.08990930765867233, 0.1264277845621109, -0.06776873022317886, 0.17943991720676422, -0.044398631900548935, -0.08428890258073807, 0.2616940438747406, 0.2679785490036011, 0.12899036705493927, 0.2501640319824219, 0.13754063844680786, 0.11092985421419144, -0.3473760485649109, -0.07464075833559036, 0.12304454296827316, 0.36301717162132263, 0.055484332144260406, 0.21515510976314545, -0.17116571962833405, 0.03469298407435417, 0.19505609571933746, -0.13234922289848328, 0.050894349813461304, -0.09138135612010956, -0.06065985932946205, -0.15668177604675293, -0.059539686888456345, -0.3136013448238373, 0.04726141691207886, -0.04820534586906433, -0.4771261215209961, -0.40148401260375977, -0.0058671473525464535, -0.03791894391179085, 0.03753357008099556, -0.049111947417259216, 0.12407337129116058, 0.13715419173240662, -0.30009910464286804, 0.3449735939502716, -0.11140286922454834, 0.32306766510009766, 0.06075015291571617, 0.5099281072616577, -0.010283789597451687, -0.0539659783244133, -0.018229205161333084, 0.21637555956840515, -0.1799524575471878, 0.06282594054937363, 0.08831986784934998, 0.30338120460510254, -0.12269085645675659, 0.12414100766181946, -0.6051023602485657, 0.265720397233963, -0.2381485551595688, -0.29370632767677307, 0.2634336054325104, -0.05293412506580353, -0.0073532224632799625, -0.08360949158668518, 0.26310503482818604, -0.1747264415025711, -0.12151502817869186, 0.016127215698361397, 0.08267727494239807, -0.021028965711593628, -0.4561409056186676, 0.26952776312828064, -0.15458489954471588, 0.0030939122661948204, -0.04497441649436951, 0.17660987377166748, -0.2183137685060501, -0.255626916885376, -0.1221248134970665, -0.014176399447023869, 0.15830403566360474, 0.0469619482755661, 0.12650229036808014, 0.3946189880371094, -0.10665595531463623, -0.3146424889564514, -0.30373817682266235, 0.4019003212451935, -0.14822788536548615, 0.06373874098062515, 0.19772256910800934, 0.16449032723903656]"
"111","Hotel Transylvania 2","kids-fiction","https://en.wikipedia.org/wiki/Hotel_Transylvania_2","[-0.16017106175422668, 0.33844026923179626, -0.2992005944252014, -0.22071526944637299, 0.19528961181640625, -0.27939972281455994, -0.08947189152240753, 0.41959261894226074, -0.20382067561149597, 0.03444439917802811, 0.23406897485256195, 0.05347636714577675, 0.47544485330581665, 0.2886649966239929, -0.0299567598849535, -0.07582405209541321, -0.22623904049396515, -0.006853923201560974, 0.154495969414711, 0.11304708570241928, -0.053498443216085434, 0.34120994806289673, 0.2742065191268921, -0.07306287437677383, 0.20631927251815796, 0.25534218549728394, -0.07040999829769135, -0.12339437007904053, 0.2212035357952118, 0.3278452157974243, 0.17468911409378052, -0.5267756581306458, -0.10987390577793121, -0.467700719833374, 0.08331688493490219, -0.2020075023174286, 0.0393560454249382, -0.16510209441184998, -0.6195569634437561, 0.04800513759255409, 0.31847134232521057, 0.09793176501989365, 0.09429105371236801, 0.23089660704135895, 0.005598843097686768, 0.05025840923190117, -0.13705047965049744, -0.06076904386281967, 0.26569032669067383, -0.5081803202629089, -0.1279006451368332, -0.08923538774251938, 0.06314801424741745, 0.10233210772275925, -0.2269517332315445, 0.3720192313194275, -0.14841213822364807, 0.12458433955907822, 0.1322222352027893, -0.25463923811912537, -0.10201612859964371, 0.19610415399074554, -0.0013613058254122734, -0.25539228320121765, 0.18289367854595184, -0.03049382008612156, -0.0077879708260297775, 0.09898772835731506, -0.27299243211746216, -0.610582172870636, 0.1025720164179802, 0.07189783453941345, 0.3679453134536743, -0.11713407933712006, 0.1692875474691391, -0.3072604835033417, -0.19883006811141968, 0.3729347586631775, 0.3909219801425934, 0.22416958212852478, -0.07431361079216003, 0.38787710666656494, -0.16438685357570648, 0.18512378633022308, 0.24876244366168976, 0.267095685005188, 0.39656102657318115, -0.33770617842674255, 0.041533902287483215, 0.28096210956573486, -0.3550432622432709, -0.17939971387386322, -0.49451568722724915, 0.11592073738574982, 0.14125829935073853, -0.16135379672050476, 0.4943120777606964, 0.10673071444034576, -0.06291104853153229, -0.13144135475158691, -0.027505960315465927, 0.20569732785224915, -0.3100828230381012, -0.2062019407749176, -0.4430181682109833, 0.251560240983963, -0.09382800757884979, 0.22079160809516907, -0.4981228709220886, 0.617366373538971, -0.34649765491485596, 0.4666164517402649, -0.3731878995895386, 0.09747420996427536, 0.3349892497062683, -0.05887250602245331, -0.03226820006966591, 0.011492466554045677, -0.30352094769477844, 0.31446459889411926, 0.22627267241477966, -0.047487933188676834, -0.5055350661277771, 0.6336296200752258, -0.3080689013004303, -0.4965226650238037, -0.24805234372615814, 0.4900878965854645]"
"112","Cars 3","kids-fiction","https://en.wikipedia.org/wiki/Cars_3","[-0.09007076919078827, 0.006337929517030716, -0.12352275848388672, -0.331055611371994, -0.06273911148309708, -0.172591894865036, 0.3086227774620056, 0.37581923604011536, -0.3439592123031616, -0.02851402759552002, -0.23369446396827698, -0.08399896323680878, 0.3659002184867859, 0.21754932403564453, 0.17832031846046448, 0.1033138558268547, 0.18559589982032776, -0.049795474857091904, 0.01737029105424881, -0.0868149921298027, -0.023330125957727432, 0.03461041674017906, 0.18477116525173187, -0.08431968837976456, 0.019091732800006866, 0.20485132932662964, 0.06371242552995682, -0.2784869968891144, -0.009664347395300865, 0.04954466596245766, -0.006429540459066629, 0.021066248416900635, 0.14274802803993225, -0.05835793912410736, 0.1275106817483902, -0.048150599002838135, 0.17188134789466858, -0.0337713398039341, -0.0853763222694397, 0.0088522182777524, 0.08043640851974487, 0.1657463163137436, -0.13001209497451782, -0.4760720431804657, 0.31034645438194275, -0.002229452133178711, -0.17842048406600952, 0.3728395700454712, -0.001557547366246581, -0.2119027078151703, -0.2964102625846863, 0.07034137845039368, -0.1350879818201065, -0.08085297048091888, 0.06102935969829559, 0.37959253787994385, -0.38709014654159546, 0.0016446398803964257, 0.14236922562122345, -0.15911689400672913, 0.2871953248977661, -0.06083159148693085, 0.3531394898891449, 0.10563972592353821, 0.1289057731628418, -0.22000762820243835, 0.37479233741760254, -0.039834603667259216, 0.08609624952077866, -0.19944563508033752, -0.22826428711414337, 0.17195354402065277, 0.010296945460140705, 0.11351918429136276, 0.17309561371803284, 0.044485706835985184, -0.062435995787382126, 0.16512200236320496, -0.20494157075881958, 0.43653419613838196, 0.0680927187204361, 0.23335683345794678, -0.3539896309375763, 0.060826707631349564, -0.3662734627723694, -0.003082576207816601, -0.04623215273022652, 0.019926728680729866, -0.12645269930362701, -0.022086620330810547, -0.33813777565956116, 0.11917613446712494, -0.37361955642700195, -0.04500554874539375, -0.17134809494018555, -0.12972213327884674, -0.16506758332252502, -0.1198444813489914, -0.13289374113082886, 0.13857752084732056, 0.16287310421466827, 0.2510220408439636, -0.10368561744689941, -0.05696028098464012, -0.2594483494758606, 0.27711474895477295, 0.10099592804908752, 0.2158704251050949, 0.09227482974529266, 0.273673951625824, -0.1213693618774414, -0.029438816010951996, -0.10700917989015579, 0.06845392286777496, 0.07297538965940475, -0.055046211928129196, -0.21412651240825653, 0.23338966071605682, 0.17241908609867096, 0.2821689248085022, 0.02814522013068199, -0.2306223213672638, -0.35743600130081177, 0.278824120759964, -0.161166712641716, -0.23700416088104248, 0.05257108435034752, 0.25693270564079285]"
"113","Home","kids-fiction","https://en.wikipedia.org/wiki/Home_(2015_film)","[-0.3082428276538849, -0.11934369802474976, -0.5773871541023254, -0.23994623124599457, 0.035477414727211, -0.1628604531288147, -0.10744563490152359, 0.402717262506485, 0.11390885710716248, 0.7744983434677124, -0.028717756271362305, -0.1323692947626114, -0.2807968258857727, 0.2395879477262497, -0.12627817690372467, -0.32153481245040894, 0.21711447834968567, 0.3754758834838867, 0.1913362294435501, -0.14137284457683563, 0.03837079554796219, 0.1656244993209839, 0.22312383353710175, 0.112437903881073, 0.09058224409818649, -0.2130325436592102, -0.3383372724056244, -0.5739136338233948, 0.007069852203130722, -0.09692718088626862, -0.10256195068359375, -0.1174929216504097, 0.41888242959976196, 0.10160291194915771, 0.12490247189998627, 0.3329370617866516, 0.25000885128974915, 0.2880135178565979, -0.11904638260602951, -0.4136646091938019, -0.15558749437332153, 0.37322574853897095, -0.5203257203102112, -0.00017566763563081622, 0.3153133690357208, -0.16977274417877197, -0.15592314302921295, -0.2800193727016449, -0.2761327922344208, 0.09361822158098221, -0.1838892251253128, 0.2894735336303711, -0.014797307550907135, 0.1278192698955536, 0.0737137645483017, 0.15355876088142395, -0.0047854469157755375, 0.2975550591945648, 0.023396607488393784, 0.05920017138123512, 0.041065312922000885, 0.08931462466716766, 0.31709328293800354, -0.21400530636310577, -0.39394813776016235, -0.07866774499416351, 0.09031102806329727, -0.06829303503036499, -0.29871392250061035, -0.6757163405418396, -0.08295857906341553, -0.11713293194770813, -0.12099551409482956, -0.0350884273648262, 0.03167283907532692, 0.2056475579738617, -0.32662612199783325, 0.4255673885345459, 0.09354745596647263, 0.1404949426651001, -0.08274906128644943, 0.47276777029037476, 0.08047626167535782, -0.13533034920692444, 0.057819221168756485, -0.3141869902610779, -0.05639491230249405, -0.20896047353744507, -0.12068638950586319, 0.11716566979885101, 0.17111004889011383, -0.30231890082359314, -0.41205325722694397, 0.048409707844257355, -0.40542277693748474, -0.01090546790510416, 0.1298580914735794, 0.04050262272357941, -0.03578922897577286, 0.09407896548509598, 0.18854963779449463, -0.0027650296688079834, -0.06398547440767288, -0.059128761291503906, 0.18227432668209076, -0.2723264694213867, -0.03250988945364952, -0.1092982143163681, -0.0042334189638495445, 0.0162737425416708, -0.09865491092205048, -0.07199903577566147, -0.1613566130399704, -0.34947633743286133, 0.2085183709859848, -0.14888814091682434, 0.31806105375289917, 0.2720559239387512, 0.12125339359045029, 0.4549446702003479, 0.10744520276784897, -0.0702105313539505, -0.12103607505559921, 0.1723565012216568, -0.12488449364900589, -0.43908897042274475, 0.05298205092549324, 0.18860970437526703]"
"114","Ice Age","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age_(2002_film)","[0.25954362750053406, -0.4705212712287903, -0.005831646732985973, -0.07199440151453018, 0.1364520639181137, 0.027362441644072533, 0.08790979534387589, 0.4353310465812683, 0.05543893203139305, 0.2626975476741791, -0.305378258228302, 0.3768575191497803, 0.04304958134889603, -0.05090740695595741, 0.14078016579151154, -0.3009456694126129, -0.0476602204144001, 0.016327759250998497, 0.3105151355266571, -0.16577404737472534, -0.07967565953731537, 0.03530774638056755, 0.05526554584503174, -0.1081794872879982, -0.3094264268875122, -0.05626651272177696, -0.02857065200805664, -0.44209423661231995, -0.019419539719820023, -0.005089120008051395, 0.12079545855522156, -0.19279418885707855, 0.004858099389821291, -0.27940887212753296, -0.044368382543325424, 0.2675223648548126, 0.06732571125030518, -0.10968318581581116, -0.16872578859329224, -0.2162604033946991, -0.15944650769233704, -0.14692449569702148, -0.13642418384552002, 0.022175323218107224, 0.3902319669723511, 0.21751311421394348, -0.5739257335662842, -0.03617939352989197, 0.1359894871711731, -0.34962522983551025, -0.41456493735313416, -0.17412865161895752, 0.13831543922424316, 0.004196644760668278, -0.17359380424022675, 0.3725546598434448, 0.1466880887746811, 0.0913984477519989, -0.059334155172109604, -0.27136412262916565, 0.12274632602930069, -0.12073639035224915, 0.03717317804694176, 0.3526635766029358, -0.20527668297290802, 0.08673138171434402, 0.39171454310417175, -0.009613528847694397, -0.2538962960243225, -0.1681029051542282, -0.003731549484655261, -0.2022097259759903, -0.11234231293201447, 0.03543948754668236, 0.3645680248737335, 0.27294236421585083, -0.1322232037782669, 0.09891507029533386, -0.22182850539684296, 0.263228178024292, 0.20290613174438477, 0.30562472343444824, -0.28684350848197937, -0.22057175636291504, 0.12563879787921906, -0.7374944686889648, -0.17560036480426788, -0.01627565547823906, 0.10406291484832764, 0.1592731773853302, -0.019182726740837097, 0.15597669780254364, -0.2382120043039322, 0.2160637080669403, 0.08207376301288605, -0.038148194551467896, 0.1307915300130844, -0.058811984956264496, 0.15321801602840424, 0.07314588874578476, 0.25286388397216797, -0.04738927632570267, 0.2644890248775482, -0.11404149234294891, -0.620059609413147, 0.11131475120782852, -0.028947217389941216, 0.023247452452778816, -0.3684530556201935, 0.058181747794151306, -0.2112312614917755, 0.19024935364723206, -0.14735294878482819, -0.22790803015232086, 0.22938233613967896, -0.10654247552156448, 0.3311443626880646, 0.1978408843278885, 0.23163224756717682, 0.28236788511276245, -0.26812613010406494, 0.011254963465034962, 0.11343669891357422, 0.4132190942764282, -0.3443281948566437, -0.21446233987808228, 0.04905015602707863, 0.24107396602630615]"
"115","Ice Age: Collision Course","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age:_Collision_Course","[0.0499773770570755, -0.3417387008666992, -0.11710114777088165, -0.09121488034725189, 0.05492782965302467, -0.45151546597480774, -0.11042594164609909, 0.1830233335494995, 0.03886505216360092, 0.22261224687099457, -0.23450392484664917, 0.026044005528092384, 0.16862358152866364, -0.15671822428703308, 0.21341554820537567, -0.09956682473421097, 0.055037159472703934, -0.003322886535897851, 0.23837916553020477, -0.06607340276241302, -0.006649043411016464, -0.09393719583749771, 0.27051815390586853, 0.19108101725578308, -0.43768492341041565, 0.03741918131709099, 0.08376535028219223, -0.5956338047981262, 0.24050427973270416, 0.04581550881266594, 0.21307171881198883, 0.05007302761077881, -0.0947381779551506, -0.38670480251312256, -0.11299512535333633, 0.1324518620967865, 0.037367209792137146, 0.16804233193397522, -0.07918084412813187, -0.1442156881093979, -0.048381466418504715, 0.057030193507671356, -0.06873194873332977, 0.10993809998035431, 0.3899950683116913, 0.10168832540512085, -0.5030574202537537, 0.17577843368053436, 0.03238045424222946, -0.03078230656683445, -0.502036988735199, -0.26100385189056396, -0.060696862637996674, 0.06485322117805481, -0.10617528855800629, 0.2817617654800415, -0.05541237071156502, 0.03183555603027344, 0.10286638140678406, -0.16690613329410553, -0.22392232716083527, -0.04361839219927788, 0.01750951260328293, 0.4630981683731079, -0.07382966578006744, 0.11769736558198929, 0.19532187283039093, -0.040767066180706024, -0.38698258996009827, -0.3858574628829956, 0.1345808207988739, -0.2614736258983612, -0.2563551366329193, 0.036306675523519516, 0.0698247030377388, -0.08353281021118164, -0.047011684626340866, 0.142741397023201, -0.19417107105255127, 0.2772239148616791, 0.13593482971191406, 0.45669862627983093, -0.49190792441368103, -0.22540685534477234, 0.08530531823635101, -0.450310617685318, -0.1749235987663269, -0.21860294044017792, -0.037819232791662216, -0.012017975561320782, -0.09638433158397675, 0.21616168320178986, -0.5159865021705627, 0.06864158064126968, -0.16170653700828552, -0.010891320183873177, 0.20369499921798706, -0.01549453940242529, 0.11051631718873978, -0.16461996734142303, 0.16938289999961853, 0.16357432305812836, -0.2484225481748581, -0.14169804751873016, 0.01878010481595993, 0.1200399175286293, -0.1265866607427597, -0.2781336009502411, -0.40294599533081055, 0.035427868366241455, -0.024565652012825012, 0.03631364926695824, -0.08949093520641327, -0.16693323850631714, 0.2503237724304199, 0.031163951382040977, 0.3496783971786499, 0.27444514632225037, 0.34340202808380127, 0.27235907316207886, -0.005714388098567724, -0.20095619559288025, -0.1093430444598198, 0.493116170167923, -0.3253514766693115, 0.031892623752355576, 0.009718337096273899, 0.23922158777713776]"
"116","Pokémon: Detective Pikachu","kids-fiction","https://en.wikipedia.org/wiki/Detective_Pikachu_(film)","[-0.17349372804164886, -0.7083746790885925, -0.16067203879356384, 0.34780511260032654, -0.3799530565738678, -0.6007550954818726, 0.13102906942367554, -0.38870730996131897, 0.7592188715934753, 0.17197099328041077, 0.5250791907310486, -0.17781245708465576, -0.19967204332351685, -0.04123108088970184, 0.059619415551424026, -0.3261552155017853, 0.02141754887998104, -0.06570066511631012, -0.22790604829788208, -0.06630492210388184, -0.29889005422592163, 0.5142204165458679, -0.3809109926223755, 0.4099152088165283, -0.5437666177749634, -0.18083634972572327, -0.5114031434059143, 0.1359259933233261, -0.34938421845436096, 0.08609510213136673, -0.13320772349834442, -0.5970317721366882, 0.594550609588623, 0.00876644253730774, 0.10327718406915665, -0.19004519283771515, -0.18034251034259796, -0.41688627004623413, 0.2597615718841553, 0.14233140647411346, -0.38377147912979126, -0.10434198379516602, -8.714242721907794e-05, -0.125756174325943, 0.41167110204696655, 0.03205181285738945, -0.023425962775945663, 0.3750559687614441, 0.51251220703125, -0.3484782576560974, 0.006312294863164425, 0.2878347635269165, 0.17535459995269775, 0.20573370158672333, 0.21740372478961945, 0.13432392477989197, -0.6088641881942749, 0.09237626194953918, 0.1988903284072876, -0.30012407898902893, 0.25319531559944153, -0.025669682770967484, -0.3876107931137085, 0.10365258157253265, 0.043473295867443085, 0.06258410215377808, -0.2062399536371231, 0.17705370485782623, -0.4421694874763489, -0.37084048986434937, -0.07376553863286972, -0.2848758399486542, -0.12635155022144318, -0.2930629551410675, 0.3328041136264801, 0.05305354297161102, 0.2527458369731903, 0.39776697754859924, 0.26464784145355225, 0.07605788856744766, 0.13385167717933655, 0.4852030575275421, -0.08239629119634628, -0.07744380086660385, 0.3337268531322479, -0.32899942994117737, -0.29960283637046814, 0.22730475664138794, 0.500238835811615, 0.47860187292099, -1.0180102586746216, 0.21575593948364258, -0.3626605272293091, 0.3543441593647003, -0.5907228589057922, -0.41273292899131775, 0.39022594690322876, 0.16466538608074188, 0.04637499898672104, -0.2632175087928772, -0.22640788555145264, 0.28130728006362915, -0.7704917192459106, 0.3154314160346985, 0.00972273014485836, -0.45683690905570984, -0.13328179717063904, 0.5354552865028381, 0.5639938116073608, -0.38348615169525146, -0.4140598773956299, -0.09388991445302963, -0.3173828125, -0.5261675715446472, -0.6595118045806885, 0.18813784420490265, -0.7383493781089783, -0.527802586555481, -0.16888898611068726, 0.19196724891662598, -0.3834833800792694, -0.1487995982170105, -0.1605033278465271, 0.3894021809101105, -0.2850445508956909, -0.05815906077623367, 0.09581775963306427, 0.20523980259895325]"
