"id","title","label","URL","embedding"
"108","Shark Tale","kids-fiction","https://en.wikipedia.org/wiki/Shark_Tale","[-0.3539453446865082, 0.2630203366279602, -0.1540735363960266, -0.4001409411430359, 0.427327960729599, -0.05961408466100693, 0.06025118753314018, -0.22574713826179504, -0.16431325674057007, -0.35076195001602173, -0.12832580506801605, 0.2555951476097107, 0.26054009795188904, -0.6072507500648499, -0.12781330943107605, -0.2686906158924103, -0.16826306283473969, 0.3572942912578583, 0.3542892634868622, 0.24893103539943695, -0.38280531764030457, -0.04036571830511093, -0.4028473198413849, 0.15179100632667542, -0.5900281667709351, -0.3213638663291931, 0.15829916298389435, 0.1846303939819336, 0.33853888511657715, 0.04371783137321472, -0.18137435615062714, -0.19735105335712433, 0.17139720916748047, 0.23855949938297272, 0.18697068095207214, -0.2891879379749298, 0.18495334684848785, 0.3372853100299835, -0.3798407316207886, -0.39371147751808167, 0.026379184797406197, -0.2442881166934967, -0.10191972553730011, 0.010570472106337547, 0.11117429286241531, -0.02213139645755291, -0.3082704544067383, -0.06683487445116043, -0.3812335431575775, 0.36244112253189087, -0.4616081714630127, 0.07957752794027328, -0.13122697174549103, -0.20430691540241241, 0.03733992204070091, 0.3261716961860657, 0.28488028049468994, -0.4374616742134094, -0.05424792692065239, 0.5596240162849426, 0.06741517037153244, 0.08360720425844193, -0.1501542031764984, -0.5667906999588013, 0.11574117839336395, 0.3549000918865204, -0.3715868294239044, 0.20314891636371613, -0.5176704525947571, 0.11629375070333481, -0.07201091945171356, 0.4410131275653839, -0.21877717971801758, 0.2708423435688019, 0.03093656525015831, -0.007452234625816345, -0.20738822221755981, 0.290406197309494, 0.2768540382385254, -0.24254509806632996, 0.24055598676204681, 0.24321796000003815, -0.053196512162685394, -0.37754884362220764, -0.26920804381370544, -0.3556276261806488, -0.17113305628299713, -0.41905173659324646, 0.11764675378799438, 0.28952229022979736, -0.0642985925078392, -0.13220635056495667, 0.029640397056937218, -0.0623321607708931, 0.04077467322349548, 0.05469778552651405, 0.2065780907869339, -0.5894884467124939, -0.23179978132247925, -0.12803252041339874, -0.20999932289123535, -0.23020707070827484, 0.20165428519248962, -0.08055800199508667, -0.04478917643427849, 0.09412766247987747, 0.6304048299789429, 0.2821486294269562, 0.582958996295929, 0.414100706577301, 0.35641568899154663, 0.3113158643245697, -0.050746407359838486, -0.07725986838340759, 0.09655768424272537, 0.0494622103869915, -0.25726833939552307, 0.1585850864648819, 0.1477152407169342, 0.10844434052705765, 0.21213890612125397, -0.01643374375998974, -0.3490146994590759, -0.1421099454164505, 0.486236035823822, -0.3467750549316406, -0.16953805088996887, -0.08091562986373901]"
"109","Dumbo","kids-fiction","https://en.wikipedia.org/wiki/Dumbo_(2019_film)","[-0.24573546648025513, 0.017237741500139236, -0.2773970365524292, -0.5626348853111267, 0.6853196024894714, 0.13510861992835999, 0.05013706907629967, -0.3369692265987396, -0.2295743227005005, -0.45983701944351196, -0.14137370884418488, 0.3124856650829315, 0.18281978368759155, 0.34610098600387573, 0.037099845707416534, -0.35600608587265015, 0.350022554397583, 0.44129523634910583, -0.02976919151842594, -0.025422247126698494, -0.3715851306915283, -0.15682081878185272, 0.1423603743314743, 0.010922989808022976, -0.47081437706947327, -0.0725596696138382, -0.16288380324840546, 0.7162801623344421, 0.2188866287469864, -0.6816246509552002, -0.0660993754863739, -0.12986914813518524, 0.4751797318458557, -0.17546740174293518, -0.09825623035430908, 0.055391233414411545, 0.07194244116544724, 0.2807859182357788, 0.2627171277999878, 0.10749263316392899, -0.17918135225772858, -0.047134459018707275, -0.11201546341180801, 0.05134336277842522, -0.25511181354522705, 0.033179305493831635, 0.05726546049118042, 0.04722828418016434, -0.1651792973279953, 0.30399367213249207, -0.36910784244537354, -0.3340390622615814, 0.06868275254964828, 0.6075910925865173, -0.09771248698234558, -0.21041539311408997, 0.12480143457651138, -0.2006947547197342, 0.23534442484378815, -0.2861853837966919, -0.29334756731987, -0.21999134123325348, 0.8153958916664124, 0.10791794210672379, -0.13810744881629944, -0.19640092551708221, -0.7142685055732727, -0.06402840465307236, -0.5939162969589233, 0.034031033515930176, -0.09901980310678482, 0.3907012641429901, -0.2211822122335434, 0.07031939923763275, 0.22704531252384186, 0.09510737657546997, 0.15270160138607025, 0.11282911151647568, 0.061022862792015076, 0.18009963631629944, 0.596269965171814, 0.9405477046966553, -0.4114120900630951, -0.15060581266880035, -0.38338860869407654, -0.3220648169517517, -0.021565716713666916, 0.6032942533493042, 0.010008110664784908, -0.24904991686344147, -0.07356378436088562, 0.22897456586360931, 0.4729713201522827, -0.07319570332765579, 0.26016026735305786, -0.5094247460365295, 0.007194590289145708, 0.1388365775346756, 0.05773989111185074, -0.06355305761098862, -0.039319638162851334, 0.13112153112888336, -0.0937747210264206, -0.1878490298986435, 0.6076882481575012, -0.03722738102078438, 0.27103713154792786, 0.305897057056427, -0.2070923149585724, 0.1454579085111618, 0.5998531579971313, 0.5686383843421936, 0.1069708913564682, -0.024733198806643486, 0.0981559231877327, 0.020678451284766197, -0.22584649920463562, -0.10586591809988022, -0.405374675989151, 0.46018916368484497, -0.07382553815841675, -0.5403765439987183, -0.4095028340816498, 0.4579664170742035, 0.3569418787956238, 0.20758338272571564, 0.27000927925109863, 0.00802155677229166]"
"110","Monsters vs. Aliens","kids-fiction","https://en.wikipedia.org/wiki/Monsters_vs._Aliens","[-0.5388848185539246, 0.2924118638038635, -0.49491360783576965, -0.3953017294406891, 0.3829723596572876, -0.09482211619615555, 0.05011104792356491, -0.19619792699813843, -0.019710412248969078, 0.06956388801336288, -0.2938777506351471, 0.1875847578048706, 0.06853141635656357, -0.44291672110557556, -0.2190607339143753, -0.050542037934064865, -0.11862517148256302, 0.048223935067653656, 0.22113898396492004, 0.4507752060890198, -0.2070804387331009, -0.2178172767162323, -0.47462692856788635, 0.07015907019376755, -0.7283083200454712, -0.31171584129333496, 0.1954924613237381, 0.37073612213134766, 0.3087640702724457, 0.1970452517271042, -0.21635796129703522, -0.3906506299972534, 0.24581535160541534, 0.25275951623916626, 0.1623990833759308, -0.38671526312828064, 0.16497063636779785, 0.708442747592926, 0.14957071840763092, -0.09570819139480591, -0.13618436455726624, -0.012729418464004993, -0.0947904884815216, -0.3503701090812683, 0.07640349119901657, -0.4445981979370117, -0.6220929622650146, -0.15227781236171722, -0.2719334363937378, 0.22018691897392273, -0.23846714198589325, 0.05823863297700882, -0.02398473024368286, -0.2437240183353424, 0.492782860994339, 0.37254664301872253, 0.14669212698936462, -0.49762770533561707, -0.02231506258249283, 0.8096254467964172, 0.13327383995056152, 0.006026092451065779, -0.05532250553369522, -0.6831479668617249, 0.13391949236392975, 0.2606981694698334, -0.18602636456489563, 0.2893263101577759, -0.47422531247138977, 0.10670118778944016, -0.3644202649593353, 0.6418995261192322, -0.14627090096473694, 0.3701215982437134, 0.10639815777540207, -0.15708917379379272, -0.11469601094722748, 0.15895868837833405, -0.049260079860687256, -0.1195257306098938, 0.16901926696300507, 0.19585806131362915, 0.19727902114391327, -0.13297756016254425, -0.14284977316856384, -0.1741853803396225, 0.13794447481632233, -0.3267383277416229, 0.006120667327195406, 0.3736937940120697, -0.07514898478984833, -0.20673610270023346, 0.2239224761724472, -0.07926081120967865, -0.17515690624713898, -0.03689423203468323, 0.0705588087439537, -0.7498939037322998, -0.3182567358016968, 0.03458279371261597, -0.2706427574157715, -0.20017018914222717, 0.10304374247789383, -0.22812895476818085, -0.2089967578649521, 0.11057201772928238, 0.6813609004020691, 0.11310756951570511, 0.34922903776168823, 0.27420610189437866, 0.42860257625579834, 0.6220042109489441, 0.2809058427810669, -0.1731654703617096, -0.039392873644828796, 0.3193482756614685, 0.017577115446329117, 0.17466147243976593, -0.00943068228662014, 0.24796070158481598, -0.073455810546875, 0.06577519327402115, -0.2997952401638031, -0.234749436378479, 0.2380117028951645, -0.4010293185710907, -0.11504139751195908, -0.20720963180065155]"
"111","Hotel Transylvania 2","kids-fiction","https://en.wikipedia.org/wiki/Hotel_Transylvania_2","[-0.5392568111419678, 0.7020050883293152, 0.23405925929546356, -0.5251917839050293, 0.3113534152507782, 0.24770165979862213, -0.31784680485725403, -0.36711788177490234, 0.1331821233034134, 0.023931995034217834, -0.08912472426891327, 0.11608181893825531, 0.23540420830249786, -0.26607733964920044, 0.0764489397406578, -0.3557334244251251, 0.04256376996636391, 0.76701819896698, 0.3973050117492676, -0.4959745407104492, -0.31531938910484314, -0.5713820457458496, -0.3518758714199066, 0.38716885447502136, -1.0272351503372192, -0.7841128706932068, 0.40435850620269775, 0.3979772925376892, 0.47941267490386963, -0.07939599454402924, 0.18572364747524261, -0.03799641504883766, 0.1962694376707077, -0.3673911392688751, 0.40650463104248047, -0.48118579387664795, -0.2299489974975586, 0.3316241204738617, 0.10811473429203033, -0.6302424073219299, 0.07872530072927475, -0.03707034885883331, -0.11669790744781494, -0.13500520586967468, -0.10941550135612488, 0.04200020432472229, -0.24207614362239838, 0.01793193630874157, 0.1824979931116104, 0.045650091022253036, -0.4980365037918091, -0.16677971184253693, 0.44378235936164856, -0.20201903581619263, 0.3849121034145355, -0.1729099005460739, -0.06443889439105988, -0.31747254729270935, -0.14232496917247772, 0.22698290646076202, -0.2662131190299988, -0.4035879373550415, -0.43231314420700073, -0.07044878602027893, -0.40369704365730286, 0.6586710810661316, -0.2124159038066864, -0.14977791905403137, -0.47736430168151855, 0.44344350695610046, 0.20489956438541412, 0.5517032146453857, 0.17717920243740082, -0.31919044256210327, 0.411662220954895, -0.09822423756122589, -0.19146212935447693, 0.19101972877979279, 0.2749027609825134, -0.2934800088405609, 0.17530004680156708, -0.007577006239444017, 0.0012380346888676286, -0.10169461369514465, -0.32477709650993347, -0.09334283322095871, -0.233829066157341, -0.5171080827713013, -0.41372862458229065, 0.2889840304851532, -0.0005664073978550732, -0.407371461391449, -0.2768957316875458, -0.19942891597747803, -0.3296054005622864, -0.15424519777297974, -0.04021619260311127, -0.48482412099838257, -0.4560434818267822, -0.24988381564617157, 0.04990158602595329, 0.19973456859588623, 0.10142627358436584, 0.1843959242105484, 0.05535971000790596, 0.05633484572172165, 0.7593104839324951, 0.02566951885819435, 0.21736496686935425, 0.1914995312690735, 0.2120937556028366, 0.3551555573940277, -0.1702648550271988, 0.19856706261634827, 0.2776811420917511, -0.09279179573059082, -0.17432065308094025, -0.11699182540178299, 0.05911552160978317, 0.5303285717964172, -0.060944557189941406, 0.09059523791074753, -0.3131454288959503, 0.05805689096450806, 0.19519968330860138, 0.1516626477241516, -0.05531282350420952, -0.17043428122997284]"
"112","Cars 3","kids-fiction","https://en.wikipedia.org/wiki/Cars_3","[-0.2987435758113861, 0.2733767628669739, 0.012081391178071499, -0.520173192024231, 0.04806501790881157, 0.4793514013290405, 0.23823633790016174, -0.053006548434495926, -0.15115521848201752, 0.019401583820581436, -0.00292299035936594, 0.16261738538742065, 0.26176419854164124, -0.32432040572166443, 0.048263754695653915, 0.04347503185272217, 0.16477492451667786, 0.4522937536239624, 0.536758303642273, -0.33880704641342163, -0.10426200926303864, 0.019670763984322548, -0.24942763149738312, 0.5338406562805176, -0.3677639663219452, -0.51822429895401, 0.11754544824361801, 0.4610661268234253, 0.0849485993385315, -0.2845795154571533, -0.20991630852222443, 0.008505077101290226, 0.38196679949760437, -0.3446753919124603, -0.06287756562232971, -0.6390941143035889, 0.23766084015369415, 0.5595798492431641, -0.1699959933757782, -0.41412481665611267, 0.004885939881205559, -0.17090119421482086, -0.46603360772132874, 0.0949413925409317, 0.03855658322572708, 0.032472871243953705, -0.4234817624092102, 0.3121027946472168, -0.20090696215629578, 0.6547449231147766, -0.35499849915504456, -0.12383463233709335, 0.0774390920996666, -0.11564654111862183, 0.479516863822937, 0.2479383647441864, 0.217891126871109, -0.12813030183315277, -0.0009205283131450415, 0.45138224959373474, -0.08111110329627991, -0.2438216507434845, 0.14942976832389832, -0.11561485379934311, 0.07033772766590118, -0.10606522113084793, -0.27178993821144104, 0.2827545702457428, -0.45981326699256897, 0.4962676167488098, -0.05228158086538315, 0.5026325583457947, -0.23082895576953888, 0.3412141501903534, 0.263603538274765, -0.057897526770830154, -0.027992194518446922, -0.025655463337898254, 0.12437339127063751, -0.31565946340560913, 0.3472867012023926, 0.38111168146133423, -0.11477421224117279, -0.3144010901451111, -0.529285728931427, -0.10415441542863846, -0.17692428827285767, -0.41599705815315247, -0.13643434643745422, 0.20042414963245392, -0.15054553747177124, -0.10783633589744568, -0.055391788482666016, -0.20673853158950806, 0.0011601567966863513, -0.1085071712732315, -0.2844102382659912, -0.2500573992729187, -0.2899450659751892, -0.22273309528827667, -0.3369331657886505, 0.27241256833076477, 0.4629920423030853, -0.2032875418663025, 0.016413819044828415, 0.1591411828994751, 0.23211967945098877, 0.29477933049201965, -0.035707443952560425, 0.32587140798568726, 0.22909356653690338, 0.26469045877456665, 0.0900658518075943, 0.24365410208702087, 0.27609071135520935, 0.013953824527561665, 0.21431660652160645, 0.33814963698387146, -0.19056908786296844, 0.644113302230835, 0.03613816574215889, 0.33215343952178955, -0.08910943567752838, -0.10164284706115723, -0.021786106750369072, 0.1092391088604927, 0.08145608007907867, 0.41013386845588684]"
"113","Home","kids-fiction","https://en.wikipedia.org/wiki/Home_(2015_film)","[-0.1667281836271286, 0.5076099634170532, -0.5834227204322815, -0.3839207589626312, 0.11955577880144119, 0.07839284837245941, -0.35615721344947815, -0.5578771233558655, 0.14867351949214935, -0.250603586435318, -0.11367877572774887, 0.2689644992351532, 0.13529182970523834, -0.33337944746017456, -0.3072602450847626, -0.20855043828487396, -0.2557326555252075, 0.334858238697052, 0.07099942117929459, 0.06872813403606415, -0.25850334763526917, 0.08256076276302338, -0.5575263500213623, -0.12126421928405762, -0.12015307694673538, -0.05522497370839119, 0.10283500701189041, 0.7284295558929443, 0.07097619026899338, 0.6529019474983215, -0.04538784548640251, -0.28680968284606934, -0.20494742691516876, 0.0028186622075736523, 0.4224396347999573, -0.6406022310256958, 0.23181022703647614, 0.20232807099819183, -0.036943864077329636, 0.07461799681186676, 0.19911035895347595, -0.3725176155567169, -0.3512491285800934, -0.3713693618774414, 0.4131339192390442, 0.4085836112499237, -0.2469237595796585, 0.08382613211870193, -0.17339599132537842, 0.5897462368011475, -0.381744384765625, -0.406840443611145, 0.4826398491859436, 0.10118567198514938, 0.08429785817861557, 0.033877767622470856, 0.28772005438804626, -0.2760240137577057, 0.20993299782276154, 0.37360328435897827, -0.008688139729201794, 0.026131819933652878, 0.21528515219688416, -0.4498980641365051, 0.024341091513633728, 0.03821602463722229, -0.10198146104812622, 0.18311205506324768, -0.7445746064186096, 0.3672509789466858, 0.3355647027492523, 0.5169865489006042, -0.4778786897659302, 0.08915122598409653, 0.22603969275951385, 0.1830669641494751, -0.044441331177949905, 0.21591916680335999, 0.2621634900569916, -0.26296621561050415, 0.5044770836830139, 0.4541693329811096, -0.17549766600131989, -0.1503356695175171, -0.09400678426027298, -0.7141922116279602, 0.14298006892204285, 0.031608715653419495, 0.21906110644340515, -0.057279471307992935, -0.3459729254245758, -0.5356289744377136, -0.2259325534105301, -0.45659276843070984, -0.27374449372291565, -0.4346345365047455, -0.05144312232732773, -0.606121301651001, -0.42577823996543884, -0.028350915759801865, 0.02041257731616497, -0.2701759338378906, 0.10602900385856628, 0.4915442168712616, -0.04741707071661949, 0.26343032717704773, 0.5723361968994141, 0.17512844502925873, -0.0043268874287605286, 0.25432834029197693, 0.13252800703048706, 0.30779579281806946, 0.09654659777879715, -0.07103980332612991, 0.17353256046772003, 0.043784916400909424, -0.11914985626935959, -0.4029320478439331, 0.22724828124046326, 0.38021543622016907, -0.38835805654525757, 0.04132278263568878, -0.6236485838890076, -0.13165579736232758, 0.48126858472824097, -0.5926404595375061, -0.11904843151569366, 0.04420651122927666]"
"114","Ice Age","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age_(2002_film)","[-0.006888231728225946, 0.36943480372428894, 0.10307120531797409, -0.248886376619339, 0.43797266483306885, 0.19770655035972595, -0.26818397641181946, -0.10959205776453018, 0.025921104475855827, -0.5240248441696167, 0.008869803510606289, 0.08275128155946732, 0.10332397371530533, -0.5621709227561951, -0.09694662690162659, -0.485743910074234, -0.052279483526945114, 0.43430110812187195, 0.24034948647022247, -0.13030515611171722, -0.20763841271400452, -0.20431403815746307, -0.4310671091079712, 0.47274208068847656, -0.44836774468421936, -0.5262206196784973, 0.10741735994815826, 0.30767831206321716, 0.363423615694046, 0.06973079591989517, -0.05658169463276863, 0.0999516025185585, 0.42074376344680786, 0.013986975885927677, 0.41957128047943115, -0.4089685380458832, 0.2762235403060913, 0.17257645726203918, 0.017892170697450638, -0.12640835344791412, 0.15471574664115906, -0.06497810035943985, -0.3180188536643982, -0.08077690750360489, 0.01065728347748518, 0.13472135365009308, 0.02440650388598442, -0.3611907362937927, -0.29546868801116943, 0.46342942118644714, -0.48450884222984314, -0.18223360180854797, -0.08229117095470428, 0.17730650305747986, 0.5963238477706909, -0.014339292421936989, 0.19372247159481049, -0.008840546011924744, 0.11021963506937027, 0.7311688661575317, -0.3977200984954834, -0.11733905971050262, -0.1565529853105545, 0.042872898280620575, 0.03300628438591957, 0.34967726469039917, -0.2278326153755188, 0.300270676612854, -0.3784722089767456, 0.08314827084541321, -0.1734127253293991, 1.1958613395690918, -0.08680853992700577, 0.05540863052010536, 0.5994095206260681, 0.3496595621109009, -0.3016895651817322, -0.19811324775218964, 0.22020725905895233, 0.09761600941419601, 0.2815595865249634, 0.6455801725387573, -0.18373706936836243, -0.05290967971086502, -0.6609814167022705, -0.08029550313949585, 0.09391947835683823, -0.7441024780273438, 0.04585534334182739, 0.05331625044345856, -0.12471102923154831, -0.007752281613647938, -0.10886884480714798, -0.37603795528411865, 0.27935245633125305, 0.047817621380090714, -0.22761552035808563, -0.15095485746860504, -0.131276935338974, -0.05755377560853958, -0.10368425399065018, -0.2830781936645508, -0.048321232199668884, -0.2993304431438446, 0.4518517255783081, 0.5454297065734863, 0.29019543528556824, 0.1350167840719223, -0.10407347232103348, -0.017091011628508568, -0.21697452664375305, 0.3101505935192108, 0.010607166215777397, -0.2466432750225067, 0.41084185242652893, -0.07460620254278183, -0.11019599437713623, 0.13742008805274963, 0.2815784513950348, 0.23183628916740417, -0.09247929602861404, 0.09146621823310852, -0.04474276676774025, 0.1798696517944336, 0.4299808740615845, -0.293883353471756, -0.11571317166090012, -0.19399189949035645]"
"115","Ice Age: Collision Course","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age:_Collision_Course","[-0.17860962450504303, 0.33124905824661255, -0.08866985887289047, -0.10140429437160492, 0.25456055998802185, 0.39796727895736694, -0.02506275661289692, -0.23230060935020447, 0.03326085954904556, -0.2675634026527405, -0.10870646685361862, 0.0015190402045845985, 0.2023172229528427, -0.418179452419281, -0.025728266686201096, -0.2237943410873413, -0.4641401767730713, 0.3314014971256256, 0.28779757022857666, -0.009932915680110455, -0.015330041758716106, 0.16905899345874786, -0.5594186186790466, 0.11851093173027039, -0.6024559736251831, -0.3554360568523407, -0.04375240579247475, 0.36387354135513306, 0.22331282496452332, 0.027201928198337555, 0.06917586177587509, 0.04762301594018936, 0.15766030550003052, 0.23427073657512665, 0.39259132742881775, -0.3275749981403351, 0.013729432597756386, 0.5765092372894287, 0.4235337972640991, 0.036521367728710175, 0.11802375316619873, -0.15112444758415222, -0.2068798989057541, -0.4942323863506317, -0.013284590095281601, -0.26946479082107544, -0.0871465653181076, 0.042777787894010544, -0.1101379469037056, 0.21984845399856567, -0.6026471257209778, -0.34085559844970703, 0.17191916704177856, -0.1056872233748436, 0.48311659693717957, 0.13301873207092285, 0.49564722180366516, -0.3398734927177429, -0.24189822375774384, 0.6682708859443665, -0.1756248027086258, 0.23148247599601746, 0.04296451434493065, -0.04673175886273384, -0.1668912172317505, 0.39249998331069946, -0.3840278089046478, 0.6530031561851501, -0.4208117127418518, -0.03342863544821739, -0.3233116567134857, 1.013347864151001, -0.25032275915145874, 0.0006727784057147801, 0.11488360911607742, -0.07197543978691101, -0.08992116898298264, -0.0396190844476223, 0.1561700850725174, -0.09644050151109695, 0.11806075274944305, 0.546669602394104, 0.1457902491092682, -0.33909833431243896, -0.12530364096164703, -0.0890490710735321, -0.07530835270881653, -0.7883322238922119, -0.17110514640808105, -0.20845723152160645, -0.3729502260684967, -0.2660384774208069, 0.1114734336733818, -0.35657185316085815, 0.20898166298866272, 0.04174546152353287, -0.3544548749923706, -0.3060922920703888, 0.03861403092741966, 0.0169574823230505, 0.03872217983007431, -0.4148615896701813, 0.23159468173980713, -0.036071520298719406, 0.10498183220624924, 0.23774491250514984, 0.5095839500427246, -0.17845390737056732, 0.14490851759910583, 0.15078753232955933, -0.12544432282447815, 0.3401292860507965, -0.021116457879543304, -0.19233939051628113, 0.269720196723938, 0.04250809922814369, -0.021672142669558525, -0.030143173411488533, 0.11719553917646408, 0.1296808272600174, 0.09552831947803497, -0.02401387318968773, -0.11719430983066559, -0.171607106924057, 0.303841233253479, -0.47335922718048096, -0.013061278499662876, 0.07614149898290634]"
"116","Pokémon: Detective Pikachu","kids-fiction","https://en.wikipedia.org/wiki/Detective_Pikachu_(film)","[-0.4973151385784149, -0.08465466648340225, -0.20015400648117065, -0.1767318695783615, 0.7570403814315796, -0.22404687106609344, 0.4177456498146057, -0.5805696249008179, -0.09809502214193344, -0.16467905044555664, -0.28052693605422974, 0.035795461386442184, 0.30590492486953735, -0.04042970389127731, 0.15244989097118378, 0.1512899398803711, -0.05698411911725998, 0.11638537794351578, 0.03523150086402893, 0.470812052488327, -0.9104062914848328, 0.1923130303621292, -0.5865041017532349, 0.2993094027042389, -0.8396261930465698, -0.20375661551952362, -0.05388515070080757, 0.19978788495063782, 0.42549780011177063, 0.22033250331878662, -0.4480174779891968, -0.024465026333928108, 0.29527541995048523, 0.16559891402721405, -0.3478296995162964, 0.11612024158239365, 0.17342118918895721, 0.5658068656921387, -0.2628665864467621, -0.739629328250885, -0.18622489273548126, 0.11942828446626663, 0.135890930891037, 0.17821520566940308, 0.22057689726352692, -0.10009893774986267, -0.6044499278068542, -0.03235383331775665, 0.1535787135362625, 0.12184089422225952, -0.25264233350753784, 0.3917797803878784, -0.3823544979095459, -0.2111002504825592, -0.24647043645381927, 0.18096527457237244, 0.23186735808849335, -0.4149570167064667, -0.051592692732810974, 0.49967387318611145, -0.017844168469309807, -0.21381112933158875, 0.14993540942668915, -0.23969204723834991, 0.11414656043052673, 0.451745867729187, -0.7572426199913025, 0.338201105594635, -0.22491176426410675, -0.44571882486343384, -0.290120929479599, 0.3814846873283386, 0.2613244652748108, -0.11665890365839005, -0.04145578294992447, -0.3258967101573944, -0.379660427570343, 0.8101888298988342, 0.10887977480888367, 0.07138845324516296, 0.10761803388595581, -0.1693442314863205, -0.23505844175815582, 0.05675041675567627, -0.36347121000289917, -0.17094320058822632, 0.17186997830867767, -0.2026510387659073, 0.7262086272239685, 0.5056293606758118, -0.06646306812763214, -0.17074981331825256, -0.14339612424373627, -0.3994406461715698, -0.13476811349391937, -0.3594076931476593, 0.026019249111413956, -0.9634733200073242, -0.2016238421201706, -0.18253186345100403, -0.7782171368598938, -0.08507800102233887, 0.4454690217971802, -0.23550958931446075, -0.12599585950374603, 0.12816251814365387, 0.44554030895233154, 0.48465555906295776, 0.9923771619796753, 0.12507116794586182, 0.495866060256958, 0.2805533707141876, -0.057194970548152924, -0.4372174143791199, -0.19566379487514496, -0.1302332729101181, -0.4457657039165497, 0.8429552912712097, 0.17495092749595642, -0.5456010699272156, 0.32830506563186646, 0.11357351392507553, -0.43726304173469543, -0.09314046800136566, 0.6701406240463257, -0.4174070954322815, -0.3025676906108856, -0.3227319121360779]"
"117","The Secret Life of Pets 2","kids-fiction","https://en.wikipedia.org/wiki/The_Secret_Life_of_Pets_2","[-0.1827269047498703, 0.36065950989723206, 0.22121351957321167, -0.44300276041030884, -0.1496782749891281, 0.3827096223831177, 0.04840285703539848, -0.09157097339630127, -0.34345588088035583, -0.27745088934898376, -0.020957747474312782, 0.04875539243221283, 0.1688941866159439, -0.22526894509792328, -0.12293574213981628, -0.2455066293478012, -0.41607099771499634, 0.5076901316642761, 0.3132002353668213, -0.0047681997530162334, -0.3549742102622986, -0.2663109600543976, -0.4970081150531769, -0.006772919557988644, -0.5212562084197998, -0.7344546914100647, 0.27239927649497986, 0.311208039522171, 0.3662654459476471, -0.27256208658218384, 0.1617865264415741, -0.22047236561775208, 0.3052917718887329, 0.03864118084311485, 0.16576504707336426, -0.40960201621055603, 0.16611598432064056, 0.5871103405952454, 0.01903514750301838, -0.205000638961792, -0.03195396065711975, 0.1387627124786377, -0.26845207810401917, -0.46630656719207764, 0.21823564171791077, -0.12045761942863464, -0.31298983097076416, 0.10765095800161362, -0.18977154791355133, 0.34922918677330017, -0.6600016951560974, -0.19313441216945648, 0.11406458169221878, 0.15647657215595245, 0.19458577036857605, -0.2791427969932556, 0.31098729372024536, -0.22812314331531525, -0.08238174021244049, 0.7647224068641663, -0.1268576979637146, -0.15385909378528595, 0.18684007227420807, -0.2342466115951538, 0.0966389998793602, 0.022684399038553238, -0.376212477684021, 0.2936764657497406, -0.4607919752597809, 0.44555461406707764, 0.026529794558882713, 0.5085443258285522, -0.3691404461860657, 0.1309564858675003, 0.2136993706226349, 0.045208849012851715, -0.12123944610357285, 0.1770666241645813, 0.25998643040657043, -0.3179732859134674, 0.3074549436569214, 0.4643930196762085, -0.18917685747146606, -0.44887349009513855, -0.34291574358940125, -0.17022418975830078, -0.45562657713890076, -0.626851499080658, -0.3314015865325928, 0.36169978976249695, -0.01240623276680708, -0.23420077562332153, 0.11519678682088852, -0.09094395488500595, 0.14520810544490814, -0.1077456995844841, -0.2900080382823944, -0.43239855766296387, -0.0871540829539299, -0.29667434096336365, -0.21948574483394623, 0.06151270866394043, -0.08188541978597641, 0.1432923525571823, 0.30673184990882874, -0.1535150706768036, 0.18107102811336517, 0.030416244640946388, 0.4288645386695862, 0.30617138743400574, 0.15146160125732422, -0.024128900840878487, 0.1504337638616562, -0.02056979387998581, 0.14919397234916687, 0.3707512319087982, 0.3193798363208771, 0.022831255570054054, 0.08688104152679443, 0.48638179898262024, -0.05225713551044464, 0.3319946229457855, -0.10599055886268616, -0.17836803197860718, 0.33568835258483887, -0.28711453080177307, 0.052472472190856934, -0.0060651046223938465]"
