"id","title","label","URL","embedding"
"82","Teenage Mutant Ninja Turtles","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles_(1990_film)","[-0.42485183477401733, -0.09148680418729782, -0.5064725875854492, 0.4456581771373749, 0.10040783882141113, -0.29890429973602295, 0.3992932438850403, -0.7817309498786926, -0.3694364130496979, -0.3616690933704376, 0.059776004403829575, 0.2687129080295563, -0.40657246112823486, -0.40082666277885437, -0.17194008827209473, 0.33606061339378357, -0.2729592025279999, -0.08075791597366333, -0.05333096534013748, -0.1385173499584198, -1.0886764526367188, -0.042367301881313324, -0.7775141000747681, -0.24246934056282043, 0.01869375817477703, -0.12558342516422272, 0.28604626655578613, 0.23142005503177643, 0.027339162304997444, -0.09139435738325119, -0.21445749700069427, 0.17774000763893127, 0.07714644074440002, 0.17620006203651428, 0.45006728172302246, 0.6711773872375488, 0.5329952239990234, -0.23682186007499695, 0.015404078178107738, 0.2166305035352707, -0.2742793560028076, 0.6495182514190674, -0.6708574891090393, -0.16994105279445648, 0.4377399981021881, -0.14891694486141205, -0.3121953308582306, -0.7339792251586914, -0.4075842797756195, 0.3292520046234131, -0.6404147744178772, -0.16430988907814026, 0.21006213128566742, -0.3218013048171997, 0.3419765830039978, 0.06641390919685364, -0.8791933655738831, -0.07807333022356033, 0.0027547592762857676, 0.03273375704884529, 0.3570168912410736, 0.17050737142562866, 0.7020696401596069, -1.0699421167373657, -0.38869231939315796, 0.3703465163707733, 0.12013556808233261, -0.0887213870882988, -0.3678009808063507, 0.3632688820362091, 0.18061862885951996, -0.47547227144241333, -0.4593920111656189, 0.3396278917789459, -0.17452223598957062, -0.6449217796325684, -0.031098537147045135, -0.21110185980796814, -0.2132371962070465, -0.06312960386276245, -0.06527131795883179, -0.5208277702331543, -0.0680655986070633, -0.38849082589149475, -0.23639604449272156, 0.6446638703346252, 0.8360981345176697, 0.7938330173492432, -0.34204667806625366, -0.2777896225452423, 0.24047857522964478, -0.3913128077983856, 0.01680508442223072, -0.03057296946644783, 0.06615950167179108, -0.38773858547210693, -0.4141174256801605, 0.4249832034111023, 0.11358007788658142, -0.3872280418872833, -0.2970491349697113, 0.1459950953722, 0.28280434012413025, 0.19230937957763672, 0.0010263959411531687, -0.166947603225708, 0.030127134174108505, 0.21855135262012482, -0.03805312514305115, -0.21014095842838287, -0.6571238040924072, 0.3809053897857666, -0.28534093499183655, 0.14906224608421326, -0.5230875611305237, 0.27615997195243835, -0.3077722489833832, -0.46914422512054443, 0.2668970227241516, 0.28534048795700073, 0.7598150968551636, -0.14886990189552307, 0.05724380910396576, -0.6293062567710876, 0.3059980273246765, 0.633979856967926, 0.7647089958190918, 0.282304584980011]"
"83","Ant-Man","super-hero","https://en.wikipedia.org/wiki/Ant-Man_(film)","[0.12950918078422546, 0.2166389524936676, -0.11333846300840378, 0.3528625965118408, -0.09276226907968521, 0.08685041218996048, -0.38742795586586, 0.40209582448005676, -0.25869545340538025, -0.199766606092453, 0.13385632634162903, -0.11788968741893768, -0.15102937817573547, -0.12636421620845795, -0.4300050139427185, 0.41134583950042725, -0.07255491614341736, -0.03461535647511482, -0.330918550491333, 0.12917818129062653, 0.21112507581710815, -0.00846277829259634, -0.46107691526412964, -0.05242170765995979, 0.11560295522212982, -0.24295437335968018, -0.018377384170889854, -0.0037999586202204227, -0.11731594055891037, -0.33550649881362915, -0.3519008755683899, -0.17030251026153564, 0.2801845073699951, -0.0258028581738472, 0.09618964791297913, 0.325897753238678, 0.2698623836040497, 0.23600853979587555, 0.4537363052368164, -0.03788822889328003, -0.2030692845582962, 0.3369453549385071, 0.11470069736242294, -0.5299960374832153, -0.32858356833457947, -0.05414227396249771, -0.00665191188454628, -0.20318138599395752, -0.1686667501926422, 0.23817749321460724, 0.21138276159763336, 0.0655340775847435, -0.29857566952705383, 0.09574751555919647, -0.5126907229423523, -0.25426241755485535, -0.3187633752822876, -0.27172598242759705, -0.14902009069919586, 0.2482500821352005, -0.5019254684448242, -0.12436341494321823, 0.4661508798599243, -0.4434391260147095, -0.33176684379577637, 0.14955559372901917, -0.3394206762313843, -0.12342575937509537, 0.26040512323379517, -0.10026165097951889, 0.13923361897468567, -0.02147519774734974, -0.08074803650379181, 0.07736814022064209, 0.1852443516254425, 0.04394805431365967, 0.17777906358242035, -0.1373591274023056, -0.1150408461689949, -0.10539152473211288, -0.17257457971572876, -0.5255685448646545, 0.13372968137264252, 0.2631601393222809, 0.4081164002418518, 0.3704727590084076, 0.5845801830291748, 0.89787358045578, 0.13597023487091064, 0.13738486170768738, 0.27144646644592285, -0.054695334285497665, 0.20098119974136353, 0.4094921946525574, -0.19258689880371094, 0.1506578028202057, 0.3666265904903412, 0.042971041053533554, -0.29017528891563416, -0.05673569068312645, 0.4022165536880493, 0.15045614540576935, 0.12423546612262726, 0.23223789036273956, -0.08470156788825989, 0.18868836760520935, 0.23819273710250854, 0.11298444122076035, -0.12852689623832703, -0.16800270974636078, -0.23080968856811523, -0.038692887872457504, -0.14893290400505066, 0.21716901659965515, -0.15070541203022003, 0.5614417195320129, 0.23081526160240173, 0.4049038887023926, -0.2940770089626312, -0.1959512084722519, -0.11779841780662537, 0.012171666137874126, -0.19343708455562592, -0.4626714587211609, 0.15861152112483978, 0.2157129943370819, 0.3603686988353729, -0.07950373739004135]"
"84","X-Men: Apocalypse","super-hero","https://en.wikipedia.org/wiki/X-Men:_Apocalypse","[-0.028193941339850426, -0.04822291433811188, 0.12179294973611832, 0.09535999596118927, 0.05594612658023834, 0.3222163915634155, -0.2932042181491852, -0.1346559375524521, -0.14753815531730652, -0.09172466397285461, 0.22052471339702606, 0.2551722228527069, 0.22086314857006073, -0.205743670463562, -0.19077613949775696, 0.2538348138332367, -0.5649557709693909, -0.1358773410320282, 0.17135275900363922, -0.03677530214190483, 0.12444229423999786, -0.013379036448895931, -0.4003950357437134, -0.4071498513221741, 0.41098153591156006, -0.22556984424591064, 0.14383149147033691, -0.4056756794452667, 0.3721189796924591, -0.17534461617469788, -0.3577328622341156, -0.41252267360687256, -0.3098354935646057, 0.08050069957971573, 0.40515244007110596, 0.4287426471710205, 0.2431551069021225, 0.4349138140678406, 0.25973644852638245, 0.042457472532987595, 0.09503760188817978, 0.0922674685716629, -0.13983875513076782, -0.3557826280593872, 0.3104811906814575, -0.21680434048175812, 0.17019183933734894, -0.15895289182662964, -0.3776642382144928, -0.00828523002564907, -0.1172083243727684, 0.08697789907455444, -0.0651598796248436, 0.17419074475765228, -0.0017133306246250868, 0.13597436249256134, -0.26753658056259155, -0.21781277656555176, -0.10023370385169983, 0.14070580899715424, -0.1321374475955963, 0.024387523531913757, 0.5111804008483887, -0.39710742235183716, -0.34377163648605347, -0.0384698286652565, -0.036553531885147095, -0.22661128640174866, 0.0032822880893945694, -0.010198736563324928, -0.08276437222957611, -0.16646286845207214, -0.2670648396015167, -0.5338914394378662, 0.25231659412384033, -0.41352415084838867, -0.25261518359184265, 0.03288648650050163, -0.16653260588645935, 0.0258510522544384, 0.24886617064476013, -0.23324090242385864, -0.2308136224746704, 0.1984361708164215, -0.04581574350595474, -0.19921875, 0.8014963269233704, 0.41986092925071716, 0.3925556242465973, 0.06653735786676407, 0.620760977268219, -0.02089858613908291, 0.2794412672519684, 0.30122673511505127, 0.07433371245861053, 0.050598692148923874, 0.24397432804107666, 0.13777898252010345, 0.1915265917778015, -0.12986712157726288, -0.23463942110538483, 0.2325020283460617, -0.5619314908981323, 0.1623217612504959, -0.45813512802124023, 0.2157418578863144, -0.2556249499320984, 0.10202692449092865, -0.21061570942401886, -0.04417465627193451, -0.15498080849647522, -0.10180613398551941, -0.13801676034927368, -0.0015010536881163716, -0.15146349370479584, 0.44813650846481323, -0.1493091881275177, 0.1517193764448166, -0.4489736557006836, -0.34366917610168457, -0.23757870495319366, 0.1184920072555542, -0.3229754567146301, -0.26738810539245605, -0.31265944242477417, 0.24662870168685913, 0.3538104295730591, -0.17089799046516418]"
"85","Boku no Hīrō Akademia The Movie Hīrōzu: Raijing…","super-hero","https://en.wikipedia.org/wiki/My_Hero_Academia:_Heroes_Rising","[-0.6610967516899109, 0.2988665997982025, -0.49887019395828247, -0.2746777832508087, 0.08803612738847733, -0.5316985845565796, -0.11895880103111267, 0.4543772041797638, 0.058521244674921036, 0.07309586554765701, 0.10789603739976883, -0.11934105306863785, 0.03527330607175827, -0.37905967235565186, -0.1221010684967041, 0.403458833694458, -0.6966378092765808, 0.015777897089719772, -0.18841053545475006, 0.24488615989685059, -0.21385575830936432, 0.061103396117687225, 0.3919104337692261, -0.32752174139022827, 0.39397650957107544, -0.010192506946623325, -0.10103970021009445, 0.20196136832237244, 0.2862568199634552, -0.324795126914978, 0.20600169897079468, 0.6058796048164368, -0.5795620679855347, 0.001158978440798819, -0.40057361125946045, 0.07581520825624466, -0.2508150637149811, 0.09470401704311371, 0.7209519147872925, 0.008888543583452702, -0.47316834330558777, -0.35178858041763306, 0.007149776443839073, 0.6695831418037415, 0.32488229870796204, 0.44876620173454285, 0.17290452122688293, 0.055656976997852325, -0.6473807692527771, 0.3437102138996124, 0.2296108454465866, -0.5408937335014343, 0.030636800453066826, 0.11337962746620178, -0.1790463626384735, -0.39395642280578613, 0.7099429368972778, 0.36884257197380066, -0.08392797410488129, 0.3610222339630127, 0.48052892088890076, 0.22941039502620697, 0.39037805795669556, 0.38159260153770447, 0.622599720954895, -0.156935915350914, -0.15614871680736542, -0.04144755005836487, -0.14564888179302216, -0.35770222544670105, 0.5656864643096924, -0.2444038689136505, -0.41608926653862, -0.18092866241931915, -0.14103926718235016, -0.6290532350540161, 0.606751024723053, -0.3243270814418793, 0.00333327054977417, -0.22647465765476227, 0.34967610239982605, -0.34128639101982117, -0.589936375617981, 0.10811679065227509, 0.2953856885433197, -0.18410438299179077, 0.482796311378479, -0.16823796927928925, -0.25730493664741516, 0.5899155735969543, 0.6310654282569885, 0.4360547661781311, 0.5217098593711853, 0.6673564314842224, -0.7785804867744446, -0.2398093342781067, 0.4897911846637726, -0.036663126200437546, 0.11827972531318665, 0.8906781077384949, 0.27226343750953674, -0.16525709629058838, 0.20152291655540466, 0.4595470726490021, 0.6433145999908447, -0.12498969584703445, -0.14020143449306488, -0.5552351474761963, 0.022776411846280098, -0.13304375112056732, -0.0219686571508646, 0.5084593296051025, 0.05337277427315712, -0.1409241408109665, 0.042022887617349625, 0.5379494428634644, -0.05656249821186066, 0.5832739472389221, 0.10050474852323532, -0.05876028537750244, -0.006514767184853554, 0.21341775357723236, -0.10652995854616165, -0.47984591126441956, -0.18539947271347046, 0.41831889748573303, 0.2435825765132904, 0.24631090462207794]"
"86","Logan","super-hero","https://en.wikipedia.org/wiki/Logan_(film)","[0.12191615253686905, -0.344915509223938, -0.05046803504228592, 0.23415374755859375, 0.2711227834224701, 0.020578384399414062, -0.3868282735347748, 0.04162082448601723, -0.32937532663345337, -0.030273109674453735, 0.52176833152771, 0.129795640707016, 0.18105854094028473, -0.07072754949331284, -0.08635019510984421, 0.48490023612976074, -0.9558935761451721, -0.6035864949226379, 0.30299514532089233, 0.09881807118654251, 0.2519225478172302, 0.07314559817314148, -0.26119253039360046, -0.3870750367641449, 0.25595512986183167, 0.10854935646057129, -0.0007647094316780567, 0.05098782107234001, 0.2380409687757492, 0.14114105701446533, -0.052821122109889984, -0.03035922907292843, -0.5737072825431824, -0.0022460937034338713, -0.11446208506822586, 0.7735856175422668, 0.12351256608963013, 0.2704981863498688, 0.20271362364292145, -0.12297260761260986, -0.43199488520622253, -0.32065585255622864, 0.38901665806770325, -0.187848761677742, -0.0008702461491338909, -0.14260821044445038, 0.11915378272533417, 0.5056154131889343, -0.09473619610071182, -0.16825610399246216, -0.2878595292568207, 0.0765032097697258, 0.1428777426481247, 0.10133656114339828, 0.216688871383667, 0.01626160554587841, -0.4058300256729126, -0.31736454367637634, 0.26191601157188416, 0.05408817157149315, -0.2940409481525421, 0.15141509473323822, 0.4232998490333557, 0.030849188566207886, -0.48982706665992737, 0.07396706193685532, 0.19056406617164612, -0.22145037353038788, 0.1379278004169464, -0.05112374946475029, 0.033253345638513565, -0.4012047052383423, -0.11895400285720825, 0.4063408672809601, 0.11101586371660233, -0.32888635993003845, 0.4317537546157837, 0.07522470504045486, 0.07115612179040909, -0.20925794541835785, 0.014617271721363068, 0.05157621204853058, 0.05825641751289368, 0.21455377340316772, -0.03013358637690544, 0.07484296709299088, 0.72458416223526, 0.5043267011642456, 0.61719810962677, 0.4296574294567108, 0.5341925024986267, -0.07990982383489609, 0.044342536479234695, 0.2610644996166229, 0.2748093903064728, -0.40681421756744385, 0.19911299645900726, -0.09451326727867126, 0.8056249022483826, -0.3825605511665344, 0.578865110874176, 0.49716365337371826, -0.19375091791152954, 0.18789274990558624, 0.02196819707751274, -0.020067080855369568, 0.37018775939941406, -0.16830572485923767, -0.08462698012590408, 0.059312112629413605, -0.3268493711948395, -0.24579042196273804, -0.2928554117679596, 0.610828697681427, 0.4933583736419678, 0.43190717697143555, 0.2339286208152771, -0.04960884153842926, -0.4410440921783447, -0.11120513081550598, -0.32116544246673584, 0.2607762813568115, 0.09853581339120865, -0.3464912474155426, 0.15528610348701477, 0.11201997101306915, 0.5258881449699402, -0.5577070116996765]"
"87","Hancock","super-hero","https://en.wikipedia.org/wiki/Hancock_(film)","[0.0878816545009613, -0.4054650366306305, 0.3395051956176758, -0.8118533492088318, 0.35764220356941223, -0.07232025265693665, -0.08214525133371353, 0.23820926249027252, 0.13016660511493683, 0.28551697731018066, -0.306506484746933, -0.1199704259634018, -0.12696032226085663, -0.41236865520477295, -0.05619549751281738, -0.5188710689544678, -0.6768245697021484, 0.16092002391815186, -0.026991156861186028, -0.008907587267458439, 0.34240850806236267, 0.019076911732554436, -0.2712748944759369, 0.19616784155368805, 0.3897494375705719, -0.3281773030757904, -0.014309982769191265, -0.5132840871810913, -0.02239159308373928, 0.04237501695752144, 0.1678718477487564, 0.09212304651737213, -0.10221006721258163, 0.38805121183395386, 0.0920506939291954, 0.4418119192123413, -0.16890208423137665, 0.46798524260520935, 0.04771789163351059, -0.0037953576538711786, -0.19297274947166443, 0.3148924708366394, -0.3011937737464905, 0.3162936866283417, -0.41504207253456116, -0.3296992778778076, -0.3972910940647125, 0.21711067855358124, 0.006329444702714682, 0.4004926383495331, -0.4705072045326233, -0.3174818158149719, -0.44397613406181335, -0.1895957589149475, 0.6667218208312988, 0.14707089960575104, -0.6639829874038696, 0.35844936966896057, 0.20215924084186554, -0.4665224254131317, -0.08166857808828354, 0.22194571793079376, 0.04151920601725578, -0.04492573440074921, -0.6137028932571411, -0.3564666211605072, 0.38053828477859497, -0.6974473595619202, -0.3296153247356415, 0.5772736072540283, 0.07823887467384338, -0.3834838569164276, 0.5005524158477783, -0.41168320178985596, 0.24176780879497528, 0.25235170125961304, 0.41284850239753723, 0.017639147117733955, 0.10802781581878662, -0.008248500525951385, 0.06387922167778015, -0.3964392840862274, 0.0731743648648262, 0.17210954427719116, 0.14413639903068542, -0.12198221683502197, 0.5236100554466248, 0.7010285258293152, 0.4455679953098297, -0.13009697198867798, 0.6148597002029419, 0.06560511887073517, 0.39036574959754944, 0.15482784807682037, -0.5236033201217651, -0.22839945554733276, -0.3658316135406494, -0.6493488550186157, 0.2526564598083496, -0.28087279200553894, 0.23149630427360535, 0.3050001263618469, 0.2835456132888794, -0.07091576606035233, -0.0322553776204586, -0.3297358453273773, -0.2440507709980011, 0.3427400588989258, 0.4641469419002533, -0.2582617998123169, -0.6084334254264832, 0.5743052363395691, -0.29757803678512573, 0.22884202003479004, 0.04539259895682335, 0.1963312029838562, -0.7940131425857544, -0.1679135411977768, -0.04336479678750038, -0.3653675317764282, -0.039765264838933945, 0.3076661229133606, 0.29483166337013245, -0.4860936403274536, 0.11375883221626282, 0.8392338156700134, 0.37044382095336914, -0.17230536043643951]"
"88","Deadpool 2","super-hero","https://en.wikipedia.org/wiki/Deadpool_2","[0.24112312495708466, -0.29735589027404785, -0.520233154296875, 0.19609300792217255, 0.7520220875740051, 0.18252219259738922, -0.4954971373081207, -0.02505318447947502, -0.3742116689682007, -0.26134830713272095, 0.4545871317386627, -0.29456326365470886, 0.19704602658748627, -0.1476389765739441, -0.48830446600914, -0.06945547461509705, -0.3475293517112732, -0.6149247288703918, 0.28612881898880005, 0.01998988352715969, -0.15765626728534698, 0.01606607250869274, -0.16396284103393555, -0.19362664222717285, -0.1715048849582672, -0.11277471482753754, 0.2613995373249054, 0.160263791680336, -0.06385862827301025, 0.073762446641922, -0.2255314439535141, -0.4506962299346924, -0.27571210265159607, -0.228488951921463, -0.15902552008628845, 0.4709640443325043, 0.05607180297374725, 0.30814242362976074, 0.4597891867160797, -0.09387330710887909, -0.1333256959915161, 0.1254420429468155, 0.014876378700137138, -0.6180926561355591, 0.23347750306129456, -0.4254266917705536, 0.011574510484933853, 0.07373276352882385, -0.15684273838996887, 0.33030107617378235, 0.044925007969141006, 0.055674925446510315, 0.20917034149169922, -0.49010804295539856, -0.27007725834846497, -0.036913301795721054, -0.21960744261741638, -0.02726851776242256, 0.0062524545937776566, -0.23396790027618408, -0.4115956425666809, -0.32328519225120544, 0.9788267016410828, -0.4158737361431122, 0.10276789963245392, -0.15049797296524048, 0.25181251764297485, -0.20091989636421204, -0.025904454290866852, -0.08932393789291382, -0.2340998351573944, -0.23357968032360077, -0.08984202891588211, 0.11761853098869324, 0.3129419982433319, -0.2781703770160675, -0.03087274171411991, 0.2248886227607727, -0.05028081685304642, -0.09988340735435486, 0.1402895748615265, 0.06495650112628937, 0.23907220363616943, 0.48895174264907837, 0.08389386534690857, -0.14416608214378357, 0.42505839467048645, 0.5139093995094299, 0.13199934363365173, 0.4919814467430115, 0.76104336977005, 0.12009117007255554, 0.33766481280326843, -0.13226550817489624, -0.43000152707099915, -0.010252650827169418, 0.13139359652996063, -0.0026417335029691458, -0.03646514192223549, -0.19214221835136414, 0.40592917799949646, 0.17533107101917267, -0.13128818571567535, -0.019839661195874214, -0.15855106711387634, -0.08529958128929138, 0.008242371492087841, 0.1341765820980072, -0.29959020018577576, 0.24855181574821472, -0.8162245154380798, -0.2185957133769989, -0.6346073150634766, 0.6929226517677307, 0.0803784653544426, 0.24572639167308807, 0.02982715703547001, 0.41202080249786377, -0.2358732372522354, -0.2069895714521408, 0.07536345720291138, 0.3376102149486542, -0.21147818863391876, -0.3100524842739105, 0.03946932032704353, -0.20487278699874878, 0.2961066663265228, -0.18689629435539246]"
"89","Iron Man","super-hero","https://en.wikipedia.org/wiki/Iron_Man_(2008_film)","[0.28911092877388, 0.11011876165866852, -0.36264434456825256, -0.027989855036139488, -0.11773177981376648, -0.15837368369102478, -0.466015487909317, 0.30097901821136475, -0.3504193127155304, 0.09627491980791092, 0.4011688232421875, -0.008095815777778625, -0.009652790613472462, -0.2305133044719696, 0.12662111222743988, 0.2333863526582718, -0.47393372654914856, 0.02244914136826992, 0.0163459163159132, -0.07468771189451218, 0.2619604468345642, 0.2333209365606308, -0.21050789952278137, -0.0841393917798996, -0.01745484210550785, -0.2795872390270233, -0.04042685031890869, -0.15786921977996826, 0.08017300069332123, -0.1068415492773056, -0.5368626713752747, 0.06027316302061081, 0.33014363050460815, 0.10700974613428116, 0.37093058228492737, 0.16489894688129425, 0.24031716585159302, 0.43809524178504944, 0.6231756210327148, -0.16265536844730377, -0.2531832456588745, 0.11282363533973694, -0.24869006872177124, -0.5107515454292297, -0.07021301239728928, -0.12540583312511444, -0.1611931025981903, -0.0019185335841029882, -0.17578332126140594, 0.5580455660820007, -0.013694246299564838, -0.06680510193109512, -0.05268365144729614, 0.2180403470993042, -0.41868045926094055, 0.005033542867749929, -0.21964922547340393, 0.1329234093427658, -0.08804343640804291, 0.147439643740654, -0.3216765820980072, -0.2640340328216553, 0.6419661641120911, -0.3730001449584961, -0.20577497780323029, 0.10624932497739792, 0.22066272795200348, -0.30722668766975403, 0.18784506618976593, 0.11321297287940979, -0.013536819256842136, 0.09842050075531006, 0.23789803683757782, -0.050616562366485596, 0.16373346745967865, -0.04965366795659065, 0.3175133764743805, 0.019011223688721657, 0.054151393473148346, 0.03507046028971672, -0.5068792104721069, -0.3642798066139221, -0.3532119393348694, 0.07426334172487259, 0.14110057055950165, -0.0024958450812846422, 0.7191709280014038, 0.27983736991882324, 0.3688710927963257, 0.2871676981449127, 0.5671274065971375, -0.20031020045280457, 0.1587466597557068, 0.3755466938018799, -0.13825710117816925, -0.13480161130428314, 0.5114645957946777, 0.03361691161990166, 0.014978127554059029, 0.18163242936134338, 0.29901790618896484, 0.025586165487766266, 0.06700990349054337, 0.028019728139042854, -0.02584533579647541, 0.05206318572163582, 0.08263573795557022, -0.19452157616615295, -0.0530027411878109, -0.13794751465320587, -0.30650538206100464, 0.006516559515148401, -0.1277686208486557, 0.24510332942008972, -0.39284059405326843, 0.47620710730552673, -0.04400991275906563, 0.5255186557769775, -0.30710262060165405, 0.03496893122792244, -0.2168561816215515, 0.03487425670027733, -0.06452206522226334, -0.21790024638175964, 0.020548470318317413, -0.11565230786800385, 0.4723069965839386, -0.5201610326766968]"
"90","Avengers: Endgame","super-hero","https://en.wikipedia.org/wiki/Avengers:_Endgame","[0.23806709051132202, -0.22297179698944092, -0.3600740134716034, -0.08380018174648285, 0.02536594681441784, -0.06738760322332382, -0.309701532125473, 0.021984044462442398, -0.2975083291530609, 0.14386382699012756, 0.43037208914756775, -0.0704839751124382, -0.01564573496580124, -0.16802291572093964, -0.24747534096240997, 0.3226907253265381, -0.3579685389995575, -0.18992459774017334, 0.03819984197616577, -0.07610725611448288, 0.07762311398983002, 0.36342257261276245, -0.4411763548851013, -0.3812744915485382, -0.054315920919179916, -0.23507976531982422, 0.07459291815757751, -0.22054822742938995, -0.03699355944991112, 0.04768550395965576, -0.22354933619499207, -0.05310746654868126, 0.24112766981124878, 0.1687130331993103, 0.36912474036216736, 0.028712978586554527, 0.45266488194465637, 0.3538796603679657, 0.7070639729499817, -0.13065065443515778, -0.2808629274368286, -0.04939347505569458, 0.01887482963502407, -0.2976718544960022, -0.0028177627827972174, -0.0162595734000206, -0.07638253271579742, -0.03656819090247154, -0.048382632434368134, 0.3169020712375641, -0.12654957175254822, -0.001894635264761746, -0.13026408851146698, -0.013178356923162937, -0.25020280480384827, -0.12673641741275787, -0.21149341762065887, -0.21094593405723572, -0.004896519705653191, 0.13296470046043396, -0.3101034164428711, -0.24877206981182098, 0.41764628887176514, -0.35979723930358887, -0.2711952328681946, -0.04792296513915062, -0.10165522247552872, -0.29911062121391296, 0.060725435614585876, -0.17936773598194122, -0.023484814912080765, 0.15842533111572266, 0.03328471630811691, -0.12914298474788666, 0.13351096212863922, -0.02955292910337448, 0.251756876707077, 0.09654386341571808, -0.06285296380519867, 0.021095555275678635, -0.25554755330085754, -0.36038151383399963, -0.25952479243278503, 0.3901599049568176, 0.1108098179101944, -0.12159840017557144, 0.5290973782539368, 0.4487459361553192, 0.251684308052063, 0.34495699405670166, 0.4407947361469269, -0.1970922201871872, 0.2529338002204895, 0.26603758335113525, 0.029316477477550507, 0.1802094280719757, 0.3371758759021759, -0.11859845370054245, -0.14935190975666046, -0.06544486433267593, 0.34105268120765686, 0.055897440761327744, -0.07316810637712479, -0.008375981822609901, 0.11273962259292603, -0.01965225487947464, 0.3980628252029419, -0.020822197198867798, 0.034640103578567505, -0.02128736674785614, -0.20837274193763733, 0.00642514880746603, -0.08175691217184067, 0.4292391836643219, -0.18113332986831665, 0.5228009819984436, -0.16943195462226868, 0.4201347529888153, -0.44671833515167236, -0.12598776817321777, -0.20442399382591248, -0.048311322927474976, -0.12667644023895264, -0.2592988610267639, 0.02266707830131054, -0.2456970512866974, 0.538459837436676, -0.3118715286254883]"
"91","Big Hero 6","super-hero","https://en.wikipedia.org/wiki/Big_Hero_6_(film)","[0.18631373345851898, 0.3349399268627167, -0.17139162123203278, 0.16480733454227448, 0.2964223623275757, 0.3119364380836487, 0.2084236592054367, -0.10257380455732346, -0.06622011214494705, 0.08149039000272751, -0.34079334139823914, -0.12170584499835968, 0.12542149424552917, 0.28531432151794434, -0.22099600732326508, 0.10982395708560944, 0.01203239243477583, -0.24911250174045563, 0.0766134038567543, -0.31622958183288574, -0.5921493172645569, 0.16563594341278076, -0.07325101643800735, -0.032006457448005676, -0.445030152797699, -0.12871715426445007, -0.2711012065410614, 0.5375043153762817, -0.3198050558567047, -0.39504215121269226, 0.1165621355175972, 0.22715450823307037, 0.2815556228160858, -0.18030565977096558, 0.047532644122838974, -0.09824346005916595, -0.17954520881175995, 0.23943863809108734, 0.36513587832450867, -0.17300182580947876, -0.17329561710357666, -0.19157671928405762, 0.3276785612106323, -0.2974843978881836, -0.14825525879859924, 0.29083970189094543, 0.10131194442510605, -0.010725120082497597, 0.23078583180904388, 0.3722071945667267, -0.25099825859069824, -0.3267175853252411, -0.28567779064178467, -0.04668367654085159, 0.14645931124687195, -0.30924418568611145, -0.059778306633234024, -0.6904625296592712, 0.3289346992969513, -0.15523459017276764, 0.126530721783638, 0.022103339433670044, 0.3370290994644165, 0.013141770847141743, 0.04686692729592323, -0.2005671262741089, -0.08480943739414215, -0.4339046776294708, -0.086892269551754, 0.18345260620117188, -0.07341077923774719, 0.22021052241325378, 0.39704376459121704, -0.11684221029281616, 0.2518290579319, -0.3421857953071594, 0.10592368990182877, -0.4566024839878082, -0.43409597873687744, 0.22516079246997833, -0.20736587047576904, -0.28434672951698303, -0.27678003907203674, 0.2601655125617981, -0.5005063414573669, -0.03458772227168083, 0.49155980348587036, 0.24659425020217896, 0.19991618394851685, 0.14914041757583618, 0.2137461006641388, 0.0904720351099968, -0.05621187016367912, 0.3604195713996887, -0.27595654129981995, -0.25151023268699646, -0.0228999312967062, 0.16564367711544037, -0.08373673260211945, -0.2718067169189453, 0.053597208112478256, -0.08626898378133774, -0.4201779067516327, -0.20583993196487427, 0.21651923656463623, 0.01783738285303116, -0.2908798158168793, 0.035355981439352036, 0.08613935858011246, -0.35714012384414673, -0.38577142357826233, -0.1633206009864807, -0.38818541169166565, 0.5506762266159058, -0.3994632065296173, 0.30773836374282837, -0.25247758626937866, 0.3582953214645386, 0.06993287801742554, 0.0793062299489975, -0.132716104388237, 0.17112930119037628, 0.11322741955518723, -0.3124261200428009, 0.5385996699333191, -0.1261700689792633, 0.14637291431427002, -0.07300311326980591]"
