"id","title","label","URL","embedding"
"78","X-Men 2","super-hero","https://en.wikipedia.org/wiki/X2_(film)","[-0.19513560831546783, -0.22970420122146606, 0.45923712849617004, -0.2892369329929352, -0.6186031699180603, -0.13469524681568146, 0.17532852292060852, 0.15105454623699188, -0.5091227293014526, -0.34081321954727173, 0.0017570826457813382, 0.09182198345661163, 0.4501528739929199, -0.21507391333580017, -0.22162127494812012, -0.04055875912308693, -0.1642213612794876, -0.17268328368663788, 0.10569719970226288, -0.27636146545410156, -0.13662198185920715, 0.3532657325267792, -0.336871474981308, -0.01679248735308647, 0.11919911950826645, -0.4101414382457733, -0.1201423779129982, -0.13800707459449768, 0.04834345355629921, -0.2608329653739929, 0.019071312621235847, -0.35129860043525696, -0.282461017370224, 0.22281423211097717, -0.1085035428404808, -0.04813498631119728, -0.04782317206263542, 0.4233996570110321, 0.10869289189577103, 0.08402490615844727, -0.08061796426773071, 0.1407889723777771, -0.4394264817237854, -0.09772287309169769, 0.02104315161705017, 0.3894527852535248, -0.7255832552909851, 0.051852282136678696, -0.26373007893562317, -0.03967592492699623, 0.24004077911376953, -0.341000497341156, -0.5799108743667603, -0.6290830373764038, -0.28558096289634705, 0.07005443423986435, -0.18878889083862305, -0.11405820399522781, -0.3084193766117096, 0.4937816560268402, -0.14663954079151154, -0.10882245004177094, 0.12067895382642746, -0.1964961141347885, 0.6092407703399658, 0.2607881724834442, -0.2991694211959839, -0.08920690417289734, -0.3351224362850189, -0.5683335661888123, 0.2242717146873474, -0.7400715351104736, 0.3695082664489746, 0.2251739501953125, -0.42096683382987976, -0.045069314539432526, 0.2563551366329193, -0.1631576418876648, 0.41480064392089844, -0.057119790464639664, 0.21959976851940155, 0.15045398473739624, -0.23633906245231628, -0.00487968185916543, 0.36316585540771484, -0.04926539584994316, 0.43832215666770935, 0.5255560278892517, 0.2572161853313446, -0.05633863806724548, -0.23601995408535004, 0.584713339805603, 0.23646481335163116, 0.014818105846643448, 0.28229156136512756, -0.3910233974456787, 0.27514883875846863, 0.23884031176567078, -0.29651570320129395, -0.2760450541973114, 0.3579382300376892, -0.24320848286151886, -0.5883410573005676, -0.2206297367811203, -0.2861673831939697, 0.1392904669046402, -0.4429519474506378, -0.004865461029112339, -0.07039008289575577, 0.009919604286551476, 0.037233300507068634, -0.39861494302749634, 0.4237189292907715, -0.0018419938860461116, -0.24656003713607788, 0.13019253313541412, -0.1720442920923233, 0.367853045463562, -0.08878464996814728, -0.1281890571117401, 0.19109322130680084, -0.3443892002105713, 0.1850583404302597, 0.015160620212554932, -0.18725764751434326, -0.1389637291431427, 0.09700043499469757, 0.2610844671726227]"
"79","The Wolverine","super-hero","https://en.wikipedia.org/wiki/The_Wolverine_(film)","[-0.3047979176044464, -0.147183358669281, 0.25259798765182495, -0.17043806612491608, -0.34842944145202637, -0.18235240876674652, 0.01914309710264206, -0.10984674841165543, 0.12189313769340515, -0.1457574963569641, 0.15296532213687897, -0.18006114661693573, 0.5461688041687012, -0.039202410727739334, 0.04674481973052025, 0.09374842792749405, -0.5997020602226257, -0.49630972743034363, -0.43661949038505554, -0.1336696594953537, 0.07492250949144363, 0.24632272124290466, -0.36353665590286255, -0.2022344470024109, 0.057642582803964615, -0.2716175317764282, -0.09435272216796875, -0.45409876108169556, 0.28400328755378723, 0.24213974177837372, -0.09660236537456512, -0.1931740641593933, -0.5276557803153992, 0.09664426743984222, -0.41889116168022156, -0.19245576858520508, 0.13005462288856506, -0.09461620450019836, -0.11346716433763504, 0.21057260036468506, -0.12654267251491547, -0.07923315465450287, -0.19549183547496796, 0.019913602620363235, -0.46223264932632446, 0.1370207518339157, -0.23706604540348053, -0.04129466414451599, -0.3902702033519745, 0.46857789158821106, 0.30224111676216125, -0.1329694241285324, -0.47034943103790283, -0.44540947675704956, 0.024079404771327972, 0.1342284381389618, -0.08954333513975143, 0.06726353615522385, -0.129135400056839, 0.41733354330062866, -0.32828113436698914, -0.2686801552772522, 0.011741803027689457, -0.0218840129673481, 0.30569136142730713, 0.1945883184671402, -0.2679097354412079, -0.28579699993133545, 0.10299058258533478, 0.019256282597780228, -0.025876179337501526, -0.6172988414764404, 0.029186202213168144, -0.0615747831761837, -0.12260203063488007, 0.12831555306911469, 0.0812569409608841, -0.2737320065498352, 0.2380760908126831, -0.0997362732887268, -0.22228483855724335, -0.441435843706131, 0.3454195261001587, -0.006754882168024778, -0.3566382825374603, -0.5235270857810974, 0.398070752620697, 0.006908521056175232, -0.19674989581108093, 0.02947680652141571, -0.42046648263931274, 0.1672181636095047, 0.0832132026553154, -0.024309715256094933, -0.07577525824308395, -0.2963652014732361, 0.14311745762825012, 0.09573134779930115, -0.21616029739379883, -0.16688843071460724, 0.25074073672294617, -0.1408504694700241, 0.017675407230854034, 0.13665784895420074, -0.054318077862262726, -0.10189647227525711, -0.2840246558189392, 0.2137281894683838, -0.1725931465625763, -0.04857991263270378, -0.20024719834327698, -0.6188026666641235, 0.21907183527946472, 0.21970835328102112, -0.15766054391860962, 0.17220263183116913, -0.31594976782798767, -0.07734087854623795, 0.17771200835704803, -0.2870829403400421, -0.3342091143131256, 0.07315981388092041, 0.3861905038356781, -0.49670422077178955, 0.1225002333521843, 0.12223924696445465, 0.2503350079059601, 0.02921474166214466]"
"80","Thor","super-hero","https://en.wikipedia.org/wiki/Thor_(film)","[-0.013377104885876179, -0.28466281294822693, 0.009300492703914642, -0.15784475207328796, -0.3936406970024109, -0.1236722469329834, -0.20625485479831696, -0.051452070474624634, -0.37358638644218445, -0.12397636473178864, 0.2364179790019989, 0.12051359564065933, 0.3509860038757324, -0.1772419512271881, -0.2675269842147827, 0.06955499202013016, -0.07035133987665176, -0.09458184242248535, -0.33305445313453674, -0.2922656238079071, -0.16521136462688446, 0.17138467729091644, -0.16829292476177216, 0.1406991183757782, -0.2420627474784851, 0.07544675469398499, -0.5297088027000427, 0.04790162295103073, 0.0016859346069395542, -0.0023441531229764223, 0.12806355953216553, -0.3796004056930542, -0.1808796375989914, -0.10490933805704117, 0.06761054694652557, 0.009211499243974686, 0.27958375215530396, 0.10691815614700317, 0.06895088404417038, -0.20108868181705475, 0.046829190105199814, -0.02014588750898838, -0.16917482018470764, -0.05671905726194382, -0.21839697659015656, 0.4315689504146576, -0.6924986243247986, -0.08021466434001923, -0.2641226649284363, 0.050606295466423035, 0.10841784626245499, -0.3710844814777374, -0.21971315145492554, -0.3310016095638275, -0.12736965715885162, 0.11784622818231583, -0.015184441581368446, 0.25228095054626465, -0.45234134793281555, 0.1317465752363205, -0.23526424169540405, 0.10141120105981827, -0.11511402577161789, -0.19495631754398346, 0.24460582435131073, 0.07043777406215668, 0.27301615476608276, -0.05575893074274063, -0.40264376997947693, -0.19150161743164062, 0.15801863372325897, -0.30753156542778015, 0.3453996777534485, 0.26177307963371277, -0.18273857235908508, -0.13918019831180573, 0.3285090923309326, 0.009111926890909672, 0.1939411163330078, 0.0649816170334816, 0.15056797862052917, -0.0779307633638382, 0.19237737357616425, 0.2122756689786911, -0.10689761489629745, 0.001316857524216175, 0.2350158393383026, 0.31918689608573914, 0.44898274540901184, 0.023559443652629852, -0.1659473180770874, 0.04982621967792511, 0.31641215085983276, -0.17133328318595886, -0.11557725816965103, -0.36427488923072815, 0.22706130146980286, 0.43467774987220764, -0.22387637197971344, -0.14292140305042267, -0.10089313983917236, -0.23146823048591614, -0.30707401037216187, -0.05268213152885437, -0.31257444620132446, 0.3503045439720154, -0.5198196172714233, -0.1526705026626587, -0.4696822762489319, 0.14670801162719727, 0.05648055300116539, -0.05366125702857971, -0.02268228493630886, 0.1340164989233017, -0.05875911936163902, 0.22233135998249054, -0.15304812788963318, 0.34716886281967163, -0.15634435415267944, -0.16239866614341736, -0.06242375820875168, -0.0704260841012001, 0.20636048913002014, -0.15397684276103973, 0.16330283880233765, -0.10792870074510574, -0.15137723088264465, 0.18406367301940918]"
"81","X-Men: The Last Stand","super-hero","https://en.wikipedia.org/wiki/X-Men:_The_Last_Stand","[-0.14344851672649384, -0.6159353256225586, 0.16189251840114594, -0.1870284378528595, -0.574652373790741, -0.21369343996047974, 0.05985672026872635, 0.015733176842331886, -0.22458989918231964, -0.20215585827827454, 0.03639453649520874, 0.14343445003032684, 0.6937099099159241, -0.06956932693719864, -0.09208691865205765, 0.17884640395641327, -0.1926833540201187, -0.4026281535625458, -0.05025738105177879, 0.024760916829109192, -0.17100651562213898, 0.40584760904312134, -0.24925437569618225, -0.2753138840198517, 0.08443018049001694, 0.04380015283823013, -0.02601843886077404, 0.05962764471769333, -0.37002575397491455, 0.14858034253120422, -0.026535242795944214, -0.30497923493385315, -0.15099287033081055, 0.0801723450422287, -0.14615416526794434, -0.07692281901836395, -0.25318244099617004, 0.17483492195606232, -0.3322601914405823, -0.2211877703666687, -0.12806257605552673, 0.23461005091667175, -0.4205099046230316, -0.2616928815841675, -0.10785693675279617, 0.2561890780925751, -0.37031230330467224, -0.13026005029678345, -0.24041847884655, 0.06502113491296768, 0.0055579678155481815, -0.20402801036834717, -0.5546409487724304, -0.47811904549598694, -0.16269265115261078, 0.050339650362730026, -0.19830502569675446, 0.07715468853712082, -0.3966384530067444, 0.4479963779449463, -0.19866985082626343, -0.3288247585296631, 0.047670744359493256, -0.25323522090911865, 0.2900947034358978, -0.00012225973478052765, -0.15249353647232056, 0.12250594049692154, -0.30478236079216003, -0.3094470798969269, 0.5029551982879639, -0.654426097869873, 0.3956325948238373, 0.14840751886367798, -0.21873895823955536, 0.1668565571308136, 0.07213655114173889, 0.15620067715644836, 0.43005552887916565, 0.15355238318443298, 0.07739729434251785, -0.10867618769407272, 0.05397266894578934, 0.23268559575080872, -0.13192573189735413, -0.16959121823310852, 0.4578824043273926, 0.3845817744731903, 0.08220773190259933, 0.08168480545282364, -0.25626519322395325, 0.44663846492767334, 0.19369062781333923, -0.039546556770801544, -0.07816091924905777, -0.3405343294143677, 0.19582238793373108, 0.31503233313560486, -0.22649246454238892, -0.3937850296497345, 0.12157566845417023, -0.05224556475877762, -0.5454312562942505, -0.06189290061593056, -0.31302449107170105, 0.32027119398117065, -0.2906865179538727, -0.39396509528160095, -0.53415846824646, 0.14582884311676025, -0.06212073192000389, -0.38872143626213074, 0.22314463555812836, -0.06545720249414444, -0.16749092936515808, 0.29412025213241577, -0.01332801766693592, 0.307282418012619, -0.18061169981956482, -0.3278118968009949, -0.032268598675727844, -0.3470086455345154, 0.1554044783115387, -0.3267996907234192, 0.028218278661370277, -0.18093611299991608, -0.02744022011756897, 0.20347195863723755]"
"82","Teenage Mutant Ninja Turtles","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles_(1990_film)","[-0.9738355278968811, -0.7859379053115845, 0.08654177188873291, 0.11025889217853546, -0.25441697239875793, -0.3386213481426239, -0.28545671701431274, 0.006203033495694399, 0.0013018627651035786, -0.11048794537782669, 0.11784818023443222, -0.24403858184814453, 0.17719218134880066, -0.225518599152565, 0.3518436849117279, 0.01923796720802784, -0.21440725028514862, -0.508216381072998, 0.16390465199947357, -0.3979673981666565, 0.016260681673884392, 0.9904903173446655, 0.0900493785738945, 0.028351884335279465, 0.10491883754730225, -0.08603354543447495, 0.054804764688014984, -0.186091348528862, 0.07210428267717361, -0.4675084352493286, -0.39868319034576416, -0.025339076295495033, 0.38366395235061646, 0.2028312236070633, -0.008489296771585941, -0.04618286341428757, -0.34572547674179077, -0.4390552043914795, 0.2562987804412842, -0.29241833090782166, 0.04120165854692459, 0.5514774322509766, -0.25752392411231995, 0.3357768654823303, -0.03859701380133629, 0.2529437243938446, 0.35249122977256775, -0.3809700012207031, -0.9225733876228333, 0.27724489569664, -0.08602970093488693, -0.17246077954769135, -0.13402391970157623, 0.624550461769104, 0.4124520719051361, 0.15054893493652344, -0.07521750777959824, -0.39053875207901, 0.8146101832389832, 0.3013536334037781, -0.49094656109809875, 0.19074438512325287, 0.6751752495765686, -0.4207974374294281, 0.1355898529291153, 0.26627159118652344, 0.0900905430316925, -0.19490660727024078, -0.1480669528245926, -0.14298543334007263, -0.3066825568675995, -0.3344482481479645, 0.40160977840423584, -0.13154228031635284, -0.6398887038230896, -0.13621936738491058, 0.07678306102752686, 0.2990264892578125, -0.2944504916667938, 0.32916975021362305, -0.5782696604728699, -0.0065577467903494835, 0.6833916902542114, 0.3828005790710449, -0.10043322294950485, 0.5558542609214783, 0.6194005608558655, 0.1462021917104721, 0.4137112498283386, 0.05915337800979614, -0.32264143228530884, 0.06423743814229965, 0.41155970096588135, -0.10164827108383179, -0.7442797422409058, -0.4350349009037018, 0.07517817616462708, 1.0927271842956543, 0.39272934198379517, -0.37259531021118164, 0.6580986380577087, -0.21170447766780853, -0.28378963470458984, -0.125374436378479, -0.29602596163749695, -0.16487912833690643, 0.027992108836770058, 0.10552702844142914, -0.17958511412143707, 0.08367974311113358, 0.19946065545082092, -0.09767990559339523, 0.5723705887794495, -0.11618975549936295, -0.6163533329963684, 0.7159249186515808, -0.017218515276908875, -0.04288121685385704, -0.21020598709583282, -0.10775686800479889, 0.19091810286045074, 0.157063290476799, 0.010916201397776604, -0.15731151401996613, 0.6981446146965027, -0.07403697818517685, -0.8132741451263428, 0.20734305679798126]"
"83","Ant-Man","super-hero","https://en.wikipedia.org/wiki/Ant-Man_(film)","[-0.15181076526641846, -0.5485461354255676, 0.016326505690813065, -0.1927306354045868, -0.48821699619293213, -0.2371639758348465, -0.16785039007663727, 0.13571754097938538, -0.27892524003982544, 0.1910296082496643, 0.23399300873279572, 0.25932276248931885, 0.5779021382331848, -0.24190297722816467, -0.13600100576877594, -0.1644572615623474, -0.03380007669329643, 0.13743004202842712, -0.281258761882782, -0.03947503864765167, 0.20601055026054382, 0.00969784613698721, -0.1876021921634674, 0.06189565733075142, -0.010057449340820312, 0.030069125816226006, -0.34419116377830505, 0.12869887053966522, -0.07980911433696747, 0.23791120946407318, 0.01057883445173502, -0.35448071360588074, -0.2840024530887604, -0.008498254232108593, 0.07831547409296036, -0.253052681684494, 0.29299691319465637, 0.3996671140193939, -0.3006754517555237, 0.12314528971910477, -0.04610922932624817, 0.22390374541282654, -0.12490782886743546, 0.19196219742298126, 0.17442865669727325, 0.15891970694065094, -0.5776311159133911, 0.0482771098613739, -0.03115568496286869, 0.1256520003080368, -0.143157958984375, -0.2785990238189697, 0.0162491537630558, -0.23495694994926453, -0.22313179075717926, 0.15235190093517303, -0.33453744649887085, 0.3791683316230774, -0.5754552483558655, 0.149508535861969, -0.10698477178812027, -0.23472890257835388, -0.3260035216808319, -0.1399966925382614, 0.18175014853477478, -0.20057524740695953, 0.14912231266498566, -0.08045406639575958, -0.604609489440918, -0.3149930536746979, 0.042211566120386124, -0.4383109509944916, 0.4457150399684906, 0.23477992415428162, 0.009955971501767635, -0.08758088946342468, 0.04137052595615387, 0.0942934900522232, 0.1274351328611374, 0.26647141575813293, 0.000506585231050849, 0.16673968732357025, 0.3533112406730652, 0.2863752841949463, -0.1459232121706009, 0.06636707484722137, 0.2932609021663666, 0.16280926764011383, 0.20677563548088074, 0.07928508520126343, 0.10860922932624817, 0.12259431928396225, 0.07866537570953369, -0.06599557399749756, -0.12784549593925476, -0.21545793116092682, 0.08321157097816467, 0.28966662287712097, 0.014121019281446934, -0.4534214437007904, 0.08891872316598892, 0.11527715623378754, -0.4505612552165985, -0.23974990844726562, -0.42500320076942444, 0.20103414356708527, -0.383530855178833, -0.2958318889141083, -0.3346598744392395, 0.22967040538787842, -0.22019173204898834, 0.039356548339128494, -0.11300195753574371, 0.12226899713277817, -0.5044246315956116, 0.20244649052619934, 0.1878306120634079, 0.4829065203666687, 0.0399182103574276, 0.012849370948970318, 0.3123089075088501, -0.1316910982131958, 0.1309994012117386, 0.032451480627059937, 0.06108619645237923, 0.0036286271642893553, -0.273649662733078, 0.07841666787862778]"
"84","X-Men: Apocalypse","super-hero","https://en.wikipedia.org/wiki/X-Men:_Apocalypse","[-0.24817252159118652, -0.20393307507038116, 0.5541093945503235, -0.21153588593006134, -0.2663044333457947, -0.16538521647453308, 0.17362470924854279, -0.03484458848834038, -0.3996906578540802, -0.2016190141439438, 0.3380238711833954, -0.050966814160346985, 0.37182384729385376, -0.14909924566745758, -0.10992399603128433, 0.01490714680403471, -0.15591146051883698, -0.20381087064743042, 0.23629887402057648, -0.011637007817626, -0.0629090964794159, 0.24711863696575165, -0.17928573489189148, -0.4558040201663971, 0.18853138387203217, -0.36535316705703735, -0.3027254343032837, -0.3468148708343506, -0.038050662726163864, -0.11102895438671112, 0.1493435502052307, 0.04432458430528641, -0.2046530544757843, -0.06567797064781189, -0.16113275289535522, -0.2593469023704529, -0.21777905523777008, 0.06612621992826462, -0.02022651582956314, 0.054730791598558426, 0.09279263019561768, 0.12935006618499756, -0.4773485064506531, -0.16277655959129333, -0.0460781566798687, 0.38869279623031616, -0.30963146686553955, 0.05901449918746948, -0.41013503074645996, 0.1409604400396347, 0.07205628603696823, -0.2666532099246979, -0.19364912807941437, -0.5714059472084045, -0.34625107049942017, -0.17044180631637573, -0.20243646204471588, 0.11394013464450836, -0.25901973247528076, 0.2973361909389496, -0.14112909138202667, 0.011317066848278046, -0.036221008747816086, -0.08031187951564789, 0.3250429332256317, 0.4939417839050293, 0.002450321801006794, -0.092242531478405, -0.14637114107608795, -0.27264145016670227, -0.01177325751632452, -0.5487314462661743, 0.4712328612804413, 0.15277685225009918, -0.4269985556602478, 0.0535593256354332, 0.3569025695323944, 0.26954272389411926, 0.2870408296585083, 0.049487173557281494, 0.256156861782074, 0.10997022688388824, -0.26639094948768616, 0.15134473145008087, 0.09298033267259598, -0.21533861756324768, 0.37291252613067627, 0.33881837129592896, -0.04161781072616577, 0.09438779950141907, -0.04712298512458801, 0.5000888705253601, 0.2558402121067047, -0.09474785625934601, 0.03367367386817932, -0.13802096247673035, 0.0948711633682251, 0.49103501439094543, -0.00034161523217335343, -0.2181597799062729, 0.12304942309856415, -0.10842136293649673, -0.3093094527721405, 0.1289842277765274, -0.06711753457784653, -0.08691428601741791, -0.41721513867378235, 0.14308086037635803, -0.1482115536928177, 0.4163355529308319, -0.07467956840991974, -0.11177760362625122, 0.6117640137672424, -0.14015817642211914, -0.3837217092514038, 0.15076786279678345, -0.29376280307769775, -0.06533662229776382, -0.009924139827489853, 0.06571798026561737, -0.2711173892021179, -0.20682723820209503, 0.18326330184936523, -0.07567896693944931, -0.008941437117755413, 0.10439350455999374, -0.1609272062778473, -0.01303146407008171]"
"85","Boku no Hīrō Akademia The Movie Hīrōzu: Raijing…","super-hero","https://en.wikipedia.org/wiki/My_Hero_Academia:_Heroes_Rising","[0.5491554141044617, 0.1361265480518341, -0.7103636264801025, 0.2769375443458557, -0.15312786400318146, 0.275951087474823, -0.15366289019584656, 0.4578090310096741, 0.019828207790851593, -0.04054245352745056, 0.5341846346855164, 0.5065054893493652, -0.12497503310441971, 0.22230996191501617, 0.01457599550485611, 0.04100560024380684, -0.6064993739128113, -0.3232440948486328, 0.21090465784072876, -0.2710777521133423, 0.5175457000732422, 0.04896970093250275, -0.017577484250068665, -0.9121779799461365, 0.4351063668727875, -0.0706973671913147, 0.09932123869657516, 0.044585902243852615, 0.30766981840133667, 0.1004992425441742, 0.2133302241563797, -0.3835749924182892, -0.09170245379209518, 0.4514257609844208, 0.052240341901779175, 0.3549601435661316, 0.23832517862319946, 0.5108036398887634, -0.7817853689193726, 0.3490052819252014, 0.006693810690194368, -0.21625030040740967, 0.1569507122039795, -0.30162250995635986, -0.5023144483566284, 0.23265007138252258, -0.43900036811828613, 0.2678200900554657, -0.20425164699554443, 0.438068151473999, 0.37874606251716614, -0.026551272720098495, 0.177693173289299, 0.5962775349617004, -0.3033577799797058, 0.3466695547103882, 0.019651463255286217, 0.28218626976013184, -0.08107437193393707, 0.4589952230453491, -0.31467142701148987, 0.06952603906393051, -0.012415038421750069, 0.335443913936615, 0.13542014360427856, 0.09200716763734818, 0.3732796609401703, 0.42983052134513855, -0.27853474020957947, 0.28753191232681274, 0.16095386445522308, -0.2418830692768097, 0.02577710896730423, 0.060534775257110596, 0.2799694240093231, -0.002564928727224469, -0.37257400155067444, 0.30755457282066345, 0.4366792142391205, -0.10836569964885712, 0.09949273616075516, 0.30929458141326904, 0.13539175689220428, -0.1197475716471672, -0.41894522309303284, 0.7822660803794861, 0.6457198858261108, 0.8800830245018005, -0.0024597428273409605, 0.2120746672153473, -0.13572923839092255, 0.4904639422893524, 0.2994838058948517, 0.43810492753982544, -0.38463294506073, 0.27561047673225403, -0.3043871521949768, 0.6077274084091187, 0.5483853220939636, 0.30058109760284424, 0.04855310544371605, 0.014677673578262329, -0.3051568865776062, 0.15897932648658752, 0.036424651741981506, 0.014162120409309864, -0.379281222820282, 0.6186059713363647, -0.19834133982658386, 0.08348479121923447, -0.16274438798427582, -0.07795415073633194, 0.40726757049560547, 0.11765187978744507, -0.015278715640306473, 0.16450585424900055, 0.27294299006462097, 0.6315011978149414, -0.08747927099466324, -0.28446879982948303, -0.0005472575430758297, -0.05631425604224205, -0.2840093672275543, 0.028112003579735756, -0.09483616054058075, 0.040056612342596054, -0.1854773759841919, -0.183918759226799]"
"86","Logan","super-hero","https://en.wikipedia.org/wiki/Logan_(film)","[0.00296356831677258, -0.5045521259307861, 0.07628247886896133, -0.5244295001029968, -0.4188288748264313, -0.24089527130126953, -0.19365379214286804, -0.19520066678524017, 0.10922574251890182, -0.017139386385679245, 0.08868752419948578, -0.2375229299068451, 0.6478391289710999, 0.03947281464934349, -0.07605911791324615, 0.32528024911880493, -0.24801547825336456, -0.27392271161079407, -0.15905025601387024, -0.13063490390777588, 0.12345191836357117, 0.19634193181991577, -0.45210975408554077, 0.0009037648560479283, 0.029815105721354485, 0.07139846682548523, 0.006276812870055437, -0.16043907403945923, -0.0634809285402298, 0.44309890270233154, -0.10921112447977066, -0.1342538446187973, -0.14483784139156342, 0.13760149478912354, -0.13935834169387817, 0.028187556192278862, 0.17318019270896912, -0.00044285031617619097, 0.02170521952211857, -0.08145212382078171, 0.051247697323560715, -0.08475317060947418, 0.08986648917198181, -0.09558110684156418, -0.4507201910018921, 0.19626837968826294, -0.3227086365222931, -0.15952050685882568, -0.47082531452178955, 0.08699829876422882, 0.3459957242012024, -0.22860442101955414, -0.48247382044792175, -0.2686742842197418, 0.0598984993994236, 0.28052303194999695, -0.5648306608200073, 0.4278355836868286, -0.11706887185573578, 0.3198274075984955, -0.3528534471988678, -0.052973754703998566, 0.10555069893598557, 0.10484591126441956, 0.13406230509281158, 0.2581445276737213, -0.18478935956954956, -0.19762632250785828, -0.14440688490867615, -0.2017579823732376, 0.5519258379936218, -0.593161940574646, 0.14618897438049316, -0.2697769105434418, -0.6611905694007874, 0.31131306290626526, 0.24433210492134094, -0.10190112888813019, 0.39312976598739624, -0.07398764044046402, -0.20854002237319946, -0.35557541251182556, 0.04480965435504913, 0.2661634385585785, -0.10906638205051422, -0.4057179391384125, 0.42108941078186035, 0.2681170105934143, -0.004809735808521509, -0.24887144565582275, -0.31009411811828613, 0.2813282310962677, 0.12721501290798187, -0.29616349935531616, -0.02813631482422352, -0.36565274000167847, 0.24413293600082397, 0.2600753903388977, 0.2941177785396576, -0.163850799202919, 0.22076398134231567, -0.21078617870807648, -0.46933233737945557, -0.03586277365684509, 0.058202896267175674, 0.0910426527261734, -0.24757301807403564, 0.16352950036525726, -0.21213793754577637, 0.14017626643180847, -0.17791832983493805, -0.4829426109790802, 0.3691156208515167, 0.053512368351221085, -0.12429150193929672, 0.005250921472907066, -0.23679077625274658, -0.3503347635269165, 0.5560904145240784, -0.6077253818511963, -0.1368536353111267, -0.37360817193984985, 0.4022100865840912, -0.2914046347141266, 0.10205242037773132, 0.07007540762424469, -0.19645418226718903, 0.08414894342422485]"
"87","Hancock","super-hero","https://en.wikipedia.org/wiki/Hancock_(film)","[0.014179198071360588, -0.36687684059143066, -0.17615585029125214, -0.5836862325668335, -0.1482585370540619, -0.230615496635437, -0.2802635729312897, 0.14548282325267792, 0.07357068359851837, -0.6495267748832703, -0.17793792486190796, -0.1398371309041977, 0.59438556432724, -0.3820037543773651, -0.5930895209312439, 0.5477506518363953, -0.5770027041435242, -0.04319451004266739, 0.39708155393600464, -0.01331519428640604, 0.08366253972053528, 0.05440815910696983, -0.6079360842704773, 0.5783383846282959, 0.8141847252845764, -0.6113184690475464, -0.07675644010305405, -0.8489301204681396, 0.11688724160194397, 0.013590734452009201, -0.39578476548194885, 0.2987857162952423, -0.5464019775390625, 0.27664706110954285, -0.15320038795471191, 0.20279289782047272, -0.18541933596134186, 0.21323072910308838, 0.025416243821382523, -0.37761735916137695, 0.29581063985824585, 0.10569068044424057, -0.12118412554264069, 0.37606385350227356, -0.016522325575351715, -0.04752637445926666, 0.23039421439170837, 0.2527327835559845, 0.5748898386955261, -0.22223816812038422, -0.09942616522312164, -0.42126408219337463, 0.6959344148635864, -0.1481867879629135, 0.26918137073516846, -0.6187474727630615, 0.09151926636695862, 0.251723051071167, 0.05831292271614075, 0.21320053935050964, -0.44647517800331116, 0.576994776725769, -0.2676600515842438, 0.05450674891471863, 0.19587694108486176, 0.054814595729112625, 0.30842235684394836, -0.11060363799333572, -0.06198321282863617, -0.2275046408176422, 0.20924855768680573, -0.03174581006169319, -0.13531897962093353, 0.22628280520439148, -0.20724375545978546, 0.2448343187570572, -0.026225319132208824, -0.23035474121570587, 0.006897046696394682, -0.6221169233322144, -0.06235694885253906, -0.5508702397346497, 0.6417567729949951, -0.2864099442958832, 0.05022989958524704, -0.26858049631118774, 0.5416615605354309, -0.34115421772003174, 0.11821307241916656, 0.19459620118141174, 0.3290669918060303, -0.11099430918693542, 0.34623464941978455, -0.13281403481960297, -0.40767183899879456, 0.737011730670929, -0.3596651256084442, 0.6461728811264038, 0.4871487617492676, -0.479238897562027, -0.052888236939907074, -0.2884795367717743, -0.3300504684448242, 0.10009128600358963, -0.4262315332889557, 0.4232451915740967, -0.6142281293869019, 0.044232625514268875, -0.625022828578949, -0.09785130620002747, 0.12033592909574509, -0.3794485926628113, 0.6711278557777405, 0.42031243443489075, -0.09952851384878159, 0.18090099096298218, -0.3638298809528351, 0.8004549145698547, 0.5534238219261169, 0.2163192629814148, -0.09093592315912247, 0.04123619571328163, -0.16073964536190033, -0.0381685234606266, -0.38660621643066406, 0.05918176844716072, -0.4398907423019409, -0.1549554169178009]"
