"id","title","label","URL","embedding"
"152","Rio 2","kids-fiction","https://en.wikipedia.org/wiki/Rio_2","[0.037423472851514816, -0.019894635304808617, -0.24249669909477234, -0.3188725411891937, -0.3020354211330414, -0.06457819044589996, -0.12781141698360443, 0.528807520866394, 0.365030974149704, -0.08307348191738129, 0.12450174242258072, 0.4443289637565613, -0.05234406515955925, 0.03133917599916458, 0.38189706206321716, 0.22344957292079926, 0.16019579768180847, 0.2809440791606903, -0.04413723200559616, 0.18664813041687012, -0.04054765775799751, 0.042367205023765564, -0.1279171258211136, -0.47734683752059937, -0.0018899524584412575, 0.14885082840919495, 0.21694521605968475, -0.5837075114250183, -0.48371484875679016, 0.12807688117027283, 0.3952775299549103, 0.07714438438415527, 0.3568369150161743, -0.018629897385835648, 0.22353410720825195, -0.19663578271865845, -0.3724938631057739, -0.04175371676683426, 0.3196030557155609, 0.1376994550228119, -0.204936683177948, 0.36342936754226685, -0.08687163144350052, 0.23376542329788208, 0.10776148736476898, -0.3421787619590759, 0.06970417499542236, 0.02845190092921257, 0.1419992446899414, -0.04808264970779419, 0.018048034980893135, -0.2778342664241791, 0.3737141489982605, -0.49526798725128174, 0.3544011116027832, 0.14000044763088226, -0.2822538912296295, 0.16173875331878662, -0.2253003567457199, -0.2650601267814636, 0.3063051402568817, 0.10079074651002884, 0.2531246542930603, 0.2008967101573944, 0.07614673674106598, 0.00795374158769846, 0.30272307991981506, -0.04552161321043968, -0.19119946658611298, 0.4996863007545471, -0.05846887454390526, 0.1839316487312317, -0.20187994837760925, -0.46568986773490906, -0.3141023814678192, -0.2850135564804077, -0.34810203313827515, -0.027294648811221123, 0.13614888489246368, 0.0950220376253128, -0.11118002980947495, -0.1675984263420105, -0.20008531212806702, 0.4341289699077606, 0.07269977033138275, 0.19290859997272491, 0.02557818964123726, 0.8141966462135315, 0.09812677651643753, -0.4851174056529999, -0.20854045450687408, 0.10844641923904419, -0.16256585717201233, -0.027747852727770805, -0.038688573986291885, -0.5970726013183594, 0.0847698226571083, -0.05696219578385353, 0.031166773289442062, 0.2511916756629944, -0.21580885350704193, -0.5560402274131775, 0.1353684663772583, -0.30223360657691956, 0.30974382162094116, -0.3232209384441376, 0.5713335275650024, -0.08347642421722412, -0.230688214302063, -0.07921776920557022, -0.041927214711904526, 0.06699167191982269, 0.22315295040607452, -0.1504063606262207, -0.7566705942153931, -0.3476729691028595, -0.09147220104932785, 0.011068487539887428, 0.18938226997852325, -0.07993961125612259, -0.30608493089675903, -0.35266947746276855, -0.02430723048746586, -0.28264033794403076, 0.09834036976099014, 0.12583419680595398, -0.02681739442050457, -0.38657325506210327]"
"153","Madagascar 3: Europe's Most Wanted","kids-fiction","https://en.wikipedia.org/wiki/Madagascar_3:_Europe%27s_Most_Wanted","[0.029146071523427963, 0.33009788393974304, -0.11056056618690491, 0.0623910166323185, -0.5332016348838806, -0.002682686550542712, 0.29382026195526123, 0.4285999834537506, 0.22449170053005219, -0.0005795384058728814, 0.09419341385364532, 0.20743674039840698, -0.08034275472164154, 0.19234590232372284, 0.26853522658348083, 0.344026654958725, 0.26892152428627014, 0.47188708186149597, 0.20796702802181244, -0.14386773109436035, -0.144696906208992, 0.19855418801307678, -0.520857572555542, 0.3574795126914978, 0.38130125403404236, 0.6278298497200012, 0.19498568773269653, -0.13972774147987366, -0.2570541799068451, 0.025491351261734962, 0.08625294268131256, 0.46620848774909973, 0.02875460311770439, 0.04420871287584305, -0.017270322889089584, -0.4885762631893158, -0.3111812472343445, -0.33547961711883545, 0.6064664125442505, 0.27489224076271057, 0.34471118450164795, -0.09372086077928543, -0.3567050099372864, -0.04243261367082596, -0.06849111616611481, 0.19017250835895538, -0.08122025430202484, 0.036618005484342575, 0.4498653709888458, -0.23612962663173676, -0.28182080388069153, -0.06007535755634308, 0.19872835278511047, 0.043800611048936844, 0.19957850873470306, 0.04876748472452164, 0.2533755898475647, 0.38157230615615845, -0.2945631146430969, -0.3792271912097931, -0.20209965109825134, 0.4144364297389984, 0.22249867022037506, 0.43040594458580017, 0.0324803851544857, 0.12454213201999664, 0.016727926209568977, -0.08122820407152176, -0.08337279409170151, 0.24398452043533325, -0.16219471395015717, -0.16969263553619385, -0.3679691553115845, 0.1822560727596283, -0.2820662558078766, 0.03748498111963272, -0.2707865834236145, -0.15126582980155945, -0.2594843804836273, -0.08126058429479599, 0.21328875422477722, -0.14190921187400818, -0.1612282693386078, 0.28489941358566284, -0.08078722655773163, 0.12746568024158478, -0.05000879988074303, 0.4675905406475067, -0.23371881246566772, -0.3286242187023163, -0.288791686296463, 0.20545433461666107, -0.008209874853491783, -0.05530475825071335, -0.018444037064909935, -0.23017238080501556, -0.10611400753259659, -0.018026558682322502, -0.1505832076072693, -0.2618451714515686, 0.0006683854735456407, -0.11154361814260483, -0.18079529702663422, -0.10377230495214462, 0.1879335343837738, -0.0013928301632404327, 0.42812392115592957, -0.17409314215183258, -0.16142700612545013, -0.09323490411043167, 0.1103929877281189, 0.2783263027667999, 0.07114747911691666, -0.10398996621370316, -0.20271417498588562, -0.344789981842041, 0.17713040113449097, 0.16084153950214386, -0.2992464005947113, -0.033532895147800446, -0.061801306903362274, -0.15228794515132904, 0.19068396091461182, -0.15630851686000824, -0.367501437664032, 0.04716155678033829, -0.15763172507286072, -0.19398076832294464]"
"154","Shrek Forever After","kids-fiction","https://en.wikipedia.org/wiki/Shrek_Forever_After","[0.2614564001560211, 0.5167840123176575, -0.24270877242088318, -0.032443005591630936, -0.35170575976371765, -0.017705880105495453, 0.1217627003788948, 0.49552133679389954, 0.38544002175331116, 0.010287336073815823, 0.3116457164287567, 0.18547862768173218, -0.25188639760017395, 0.2126465141773224, 0.13886451721191406, 0.2516414523124695, 0.3469204008579254, 0.6595237851142883, 0.10965391993522644, -0.18236255645751953, -0.10636115819215775, 0.02420598641037941, -0.22233544290065765, 0.32443368434906006, 0.6011304259300232, 0.47904473543167114, 0.13152024149894714, -0.5511587858200073, -0.09084554761648178, -0.33623063564300537, -0.12994013726711273, 0.3725387454032898, 0.28359001874923706, 0.27258041501045227, -0.11454864591360092, -0.41989460587501526, -0.15163034200668335, -0.092779241502285, 0.7305821776390076, 0.0859539583325386, 0.6011086106300354, -0.3342043459415436, -0.08936379849910736, 0.036232881247997284, 0.016078151762485504, 0.18015821278095245, -0.18307404220104218, 0.1822499930858612, 0.5124408006668091, -0.18900133669376373, -0.25253719091415405, -0.238785520195961, 0.04871494695544243, 0.24851930141448975, 0.35621973872184753, 0.01919037476181984, 0.23182600736618042, 0.4088435471057892, 0.06298239529132843, -0.28934645652770996, -0.2446218729019165, 0.39371442794799805, 0.4510747790336609, 0.07378441840410233, -0.12583723664283752, 0.31540659070014954, -0.20073682069778442, -0.40238845348358154, 0.11559507250785828, 0.331086665391922, -0.36458346247673035, 0.25973576307296753, -0.6475769281387329, 0.5735577940940857, -0.2868361473083496, -0.2216903120279312, 0.13651815056800842, 0.13554194569587708, -0.014091776683926582, -0.07093624770641327, -0.046058785170316696, 0.03753471374511719, -0.3813636302947998, 0.17763751745224, -0.47304674983024597, -0.07398850470781326, -0.003188216593116522, 0.42183414101600647, 0.0005677356384694576, -0.719038188457489, -0.0042017619125545025, 0.18161924183368683, -0.3331906795501709, -0.09141577780246735, 0.16940049827098846, -0.1891164481639862, -0.0038423382211476564, 0.023015523329377174, -0.058302588760852814, -0.17994239926338196, -0.10129689425230026, 0.17603422701358795, -0.41882041096687317, -0.05818161740899086, -0.024962492287158966, -0.14101700484752655, 0.20897658169269562, -0.06696807593107224, -0.018792953342199326, -0.41140860319137573, 0.07123516499996185, 0.0702848732471466, -0.11507383733987808, -0.3120454251766205, -0.23627623915672302, -0.36163052916526794, 0.39899536967277527, -0.20570781826972961, -0.3229275643825531, 0.002922268118709326, 0.07519181072711945, -0.05623708292841911, 0.08345194160938263, 0.24453489482402802, 0.04052946716547012, 0.1616111844778061, -0.2601768672466278, -0.31807440519332886]"
"155","ET: The Extra-Terrestrial","kids-fiction","https://en.wikipedia.org/wiki/E.T._the_Extra-Terrestrial","[0.08407555520534515, 0.5432547330856323, 0.3501648008823395, 0.2992528975009918, -0.23921264708042145, -0.4120502471923828, 0.09750249236822128, -0.25637781620025635, -0.20381005108356476, -0.12248822301626205, -0.5818434357643127, -0.017757127061486244, -0.08856222778558731, 0.17836621403694153, 0.3376680016517639, -0.049486976116895676, 0.502514123916626, 0.20585158467292786, 0.37314900755882263, 0.03846505284309387, 0.3496271073818207, -0.22921012341976166, 0.3292843997478485, -0.42992687225341797, 0.2520657181739807, 0.6394731402397156, -0.28100642561912537, -0.12375815957784653, -0.15223725140094757, -0.26650968194007874, -0.39309370517730713, 0.40038543939590454, -0.3087576627731323, 0.47858926653862, 0.3152003586292267, 0.30393484234809875, -0.21420180797576904, 0.26700079441070557, 0.5659507513046265, 0.04502473026514053, 0.22898755967617035, -0.11845223605632782, 0.2524057924747467, -0.30694514513015747, 0.35992324352264404, 0.17197169363498688, -0.27300330996513367, -0.11051837354898453, 0.18699805438518524, 0.1388108730316162, -0.14154213666915894, 0.5540249347686768, -0.428576797246933, -0.17185746133327484, -0.03110375627875328, -0.09180042147636414, -0.20379334688186646, 0.027271099388599396, 0.1855662614107132, 0.2816348373889923, 0.12192786484956741, 0.0365503765642643, -0.12836027145385742, -0.4160560965538025, 0.18033330142498016, 0.14481717348098755, 0.06186933442950249, -0.06723149120807648, 0.019903207197785378, -0.4872066080570221, 0.0015568813541904092, -0.3714115023612976, -0.0718264952301979, 0.45111268758773804, -0.06930477172136307, 0.06641774624586105, -0.11721456795930862, -0.3280545473098755, -0.0325361005961895, -0.08216965943574905, -0.10862014442682266, 0.2602105736732483, -0.18608412146568298, 0.671459972858429, 0.031412165611982346, 0.04987046867609024, -0.23665587604045868, 0.11998742073774338, 0.5384426712989807, -0.2455260306596756, -0.12996447086334229, 0.054807569831609726, -0.46012961864471436, 0.022821391001343727, 0.5022850036621094, -0.6862002015113831, 0.02316083386540413, -0.6135056614875793, -0.8583770990371704, -0.4688238203525543, -0.693078339099884, -0.5825496912002563, 0.3853762447834015, -0.162580668926239, -0.06662831455469131, 0.42351868748664856, -0.02031850256025791, -0.34251639246940613, -0.628931999206543, 0.2760009765625, 0.21318122744560242, 0.4614279270172119, 0.10219841450452805, -0.2609346807003021, -0.5178132653236389, 0.18618792295455933, -0.27102482318878174, 0.30643296241760254, 0.2797333002090454, -0.5356845259666443, 0.20075906813144684, -1.0076699256896973, 0.3469376564025879, -0.29474130272865295, -0.14542266726493835, 0.12173301726579666, -0.3799637258052826, -0.26750242710113525]"
"156","Coco","kids-fiction","https://en.wikipedia.org/wiki/Coco_(2017_film)","[-0.29250144958496094, -0.1473366618156433, -0.08779078722000122, -0.1960606426000595, -0.0038227259647101164, -0.1770794540643692, -0.11435629427433014, 0.25445082783699036, -0.1657852679491043, -0.06138600781559944, -0.06997594237327576, 0.10505880415439606, -0.5030653476715088, 0.31331467628479004, 0.20301231741905212, 0.14797744154930115, 0.3553953468799591, 0.23785141110420227, -0.07514940202236176, 0.02978520840406418, -0.039870016276836395, -0.3200053572654724, -0.205617755651474, -0.3232838213443756, 0.3547200858592987, 0.42319267988204956, 0.27877867221832275, 0.16038890182971954, -0.2416243553161621, 0.17170369625091553, 0.46579158306121826, 0.10559152066707611, 0.17475253343582153, -0.22692102193832397, 0.06822328269481659, -0.08613354712724686, 0.007744440343230963, -0.14503906667232513, 1.0467506647109985, 0.11461685597896576, 0.19817659258842468, -0.2265114188194275, -0.738860011100769, 0.0534488819539547, 0.13357706367969513, 0.16882380843162537, 0.034565627574920654, -0.20141781866550446, -0.30871763825416565, 0.029457421973347664, -0.18471235036849976, -0.5001553297042847, 0.18348577618598938, -0.5284668803215027, 0.05146198347210884, -0.2650911211967468, 0.16564851999282837, 0.48093467950820923, 0.031437184661626816, -0.5513383150100708, 0.5181172490119934, 0.17525269091129303, 0.20340806245803833, 0.24101275205612183, 0.005660924129188061, -0.2964071035385132, 0.1331394463777542, 0.12877508997917175, 0.1505052149295807, 0.005872553680092096, -0.17544719576835632, 0.07732965797185898, -0.4268968403339386, -0.06057875230908394, -0.27436691522598267, 0.02120973914861679, -0.33820784091949463, -0.13489089906215668, 0.40529078245162964, -0.2859596312046051, 0.13932956755161285, -0.1304064393043518, -0.2741783857345581, 0.25881579518318176, -0.16514837741851807, 0.2410801351070404, 0.1701664924621582, 0.7523322701454163, 0.01941167190670967, -0.2006874829530716, -0.27570781111717224, 0.3483000099658966, 0.162209615111351, 0.16531717777252197, 0.23903152346611023, -0.5183389782905579, 0.19375309348106384, 0.012195526622235775, -0.16294799745082855, -0.29158705472946167, 0.28111517429351807, -0.2308163344860077, 0.020379692316055298, -0.24718168377876282, 0.5043738484382629, -0.36992061138153076, 0.21640168130397797, -0.3061394989490509, -0.1487710177898407, -0.17300216853618622, -0.06398297101259232, 0.058935828506946564, 0.017207404598593712, -0.0804799422621727, -0.7321788668632507, -0.24331240355968475, 0.045659139752388, 0.03290010988712311, 0.1229197233915329, 0.16370663046836853, 0.3083561658859253, -0.3577064871788025, 0.20703962445259094, -0.02879268303513527, 0.397204726934433, -0.1202489361166954, -0.06823883950710297, -0.02721424028277397]"
"157","Shrek the Third","kids-fiction","https://en.wikipedia.org/wiki/Shrek_the_Third","[0.2614569664001465, 0.39639952778816223, -0.13125638663768768, 0.24293406307697296, -0.34250518679618835, 0.011870539747178555, 0.23844024538993835, 0.3711712658405304, 0.4679604470729828, 0.031412869691848755, 0.3102964758872986, 0.2158869504928589, -0.6217926740646362, 0.3367491662502289, 0.05220627412199974, 0.29863405227661133, 0.40733858942985535, 0.4476475417613983, -0.02746916376054287, -0.08586406707763672, 0.0807829350233078, 0.1789412945508957, -0.23850968480110168, 0.27165624499320984, 0.5373271703720093, 0.6067458987236023, -0.03868655115365982, -0.29873672127723694, -0.0400669164955616, -0.22037672996520996, -0.003927100915461779, 0.623554527759552, 0.3630795180797577, -0.011152982711791992, -0.22611942887306213, -0.5861594080924988, -0.37227508425712585, -0.004487757105380297, 0.6574907898902893, 0.3797200918197632, 0.6227456331253052, -0.22877062857151031, -0.2866370975971222, -0.18592458963394165, -0.03429033234715462, 0.17492979764938354, -0.15831416845321655, 0.09468673169612885, 0.48374661803245544, -0.40802478790283203, -0.39537838101387024, -0.1452086716890335, 0.2043684870004654, -0.04551843926310539, 0.5639321208000183, 0.05114727467298508, 0.3968663513660431, 0.29598620533943176, -0.06253261119127274, -0.10828438401222229, -0.20765350759029388, 0.13182683289051056, 0.517414927482605, 0.30583393573760986, -0.14378352463245392, 0.2501329481601715, -0.24248096346855164, -0.06873227655887604, 0.07863271236419678, 0.3418455123901367, -0.33687859773635864, 0.0009402367868460715, -0.4757935404777527, 0.17711934447288513, -0.23667415976524353, -0.0885169580578804, 0.18554849922657013, -0.021077832207083702, -0.33551540970802307, 0.10432920604944229, -0.0020259972661733627, 0.22382083535194397, -0.28221607208251953, 0.20593708753585815, -0.3415103256702423, -0.2046113759279251, -0.10414648056030273, 0.4745253622531891, -0.035527847707271576, -0.49027690291404724, -0.2353212982416153, 0.04204539582133293, -0.24115395545959473, 0.19267387688159943, 0.21316654980182648, -0.10888674855232239, -0.13946524262428284, -0.20999352633953094, -0.12473911792039871, -0.2345258593559265, -0.04518815875053406, -0.05101310461759567, 0.01677742227911949, -0.17243076860904694, 0.03606121987104416, -0.22787223756313324, 0.18198460340499878, 0.053159527480602264, -0.05657007172703743, -0.49891313910484314, -0.04483209177851677, 0.15968918800354004, -0.015664028003811836, 0.003364225383847952, -0.4993373155593872, -0.3525640368461609, 0.1489696204662323, 0.01192767545580864, -0.4554090201854706, 0.12471907585859299, 0.22736744582653046, -0.20190073549747467, 0.05046626180410385, 0.015564994886517525, -0.15465453267097473, 0.04516896232962608, -0.5493721961975098, -0.07865215837955475]"
"158","Inside Out","kids-fiction","https://en.wikipedia.org/wiki/Inside_Out_(2015_film)","[-0.31385940313339233, 0.18587252497673035, 0.06146556884050369, -0.12266681343317032, -0.4586508274078369, -0.2563045918941498, 0.2478666752576828, 0.14163531363010406, 0.3334101736545563, -0.26177626848220825, 0.29333755373954773, -0.05064917355775833, -0.5027325749397278, 0.27775853872299194, -0.10762101411819458, -0.0730833187699318, 0.41083207726478577, -0.0645630806684494, 0.13580578565597534, -0.006120518781244755, 0.1573343276977539, -0.18552550673484802, -0.2546313405036926, 0.015805503353476524, 0.5083593130111694, 0.4850703179836273, -0.040446966886520386, 0.23703710734844208, -0.4578646123409271, -0.025648796930909157, -0.02406243048608303, -0.0652351826429367, 0.09712196886539459, -0.24029743671417236, 0.11130040884017944, -0.17622505128383636, -0.24108335375785828, -0.237604558467865, 0.9416043162345886, 0.23071300983428955, 0.27802738547325134, 0.0765034630894661, -0.08029205352067947, 0.35447371006011963, 0.20451658964157104, 0.22283728420734406, -0.20110206305980682, 0.07507159560918808, -0.020145287737250328, -0.17983683943748474, -0.19091853499412537, -0.17370633780956268, -0.17075340449810028, -0.1455255001783371, -0.046477124094963074, -0.042693834751844406, -0.06425270438194275, 0.30804961919784546, -6.125886284280568e-05, -0.46193405985832214, 0.2501547932624817, 0.2905217111110687, 0.10168932378292084, 0.30125465989112854, 0.29796820878982544, -0.15663404762744904, -0.26930126547813416, -0.2558664381504059, -0.016419604420661926, 0.06438706070184708, -0.35933294892311096, 0.1025335043668747, -0.28808191418647766, 0.03834162652492523, -0.49700772762298584, -0.07960080355405807, 0.12498125433921814, -0.09098448604345322, 0.13108877837657928, 0.20667651295661926, 0.00849152635782957, -0.22102394700050354, -0.2036474645137787, 0.36922794580459595, -0.19983263313770294, -0.3861949145793915, 0.20303185284137726, 0.7622205018997192, 0.20655515789985657, -0.14576400816440582, -0.16130033135414124, 0.3325328230857849, 0.31575262546539307, 0.18531541526317596, 0.13599036633968353, -0.1668541580438614, -0.16824926435947418, -0.2041047066450119, -0.15375611186027527, -0.22874365746974945, 0.05111415684223175, -0.30731549859046936, -0.29411232471466064, -0.7971418499946594, 0.27362608909606934, -0.2251594066619873, 0.617650032043457, -0.2937379479408264, 0.14532233774662018, -0.5196163058280945, 0.034290462732315063, 0.6745207905769348, 0.11371385306119919, -0.4033249616622925, -0.36322474479675293, -0.5319615006446838, -0.17062534391880035, 0.26745328307151794, 0.13157512247562408, -0.0847940742969513, -0.24756933748722076, -0.33175399899482727, 0.15400446951389313, -0.06847792118787766, 0.006070828530937433, 0.2893255352973938, -0.07144530117511749, -0.17401215434074402]"
"159","Ice Age: Dawn of the Dinosaurs","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age:_Dawn_of_the_Dinosaurs","[-0.10393720865249634, 0.3916197419166565, -0.31679674983024597, -0.09703687578439713, -0.3068999946117401, -0.04558514058589935, 0.043516792356967926, 0.8553874492645264, 0.38899293541908264, -0.08909006416797638, 0.1340600997209549, 0.41279616951942444, -0.27554911375045776, 0.289457231760025, 0.346187025308609, 0.23729662597179413, 0.0180242620408535, 0.7344126105308533, 0.5228376388549805, -0.0424819253385067, -0.14223970472812653, -0.11295677721500397, -0.3754242956638336, -0.21101810038089752, 0.2483898550271988, 0.3645382225513458, -0.244606614112854, -0.07670135051012039, -0.3238852918148041, -0.05640268698334694, -0.06835393607616425, 0.48593297600746155, -0.05259723961353302, -0.007389862556010485, 0.31274840235710144, -0.15787725150585175, -0.36174827814102173, 0.26899006962776184, 0.24404916167259216, 0.1611659824848175, -0.3371492624282837, -0.10865508019924164, -0.18673092126846313, 0.30255648493766785, 0.09982910752296448, 0.0007055997266434133, -0.07762379199266434, -0.12139631807804108, 0.13903187215328217, 0.03577879071235657, 0.09563180059194565, -0.25117385387420654, 0.19747808575630188, -0.11245276778936386, -0.1130170151591301, -0.018521733582019806, -0.16527287662029266, 0.3392719328403473, -0.31152093410491943, -0.2823750078678131, -0.10542599856853485, -0.1795348823070526, 0.24192093312740326, 0.3527161180973053, 0.1758628487586975, 0.27180176973342896, 0.2707923948764801, 0.1747443526983261, -0.23147998750209808, -0.17627909779548645, -0.48744767904281616, 0.15781976282596588, -0.2314632683992386, 0.2351428121328354, -0.15374109148979187, -0.05882583558559418, -0.2775055766105652, -0.3341764807701111, 0.06575644016265869, -0.035902418196201324, 0.08288922160863876, -0.01647881232202053, -0.32404425740242004, 0.18749046325683594, -0.27561748027801514, -0.2658727169036865, -0.13166755437850952, 0.15594767034053802, 0.0002743102959357202, -0.5572088360786438, 0.12683211266994476, 0.11495755612850189, 0.0447794534265995, 0.289550244808197, 0.15201148390769958, -0.36101818084716797, 0.010351394303143024, -0.08508723974227905, -0.09307993948459625, 0.008710933849215508, -0.20291070640087128, -0.414201021194458, -0.03875241428613663, -0.3372246325016022, 0.0511377677321434, 0.12634412944316864, 0.5810592770576477, -0.24251578748226166, -0.18194058537483215, -0.2610822021961212, 0.12814006209373474, 0.1567261666059494, -0.1741647571325302, -0.1941484808921814, -0.4652409255504608, -0.6638228893280029, 0.3966827094554901, 0.17838092148303986, -0.043054260313510895, -0.2719856798648834, 0.006038921885192394, -0.05507377162575722, 0.2890075147151947, -0.3541552722454071, -0.11309681087732315, -0.07263604551553726, -0.2653322219848633, -0.3409607410430908]"
"160","The Secret Life of Pets","kids-fiction","https://en.wikipedia.org/wiki/The_Secret_Life_of_Pets","[-0.22530727088451385, 0.2161545306444168, 0.008425128646194935, -0.22680537402629852, -0.2772270143032074, 0.010323864407837391, 0.35918644070625305, 0.5729869604110718, 0.39162683486938477, 0.14167732000350952, 0.04053919389843941, 0.48124948143959045, -0.34256458282470703, 0.16178251802921295, 0.4179534614086151, -0.0719996765255928, 0.3580821454524994, 0.6237209439277649, 0.2959895431995392, -0.238234281539917, -0.2554355263710022, -0.07816528528928757, -0.5258833765983582, 0.0954454317688942, 0.33071368932724, 0.6600444316864014, -0.1095542386174202, -0.234741672873497, -0.34416016936302185, -0.11870373040437698, 0.1490081548690796, 0.16968676447868347, -0.13016903400421143, -0.014577590860426426, -0.028309306129813194, -0.35757333040237427, -0.5595142245292664, -0.11136124283075333, 0.3149345815181732, 0.061927299946546555, 0.19676141440868378, -0.14938673377037048, -0.2614833116531372, 0.22002072632312775, -0.3616822063922882, 0.10060811042785645, -0.42421236634254456, -0.2192057967185974, 0.10865982621908188, -0.17147639393806458, -0.08917324244976044, -0.17825186252593994, -0.22046810388565063, -0.21040493249893188, 0.23175908625125885, 0.29629257321357727, 0.21032235026359558, 0.1763296276330948, -0.15753698348999023, -0.5246436595916748, 0.006370060611516237, 0.04912012815475464, 0.35512059926986694, 0.17183464765548706, 0.24085019528865814, 0.4005153179168701, -0.16693244874477386, -0.07455074042081833, 0.047851040959358215, 0.31706738471984863, -0.43596845865249634, -0.07743051648139954, -0.23158994317054749, 0.05362556874752045, -0.1614762246608734, 0.03399846702814102, -0.25433674454689026, 0.020492644980549812, -0.07042109221220016, -0.01108434610068798, -0.14637869596481323, -0.14550665020942688, -0.18290898203849792, 0.2335510402917862, 0.029944632202386856, -0.053281519562006, -0.013031749986112118, 0.4486146867275238, -0.24717587232589722, -0.08329509943723679, 0.048124030232429504, 0.19381776452064514, -0.10688641667366028, 0.04150925204157829, 0.12136687338352203, -0.17044275999069214, -0.232356458902359, -0.24158868193626404, 0.03505365923047066, 0.01494164764881134, 0.30734875798225403, 0.19304560124874115, -0.13198594748973846, -0.319283127784729, 0.29029208421707153, 0.06362563371658325, 0.6377437710762024, -0.1842520534992218, 0.06038326025009155, -0.13802631199359894, -0.13766993582248688, 0.25707560777664185, -0.1310534030199051, -0.22464756667613983, -0.2673925459384918, -0.5949940085411072, 0.2923123836517334, 0.2724844217300415, -0.2283933460712433, -0.03579338267445564, 0.08595117181539536, 0.0856085866689682, 0.033249251544475555, -0.18262211978435516, -0.6556933522224426, -0.11247394233942032, -0.22289080917835236, -0.3741438388824463]"
"161","Monsters University","kids-fiction","https://en.wikipedia.org/wiki/Monsters_University","[-0.4336223304271698, -0.045570969581604004, 0.17498116195201874, -0.11208128929138184, -0.4008196294307709, 0.16131572425365448, 0.26062825322151184, 0.19649897515773773, 0.23975874483585358, -0.15199874341487885, 0.0014606267213821411, 0.2858079671859741, -0.13879059255123138, 0.14076441526412964, -0.11182384192943573, 0.05998137593269348, 0.4234572649002075, 0.3743756413459778, 0.14413800835609436, 0.09092932939529419, 0.0027133196126669645, -0.19572776556015015, -0.08607832342386246, -0.2407614141702652, 0.350504994392395, 0.22103683650493622, 0.1819000095129013, -0.3104519546031952, -0.5448861718177795, 0.2579936683177948, 0.17498210072517395, 0.13192443549633026, 0.15119831264019012, -0.5585815906524658, 0.11549565941095352, -0.10220545530319214, -0.2557826042175293, -0.3107234239578247, 0.6610128283500671, 0.23911656439304352, 0.07088446617126465, 0.05376311019062996, -0.2646675109863281, -0.01005186140537262, 0.2739650309085846, -0.066913902759552, -0.2910239100456238, 0.05019000172615051, 0.088214211165905, -0.012042119167745113, 0.2338344007730484, -0.4876159131526947, 0.20847579836845398, -0.42208927869796753, 0.2994133234024048, 0.2556735873222351, -0.12324756383895874, 0.3562697470188141, 0.07824905961751938, -0.44733235239982605, 0.2575075626373291, 0.16358718276023865, 0.2556000351905823, 0.2113943248987198, 0.09632924944162369, -0.14836746454238892, 0.095651775598526, 0.09181954711675644, 0.06719432026147842, 0.09807534515857697, -0.5021026730537415, -0.081721231341362, -0.5912545323371887, -0.11323943734169006, -0.0877503901720047, -0.32321736216545105, -0.19111885130405426, -0.22623760998249054, 0.0516509935259819, 0.33888915181159973, -0.0020978939719498158, -0.3688952624797821, -0.5251103043556213, 0.527563214302063, -0.26221585273742676, -0.1368274986743927, -0.17292030155658722, 0.9645277261734009, -0.0694374144077301, -0.34213194251060486, -0.1993427276611328, 0.2612476050853729, -0.04040961340069771, 0.1166970357298851, 0.16061866283416748, -0.3436673581600189, -0.018929723650217056, 0.0905391052365303, -0.14336109161376953, -0.12248161435127258, -0.21330052614212036, -0.08826002478599548, -0.1353634148836136, -0.31050845980644226, -0.005938233807682991, -0.11984620243310928, 0.6232841610908508, -0.2793404757976532, -0.033773135393857956, -0.4410925507545471, -0.31847381591796875, 0.09008366614580154, -0.17398880422115326, 0.0703473687171936, -0.28329697251319885, -0.319209486246109, 0.3694692850112915, 0.25246739387512207, -0.08194579184055328, -0.19670090079307556, 0.3309926986694336, -0.44118186831474304, 0.1675778329372406, -0.17060355842113495, 0.24383604526519775, 0.23139196634292603, -0.071470707654953, -0.07108981907367706]"
