"id","title","label","URL","embedding"
"114","Ice Age","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age_(2002_film)","[-0.1364080160856247, 0.11709798872470856, 0.03358210250735283, -0.7003720998764038, 0.044184621423482895, 0.5665022134780884, -0.09349706768989563, 0.34799888730049133, 0.04315086081624031, -0.3154246509075165, -0.12019709497690201, -0.3078358769416809, 0.6697165966033936, 0.1320004165172577, 0.5948247909545898, 0.7224310040473938, -0.16561158001422882, 0.8193466067314148, 0.444703072309494, 0.4074835181236267, -0.29931768774986267, -0.328459769487381, -0.38879844546318054, 0.29520556330680847, 0.02662454918026924, -0.17421546578407288, 0.1403593271970749, 0.3653152585029602, -0.0743645429611206, 0.4937376379966736, 0.07190399616956711, -0.047680266201496124, -0.10418808460235596, -0.4106317162513733, 0.2056311070919037, -0.2607877552509308, 0.10327985137701035, 0.1714956909418106, 0.7497667670249939, -0.32088327407836914, -0.10317318141460419, -0.0809362381696701, -0.11329671740531921, 0.06349406391382217, 0.12138114124536514, 0.6091516017913818, -0.11052671074867249, -0.6457839012145996, 0.17291976511478424, 0.14468680322170258, -0.1787005364894867, -0.4130488634109497, -0.35880932211875916, -0.1200636699795723, 0.07022804021835327, -0.13662134110927582, -0.35188472270965576, -0.20905348658561707, -0.23468947410583496, -0.3690322935581207, 0.2171822488307953, -0.23543518781661987, -0.19502310454845428, -0.23867157101631165, -0.06702842563390732, 0.06075350567698479, 0.22719980776309967, 0.14848701655864716, -0.2603885233402252, 0.01825634017586708, -0.452363520860672, -0.0868503674864769, -0.2254483699798584, -0.5316634178161621, -0.5295795202255249, 0.39221665263175964, 0.11677178740501404, 0.2755463421344757, 0.04026320204138756, 0.25601431727409363, 0.02639731392264366, 0.23986279964447021, -0.3473908305168152, -0.10171130299568176, 0.09126630425453186, 0.009168568067252636, -0.021125582978129387, 0.0337483249604702, 0.5798199772834778, 0.3460220694541931, 0.3264024555683136, -0.5242428779602051, 0.3156714141368866, -0.1229172870516777, 0.07182297110557556, -0.10588037222623825, 0.19497089087963104, 0.1607162058353424, -0.24645790457725525, -0.8692983388900757, 0.5061569809913635, -0.20164568722248077, -0.06512247771024704, 0.20921586453914642, 0.17907096445560455, -0.056247808039188385, -0.07305298000574112, -0.07109438627958298, -0.6417214274406433, -0.305121511220932, -0.17734535038471222, -0.020847121253609657, 0.16077294945716858, 0.2771729826927185, 0.20141102373600006, 0.07632762938737869, 0.0484488271176815, -0.539116621017456, 0.021823758259415627, 0.5770934820175171, -0.1806480884552002, 0.7873457074165344, -0.21506822109222412, -0.4890214502811432, -0.7757519483566284, -0.1910679042339325, 0.0009122210321947932, -0.26644986867904663]"
"115","Ice Age: Collision Course","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age:_Collision_Course","[0.08914355933666229, -0.11937732249498367, -0.2590043246746063, -0.1939498484134674, 0.2463044822216034, 0.4439079761505127, 0.26302221417427063, 0.17128720879554749, 0.06984489411115646, 0.18156513571739197, -0.2222968488931656, -0.3507890999317169, 0.7170526385307312, 0.16574698686599731, 0.4961918890476227, 0.45959997177124023, -0.3302970230579376, 0.5952745676040649, -0.0008633174002170563, -0.029227733612060547, -0.1019459217786789, -0.13733552396297455, 0.12304093688726425, 0.4427173435688019, 0.1461658477783203, -0.15748527646064758, 0.1355608105659485, 0.2025294452905655, 0.626080334186554, 0.5882904529571533, 0.3391869068145752, -0.060458067804574966, -0.004463907331228256, -0.4873557686805725, 0.09773018956184387, -0.20136667788028717, -0.10236407816410065, 0.476490318775177, 0.17537637054920197, -0.44896215200424194, -0.08599355816841125, -0.24760054051876068, -0.22326813638210297, 0.07961633801460266, -0.12165453284978867, 0.44182297587394714, 0.05860830470919609, -0.36364972591400146, 0.16459225118160248, 0.08326940983533859, -0.24549877643585205, -0.41050857305526733, -0.27679356932640076, 0.08360420167446136, -0.3276594579219818, -0.24380889534950256, -0.19912150502204895, -0.39095214009284973, -0.047545261681079865, -0.3554497957229614, 0.24373534321784973, -0.21584546566009521, -0.8113032579421997, 0.11014005541801453, -0.3174063265323639, -0.1068791076540947, 0.5909151434898376, 0.2605682909488678, -0.1675906628370285, -0.07604853808879852, -0.16698162257671356, 0.2531551718711853, -0.3074724078178406, -0.2537784278392792, -0.016863593831658363, -0.03087162971496582, 0.21626543998718262, 0.4390217661857605, 0.22272780537605286, 0.2300364226102829, -0.09476172178983688, -0.2093125879764557, -0.3088873326778412, 0.06989733874797821, -0.19402898848056793, 0.13271138072013855, 0.2560007572174072, 0.2295612394809723, 0.3701511025428772, 0.25617551803588867, 0.29934343695640564, -0.8052631616592407, 0.06428741663694382, -0.10025080293416977, 0.09522824734449387, 0.1417766958475113, 0.5174441933631897, 0.03913220018148422, 0.10163091868162155, -0.5844675898551941, 0.43564915657043457, -0.16099821031093597, -0.32071805000305176, 0.19917166233062744, -0.07448164373636246, -0.15938299894332886, 0.03552103787660599, -0.08608425408601761, -0.5801032781600952, -0.04453307390213013, -0.01261848770081997, 0.0023266628850251436, 0.248606875538826, 0.266701340675354, 0.28146812319755554, 0.3250199258327484, 0.18152931332588196, -0.454938143491745, -0.490123987197876, 0.46692395210266113, -0.31964659690856934, 0.8074796199798584, -0.09423872828483582, -0.8085017800331116, -0.6066446900367737, -0.04003838822245598, 0.20138530433177948, 0.04183424636721611]"
"116","Pokémon: Detective Pikachu","kids-fiction","https://en.wikipedia.org/wiki/Detective_Pikachu_(film)","[-0.2893587350845337, 0.474623441696167, -1.3775783777236938, -0.5099579691886902, -0.01514509692788124, -0.583363950252533, 0.3175086975097656, 0.42293408513069153, -0.21817827224731445, -0.39057958126068115, 0.7228667140007019, 0.14902186393737793, 0.6440117359161377, -0.4625842273235321, -0.10802102088928223, 0.83608478307724, -0.02509315498173237, 0.1565628945827484, 0.19032062590122223, -0.08990829437971115, 0.43592870235443115, 0.01877286285161972, -0.4990388751029968, -0.010334346443414688, 0.37708422541618347, -0.01660878397524357, 0.40053263306617737, -0.41156885027885437, -0.2812393605709076, 0.49428147077560425, -0.07759592682123184, -0.19415591657161713, 0.039359141141176224, -0.3032591938972473, 0.4501991271972656, -0.22154143452644348, -0.3327590227127075, 0.24556024372577667, 0.20268850028514862, -0.833266019821167, 0.2696734368801117, 0.0558231845498085, 0.16488777101039886, 0.3647046387195587, 0.029842345044016838, 0.05453059822320938, 0.9686051607131958, -0.4190486669540405, -0.05932038277387619, 0.1208362951874733, 0.3475772440433502, 0.08417779952287674, 0.2561172544956207, -0.256023645401001, 0.11736221611499786, -0.33481812477111816, 0.44631490111351013, -0.05524178594350815, -0.420914888381958, -0.10547488927841187, 0.8645880818367004, -0.7097777724266052, -0.41748836636543274, 0.3748571276664734, 0.0939941555261612, 0.22478030622005463, 0.02933771163225174, -0.05922310799360275, 0.42447715997695923, 0.519670307636261, -0.46711552143096924, -0.020075909793376923, -0.03257705643773079, -0.43434959650039673, 0.3372233211994171, -0.6363091468811035, -0.5370205640792847, -0.4418265223503113, 0.3933466076850891, 0.5642676949501038, -0.1920934021472931, 0.4262249171733856, 0.05109718441963196, -0.22675906121730804, -0.6753379106521606, -0.30090001225471497, 0.39612337946891785, -0.5667632818222046, 0.7644948959350586, 0.3731568455696106, 0.6448788642883301, -0.5718929171562195, -0.3034561276435852, 0.1568709909915924, 0.3819202780723572, 0.02834525890648365, 0.19872255623340607, 0.004114632029086351, 0.504371702671051, 0.09893011301755905, 0.3000473380088806, -0.17704613506793976, -0.40439125895500183, 0.8135509490966797, -0.989163875579834, 0.16638480126857758, -0.8798642754554749, 0.10146722942590714, 0.002772877225652337, -0.06481733173131943, -0.0030295506585389376, -0.5995694398880005, 0.16395999491214752, 0.8299570679664612, 0.11521430313587189, 0.1590196192264557, -0.1313803791999817, -0.3829043507575989, -0.3938503563404083, -0.07687700539827347, -0.36179837584495544, 0.2880733907222748, -0.38044577836990356, 0.15928049385547638, -0.713549017906189, 0.021710410714149475, 0.44977885484695435, 0.44228029251098633]"
"117","The Secret Life of Pets 2","kids-fiction","https://en.wikipedia.org/wiki/The_Secret_Life_of_Pets_2","[-0.2409875988960266, -0.10347390174865723, 0.22320348024368286, -0.1466340273618698, 0.08452015370130539, 0.04528612643480301, 0.08701673895120621, 0.059482742100954056, 0.26945802569389343, 0.026058899238705635, 0.014896535314619541, 0.14356780052185059, 0.1584569215774536, -0.3452973961830139, 0.4768699109554291, 0.12465542554855347, 0.008839395828545094, 0.7039244771003723, 0.27370649576187134, -0.16531676054000854, -0.23485739529132843, -0.3162911534309387, -0.35865890979766846, 0.18267743289470673, -0.03373228386044502, 0.02872643619775772, 0.27379652857780457, 0.11070001870393753, 0.21284173429012299, 0.6567252278327942, 0.1797766089439392, -0.039302609860897064, -0.09689217060804367, -0.33206239342689514, 0.10775400698184967, -0.282179057598114, -0.2790520489215851, 0.20570741593837738, 0.24003294110298157, -0.2667038142681122, 0.024739736691117287, -0.3906635642051697, -0.3304094076156616, 0.2802984118461609, 0.23806902766227722, 0.40400296449661255, -0.4139447808265686, -0.4019511044025421, -0.19468867778778076, -0.14369404315948486, -0.01807870715856552, -0.2582712471485138, -0.039563924074172974, 0.11505544185638428, -0.3448057770729065, -0.31515252590179443, -0.14365096390247345, -0.36730146408081055, -0.16524586081504822, -0.5429801344871521, 0.5740932822227478, -0.3490249216556549, -0.2179032564163208, 0.2137162983417511, -0.24740812182426453, 0.1120808944106102, 0.3766706883907318, 0.14151203632354736, 0.190133735537529, 0.12746888399124146, 0.2529209554195404, -0.296213835477829, -0.304684579372406, -0.6830623149871826, -0.2390996813774109, 0.3375224471092224, 0.11269354075193405, 0.32545676827430725, 0.18287086486816406, 0.4760098159313202, -0.22363290190696716, -0.12133416533470154, -0.2890413999557495, -0.04575451835989952, 0.0099564790725708, 0.09122495353221893, -0.03445495292544365, -0.08982402831315994, 0.5239536166191101, -0.058956701308488846, 0.2828298807144165, -0.6837428212165833, -0.11359988898038864, -0.11965756863355637, 0.16033101081848145, 0.12595587968826294, 0.42511653900146484, 0.3457339406013489, 0.24974031746387482, -0.4806700646877289, 0.10267394781112671, -0.053926099091768265, -0.411302387714386, 0.10219147056341171, 0.14540816843509674, 0.15813353657722473, -0.0938379094004631, -0.07268863916397095, -0.696807861328125, -0.35777419805526733, 0.28399837017059326, 0.00728283915668726, 0.6315903663635254, 0.15271702408790588, 0.5673938989639282, 0.07313279062509537, 0.13292285799980164, -0.3613189458847046, -0.0501239150762558, 0.4989323019981384, -0.024393729865550995, 0.5799123048782349, -0.2923906147480011, -0.08020207285881042, -1.1177769899368286, 0.098985455930233, 0.07980285584926605, -0.07325795292854309]"
"118","Alvin and the Chipmunks: The Squeakquel","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks:_The_Squeakquel","[0.07572281360626221, 0.3471991717815399, -0.15541599690914154, 0.12694033980369568, 0.2397131770849228, 0.06939434260129929, -0.23253707587718964, 0.06393031775951385, 0.04440266266465187, -0.4162713587284088, 0.27820414304733276, -0.3219556212425232, 0.27489393949508667, 0.12594133615493774, -0.11105220764875412, 0.5205791592597961, -0.008005224168300629, 0.9703240990638733, 0.4572652578353882, 0.1802447885274887, -0.1290375143289566, -0.38430485129356384, -0.16857382655143738, 0.23613771796226501, -0.4626372158527374, -0.28682854771614075, -0.044710636138916016, 0.21547235548496246, -0.03955700993537903, 0.6306154727935791, 0.3052092492580414, 0.02732873521745205, -0.13271167874336243, -0.3283649682998657, 0.4107300341129303, -0.06243050470948219, 0.16925212740898132, 0.28291067481040955, 0.701237142086029, 0.04875977337360382, -0.4880666136741638, 0.21339622139930725, -0.42671167850494385, 0.5297191143035889, -0.08100046217441559, 0.2959281802177429, 0.008283776231110096, -0.43520602583885193, -0.08403485268354416, 0.6632112860679626, -0.6867005825042725, 0.2955043911933899, -0.3542671501636505, 0.299697607755661, -0.18846574425697327, -0.15040893852710724, 0.2670730650424957, -0.17142021656036377, -0.17020808160305023, -0.19108931720256805, 0.06407974660396576, 0.015182457864284515, -0.1921541392803192, -0.06749293953180313, -0.04607025533914566, 0.1768907755613327, 0.2766508460044861, 0.4850007891654968, -0.2988967299461365, 0.1732628047466278, -0.5189272165298462, -0.2354000061750412, -0.8247048854827881, -0.24886144697666168, -0.15715940296649933, -0.22124183177947998, -0.15072880685329437, 0.15983833372592926, 0.14920711517333984, -0.202981635928154, -0.41058504581451416, -0.18612371385097504, 0.2312954217195511, 0.07938078045845032, 0.2396547794342041, -0.2757435142993927, 0.048604559153318405, 0.015599955804646015, 0.6717966198921204, 0.0914892926812172, 0.2637264132499695, -0.7390773892402649, 0.14751389622688293, 0.20585517585277557, 0.1411002278327942, -0.2409886121749878, 0.0022233074996620417, 0.2344653606414795, -0.007088565267622471, -0.6197753548622131, 0.02387959137558937, 0.02487015910446644, -0.030587701126933098, 0.16411571204662323, 0.3612176179885864, 0.09325127303600311, -0.07489567250013351, -0.18395251035690308, 0.13785287737846375, -0.4372748136520386, -0.3771725594997406, 0.40344110131263733, 0.42579662799835205, 0.24480903148651123, 0.16120921075344086, -0.2821926474571228, -0.5181939601898193, -0.435639351606369, 0.08450651168823242, 0.6048178672790527, 0.17351089417934418, 0.21086914837360382, -0.24336819350719452, -0.17060311138629913, -0.840831458568573, -0.2754262089729309, 0.026552099734544754, -0.5119394659996033]"
"119","Cars","kids-fiction","https://en.wikipedia.org/wiki/Cars_(film)","[-0.45401260256767273, -0.10914609581232071, -0.1388656347990036, 0.05178268998861313, -0.08614256978034973, 0.18731296062469482, -0.09635478258132935, 0.20223018527030945, 0.4699156582355499, -0.3518098294734955, 0.09347914904356003, -0.24079099297523499, 0.08916041254997253, -0.358693391084671, 0.44147029519081116, 0.269166499376297, -0.25840502977371216, 0.5923338532447815, 0.7796127200126648, 0.10646927356719971, 0.027715809643268585, 0.13719046115875244, -0.4413403272628784, 0.027255019173026085, -0.062125880271196365, -0.026894569396972656, 0.032399628311395645, 0.4164995551109314, -0.06031116098165512, 0.9301394820213318, 0.20285114645957947, 0.23912861943244934, 0.05777795985341072, -0.4818163216114044, 0.10106957703828812, -0.22497719526290894, -0.08868608623743057, 0.44467034935951233, 0.39230528473854065, -0.2619486451148987, 0.06205292418599129, 0.019447194412350655, -0.4928610920906067, 0.39870908856391907, 0.021058423444628716, 0.26803022623062134, -0.35676655173301697, -0.12917779386043549, 0.11860643327236176, -0.03881603479385376, -0.12868359684944153, -0.2944204807281494, -0.39767512679100037, 0.05449599400162697, -0.16197596490383148, -0.746013343334198, -0.18236029148101807, -0.7735244035720825, -0.11636760830879211, -0.03290990740060806, -0.07255657017230988, -0.42242223024368286, -0.22287748754024506, 0.2299070954322815, 0.08488183468580246, 0.24062222242355347, 0.22977305948734283, 0.2009776532649994, 0.08582556247711182, -0.2512020766735077, -0.07236886024475098, -0.11191161721944809, -0.629858136177063, -0.6558857560157776, -0.15190911293029785, 0.10386738181114197, -0.08368365466594696, 0.40521544218063354, -0.20564356446266174, 0.21193601191043854, 0.05879099294543266, -0.1643427461385727, -0.24532689154148102, -0.4206959009170532, 0.21615882217884064, -0.0434776172041893, 0.08015470206737518, 0.3371339440345764, 0.1862625628709793, 0.5124137997627258, 0.1416132152080536, -0.5159257054328918, -0.2258397489786148, 0.015558656305074692, 0.03038821928203106, -0.17989715933799744, 0.4100845456123352, 0.2706913352012634, 0.06793147325515747, -0.6456131339073181, 0.1059761568903923, 0.0002493010542821139, -0.31507354974746704, 0.13142932951450348, 0.1301504224538803, -0.5936532020568848, 0.023064417764544487, -0.12411665171384811, -0.2279183566570282, -0.5692723393440247, 0.21323487162590027, -0.34894680976867676, 0.04980376362800598, 0.33098554611206055, 0.47040700912475586, 0.5039783716201782, -0.060019396245479584, -0.3466983437538147, -0.19335368275642395, 0.2555508613586426, 0.39557501673698425, 0.6717042326927185, -0.28875431418418884, -0.1600671261548996, -0.44858860969543457, -0.0065376730635762215, -0.14174756407737732, -0.18936337530612946]"
"120","The Lego Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Lego_Movie","[0.008180436678230762, -0.25414523482322693, -0.3083450496196747, -0.34611836075782776, -0.056109365075826645, -0.0671849399805069, 0.2871706485748291, 0.07832185178995132, 0.10817781835794449, -0.32515260577201843, 0.17971086502075195, -0.12175270169973373, -0.05947457626461983, 0.010978393256664276, 0.4360649287700653, 0.3124031126499176, -0.2515137493610382, 0.3670457899570465, 0.3712448477745056, 0.16108489036560059, -0.03466195985674858, -0.0711030513048172, -0.23730607330799103, 0.11628521978855133, 0.20033541321754456, 0.04953620210289955, 0.41657179594039917, 0.26639991998672485, 0.34603604674339294, 0.6635313630104065, 0.3064732253551483, 0.10578826814889908, -0.18132153153419495, -0.3450316786766052, 0.2726660966873169, -0.39097997546195984, 0.09407850354909897, 0.24220551550388336, -0.1257510930299759, -0.28134259581565857, 0.06391191482543945, 0.07566839456558228, -0.24745377898216248, 0.1171271950006485, 0.2060626745223999, 0.41529691219329834, 0.05225314572453499, -0.15978436172008514, -0.2478049248456955, -0.01070242840796709, 0.07414330542087555, -0.05147939547896385, -0.06609019637107849, -0.049549732357263565, -0.3746145963668823, -0.10470601916313171, -0.0003098128945566714, -0.19914360344409943, -0.0666583999991417, -0.20630918443202972, 0.22475476562976837, 0.19026650488376617, -0.36601513624191284, -0.06614489108324051, -0.14998045563697815, 0.08967060595750809, 0.45582857728004456, 0.41346094012260437, 0.15141326189041138, 0.11240338534116745, -0.12318476289510727, -0.47043919563293457, -0.2076616734266281, -0.6585178375244141, -0.11123070865869522, 0.37062203884124756, 0.14115604758262634, 0.2718189060688019, 0.17889949679374695, -0.023539340123534203, -0.1403791755437851, 0.3140859007835388, 0.41000911593437195, -0.39253270626068115, -0.050617463886737823, -0.07594139873981476, 0.030958402901887894, 0.26145198941230774, 0.33334052562713623, 0.5539370179176331, 0.17700420320034027, -0.904671311378479, -0.01155389379709959, 0.14648528397083282, 0.1841224879026413, 0.14805330336093903, 0.4175530672073364, 0.0874844565987587, 0.15573738515377045, -0.4504793882369995, 0.2259434163570404, -0.40333637595176697, -0.22292768955230713, 0.11580929905176163, 0.2409309446811676, 0.12630684673786163, -0.24820025265216827, -0.3171129822731018, -0.12570533156394958, -0.42171353101730347, 0.0057713123969733715, 0.038889601826667786, 0.6316210031509399, 0.3013908267021179, -0.0317978709936142, 0.3277616500854492, 0.041138824075460434, -0.6647452116012573, -0.22305350005626678, 0.006131405010819435, -0.1268230378627777, 0.4488038420677185, -0.19203400611877441, -0.14088259637355804, -0.753969132900238, -0.12460225820541382, 0.1270974725484848, 0.27440595626831055]"
"121","Hotel Transylvania","kids-fiction","https://en.wikipedia.org/wiki/Hotel_Transylvania","[-0.4613903760910034, 0.21595565974712372, -0.022565362975001335, -0.27916407585144043, 0.2583838403224945, -0.05463780462741852, -0.031904835253953934, 0.32960063219070435, 0.3412265479564667, -0.14599956572055817, -0.17146626114845276, -0.21111741662025452, 0.3779217600822449, 0.09768614172935486, 0.5970923900604248, 0.2263612002134323, -0.03169643133878708, 0.6722354888916016, 0.35820457339286804, -0.063241146504879, 0.07707837969064713, 0.015529405325651169, -0.4617753326892853, -0.04267840087413788, 0.2821218967437744, 0.18691027164459229, 0.264586478471756, 0.6251837015151978, -0.2506290078163147, 0.7561860680580139, 0.21592985093593597, 0.141676127910614, -0.03077954612672329, -0.21948325634002686, 0.1102612093091011, -0.23921291530132294, 0.054274242371320724, 0.5934662818908691, 0.39350029826164246, -0.4106530249118805, 0.09460142999887466, -0.29679441452026367, -0.24086809158325195, 0.3155445158481598, 0.1686878651380539, 0.31763339042663574, -0.046253789216279984, -0.577557384967804, -0.24241314828395844, 0.053156569600105286, 0.0023802241776138544, -0.2866585850715637, 0.1785588413476944, 0.20607151091098785, -0.36680689454078674, -0.35579121112823486, -0.22838503122329712, -0.43925702571868896, -0.0012114050332456827, 0.04149286076426506, 0.3817429840564728, -0.37536704540252686, -0.04030294716358185, 0.1224425658583641, -0.38761046528816223, 0.23884360492229462, 0.23901160061359406, 0.20908123254776, 0.19582608342170715, 0.2942095994949341, -0.16252487897872925, -0.21763816475868225, -0.4059728980064392, -0.23140257596969604, 0.21463793516159058, 0.43730929493904114, -0.14606963098049164, 0.1815352439880371, 0.17729607224464417, 0.3150283694267273, 0.07241574674844742, -0.18020226061344147, 0.13682246208190918, 0.09022647887468338, 0.049757715314626694, -0.1574944257736206, -0.2132156789302826, 0.07850725948810577, 0.6093541383743286, 0.40837329626083374, 0.46253591775894165, -0.7780408263206482, -0.27662932872772217, -0.20724444091320038, -0.033811211585998535, 0.027963532134890556, 0.7325013875961304, 0.07691095024347305, -0.05416484922170639, -0.5073010921478271, 0.20387934148311615, -0.2157713919878006, -0.1843586266040802, 0.020034674555063248, 0.46622994542121887, 0.3448752462863922, -0.18315081298351288, -0.08964923769235611, -0.728522539138794, -0.18490712344646454, 0.1426926702260971, -0.03544462099671364, 0.27239739894866943, 0.4373115003108978, -0.1472616195678711, 0.06685581803321838, -0.12273570150136948, -0.5741885304450989, 0.24763309955596924, -0.06370703130960464, 0.127922922372818, 0.5676504969596863, -0.2953515350818634, -0.068997323513031, -0.7136869430541992, -0.17041638493537903, 0.013753770850598812, -0.23728656768798828]"
"122","Charlie and the Chocolate Factory","kids-fiction","https://en.wikipedia.org/wiki/Charlie_and_the_Chocolate_Factory_(film)","[-0.16648274660110474, -0.32797133922576904, -0.11318405717611313, 0.02029520459473133, 0.05434195324778557, 0.05804963409900665, -0.2738962173461914, -0.11658545583486557, -0.10883968323469162, -0.18996359407901764, 0.24018323421478271, -0.13876263797283173, -0.29718977212905884, -0.034329116344451904, 0.1477813720703125, 0.07086484134197235, -0.48828259110450745, 0.2558881640434265, 0.5279648303985596, 0.2530169188976288, 0.4623170793056488, -0.40053895115852356, -0.4592989385128021, 0.29738691449165344, 0.09882239252328873, -0.3729361891746521, 0.0298805870115757, -0.41030141711235046, -0.1971283107995987, 0.41071370244026184, -0.1647896021604538, 0.33455589413642883, 0.20010221004486084, -0.14572864770889282, 0.09040288627147675, -0.04630938172340393, 0.20353852212429047, -0.4170876145362854, 0.24958351254463196, 0.46865299344062805, -0.5789475440979004, -0.14234501123428345, -0.47248443961143494, -0.024357253685593605, -0.42209094762802124, 0.18929731845855713, 0.23334884643554688, 0.0940660610795021, -0.2944401204586029, 0.2600383758544922, -0.20908744633197784, 0.281800776720047, 0.07399792224168777, 0.1492949277162552, 0.10752080380916595, 0.08839079737663269, -0.12676331400871277, 0.038151685148477554, -0.09114128351211548, 0.12516511976718903, 0.10721287876367569, 0.44703561067581177, -0.27467080950737, -0.24460983276367188, -0.006865246221423149, 0.17344537377357483, -0.0555795282125473, 0.11442269384860992, 0.08700375258922577, 0.06804271787405014, 0.028294939547777176, -1.0026813745498657, 0.28126201033592224, -0.2502138316631317, -0.047790154814720154, -0.1515524685382843, 0.13717122375965118, 0.3194616138935089, -0.03711550682783127, -0.021457020193338394, -0.67557692527771, 0.12453184276819229, 0.10662639141082764, -0.4435408413410187, -0.27460312843322754, -0.39454779028892517, -0.4182291030883789, 0.10367455333471298, 0.39280176162719727, 0.41252920031547546, 0.36106860637664795, -0.5046681761741638, -0.2578103840351105, 0.1834273487329483, 0.5155004858970642, -0.45076626539230347, 0.41348445415496826, -0.16115300357341766, -0.2751404345035553, -0.21773360669612885, 0.4159199595451355, -0.1950417309999466, 0.31169238686561584, 0.5924059152603149, -0.27907249331474304, -0.4693271517753601, -0.10078176856040955, 0.19447408616542816, -0.4395565390586853, -0.06268572062253952, -0.299988716840744, -0.6869233250617981, 0.16435809433460236, 0.033993907272815704, 0.0384087897837162, 0.1348416954278946, -0.23839786648750305, 0.025351304560899734, -0.09903455525636673, 0.19099101424217224, 0.058703403919935226, -0.07040306180715561, 0.2613193988800049, -0.024534741416573524, -0.711589515209198, -0.4549785852432251, 0.4588770270347595, -0.311040997505188]"
"123","Doctor Seuss' The Lorax","kids-fiction","https://en.wikipedia.org/wiki/The_Lorax_(film)","[-0.022742193192243576, -0.5487277507781982, 0.3574966490268707, -0.07153191417455673, -0.17937998473644257, -0.002296766033396125, 0.08583826571702957, -0.32663166522979736, 0.22522574663162231, 0.12212387472391129, 0.07074766606092453, -0.03516841307282448, -0.2525539696216583, -0.2357209175825119, 0.3866082429885864, 0.5103780031204224, -0.015729567036032677, 0.9414075016975403, 0.14788873493671417, 0.14587301015853882, -0.11515836417675018, -0.6588559150695801, -0.3429361581802368, 0.18083041906356812, -0.007855698466300964, 0.0026276002172380686, 0.4553895592689514, -0.3219922184944153, 0.08481135219335556, 0.5485336184501648, 0.30607596039772034, 0.06243392452597618, 0.2721482217311859, -0.315114825963974, 0.04343980550765991, 0.02553136646747589, 0.05091535672545433, 0.15940475463867188, 0.26134955883026123, 0.100892074406147, -0.2195509523153305, -0.2988428771495819, -0.5077621340751648, 0.3062405586242676, 0.17782004177570343, 0.33715397119522095, -0.21743912994861603, -0.23073996603488922, 0.0879204049706459, -0.10503270477056503, -0.22366921603679657, -0.15653382241725922, -0.0870913714170456, 0.15671572089195251, -0.1428246796131134, -0.11725218594074249, -0.2395450919866562, -0.35067009925842285, 0.01803704723715782, -0.6784429550170898, 0.453016996383667, -0.11842674016952515, -0.44033822417259216, -0.12470927089452744, -0.3639674484729767, 0.1011558249592781, 0.34672048687934875, -0.17267847061157227, 0.11659092456102371, 0.13698942959308624, 0.3111274242401123, -0.6038088202476501, 0.09483172744512558, -0.3776029646396637, 0.05903332680463791, 0.15507619082927704, -0.008390302769839764, 0.43242818117141724, 0.30299729108810425, 0.3333277404308319, -0.24896538257598877, -0.19144177436828613, 0.008863541297614574, -0.05073976516723633, 0.16966119408607483, -0.052586738020181656, -0.25776341557502747, -0.11172956228256226, 0.16722221672534943, -0.33190056681632996, 0.2537355422973633, -0.5255813598632812, -0.02501903474330902, 0.2921401560306549, 0.3182976543903351, 0.042806871235370636, 0.5013274550437927, 0.05738025903701782, 0.09141834825277328, -0.20397214591503143, -0.060140568763017654, 0.2344098687171936, -0.3215612471103668, 0.26312482357025146, 0.10430281609296799, 0.2974635362625122, -0.24857188761234283, 0.04465910419821739, -0.6880366206169128, -0.4498592019081116, -0.054094355553388596, 0.08734793215990067, 0.6122605204582214, 0.26552534103393555, 0.39431580901145935, -0.16328836977481842, -0.1856108009815216, -0.17543643712997437, 0.24204863607883453, 0.7836428284645081, -0.26878345012664795, 0.5986133217811584, -0.17756111919879913, -0.07641685009002686, -1.0024334192276, 0.164287731051445, 0.5324163436889648, -0.11967865377664566]"
