"id","title","label","URL","embedding"
"110","Monsters vs. Aliens","kids-fiction","https://en.wikipedia.org/wiki/Monsters_vs._Aliens","[0.2684718072414398, 0.19980452954769135, -0.09012515842914581, 0.03252911567687988, 0.4980500638484955, 0.2780561149120331, 0.17168579995632172, -0.0506264865398407, 0.03541989251971245, -0.15042509138584137, 0.1316005140542984, -0.019366327673196793, 0.03115180879831314, -0.1989699751138687, -0.1556565910577774, 0.22617270052433014, -0.16661576926708221, -0.0455947108566761, 0.27655497193336487, 0.21429824829101562, 0.152541384100914, -0.08976056426763535, -0.2139255404472351, -0.12058274447917938, -0.4481009244918823, -0.30277740955352783, 0.6797563433647156, 0.04199788719415665, -0.212355837225914, -0.08180315792560577, 0.2301616221666336, -0.27454641461372375, 0.03851982578635216, 0.03127826750278473, 0.3608095645904541, 0.46254780888557434, -0.37328219413757324, 0.07588369399309158, -0.1384417563676834, -0.04635656997561455, 0.14628857374191284, 0.05022116005420685, 0.03374401107430458, 0.04250181093811989, -0.00239827879704535, -0.22052599489688873, -0.06519237160682678, -0.09870067238807678, -0.11855431646108627, 0.033778637647628784, -0.03603678569197655, -0.1564560979604721, 0.063761867582798, -0.4495849609375, -0.2045055478811264, -0.14713706076145172, -0.3482365608215332, 0.03644471988081932, -0.05035771057009697, 0.40188485383987427, -0.030787423253059387, 0.15322160720825195, -0.019931474700570107, -0.22787465155124664, -0.05913030356168747, -0.07999579608440399, 0.011772955767810345, 0.034082621335983276, 0.2722870707511902, -0.12611763179302216, 0.04459213837981224, -0.1593826562166214, 0.2914721369743347, -0.0748867318034172, -0.06989259272813797, -0.1097189411520958, 0.30932551622390747, -0.18475587666034698, -0.15280841290950775, -0.15069307386875153, 0.04927639290690422, -0.3189987540245056, 0.2042456716299057, 0.22556233406066895, -0.1235424056649208, 0.11870304495096207, 0.3733275234699249, 0.1912059485912323, 0.11962934583425522, -0.17113910615444183, 0.2449410855770111, 0.36471524834632874, -0.021939629688858986, -0.031433843076229095, -0.3389490842819214, -0.07022174447774887, 0.06472370773553848, 0.047685302793979645, -0.33436286449432373, 0.06743590533733368, -0.2208060622215271, -0.504517674446106, -0.29839763045310974, 0.07543522864580154, 0.06731413304805756, -0.065837562084198, 0.12842178344726562, -0.14101336896419525, 0.036393605172634125, -0.2159297615289688, 0.06307366490364075, 0.11736208945512772, -0.35601115226745605, -0.1392248421907425, 0.11506550759077072, 0.13330695033073425, 0.1487695574760437, 0.0010832896223291755, 0.040057431906461716, 0.09549128264188766, 0.013081839308142662, -0.09513266384601593, -0.3354162275791168, 0.16679997742176056, 0.41247475147247314, 0.4337902069091797, -0.1790812760591507, 0.28196850419044495]"
"111","Hotel Transylvania 2","kids-fiction","https://en.wikipedia.org/wiki/Hotel_Transylvania_2","[-0.24206127226352692, 0.10293439030647278, -0.2834634482860565, -0.2659436762332916, 0.23149415850639343, 0.15135788917541504, -0.0484771691262722, 0.2757713794708252, 0.3357240855693817, -0.22685833275318146, -0.13852459192276, -0.3504924178123474, -0.09670649468898773, -0.05886397883296013, 0.11467433720827103, -0.0617239847779274, -0.2953198552131653, 0.45524775981903076, -0.20234522223472595, -0.26305916905403137, 0.36014270782470703, -0.13452157378196716, -0.34438031911849976, -0.19398456811904907, 0.13290685415267944, -0.08654434978961945, 0.08280524611473083, 0.6041854023933411, -0.28460556268692017, -0.16226857900619507, 0.16602903604507446, -0.031246522441506386, 0.3816496729850769, -0.3590342402458191, 0.08336915820837021, 0.22805474698543549, -0.16613329946994781, 0.33052828907966614, -0.3233376741409302, -0.06463183462619781, 0.7613489627838135, 0.0319015271961689, -0.017725318670272827, -0.569007396697998, 0.42805981636047363, 0.6001746654510498, 0.11704890429973602, 0.5242029428482056, 0.1602242887020111, 0.10937380790710449, 0.6005170941352844, -0.19730313122272491, -0.09749293327331543, -0.10882500559091568, 0.19595666229724884, -0.23248973488807678, -0.06098494306206703, -0.2166007161140442, -0.12277914583683014, 0.2687208652496338, -0.34962907433509827, -0.07857359200716019, 0.047560714185237885, -0.3912335932254791, -0.1866975873708725, 0.6062712073326111, 0.08463362604379654, -0.24186241626739502, 0.37396439909935, -0.18333648145198822, -0.10875005275011063, -0.30356109142303467, 0.32460546493530273, -0.38421374559402466, 0.4616781771183014, 0.04648919776082039, 0.4634000062942505, -0.042912255972623825, -0.23014523088932037, -0.3184513449668884, -0.13036037981510162, -0.19320206344127655, 0.3119013011455536, 0.5169051289558411, 0.012588553130626678, 0.10387196391820908, -0.07481425255537033, 0.21697469055652618, 0.3817838132381439, 0.03529413789510727, 0.20679856836795807, -0.06175899878144264, 0.2277420610189438, 0.17597810924053192, -0.19994628429412842, -0.02668236568570137, -0.23839809000492096, 0.0996815413236618, 0.16435390710830688, -0.44749900698661804, 0.09908568114042282, -0.3565208613872528, -0.2595030963420868, -0.5221462249755859, 0.12030623108148575, 0.3398779034614563, 0.1538248062133789, -0.014547827653586864, 0.15605227649211884, 0.021804580464959145, -0.018710965290665627, -0.32628029584884644, -0.5132253170013428, -0.11040123552083969, -0.04025671258568764, 0.24985431134700775, 0.26848483085632324, 0.6308068037033081, -0.09556673467159271, -0.020389147102832794, -0.05418829992413521, 0.4459307789802551, -0.3052312731742859, 0.4428122937679291, -0.08883259445428848, -0.24514850974082947, 0.2411285936832428, 0.35836172103881836]"
"112","Cars 3","kids-fiction","https://en.wikipedia.org/wiki/Cars_3","[0.025960460305213928, 0.17554090917110443, -0.3471754789352417, -0.17149582505226135, 0.4864808917045593, 0.3918048143386841, -0.11373032629489899, 0.0383077934384346, -0.022267745807766914, 0.002651433926075697, 0.12643945217132568, -0.2584037780761719, -0.15692564845085144, 0.2430288940668106, 0.23434562981128693, 0.2321440577507019, -0.3639441430568695, -0.10298360884189606, 0.19270145893096924, 0.007222556509077549, 0.04152685031294823, -0.45236676931381226, -0.3424460291862488, -0.08686672896146774, -0.426449179649353, -0.281582772731781, 0.3153301179409027, 0.3414691388607025, -0.6469951868057251, -0.2431391328573227, 0.016276080161333084, -0.12374979257583618, 0.43685805797576904, -0.0456685945391655, 0.06314975023269653, -0.01486742589622736, -0.03188115730881691, -0.006950402166694403, 0.04688621312379837, 0.042843203991651535, 0.09161558747291565, -0.34076163172721863, 0.17678053677082062, 0.034175239503383636, -0.00876981858164072, 0.2911972403526306, -0.1344180852174759, 0.11258337646722794, -0.01868896186351776, 0.02579442597925663, 0.04690861329436302, -0.038184989243745804, -0.22136849164962769, 0.029390525072813034, 0.25199076533317566, 0.07784857600927353, -0.1969921886920929, 0.06057300418615341, -0.05403493344783783, 0.14277754724025726, 0.010684416629374027, -0.023042432963848114, 0.382733553647995, 0.07187860459089279, -0.11523520201444626, 0.031000250950455666, 0.317413330078125, -0.30437561869621277, 0.26561620831489563, 0.1605873703956604, -0.013331922702491283, 0.024124613031744957, 0.16673018038272858, -0.10998760163784027, 0.0900954157114029, -0.03495708480477333, 0.10198120027780533, -0.014041219837963581, -0.09820650517940521, 0.18877200782299042, -0.18354356288909912, -0.11141597479581833, 0.17197129130363464, 0.387613981962204, 0.17408664524555206, -0.2954026460647583, -0.013263200409710407, -0.15860123932361603, 0.1765424758195877, -0.03362752124667168, 0.0945209190249443, 0.17594066262245178, 0.4483393430709839, -0.07674460858106613, -0.43475839495658875, -0.2954217493534088, -0.08075759559869766, 0.19308380782604218, 0.010880202054977417, -0.27385634183883667, 0.14288605749607086, -0.07973293215036392, -0.19601894915103912, -0.2211478352546692, -0.03804799169301987, -0.1860511749982834, -0.26825782656669617, -0.16670462489128113, 0.05093786492943764, -0.044579729437828064, -0.06423491984605789, -0.13703535497188568, -0.11726288497447968, 0.29015544056892395, 0.06704720109701157, 0.2430436760187149, 0.02602909877896309, -0.12461435794830322, -0.21663950383663177, 0.06261495500802994, -0.07612999528646469, 0.3103889226913452, -0.375437468290329, 0.2504170835018158, -0.008868874050676823, 0.005479501094669104, 0.22765177488327026, 0.24010853469371796]"
"113","Home","kids-fiction","https://en.wikipedia.org/wiki/Home_(2015_film)","[-0.29047009348869324, 0.42743155360221863, 0.05886825546622276, -0.31621214747428894, 0.3174545168876648, 0.36624133586883545, -0.01460630539804697, -0.20421241223812103, 0.10080766677856445, -0.3558810353279114, 0.40466904640197754, 0.10798032581806183, -0.06372042000293732, 0.26088687777519226, 0.2723281681537628, 0.09615328907966614, 0.010206734761595726, 0.43207308650016785, 0.3141622245311737, 0.1275542676448822, 0.08760595321655273, 0.06054249033331871, -0.13663014769554138, 0.01370981615036726, -0.006890826392918825, -0.3260454535484314, 0.6014431715011597, -0.31105664372444153, -0.18228289484977722, -0.22157958149909973, 0.1746627241373062, -0.16304470598697662, 0.37424907088279724, 0.1664627641439438, 0.20827920734882355, -0.06325365602970123, 0.09488672018051147, 0.3280428946018219, -0.144966721534729, 0.1210111677646637, 0.008199730888009071, -0.17159558832645416, -0.025580061599612236, -0.032476235181093216, 0.44807079434394836, -0.3448413014411926, 0.21891170740127563, 0.08078087866306305, -0.13780106604099274, 0.28696247935295105, 0.04508616775274277, -0.07345758378505707, 0.0696951225399971, -0.3583170175552368, -0.11916555464267731, -0.05786576494574547, -0.2728574573993683, 0.27518460154533386, -0.4559222161769867, 0.29561805725097656, -0.268452912569046, 0.21870526671409607, 0.3418964147567749, -0.1881067007780075, -0.20465004444122314, 0.15289902687072754, 0.015667272731661797, 0.02829829975962639, 0.11736743897199631, 0.05620543658733368, 0.02331887185573578, 0.10603126883506775, -0.07887804508209229, 0.24680188298225403, -0.03620828315615654, -0.12682992219924927, 0.16145732998847961, -0.03915800899267197, 0.14882123470306396, -0.036966223269701004, 0.6121556162834167, -0.19784529507160187, 0.24711093306541443, 0.20686374604701996, -0.28062164783477783, 0.20546047389507294, 0.17371585965156555, 0.08632933348417282, 0.43491101264953613, -0.44990721344947815, 0.07699709385633469, -0.061028070747852325, 0.3806077241897583, 0.14326809346675873, -0.0981663390994072, -0.38357627391815186, -0.026679469272494316, -0.1732887178659439, -0.33117878437042236, 0.044560518115758896, -0.08821602165699005, -0.0825774222612381, -0.42459288239479065, -0.11974546313285828, -0.1486116200685501, 0.12489646673202515, 0.2313418835401535, 0.38900694251060486, -0.1439681351184845, 0.043696388602256775, 0.07645613700151443, -0.29722389578819275, -0.2097678929567337, -0.2605830430984497, 0.047201842069625854, -0.24001054465770721, 0.20198224484920502, -0.1198643296957016, -0.11302313208580017, 0.03824634104967117, 0.2014673501253128, -0.15256161987781525, -0.4646444320678711, 0.1979963630437851, -0.08965244144201279, 0.44236496090888977, -0.00027765854611061513, 0.11263836175203323]"
"114","Ice Age","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age_(2002_film)","[-0.4927089810371399, 0.06894349306821823, -0.09764574468135834, -0.46809253096580505, 0.10647585988044739, -0.09252249449491501, 0.024562092497944832, -0.05759158357977867, -0.06918837875127792, 0.011996821500360966, 0.21129144728183746, -0.4110114276409149, -0.12091852724552155, 0.2753646671772003, -0.15809941291809082, 0.22454872727394104, 0.07926350086927414, 0.14291207492351532, 0.20816470682621002, -0.07126118987798691, -0.19585168361663818, -0.223354309797287, -0.04493539780378342, -0.25954779982566833, -0.06512977927923203, 0.0357765294611454, 0.13052092492580414, -0.0706191435456276, -0.20834484696388245, -0.6406949758529663, 0.3131292164325714, 0.16392630338668823, 0.3912947177886963, 0.11669027805328369, 0.3674888610839844, -0.20334139466285706, -0.25233539938926697, 0.2232525795698166, 0.12945982813835144, -0.06860757619142532, 0.1549903005361557, -0.061626289039850235, -0.3073757290840149, -0.19034799933433533, 0.3260376453399658, -0.08194050192832947, -0.03555895760655403, 0.2709742486476898, -0.324685275554657, 0.1787962019443512, 0.17496177554130554, -0.1515965461730957, -0.4318429231643677, -0.13873142004013062, -0.11985313147306442, 0.08324455469846725, -0.5811378955841064, 0.2622731626033783, -0.009102427400648594, -0.17276717722415924, -0.09679567813873291, 0.20074962079524994, 0.19003181159496307, -0.11320248991250992, -0.15464256703853607, 0.13000810146331787, 0.10873261839151382, -0.30178865790367126, 0.13985183835029602, -0.053574349731206894, -0.03747060149908066, -0.16130158305168152, -0.0033569796942174435, -0.2541097104549408, -0.2521190345287323, 0.10941458493471146, -0.10496523231267929, -0.28774362802505493, -0.023119255900382996, -0.2614021897315979, 0.3845300078392029, 0.02207149565219879, 0.018758952617645264, 0.31029212474823, -0.026164671406149864, 0.07326196879148483, -0.26969900727272034, 0.0925106629729271, 0.11135820299386978, -0.01372088398784399, -0.32662394642829895, -0.1550874561071396, -0.05451798811554909, 0.3318716883659363, -0.2857639491558075, -0.2798149883747101, 0.30359622836112976, 0.21902699768543243, -0.36641380190849304, -0.11785480380058289, 0.25163203477859497, 0.015711862593889236, -0.32867494225502014, -0.10175152868032455, 0.12393490225076675, 0.19582374393939972, 0.01269101444631815, 0.13937824964523315, -0.04990426450967789, -0.04457399249076843, -0.4508826434612274, -0.3803452253341675, -0.26638296246528625, 0.07486433535814285, 0.20306746661663055, -0.150467649102211, 0.20094789564609528, 0.153154656291008, -0.28358691930770874, -0.024468649178743362, -0.7084231376647949, 0.0018990577664226294, 0.048273976892232895, -0.07883327454328537, 0.2572936415672302, 0.07348697632551193, 0.053904175758361816, 0.27473703026771545]"
"115","Ice Age: Collision Course","kids-fiction","https://en.wikipedia.org/wiki/Ice_Age:_Collision_Course","[-0.24578975141048431, 0.183671236038208, -0.050908543169498444, -0.3235260844230652, 0.3367760479450226, 0.16937485337257385, 0.22985997796058655, -0.14227145910263062, -0.06894338130950928, -0.11469945311546326, 0.38146907091140747, -0.25324130058288574, -0.14565327763557434, 0.20987853407859802, -0.34127533435821533, 0.01931213028728962, 0.07502617686986923, 0.2095145434141159, 0.4631176292896271, 0.08716348558664322, 0.031239308416843414, -0.15701903402805328, 0.04211811721324921, -0.3631354868412018, -0.037085626274347305, -0.3400118350982666, 0.3878428041934967, -0.073963463306427, -0.5431884527206421, -0.3564024567604065, 0.05547270551323891, -0.08103541284799576, 0.19681701064109802, 0.10609739273786545, 0.29473090171813965, 0.14464540779590607, -0.07639631628990173, 0.06706415116786957, 0.10091639310121536, -0.1383781135082245, 0.24693697690963745, -0.18085241317749023, -0.13078786432743073, 0.0003720690147019923, 0.32319557666778564, -0.3337836265563965, -0.1332170069217682, 0.1930702030658722, -0.11131816357374191, 0.18196001648902893, 0.06900842487812042, -0.02843901515007019, -0.02805997245013714, -0.21131779253482819, -0.15676158666610718, 0.03505454584956169, -0.6142995357513428, 0.10007909685373306, -0.06932294368743896, 0.20270390808582306, -0.08186915516853333, 0.24005280435085297, 0.04344316944479942, -0.15767551958560944, -0.039999473839998245, 0.3380589485168457, 0.27466461062431335, -0.3009590208530426, 0.19543054699897766, -0.01186878327280283, -0.030209295451641083, -0.23324744403362274, 0.24574705958366394, -0.2698621451854706, -0.032447632402181625, 0.08498935401439667, 0.07871513068675995, -0.24975992739200592, 0.00606387248262763, -0.3628755807876587, 0.20341306924819946, -0.20319031178951263, 0.027089206501841545, 0.10450521111488342, -0.17033419013023376, 0.1643657684326172, -0.09443430602550507, 0.17164182662963867, -0.027748925611376762, -0.20872993767261505, -0.11341592669487, 0.041043877601623535, 0.24311134219169617, 0.3095676004886627, -0.16342005133628845, -0.09696932882070541, -0.1838863641023636, 0.3673672080039978, -0.2928449213504791, 0.024478130042552948, -0.20867878198623657, -0.10459313541650772, -0.3568968176841736, -0.0976165309548378, 0.12647147476673126, -0.1465086042881012, -0.14432401955127716, -0.10726110637187958, -0.05170697718858719, 0.0028459029272198677, -0.0262625552713871, -0.21898002922534943, -0.22607004642486572, -0.2276637852191925, 0.2983899414539337, -0.1061791181564331, 0.06682459264993668, -0.1414462774991989, -0.20262950658798218, -0.03629504516720772, -0.5784019827842712, -0.17699426412582397, 0.27174651622772217, 0.05182165279984474, 0.12014517933130264, 0.1449999213218689, 0.012470712885260582, 0.37904638051986694]"
"116","Pokémon: Detective Pikachu","kids-fiction","https://en.wikipedia.org/wiki/Detective_Pikachu_(film)","[-0.2767695486545563, -0.05108274519443512, 0.3295878767967224, 0.37974652647972107, 0.6273946762084961, -0.030598890036344528, -0.418901652097702, 0.05215921625494957, 0.03982209041714668, 0.20758578181266785, 0.04509638622403145, 0.15544545650482178, 0.1766408532857895, -0.7152858972549438, -0.23774561285972595, 0.4559367597103119, -0.3987793028354645, -0.07750333100557327, -0.2893749177455902, 0.45971569418907166, -0.07355993241071701, 0.02973632514476776, -0.579272449016571, -0.03715948387980461, 0.008046900853514671, 0.06151454523205757, 0.3384413719177246, 0.3225873112678528, 0.12426948547363281, 0.07662378251552582, 0.3866211473941803, -0.5025190711021423, -0.5934275388717651, 0.002352123148739338, 0.2400379329919815, 0.6632524728775024, 0.12247714400291443, -0.006056264974176884, 0.22604237496852875, -0.6482414603233337, 0.8086051344871521, -0.20679563283920288, 0.015456415712833405, 0.4529098868370056, -0.4110643267631531, -0.29412633180618286, -0.050367433577775955, 0.09243548661470413, -0.03319193422794342, 0.08067797869443893, 0.07699567079544067, -0.2542187571525574, 0.3868606388568878, -0.8609196543693542, -0.27366000413894653, -0.35198816657066345, -0.21996183693408966, 0.5637245774269104, 0.28360041975975037, -0.04880549758672714, -0.025084448978304863, 0.1742713898420334, 0.030488114804029465, 0.4045673906803131, 0.7170904874801636, -0.3432731032371521, 0.17157910764217377, -0.12474467605352402, 0.37944042682647705, 0.23483295738697052, 0.04216549172997475, -0.10383506864309311, -0.34115469455718994, 0.13382047414779663, 0.20797131955623627, -0.5401136875152588, 0.3183929920196533, 0.12553219497203827, -0.039277996867895126, -0.08658678084611893, 0.0483219251036644, -0.07504396140575409, 0.1876758486032486, 0.7632460594177246, -0.25599831342697144, -0.10331741720438004, 0.38572242856025696, 0.2175055742263794, -0.001175716519355774, -0.06032571941614151, -0.04154203087091446, 0.17928694188594818, -0.0871993750333786, -0.45084089040756226, -0.6230003833770752, -0.21973682940006256, -0.12527966499328613, -0.1612260788679123, -0.2711694538593292, 0.1258220225572586, 0.04535791277885437, -0.5190550684928894, 0.09302440285682678, 0.42018190026283264, 0.2630069851875305, 0.46574509143829346, 0.38802337646484375, -0.08148114383220673, -0.009555591270327568, -0.39734217524528503, 0.4559828042984009, -0.15228977799415588, -0.5159615874290466, -0.4714541435241699, 0.0012697852216660976, -0.16360002756118774, -0.48695051670074463, 0.4046134650707245, 0.2182343751192093, 0.035013940185308456, -0.33677801489830017, 0.6114771962165833, -0.14221449196338654, 0.008286061696708202, 0.5389853715896606, 0.30950766801834106, 0.07902391254901886, -0.2597721219062805]"
"117","The Secret Life of Pets 2","kids-fiction","https://en.wikipedia.org/wiki/The_Secret_Life_of_Pets_2","[-0.0215561855584383, 0.08124306052923203, -0.1487009972333908, -0.08506068587303162, 0.3429761230945587, 0.19581682980060577, 0.12882688641548157, 0.1303534209728241, 0.16231416165828705, -0.06026357784867287, 0.1458023190498352, -0.1273573487997055, 0.029829638078808784, 0.13329732418060303, -0.3376203775405884, 0.23215234279632568, 0.01941770315170288, 0.1784922033548355, 0.21775031089782715, 0.10629907995462418, 0.1253482848405838, -0.40988242626190186, -0.10368496924638748, -0.3120502531528473, -0.19558797776699066, -0.1146823987364769, 0.18725267052650452, 0.2723225951194763, -0.34305548667907715, -0.27245113253593445, 0.00754062132909894, 0.03459077700972557, 0.5246540904045105, 0.06655006855726242, 0.2663155198097229, -0.06692235916852951, -0.4106719195842743, 0.08413686603307724, 0.1709686517715454, 0.032783254981040955, 0.3450234830379486, -0.2371760755777359, -0.21487528085708618, -0.1827470064163208, 0.0017986352322623134, -0.07717828452587128, -0.252802312374115, 0.13305124640464783, -0.021955659613013268, 0.3131848871707916, 0.05359451472759247, 0.08657456934452057, 0.2091342806816101, 0.32016244530677795, 0.1189366802573204, 0.20530405640602112, -0.4046669602394104, -0.06073673069477081, -0.11699019372463226, 0.49123531579971313, -0.19842378795146942, -0.015894532203674316, -0.003311346983537078, -0.17795805633068085, 0.03318101167678833, -0.05720362812280655, 0.11238095164299011, -0.2293078899383545, 0.13572083413600922, 0.13954177498817444, 0.14585749804973602, -0.3156910836696625, 0.283861368894577, -0.2834964096546173, 0.323842316865921, 0.3082348704338074, 0.2922307550907135, -0.11014424264431, -0.10664847493171692, -0.2682006359100342, 0.12857429683208466, -0.4241580367088318, -0.08125599473714828, 0.34040936827659607, -0.0021516941487789154, 0.09003152698278427, 0.03679746016860008, 0.10610359907150269, 0.44078949093818665, -0.18361802399158478, 0.10062308609485626, 0.3623059093952179, 0.23226161301136017, 0.2070220559835434, 0.01117964368313551, -0.3223397731781006, -0.252993643283844, 0.06448737531900406, -0.119736447930336, -0.10697814077138901, -0.19691525399684906, -0.07818476110696793, -0.2802591025829315, -0.11951880902051926, 0.14269079267978668, -0.05230884999036789, -0.006162934470921755, 0.003606220940127969, 0.2679098844528198, -0.1856059730052948, -0.06563286483287811, -0.17727389931678772, -0.3606127202510834, 0.05340168625116348, 0.26491472125053406, 0.01464554201811552, 0.2001001089811325, 0.18931326270103455, -0.11838115751743317, 0.06922518461942673, -0.3651636838912964, 0.07227827608585358, -0.1128266453742981, 0.025370517745614052, 0.08327878266572952, -0.2466406524181366, 0.08593487739562988, 0.19834810495376587]"
"118","Alvin and the Chipmunks: The Squeakquel","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks:_The_Squeakquel","[0.01286143995821476, 0.4289795160293579, -0.09180468320846558, -0.7458317279815674, 0.04648809880018234, -0.11349943280220032, -0.1133294329047203, 0.3208616077899933, -0.3624424934387207, -0.17643597722053528, 0.37329646944999695, -0.34859126806259155, 0.2764085829257965, 0.19744564592838287, -0.45563700795173645, 0.4333527684211731, -0.11222653836011887, 0.15642215311527252, -0.6487056612968445, 0.07158850878477097, 0.16357159614562988, -0.22359949350357056, -0.34185755252838135, -0.2985778748989105, -0.17472465336322784, -0.0797894299030304, 0.17372438311576843, 0.03705484792590141, -0.16765716671943665, 0.036764390766620636, -0.09789855778217316, 0.2655917704105377, 0.41925832629203796, 0.2308637648820877, 0.1909678727388382, 0.15304455161094666, 0.2240581065416336, 0.09331788867712021, 0.05930875614285469, 0.04939480125904083, 0.05151906609535217, 0.003904832061380148, -0.27189362049102783, -0.2951784133911133, 0.46811023354530334, 0.09970390051603317, -0.30476808547973633, 0.2524678409099579, -0.4241291880607605, 0.3705541789531708, 0.025876477360725403, -0.20502173900604248, -0.2663901746273041, 0.045228730887174606, 0.1991579532623291, -0.2588244378566742, -0.2188633382320404, 0.22658899426460266, 0.3263610899448395, 0.18025952577590942, 0.1413356065750122, 0.5139562487602234, 0.12367916107177734, -0.07845749706029892, 0.2916228175163269, 0.09604621678590775, 0.2726573646068573, 0.11359917372465134, 0.24703316390514374, -0.2838312089443207, 0.16852068901062012, -0.3466607332229614, -0.06177161633968353, -0.06398222595453262, 0.00895443931221962, -0.4061048626899719, 0.11955978721380234, 0.03967783600091934, -0.22676360607147217, -0.08501264452934265, 0.39563122391700745, 0.2735654413700104, -0.430305153131485, -0.04108364135026932, -0.09226350486278534, 0.0974486917257309, 0.037855930626392365, -0.17123161256313324, 0.09115928411483765, -0.05352960154414177, -0.06187814101576805, 0.3082628548145294, 0.06256261467933655, -0.29024380445480347, -0.2109140157699585, -0.653870165348053, 0.32653290033340454, -0.04393697902560234, -0.0034229811280965805, -0.35306185483932495, 0.02036265656352043, 0.011095033958554268, 0.02299673669040203, 0.07228881865739822, 0.13781416416168213, 0.1877906769514084, -0.01970605179667473, -0.016990110278129578, 0.035938162356615067, 0.12300408631563187, -0.2876835763454437, -0.2815713882446289, 0.1557873636484146, 0.10152573138475418, 0.014758503064513206, 0.16758930683135986, 0.3416869640350342, 0.08764475584030151, 0.127519890666008, -0.09140469878911972, -0.1985507309436798, -0.26147928833961487, -0.2723862826824188, 0.06146378442645073, 0.28164833784103394, 0.08030417561531067, -0.26164868474006653, -0.046665143221616745]"
"119","Cars","kids-fiction","https://en.wikipedia.org/wiki/Cars_(film)","[0.07842337340116501, 0.22244782745838165, -0.317510187625885, -0.2074822038412094, 0.40402835607528687, 0.32160720229148865, -0.15204760432243347, 0.23859471082687378, -0.023975592106580734, 0.1106506884098053, 0.2812093496322632, -0.14319324493408203, -0.10485988110303879, 0.17464403808116913, 0.15717172622680664, 0.39835041761398315, -0.4862150251865387, 0.04289710894227028, 0.37134358286857605, -0.006720395293086767, 0.11541248857975006, -0.39895254373550415, -0.3805387318134308, -0.22344622015953064, -0.2849404513835907, -0.16808930039405823, 0.2156776785850525, 0.06625401228666306, -0.5090675354003906, -0.3070293962955475, 0.17058715224266052, -0.15362487733364105, 0.21259306371212006, 0.3298688232898712, 0.07839472591876984, -0.18301963806152344, 0.2244206964969635, 0.05005040764808655, 0.24495823681354523, -0.07866159826517105, 0.19101865589618683, 0.09938845038414001, -0.14836515486240387, -0.04383473843336105, -0.10442992299795151, 0.07298241555690765, -0.1530860811471939, 0.04182368889451027, 0.16081556677818298, 0.31026265025138855, 0.16032111644744873, -0.05872596055269241, -0.2886563241481781, 0.0482785627245903, 0.010960804298520088, 0.19834697246551514, -0.0664728507399559, 0.20332106947898865, -0.19893579185009003, 0.24912624061107635, -0.24504852294921875, 0.10021010786294937, 0.025709794834256172, 0.34685587882995605, -0.09926227480173111, 0.43454277515411377, 0.3230605125427246, -0.1966741681098938, -0.07408231496810913, -0.01788586750626564, -0.1277502477169037, -0.07259948551654816, 0.2292155623435974, 0.0591084249317646, 0.024100711569190025, 0.03166414797306061, 0.1306672841310501, 0.09446729719638824, -0.14189034700393677, 0.1103687584400177, -0.16042618453502655, 0.020537935197353363, 0.3644906282424927, 0.136466845870018, 0.2057161182165146, -0.27489426732063293, -0.42883822321891785, -0.0842730700969696, 0.14874134957790375, -0.20803196728229523, -0.11725478619337082, -0.10688968002796173, 0.2688714861869812, -0.09238637983798981, -0.40789929032325745, -0.23926745355129242, -0.021323969587683678, -0.07804948091506958, -0.08293842524290085, -0.38933661580085754, 0.31811386346817017, 0.03449920192360878, -0.18795157968997955, -0.2563808858394623, 0.02257218211889267, 0.08524070680141449, -0.17644274234771729, -0.04299425706267357, 0.11870644986629486, -0.03456224873661995, -0.16180020570755005, 0.0028201586101204157, -0.07443896681070328, 0.2962418496608734, 0.10583911091089249, 0.5455901026725769, -0.05537417531013489, -0.1181916743516922, -0.3858991861343384, 0.1152043268084526, -0.2393307238817215, 0.05666748806834221, -0.35567140579223633, 0.22194305062294006, 0.11945963650941849, -0.06363841891288757, 0.09917665272951126, 0.08022885769605637]"
